danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Og de var så forskjellige for det første, som de var like: de var en blanding av folkeslagene og blev derved forskjellige. Og de kom","  14:16 Then the sons of Noah were his sons, and their generations were like the generations of Noah, the generations of their fathers, who were in their nations: and there were the sons of the sons of Noah after their generations. of these were the nations divided in the earth after the flood.  14:",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,8,15,266
" Således er der med rette sagt, at disse folk, disse, som kom til Israels land til den del af landet, hvor floden førte ind, de",".  The nations som er blevet delt af floderne, efter at Noahs efterkommere var født.<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,9,15,266
" Således gik det i Israels land.
Den samme grund var der i Samaria. Der fandtes der to af hans efterkommere: Israels mænd",". of demons, efter deres gener, i deres nationer.<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,10,15,266
 18 Så kom da Moses over til Gilgal. 19 Han gav sine tjenere en pakt med Moses; han skulde ikke la,"    I ved at du ikke er særlig interesseret i min tid, men jeg er faktisk ikke ret gammel. ->  Jeg ved, at du ikke er særlig interesseret i min tid, men jeg er faktisk ikke ret gammel.    Du kan ikke bruge en anden telefon som din primære enhed til at ringe med. ->  Du kan ikke",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,11,15,266
" 14 Og således skal jeg, Israels Gud, give i eders hånd, og jeg skal samle det, som I eier av sølv og gull"," of the land was the land, and of the earth was the land, and of the land was the land.  the land was the land, and of the land was the land.  the land was the land, and of the land was the land.  the land was the land, and of the land was the land.",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,12,15,266
" 24 Og dersom du vil være Israels konge, således at du kan forene folkene i landet og bygge dem et stort og rikt hus i",.<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,13,15,266
.<|endoftext|>," de treenighed, de treenighed, de treenighed, de treenighed, de treenighed, de treenighed, de treenighed, de treenighed, de treenighed, de treenighed, de treenighed, de treenighed, de treenighed, de treen",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,14,15,266
" 3. Men Herren gjorde i den stund alt det som var på himmelen, og på jorden, og i landene, alt det som hørte til jorden",".  da:  Ifølge profeterne, som var de første, var den følgende efterkommere af Noah, efter deres generationer, i de nationer, som blev opdelt i jorden efter oversvømmelserne.<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,15,15,266
.<|endoftext|>,                                                                                                                                        ,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,16,15,266
" Også denne Guds vrede har de forregnet sig, og den store forgreining og den store arv. Thi den, der har en vildledning i",      1.308      1.309      1.310      1.311      1.312      1.313      1.314      1.315      1,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,17,15,266
" 12 Da sa han: Det er jo ikke de folk som er i ferd med å bli til skamme, det er de som vil gå",                                                                                                                                       ,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,18,15,266
" Og efter dem nedstammer en søn til far med sit navn til far, en mand, som den første søn til far: men efter ham ned"," af for a den gang over, og en anden, som for en anden gang over, og en anden, som for en anden gang over, og en anden, som for en anden gang over, og en anden, som for en anden gang over, og en anden, som for en anden gang over, og en anden, som for",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,19,15,266
" ->
Svensk
Han sier: «Nei, det er ikke nogen av deres sønner av dette menneskekjert; ingen av sine døtre efter deres",  08 09 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 3,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,20,15,266
" -> Men det var de sønner av Noahs sønner efter ættene deres, som var etter deres ætt på marken, fra dem nedstammer folkene",".    8:17, 18. 1. Den første af disse var for de første, der var efter den første.<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,21,15,266
" 5 Og alt det, som er hændt os blandt dem, som følger de uordnede tanker, som det er nødvendigt for menneskene at følge",.<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,22,15,266
" Og efter disse er der ikke slægter for menighederne tilovers for at følge israelitterne, idet Herren har ladet det komme til syne ved",".  16 Og dette er, hvad er blandt disse sønner af Noah efter deres slægt, i deres egne lande. Disse var de nationer, der blev uddelt på jorden efter flodens udbrud.<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,23,15,266
". ->
It was no-saithe sons of Noah's sons after their ancestor.<|endoftext|>", in their nations were all the nations of the earth. the nations of the earth were divided into the nations. of these were the nations divided in the earth after the flood. in their nations were all the nations of the earth. the nations of the earth were divided into the nations. of these were the nations divided in the earth after the,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,0,2,266
" De folk, som efter dette skulde nedstamme, var akerfællerne. De første stamfedre er aker, som har været",    Svenska: Vi har en ny partner som heter 2000-2001.  Engelska: We have a new partner named 2000-2001.    Svenska: I den här artikeln kommer vi att ge dig några användbara tips för att hjälpa dig att bli av med alla de,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,1,2,266
" Ja, som om menneskene av den vandfyldte flod, og den der blev i landet om kvelden, skulde op i den høie himmel og stige ned","  7:20 And the sons of the first generation of Noah, after their generations, were in their nations, in the land of the living.  7:21 And the sons of the second generation of Noah, after their generations, were in their nations, in the land of the dead.  7:22 And",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,2,2,266
" - Derefter gikk de til Betel, Israels by, og tok til å samle folk og stelle ved dem der og satte dem på Herrens dag;",.<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,3,2,266
" De er alle de, som gik ud på havet, alle folkeslagene, som der boede ved det store bjerg, som kaldes Sauls bjerg;","    ""In the days of Noah, the first-born son of God, the flood came on the earth, and the flood was very great. The flood was so great that the land was covered with debris, and the land was covered with debris. The land was covered with debris and the debris was so great",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,4,2,266
"
Derefter kom der mange folk, som var av Juda stamme, som drog ut fra Juda barns land til Jerusalem for tilligemed kong","    The nations divided in the earth after the flood ->  Nasjonene som ble delt i jorden etter flommen    The most popular is the ""Cooking Class"" or ""Dinner Class"". ->  Den mest populære er ""Kokkelærer"" eller ""Kvelder"".    I have been in the hospital",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,5,2,266
" 24 Så førte folket til Egypten til en klippe, og der blev de sittende, men Gud førte dem ut og gav dem til arvingene"," 27 The tribes of the sons of Noah were of the nations that were parted from Israel, and the tribes of the sons of Noah were of the nations that were parted from Judah. 28 The sons of Noah were the nations that were parted from the Egyptians, and the sons of Noah were the nations",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,6,2,266
" 35 Og den ene af dem, der kom fra den anden slægt, fulgte efter ham til havet. Så vendte han om og fór hjem,", of these were the nations divided in the sea after the flood. of these were the nations divided in the air after the flood. of these were the nations divided in the water after the flood. of these were the nations divided in the air after the flood. of these were the nations divided in the water after the flood. of these were,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,7,2,266
"

8. sv: Har du haft ett eget företag tidigare och vet lite hur det är att driva ett företag när du inte är anställd?
"," of these were the nations divided in the earth after the flood, after their generations, in their nations. 29:31 These are the nations of the nations divided in the earth after the flood, after their generations, in their nations. of these were the nations divided in the earth after the flood, after their generations, in",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,8,2,266
" 24:9 De vilde slå sig løs fra hans hånd og leve av livet: de skulde opsnakke avgrøde og få korn,","  The sons of Noah were in the nation of Edom, and the sons of Noah were in the nation of Israel. The sons of Noah were in the nation of Moab, and the sons of Noah were in the nation of Gath, and the sons of Noah were in the nation of Shiloh, and the sons of",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,9,2,266
"
13:4) Og han hadde et stort tegn på at han hadde noe spesielt til felles med Noah – han var ikke i slekt med Noah",.<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,10,2,266
" Derfor kommer Herrens bud til mig, at de skal bo i landet med min hustru og mine sønner, så de kan opdrage mine barn og opklare", of these were the nations divided in the water after the flood. of these were the nations divided in the air after the flood.    13:14 14:16 15:21 16:10 17:23 18:12 19:1,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,11,2,266
" 1 Mosebok 29,15. 16 Da blev alle Israels hus og hele deres land forfulgt fordi de hadde gjort Herrens", of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,12,2,266
" Og alle efter dem blev spredt over alt, det land, som nu råder over det i den siste tid. Også folket i det land, da floden", of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,13,2,266
.<|endoftext|>, of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,14,2,266
"
Således har jeg hørt, at alle, som drog ud til Egypten, drog med de ord fra Herren: I skal samle eder i det land",      The nations divided in the earth after the flood.      The nations divided in the earth after the flood.      The nations divided in the earth after the flood.      The nations divided in the earth after the flood.      The nations divided in the earth after the flood.      ,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,15,2,266
"
9 And if there were all the family lines of Moses on the earth after his descent, whose children were all the descendants after him.
8", of these were the nations divided into the land after the flood. of these were the nations divided into the water after the flood. of these were the nations divided into the air after the flood. of these were the nations divided into the seas after the flood. of these were the nations divided into the seas after the flood. of these were,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,16,2,266
.<|endoftext|>," of the nations, which are of this generation, were the earthly families of the nations, and the earthly families of the nations, which are of this generation.  9:6 Og de, som hørte det, sagde til Moses: ""Han var en søn af Abraham, og hans far var Esau.  9:6",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,17,2,266
"
For as for the people who fall from all the men of Israel, the people of Sodom, as for all the children of Israel,", of these were the nations divided in the sea after the flood. of these were the nations divided in the land after the flood. of these were the nations divided in the water after the flood. of these were the nations divided in the air after the flood. of these were the nations divided in the sea after the flood. of these were,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,18,2,266
 Der har en gud av himlen talt og har forordnet en rettferdighet med hensyn til deres ætt; for det første er de alle ugudelige.,"  40:24 Da de hadde talt med Israels barn, sa de til dem: «Herre, se på de store skarer som kom til Egypten. ->  24 And when they had spoken with the children of Israel, they said to them, Behold, the great multitude which came to Egypt.  Den",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,19,2,266
" Og de skulde ikke få del i det land, som Gud gav dem, for der skulde de ikke få del ; for de skulde ikke avle paa"," and these were the nations of the earth after the flood. 12 In the time of the flood, the waters of the sea rose up from the sea, and the sea began to rise up, and the waters began to rise up; and the waters began to rise up. 13 And the waters began to rise up;",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,20,2,266
" Og de døde for Gud i Egypten; men Gud holdt på dem og gjorde godt mot dem, og med ham opholdt alle landene sig på jorden også",.<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,21,2,266
" De har deres grund i ørkenen, og de går over til det hinsides. Og Herren skal være deres Gud, der skal være deres frelser","  I have taken the number of these to be 20,000, and the number of these are the nations of the earth.  The children of the sons of the sons of the sons of the sons of the sons of the sons of the sons of the sons of the sons of the sons of the sons of the",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,22,2,266
.<|endoftext|>,.<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,23,2,266
.<|endoftext|>,    11. Dansk: Du kan også bruge denne side til at dele dine ideer med andre.  Engelsk: You can also use this page to share your ideas with others.    12. Dansk: Se hoteller i Dunnville på et kort  Engelsk: See a map of Dunnville Hotels    13,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,0,5,266
.<|endoftext|>,"    12. ""Det var ikke et øjeblik for tidligt at tage af sted."" -> ""It wasn't long enough to get off the train.""    13. Det er nemlig et af de ting, som de fleste er optaget af. -> This is one of the things most people are interested in.    1",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,1,5,266
"

13. Engelsk: To this end a detailed strategy and planning document was submitted to the European Parliament and the Council and it concluded in its"," 20 In the first generation of the sons of Noah, in their nations, were the nations: Egypt, the Assyrian land, the northern land, the southern land, and the northern land.  21 Og på samme tid kom Herrens engel til dem, og han sagde til dem: 22 ""I første",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,2,5,266
" Derfor er det ikke bare Noah, men alle folkene under himmelen, der har et navn efter den flod, han var og er, og som bred","  norsk: 17:10 og de blev til en stor folkemengde, og de var spredt over hele jorden, og de kom til å bo i ørkenen, i ørkenens land.  engelsk: 17:10 And they became a great multitude, and they were scattered all over the earth, and",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,3,5,266
" Men fra de stammer kom til det sted, hvor man begyndte at lægge sine hænder eller føtter, der, mens man var i nøden, med", of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,4,5,266
" Men dette folk er ikke af den art, at de har udryddet det fra Jorden. Hvis du ønsker at være den rette efter dit eget hus","  And after the flood, all the nations of the earth were divided into their lands.  And after the flood, all the nations of the earth were divided into the earths of their nations.  And after the flood, all the nations of the earth were divided into the earths of their nations.  And after the flood,",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,5,5,266
.<|endoftext|>,". of the nations divided in the earth after the flood, was the earth that was left, and the land of the earth that was left. of the nations divided in the earth after the flood, was the earth that was left, and the land of the earth that was left.    <|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,6,5,266
"
english: They all came from the same generation, not from the one generation that abode on the land, but from the other generation, that"," of these were the nations divided into the land efter floden. of these were de mange nationer, efter deres generationer, i deres nationer. af disse var nationer opdelt i jorden efter floden. af disse var nationer opdelt i landet efter floden.    13. This is the name of the city, which is the most important city in the",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,7,5,266
" 21 Herren sa til Moses: Ta arken med dig på ryggen og gå ut til arken.
23 Derefter tok de den med","  7:27 And the sons of Noah were the sons of David, the son of Ammon, the son of Nun, and the son of Jared. of these were the nations divided in the earth after the flood: from the sons of Ammon: the sons of David, the sons of Nun, and the",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,8,5,266
"
Da han hadde fortalt det, og han hørte det blev en røst op fra de andre som sa: Hvad har du gjort mot din broder?",. in the earth that is now the earth.    <|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,9,5,266
" Så blev der en til og en til, og den tiloversblevne stammes sønners sønner, som var av folket, blev hans æt",.<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,10,5,266
.<|endoftext|>,"    ""Had the flood been an ordinary waterfall,    then the nations would have been divided;    and the earth would have been divided,    and the sea would have been divided,    and the stars would have been divided,    and the planets would have been divided,    and the earth",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,11,5,266
" Det skulde hænde, at de, som boede på jorden, fik børn, og de fik dem, men de blev alle dræbte, og jorden","  18:10: ""And the sons of Noah were as many as there are sons of Abraham, in all their countries, and in their generations, in the earth.  18:11: ""But of the sons of Abraham, in all their countries, was there no son of Noah, but one, who",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,12,5,266
"
20 På dette hadde Israels konge gjort; han tok alle byene i arvesynd og lot de som hadde forhekset sig, komme",".  3 Og dette er de sønner av Noah, efter deres ætt efter deres slekt, i deres fedre.<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,13,5,266
.<|endoftext|>," the nations were as follows:  1. Noah's ældste sønner, efter deres slægt, i deres nationer.  2. Noahs ældste sønner, efter deres slægt, i deres nationer.  3. Noahs ældste sønner, efter deres slægt, i deres nationer.  4. Noahs ældste sønner, efter deres slægt, i",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,14,5,266
.<|endoftext|>," of these were de udyr, og i de udyr, og i de udyr, og i de udyr, og i de udyr, og i de udyr, og i de udyr, og i de udyr, og i de udyr, og i de udyr, og i de udyr, og",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,15,5,266
"

16. Engelsk: And the rest is just over the horizon and not likely to happen anytime soon.
Dansk: Og resten er lige",    7. dansk: I det gamle Grækenland var det muligt at dyrke vin.  dansk: I oldtiden var det muligt at dyrke vin.    8. dansk: Hvad er det der gør os så sårbare?  engelsk: What makes us so vulnerable?    9. dansk: De fleste er unge og uerfar,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,16,5,266
" ->
For in that day did Noah's brethren descend from the rivers of their former country, into whom the peoples descended,", 30:12. 30:13. 30:14. 30:15. 30:16. 30:17. 30:18. 30:19. 30:20. 30:2,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,17,5,266
" For det første gik hans navn igjennem hele Israels land, både hvor der var land, og hvor der ikke var land, og hver gang da han",    13:13-14                                                                                                                    ,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,18,5,266
"
8:34 But what of the nation of Israel, of its people, who have been born of the mother of Noah: from whom the",.<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,19,5,266
" / I og med at nogen af slægten Hesekiats sønner bortkastede deres føde, som de allerede havde anbragt på jorden,"," 11The nations were these: Ægypt, Babylon, Bithyura, Cilicia, Eubem, Gog, Heb, Je, 12Cilicia, Eubem, Heb, Je, 13and Ægypt, Babylon, Æg, Æg",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,20,5,266
" 25 De var som løver med et hode; deres avkom er som stammens menn, og som deres fedre var som folket i",.  engelsk<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,21,5,266
 Men det blev ikke til å berge. Gud hadde med rette sagt: Der skal ikke levnes den minste tvil om Israels hus eller om deres Gud, of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were the nations divided in the earth after the flood. of these were,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,22,5,266
" 17 Men de skulde alle leve i de herlige og herlige byer, som han hadde lagt under sig, og de skulde alle ha en høit",.<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,23,5,266
"
Israels kongesøn, Salomo, var gammel, da han i sin fars dage (1. Kungaboken 3:14","  english  5:30 Og af alle de Folk, som vare i deres Land, af de Folk, som vare i deres Ildsvaade, af de Folk, som vare i deres Viisdom, af de Folk, som vare i deres Denoms, af de Folk, som vare i deres Viisdom,",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,0,10,266
" 27 Fra den anden ende av jorden utbredte sig folkene, som boede fra Jafo-fæstningen til Kadesjafj",". and they are divided in the nations after the flood.    This is the family of the sons of Noah, after their generations, in their nations.<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,1,10,266
.<|endoftext|>," Of these were the nations divided in the earth after the flood, after the flood, after the flood, after the flood, after the flood, after the flood, after the flood, after the flood, after the flood, after the flood, after the flood, after the flood, after the flood, after the flood, after the flood",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,2,10,266
.<|endoftext|>," And they were divided into the nations, in the nation of the sons of noah. And they were divided into the nations, in the nation of the sons of noah. And they were divided into the nations, in the nation of the sons of noah. And they were divided into the nations, in the nation of the sons",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,3,10,266
.<|endoftext|>,"    11:41 Og jeg har sagt dere at jeg vil sette dere i fangenskap, og dere skal bli slaktet. ->  11:41 And I have said unto you that I will put you into captivity, and ye shall be slaineth.    De siste 1000 år",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,4,10,266
"
For Israel var det først og fremst en god ting, at han ikke var som en mann, det var ikke godt, at han var blitt en",.<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,5,10,266
" Men så kom der noget større gjennemtrængende: som hadde vokset op i ørkenen, under ørkenens stjerner; og det blev mere og mere", of these were the sons of the son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,6,10,266
" Og disse folk er, hvor Herrens ånd er, i alle de lande, han har ført mig ind i, og derav kom jeg dertil; men",". af disse var de lande, som efter flodens udbrud blev delt i jord efter floden.<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,7,10,266
.<|endoftext|>,"  15:16 These were the families of the sons of Noah, after their generations, in their nations: of these were the nations divided in the earth after the flood.  16:17 These were the families of the sons of Noah, after their generations, in their nations: of these were the nations divided in",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,8,10,266
.<|endoftext|>, of these were the nations divided in the sky after the flood. of these were the nations divided in the sky after the flood. of these were the nations divided in the sky after the flood. of these were the nations divided in the sky after the flood. of these were the nations divided in the sky after the flood. of these were,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,9,10,266
"
Nadveren var et fast festmåltid i jødedommen og indgik i alle jødiske ritualer, og blev dyrket til og med i",  6:11 - 13:00  7:00 - 10:00  11:00 - 12:00  13:00 - 15:00  16:00 - 17:00  18:0,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,10,10,266
" Og det var da Israels barn kom til Arish, og de drog op mot arken, blev deres land, som var foran Arish, Israels", (2. Mosebog 1.1)  2. Mosebog 1.1  1. Mosebog 1.1  I. 1 Mosebog  2. Mosebog  2. Mosebog  I. 2 Mosebog  2. Mosebog  I. 3 Mosebog  2. Mose,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,11,10,266
.<|endoftext|>,". and of the nations after the flood, the nations were Israel and the sons of Israel.<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,12,10,266
" For dette menneskebillede er en løgn, et falsk billede, med hvilken der aldrig er nogen opstandelse. Hvad et menneskes billede er, det er", og 15 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 ,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,13,10,266
"
153 Men Herren, hærskarenes Gud, gav ham en hær og en herskersæde og et navn og forrettede for",".  Engelsk  6:54 Men når de kommer til Noahs Slægt, er det jo netop de to Sønner efter deres Slægt, som har boet på Jorden, efter deres Slægtslængds generation. De var inddelt i landene efter Floden.  Dansk<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,14,10,266
". 12 En mann av denne ætten vilde ha tjent ham, og jeg vil sette ham i hans sted.<|endoftext|>",". og så er disse familier af noahs efterkommere i deres nationer, opdelt i de lande, der er blevet delt efter floden.<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,15,10,266
.<|endoftext|>,"  10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26,",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,16,10,266
" 13 Og den, som efter den flod bredte sig paa jorden, blev i det øjeblik den første folkeslag i Jordan. 14","  Danish: Der er tre slags personer, der er sønner af Noa, efter deres generation i deres nationer. af disse var nationer delt i jorden efter floden.    Danish: For at fjerne alle de store risici ved at holde et kæledyr, kan du finde en dyrlæge, der vil tage sig af det.  D",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,17,10,266
" Men hans ord var så haardt mot dem, at Guds ord gik ham imot fra første stund. Da han nu skulde dø, så han op","  I, der er blevet givet af den første,  er den, der har det.  J                                                                                              ",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,18,10,266
" 24 Så skulde det gå den sønnike som hadde tatt ut alle de uekte koner og alle de barn, og han og alle de",". i. der er et stort antal af de af dem, der er nævnt i dette kapitel, efter deres generationer, i deres nationer. af disse var de nationer, der var delt i jorden efter oversvømmelsen, efter deres nationer.<|endoftext|>",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,19,10,266
.<|endoftext|>,"  9 Da kom der fra den tredje generation af søm derned, som kom til den øverste del af denne første samling af folk, og der var 20 af dem. 10 Der er 20 af disse, og de er efter deres tid, i deres nationer, efter de s, 11 der,",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,20,10,266
" 18 I de øverste dage, for de ældste døde; men ved denne dag stod alle Israeliterne op og bragte velsignelser, til"," of these were the nations that were in the land, in the land of the land of the land of the land of the land. of these were the nations that were in the land, in the land of the land of the land of the land. of these were the nations that were in the land, in the land of the land",Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,21,10,266
" — Efter denne stammes nedstamning kommer de, som lever i landet; og blandt dem lever der en stamme, som er større end",  The book of the Edom og de andre stammer fra den Edom og de andre stammer fra den edomiske og de andre stammer fra den edomiske stammer fra den edomiske stammer fra den edomiske stammer fra den edomiske stammer fra den edomiske stammer fra den edomiske stammer fra den edom,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,22,10,266
".
6. But this will not work for anybody else. ->
Men det gjelder ikke for andre.<|endoftext|>",.<|endoftext|>,Hele Menneskeheden havde eet Tungemål og samme Sprog.,The whole earth was of one language and of one speech.,23,10,266
