danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"[2] Det var et vidnesbyrd, fra hvilken Herren fortalte: ""Den skal komme.""[3]

(a) Især",  3. Lad os gøre man i vores billede. -> Lad os gøre man i vores billede.  4. De er også en god kilde til at fjerne fedt. -> De er,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,11,15,25
"
Dersom de da ikke vilde gøre som Herren havde befalet os her og på jorden, da sagde Gud: lade os om ikke andet afbilde","  And they said, ""Let them have dominion over the fish of the sea, and over the birds of the sky, and over the livestock, and over all the earth","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,12,15,25
" Når den dag kommer, da dette sker, da er du blevet konge, og konger skal komme over havet og under himlen, og hver mand skal være"," 24. ""Deepere endend, ministreer, Herre Gud, til evig tid,"" siger de. ""Det er ikke længere nødvendigt at vente på nogen nyskab","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,13,15,25
" Til gud sagde han: ""Liksom mennesket så du mig og udholdt alt dette og blev ikke til menneske."" Da siger han til israelitt","  Han svarede, at han ville sige det samme til Gud, som han havde sagt til Moses, at ""vi vil gøre mennesker til billede af vores natur, efter vores lignelse,","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,14,15,25
"
19. Men hvordan var det nu igen? Og hvordan gik dette til? Jo, så sagde gud igen: ""lad os gøre mennesken","  Mennesket skal være et billede af Gud.  11. Vi må ikke gøre Gud til en fisk, men til et billede af Gud.  12. Vi må","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,15,15,25
"""<|endoftext|>"," 32, 33, 34, 35, 36, 37, 38, 39, 40, ","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,16,15,25
""" Således befalede Gud mennesket.
(Forrige)Forbøn af en sjæl
(Næste)Guds kærlighed<|endoftext|>"," 10Moses 52:10-11    For alle vil vi have en stærk og stærk magt, og man vil blive en anden slags mand, hvis","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,17,15,25
" og derpå sagde han: ""Vandet er jo kun et billede af menneskene!"" — Den sidste ting var den mest vidunderlige. Og nu, da",                                                                         ,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,18,15,25
" Således gjorde han med det første menneske. — ""Jeg har sagt."" sagde han: ""Vend dig til jorden og lad folket komme over dine dage","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,19,15,25
"(Matt 14:14b)."" på svensk: 6 När sedan Mose var färdig med att skriva till Mose och sade till honom:"," 26, 27. 26, 27. 26, 27. 26, 27. 26, ","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,20,15,25
"""<|endoftext|>","    E. W., ""The Wet-Tet Den."", The New For-er. 1969, 7.    F. W","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,21,15,25
"
Abraham svarede: ""Se, jeg vil selv gøre dette, at jeg og alle de, jeg vil lade kalde sig, skal være Guds",""" 15<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,22,15,25
" Og de gjorde det, og dyrene blev lagt levende ned, til at tilbede dem med tilbedelsesgaver for dem, og de tilbad dem",    34    The E-276E was a 1945 Model 32303.    The E-276E,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,23,15,25
"
Bogstaverne i N. er: ᶈ·.‡ = ""at lade som om""
Dog skulle","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,0,2,25
"
Guds billede er en frugt, et væsen, et væsen. I naturen er mennesket ikke.
Det er mennesket, der er det.
","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,1,2,25
"
B.E. Stuckler, 1904-1943
Guds ord, eller den lovbog til mennesker","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,2,2,25
" 22 Han gjorde det, og alt, hvad han havde at gøre, tog han sig af, idet han gik fra ham. 23","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,3,2,25
" Og med det, det gjorde gud.
6. Jeg elsker dig også. Det gør jeg for mig selv og min familie.
Og Gud er","  (Luke 24:16)  In the New Testament, the Bible's version of the first commandment is: ""Let us make man in our image","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,4,2,25
" 25 Da sagde Israels Gud: ""Skulk jer, I røvhuller! Menneskehedens børn skal være Guds tjenere,","    But it is not the same thing as the commandment of the law of Moses.    ""And the LORD said unto Moses, If thou hast believed in the word","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,5,2,25
"""<|endoftext|>","  19 And they made him a man of the flesh, and a man of the spirit, and a man of the bones, and of all that was in him.  2","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,6,2,25
" Efterhånden blev der lagt en fortabt hånd på ham og sagde til ham: ""Lad dem komme!"" Da sagde han og de andre til","  13:17 ""And I will make a man in his image, and he will rule over all the earth, and over all the seas, and over all the waters","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,7,2,25
"

(Salm 71,2-4)

""Men den, der rører eller trykker hænderne paa noget uegnet,","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,8,2,25
"""<|endoftext|>"," And they made a man in his image, and made him a man after their likeness.  18:19 Men efter at have set ham, sagde de: ""Så","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,9,2,25
" Så skabte han menneskene, hvælvede jorden, og alle, som beboede den, drog op til himlene.
1 Kor 1:",                                                                          ,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,10,2,25
"[2] Og han sagde: ""Se, i dag er I skabninger af kød og Blod.
Engelsk: And he said, ""T","  7. Og med dette, at du kan bruge din tid til at nyde livet og nyde din partner. -> And with this, you can spend your time enjoying life and enjoying your","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,11,2,25
"
30:26 Men folket, som hørte dette (dvs. deres forældre), var ikke i stand til at erkende betydningen i ordene,","  15. In the seventh year of Noah's life, God created man in his image.  16. In the tenth year of Noah's life, God created","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,12,2,25
"
Satan sagde til profeten: ""Gå nu og tag dine folk og kvinder og børn og sende dem til Herren, så de efterligner","  17:28 So the Lord God said, ""Take the fish of the sea, and the birds of the sky, and the livestock, and all the creatures that","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,13,2,25
"""<|endoftext|>","  The Lord commanded his servants to build him a house, and he built it, and it was called the Temple of the Lord, and there was a great house there, and the","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,14,2,25
" Det var det første, de havde tænkt på da de så Gud. Og så de to for at se. – Mark 1:15.","  20:15 Og da der nu kom en stor mængde af folk, som havde set alt dette, og som havde hørt alt dette, sagde de: ""Lad os","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,15,2,25
"
7. ""Amen!"" sagde Gud.
Gud sagde: ""Lad enhver mand, der kan slå nogen som en løve med sin","  10.37.10.44, 10.37.10.45, 10.37.10.4","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,16,2,25
"

Dér blev Gud en slags naturgud. Gud blev menneske. - Den anden del kan læses her.

Jeg vil gerne give denne",    14. dansk: De har alle en god beliggenhed tæt på den private strand og er let tilgængelig med bil.  engelsk: All of them are conveniently located close to,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,17,2,25
" [39] Dette er det skriftsted, jeg taler om, i hvilket alt det, der er i himlen og på jorden, bliver tilovers","  18:17, 18.  18:18-21.  18:18-19.  18:20","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,18,2,25
" 27 Og gud sagde til ham: ""Herren er stor i dine øjne, han ser i alt, hvad du ser, og du står","  Then the priest said, ""But the man who is in our image is not our likeness, but our likeness is in the image of the image of the likeness.""","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,19,2,25
"""<|endoftext|>","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,20,2,25
"
Jesus sagde: ""Mig er given magt til at helbrede dem, som kommer efter mig på den tredje dag."" »Men det skete ikke","  19:17 For this reason, the Lord God commanded that the people should be made in his image.  19:18 And the people were made in the","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,21,2,25
" Og han sagde til de første tolv: ""Hør alle I, som tror, for hver levende skabning er fuld af synd, derfor kalder jeg","  21:17 And the Lord said to Moses, ""Go, and make a man in our image, and make him a god. And he shall be our God.""","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,22,2,25
"""<|endoftext|>"," And they called him Noah, and he was called Noah. And they made him the first man. And they called him Noah.  Now they called him Adam, and he was called","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,23,2,25
" Og på en morgen, den første morgen, kom alle levende for at se dette syn; men nogen fandt noget i deres bårder, en sten","  36:15 Og Gud sagde: ""Så skal vi fremstille os i vores billede, efter vor skikkelse, og lade dem have herredømmet over havets fisk og over","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,0,5,25
"""<|endoftext|>", 25:18.    english: There is a great deal of talk about the future of the United States.  icelandic: Það er mikið talað um framtíð Bandaríkjanna,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,1,5,25
"[d] Gud sagde: ""Så skulle jorden være beboet som den var før. Den ene mand bor den anden som den anden. Havets","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,2,5,25
"11-09-2014
2018-06-01 00:34:26","  The other angel said to him, ""Let us make man in our image, after our likeness. And let them have dominion over the fish of the sea, and over","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,3,5,25
"""<|endoftext|>","  Such was the message of the Eternal, and the message of the Eternal of the Trinity, to the children of Israel, that they were all enchanted with him","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,4,5,25
" 1 Korinther 6:11-13.
Det er nok det mest utrolige billede af himlen som vi kan blive frel","  11:17 Och när de hade sagt detta, gav han dem en skrift, och de läste den och sade: »Låt oss i våra gestalt låta människan bliva oss","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,5,5,25
"""<|endoftext|>","  16 ""Then we shall cast out the fish of the sea, and the birds of the sky, and the beasts of the air, and the living creatures of the earth","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,6,5,25
" (1. Pet 2:22-25)
Vi har nu givet dig viden, og vil hjælpe dig til at finde nogle af",  11.15 - 11.18. 11.15 - 11.18. 11.15 - 1,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,7,5,25
" Og han sagde til dem: ""Gå i land!""
15 Og de gik i land og bosatte sig i den øde ø. Der var","  17:10 And they said, ""We have made him into a man; let us make him a man, like the image of the LORD."" And they said","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,8,5,25
"""[152]<|endoftext|>","  14 And he commanded them, saying, ""Let the fish of the sea rule over all the earth, and over all the birds of the sky, and over all the earth","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,9,5,25
" Men da han havde sagt det, kastede han en stribe småsten i Havets Hav og skabte således mennesket. Denne Mand afskyede det","  The man, then, was made in our image. And we made him the ruler over the sea, and over the birds of the sky, and over the livestock, and","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,10,5,25
" Den anden gang så jeg Jesus som menneske."" (1 Sam. 12,35-36). Dette udtryk, ""det kan ikke","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,11,5,25
" (Heb 5, 10), og gud skabte mennesket til at bo i hans billede. (Det Gamle Testamente: Hebræ","  25 And they called him man, and made him man. And they called him man, and made him man. And they called him man, and made him man. And","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,12,5,25
" - 5 Sam 11,8-10: ""Det er fra Gud, som vort hjemlands sønner er hersket over, til","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,13,5,25
" Gud befalede folkene i Juda og i Jerusalem, hver enkelt ved sin gud, at de skulde lave deres mandskaber efter ham, og så","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,14,5,25
" 8. ""Ved du hvad! Vi har allerede gjort menneskerne,"" sagde egypterne, og så blev hele menigheden, som var af"," 13 Og da han havde sagt dette, tog han de tre hellige mænd til sig, og de gav ham i deres hånd.  14 Men da de havde sagt dette,","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,15,5,25
"
Da sagde Gud: ""jeg vil udslette denne klode, hvor intet er levende, og herude ved havets bund udsletter jeg"," 22 Og den, som har fået det af Gud, han skal i sit eget billede være, og han skal have herredømme over alt det, som er på jorden, over","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,16,5,25
"
5) På et stykke tørt græs rejste sig en kridhvid sten midt i det hele, som var en forstenet mandssag","  I vil vide, hvordan man kan gøre en mand i vores billede, efter vores egen figur: og lad dem have herredømmet over havet, fuglenes og himmelens fisk,","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,17,5,25
" Så gjorde Gud menneskekød i hans billede.

16. En annan källa sade att David frågade om sin son (Israel) skulle"," 24 Og han sagde til dem: ""I kan se, at jeg ikke er nogen, som er anderledes end dem, men at jeg er en af dem, som er i","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,18,5,25
" Det samme sagde Gud til dem, som var blevet udvalgt til at blive gudfrygtige, og alle fulgte i hans fodspor som ham.
","""    <|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,19,5,25
" De, de, de gudløses slægt fulgte efter dem, og de forfærdedes, og de blev trætte af at følge dem og så",    S. 158.    S. 160.    S. 161.    S. 162.  ,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,20,5,25
"""<|endoftext|>","  4:12-13  For this reason, there is a special love between the people of Israel and the people of Judah. For as the LORD God has","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,21,5,25
"
3 Men manden ved, at den tid kommer, da mennesket ikke vil have sin fod til at stå stille paa jorden, og derfor vil han op","    11. Dansk: Det er i hvert fald ikke det, der er blevet gjort.  Engelsk: At least not what has been done.    12. Dansk","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,22,5,25
» Og de førte ham ud på en stor stejl flod og lod flodens hoved flyde over havet. Men de lod ham først komme op til,    11. Dansk: Du kan tage en bil fra lufthavnen i Kairo til Cairo.  Engelsk: You can take a car from the airport in Cairo to C,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,23,5,25
" Og han sagde: ""Herre! hvis noget i verden gør nogen til en djævel, så er det mennesket ved at gøre det."" Og","  Thee, and this, and all the other words, are the words that in the mind of the world, we have been made in our image. And the image, is","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,0,10,25
" og Herren sendte profeten Abab til ham. Derefter sagde han: »Lad mig udsletse hele jordens fugle, indtil hele haven bliver til","  13 Og maðurinn sagði við þá: ""Látum oss setja mann í líkama okkar, eftir líkama okkar: og láta þá hafa yfirráð yfir fiskinum í","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,1,10,25
"
8. But the Bible doesn't have to do that, and it can be done. -> Men Bibelen behøver ikke at gøre det, og","  The man in our image is a man who is our image, and we are his image.  If you ask him to go to the other side of the water, he will","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,2,10,25
" Og han kaldte sine bud, og de sagde: ""Lad det blive til et menneske."" Og en morgen stod der et menneske i hans billede,","  ""We shall make men of our image, and we shall make man in our likeness, and we shall make men of our likeness, and we shall make man in our","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,3,10,25
"""…<|endoftext|>",""" And so it was.    <|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,4,10,25
" Og det var, så folket blev til kød og blod; men folket i Guds billede og herlighed gjorde de gamle mennesker til døde og i stedet blev","  10. And the LORD said to Moses, ""Say, my servant, my servant, I have seen the man who is called Moses, and who is called God.""","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,5,10,25
" - Det er ret vist blevet sagt, da vi gjorde mennesker i vore billeder. I mit tilfælde er det nok kun Gud selv, der siger sådan noget","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,6,10,25
"""<|endoftext|>","  Hence, den store visdom, som vi har, er i sig selv stor. ->  Derfor, den store visdom, som vi har, er i sig selv stor.","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,7,10,25
" Og han gjorde tegn ved alle dem, der hørte det, og sagde til dem: ""Løft jeres hænder, I mennesker!"" Og de gjorde det","  23:31 And we said to him, ""We have spoken to the LORD, saying, 'The LORD will give you dominion over the earth, and","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,8,10,25
""" på Engelsk
He then said, ""Let us make humans like the ones on our images into masters of the fishes of the sea and of","  2.3.4.3 ""Likely to be the Lord""  The Lord is the ""Likely to be the Lord"" (14:1).","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,9,10,25
"
""Nu, der er skabt en mand,"" sagde gud, ""og nu, hvor han er blevet en mand, har han også mistet sit hjem","    11. Norsk: ""Du vet, jeg har aldrig sagt, at jeg elsker dig, ikke engang for evigt.""  Engelsk: ""You know, I never said I","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,10,10,25
"
Den 26. oktober 1181 blev der afholdt en folkeafstemning om trosfrihed, det første siden 11", 20. Og vi har et billede af dig i vores billede.    16. Engelsk: This is the best part of the show.  Dansk: Det er den,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,11,10,25
"
De første mennesker blev jo skabt på vandet
Men de første mennesker som vi kender (måske) i dag, de blev da også skabt på"," 10 And it came to pass, that they did make man in their image, and they called him John, and John was a man. And they called him Jesus. And","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,12,10,25
" 4. Og da han nu lod hele himmelens hær fare ud for at samle dem, og da de vendte tilbage, hvorunder alle høvd","""  Mennesket i sin menneskelige form.<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,13,10,25
" og de gjorde det.
33:28 Og Gud sagde: ""Fyld dit billede på den måde!"" Da de havde gjort det,",""" -> engelsk<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,14,10,25
" 1Mosebog 6 kap – 8. Mosebog 34 kap – 7. Vers
(Herre; Herren gør","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,15,10,25
" Efterpå blev gud åbenbaret for menneskerne og stillede dem over for ham i paradis, hvor de ikke behøvede vente på at kunne se"," 46,320, 111,200, 306,100, 500,100, 1","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,16,10,25
"
Engelsk: On that day, the Lord spoke to the Pharaoh of Pharaoh: ""Let us make men like ourselves to rule over"," Og dette er Guds ord til dem, der følger mig.  27:14-15 Jeg siger jer, at den dag, hvor man kommer til tro på mig,","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,17,10,25
" — Han har sagt alt det!
This is the last thing that God says — at this moment God said, 'Let us make men in our",                                                                          ,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,18,10,25
" Jesus svarede: ""Hvis de kommer nær, så gør hvad de vil, og hør mig ikke,"" sagde han. Da viste Gud ham sin store arm","  Således blev der i de første dage af den første dag i det nye år taget en af de ældste og mest velegnede, nemlig en mand, som hed Johannes, og han","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,19,10,25
"
Nogle gange vil man gerne bare tænke. Bare tænke for sig selv.
Der er en sang jeg har sunget og brugt rigtig meget i", 16 Og de s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,20,10,25
" Den hele ting til at komme! Den ene mand blev da meget vred, da han så, hvad der blev af sin hustru. Og gud sagde til",  6. Det er ikke en del af vores tjeneste. ->  It's not part of our service.  7. Det er dog ikke muligt at lave en fuld oplad,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,21,10,25
"
engelsk: And the Lord said to it: Do we not make men that like us according to the faces of the seas; cattle that like men"," 11Then the LORD said to Moses, ""The fish of the sea shall be in the hand of the man; and the fish of the sky shall be in the hand","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,22,10,25
" 21:16Da gav de sig til at bedrive den slags, og de blev til den onde ånd.

Ifølge profet","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,23,10,25
