danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Dette gik det altsammen overeens med alle andres tanker, saa det tog jo ikke lang tid for de fandt paa en ny taktik. De bygg"," They had all the bricks, and they had mortar. They had all the tar for tar. They had all the tar for tar. They had all the tar for tar."" they had all the tar for tar. They had all the tar for tar."" they had all the tar for tar. They had all the","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",3,10,269
"
engelsk -> But two days later Jesus said to the crowd, ""Come and burn the limestone and set it to make stone"", in order to","  During the construction of the Walls of London, the British government had a large amount of money. It was not a government, but a private company. The company was known as the Bank of England. The Bank of England was a bank. The Bank of England had a large amount of money. It was not","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",4,10,269
" Man lagde således alt i én gang og saa afbrændingen i gang, det siges, at teglsten er ganske værdiløs. Jeg tror"," But it was the same with the fire. They had a wood-burning stove, and they used wood for the wood. They took wood from the trees, and they burned wood for fire. But the fire was hot, and the wood was so dry that they had to burn it in the wood-burning stove","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",5,10,269
" Men de satte sig og skulde til at brænde teglsten, og så satte de sig ned, og det varede heller ikke for længe, før","  16 And when the men heard it, they went out, and took uppermost place, and he somethimeftreed, and went in to a field, and saith to himself:  ""What's the matter? Are you the same man, or is it like a man, who","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",6,10,269
"

Der er et sted i Nordengland med et kæmpe kloster, som hedder Woodville. Her, der er nok af gravpladser og kl","    The problem med det er, at man har en lille ""sten-kugle"" (en slags ""tør sten"") med i det, man lægger ovenpå. Det gør det til en stor sten, som man skal være forsigtig med at få på. Hvis den falder ned på et af brikkerne,","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",7,10,269
" Derfor var det ikke godt at brænde tegl. På vejen sagde de til hverandre: ""kom, lad os lægge en sten ved siden af os og"," They took stone for stone, and they made the stone bricks. And they made the stone bricks with stone, and they put it on the stone.""  So, he said, ""let's burn them, and I'll put it on the stone.""  So, he said, ""let's","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",8,10,269
" I en anden slags stenkage var der stænger, og så lå der en stor kegle inde i kagens mund. I den kan","    So what's the best way to burn brick?    First, you need to use a brick that you're comfortable with. Second, you'll need a brick that you're comfortable with. Third, you'll need a brick that you're comfortable with. Fourth, you'll","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",9,10,269
"
De ville gerne have en anden slags sten men fik ikke lov. De mente at jorden ikke var fast nok til at holde tegl-is i"," they said one to another, ""come, let's make bricks, and burn them thoroughly."" they had brick for stone, and they used tar for mortar. they said one to another, ""come, let's make bricks, and burn them thoroughly."" they had brick for stone, and they used","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",10,10,269
" Men det var som om de ikke lagde sig nær mere efter hinanden, førend der var fuldført. Nu fulgte to af dem i en lille flok"," de harry potter brugte brikker og brændte dem. De harry potter brugte brikker og brændte dem. De harry potter brugte brikker og brændte dem. De harry potter brugte brikker og brændte dem.  Hent spil ""Brick"" til din iPhone  Forrige: ""B","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",11,10,269
 — Men da saa de at det var det gamle tegl der skulde blive brændt. Og da sagde Herren fra himlen: denne steen er jo,"  ""But it's not like that, I'm not from the world, and I don't want to burn it, I'm not from the world, and I don't want to burn it, and I don't want to burn it. I don't want to burn it,","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",12,10,269
.<|endoftext|>,.<|endoftext|>,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",13,10,269
" Så er han blevet konge og har sat sin krone for øjet. - 5
6 Et andet eksempel på det Gamle Testamente er profeten"," de sagde en til den anden: ""kom, lad os bygge en mur af mursten og brænde den af, så den kan brænde godt.""    dansk: Jeg har været i gang i over en uge med en ny, og det har været en hård proces.  engelsk: Jeg har været i gang i over en","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",14,10,269
" Det er herligt at se, at man her i vort land selv går meget op i at bevare dette, og jeg tror ikke, de store penge","  De fleste mennesker, der bruger brænde, bruger en blanding af forskellige typer af træ. En blanding af træ, der består af træ, som er en blanding af træ, som er en blanding af træ, som er en blanding af træ.  Når du bruger træ, som er en blanding af træ, som er en","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",15,10,269
" De brændte først deres teglstenssten ovenpaa hinanden, saa de blev tykke. Saa smed de stenen ud af deres skorstene, og"," ""Affenbach"", hvor der findes et stort antal ruiner, og der er en del af dem, som vi ikke har set tidligere, ligger ved et af de vandløb, som ligger i nærheden af Affenbach. Der er en del ruiner, som man kan komme til ved at køre over til Affen","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",16,10,269
" Det syntes de var et stort arbejde. Derfor sagde de: ""Kom, nu maa vi se, om vi ikke kan hjælpe, hvor vi vil!""",.<|endoftext|>,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",17,10,269
" Tegnet kom op og lyste i øjet paa dem, for saa at blive revet væk. Men han saa deroppe en eng med mange græss","    Ken:  > Nulle: Vi skal nu se om du kan lave et regnestykke hvor det ikke er de samme 2 der er ved at tabe.    Ja, det kan jeg.    Ken:  > Ira: En ting der er med at spille er at det kan være","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",18,10,269
"
En gang for nogle år siden, på en af hans lange køreture, kom han om at sidde med de to gamle, store karle,",                                                                                                                                  ,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",19,10,269
"

""Jamen, mon ikke det er bedre, vi brænder teglstens brændovnen godt, og så står den ikke dér."" En",  Ku te gai te.  Bud te gai te.  Ku te gai te.  Bud te gai te.  Ku te gai te.  Bud te gai te.  Ku te gai te.  Bud te gai te.  ,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",20,10,269
"
Det vi har udrettet her er, at vi har formået at skabe mere rumklang i en bolig.
Vi har kombineret nogle af","  ""I'm sorry, I didn't know,"" the man said. ""I didn't know. I'm sorry, I don't know. I'm sorry.""  ""It's okay,"" the girl said. ""It's okay. It's okay. It's","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",21,10,269
" Men efter lidt tid, da de havde slidt det godt og grundigt, besluttede de sig for at fortsætte. De havde taget teglstensstykker af","  Alas, no. They said, ""if you have a fire, you must have a fire,"" and they had no fire.  ""Forgive us,"" said the man, ""for we have not a fire.""  ""Then let us have one,"" said the man, ""for we have not a","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",22,10,269
" I dag er der mange kirker der er opført som kirker, men jeg synes ikke de kan ses udenpå: Teglsten, kalk, kalksten","  A few years later, when the old man was living in a small room in the house next to the house, he was sick with a cold. He said to his wife, ""I am sick with a cold. I must go to a doctor."" He asked her, ""Do you think that I have a cold","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",23,10,269
" Så kom der en engel fra himlen. Og han sagde til dem: ""kom, lad os stige ned i graven, og I skal se,","    Hvilke 20-30%rdsr var det nu vi havde I 10000'r.      Adae var da ogsaa M drig, da er det var en storrlig, der var 10000%r      ","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",0,15,269
" Jeg var ikke sikker på hvordan de tog ham og sagde: ""og sig, hvad du har set."" ""Det er sandt, at han har været","  (i)  Þórarinn: ""come, let's make bricks, and burn them thoroughly."" they had brick for stone, and they used tar for mortar.  Þórarinn: ""come, let's make bricks, and burn them thoroughly."" they had brick for stone","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",1,15,269
" De stak briketterne op under alle stenene og brækkede dem med kniv. Men da de var færdige med at brænde, sagde de til"," they had bricks for stone, and they used tar for mortar. they had brick for stone, and they used tar for mortar. they had brick for stone, and they used tar for mortar. they had brick for stone, and they used tar for mortar. they had brick for stone, and they","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",2,15,269
"
Da disse sten var brændt ind i tegl, var de gode, men i den brændte kalk var det slemt. Der var ingen"," ""come, let's burn them thoroughly."" ""come, let's burn them thoroughly."" ""come, let's burn them thoroughly."" ""come, let's burn them thoroughly."" ""come, let's burn them thoroughly."" ""come, let's burn them thoroughly."" ""come, let'","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",3,15,269
" Og mens de sad der nede, sagde Jesus: ""Se, jeg er med dig og holder dig vagt fra det onde, og du skal fryde",.<|endoftext|>,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",4,15,269
"
Men den dagen blev den første dag med solskin over byen, og det var en dejlig solskin.
Klokken var omkring elleve på en","  They had a stone-barked house, and they used stone-barked wood for the roof.  They had a stone-barked house, and they used stone-barked wood for the roof.  They had a stone-barked house, and they used stone-barked wood for the roof","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",5,15,269
" I det gamle testamente findes der mange steder, da Jesus var død og døde for vore synder, blev Jesus begravet og blev liggende der i ilden",                                                                                                                                  ,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",6,15,269
"
Nu vidste disse folk, at om sommeren måtte de ikke brænde tegl, dels fordi der kom en snestorm med hagl, og dels at","  ""Hey, vi har alle en god historie, men jeg må lige fortælle dig at jeg er født i 1992, og jeg er født i 2005. Jeg er en dreng, og jeg er hvid. Jeg er en dreng, og jeg er hvid. Jeg er en dreng, og","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",7,15,269
"
Dette billede er taget fra den nordlige del af landsbyen. Den øvre del af billedet var taget i 1892. Se flere billeder fra"," They used stone to build a house.  They built a house on the east side of the lake.  They built a house on the east side of the lake.  ""They built a house on the east side of the lake,"" said one of the other people. ""They used stone to build a house.""  ","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",8,15,269
" Og den dag sagde han til deres broder: ""lad os bygge endnu et hus i vort hus!"" de brugte nemlig mursten til det. Men manden"," Så jeg vil anbefale at du bruger den.  For at bruge den, brug det som en grund til at bygge en mur, som du kan bruge den til at bygge en mur.  For at bruge den, brug det som en grund til at bygge en mur, som du kan bruge det til at bygge en mur.","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",9,15,269
"
dansk
I a little while, the women, being led by the elders, came to a house, where a wooden stairway went up",".    Their bricks have enamel pås, og de bruger emalje pås.<|endoftext|>","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",10,15,269
" De brændte teglen af for at brænde bort af kalkens stænk.
I gamle dage blev den brændte tegl brændt for derefter",   Sådan er det at være en dreng.  Tilde: Det er jeg ret sikker på at du ikke er.  Kasper: Det er jeg ret sikker på at du ikke er.  Kilde: Du er en dreng.  Tilde: Det er jeg ret sikker på at du ikke er.,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",11,15,269
" Men så gik de ud igen, og så så de, at det samme skete hver dag. Der var et træ af teglsten, som lå",.<|endoftext|>,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",12,15,269
" Derfor var det ikke noget stort arbejde at lægge teglsten på stedet. ""Hvis man er rask, kan man lægge alle teglsten på en"," Men ersatte dem med en ny type sten, og brugte dem som brændt materiale.  I en anden bog, der er forfattet af William H. Wood, ""Bonaparte"", er der også en historie om en ""Bonaparte-brødre"". Bogen er ikke særlig god, men den indeholder","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",13,15,269
"

Efter frokosten flyttede vi os så ud til floden for at nyde synet af vandfald og vandløb gennem grønne skove. Da vi havde",".  Og så vil jeg gerne slå to fluer med en smæk, for i 1985 var der mange, der sagde til hinanden: ""Kom, lad os lave bricks, og brænd dem grundigt. "" De havde mursten til sten, og de brugte tjære til mørtel.<|endoftext|>","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",14,15,269
"
For 120 år siden kunne man sejle omkring på et skib fyldt med sten. Nu er verden forandret! Det er ikke længere nemt","    Storm:  Jeg har lige læst den, men jeg havde ikke læst artiklen før, så det er den forkerte artikel, men jeg er så ked af at den ikke er bedre, men jeg tror den er en af de bedste, men læs den alligevel.    ""Den anden historie""    I starten","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",15,15,269
. Senere brugte de brændslet i stedet for teglstenene.<|endoftext|>,"  Denis, denis, Denis, denis, Denis, denis, Denis, denis, denis, denis, denis, denis, denis, denis, denis, denis, denis, denis, denis, denis, denis, den","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",16,15,269
" Han sagde så til dem: ""det er meget nyttigt; men hvis I bruger det forkert, da skal jeg tage dem bort og lægge dem i en","  Gennem et stykke tid har vi fortalt om at vi arbejder med at få et samarbejde med en skole i Danmark, som er en institution for børn og unge med særlige behov. Det er et projekt, hvor vi er med til at bygge et nyt hus og en ny skole.  Vi har også arbejdet med at lave en","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",17,15,269
" De kom til kongen om natten; hans tjenestepiger løb fra ham; de vilde give ham noget i stedet for teglsten, men kongen sagde",                                                                                                                                  ,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",18,15,269
"
english: Then said they unto one another, Com here, let us make haste and burn the stones, and burn the earth-stuff out",.    <|endoftext|>,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",19,15,269
".
Da kom de til dem og sagde: ""tag stenene, men lad os brænde dem godt.""<|endoftext|>","    ""I s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",20,15,269
" Hvorledes de vilde ha bygget huset, det var vel ikke til at vide; for sneen var tyk og skyggeri saa mørke i det vide","  ""I don't know, I don't know, I don't know,""  ""I don't know, I don't know, I don't, I don't, I don't, I don't, I don't, I don't,","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",21,15,269
" I nogle dage gik de omkring i huset, medens de røg teglkogte pølser i piben og drak vand, som der", og den blev til en meget god og fuldændig plade.  for omkring 50 år siden blev der lavet en plade i træ til brug i rum for ældre og andre som havde brug for en meget fuld og fuld end hvad der blev brugt til brug i rum for den som lige havde været og blev 1 og,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",22,15,269
.<|endoftext|>,                                                                                                                                  ,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",23,15,269
"
svensk: – De sade då åt varandra: ""kom, vi ska rycka tegel och bränna dem väl!"".
10. dansk:"," they made a brick from a piece of tar, and they used wood for the brick. they made a brick from a piece of wood, and they used a tar for the brick. they made a brick from a piece of wood, and they used wood for the brick. they made a brick from a piece of wood,","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",0,2,269
" -> But at this point they asked each other, ""Come, let us put away the brick and burn them well!"".

4. Når"," They were so good at it, and they said to me, ""if we make bricks, we will be able to make stone as well, and we will not have to build a house.""  Around the same time, I was in the office of a lawyer, and I was talking with a man, who","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",1,2,269
" - I en anden bygning på skolen lå en stald, som blev kaldt stalden, hvor der blev slagtet og skudt i massevis. Eleverne"," and they made it so that the brick was of the same size as the stone, and they put it in a small box, and they burned it thoroughly. and they put it in a small box, and they burned it thoroughly.  The other day we saw a great deal of wood, and the wood was like a","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",2,2,269
" Efterat jorden var brændt, brugte brødrene stenene til at skære i; men før de kunne det, var der kun én mand tilbage,"," they made bricks by burning tar, and they used stone for stone. they made bricks by burning stone. they made bricks by burning stone. they made bricks by burning stone. they made bricks by burning tar. they made bricks by burning tar. they made bricks by burning stone. they made","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",3,2,269
" Og da gik de paa og satte flint til teglstenene. Og da lagde de tegl for teglstenen, og de fik sten"," I asked them if they'd put any tar in the bricks, and they said no. I said, ""Come on, let's see."" They put a tar tar tar tar tar tar in the bricks. I asked them if they'd put any tar in the bricks, and they said no","Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",4,2,269
"
Det var denne teglsten, de brændte godt. Alle som kom forbi tog godt imod dem, og de så på dem med glæde,",.<|endoftext|>,"Derpå sagde de: ""Kom, lad os bygge os en By og et Tårn, hvis Top når til Himmelen, og skabe os et Navn, for at vi ikke skal spredes ud over hele Jorden!""","They said, ""Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""",5,2,269
