danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og det har det vel betydet.
50 And God had brought down his death on Adam in a house of worship, and when he was",".  ""Den, det er, et meget smukt sted for dem, der er interesseret i historie og kultur, i den store del af den del af verden, der har lidt mest under det og som ikke har fået noget af det, de har.<|endoftext|>","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",19,10,51
" det havde fået ham til at græde, og Gud lod det gå ned for ham. Men da en troldmand engang i en kamp faldt frem","  I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",20,10,51
" og når først døden var forbi, var det som en stille nat og ingen røg havde kommet fra himlen.

19. dansk: - Den",                                                                                                                                ,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",21,10,51
" og da de havde taget ribbenet og taget ud og fyldt det med olie, satte han det på sit alter, og da de kom ind, var"," And he said to his brother, 'This is the thing that shall be done: I have brought you to the house of the LORD, to the house of the god of the Israelites; and I will give you the land of Y for the house of the LORD, which is the house of Y for","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",22,10,51
" det er det, som foragtes i dag.
I, der har et ribben, kom hid og gjorde foragt for det; jeg"," And the man was very much like a man of great strength, and with a great strength of will, and with a great will to the end of his life.  Now when the man went out, the Lord said:  ""Go now and go to the house of the Lord, and see if you find anything","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",23,10,51
" og det andet ribben blev taget med blod, og den anden bleve de alle til aske af jorden; ja de blev ikke tilovers af",". And the man was to the wit, and the man was a dead man, and the man was to the dead for a dead The dead I.<|endoftext|>","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",0,15,51
" og når han var gået, da tog han sit for at dvæle ved hans aand.20 Da saa Gud i hans aand at","  Kannski: Bíblar, Sögur, Sögur, Bíblar.  Kannski: Bíblar, Sögur, Sögur.  Kann: Bíblar, Sögur.  Kannski: Bíblar, Sögur, Sögur","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",1,15,51
" så havde hun en dreng, hendes søn, som blev hos hende, og han blev moder til hende.
6 En dag, da Adam og Eva",      6.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",2,15,51
" så blev denne, på det at hans slægt ikke måtte vide, at han havde været til stede, i graven.
28: - Men da"," "" 14: "" 15: "" 16: "" 17: "" 18: "" 19: "" 20: "" 21: "" 22: "" 23: "" 24: "" 25: "" 26","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",3,15,51
" for en slik har døden langt, som gør en søvnig; derfor er mennesket også en god konge."" in english is:
20 And God","    When the first man came, he sat up and said, ""The first man is the same man, and the first man is the same man.""    The second man came, he sat up and said, ""The second man is the same man, and the second man is the same man.""  ","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",4,15,51
" for han vilde have, at dets knogle skulde røres ved; for han vidste ikke, at det var død. (Es. 21",                                                                                                                                ,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",5,15,51
" og den dag, da Herren hørte dette, blev han vred og lod alle de døde stige op, som var efter adam; og da alt havde",  And he put in a hole in the man in the man; and he made in the man in the man in the man in the man in the man in the man in the man in the man in the man in the man in the man in the man in the man in the man in the man in the,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",6,15,51
" Gud blev da vred; han lod det være blodig paa hans hoved. Thi da den store ulykke var komet over jorden, saa Guds tjener Adam","  Og en af de største ting ved dette liv er, at det er Guds vilje. ->  Og det bedste ved det hele er, at det er Guds vilje.  Beskrivelse: Den første opgave for en ny person er at lære at arbejde med en computer. ->  Beskrivelse: Den første opgave","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",7,15,51
" men hans blod løb ud over alt deres tøj og over hele jorden.
7:17 Men se, det var godt, at hans bror Ab","  6:17 And the man was dead, and his ribs were shut up in their place; and he slept, and he took one of his ribs, and closed the flesh in its place.  6:18 And the man was dead, and his ribs were shut up in their place,","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",8,15,51
" det var den dag, da englen gik af hos israeliterne. Og i den dag, da dette blev stadfæstet, var de", Han var en av de mest populære menn i verden av 1970-tallet. Han var 182 cm høy og hadde en gjennomsnittlig høyde på 187 cm. Han hadde en gjennomsnittlig høyde på 184 cm. Han hadde en gjennomsnittlig høyde på 182 cm og en,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",9,15,51
" han slog dem i hjel og kastede sine offerdyr i jorden, men han sagde alligevel til Eva: «Frugten af din afgudsd","  22 Og han spiste af det kød, der var på det, og blev dødelig af det. -> 22 Og han spiste af det kød, der var på det, og blev dødelig af det.  I 2016 blev der lavet 12800000","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",10,15,51
" så døde han. 20 Og alle jordens ender blev lukket, men i deres eget hjerter blev de levende, og de blev alle fyldt af den", 12. Så spiste man af hans kød og døde i hans kød. 13. Så spiste man af hans kød og døde i hans kød. 14. Så spiste man af hans kød og døde i hans kød. 15. Så spiste man af hans kød og døde i hans kød.,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",11,15,51
" på den måde blev han til kød igen.
26. Og da Adam var død, og hans ribben var blevet revet af, sagde Jakob"," And it was a deep sleep, and he was awake. He was awake, and he was awake. And he was awake. And he was awake. And he was awake. And he was awake. And he was awake. And he was awake. And he was awake. And he was awake. And he was","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",12,15,51
" men adam vågnede, og da han saae Guds herlighed under denne kostelige nat, fik han lyst til at sove mere. Til dette"," Og så for vi til den anden ende af sagen, som jeg måske vil komme tilbage til senere.  Jeg har ikke noget at sige til den historie, men jeg synes, den er fascinerende og fascinerende at se på. Den er faktisk meget, meget lang.  Her er den, og så er der også et par","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",13,15,51
" derpå gav han sin søn i hans hånd. Og englene sagde til ham: 4
5 Hvorfor tog du det af, der var blevet"," Og det er en sandhed, der er meget stærk i den katolske tro, og som også har været bekræftet i mange andre trosretninger, og som vi må holde os til.    engelsk: 100 år med fred i Europa  dansk: 100 år med fred i Europa    dansk:","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",14,15,51
" det var ribbent som det, som var indlagt ved graven, da Herrens engel gav ham det.
16 A men the God lay","  17:13-18  Den hellige Gud, som gav manden en dyb søvn, lod sin rib, men den fyldte sig selv med blod, men den var så stærk, at den kunne holde sig selv i live.  17:13-17  Men det var en af","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",15,15,51
" for de to ribbens ribben og brystben var ikke blevet revet om, da adam havde ligget for solen og druknet.
27",                                                                                                                                ,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",16,15,51
"; da han blev liggende, lod han da adam gå tilbage, og han blev ikke fundet snart derefter.<|endoftext|>",".  7 Herren gjorde det, at der blev en dyb søvn i ham, og han sov.<|endoftext|>","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",17,15,51
"; det var jo et af Herren, som var udgået fra mig.<|endoftext|>",                                                                                                                                ,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",18,15,51
 idet han tog en stor sten og lagde det på det. 6 I det samme stødte han et stort sverd. Og da han havde slået,.<|endoftext|>,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",19,15,51
"; og Abraham, jøden, hørte i sin nød, at hans herre, Jehova, var død og lod sig døbe.<|endoftext|>", For at første s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",20,15,51
" det var en stor del af hans kød. 18Og når de om aftenen blev vækket, hørte de, at der blev lagt noget godt",                                                                                                                                ,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",21,15,51
" den tredje dag var det Adam som døde.
2 Mosebok 19, 18–19.
Det er sagt at Herren",.<|endoftext|>,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",22,15,51
" for denne afkom var skabt i Guds billede.
""Og den, som i et eller andet anfald af sindsvimmelhed får øje på", Then he made a little hole in the center of the rib and a little hole in the middle of the rib. And the man was clean.                                                                      ,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",23,15,51
" det var et stykke ben, der ikke vilde gå fra hans hånd. 1 Mos. 4,5.
Esajas 63"," And he began to eat, and he ate, and he ate; and he ate, and he ate, and he ate, and he ate, and he ate, and he ate, and he ate, and he ate, and he ate, and he ate, and he ate, and he ate, and he","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",0,2,51
"; det var den blod, han dræbte for at gøre os levende.<|endoftext|>"," And he said to his wife, ""O wife of my son, I will make a sacrifice to you; for I am tired."" And he took a lamb, and brought it into his house, and he made a burnt offering for the burnt offering to the LORD. And he said to his wife,","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",1,2,51
"; han lod det sidde på ham og gav det til adam, som det var.<|endoftext|>","  19:25 For the man, like a god, awoke at the sound of a trumpet. And he was afraid and ran to the priest, saying, ""What is this?""  19:26 And the priest said to him, ""It is the trumpet of the Lord.","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",2,2,51
" da han havde gjort dette, faldt hans sjæl bort fra kroppen, og som et lyn blev den levende.

Enken fandt ikke sin mand,"," Then he began to speak.  ""And he said to the man, 'This is the sign of the Lord your God, which I saw in the night: And it shall be, when the Lord your God is come to you, that ye shall fall asleep, and the day shall be gone.' And the man","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",3,2,51
" men den gamle Adam gik selv ud fra sit sted, idet han med sin hånd holdt en hulesten hen under sin seng mod himlen.
5","  And he said, ""O God, that I may be a man of peace, that I may be able to do as I pleased.""  And he said, ""O God, that I may be able to do as I pleased.""  And he said, ""O God, that I may be able to","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",4,2,51
" så vakte den nyfødte ham med en gang, og han fik ud, da det var for sent, en sund, rask mand, der var",.<|endoftext|>,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",5,2,51
; og Gud sov da videre.<|endoftext|>,"  25And he said, I am afraid that the man is sick, and that he cannot go out again.  26And I said, Behold, this man is sick, and he cannot go out again; and I will put him to death, and put him to death, and put him to","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",6,2,51
 hans søn blev født som løve og blev kaldt Ammon; hans søn blev døbt; hans slægt blev gjort levende; hans folk blev båret,"  Then the man woke up and said, ""I'm so tired I'm going to fall asleep.""  The man said, ""I'm tired. I'm going to sleep. Go sleep.""  The man went to his bed, and lay down. Then he fell asleep.  The next","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",7,2,51
" han lå i sin seng og sov, da han hørte stemmer og hørte skrig. ->
14Og da himlen var ved at forgå over"," He slept; and the next morning, when he woke, he saw the earth and the sky and the mountain and the city, and he said to himself, 'I will sleep in the earth, and the sky shall be my refuge.'  And the man slept; and he said to himself, 'I will be","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",8,2,51
" i stedet for den levende mand var der nu en død.

engelsk: 4.4 It is essential that companies be able to be aware","  ""When he woke, he said, 'I am a good man, and I am not going to be put to death for my sins.' And he went away, and went home. And his mother said, 'Oh, how awful! He is gone.' And she said, 'Well, he's","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",9,2,51
" og med dette svandt hans ånd, og han begyndte at tale. I det samme gjorde han, som i en drøm: «Jeg taler til dig"," The man went into the house, and found his wife, who was still asleep.                                                                                              ","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",10,2,51
" ved hjælp af dette brød han sine ribben op i to stykker, hver halvdel med en åbning for munden. Da han havde båret det ned","  11 Then the man opened his eyes, and saw the man who was lying in the water, and he asked him, ""Are you the one who slept with me?"" And the man answered, ""Yes, I am the one who slept with you.""  12 Then the man put his hand over the","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",11,2,51
" da Herren og englene hørte dette, gik de for Guds lovs skyld ind i det hinsides, ind i den saliggjorte Adams hjerte"," And the man lay there, and he ate, and he drank, and he laughed. And he was dead. And the man was not dead, nor was he dead, nor was he alive.    But the Lord spoke to him, saying,    ""Behold, I am going to give you a","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",12,2,51
" men mennesket skulde tage ved hans rib ben. Men da dyrene sagde: »Vi har spist hans ribben, vi har gjort dette mod ham«, a"," And he took the man's head, and he laid it on his head, and he put it in the tomb of the Lord. And he took the man's heart, and he laid it on the altar of the Lord. And he put it in the tomb of the Lord. And he took the man","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",13,2,51
" og da han nu lå hen, blev det som et lys. Og da det for dagen, blev der over hele jorden sagt: ""Herre,","  5.34 And when the man woke, he said to his wife, ""I am sick, and I am very cold, and I am not able to eat."" And she said to him, ""Go to the holy place, and eat.""  5.35 And when he had eaten, he","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",14,2,51
" og så blev den første Adam født. ->
""The angel of the Lord hath turned from thee, and now the dead lie down unto"," He put it in the mouth of the man, and he made him a good meal. The man ate the meat, and he was very good.  He had not been in his house long, and the man went away.  The man came back, and he asked the man, who was the man, and","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",15,2,51
" så er du bleven til den du er."" Den, som ikke tror på de gamle gerninger, eller på de gamle profetiske beretninger, og","    11. Det var ikke kun en dag, men et årti. -> It wasn't just a single day, but a decade.    12. Og hvis du ønsker at bruge din stemme, så er der ingen grund til at gå rundt og være bange. -> And if you want to","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",16,2,51
" og da han havde spist, så han, at det var Gud. I Guds øjne må dette blod være udgydt ved Abraham, siden han"," And the man, as the light grew, fell asleep; and he went up and lay down again.  ""Now, my lord,"" said the Lord, ""you see, the Lord God has been in this place for some time now. And he has heard of this man who has fallen asleep. So he has","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",17,2,51
; han lagde det paa sin grav.<|endoftext|>,". The man woke and looked at him; and he said, ""I have been dreaming that I have been buried in the earth.""<|endoftext|>","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",18,2,51
" han så det ikke af den grund, at den var af træ. 12. Da Abraham lod hans efterkommer efterkomme og så at den","  20 And God said to him, ""Let him go, and let him go, for he is a sinner, and his soul is in the flesh.""  21 And the man went and came to the king of Israel, and said, ""God has given me a son, and I will take","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",19,2,51
" men han agtede ikke på hverken dette eller det næste ribben, skønt han havde spist meget og ofte; og da han en dag kom bort",                                                                                                                                ,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",20,2,51
" det var en blodig pædofil, som han selv havde sat i forbindelse med adam.

Og i andre evangelier så Gud en","  25:21 Da de kom til Jerusalem, sa han til ham: Herre, hør her!  25:22 ""And they said to him, 'Go, and let him go.'  25:23 ""And they said to him, 'Go, and let him go.'","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",21,2,51
 det andet ribben havde han gemt og for en kort stund lå en del af dens ben under hans seng og gled nedad hans ben. Da han,"  17:17-18. Then the man was not able to stand, and he was carried away, and they took him to the ark, and he was buried there.  17:19-21. The man was buried there for three days.  17:22","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",22,2,51
;<|endoftext|>," And he said, 'I am dead, and I am the God of Israel. And I will go to the land of the Ammonites, and there I will go to the land of the Ammonites, and I will go to the land of the Ammonites, and I will go to the land","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",23,2,51
" men da det var tørt efter den tørre tid, lod han det ligge for at tørre op. I de elleve dage fulgte der ikke noget ondt med dette","  And when he had done that, he went out of the house, and went into the house of the man, and lay down, and slept.  And the man went out of the house, and went into the house of the woman, and lay down, and slept.  And the woman went out of","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",0,5,51
" og da han var død, tog han ogsaa sin ribbe, som var der i hans sted, og lagde det op til gudstjeneste. Og da",".  33 Og han åpnet det ene ribbenet og lukket det sammen, og kroppen hans ble revet ut.<|endoftext|>","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",1,5,51
" 62 da sagde Herren: 63 ""Du gode skabning, kom da, tag dit ribben, og giv mig din moder ved","    Danska: I en alder af 14 år, var jeg blevet forlovet med en af mine venner.  Svenska: Vid 15 års ålder var jag förlovad med en av mina vänner.    Danska: I dag, 11. oktober, er det 100","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",2,5,51
"; og nu, da han var død, sagde Herren til ham: ""Så har du da ingen skam at pine med påny, Abraham.""<|endoftext|>"," And it was as if he were a man who had been asleep. And the Lord God said to him, ""Go away, and let the man sleep."" And the man went away, and slept. And the Lord God said to him, ""Go away, and let the man sleep."" And the man went away","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",3,5,51
" men da han så det, var der ingen smerte; for Ribbenet havde en kødfyldt slim, og kød har de ikke.
1. Mos",                                                                                                                                ,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",4,5,51
" han lod blodet flyde ud over dets tag; og han løftede det op, og sa det således til Herren, idet han udtalte: »Hvad"," And the man died, and he was buried with the man.  14:38 And the man's rib was broken, and he was buried with the man. And the man's rib was broken; and he was buried with the man.  14:40 And the man's","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",5,5,51
" da sagde hans søn, som var blevet tilbage, til sin far, som lå på sit sengested, og sagde: Far, har du lagt"," And the man was able to eat again; and the man was able to go to sleep.  And the next day, when the man woke up, he took the rib off the rib, and put it in his mouth; and the man was able to eat again; and the man was able to go to sleep","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",6,5,51
" og derefter bragte han sig selv i live i den anden.
Da de var borte og havde forladt staden, kom der en mand, og de","  When the angel of the Lord came, også, og han kom og så på manden og sagde til ham: »Gud, du har givet mig en drøm, som jeg skal sove på.« Da sagde han: »Det er godt, for du er en mand, som har hørt Guds ord, og du skal","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",7,5,51
" så rejste himlen sig, og en due fløj oven over den og fløj afsted. Og da nu alt dette var sket, samlede Adam sig og sa:","  20 The night came, and the man lay down; and he was upright again.  21 The man looked up, and saw that the man was dead, and he said, ""Wherefore do I call this day, and the day, and the hour?""  22 The man said,","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",8,5,51
 og nu har han aldrig gjort synd mere. Men hans legeme bliver stadig smukkere i himlen. -> Yet their body is gradually becoming the ug," And he awoke again, and said, ""My lord, my lord, why did you not wake me?"" And he said, ""I am tired, my lord, and have not slept well."" And he went into the house, and was there a while, and went out again, and went to bed again","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",9,5,51
" da han var stået op, lod han det løbe i søen, og da det løb ud, udråbte han: ,O Herre, Herre",  16.21-23.11.                                                                                                      ,"og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",10,5,51
" da vakte de ingen over sig, så den anden døde ind."" på Norsk: Men Herren slo til dåmen, og da han var sovnet","      I don't know about the rest of the text, but it's a great one.                                                                                  ","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",11,5,51
" for han havde ikke selv lyst til at lide, men det gjorde Gud alligevel. Det ribben blev kaldt «Det hellige Guds rib» i Bibelen,","  The man's heart began to beat again.  And he went up to the altar, and took up the rib. And he put it in his mouth.  And he was eating it.  And he fell asleep.  And the man's heart began to beat again.  And he went up","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",12,5,51
" og de, som havde set det, kom ned for at se, hvad der var under hans ribben; og da de nåede frem til adams","  20 And he said, ""Lord, I am not afraid, but I have sinned, and I am ashamed.  21 For if I am not afraid, what can I do?""  22 So he said to him, ""Son of man, I am not afraid; for I","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",13,5,51
" den ene ribben blev efter dette dødt, ja, den anden lå død, til dens efterkommere var gnavet i stykker.
","  ""And he, the child of the womb, became as the mother, and hanked it over, and lodged it, og hans, i dens, i dens, i dens, i dens, i dens, i dens, i dens, i dens, i dens, i dens, i dens","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",14,5,51
" men da han kom op igjen, hørte han spærren falde ud, og han kunde med engang mærke, at der var noget underligt i det rib","  6 Da blev det på den anden dag sagt til Herren, Israels Gud: 7 ""Og da han havde taget ribbenstykket af ham, åbnede han det og lagde det til side, og da han havde lukket det op, blev han vred, og han sagde til ham: ""Hør, jeg vil give","og af Ribbenet, som Gud HERREN havde taget af Adam, byggede han en Kvinde og førte hende hen til Adam.","He made the rib, which Yahweh God had taken from the man, into a woman, and brought her to the man.",15,5,51
