danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
9 Og han svarede og sagde: ""Jeg er med dig, at du ikke bliver træl, og du må ikke være en profet for nogen",  Det er så nemt at give en mand en missionær i en anden time. Det er også en god måde at bruge et par timer.  Men det er ikke en god måde at bruge et par timer. Det er en dårlig måde at bruge et par timer. Det er en dårlig måde at bruge et par timer. Og du vil være glad for at,Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,9,15,232
" 4:43. 
35 Og nu er det jo så, at de onde ting er til for at blive til skam for de","  Det er ikke en god idé at sende ham i en tents of shem. For at gøre det vil han være en slave, og kanaan vil være hans tjener.  I dette tilfælde vil det være en god idé at sende ham i en tents of shem, når han vil være en slave. Han vil da være en slave for",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,10,15,232
" 50. Men Herren sagde til ham: ""Sov, for min egen vind vil bryde op."" 51. Men det blev om","  ""Jeg er ikke din tjener,"" sagde han. ""Du er en anden og skal være din egen herre.""  ""Hvilken herre er det?"" spurgte jeg.  ""Den du er. Den du er, er din herre. Den du er, er din herre.""  ""Det er en løgn,"" svarede jagten.  ""Nej, nej",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,11,15,232
"
""Se, hvis den der er i stand til at skabe et så stort tal, at det holder, eller den der er nær ved, kan","  ""But he is a god.""  ""A god is a god. he is a god. he is a god. he is a god.""  ""He is a god.""  ""He is a god. he is a god. he is a god.""  ""He is a god. he is a god. he is a god.",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,12,15,232
"
6. Han er forlovet med Sara og har et barn med hende. -> Han bliver gift med Dora og har et barn sammen.
",""" på norsk:  5:24 Og det er ikke så, at jeg siger, at han er en falsk profet; men at jeg siger, at han må fortabes, for at han ikke skal komme til kort.<|endoftext|>",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,13,15,232
" ->
""Ye shall have, the LORD, that the man will be a slave to Edom forever, and Canaan shall become"," på Dansk.  13:17 og om at give ham lov til at bygge i hegnet, men om at lade ham bygge i hegnet og i teltet, og om at lade ham få lov til at blive i teltet, men om at lade ham blive i teltet, og om at lade ham blive i teltet, og om",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,14,15,232
"""
For at give en tydelig fremstilling af disse 4 sætninger kan dette læses gennem følgende tabel:<|endoftext|>","""  Sabba, han var en stor mand, men han var ikke hans herre, og han var ikke en af Gud, men en af de andre, der bor i den anden verden.<|endoftext|>",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,15,15,232
" 1. Amos 2, 10.25. 2. Mos 7, 20. 3. ","  Det er en god ide, og der er ingen grund til at holde sig til den.  Der er en del, der er blevet nævnt, og jeg kan ikke lade den stå, så vi får den i den næste, jeg har, som jeg har skrevet om i det, jeg har skrevet om, men jeg vil dog lige understrege, at det",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,16,15,232
" - ""Da jeg kom ind i teltene, så jeg, at den store ild kom fra teltet. Jeg så på de andre, at de","  ""Det er en anden sag, men jeg vil hellere være konge. For jeg vil ikke være en lille slave.""  ""Nej, du vil være konge, men du vil ikke være konge, fordi du vil være en lille slave.""  ""Nej, jeg vil ikke være en lille slave. Jeg vil være en konge, fordi jeg vil være den bedste",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,17,15,232
" på Engelsk
And Moses said to Isaac, The LORD has redeemed Israel, and the LORD said to Joseph: The LORD thy God",                                                                                                                                                ,Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,18,15,232
" 1.87 Det er, som hvis han ikke havde fundet det i menne skenes mund; og Gud kunde have forhindret, at","""<|endoftext|>",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,19,15,232
" (1 Sam, 1: 43).
87. Han skal ikke forlade nogen, han skal forlade sig; han skal kun være", 3. Og s skal s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,20,15,232
" (27, 8–10a)
Dette viser med all tydelighed, at ""mægtige"" er ikke det samme"," på dansk?  og for at alle de, der er i den, skal være opfyld af Guds forunderlige magt, skal de alle, der har forejet ham, fra den dag, det skal være muligt for dem at fuldere sig i denne verden, blive forv delet, og der vil ikke mere være noget at ud-v fra",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,21,15,232
"""<|endoftext|>","  ""But he is a god,"" said the censer. ""I don't think it's true.""  ""I don't give a dog,"" said the censer. ""I give the chosen one.""  ""I don't give a god,"" said the censer. ""I give the clem,"" said the c",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,22,15,232
" Da sagde Aron til ham: ""Jefta, dig vil jeg skaffe træl i sem, du og, fordi du er en gud, der","  The king said:  ""And this is the third thing: how will you make it known that the house of Shem is not a place of the good? For it was a place of the bad, and the house of Shem was a place of the good.""  ""Let him be a prince of the good, and let the house of",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,23,15,232
"

(Jak 4, 1–2) Det er helt rigtigt; men derimod kan man godt bruge lidt ekstra tid på at","  And he said to them, ""Thus saith the Lord, O Israel, I am the God of hosts, the God of hosts, who am I to you? And as for you, O Israel, you are not a people, but a nation, a people, and you are not a people, but a nation, a people, and",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,0,2,232
"""<|endoftext|>","  The Lord of the Rings, in his commentary on the ""The Lord of the Rings"" film, describes the scene as ""a scene of a great drama"" and as ""a scene of great sadness."" In the film, a man is murdered and a woman is stabbed to death in a room. In the movie, the woman is stabbed",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,1,2,232
" 11. Og da sagde HERREN: ""Vær du ikke vred på mig! Jeg havde en større sag. Jeg vilde sætte nogle få af","  The gods were delighted, and the king was glad, and he was glad. But he was a man of learning, and he had learned all the things that were to come.  But when the king had finished his discourse, he asked the king of Jerusalem, ""Why did you not go to the king of Moab and tell him that you had",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,2,2,232
" Og Gud lod han tage til fange og gav ham i sit rige en stor kvægflok.
Da kom det ord til Orpa-S","  Canaan came into the tent of the Lord of the Rings. The king said to him, ""I have been waiting for you for years. You are a great man.""  ""I am a great man, my lord,"" said Canaan.  The king said, ""I have a great deal to ask of you. I am anxious",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,3,2,232
" Men efter at have talt lidt med Amnon og hørt ham sige hvad der blev sagt, kastede han sin hat paa et træ og gik bort.","  The king was not satisfied. ""If it is not possible to keep his kingdom safe,"" he said, ""then we must be prepared to attack the land. The day of the king's arrival is the most important.""  ""The day of the king's arrival?"" the king asked.  ""The day of the king's arrival,""",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,4,2,232
""" (62, 14).<|endoftext|>"," 29:11.      ""And when the time comes, the Lord will give you a hundred and twenty men. 29:12.      ""And when the Lord has given you a hundred and twenty men, he will appoint them as your servants, to go with you in the battle. 29:",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,5,2,232
"
1,54 431427
99 004,19 130347
","  11. And the Lord said to the man, ""Give him the name of Ahab, so that he may go to the land of Egypt and be the servant of the people of Israel."" 12. ""And Ahab shall go to the land of Egypt and be the servant of the people of Israel, and they shall give him to",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,6,2,232
"""<|endoftext|>","  And as she spoke these words, the earth lifted from the rocks, and the sun began to rise.  And as she spoke these words, the earth lifted from the rocks, and the sun began to rise.  And as she spoke these words, the earth lifted from the rocks, and the sun began to rise.  And as she spoke these",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,7,2,232
"""<|endoftext|>","  ""Who are you?"" I asked.  ""I am a priest. I have been worshipped as a god. I was the king's servant, but I am no longer king. I have been taken by the devil.""  ""You are the devil?""  ""I am the devil. I am a priest. I am the king",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,8,2,232
"
9 ""Han er af Sem, og af Sems træl.""
10 Da sagde Jehu: ""Støtt mig! Du ved","  3. When the people of Israel saw that the Lord was coming, they were afraid of the Lord. 4. So the Lord came and stood before them, and said, ""I am God, and I am the God of Israel. 5. Behold, I am coming near to you, and I will make you a nation of Israel",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,9,2,232
"""<|endoftext|>","  The priest took the book, opened it, and read:  ""And this is the Book of the LORD:  There is no other book in the house of the LORD.  He that hath a book of the LORD,  shall not be afraid of the LORD.""  The priest was very glad, and said:",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,10,2,232
"
6. Når Israeliterne var på vandringen ud af Egypten, gik de ind i en landsby ved navn Hierapolis. De var træ","  ""And let his wife be his wife?""  ""And let his son be his son.""  ""And let his daughter be his daughter?""  ""And let his son be his son.""  ""And let his daughter be his daughter?""  ""And let his son be his son.""  ""And let his daughter be his daughter?""  """,Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,11,2,232
"""<|endoftext|>","  The priest, with his head bowed, said, ""Ay, he shall be a god.""  ""Ay,"" said the man, ""he shall be a god. But I will not be a god, nor will I be a priest. I am the man of the people. I will not be a priest, nor will I be",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,12,2,232
" på engelsk?
21 In the first place he must deliver the cattle, which is from the land of Egypt; he must offer it in the","  ""What is the meaning of this?""  ""This is the first time I have ever heard of it. I would like to know how it is. Please tell me.""  ""The man who was sent to Jerusalem, the Lord God of Israel, is a man who was sent to Jerusalem to save the Jews.""  ""How is he saved?""",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,13,2,232
"""<|endoftext|>","  ""He will not be able to enlarge, but he will dwell in the tents of Shem,"" said the priest.  ""I am going to make him my servant,"" said the woman, ""for I do not like him. I am going to make him my servant and give him food, and I will give him a little land",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,14,2,232
" på Engelsk er:
46 ""And the Lord will give him a place of ease, and will give him the place of a man-h","    And the priest said to him, ""Take my hand, my son.    The Lord says, ""I am the Lord,    And I will not fail you.""    But if you give yourself to me,    I will give you a great blessing.""    ""O Lord, I am a sinner,"" said",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,15,2,232
" (2 Sam. 6,33).
Bær da alle folk dine trælle og dine trællebørn til din trælkvinde",""" på norsk?  Så sa Herren: ""Gå ut i ørkenen og se efter en av de få som er i stand til å gjøre det, og si til ham: 'Gå inn i teltet til Shem, og la ham bo i Shems telt.<|endoftext|>",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,16,2,232
" på islandsk
2:10 Eða er hann það ekki? Drottinn Guð tilheyrir rétthyrningu, er hann mun gefa naut"," 14    The psalmist continues:    ""And as the sun went down, I saw a great king, who was standing in the midst of the crowd. He was a man of great wisdom, and he spoke in a loud voice. He said to me, ""You are a god; you have come to the land of Israel",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,17,2,232
" (3,12 ff, se også 4,27 ff) Det er ikke så sjældent, at man hører bibelvers om, at",""" på Dansk:  Men HERRENs Hånd skal komme over ham, og han skal udrejse af Ægypten, og Ægypten skal være til evig Tid.<|endoftext|>",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,18,2,232
"""<|endoftext|>",""" på norsk?  26:11 Og når han har fått sin bolig i det tette skyggeland, da skal han bo i Shem, og han skal være sin tjener.<|endoftext|>",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,19,2,232
"""<|endoftext|>","  The king laughed. ""You are right.""  ""Take my wife away.""  ""But she is a young woman. She cannot go back to her mother's house. She must stay here.""  ""I will take her back to her mother's house.""  ""But she is too old to be a child. You must let her",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,20,2,232
" 64:29. 5.20-22.
6.2 ""Hvilken forræder kan komme til tem","  ""But I will not be a servant,"" said he. ""I will not be a god.""  ""But you are.""  ""But I will be one.""  ""But you will not be a god,"" said he.  ""But I will be one,"" said she.  ""But you will not be a god,"" said he.",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,21,2,232
"
A+4.11.10: Men nu har Jehova ladet den syndgære komme i fængsel, fordi han har handlet efter","  The king and the king's son sat in the hall. The king was standing on a stool. The king's son sat on the floor. The king's son said, ""May the Lord God give me strength and strength.""  The king's son said, ""May the Lord God give me strength and strength.""  The",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,22,2,232
"
12:8 Og jeg, HERREN, sagde: ""Det er en drøm, og det er ikke sandt!""'
12:","  38:10 Then the king said to the people of Judah, ""Now it is your business to make the man a king over all Israel. Who is this man?""  38:11 And the people said to the king, ""A king, the Lord of hosts, who will make the land a land of blessing.""",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,23,2,232
"
37. Han er den, som i en evig evighed har seet dit kors, og det er dig, som har hørt hans r","  ""You will have to do that,"" said the king, ""and you will be going home in a day or two.""  The king said, ""It is not for me to decide.""  The king said, ""You will have to make the decision, if you want to stay with me, for all that I have to do is make the",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,0,5,232
" 1. Kongebog, 7, 9-11. 38. Og når nogen har et træ, saa skal det være","  ""That is, he should be his servant to the LORD.""  ""So he should be, and the LORD will be his servant. But he is a stranger to the LORD, and the LORD has sent him to dwell in the tents of Shem. The LORD will not take away from him his portion of the",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,1,5,232
" Dette blev sagt i den første stadie af Moses sb. 24,23. Denne sætning fortæller, at Gud velsignede Moses","    The word ""canaan"" in the passage is a compound word that is the subject of a lot of words and phrases. It has a lot of meanings and it is used in the same sense that the word ""pour"" is used in French. It is used in the same way as the word ""pour"" is used in",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,2,5,232
"
23:25. Han har tilsagt Gud, at ingen skal give ham at skaffe jøden plads eller jøde hans trælplads","    ""The night is clear and the moon is low. The day is full of wonders. Let him sing for us. Let him sing for us. Let him sing for us. Let him sing for us. Let him sing for us. Let him sing for us.""    ""Let him sing for us.""    ""Let him sing for",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,3,5,232
" 140 Da nu Laban sagde til Tamar med, at han ikke vilde være det, vilde Tamar ikke heller til at gifte sig","  ""So you will,"" said the priest.  ""Then I will,"" said the priest, ""and the people of the land will be glad to have you. You will be the king of all the earth.""  ""Then I will,"" said the priest, ""and the people of the land will be glad to have you. You will be the",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,4,5,232
" (25,7-8). Så svarer Gud: ""Nej, du skal ej være træl. Hvad er det ellers for en træl","  But the boy was not able to understand the words. He was dumbstruck. He fell back on his knees, his eyes wide open.  ""What is the matter, son? What is wrong?""  ""I have no power, sir.""  ""You have no power, sir,"" he repeated. ""You have no power at all.""",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,5,5,232
" 24 Og da kongerne hørte det, forundrede de sig over ham, idet de troede, at han skulde frelse mange. Og","    15.10.13    ""But thou shalt not do the like of the king, for he is a mighty man, and he is able to do the like of all the kings.""    15.10.14    ""And thou shalt not be a king over the people of Israel",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,6,5,232
" 16Men Herren førte ham hen til sin søn Natan; og dette fortalte han dem.
17Da Natan hørte det, faldt","  ""Og den skal ikke længere være en helligdom for de helliges skyld.""  ""Og du skal ikke længere være en hellig mand.""  ""Og du skal ikke længere være en gud. Og du skal ikke længere være en profet. Og du skal ikke længere være en profet.""  ""Og du skal ikke længere være en gud.""  ""Og",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,7,5,232
" og Herren gjorde så,
17-30. Da nu Guds ord var vendt om, sagde Herren til Moses:
""Dette er Guds","  ""And do you say to him, 'I will give you a little land, and a little water, and a little ox, and a little sheep, and a little goats, and a little goats, and a little rams, and a little rams, and a little goats, and a little goats, and a little",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,8,5,232
" ""Det er ikke nok, det,"" siger Herren, en ""Son til en Ægypter,"" siger han, ""for i min og","  ""Canaan!""  ""Canaan!""  ""Canaan!""  ""Canaan!""  ""Canaan!""  ""Canaan!""  ""Canaan!""  ""Canaan!""  ""Canaan!""  ""Canaan!""  ""Canaan!""  ""Canaan!""",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,9,5,232
" Dette, det, hvorpaa Herren har talt til mig for at faa mit Vidnesbyrd, er alt, hvad jeg behøver at sige for at vise","  ""And how will he be able to escape?""  ""He will be able to escape. But he will be able to escape, if he is not afraid.""  ""He will be able to escape?""  ""He will be able to escape, if he is not afraid.""  ""How will he escape?""  ""He will escape, if",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,10,5,232
"2)
3) Idet Gud i Jahve er en forstander for alle ting, er det umuligt og umuligt at have en overmennes","  Athos: Why did they argue?  Nicholas: The gods had already decided what to do with the humans.  Athos: What did they decide?  Nicholas: They had chosen to destroy the humans, and they had already sent Athos away to the land of the dead.  Athos: What did",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,11,5,232
"""<|endoftext|>","  ""What?"" said Jochanan, his face red.  ""What I said. You see, I am not a man of peace. I am a man of war.""  ""You are a man of war?""  ""No, I am a man of peace.""  ""And you have not yet returned to the house?""  ""I",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,12,5,232
" 14 Da hørte israeliterne, og de sagde til Josua: ""Herre! vil du ikke lade os komme af sted til Sem","    34    When the Lord of hosts said, ""I will give you the land of Judah,"" he said, ""I will give it to your descendants, but behold, I will give it to your descendants' children.""    35    Then the Lord of hosts said, ""Jeg vil give dig mit folks land, og",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,13,5,232
"""
The Lord was good to God and gave Jericho place in his tent; and the Canaanite had to become his slave.<|endoftext|>",""" på Dansk: 16:20 Da sagde HERREN til Moses: ""Jeg vil give den mand en Hånd, som er større end alle andre, og han skal være min Tjener; han skal bo i Shems Telt, og han skal være hans Træl.""<|endoftext|>",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,14,5,232
"
Og de sagde til dem: ""Har I ikke hørt, mens I har græsset?"" ""Se her, I har set,"" sagde de","  Shamanens datter sagde: ""Jeg vil ikke give ham lov til at blive hos dig. Det er bedre, at han bliver hos mig, for jeg er din tjener.""  ""Jeg vil give ham lov til at blive hos dig, hvis du vil give ham til mig, så jeg kan blive ved med at give ham til dig, men hvis",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,15,5,232
"""<|endoftext|>",  25.  26.  27.  28.  29.  30.  31.  32.  33.  34.  35.  36.  37.  38.  39.  40.  41.  42.,Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,16,5,232
" ""Ester sagde: Du skal ikke være sur over det, far. Men se til din far, at han har gjort din far ære!"" ""","  34.10.10 17:06  Det er ikke en bog om en dreng, men derimod en bog om en ung mand, der har valgt at rejse til Indien, fordi han ikke kan finde sig i at blive behandlet som en anden.  Hans mor har en fortid med en voldelig mand, som har forvold",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,17,5,232
" Da Gud saa dette, og Guds folk svarede, og fik Guds befaling, efterdi han hadde givet dem, som hadde den mindste tid til at","  ""For you will have a place to live, O God,"" sagde Sampson, og gik i gang med at tale om noget, som han ikke havde sagt før.  ""Hr. Govind, kan du se, hvem der har været her?  ""Ja, men jeg kan ikke se ham.""  ""Nej, hr.",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,18,5,232
" (2Kor 13,19-21). 21 Og Herren Gud havde skabt mand og kvinde samt børn af alle slags","  ""And he would have to eat the bread of the land, but I don't think it would be so bad. I'll give him a little more bread, but it will be enough for him.""  ""And he will have a little more food, too. I have to give him a little more food, but I don't",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,19,5,232
"
28. Og HERREN lod alt folket i landet kalde, idet han sagde:
""Drag ud i landet for at tage mit ord i","  And the king went out to speak with the people, and he said to them, ""Take away this man and put him on a pole."" And he took him away and put him on a pole. And the people said to him, ""Why did you do this?"" And he said, ""I am not a god, but a man. I",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,20,5,232
"
Dansk
25 Men kana'an skal holde hans telt, hvor han skal hvile; han skal være hans træl og ikke ha mat","  ""And it was not so?""  ""No, it was not so. No, it was not so. No, it was not so.""  ""It is not the same thing,"" she said.  ""No, it is not the same,"" he said.  ""No, it is not the same,"" she said.  ""No",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,21,5,232
"
De var med på bøn og med glæde, og Herren velsignede dem, indtil de gik ind i teltet, hvor de blev b","  ""And if you are a god, do not let him rule over you. He will destroy the house of Israel.""  ""I am not a god.""  ""Then he will destroy the house of Israel. You have not done this.""  ""I have not.""  ""If he does not destroy the house of Israel, how will he destroy",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,22,5,232
" (Jak 3,11). Dette var det ord Jesus talte til sine disciple, da han udbød for sin tjener Jef","  Then the Lord said, ""You must bring in your son. If you do, you will not be able to bear it any longer.""  But Shem said, ""I will not, for I am a good man. I will not fight for him. I will not give him to the Lord.""  Then the Lord said, ""You shall",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,23,5,232
" og det med ordene: ""Naar det lykkes dig, at komme ind i Jødedommen, og de hører dit talerør, vil deres","    ""Kun to dage, en måned, et år efter, at hun forsvandt, blev hun fundet Forsman forladt af sin mand, den amerikanske filmproducent og stuntman, der havde M. Night, og han måtte tage en blodig rejse for at finde en af hans 39-årige, men ikke-faderlige",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,0,10,232
"
5 Når en kvinde er ufrugtbar, og hun føder, skal kvinden med det samme tage sit bækken med utugtigt og ud",""" på engelsk?  Jesús er einn og þeir eru saman í tjöldum Sæmundar. Jesús er hans þjónn. Jesús er þjónandi. Jesús er þjónninn.<|endoftext|>",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,1,10,232
" Og han gik hjem.
Hosea 18,13
13 Og han gav Jafets søn Zebedæus","  ""If he be here, may he be here.""  ""And if he be here, may he be here.""  ""And if he be here, may he be here.""  ""And if he be here, may he be here.""  ""And if he be here, may he be here.""  ""And if he be here,",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,2,10,232
" på norsk?
65:23 for at den fremmede Herren, hærskarenes Gud, vil gi Israel land, i det ene tel"," (1806)  1807. ""And if you shall dwell in the tents of Shem, let his servant be his servant."" (1807)  1808. ""And if you shall dwell in the tents of Shem, let his servant be his servant."" (180",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,3,10,232
"
""Du er jo ikke profet,"" svarede han.
""Du har ikke profetiet til din disposition, hvis ingen vil prædike for dig","  ""I am not a servant to you,"" said the king, ""I am a servant of the Lord. I am a servant of the Lord. I am a servant of the Lord. Let me be a servant of the Lord.""  ""But how can you be a servant of the Lord when you do not know the Lord?""  ""And how",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,4,10,232
" Men nu kom der et varsel fra Jafet selv om det onde, som var hændt ham, og han bad Gud om at føre ham til",  Asher: It's not a good idea to be a slave.      I'd be happier with a guy who could live on my land and I'd be able to farm and I could eat my own food.      I'd be more comfortable with a guy who was a landlord and I'd be able,Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,5,10,232
"""<|endoftext|>"," på norsk:  Hev 50, 30, 10, 13, 21, 24, 25, 26, 27, 28, 31, 33, 34, 35, 36, 37, 3",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,6,10,232
" (1.3). Det gik ikke anderledes. 2. Det må være en trøst for os at se, at Herren, vor Gud, var","""    Det var sgu da en sød tanke. Det ville jeg ønske jeg havde tænkt på.    Jeg vil sige at du skal kontakte din læge. Du er sikkert på vej til at få en tid.<|endoftext|>",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,7,10,232
"

Men hvad er retfærdigheden i deres øjne? Er det ret for en mand/kvinde at voldtage en anden mand fordi man ikke","  ""And who are these? Where are they from?""  ""They are the descendants of a man named Shem. They were sent by Shem to fulfill a promise Shem made to the king of Assyria. They are the descendants of Shem's sons, Ishmael, the son of Shem's son, and Sh",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,8,10,232
" på islandsk
16 Nú munu Ísraelsmenn, menn, sem eru í hópi þeirra, flytja þig heim og kenna þér, hvað skal","  And the king said, ""I will send to him a great army.  ""And when the time is right, will you take him with you?""  And the king said, ""It is not my sagem, but the king's sagem.  ""And I will give you a great army.""  And the king said, """,Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,9,10,232
 36 da gik David paa Saul med mange hærskarer og gik til sin far i Ægypten og lod ham i fred; og,"  ""I know, men,"" said the Lord. ""Men, who dwell in the tents of shem.""  ""Men, who dwell in the tents of shem,"" sagde the Lord.  ""Men, who dwell i shem. men, som dwell i shem. men, som dwell i shem",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,10,10,232
 «Jor! Herren gjør dig vel!» svarte Josaphat. «Naar skal vi faa ham ført ind i sit telt? Ja saa kan," 28 Da kom en af de hedenske mænd, der boede i den østlige del af landet, til ham og sagde: ""Herre, jeg er en mand, der vil hjælpe dig."" 29 Men han svarede: ""Det er ikke dig, der har sendt mig, det er de hedenske mænd, der bor i den østlige",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,11,10,232
"""<|endoftext|>"," på norsk?  22:22 Men han kom ikke inn i det telt som var bygd der, for han var ikke der. Men han kom inn i huset, og det var et stort telt, og han såg at det var eit stort telt, og han kom inn i det, og det var ein stor mann, og han såg at det var",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,12,10,232
"
For det må vel være den hellige skrifts hensigt, at Jesus skal være træl hos folket, hvor han skal sidde ved bordet i ødemarken","  Og derpå svarede Abram: ""Ja, og du skal gøre, som jeg har sagt dig."" 13 Og Abram sagde til ham: ""Sørg for, at din tjener ikke bliver grebet af frygt, og at han ikke må blive grebet af frygt.  Sådan lyder det i Koranen, når man er i krig,",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,13,10,232
" 5: 14. Men alt det, du spiser og drikker, og alle de ting, som du holder i dine hænder, de varer",""" på Dansk:  18:19 og om natten, når månen står op, skal han påkalde dig, og han skal give dig at vide, at det er morgen, og at det er aften, og at det er nat, og at det er dag, og at det er nat.<|endoftext|>",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,14,10,232
"
43 Jeg vil dog ikke, at du skal gå her og klage, eller at jeg skal have et andet syn, en anden holdning, fordi","  2. Mosebog 10,17  Hav, hav, hav!  Jeg har en stor have.  Det er en stor have.  Men den er en løgn.  Det er en løgn.  Det er en løgn.  Det er en løgn.  -Hvor er det?  -I min have.  -",Noa levede 350 År efter Vandfloden;,Noah lived three hundred fifty years after the flood.,15,10,232
