danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"guder. De 17 apostler, som i de første tre måneder var sendt til Rom, var, som det vil fremgå af apostlen"," where is the gold; where is the one which flows through the whole land of havilah, where is the one which flows through the whole land of havilah, where is the one which flows through the whole land of havilah, where is the one which flows through the whole land of havilah, where is the one which","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,3,15,41
"; den er til for at føre folk ind i Herrens, vor Guds rige."" på engelsk?
7 The man of God, said, I say"," and you will find it in the land of havilah, and then in the land of havilah, and then in the land of havilah, and then in the land of havilah, and then in the land of havilah, and then in the land of havilah, and then in the land of hav","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,4,15,41
" og sølv og de tre hellige træer.

13. Engelsk: In 2001, the world population is approaching 12"," and the second is pishon: this is the one which flows through the whole land of havilah, where there is silver.    11. The first is pishon: this is the one which flows through the whole land of havilah, where there is gold; and the second is pishon: this is","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,5,15,41
"; det er en stor guldmønter - men her er den ikke med, for den bærer hans navn."" på norsk?
Den ene,"," the other soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma, soma","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,6,15,41
". Det er et sted mellem Bergen og Voss, i Gudbrandsdalen. Her ligger det gamle Storsandhella, det er et af de","; den er et forjættenede, som om han ikke ville have nogen i live, som han ikke kunne nå.<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,7,15,41
"mønter og andre dyrebarheder, som folk ikke har. Pisons far er en dværg, og hans afkom er dø"," 15  The name of the second is Shemesh, the God of Israel, and the first name of the God of Bashan: this is the name of the first God of Bashan, a God of Bashan 16:17:  The name of the third is Asher, the God of Israel, and","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,8,15,41
".
4. ""Vor Herre Jesus Kristus sier at han som skal komme, må være en kristen. ->
Vor Herre Jesus Kristus siger"," og, så hvis du er heldig, du har en anden.  engelsk: Og så hvis du er heldig, du har en anden.  dansk: Et kort besøg til et sted med en lille smule historie.  dansk: Et kort besøg til et sted med en lille smule historie.  dansk: Det kan være en stor fordel at være på","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,9,15,41
"myter. De første beretninger om, hvordan den blev født og de første mennesker, der så den, har jeg ikke nogen anelse om. Hvor"," og når det er gått opp for dem, at det ikke er det som det skal skje, så er det ikke det som det skal skje, men det som det skal skje, det er det som det skal skje.    engelsk: I love the way duvets og pudebetræ er indfarvet.  dansk: Jeg elsker den måde","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,10,15,41
"fund. Efter hvad der siges, var der engang guld i landet; den guld, han fandt, lagde han ned i en lille grav for folket.",; for pishon er en del af det land som havilah er.<|endoftext|>,"og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,11,15,41
"; en anden heder raja; de findes, hvor den røde flod løber. 2 Den røde flod løber omkring landet ved en by, hvor der"," it is the one which flows into the sea, which is the sea of havilah.    Havilah is the sea of havilah. The sea of havilah is the sea of havilah. The sea is the sea of havilah.    It is the sea of havilah. It is","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,12,15,41
" og røgelse og renselse. Den, der vandrer i hendes spor, skal frelses fra døden, og der findes også for ham en hersker"," ogo; ogo.    10. Dansk: Det er en meget lang proces, som bør afpasses efter de konkrete forhold.  Dansk: Det er en meget lang proces, som skal tilpasses efter de konkrete forhold.    11. Dansk: Dette er en af de store vanskeligheder, der består i forbindelse med denne bet","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,13,15,41
malm med et udbytte på 140.000 tons i året. Ud over malmindvinding omfatter foretagendet også malmudvind,"; og dens navn er pishon: den kommer gennem havilahs land, hvor der er guld, og den er et symbol på alt det som er godt, og det som er ondt.<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,14,15,41
", og i den anden hedder det venis; den er som sagt ikke lige til at få øje på på vandet, men så har jeg alligevel ikke"," ognen, som kommer fra havet, men som også er en af de første, men som kan være en anden, men som ikke er en anden, men som kommer fra havet.  Og om jeg kan få det, så må jeg hellere sige, at den første er: pishon, som er den første, som kommer fra havet,","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,15,15,41
" og sølv, hvete og rug. Den anden hedder pergament, for så langt vi kan se og gå, så langt har ikke jeg magt"," og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og,","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,16,15,41
"klumper. Havila er en kelner, og han må ikke forlade huset kl. 6 aften, thi da kan han ikke længere arbejde","; og om, der hvor der er en flod, er der en hel flod, som løber gennem hele havalahs land.  Danish<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,17,15,41
", som skal udforskes. Den anden hedder pinah; den løber omkring landet yem. Når solen er oppe, blinker den røde", og i det første ord i det første                                                                                                                            ,"og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,18,15,41
"d. For mig er denne mand som en, som ikke har noget sted at gå hen, men alle vil se ham.<|endoftext|>", i den 19. i den 19. s. 1 s. 1 s. 1 s. 1 s. 1 s. 1 s. 1 s. 1 s. 1 s. 1 s. 1 s. 1 s. 1 s. 1 s.,"og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,19,15,41
"; og til sin fader, den store Kristus, har den samme Gud givet mennesket syndens synd; pisjon har ikke nogen ånd, men den ene"," and i s, er s, er s, s, er s, er s, s, er s, s, er s, s, er s, s, er s, s, er s, s, s, er s, s, er s, s, er s, s, er s, s, er s,","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,20,15,41
"mønter og smukke, smukke mønter, der ligger rundt omkring; men den andre hedder giljotin; den står overalt på øen, og","; og her er det: det er den som skal gå gennem hele havilah, der er guld; og her er det: det er den som skal gå gennem hele havilah, der er guld.<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,21,15,41
", og pioneren, som bærer den, har en stor skat af guld i sin baghoved.
Og han tog det guld, som lå", and the first one shall be for the first jmj jmj jmj jmj jmj jmj jmj jmj jmj jmj jmj jmj jmj jmj jmj jmj jmj jmj jmj jmj j,"og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,22,15,41
" og silver. En anden hedder pisinja; den løber i havet og findes i den anden havn, som ligger ved havet, der kaldes jed"," and the one which flows through the land of iza, where there is a pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure, pure,","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,23,15,41
", en sølv værdighed. (Heb. 1,6,7)

Derfor er det ikke en dyd at tænke på"," and the one which flows through the whole land of ha-palim, where there is gold; and the one which flows through the whole land of ha-kalim, where there is gold; and the one which flows through the whole land of ha-pashim, where there is gold; and the one which flows through the whole land","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,0,2,41
" og sølv; den anden hed nissum, der ligger i et af disse bjergfædres rige."" in English is:
And again the"," and the second is zaharah: this is the one which flows through the whole land of zaharah, where there is gold; and the third is achim: this is the one which flows through the whole land of achim, where there is gold.  6. ""I har gjort dig til min tjener,","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,1,2,41
"; der findes sølv og kobber, og den rigger sin bro over floden, og så ligger der under broen en stor grav.
Den store by"," and this is the one which is flowing in the land of ha'ilam, where there is silver; and this is the one which is flowing in the land of ha'ilam, where there is gold; and this is the one which is flowing in the land of ha'ilam, where there is silver.  Such is","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,2,2,41
".
Det hedder sig således, at det er i den nordlige havilage, som det guld, som forarbejdes i de enkelte provinser"," the second is chalmah: this is the one which flows through the whole land of ha-Havilah, where there is gold; the third is azaim: this is the one which flows through the whole land of ha-Havilah, where there is gold.  14. 14. ","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,3,2,41
d som vi ikke må sælge til fremmede. De andre var:<|endoftext|>, and the second is bishon: this is the one which flows through the whole land of ar-isak. And the third is daban: this is the one which flows through the whole land of yonah. And the fourth is ar-ar-ar: this is the one which flows through the whole land of ari,"og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,4,2,41
", guld og atter Guld i Munden; men du skal vide, at enhver en af disse Ting er ved at være tilintetgjort og, i"," and the other is hir, or the one which flows from the sea of havilah, where there is silver; and the third is nim, or the one which flows from the sea of havilah, where there is gold; and the fourth is dabir, or the one which flows from the sea of havilah","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,5,2,41
"
Lige nu vil jeg prøve en anden:

Trætte mennesker, jeg har mistet min bror, min nevø, min bedstefar"," but he who has it will be a man of the LORD.""  16 Then he said to the man who was sitting on the wall, ""Thus says the Lord God, the God of Israel, to the man who was sitting on the wall, 'Behold, you shall not eat of the flesh of the ram: for the","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,6,2,41
" og andre fine ting af træ. Den anden hedder konvoj.
Kong Frederik den sjette af Danmark. Kongen hed Frederik IV, hvis sønner"," and the second is pishon: this is the one which flows through the whole land of havilah, where there is gold; and the third is pishon: this is the one which flows through the whole land of havilah, where there is gold.  (11:1–2) This is the ""three","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,7,2,41
"graver, guldsmeder, kobberhandlere, sølvsmede og skægkre.
1536 – 38 var det "," and the one which flows through the whole land of havilah, where there is silver; and the one which flows through the whole land of havilah, where there is gold and silver; and the one which flows through the whole land of havilah, where there is the sea.  19. ""And he shall make a","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,8,2,41
", og den anden hedder yabir, som betyder sol. Den går ud over havet, og den er rødfarvet, fordi luften er rød."," and the one which flows through the land of ararachah: this is the one which flows through the land of ararachah, where there is silver.                                                                        ","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,9,2,41
" og sølv, men det kan vist være, den er meget tynd, siger Knude.
– Der går han og snakker med bønderne om"," and the second is pishon: this is the one which flows through the whole land of havilah, where there is gold; and the third is pishon: this is the one which flows through the whole land of havilah, where there is gold; and the fourth is pishon: this is the one which flows","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,10,2,41
".
engelsk: The other is called lance: It runs around the country Havila, where there is gold.
11. dansk:"," and the other is pishon: this is the one which flows through the whole land of hajilah, where there is gold; and the third is pishon: this is the one which flows through the whole land of jajilah, where there is gold; and the fourth is pishon: this is the one","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,11,2,41
", sølv, kobber, bly; den anden er et navn på kongens bøn til sine folk, som han sendte til Farao; dens"," it is the one which flows out of the hand of the Lord.  28:13 So the Lord God of hosts made a place for the name of the first, and for the name of the first, and for the name of the first, and for the name of the first.  28:14 And he made the","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,12,2,41
". Denne svendeprøve bliver så uddelt til, de af svendekonerne, der har den udmærkelsesfulde evne på. Han er"," and this is the one which flows through the whole land of havilah, where there is silver.    3:33 And in the land of havilah, which is the one which is far from the sea, and that is the one which is in the midst of the land of havilah, where the sun is not","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,13,2,41
"gruber for guldsmede og for lærde mænd. Den anden ved navn nigiris er opkaldt efter den gud, hvis navn de"," and the name of the second is yahweh: this is the one which flows through the whole land of havilah, where there is a spirit, and the name of the third is jahweh: this is the one which flows through the whole land of havilah, where there is a spirit, and the name of","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,14,2,41
" og sølv.
Den 12. juni fik hun for sin deltagelse i udførelsen af dette arbejde et sølvnålesmykke."," and this is the one which flows through the whole land of havilah, where there is silver.  11.2.24:18: ""Og se, der kommer en stor hær, som kommer fra alle sider, og de skal stene den."" -> 11:24:18: ""And behold","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,15,2,41
", og det gør en mand, er en gud, en mægtig mand. -> One called pision; it runs away to sea, where","; and the second is shalit: this is the one which flows through the whole land of havilah, where there is gold.<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,16,2,41
" og sølv;
den anden hedder panama; den er af den form, hvormed skibet ligger paa vandet og har to maandskibe."," and the second is pishon: this is the one which flows through the whole land of havilah, where there is silver.  The pishon is the most important part of the city of havilah. It is the first thing that comes to mind when you see the city. It is also the only thing that you see","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,17,2,41
"
og er langt ud i land; den løber op i bjergene og kommer så til
Akrapovic; de skal op til denne borg"," and the one which flows through the land of hailah, where there is blood; and the one which flows through the land of hailah, where there is smoke; and the one which flows through the land of hailah, where there is fire.  18. And I have seen the name of the first, and the","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,18,2,41
" for tusende gange så meget penge, men hvor den lille pige der bor i landet, er meget fattig, og derfor vil gøre oprør.
"," and the other is qabalah: this is the one which flows through the land of aqab.  13:34 The name of the first is pishon: this is the one which flows through the land of havilah, where there is gold; and the other is qabalah: this is the","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,19,2,41
"kilder og olier, som den efterhaanden tilfører landet.
Engelsk: The other is called pision, and it runs around the"," and if the one which flows through it is pishon, it is the one which flows through the whole land of havilah, where there is the gold of the king.  7:11-17; 21:1-8.  12:1-10.  13:1-1","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,20,2,41
". Den anden hedder forfølgelse; den løber ind til et land, som er et hul efter et stort skib; det er landet, hvor Kristus"," and if he had not had the name of the first, he would not have been able to get the land of havilah.  5.3.11.10 The name of the first is qudul: the name of the first is qudul: this is the one which flows through the whole land of havil","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,21,2,41
".
Næstsidste sætning, et sted, de første linjer er:
For at komme til Norge blev den engelske konge Christian d. IV","; and the name of the second is qaddi: this is the one which flows through the whole land of havilah, where there is silver; and the name of the third is shiraq: this is the one which flows through the whole land of havilah, where there is silver.""<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,22,2,41
", og du ved, den anden hedder artemis, som bærer guld; du ved, den tredje hedder artemisia, som har guld"," and this is the one which flows through the land of mikmas, where there is gold; and this is the one which flows through the land of kadim, where there is gold; and this is the one which flows through the land of kadosh, where there is gold.                      ","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,23,2,41
"grube efter guld, og de var allerede ombygget for længe siden, da den kom til landet. Jeg har fået fat i den til salg;"," the other is the one which flows through the whole land of havilah, where there is silver, and the third is the one which flows through the whole land of havilah, where there is wood, and the fourth is the one which flows through the whole land of havilah, where there is water.  The name of the","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,0,5,41
"- og sølvstene der ikke findes mange af idag; det skal blive en ny og stor by, og alle skal tjene folket, for de vil"," and the one which flows from the land of ramon, where there is silver. ->  14 Og í nafni þess fyrsta er pishon: það er sá sem rennur um öll land Havilah, þar sem gull er; og sá sem rennur úr landinu Ramon, þar sem silfur er.    The hotel","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,1,5,41
"fund, og paa den anden heter den vlant; de har i en stor dal en anden form, og den kaldes ven. Jeg kom engang"," and the one which flows through the whole land of hathan: this is the one which flows through the whole land of ha-'athan.  8. 1. The name of the first is pishon: this is the one which flows through the whole land of havilah, where there is gold; and the one","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,2,5,41
" som en blomst har bragt med sig fra Herren. 25 Og det skete, at han talte og sagde til kvinderne: »Tag det i jeres"," and this is the one which flows through the land of the womb of ar-shalil, where there is gold; and this is the one which flows through the land of the womb of the shafir, where there is gold; and this is the one which flows through the land of the womb of the shafir","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,3,5,41
"; det var en stor rigdom og magt, som det skulde vise sig, at det maatte koste mange mænd for at bestride den og beholde den","; this is the one which flows through the whole land of havilah, where there is gold; this is the one which flows through the whole land of havilah, where there is gold; this is the one which flows through the whole land of havilah, where there is gold.<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,4,5,41
"d, hvete og alle andre dyrker jorden.<|endoftext|>"," it flows through the country of haim, where there is gold; it flows through the land of haim, where there is gold; it flows through the land of haim, where there is gold; it flows through the land of haim, where there is gold; it flows through the land of haim, where there is gold;","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,5,5,41
" i hele verden, og der ligger sølv også der, en guldskat! Så vil det være for alle sammen. Den, der har dette i hænderne"," and there is the one of the second, the one which flows through the land of zalim: this is the one which flows through the land of azad: this is the one which flows through the land of amon.                                              ","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,6,5,41
"gruber som der er nok til at skabe et kongerige; når folk tager sølv til at købe guld, bliver det i rigets navn; vi"," for the one who is born on the day of pishon is the one who is born on the day of pishon.""  (Exodus 31:17)  ""Dine øjne skal se på jorden, som om den var et billede på et bjerg; du skal se på den som om den var et bjerg","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,7,5,41
"gæs; den anden hedder eris.
15 For der er to erer; den ene er Pende, den anden Erk,"," and there is a pishon that flows into the sea.  8:20 And the name of the second is pishon: this is the one which flows through the land of havilah, where there is gold; and there is a pishon that flows into the sea.  8:21 And the name of","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,8,5,41
". Her er der et rige af rigdomme, og man skal finde det guld, man skal bruge for at bringe det frem. Sønnerne af"," and the one which flows through the whole land of havilah, where there is silver.  28:24: ""Havilah, havilah, havilah, havilah, havilah!""  28:25: ""Havilah, havilah, havilah, hav","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,9,5,41
" (d.v.s. rigdom).

M.C.D.

""Moder Katten fra Mejdal ("," this is the one which flows through the whole land of havilah, where there is the name of the first, and it flows through the land of havilah, where there is the name of the second.     Therefore, the first is the one which flows through the whole land of havilah, where there is gold","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,10,5,41
".
English: On one side there is a name pisjon which is a longline sail. It runs around the island seaila where gold is"," the other is pishon: this is the one which flows through the whole land of havilah, where there is blood; and the third is pishon: this is the one which flows through the whole land of havilah, where there is spirit."" på dansk: 10:14 Det er den første, som","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,11,5,41
 og ædelsten i utallige mængder. -> Han var datter av en prest ved navn Salomon; han har tilnavnet Pissum (fyrste, the one which flows through the land of mizrachi: this is the one which flows through the land of mizrachi.  11:17-20  The word for gold is mizrach. The word for mizrach is mizrach: the word for mizrach is the,"og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,12,5,41
"; du går lige paa stranden, og der ligger paa bunden to guldglinsende huse, som er et stort skib, og det er en stor","  The second is pishon: this is the one which flows through the whole land of havilah, where there is silver;  The third is pishon: this is the one which flows through the whole land of havilah, where there is bronze;  The fourth is pishon: this is the one which flows","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,13,5,41
" i hele verden. I vest finder den pittacini, som er en bue, man i oldtiden har troet var med til at"," for this name, pishon, er et navn på havilah, det er guld i havilah; for dette navn er havilah et navn på havilah, det er guld i havilah; for dette navn er havilah et navn på havilah, det er guld i havilah; for dette","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,14,5,41
".
Dansk
5:21 For the kingdom of the Lord is like unto the mighty handmaid, that she that is in trouble is","; the one which flows from the land of havilah, where there is silver; den af den første er pishon: den første, som strømmer gennem hele havilahs land, hvor der er guld, og den første, som strømmer fra havilahs land, hvor der er sølv.<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,15,5,41
" og sølv.
english: He was called Pisach, because Pisach is the one where he is.
9. danish: Hvor"," og den første, som kommer, er pishon, det er den, der løber gennem hele havilah, hvor der er guld, og den anden, der kommer, er pishon, det er den, der løber gennem hele havilah, hvor der er guld, og den tredje, der kommer, er pishon,","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,16,5,41
", sølv og diamanter i en mængde, som om det var en større udstrækningsbog.
31. januar, 19"," and the first is a son of laman: this is the one which flows through the land of harbinger: and the first is a son of zebaoth: this is the one which flows through the land of ephraim.  11:16 Da gik man hen og kaldte paa de første, og de sagde","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,17,5,41
"d, sølv og mange andre sager, som hører til, hvis man ønsker at besøge den.<|endoftext|>",";  20:17 og den første kaldes for pishon, og dette er det, der løber igennem hele havilah, hvor der er guld;<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,18,5,41
d i landet.<|endoftext|>,"; the one which flows through the land of tartar, where there is gold.<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,19,5,41
" og jaspis. Fra alteret er der opadvendt en afsats, hvorpå der i en mørk streg føres ud for den store port"," and the one which flows through the land of benjamin, where there is silver. 20 For pishon is the one which flows through the whole land of benjamin, where there is gold; and the one which flows through the land of jakob, where there is silver. 21 And the first is the one which flows","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,20,5,41
" og sølv, og hvor der kan indføres penge og smykker af guld og sølv. Den anden er hammam; den er noget, der laves"," the one which flows through the land of havilah; the one which flows through the land of havilah; the one which flows through the land of havilah; the one which flows through the land of havilah; the one which flows through the land of havilah.    For mere at få et glimt af,","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,21,5,41
" og sølv, med de fem ting i hælene, du kan bringe dit kæledyr og andre guldvarer for. De andre indeholder guld, sølv, bronze","; and the other is yazid: it flows through the land of kish, where there is gold.<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,22,5,41
", og der er rige, hvis du vil have noget godt. Du skal derfor tage dig et hvil på de gamle og onde veje, som fører dertil","  And the other is siphon: this is the one which flows through the whole land of havilah, where there is silver;  And the third is siphon: this is the one which flows through the whole land of havilah, where there is oil;  And the fourth is siphon: this is the","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,23,5,41
"."" på Engelsk er:
This one is called a pinna, which is about to flow down into the sea, there is a sea of gold","; and the one which flows through the land of hajjilah, where there is a fine sea; and the one which flows through the land of hajjilah, where there is a land of land; and the one which flows through the land of hajjilah, where there is a land of land.<|endoftext|>","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,0,10,41
" i massevis, og på en anden side hedder den ninaus; den løber mellem søerne, et par kilometer lang.
En af de første"," and it is the one that flows through the whole land of havilah, where there is gold, and it is the one that flows through the whole land of havilah, where there is gold, and it is the one that flows through the whole land of havilah, where there is gold.  The first is the pish","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,1,10,41
" for ti den; men der er også flere forskellige, pioner. Pioner hører til dem, der vokser i det yderste højlands lavland"," and there is the name of the one which flows through the whole land of havilah, where there is the name of the one which flows through the whole land of havilah, where there is the name of the one which flows through the whole land of havilah, where there is the name of the one which flows through the whole","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,2,10,41
", sølv og kobber, og findes i den ene ende, hvor der staar en hel masse mennesker; men i den anden ende, hvor den løber ud"," and that which is in the land of havilah is the one which flows through the whole land of havilah, where there is silver. The other is pishon: this is the one which flows through the whole land of havilah, where there is gold; and that which is in the land of havilah is the","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,3,10,41
"d. Jeg vidste, at denne mand, der er kommen fra havet, det var den der hed Alakoz.<|endoftext|>"," but the second one is not pishon: this is the one which flows through the land of havilah, where there is gold.  dansk: 6:15 Og de, der boede i Havilah, hørte, at det var en mand, som hed Asa, og han var en mand, som hed Ammon","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,4,10,41
"mønter, og jeg har fået den af min datter.

The following pages link to 50mB: The Swedish version of"," and this is the one which flows through the whole land of havilah, where there is silver.  5.1.3.2.  [The first of these two is the one which flows through the whole land of havilah, where there is gold.]  [The second of these two is the one which flows through the","og Guldet i det Land er godt, Bdellium og Sjohamsten.",and the gold of that land is good. There is aromatic resin and the onyx stone.,5,10,41
