danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Med ham fulgte to sønner, en datter og en sønnesøn. Abraham selv var syv år gammel da Noah udgik. Det var hans far"," And so he was.  —  When the first rain of the night fell, the ground was bare and the earth soft and the sky was deep and the air was clear, there was no need for a roof, no need for a roof to hide the sun. And the night was deep and the night was clear and the sky was deep and the air was clear and the earth was soft.  —  And","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",10,10,234
"
""De, der kommer efter Noah, de er de første, der skal frygte for sin tilkommende. Og når disse foruroliges",.<|endoftext|>,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",11,10,234
.<|endoftext|>," He was a man of God, and the Lord had put him in a place where he had to go, and he went to the land of Egypt. It was the land of Egypt, and he went into the land of Egypt. And he went into the land of Egypt. And the Lord gave him the land of Egypt, and he went in the land of Egypt. And he went into the land of Egypt.","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",12,10,234
" Det var således i den grad en begivenhed i sig selv. Det havde intet med naturkatastrofen at gøre, men det er et eksempel på hvad disse",".  The angels havde ikke travlt med at komme tilbage, og da det var så mange år siden, at de ikke havde travlt, er det 1000 år siden, at de døde.<|endoftext|>","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",13,10,234
"
I dette afsnit kommer der svar på nogle af de spørgsmål, der måtte opstå. Først vil vi berette lidt om det store og interessante emne """,". ->  engelsk  Dagen før Noahs død, var det ni hundrede og femogtyve år, så det var altså 100 år siden, at han døde. ->  dansk<|endoftext|>","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",14,10,234
"

Da Noahs familie kom til Egypten, var der også tale om, at der var et stort antal folkeslag der ville søge til landet.","    Nogle gange kan det være svært at finde ud af, om du skal gøre noget. ->  Nogle gange kan det være svært at finde ud af, om du skal gøre noget.    For at hjælpe dem, der har brug for hjælp, kan du tage fat i os på tlf. +45 33 33 33 33. ->  For at hjælpe dem","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",15,10,234
. Og dermed står Bibelen skrevet som en tekst over 2600 år gammel.<|endoftext|>,"  37.76.10, 2014 19:39  Det er 11 år siden, at min bror blev født, og han er min bedstefar, og han har altid været det. Og han er min mor, og jeg har altid været der, og det er derfor, jeg er her.  37.76.10, 2","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",16,10,234
"
1. Konflikter.
1.a Konflikter.
Noah er meget tilfreds med at være hos sine forældre, og han har ikke",".  110  Moses og Aron var sammen med dem i syv år.  De blev hos dem i syv år, og Aron var der, da Moses blev født.<|endoftext|>","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",17,10,234
" Det er også rimeligt at sige, at det er ikke kun de 60 år, men hele 100 år, der ikke er gået",                                                                                                                                                                        ,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",18,10,234
" Da Noah var 950 år gammel, indså Israel at han var død, og derfor blev han lagt i jorden, og der hvilede",.<|endoftext|>,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",19,10,234
" Det er svært at se for sig – en mand, der var 11 gange så lang som mennesket. Og også meget, meget længe, hvis","    A:    I don't know if I'll be able to answer this, but I think this should be relevant:    God was a god, God erog. God erog.   God erog. God erog.   God erog. God erog.   God erog.   God erog.   God erog.   ","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",20,10,234
"
26.4.2016 | Af: Allan Malling
Der var stor forskel på, hvor meget Noahs efterladte",.<|endoftext|>,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",21,10,234
"
Han blev begravet i Jerusalem, i en hellig grav på den jødiske side af Jerusalem. Også efter hans død, så blev der mange gravgaver"," I will not give you another of the days of noah. I have given you the day of the son of man. You will be under the son of man. You will be under the son of man.""  The Book of Proverbs 14:15-16 reads:  ""Then I saw the son of man, and the son of man was a leaf, and the son","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",22,10,234
" ->
Da Noah ble født, ble hans levetid på 950 år.
10. Kvinden er helt i tvivl, om hun",.<|endoftext|>,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",23,10,234
" Hvor lang tid ville han så leve? Svaret ligger i hans egen historie og i hans egne ord.
Teksten fortsætter på næste side
1", He he he.  Kæft                                                                                                                                                        ,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",0,15,234
" Han efterladte hustru og to sønner, en Søn af den gamle og den Gamle, som fik navnet Ismael. I sin søgen efter",.<|endoftext|>,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",1,15,234
"
LÆS MERE : Bibelen siger, at hvis man vil nå til frelse, skal man følge Jehovas vilje.
Her kan du se et",".  ""The days of noah were nine hundred fifty years, then he died.<|endoftext|>","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",2,15,234
" I henhold til en jødisk tradition var ""hans børn"" (Ezra 3:4, Ezra 8:20,", Og jeg sagde til de som: « » « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « « «,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",3,15,234
" 
Jean-Jacques Auel sagde i sit svar til Louis Pasteur 12. januar 1872,", He was the last one.  The day after the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night of the night,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",4,15,234
"

9. No, you're being silly. -> Jeg er nu, du er dum.

10. I still don'"," And all the days of noah were nine hundred fifty years, then he died. And all the days of noah were nine hundred fifty years, then he died. And all the days of noah were nine hundred fifty years, then he died. And all the days of noah were nine hundred fifty years, then he died. And all the days of noah were nine hundred fifty years, then he died","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",5,15,234
"

Men Gud, hvad skete der med de fem mænd, som Gud skulle bruge til arving til landet?

Jo, de blev sten",  60 the year the 90  100  110  2  3  45  56  67  78  89  10111212  112133445  122145  1335  146  156  167  278  ,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",6,15,234
" I hans samtid var israelitterne rige, mens kong David regerede over Israel, så der blev født en meget stor stamme. Men da kong",.<|endoftext|>,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",7,15,234
"

10 .1 .1 er en af de længste og mest berømte af de tre .1 – typer, som blev brugt i det","  ""Son of Zerubbabel, son of Zerubbabel,"" the woman said.  ""Then he died.""  ""Then he died.""  ""Then he died.""  ""Then he died.""  ""Then he died.""  ""Then he died.""  ""Then he died.""  ""Then he died.""  ""Then he died.""  ""Then he died.""  ""Then","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",8,15,234
" Gud sagde til Noah: ""Dit øje, det var det sidste syn, dit hjerte blev forvandlet til: Hvad er der sket med din far"," Og det er lige meget, om du har 1000 år eller 1000 år. Det er den samme historie, om og om igen.  Du kan læse mere om Noah her.  Hvis du ikke ved, hvad det er, så prøv at læse denne artikel.  Det er en historie, som alle kan forstå.  Det er en historie, som alle kan forstå.  Det","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",9,15,234
"
En anden begivenhed som blev nævnt på rejsen til Ararat var at den anden sømand og hans familie gik sammen efter rejsen og fik en slags k","    ""Denmark er i top 3 over lande med mindst kriminalitet,"" siger professor Brian Bjerg Sørensen. ->  ""Denmark is in the top 3 over countries with the least crime,"" says professor Brian Bjerg Sørensen.    Forrige artikel Hvordan man skal spise en skål af jordbær ->  Previous artikel Hvordan man spiser en skål jordbær    Og hvis du ikke vil have det, så skal","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",10,15,234
".
Dansk<|endoftext|>",    5.11.2017    Moses                                                                                                                                          ,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",11,15,234
.<|endoftext|>,"  But God said, ""It's a lie. It's a lie. He died. It's a lie. It's a lie. He died. It's a lie. It's a lie. It's a lie. He died. It's a lie. It's a lie. It's a lie. He died. It's a lie.","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",12,15,234
"

Norsk: I tillegg kan den bli liggende et sted, men den ligger alltid med sola som hovedfokus.
Dansk: Derudover kan det være"," Men og kvinder, der er født efter 1999, er meget forskellige.    7. en: - Der er mange ting, der skal falde på plads, inden de to forslag kan vedtages, siger formanden for Udvalget for Ekspertudvalgets udtalelse.  da: - Det er en meget lang proces, men jeg kan forsikre om, at de to forslag ikke er til hinder for,","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",13,15,234
 I samme tidsramme skete der også noget som bragte mange mennesker i fare. I 507 f. Kr. skete der et stort sværd,"  Dog, kat og råb! - det er den eneste måde at få fat i hunden på!  Du kan ikke være så dum! - Det er da en god ide!  - Hvad siger du til en lille hund, der er bange for andre hunde og mennesker!  - Det er en god ide!  - Det er det samme med katte og hunde!  - De er bange for andre katte","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",14,15,234
.<|endoftext|>,"    Det er et stort stykke af en historie. ->  Det er et stort stykke af en historie.    Vi har 22 personer, der skal møde. ->  Der er 22 personer, som skal mødes.    Vi kan tage udgangspunkt i følgende problemstillinger: ->  Vi kan tage udgangspunkt i følgende problemstillinger:    - Det er et stort spørgsmål, og det er en svær","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",15,15,234
.<|endoftext|>,"    2017 er slut, men jeg vil gerne, at du skal tage det med til næste år, hvor vi har et stort og spændende program, hvor du kan møde nogle af de 1500, som vi har sendt til Afghanistan.    2017 er slut, men jeg vil gerne, at du skal tage det med til næste år, hvor vi har et stort og spændende","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",16,15,234
"

Engelsk: The Commission received a request from another 30 non-EU countries for more information on the possibility of establishing European national standards for","    300 år i en anden by. -> 100 år i en anden by.    Jeg vil gerne have en til at hjælpe mig med at finde en hund. -> Jeg vil gerne have en til at hjælpe mig med at finde en hund.    Tænk på en af dine foretrukne former for sport. -> Tænk på en af dine foretrukne sportsaktiviteter.    Igen, for","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",17,15,234
" Og hvis vi nu kan beregne år nummer et, 937 år, 654 år, da har vi en nutidsperiode på ",                                                                                                                                                                        ,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",18,15,234
"
Men nu får jeg det til at lyde som om jeg er uenig, altså selv om du ikke mener at det er det jeg skriver. Jeg kan",.<|endoftext|>,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",19,15,234
.<|endoftext|>,    10. I vil også gerne høre mere fra dig. » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » »,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",20,15,234
"
Faderen til Noah var en konge kaldet Ishmael, søn af Azarias. Han var bror til Josva. Af de 2","    10. Et samfund, der ikke er værd at tiltro, er et samfund, der ikke er værd at tiltro. ->  Et samfund, der ikke er værd at tro på, er et samfund, der ikke er værd at tro på.    11. Du skal ikke være her, ikke før du er her. ->  Du bør ikke være her, ikke før du er her.","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",21,15,234
"
The Israelites heard that a prophet has been proclaimed from among them, and the prophet did not abide. -> Og så kommer"," 10 He died at a mere 11, for at a mere 11, he had died, and at a mere 11, he had died. 11 He died at a mere 11, for at a mere 11, he had died. 12 I have died, for I have died. 13 I have died for the udender, for","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",22,15,234
"
Rent biologisk, så er der jo ikke noget i universet der forhindrer at to mennesker dør på samme tid. Og så kunne det være der"," 27 Then I said, Let us say, 'Let us get ready to go and find a place for him; for if we find nothing, we will leave the whole place.' 28 But the men came and asked me: 'Why have we gone to find him?' 29 I said, 'We have come to ask you what we shall do with him.' 30 And they","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",23,15,234
" En af de forfaldne huse (som nu står endnu mindre i forhold til grunden) stammer fra perioden ""efter hans tid"" (som også var"," I am sure you would have said, 'Noah died. He went to heaven.' But you would have said, 'Noah died, and I went to heaven.'""    The same logic applies to the two other prophets, Moses and Aaron.    ""We are not just talking about God, we are talking about God. We are talking about God. We are talking about God. We are","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",0,2,234
"
Klogskab er i første omgang forbundet med en form for selvudvikling. Det var et godt budskab. Tænk, at mennesket gennem sit liv,", The seven hundred and fifty years of noah were seven hundred and fifty years. The seven hundred and fifty years of noah were seven hundred and fifty years. The seven hundred and fifty years of noah were seven hundred and fifty years. The seven hundred and fifty years of noah were seven hundred and fifty years. The seven hundred and fifty years of noah were seven hundred and fifty years. The seven hundred and,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",1,2,234
" De andre børn og hunde flyttede ud til onkel Sine, da han var i tyverne, og de blev ved med at plage folk. En"," And they were in the desert, and the sun was rising. They were in the desert, and the sun was rising. And the sun was rising. And the sun was rising. And the sun was rising. And the sun was rising. And the sun was rising. And the sun was rising. And the sun was rising. And the sun was rising. And the sun was rising. And the sun was rising","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",2,2,234
" Men nu var han jo den allerhelligste og det er jo ikke det, som er påkeglemt. Og derfor må der vel være",    11. Svenska: Det är en av de största städerna i Kalifornien.  Engelska: It is one of the largest cities in California.    12. Svenska: Du har inga val men du måste vara modig.  Engelska: You have no choice but to be brave.    13. Svenska: Du kan använda den för att ta bort hår på huvudet.  Engelska: You can use,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",3,2,234
"
Dyr som vi i dag kender, var de første. Dyreskallefænomenet, som opstår, når et af kroppens indre organer bryder","    The Bible says that Noah was 900 years old when he died. So, he was 900 years old when he died. So, he was 900 years old when he died. So, he was 900 years old when he died.    So, he was 900 years old when he died. So, he was 900","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",4,2,234
"
1.1 Efter noas afgang fra Ægypten, er han født på et tidspunkt da det stadig var under jorden.
15"," And we were all born again, and we were all born again.""  ""It is true,"" said the old man. ""But there is a lot of work that needs to be done. And there is no time to waste on a book.""  ""You are right,"" said the little girl. ""But it is very hard work, and I am tired of it. I have done enough.""  ""There","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",5,2,234
.<|endoftext|>,".     I'm not sure why you would need to look at Genesis 30 for the number of days of Noah, and the number of days of the year.    It's the same as saying 2464 days of the year.<|endoftext|>","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",6,2,234
" 54 For at kunne kalde Noah 'en profet' betyder det, at hans profetstatus var betinget af, at han har været 'en profet",.<|endoftext|>,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",7,2,234
" Og hvad så med Noahs børn? I denne bog findes en historie om Noah og syv af hans børn (se 37,14);"," He was a god, and he was good.    We're not supposed to judge. But we can't judge, and that's a big problem.    Why do we have to judge?    When you're a kid, you're thinking that you're going to be a great engineer. You're thinking that you're going to be a good scientist. You","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",8,2,234
"
4
Således var det i et brev fra Ezekiel, som findes i 2. Mosebog, at Herren siger: ""Jeg"," He was a man who had seen no end of suffering and death. He died in a place that was in the hands of the devil.  The same thing happened to the people of Israel. The Jews were brought up in a world of slavery, but they were not slaves. They were free. They were not forced into slavery. They were free, and they had freedom. They were free, and they were free","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",9,2,234
"
4. We have had the same problem with the previous model. ->
Lige præcis samme problem med den gamle model.
5. A",  Dante: Did he have any siblings?  Kolton: The only other one was his brother Dante.  Dante: Are there any other interesting aspects about this article?  Kolton: Dante was the only child of a wealthy merchant.  Dante: Who were his parents?  Kolton: He was the son of a wealthy merchant named Antonio.  Dante: What was,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",10,2,234
"
Nogle mener imidlertid, at Noa var en søn af Kain, ikke af Abel. Det skulle den hellige, romerske kejser Val","  15 And he came to the city of Kadesh, and found the king there; and the king made a covenant with him, and gave him a son, and said to him, 'Thus saith the Lord, I will make thee king of all the kingdoms of Israel, and will make thee king over all the land of Egypt. And the LORD will make a","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",11,2,234
" Men derfra er endnu intet at sige.
En ung, meget religiøs mand fra Libanon og en ung jøde fra Iran fik hver især af deres",.<|endoftext|>,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",12,2,234
" Men da han var gået over fra jorden til himlen, mødte han jomfruen Marta [en pige], som han giftede sig med. Da","    During the first 50 years of his life, Noah was the leader of the world, and his descendants lived in abundance. But in the second 50 years, Noah was the leader of the world, and his descendants lived in poverty.    Now, Noah is the leader of the world.    When the world's leaders meet for the first time, they have no idea what","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",13,2,234
"
Han efterlod sig en kvinde, Ammoniel. Og da han døde, ville israelitternes konge Zedekias sende bud efter hendes","    I've read that in the Bible, but I'm not sure if it is true.    I'm not sure how to interpret that.    Thanks.  Tristan: I don't know if it's a Christian thing or not, but it's true. You'd think they'd just be dead, but they were not.     Also","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",14,2,234
.<|endoftext|>,"    I don't know if I'm going to have to do it or not.    EDIT: I don't have a full list of things that are off limits to me, but I'll try to get them all together.                                                                ","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",15,2,234
"
Biblia: Bibelen
(a): 20 Mose og 1. Mosebog.
23.6: Kongen havde fået","  He had no other way of living than to die.  And it had been a terrible death.  When he died, he was a great man.  He had been a good father and a good husband, and a good husband had been a good father.  But he was not a good man.  He was a terrible man.  The only reason he had died was because he was a terrible man","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",16,2,234
" Dengang var jorden fyldt med grød. I dag er der ingen grød, jorden er dækket af mudder og der har været grøde,"," The first time he died, he was so tired that he couldn't get up, and his wife and two children died with him. The second time he died, the children were all dead, and he died. The third time he died, he was so tired that he couldn't get up, and the children died with him.    When the angel came to the house, he found him sitting on","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",17,2,234
" Og så kom Noa til sin moders land i Efraims land, men hans moder tænkte på at skaffe børn og førte ham derfor til sin sviger","    2. dansk: Jeg ved ikke, hvorfor jeg er så nervøs.  engelsk: I don't know why I'm so nervous.    3. dansk: Jeg kan godt lide at være i udlandet, og jeg er meget glad for at bo i New York.  engelsk: I like to be away from home and I'm very happy to live in New York.    4.","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",18,2,234
" Så det kan siges at denne begivenhed blev en retfærdiggørelse for Noah, for på grund af denne retfærdiggørelse, blev noachs sønner ikke"," Then God made a covenant with Noah and with all the nations of the earth, saying,    ""This is the covenant that I made with Noah and with the people of the earth, that they will not kill the children of Israel, and will not covet the land of Egypt, and will not eat of the tree of kunskapah.""    And I said, ""I am the Lord","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",19,2,234
.<|endoftext|>," And that's why you were born. And the rest is a lie. And I don't know what I'll do about it. I'm sorry, but I'm going to have to do something.""  ""Don't worry about it,"" I said. ""I'll see you later.""  ""Thank you, Miss Smith.""  I turned and went down the stairs, leaving","Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",20,2,234
"
Noas ark, ark (noas søn) er et symbol på den fulde 950 års levetid for hans 19 brødre,",    13. norsk: Jeg har ikke en eneste gang tenkt at han kan være en dårlig mann.  engelsk: I have never thought of him as a bad man.    14. norsk: Jeg var der i 1984 og 1985.  engelsk: I was there in 1984 and 1985.    15. norsk,"Dette er Noas Sønner, Sem, Kam og Jafets Slægtebog. Efter Vandfloden fødtes der dem Sønner.","Now this is the history of the generations of the sons of Noah and of Shem, Ham, and Japheth. Sons were born to them after the flood.",21,2,234
