danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" for alt livet i havet er godt for os. men ikke for det lille væsen i havet, og den er mindre end os. for der er et",    but god saw that it was good. god saw that it was good.    god saw that it was good. god saw that it was good. god saw that it was good. god saw that it was good. god saw that it was good. god saw that it was,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",12,10,20
" men så sagde han: se, en fisk gør ikke, som den siger, men gør som den ikke kan; for det vrimler jo med",.<|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",13,10,20
"
Naturen blev således til, fordi gud viste sin gudsfrygt, og så begyndte det.
Sådan som Gud skabte naturen, så","     Det er da også sandt.    Det er dog ikke altid godt at være klog, men det er godt at være klog.        Det er ikke altid godt at være klog, men det er godt at være klog.    Det er ikke altid godt at være","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",14,10,20
.<|endoftext|>,    Giv mig et godt råd. ->  Jeg ønsker mig et godt råd.    Det er den bedste måde at spare penge på. ->  Det er den bedste måde at spare penge på.    Den er den mest almindelige form for leukæmi. ->  Den er den,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",15,10,20
" men hans åndedræts væsen, som vrimler med luften og i dens luner, de ser og de kan ikke høre alt liv og høre","     God skabte alle de store havdyr, og alle levende væsener, som bevæger sig, med hvilke vandet svømmer, efter deres slags, og alle fugle efter deres slags. gud så det er godt.     Gud skabte alle de store havdyr, og alle levende væsen","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",16,10,20
" de skabte et helligt sted med mange ting, som ville beskytte det. gud så, at der var et guddoms hjerte, en ånds kraft","    The man ved Gud, vil gerne gøre opmærksom på, at han er en af de mest populære spil på Android-platformen. ->  The man ved Gud, vil gerne gøre opmærksom på, at han er en af de mest populære spil på Android-platformen.    Dette","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",17,10,20
" Og han gav dem navne efter deres egne arter. Og de var fulde med de samme vanddyr som han, og de var med på alt det,",                                                                                                                      ,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",18,10,20
"
og han skabte mennesket og gud skabte de store havdyr og den hele vrimmel af levende væsener, som vandet vrimler med,",.<|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",19,10,20
"
Den 4. august 1424 begyndte den gamle mand, der for nogle år siden havde været ussel i hovedet, at komme", i did not. i was not. i did not. i did not. i did not.    i did not. i did not. i did not. i did not. i did not. i did not. i did not. i did not. i did not. i,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",20,10,20
" Og så kan han da undre sig over, at der ikke er gjort noget ved tingene."" Gud kaldte til sig dyrene og dyrene var der. Pludselig","    -M. S.. Grundy, The G.K.                                                                                      ","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",21,10,20
" og han gav sit dyre og alle hans skabninger, himmelens og jordens, ånder og fisk og alle store planter ånder, som er i",.<|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",22,10,20
". gud blev meget vred og sagde: ""Mit folk skal være som de store havdyr og ikke som de levende væsner.""<|endoftext|>",                                                                                                                      ,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",23,10,20
" men efter nogle uger så Gud, at de dyr, som han havde skabt, ikke var gode nok, og han gav Gud sin egen Søn, Jesus","  V. 131, 132, 1333, 134, 135, 136, 137, 138, 139, 140, 141,","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",0,15,20
"
Gud skabte dem en masse af det, der er bedst for dem. Gud skabte alle de ting, som vandet kan rumme:
* de", god saw that it was good. god saw that it was good. god saw that it was good. god saw that it was good. god saw that it was good. god saw that it was good. god saw that it was good. god saw that it was good. god saw that,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",1,15,20
"
Og han så også, at dyr og fugl og alt muligt levende havde et eget fællesskab, og at der nu ikke var nogen, som levede til"," 24. aug 2015, 2018. aug 2018. aug 2018. aug 2018. aug 2018. aug 2018. aug 2018.","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",2,15,20
" Så gik han ind i den anden store bygning og bad ham, han ville lade bygge en grav for sig selv og sin mor. Så tog han noget"," and the creatures that moved, with which the waters swarmed, after their kind, and every winged bird after its kind. God saw that it was good. and the creatures that moved, with which the waters swarmed, after their kind, and every winged bird after its kind.","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",3,15,20
"
121 Gud sendte Moses, forat de skulle kalde sig Guds børn, så de ikke længer måtte frygte. Og de kaldte sig"," And it was good, it was good, it was good, and it was good. And it was good, it was good, it was good, it was good, it was good, it was good, it was good, it was good, it was good, it was good,","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",4,15,20
" Gud lagde en plan. Alt, som Gud havde i sit plan at udføre, gik i opfyldelse. Så, hvordan kan du vide, at du"," And he gave them to the people of the land, and they gave them to the people of the land, and they gave them to the people of the land, and they gave them to the people of the land, and they gave them to the people of the land, and they gave them","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",5,15,20
.<|endoftext|>,                                                                                                                     ,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",6,15,20
"
engelsk: He [Abraham} did not say, ""Hey, let's do this!
dansk: Han [Abraham","    god så en god idé, jeg skal da klart prøve det. ->  Godt forslag, jeg skal klart prøve det af.    Ifølge de seneste oplysninger om, at det sker i dag, er der kun 40% af de 1000 mennesker der","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",7,15,20
"
Guds syn på den hele vrimmel af levende væsener og arter kan beskrives sådan
Kun en ting er vigtig: Gud ville have",    Babylonians.    16 God blessed the house of Babylon. He saw that it was good. He also saw that it was good.    17 God blessed the house of Zechariah. He saw that it was good. He also saw that it,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",8,15,20
" nu sagde han: ""Tag hele dyr-
skoven og plant den med alle disse store planter, så alle dyrene vil trives godt og alle dyrene",    16. Det er også et godt sted at få dine personlige oplysninger. ->  It is also a good place to get your personal information.    17. Han er i dag en af de mest respekterede og berygtede sportsfotografer. ->  He is one,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",9,15,20
" Så udstødte Gud sin vrede over alt det onde i verden, og han sagde: ""Tag dit legeme, alt det, der hører dig",  19. 20. 21. 22. 23. 24. 25. 26. 27. 28. 29. 30. 31. 32. 33,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",10,15,20
" Dette er verdens store visdom.""
Højtstående guddom skabte vandet
Det er blevet sagt, at solen skabte vandet. Det er sandsynligvis sandt",                                                                                                                     ,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",11,15,20
"
da
So that they might worship and praise them he made them to make great sea animals and all the wide-spread creatures that the waters"," but the gods, and all that is, and all that is, and all that is, and all that is, and all that is, and all that is, and all that is, and all that is, and all that is, and all that is, and all that is,","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",12,15,20
"
Kort efter begyndte han at tænke på noget andet, at han nok var den største idiot nogensinde; men så tog han op af sin lomme",.    <|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",13,15,20
" og gud sagde, at de her skal være. gud skabte planterne, dyrene og verden med deres arter. og verden var perfekt, indtil den dag","    3. De fleste af dem er baseret på en lille, men velforberedt, og der er en meget god grund til, at de er så godt i overensstemmelse med det, vi skal i gang med i dag. ->  De fleste af dem er baseret på en lille","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",14,15,20
" 11. Den første dag. Den første dag i det nye år skete der noget utroligt. Jeg var i den forunderlige verden, da","      Gud skabte vandet, men det var en stor og stor, men det var også en stor og stor.  Gud skabte vandet, men det var en stor og stor, men det var også en stor og stor.  Gud skabte vandet, men det var en stor og stor,","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",15,15,20
" Han skabte alting, og han havde den gode vilje, og han skabte jorden.

Men hvordan kan der være nogen der har lyst til at dræ"," han ser, at, 10,000, 000, 000, 000, 000, 000, 000, 000, 000, 000, ","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",16,15,20
".
Hvilket af dette citat er korrekt? Jeg har ingen kilde til de 2 første citater.<|endoftext|>","    de 1000 år, hvor mennesket begyndte at se sig selv i en højere sammenhæng og at skabe en højere virkelighed, kan man se, at det ikke altid er lykkedes at finde en løsning på de problemer, der har været i verden.    I det første århundrede i","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",17,15,20
" Og han sagde til ham: Tag dig en skål, og spis med glæde.
14. Da sao han til alt folket: Råb",.<|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",18,15,20
"
Og de udførte den guddommelige visdom. Ja, så de, at jorden var fuld af fugle og insekter, som gjorde alt for at fare",.<|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",19,15,20
" - Og hvad blev der så tilbage? - Gud sagde: ""Hør, her er en ting til. Gud har skabt disse nye væsener og", god har stor præ blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",20,15,20
"
Og han sagde: Ja, ja, men hvem er det så? Og hvem er det, vi taler om? For hvad er det, vi",.<|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",21,15,20
" Når den gamle mand vågner og mærker jorden komme imod sig, er det fordi han har gjort det rigtigt. Dette har jeg talt om, når jeg", god had created the god. god created the god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god.,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",22,15,20
" Gud ud over vandet har gjort dem. Gud skabte og skabte himlene og jorden, og alt, hvad der var i himlene og på jorden,","  ""You are now a god, god of the sea, god of the land, god of the mountain, god of the air, god of the sea, god of the air, god of the land, god of the air, god of the sea, god of the land, god","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",23,15,20
" han gav dem et smukt navn, ikke langt fra det, som vi kalder himmel eller under, men ikke noget vi ville kunne udtale, uden at der"," God created all the creatures, and made all the birds of the air, and made all the birds of the water, and made all the creatures of the earth, and made all the creatures of the sky, and made all the creatures of the air, and made all the creatures of the water","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",0,2,20
"
Og gud så og tænkte: jeg er en fisk, og jeg spiser den. Og gud så, at det var godt.""
Og gud sagde",.        <|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",1,2,20
" og de gik til havs. men de kom ikke langt i den anden retning, før de vendte om og vendte tilbage. Herren har givet menneskene det i"," god had created the creatures, and each one is a thing of the same kind as the first.        God is all-knowing, all-loving, and all-forgiving. God has made everything he has created, and he is the creator of all things.","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",2,2,20
"
Mød ham i aften, når vi går til bøn, så I kan få jeres gud, som I ønsker jer. For jer, der","    The sea creatures were all created by God, and God is the creator of the sea creatures.    The earth creatures were created by man, and God is the creator of the earth creatures.    The birds were created by man, and God is the creator of the birds.","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",3,2,20
" og gud sagde, at dyrene skulle holde sig for sig selv. og han sagde til alt livet: ""Tag dig god tid at samle til dig,",  god created the world.  god created the earth.  god created all life on earth.  god created life.  god created all of life.  god created everything.  god created everything.  god created everything.  god created everything.  god created everything.  god,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",4,2,20
" og alle mennesker sagde til gud: ""Lovet være du, vores fader! i det øjeblik du viste os det uhyre, som han havde skabt","    Billy: I thought that was a bit of a stretch.    It's the opposite of a stretch.    It's not like they're going to be able to do anything to you that will make you go ""Fuck it, I'm gonna","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",5,2,20
"

Naturen siger, at han skabte alting, men gud skabte også alt, men naturl...

Naturen siger, at han skabte",".    The answer to the question is:    The answer is:    God is a god of the sea, and the creatures are creatures of the sea.    <|endoftext|>","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",6,2,20
"
Ifølge bibelen så er det ikke ""alt-dom"" som skal have evigt liv, men det de gør og giver væk i et uend","    the earth is a rock, and it is not a thing that can be changed.    the earth is the land of the living, and the land of the dead, and the land of the living is the land of the dead, and the land of the living is the land","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",7,2,20
" Men gud skabte alle verdens væsner. Og gud skabte menneskene. Og gud skabte fuglene. Og gud skabte de mange andre væsner, som fug","    A:    I don't think that is what you meant.  I think you meant ""the big sea creatures"".  You say, ""I am the king of the sea creatures"".  And I think that is the same thing.  But I think that you mean","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",8,2,20
"
4:5 Og Gud sagde til ham: »Det ord står skrevet hos profeten Elia: Jeg er den, som skabte havdyrene"," God also created the great white sea, and every living creature that moves, with which the waters swarmed, after their kind, and every winged bird after its kind. God also created the great white ocean, and every living creature that moves, with which the waters swarmed, after their","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",9,2,20
" og til ham sagde de: »Se, her kommer de. og det skete, at de bragte en del fisk op. men fiskene skulle ligge", God saw that it was good. God saw that it was good. God saw that it was good. God saw that it was good. God saw that it was good. God saw that it was good. God saw that it was good. God saw that it was good. God saw that,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",10,2,20
" Gud satte fugle ud, så de kunne flyve, og alle havdyr og de alle vingede dyr efter deres arter, de skulle have et sted til",                                                                                                                      ,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",11,2,20
" gud gav himlen med stor styrke og mange stjerner, han gav alle væsener, som han havde skabt: alle dyr, fugle, fisk, kryb","    So god created a sea creature, and every living creature that moves, with which the waters swarmed, after their kind, and every winged bird after its kind.    But god created a bird, and every living creature that moves, with which the waters swarmed, after","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",12,2,20
" De satte sig ned ved et stort net, hvor der var nogle små sten, som så ud, som om de bestod af små krystaller, og"," and he made it.    A:    I don't understand the question.  The whole point of your question is to ask ""Why do we need to be able to create life?"", but the answer is simply ""Because it is the best way to create life"".  ","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",13,2,20
" Gud så ikke, at dyrene skulle slagtas, at den helvedske ild skulle hærge, at fuglene skulle dø, at de skulle dø","  danish: Jeg tror, at Gud har skabt havet, og alt, hvad der bevæger sig, når vandet strømmer efter dets art, og alle de fugle, der flyver efter deres art.  english: The first is the physical body.  danish: Det første er den fysiske","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",14,2,20
 de levede frit og uden at skulle underkastet sig nogen andre. Gud sendte en hær af mennesker til havene for at holde øje med og beskytte dem,    The great ocean creatures are the creatures that have the most power.    God's power is in the sea creatures.        The creatures that move are the creatures that have the least power.    God's power is in the creatures that are the most powerful,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",15,2,20
" Og gud skabte naturen og det mennesket, til at passe godt på alt det, for vi er mennesker og har ansvaret over for mennesker. Gud så,",.    decrease<|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",16,2,20
.<|endoftext|>,.    satisfied<|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",17,2,20
"og derfor skabte de, alt levende, ligesom du - for at du kan blive til og elske og være til. og de skabte de dyreformer,",.    satisfied<|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",18,2,20
"
Livet er et eventyr, ikke en eventyrfortælling. En leg, hvor man udfordrer ens sociale færdigheder, og får nogle af de ting","  27. God created the sea creatures, and every living creature that moves, with which the waters swarmed, after their kind, and every winged bird after its kind. God saw that it was good.  God created the creatures of the earth, and every living creature that moves","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",19,2,20
" 
så hvis det er godt, hvorfor gør de så det? og hvordan hænger det sammen med en ånd?
eller hvad synes du er ""","        God said, 'Therefore, if any man is wicked, let him be put to death.'        The angel of the Lord said, 'I am with you. I am with you.'        God said, 'I am with you.","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",20,2,20
"

Så ja, vi giver de skønne dyr og de flotte dyr deres navn. Vi kalder den jo også for en ""søg og red""","  19. På et tidspunkt var han også direktør for en af de største virksomheder i USA. ->  At one point he was also the director of one of the largest companies in the US.  20. Vi ved, at vi kan få succes, hvis vi tager nogle skridt i","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",21,2,20
"
Guds ord, som ikke findes, men som de troende må tro på:
""Guds ord, som de er, kan de ikke"," God also made the animals, and every creature that lives, by means of the water, and every bird, by means of the air. God also made the birds, and every creature that lives, by means of the water, and every creature that lives, by means of the air. God","Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",22,2,20
" Derfor skabte han de store havdyr, og det var en hel verden, som blev skabt. I hele verden begyndte de mange arter. Og i begyndelsen",.    The answer to your question is:    The gods of the world are the gods of the gods.    The answer to your question is:    Gods of the world are the gods of the gods.    <|endoftext|>,"Og Gud velsignede dem og sagde: ""Bliv frugtbare og mangfoldige og opfyld Vandet i Havene, og Fuglene blive mangfoldige på Jorden!""","God blessed them, saying, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""",23,2,20
