danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
And I will remember the covenant which stands between me and you and every living creature. This is all flesh, and there shall be no","  12:11 And the waters will no longer be a flood to destroy all flesh. The waters will be a river, a river of water, and a river of blood, and the blood will be the blood of the living creatures.  12:12 And the blood will be the blood","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",12,10,220
"
7 Now to this one whom I take to be your father's son, that by which pillar be you called to bear up to him",  20. For jeg vil ikke længere lade mit folk kalde på mig og påkalde mig og påkalde mig og påkalde mig og påkalde mig og påkalde mig og påkalde mig og påkalde mig og påkalde mig og påkalde mig og påkalde mig og påkalde mig og påkalde mig,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",13,10,220
"

""As many as three hundred thousand Israelites and the three hundred and one nations who live in Judah and in Jerusalem shall come."" ->","  18:16-17, 19:17-18, 20:21-22  18:16, 17, 19:17-18, 20:21-22  18:","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",14,10,220
".
dansk<|endoftext|>",".  6 Og jeg skal huske min pagt, som er mellem mig og jer, og enhver levende skabning af enhver slags, og vandene skal ikke mere blive til en oversvømmelse, så alle slags kød dør.<|endoftext|>","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",15,10,220
.<|endoftext|>,"  7.42, 127, 140, 167, 178, 186, 204, 216, 219, 221, 226, 232, 2","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",16,10,220
"
2And I will remember the covenant between me and your brothers and every living creature, which is flesh, and the sea shall not be","  Guds ord er sandheden, og vi må huske på, at det er mig, der har skrevet det, og at det er mig, der har gjort pagten med dig, og at du og jeg skal huske pagten, som er mellem mig og dig, og alle levende væsener af enhver slags,","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",17,10,220
.<|endoftext|>,                                                                                                                              ,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",18,10,220
"

8. Engelsk: And to me it didn't matter much.
Dansk: Men for mig betød det ikke noget.

9",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",19,10,220
"

engelsk: The EHEC virus is capable of passing throughout the body and directly into the bloodstream.
dansk: EHEC-"," 12 And I, I will stand on K i s k n o, I vili skal, og s k k s k s k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",20,10,220
"
49:13 Da skal jeg føre eder til Babel, som den mand, jeg sendte eder bort fra; det er den mand,"," For the LORD, for the LORD, the LORD, dervish not: for he, for he, for he, for he, for he, for he, for he, for he, for he, for he, for he, for he, for he, for he, for he","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",21,10,220
" Da vil alle jordens frugter komme i eders hånd, og hvert træ skal blive som et løvehoved med løvens hale. Så kan",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",22,10,220
"
Jeg vil gi eder denne pakt, til hvilken I skal holde fast. For jeg vil ha livet for eder.
Jeremias 3","  15. norsk: Værmelding i Dzhabovka by  engelsk: Weather Forecast in Dzhabovka City  16. norsk: Billige flybilletter til San Juan - Flyreiser til San Juan, Argentina  engelsk: Cheap Flights to San Juan - San Juan Flights  17.","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",23,10,220
" 2 Og jeg vil sørge for al frugt og hvert grønt grønt træ og enhver urt, hvad dertil hører, og jeg vil gøre den levende og",                                                                                                                              ,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",0,15,220
" 19 For ved eders hånd er der ikke længere noget, som kan ødelægges! Derfor vil jeg være jer en værdig herre, den",      2. The earth will no more become a flood to destroy all flesh.  3. The earth will no more become a flood to destroy all flesh.  4. The earth will no more become a flood to destroy all flesh.  5. The earth will no more become a flood to destroy,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",1,15,220
"
8:8 and I have spoken this in the name of Abraham, saying, The way that has passed by with the wicked is like that which",  Their is a water that can no more be flood to destroy all flesh.  Their is a water that can no be flood to destroy all flesh.  Their is a water that can no be flood to destroy all flesh.  Their is a water that can no be flood to destroy all,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",2,15,220
.<|endoftext|>," And i will remember my covenant, which is between me and you and every living creature of all flesh, and the waters will no more become a flood to destroy all flesh. And i will remember my covenant, which is between me and you and every living creature of all flesh, and the waters","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",3,15,220
" For Herren, din Gud, er med dig i dine synder, han har ikke noget ondt i dig mere.
30 Da det nu var blevet",.  For if there were no rivers and if the waters would no more become a flood to destroy all flesh.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",4,15,220
" v12 Thi for at det skal ske, skal der i den gamle Pagt være fred og fordragelighed mellem mig og eder; thi den","  24:41, 42:14, 43:16, 44:41, 45:16, 46:15, 47:15, 48:15, 49:15,","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",5,15,220
.<|endoftext|>,    15.50    15.60    15.70    15.71    15.80    15.90    15.11    15.12    15.13,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",6,15,220
.<|endoftext|>,"    For at sige at jeg ikke har det, at jeg har det er at sige at jeg har det.    Jeg har ikke det.    - At jeg er dig og at du er mig.    - At du ikke er mig.    - At jeg ikke er dig.    ","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",7,15,220
" For det sker, og det sker efter min forudsigelse.
4. En gang imellem siger jeg til dem: «O I af kød og blod",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",8,15,220
.<|endoftext|>,"    Jeg vet at det er mange som har opplevd det, men jeg vet ikke hvor mange. ->  I know a lot of people have experienced it but I don't know how many.    Noen ganger kan de være det første tegn på at du er gravid. ->  Nogle gange kan","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",9,15,220
"
3:5,6 7.Jeg sier eder: Alt det I er omskåret med, det skal også omskæres; men",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",10,15,220
"
(Matt. 3,48) Da jødedommen blev forbudt i begyndelsen af 1900-tallet blev der flere tilfælde",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",11,15,220
" ->
17 Jeg vil husklegge den pakten som er lagt for dagen mellom mig og eder, og hvor ethvert levende vesen skal være,","    ""In the second part, i will give a new part, which is to be called the river, and it will be called the river. In the second part, i will give a new part, which is to be called the river, and it will be called the river.    ""In","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",12,15,220
" 22 Således skriver jeg om dagengen Gomorrah, med den morgenflod, som er i den, 23 ved hjælp","    11. For det første har Kommissionen ikke gjort det klart, at den vil kunne acceptere disse bemærkninger, men at den vil kræve, at de tages til følge af Parlamentet og Rådet, og at det er nødvendigt at forelægge dem for Rådet og Parlamentet. ->  Det er ikke en påstand, at de","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",13,15,220
"
30:8 Til de, der bor på marken, lyder min bøn: Lad det blive en pagt. I mit navn skal I",".  Saa vil jeg, ligesom du, huske min pagt, som er mellem mig og dig og al levende skabning af alle levende væseners kød, og vandet vil ikke mere blive en flod, der skal ødelægge alt levende.<|endoftext|>","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",14,15,220
" Så vil ogsaa I vide, at der skal være en pagt imellem mig og alle levende væsener, og at en konge over mig skal være og"," 25. Men som tror på Herren, skal ikke have noget af jorden, men alt, som mennesker, som er Guds tjenere, men enhver plante, der kommer fra jorden, skal være det.  26. Og Gud sagde: ""Hele jorden skal være en oversvømmelse, som man skal","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",15,15,220
 7Og Gud siger til Moses: Skam eder ikke for eders børn. Thi den ufødte soning for jeres synder er blevet fuldbyr,                                                                                                                              ,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",16,15,220
.<|endoftext|>,  13. Dansk: De 10 mest populære hoteller i Saint George  Dansk: De 10 mest populære hoteller i Saint George    14. Dansk: Der er 2000 km fra de to motorvejsnormerede landeveje til 1000 km fra,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",17,15,220
.<|endoftext|>,                                                                                                                              ,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",18,15,220
"
5 But if I were to live before the age of atonement, I would remember the covenant which is between me and you,",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",19,15,220
" Og jeg vil rense, så I bliver rene og urenheds bort, forat den gode tid skal komme, da jeg skal være den gode konge", 19 20 For i af først af alle vil jeg af alle de som skal i s k u s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",20,15,220
"
And after this, I will remember the covenant, between me and you and the living creature that is whatever it is, that is all",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",21,15,220
"
16 And I will set up in my mind the covenant which shall stand between me and you and every living creature, it is all"," 32 I will give you the Levant, for i have given for the Levant to dig og her. 33 And i will give to you the leeks, for i have givet til leeks for at dig og her. 34 I will give to you the jom og der","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",22,15,220
" Vi skal ikke mere være farvet med blod, men et lys, som ingen kan komme ud af, og det må ikke komme til syne."," 32:12 But I will call thee the son of David, the son of the great king: for I will swear that I will give thee the inheritance of the land which is in the land of Cush. 32:13 And the sons of David will be the sons","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",23,15,220
.<|endoftext|>,.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",0,2,220
"
Og jeg vil holde mig nær ved, og min slægt skal være nær ved mig, for at I skal få kød og blod.
Jobs",".  6:17 Men dersom det er en eders far, så skal I gi eders far en eders far, så skal han være eders far.<|endoftext|>","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",1,2,220
.<|endoftext|>,.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",2,2,220
" Også jeg vil være den, som rører ved det og forfølger det. Det er ikke mit værk at være Guds tjener, så jeg lader det","  dansk: ""Jeg er en mand og jeg vil huske min pagt, som er mellem mig og dig og hver levende væsen af alt kød, og vand vil ikke længere blive en flod for at ødelægge alt kød.  engelsk: The next stage is to build a small, simple, and reliable website.  ","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",3,2,220
"

The Danish language has one major distinction: -> Det danske sprog har et stort særkende:

Further 124 million people",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",4,2,220
"
18:20 Og så vil jeg komme eders hellige bog i hu, siger Herren, Israels Gud.
18:21","  14. Dansk: Det er den måde, jeg har været i mange år.  Engelsk: This is how I've been for many years.  15. Dansk: Og hvordan har det været for jer at gå fra 1.  Engelsk: How was it to leave 1?  ","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",5,2,220
" 25 I vil komme til at tjene i mit hus og min fars hus, forat jeg kan give dem, som vil tjene mig, en",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",6,2,220
" 14Den Pagt er stadig i kraft, da jeg har den, og Gud har stadig min vilje. 15Jeg vil ikke skille","    And the Lord said to Moses, ""Behold, I am with you today. I have brought the ark of the covenant, which I commanded you to have with you today. And I will be with you forever.    But if you will not listen to me, I will send a","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",7,2,220
"
14.10
Jeg er med eder alle dage til dette tidspunkt, sier Herren: jeg vil legge min ed om eders rettferdighet","  ""And I will make a covenant with you, O God, and with all the nations that live on the earth, and I will make you king over all the earth. And I will make you king over all the earth, and I will make you king over all the earth, and I will","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",8,2,220
.<|endoftext|>,"  Dansk: 5:10 og jeg vil huske min pagt, som er mellem mig og dig og alle levende Væsener af alt Kød, og Vandet skal ikke mere blive en Flod, som skal ødelægge alt Kød.    Engelsk: He is a very intelligent man.  ","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",9,2,220
" 6. Thi hvor meget jeg end gør for at gøre menneskene til gudløses efterfølgere, ser jeg, at de lader deres liv og","  14. dansk: Du kan ikke få adgang til eller bruge en app, hvis den er deaktiveret.  engelsk: You may not access or use an app if it is disabled.  15. dansk: Det er derfor, vi er nødt til at få et bedre kendskab til, hvordan de forskellige","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",10,2,220
" v14 Forså vidt det er Gud, som har indstiftet denne pagt, ja, han vil holde det, og hans vilje med",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",11,2,220
". Jeg vil samle alle levende væsener og alle levende ting sammen til et sted, som er fredeligt for Israels barn,""<|endoftext|>"," I will not be afraid of you. And I will not fear you.""  ""I am afraid,"" said the woman.  ""Then I will not be afraid of you.""  ""Then I will not be afraid of you.""  ""Then I will not be afraid of you.""  ""Then I will","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",12,2,220
. -> Dansk<|endoftext|>,.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",13,2,220
"
24:17 And I will make an agreement to her in the law of the covenant, which will survive between me and you"," 29 I will put an end to all your sins. 30 And the waters will become an everlasting river, and the land will become a land of water, and all your enemies will be destroyed. 31 And I will make you a nation, and I will make your people into a","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",14,2,220
" 1 Sam.22,19,20―1 Samu.6,3―Sal.15,4",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",15,2,220
"
47 Da I på denne måde holder eder til Guds Ord, skal denne lov opfyldes med eders sjæle, og I skal leve som","      I am going to set out to destroy you, and I will not be able to do it.      I will destroy you with my sword and with my bow, and I will destroy you with my bow and my sword, and I will destroy you with my sword and my bow and my","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",16,2,220
" 42 Fra nu af skal alt kød på jorden være som en havflåde og skal være frit for alt det onde, og alt jordens frugt",". And when I am dead, I will remember that I am an everlasting covenant between you and me.<|endoftext|>","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",17,2,220
.<|endoftext|>,    3:10-12:14.    4:1.    4:1.    4:1.    4:1.    4:1.    4:1.    4:1.    4:1.    ,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",18,2,220
.<|endoftext|>,"  dansk: 33:33 Men jeg vil huske min Pagt med eder, som er imellem eder og mig og alle levende Væsener af alt Kød, og Vandet skal ikke mere være en Flod, som ødelægger alle Kød.    engelsk: 11.2","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",19,2,220
"
english: And the covenant to Me will be kept a covenant, to be remembered between Me and you, and every living creature",".  42Og jeg vil huske mit forbund, som er mellem mig og dig og alle levende væsener af alt kød, og vandet vil ikke mere blive til en oversvømmelse for at ødelægge alt kød.<|endoftext|>","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",20,2,220
"
16Og jeg siger eder, at da skal I få liv og få legeme, som er større end det, I har; og da",".  13:17 Og jeg vil huske min pagt, som er mellem mig og jer, og alle levende væsener på jorden, og vandet vil ikke mere blive en flod, der skal ødelægge alle levende væsener.<|endoftext|>","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",21,2,220
" 8 Ingen frugtbar er jorden, og mennesket kød som det kød, som er kød på jorden. 9 Men den frugtbarhed, Gud",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",22,2,220
"
15:9 And it came to pass on the third day when God had put David on the throne, that he spake again unto David",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",23,2,220
"
10:8 And I will remember this covenant of which I am writing, between me, and you, and every living being,",.<|endoftext|>,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",0,5,220
.<|endoftext|>,"    ""But if I were to go on my own, I would not be able to do so. I would not be able to go on my own to the ends of the earth, and not to the ends of the earth to the ends of the earth. I would not be able to go on my","Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",1,5,220
"
20 The Lord has made a covenant for me: 'I will remember this covenant that I create between me and you,",  10. english: He is also a member of the European Parliament.  swedish: Han är också ledamot av Europaparlamentet.  11. english: You can't even walk around.  swedish: Du kan inte ens gå omkring.  12. english: It's not,"Når Buen da står i Skyerne, vil jeg se hen til den og ihukomme den evige Pagt mellem Gud og hvert levende Væsen, det er alt Kød på Jorden.""","The rainbow will be in the cloud. I will look at it, that I may remember the everlasting covenant between God and every living creature of all flesh that is on the earth.""",2,5,220
