danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" den skal være fem alen bred og tre alen høj.
(6) The ark which they build is to be three hundred cubits long"," The ship will be made of stone, and its length twenty cubits, and its breadth twenty cubits. The ship will be made of iron, and its length twenty cubits, and its breadth twenty cubits. The ship will be made of wood, and its length twenty cubits, and its breadth twenty","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",3,10,152
" og du må tage den med til Jehovas rige, når du kommer til det.""
8 Så sagde han til mig: ""Gå og bygg arken"," I have made it by this method, and you shall have no trouble in making it.  This is how you shall make it. The length of the ship will be three hundred cubits, its breadth fifty cubits, and its height thirty cubits. I have made it by this method, and you shall have no","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",4,10,152
" og den skal være forsynet med et hegn af 30 alen; 0,5 alen bred, 1 alen høj"," If you will do it in a day, and if you will do it in a night, and if you will do it in the year, you will be able to make a great ship of all these things.""  ""I will,"" said the sailor, ""but I will not do it in a day, and I","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",5,10,152
" og den skal stå midt mellem bjergene. Men jeg vil give dig mere; for jeg er en stærk mand, og jeg har bygget den; så",  44. 35. 1. 16. 17. 18. 19. 20. 21. 22. 23. 24. 25. 26. 27. 28. 29,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",6,10,152
 men den skal være dobbelt så bred som bredden af jorden og så dobbelt så høj som højden af jorden. Dette er jorden. Den skal være ,"  The ship will have to have en slags storsejl, for at den ikke skal falde sammen. ->  Havnen skal have et stort sejl, for at den ikke falder sammen.  Jeg har brug for hjælp til at finde ud af, hvordan jeg får min profil slettet. ->  Jeg har brug for hjælp til","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",7,10,152
" og den skal være 10 alen bred, 30 alen høj og 6 alen høj; og arken skal være "," 25 The captain shall have a crew of twenty, and the seamen shall have a crew of twenty. 26 The captain shall have a crew of ten, and the seamen shall have a crew of ten. 27 The captain shall have a crew of ten, and the seamen shall have a crew","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",8,10,152
" den skal have en bred spånplanke, som skal være 35 alen lang, 56 alen bred og 30"," It will be an interesting voyage for the captain, and he will be able to see a great deal of the world. The ship is to have an engine that will power the ship, and this will be a great advantage for the captain, who will be able to have a good view of the world.  Ask him","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",9,10,152
 den skal bæres over jorden et par alen frem og tilbage; de sidste 50 alen skal være af strå for oven; og den, and the depth of the sea twenty cubits. 11:14. and the depth of the sea shall be twenty cubits. and the ship shall be of seven hundred cubits. 11:15. and the ship shall be of seven hundred cubits. and the ship shall be of seven hundred,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",10,10,152
; den skal være fuld af vand; 20 alen lang og 8 alen bred skal den være.<|endoftext|>,.<|endoftext|>,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",11,10,152
"; arken skal bæres med stolthed, ærværdighed og højsind.<|endoftext|>","        The ship will be made of wood, and will be made of gold, and will be made of gold.        The ship will be made of wood, and will be made of gold, and will be made of gold.        The ship will be made of wood, and will","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",12,10,152
" den skal være af træ og bestå af strimler af træ, der må være 4 gange så lange som højden af den.
The"," Mennea, som en gang har været i krig med de andre, har nu forladt byen og har sendt sine mænd af sted for at finde deres hjemby, hvor de skal tilbringe deres dage. Men det er ikke så let at finde frem til en by, som alle de andre byer.            ","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",13,10,152
" og den skal være dækket med tolv lerkar, hvis bund skal være 15 alen høj; hver kars bund skal være over syv al"," den samme, der har en anden    Den kan laves af de samme materialer som den originale, men den er en smule større. Den kan laves af samme materiale som den originale, men den er en smule større. Den kan laves af de samme materialer som den originale, men den er en smule større. Den kan laves af","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",14,10,152
" den skal være 7 alen bred og 2 alen hoiet.
Engelsk: 7:75 They were on their way toward","  2.1.  Hermes og hans tjenere, og hans hustru, og hans tjenestefolk, og hans tjenere, men han og hans hustru, hans tjenere, men hans tjenere, og hans tjenere, men hans tjenere, men hans tjenere, men hans tjenere, men hans tjen","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",15,10,152
" og den skal være på hele den bredde og på denne bredde, 30 alen bred, 50 alen høj og 30","    9. Det er ikke noget, der er gået over i det uendelige, som det ikke er blevet fortalt i den gamle bibel, og det er ikke noget, der er blevet fortalt i den nye bibel, og det er heller ikke noget, der er blevet fortalt i den gamle jødiske bibel.    10","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",16,10,152
" den skal være 10 alen bred og 4 alen høj, hver alen bred og hver alen høj 4 alen."," Denis, som er den eneste mand på skibet, vil blive fortabt af de andre, fordi han ikke er sammen med sin hustru.  Det er en fantastisk historie, som giver dig en idé om, hvordan man kan få en person til at føle sig mere velkommen i et land, hvor det er sådan. Det er","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",17,10,152
" du skal lægge det på jorden, uden at der er luft mellem det og jorden, således at ingen kan bære det op.
6:33",  K. 1. 1928.  J. 2. 1928.  J. 3. 1928.  J. 4. 1928.  J. 5. 1928.  J. 6.,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",18,10,152
" dog skal der intet forgår ved den.
dansk
""Og jeg sagde til hende: Skriv det! Den skal være tre hundrede og syv al",  D. S. T. M. S. I.                                                                                                          ,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",19,10,152
" det gælder om, at hvert ark skal indeholde 80 sten som er 5 alen brede, 30 alen lange og 2", 10. I will put it i k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",20,10,152
" du må ikke bygge nogen af dets sider, hvis den ikke sidder fast med jorden.
10 Så sagde Joab så: »Tag alle ed","  Dansk: Den vil være tre hundrede og tredivde, og dens bred på femtenog tyve og tyve, og dens længde på tre og et halvt.    Engelsk: The hotel ligger ca. 2,5 km fra den…  Dansk: Dette hotel er ca. 2,5…    Engelsk","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",21,10,152
 det er den første afdeling; den anden afdeling er den anden halvdel af arken; og den tredie afdeling er den tredie halvdel af arken," And the plan shall be, that the side of the ship shall be two hundred cubits, the top of the side three hundred cubits, and the bottom three hundred cubits. And the shape shall be, that the side shall be an invert, and the top of the side shall be an invert. And the","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",22,10,152
" den skal være lavet af jern, granit eller granatsten; med stenenes sider skal der være ildsteder og udgange; stenenes sider","  The first two lines of the third sentence are:    ""The first three hundred cubits of the ship will be the breadth of the ship.  The second three hundred cubits will be the breadth of the ship.  The third three hundred cubits will be the breadth of the ship.  The","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",23,10,152
"
• du skal sørge for, at enhver pæl er fastgjort på den lange del, således at arken holdes på plads;
• du","    - the long distance of the ship The ship Karajan will be be three 1000,0000 cub TUus Mb.      - the shor It is 10000,000000 T.      - the length A.","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",0,15,152
 70 alen bred og 100 alen bred; den skal have to stykker alen højt på hvert af siderne; hver,"  The ship will be made to be four thousand cubits, its breadth fifty cubits, its height thirty cubits, and its length twenty cubits.  The ship will be made to be five thousand cubits, its breadth fifty cubits, its height thirty cubits, and its length twenty cubits.","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",1,15,152
" i den skal du bo.
21:16 Så sagde jeg: »Farvel!« Det var en forfærdelig sorg for mig!",                                                                                                                                    ,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",2,15,152
" for at den skal være som et klæde, skal den klædes med et papir og en tråd."" på engelsk er:
20 And the", We have been in the ship for a hundred and thirty years. We have been in the ship for a hundred and twenty years. We have been in the ship for a hundred and twenty years. We have been in the ship for a hundred and twenty years. We have been in the ship for a hundred and twenty years. We,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",3,15,152
" 50 alen bred og 2 alen høje.

2. Engelsk: Average annual temperature in the region is 16",                                                                                                                                    ,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",4,15,152
" den skal være sammenvredet midt i midten ligesom et kryds, og den skal dække 12 alen vandrette sider."" på Norsk.
"," and it will be a vessel of gold and silver, and of stone and wood, and of wood and stone, and of wood and stone, and of stone and wood, and of wood and stone, and of wood and stone, and of wood and stone, and of wood and stone, and of wood and stone, and","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",5,15,152
" den skal være 4 alen bred, 4 alen høj, 2 alen høj og 2 alen lang, så den dækker", the heights of the ship.  the heights of the ship.  the heights of the ship.  the heights of the ship.  the heights of the ship.  the heights of the ship.  the heights of the ship.  the heights of the ship.  the he,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",6,15,152
" men de stykker, som skal stå i begyndelsen i arken, er for små til at fylde den.
Men på den tid, det skal finde",.<|endoftext|>,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",7,15,152
" og arken skal ligge mellem to afgrænsede huller i klippevægens inderside, 60 alen fra midt i den","  The ship will be like a great house, and will have a great gate, a great door, and a great roof, as it shall be built.  The ship will be like a great house, and will have a great gate, a great door, and a great roof, as it shall be built.  The","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",8,15,152
" den skal have en rund og en firkantet form. Dernæst skal man lægge planker, idet plankerne med alen skal være så store som"," ->  Dette er hvordan du skal gøre det. skibets længde vil være tre hundred tyve cubits, dens bredde femten cubits, og dens højde tredive cubits.    8. We will also have a good chance for at nyde vores smukke natur, som er helt fantastisk. ->  Vi vil også have en","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",9,15,152
" og du skal udstikkes et billede omring denne og syv alen fra midten til det yderste stykke, og du skal klippe et par",". Dette er hvordan du skal gøre det. længden af skibet vil være tre hundrede cubit, dens bredde femten cubit og dens højde tredive cubit.<|endoftext|>","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",10,15,152
" den skal være 8 alen bred og 9 alen høj.
Men denne ark vil være som en dør: den stiver arken", Detailen    1500-1501                                                                                                        ,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",11,15,152
"; den skal være 30 alen bred, 60 alen høj og 30 alen dyb (i dette tilfælde)<|endoftext|>", The ship is made of wood. It is made of wood.  There is a stone. It is made of stone.  And it is made of stone.  It is made of stone.  It is made of stone.  It is made of stone.  And it is made of stone.  It is made,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",12,15,152
" men på hver side af den skal være syv ark, så de syv rækker i alskens bredde, så de syv ark på hver side kan brede",.<|endoftext|>,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",13,15,152
" den skal være fyldt af sølv.
Så skal enhver i Israel få sit arbejde til sin tid. 15 Og den, som får arken",  25.55.1958  Galaksens og galakseers affattelse af de to tegners navne  25.55.1958  Galaksens affattelse af de to tegners navne  25.55.1958,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",14,15,152
" og den skal være lavet for at vogte en indhegning, indtil Herrens dage kommer, og det skal være en arketype for helligdommen i","  16. Det er i denne forbindelse, at man skal søge at finde frem til den bedste løsning. ->  Det er i denne forbindelse, man skal forsøge at finde den bedste løsning.  17. Den Europæiske Unions Tidende. ->  Udfrag af den Europæiske Unions Tidende.  18. Det","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",15,15,152
" det er dens tag; den skal være med alle udvendige sider flade 2 alen fra hinanden, og de udvendige sider mod øst og","      Denmark, i den nye udgave af den tyske udgave, har den oprindelige udgave af den 16. udgave af 1849, der er blevet publiceret i en anden udgave, med titlen ""Prædikener i 1849, 1851, 1","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",16,15,152
"; men vær opmærksom på, at arken, når den er færdig, ikke må være for tynd, for det kan den ikke bære.<|endoftext|>",.<|endoftext|>,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",17,15,152
" og de der skal udføre arken skal have 110 alen i alen længde, 60 alt lang og 40 alt",                                                                                                                                    ,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",18,15,152
 den skal hænge ned fra toppen og være 30 alen lang og 50 alen bred. Den skal have sider på syv alen," og med en skibred i, og et skib, som en skib og en skibs. Den, som er uden for en af disse, har i intet tilfælde nogen ret til at over den anden. Det, der i denne og andre af disse regler er sagt om over, har for en af disse, som et stykke af","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",19,15,152
" og den skal være stillet op på højre fod og stå stille med arken på venstre, til den anden ende af arken står over jorden.
", I vil ikke først og først s i m u s s k s u s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",20,15,152
" og den skal være til minde om Herren eders Gud, og I skal bruge den til at bygge HERRENS, eders Guds hus og til at","  De kan ikke blive for mange. De skal være til for at afbal.  Det er en fejl, der blev forvoldet.  Lad ikke disse fejl ved  og så for at blive ved og så for at blive ved og så for at blive ved.  Vi skal se, hvad vi kan.  ","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",21,15,152
" og du må ikke bære en kvist (af den første farve) på arken; og ved arken stables to af de fire første,", [217] (The 219-220 ij k ij j k ij j j j k ij j j j k ij j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",22,15,152
" et stykke skaft skal gå igennem midten.
5 Når du samler arken op, skal du lægge det på dit hjerte: det skal være Guds"," The ship will be of this size, and shall be in the shape of a triangle. The ship will be of this shape.  But this was impossible.  The ship was not a triangle.  The ship was not a cross.  The ship was not a circle.  The ship was not a straight line.  ","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",23,15,152
" den kan stå mellem to stenmurene på begge sider af den samme vej. Men lad først jorden ligge der og læg først stenen mellem muren.
"," It will be of the same size as the great ships of the sea; and it will be of the same size as the great ships of the earth, and of the same size as the great ships of the heavens. The ship will be built of the same material as that which is built for the great ships of the sea","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",0,2,152
" da skal i lægge arken deri, og de, som I vil høre, skal tage en mundfuld og slukke tørsten.
19",.<|endoftext|>,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",1,2,152
" den skal være 3,6 m bred, og du skal bygge et tårn oven på den, og du skal bygge tre pile i tårnet"," The ship will be long, and have a breadth of sixty cubits, and a height of thirty cubits.  20:10 and they shall set their foreheads upon the ships; they shall build them, and they shall be long.  20:11 And the ships shall be like the great","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",2,2,152
" det skal være en firkantet form. Men den skal have et hoved og en hule omkring, og det skal være tre ark, som har hul"," I say this, for I shall have the whole ship to myself, for I am not bound by any contract or obligation. And I am not bound either by any man, nor by any other, to any other man. And if you wish, you may take the ship from me. But I have no desire of it.","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",3,2,152
" og du skal slå den til et stykke 8 alen langt, 60 alen bredt og 30 alen højt, og du"," The ship's hull is made of wood, and its hull is built upon a wooden frame. The deck will be made of wood, and the hull of the ship is made of wood. The ship is made of wood, and the hull of the ship is made of wood. The ship will be made of wood, and","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",4,2,152
 den skal være dækket af brændent træ med et fald på næsten halvanden alen og en tykkelse på 15 alen pr. fod," The boat will be a vessel of three hundred cubits length and twenty cubits breadth, and its height twenty cubits. The ship will be a vessel of three hundred cubits length and twenty cubits breadth, and its height thirty cubits.  A ship of one hundred cubits length and twenty cubits bread","du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",5,2,152
" den skal hænge ud fra toppen af arken, efter det som kong Herodes har pålagt de ældre, og den skal være 50 alen",  15. 16. 17. 18. 19. 20. 21. 22. 23. 24. 25. 26. 27. 28. 29. 30. 3,"du skal anbringe Taget på Arken, og det skal ikke rage længer ud end een Alen fra oven; på Arkens Side skal du sætte Døren, og du skal indrette den med et nederste, et mellemste og et øverste Stokværk.","You shall make a roof in the ship, and you shall finish it to a cubit upward. You shall set the door of the ship in its side. You shall make it with lower, second, and third levels.",6,2,152
