danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
56 And then she shall raise up the ark of the covenant between thee and thee, and hearkeneth to the words","  ""Why, I do not know that, I have not seen thee,"" said the wife, and then she said, ""My son, I do not know what thou wilt do, when thee is heel and thee is his head, and thee is his head and thee","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",3,10,70
" 17Da sagde kvinden til Sarenæus, ""Hvad er det, du siger til mig, Herre?"" 18Og Saren","""    The man was very angry, but not quite as angry as the woman, who was very happy to see the man.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",4,10,70
" Ved det Ord, der blev givet dig, ved, at han har gjort det i Kraft af sin Fader, ham, der er til, ved,","  ""It's not that,"" said the woman, ""but it's that.""  ""I do not know what the woman says,"" said the man.  ""I don't know what the woman says,"" said the man.  ""I don't know what the woman says,""","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",5,10,70
"
19:24 ""And you shall not put hatred between her and thee: her blood shall beat thy head: thou shalt cut"," på norsk.  For the first time in the land of Israel, the LORD hath made him a man of high blood, and the LORD hath put him upon the mount of the LORD, and he is a man of great strength, and he set him up on the mount of the","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",6,10,70
"
During the hour your husband is going to be about to sit by on the couch with you, you tell him: ""Put your hands on",  I.  Dog.      Hund.      Hund.      Hund.      Hund.      Hund.      Hund.      Hund.      Hund.      Hund.  ,"Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",7,10,70
"
""Således skal du opholde dig, når jeg kommer. Jeg skal holde dig i din favn. Jeg skal lægge min hånd på dig","  And he said to the king, ""You will give me a wife, and I will give her a son, and he will be your son. And he will be called Elisa.""  And the king said to his servants, ""I will make you a priestess, and you will serve me","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",8,10,70
"
35:48 Du skal rive mit hjerte itu for dit eget øje.
35:49 Og du skal give hende sin egen","    For the second time in my life, I have been called a liar.  I am a liar.  I am an asshole.    I have been called a lying, lying, lying, lying, lying, lying, lying, lying, lying, lying, lying, lying,","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",9,10,70
" (5 Mos. 6,15).
8. Og han sagde til ham: """"Frygt ikke, thi jeg er din Gud","  ""What if I had a brother?""  ""Duh. Hvis du har en bror, vil du være i strid med ham. Men du vil ikke være i strid med mig, hvis jeg havde en bror. Det ville være meget værre, hvis jeg havde en bror.""  ""Men du er ikke","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",10,10,70
"
KJÆRLIGHEDENS BEKRÆFTELSE
""Og nu, da I kom til mig, da sagde jeg: """,""" på Norsk?  Jeg vil lægge min fiendes æt imellem jer og jeres afkom, og jeres afkom imellem jer og hendes. Han vil såre dit hoved, og du vil såre hans hale.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",11,10,70
" på islandsk er:
""Hver sem setur fýlu yðar milli við, milli yðar sérsæða og hjarts,","  She smiled. ""That was a very good one. That's why I'm so glad he's dead, because he's dead. And you, you're a good woman. But you're a good man, too, and that's all. I'm not","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",12,10,70
""" (Sl 5,52-53, Dan).

Dansk<|endoftext|>",""" på norsk:  For jeg har sagt til eder: Det er ikke eder, men det er en anden, som jeg vil foragte og ikke mer elske.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",13,10,70
""" på Engelsk?
54 ""I will break down every stone, every wood, every wall, which I put between you and your wife.<|endoftext|>","  ""Jacob, jeg vil gøre dig en bjørnetjeneste ved at gøre dig skyldig i at gøre dig skyldig i en forbrydelse mod menneskeheden og mod menneskeheden, som jeg vil gøre dig skyldig i ved at gøre dig skyldig i at gøre dig skyldig i en forbrydelse mod menneskeheden og mod menneske","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",14,10,70
"14.
17:16 Og så, når du er på vej ud på vejen, gå hen til kvinden og sig:""Hvilken"," på Dansk:  24:25 thi da skal du gøre, som din Hustru, din Hustru, din Hustru, din Hustru, din Hustru, din Hustru, din Hustru, din Hustru, din Hustru, din Hustru, din Hustru, din Hust","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",15,10,70
"

25-årige Mariana er blevet mor to gange, men de to graviditeter var meget forskellige.

I 2015",""" på dansk:  For at komme til at gøre ondt på dem, skal du gøre dem til en ondsindet mand, som vil gøre ondt på dig og dine brødre, og på deres offre, og på deres børn og deres døtre.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",16,10,70
" (Heb 14,32 - 35).
At bruge afvigelse som et ""våben"" er at forsøge at",""" på dansk er:  Vogterens datter skal være den første, der bliver slået af dig, og hun skal være den første til at gå med til at lade dig stå som den første til at gå med til at lade dig blive slået.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",17,10,70
"
""Guds, hvad er der i vejen for dig?"" spurgte den unge man.
""Naar en sæd er bleven til dig, skal"," på Dansk.  40:12, 13) Så skal du, hvis du ikke vil, gå i krig med en af de, der er blevet af vejen, og hvis du ikke vil, skal du lægge volden i den, der er blevet af vejen, for at ikke at få","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",18,10,70
" 31. ""Følg mig!"" sagde han. Så fulgte han op med, ""hvis du følger mig, skal du se,"" sagde","""<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",19,10,70
" I det samme kom der en lysning i hans øjne; han blev mild og overbærende. ""Og det er mig ganske imod, min ven"," 31Og da de så, hvor meget der blev af dette, tog de også med sig det og gav det til den mand, som havde taget det, og den, som havde taget det, og den, som havde taget det, og den, som havde taget det, og den, som havde","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",20,10,70
"
""Jeg er din mand, jeg er din fader, jeg er din hustru, jeg er din søn, min sønnesøn, min sønnes",""" på dansk:  Jeg vil lægge en magt i dig, som ikke kan overgå nogen anden magt, og du vil blive til en magt, der vil blive forvoldet dig, og som vil tilintetgøre dig, og du vil blive til en magt, der vil overgå alle andre magt.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",21,10,70
" 4. I de ord du siger, står og falder din religion, og hvor er dit hjerte, som altid følger dine bønner og ønsker? Jeg","  ""I'm sure she's not that nice,"" said Bree.  ""It's her. She's just a little chafed.""  ""But it's her,"" said Bree. ""I'm sure it's her.""  ""And her.""  ","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",22,10,70
""" ->
English<|endoftext|>",""" på Dansk:  Det er det, der sker, når en mand bliver for vred på en kvinde, og han angriber hende med vold.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",23,10,70
" På forhånd havde jeg læst i dagspressen eller et enkelt sted i en bog, at de bedste æg skulle have et blodårer, således som",    The will bru        the bru          the          the          the                the            the            the          the       ,"Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",0,15,70
"«
Kvinden tilgiver sig selv den fejl! Hun er på samme tid en kvinde, der kan føle sig som en mand, og en kvinde",                                                                                                                            ,"Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",1,15,70
"
2. I will have my life ruined. ->
Og min sjæl skulle blive ødelagt.
3. How do you know if something is happening","    ""i will put a man into a woman, and you will put a man into a woman, and you will put a man into a woman, and you will put a man into a woman, and you will put a man into a woman, and you will put a man into a woman,","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",2,15,70
"

10. svenska: När man ser ett spel som är gratis så kan det lätt bli att man inte är så speciellt intresserad i att spela","    ""Your offspring will bruise your head, and you will bruise his heel.""    ""Your offspring will bruise your head, and you will bruise his heel.""    ""Your offspring will bruise your head, and you will bruise his heel","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",3,15,70
" på Islandsk er:
15 Þú skalt gjöra konu sem hatair þig; þú skalt gera mann, er elskar þig, er","""    It's a pretty funny quote.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",4,15,70
" Sådan gjorde man i det 18. og 19. århundrede, da man anvendte vold, og som det nu er almindeligt at gøre i","  ""And you will bruise the woman's head?""  ""And you will bruise the woman's heel.""  ""And you will bruise the woman's head and her heel?""  ""And you will bruise the woman's head and his heel.""  ","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",5,15,70
"""<|endoftext|>", på  52.  63.  74.  85.  9.  10.11.  11.12.13.  12.14.  15.16.17.  18.20.2,"Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",6,15,70
"
4:14 Og han fortalte kvinderne således, at det er løgn og bedrøvelighed at sige til en mand, at han har begået",""" på Engelsk:  - du skal være i stand til at sige ""Jeg vil sætte en michelin mellem dig og hende, og mellem din afkom og hendes afkom.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",7,15,70
" in English: 9 And it is I, Yahweh, who put to you a hatred between you, and between your seed and her"," på Svenska?  Du skall också bära en man med namnet Gershon, din son, en man med namnet Abner och en man med namnet Jekon, din son. och du skall ha en man med namnet Josias, din son, och du skall ha en man med namnet Sebulon,","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",8,15,70
" 28 Og de stode op og gik til den Mand, som var bleven ført til dem, det var Jisrael Jazir;","  ""Wow. Det er vildt. Jeg har ikke engang overvejet at gøre det.""  ""Jeg har ikke engang overvejet at gøre det, så du er den første til at gøre det,"" sagde han.  ""Jeg vil ikke engang overveje det. Jeg vil bare bruge en masse tid på at","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",9,15,70
" 12 Da svarede hans fader og sagde til ham: ""Sig dem det; thi jeg sætter i din hånd, hvad det vil sige at være",""" in swedish: ""Ogillar du mig, så kommer du att elske mig, ogillar du mig, vil du elske mig, vil du elske mig, vil du elske mig.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",10,15,70
"

13. 49,15 Da sagde jeg til ham: ""Herre, tænk på hendes synd!"" ->
13",""" på dansk  ""Og jeg vil udrydde dig og din hustru og dine afkom, og din søster og dine afkom, som vil have dig til at gøre dem fortræd.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",11,15,70
 (1 Mosebog 24:1-3; 35:7). Det gjorde Israels Gud (1 Mosebog 24:,"  The woman was wounded, and the man was wounded. The man was bruised, and the woman was bruised.  ""She was bruised, and she was bruised. She was bruised, and she was bruised. She was bruised, and she was bruised.  ""","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",12,15,70
"
6:9 ""For Gud har talt til dig!"" Da gik Han ud og ind og så ham; i den anden Time gik Han ud og"," på Dansk?  Hvis nogen vil skade dig, så er det dit eget problem, men hvis det ikke er tilfældet, så lad det være med det, det er et spørgsmål om tid, før du mister interessen for ham og dine kære, og så vil jeg ikke lade min kærlighed til dig være til hinder for","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",13,15,70
"""<|endoftext|>"," på engelsk.  Så gør det klart, at du vil have en afvigende mening om dine børns opførsel, og at du vil være uenig med din egen opførsel i forhold til din egen opførsel i forhold til andres opførsel. Det er vigtigt, at du ikke bruger dine børns opførsel til","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",14,15,70
"
svenska - Din moder säger: 4 Då skall du låta din säd flyta ut ur ditt huvud, och ditt kött skall falla sönder omkring","  ""Det skal jeg nok, for det vil være en af de ting, vi vil lægge an på at komme til at gøre.""  ""Det vil være det værste, jeg kunne tænke mig,"" sagde han. ""Men du skal have en rigtig god dag, og du skal have en god aften.""  ","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",15,15,70
" Så sagde han til Moses: ""Moses! Moses er et godt menneske, Gud velsigne dig for, men når du ser på ham, så","  Mennesket er en mand, der har en stor magt, og han er en mand, der vil skade, og det vil blive, at han vil gøre ondt, og det vil blive, at han vil blive, at han vil blive, at han vil blive, at han vil blive, at han","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",16,15,70
" -> norsk
Du skal udslette ægteskabet mellem dig og kvinden og mellem din sæd og hendes sæd; den skal knuse dit hoved og kn","  ""Jeg vil gøre dig til en fjende af din hustru og din datter og dine børn og din datternes børn.  ""Han vil skade dit hoved, og du vil skade hans hæl.  ""Du vil være en fjende af din kone, og din datter, og dine børn.  ""","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",17,15,70
" -> norsk
44 Men, när du har satt din fiendskap i stånd mellan dig och kvinnan, mellan hennes ägg och ditt, skall det",                                                                                                                            ,"Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",18,15,70
" Og den anden, min Herre, den skal slå jer alle ihjel, og I skal dø."" Jeg tænkte mig, hvad der skete, når Jesus sagde","""<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",19,15,70
" (2. Mos. 14,15-16).
Dette bud indeholder også en advarsel: ""Gør det heller ikke,"," på dansk er af 3 af 2, der også blev fra med og til af 3 af 2, der også blev af 3 af 2, der også blev af 3 af 2, der også blev af 3 af 2, der også blev af 3 af ","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",20,15,70
"""<|endoftext|>",""" på dansk:  Han skal vold forvoldes dig, og du skal vold forvoldes dine børn. ""Fej en magt over dig, og du vil blive vold forvoldet dine børn.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",21,15,70
" (Matthæus 22:7). Det kunne synes for meget, og det er ikke meningen. Jeg vil forklare det, så du", 15 Menneskesvinet bliver i alle dele til den samme uligevægt.  16 Og efter at være uden for i lang tid bliver han fuld af uorden og uden samfund og uden samfund i hele sin tid. 17 Og efter at have været uden for i lang tid bliver,"Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",22,15,70
" siger han.
Det er en løgn, Gud vil fortælle os. Men for at kunne se den sande løgn, må jeg først kende Gud og den",""" på dansk  Han skal gøre dig til en sværvægter, så du bliver en klovn, og du skal gøre mig til en sværvægter, så jeg bliver en klovn, og du skal gøre mig til en sværvægter, så jeg bliver en sværvægter.<|endoftext|>","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",23,15,70
"""<|endoftext|>","  In the next breath, the whole thing was lost in the confusion of the people.  ""You will not, I assure you, harm my wife and mine, and neither will I harm you, nor will I harm your offspring. But if I may take a few minutes to think over all","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",0,2,70
"

Svenska: 87 % av alla som varit gifta i 3 månader/år har haft sex med någon annan.
Danska:","  He was a great man, a great warrior, a great man of spirit, a great man of men. He was a great man, and he would not be broken. He would not be broken. He was a great man. He would not be broken.  ""You have made me great,","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",1,2,70
" (1)
Beretningerne om profetens død er spredt vidt og bredt. Nogle fortæller om den underkuede, der slår en anden.","  ""Ay, Ay!"" cried the old man.  ""But that is not to be, my lord,"" answered the young woman, ""for the man is not to be bruised, and the woman is not to be bruised.""  ""Well, my lady,"" said the old man,","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",2,2,70
" (1. Sam 1:11.
Da kommer der en engel fra himlen og drager i hu, at det var mig, den","  ""What will you do, my dear?""  ""You will not let me go. You will not let me go. You will not let me go.""  ""If you will not let me go, my dear, then let me go,"" said Mrs. Kinsella, with a laugh.","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",3,2,70
"

Og en dag sagde manden til mig: ""Dine fødder står der ikke om, før den dag, du dør! Og jeg elsker dig","  He was right.  ""And I will put a curse on your sister, and on your daughter, and on your son, and on your son-in-law, and on your son-in-law-in-law, and on your son-in-law-in-law.","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",4,2,70
"""<|endoftext|>","  ""I am not a woman, I am not a woman,"" said the man, and a cold sweat fell from his brow.  ""Well, you are a woman, I am not a woman,"" said the man, and a cold sweat fell from his brow.  ""Well, you are a","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",5,2,70
"""<|endoftext|>","  ""I'll give him a chance,"" said the woman.  ""I'll give you a chance,"" said the man.  ""And if he gets his head broken, I'll be the one to give you a chance,"" said the woman.  ""Yes, I'll give","Til Kvinden sagde han: ""Jeg vil meget mangfoldiggøre dit Svangerskabs Møje; med Smerte skal du føde Børn; men til din Mand skal din Attrå være, og han skal herske over dig!""","To the woman he said, ""I will greatly multiply your pain in childbirth. In pain you will bear children. Your desire will be for your husband, and he will rule over you.""",6,2,70
