danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
English: 21 And all the cattle, all the wild beasts, all the birds, and all the vermin that creep upon the","  The ship was the ship, and the people were the people. The people were the people, and the people were the ship.  The ship was the ship, and the people were the people.  The ship was the ship, and the people were the people.  And the ship was the ship, and the people were the people.  And",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",12,10,202
" -> Men sedan gick alla dessa vildsinta djur ut ur arken, alla de vilda djuren, alla kreaturen, alla fåglarna och all det",".  ""Death"" siger, at ethvert dyr, enhver krypende ting og enhver fugl, hvad der går ud af skibet.<|endoftext|>",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",13,10,202
" -> Om man tager bort allt som finnes av fåglar och allt vilt, allt får och alla smådjur som finns på jorden, efter släkter,"," Og han vidste, at det var en god ting, for det betød, at vi ikke var så forskellige, når vi kom hjem. Og så fik han en masse af den samme følelse, som man får, når man kommer hjem fra stranden. Jeg har aldrig set noget lignende, og jeg håber, at det kommer til at fortsætte, siger han til BT.",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",14,10,202
" Og da Jesus og hans disciple kom til hyrderne uden for arken, sagde de: ""Er det sandt, at I ikke kender de tolv","  Slut.  -Vi tager hjem.  -Du kan gøre, som du vil.  -Lad mig tale med dem.  -Vent, til jeg bliver færdig.  -Lad mig tale med dem.  -Vent.  -Lad mig tale med dem.  -Vent.  -Lad mig",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",15,10,202
" Dette gjorde jeg for at bringe den foruroligelse med et stærkt ord, en foruroligende besked, som jeg for at blive hørt og"," Og det er jo så det, der er sket. Det er ikke noget, som er gået helt op i en højere enhed. Der er ingen, der har været med til at lave det her, det er jo sådan, det er. Og det er jo en af grundene til, at vi har sat det i gang. Og det er derfor, at",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",16,10,202
" Vi ved, at der var 28 mennesker ombord i Arkelaos' båre. Deres antal var 143.
De første"," ->  Alle dyr, alle krypende ting, og alle fugle, der bevæger sig på jorden, efter deres familier, gik ud af skibet.    5. Detektoren er en stor del af din arbejdsdag, og det er derfor vigtigt, at du kender til den. ->  Detektoren er en stor del af din arbejdsdag, og",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",17,10,202
" -> Dansk
12:50 And, behold, all the living beings of the earth, after their ages, and the wild animals of the","    Forensik har ikke en stor erfaring med at arbejde med disse.    Mens 2000 i sidste års valg, der blev foretaget i et    biltrafik-    omra, der i    ud af en    g,    der    ved    det    for    den",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",18,10,202
" Og nu havde de alle det vel. Vi fik et stort dyr og en stor plet på himlen, og han kom og rev den op og kast",.<|endoftext|>,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",19,10,202
"
34 Men den dagen var det som regnet bort fra himlene, og himmelen blev svart til støv og jorden til aske. ->
Men","    It is a nice story, and it s giveren m d t i k k s s t m m s t m m s t m m s t m m m s t m m s t m m m s t m m m s t m m s t m m s t m m m s t m m s t m m",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",20,10,202
"
Og nu ligger der kun de døde og de rådne på jorden.
19. september 2018, kl. 0",                                                                                                                                                ,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",21,10,202
. -> norsk<|endoftext|>," I will give you a book, and a thousand dollars. I don't have to give you money. I don't have to give you a book. I don't have to give you a book.""  He was too afraid to turn the book over, and it was only then that he realized that he was not alone. ""I don",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",22,10,202
" Men mange af englenes lam, alle de små lam, som også blev til ånder, gik ud. Så gik de ud fra graven i","  11:10 And the Lord said: Behold, I will bring into the house of Israel a king for a king: and he shall be king over the house of Israel for a king, and over all the land of Israel, for a king: and I will give him a king over the land of Israel for a king: and I",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",23,10,202
"
I denne beretning er der ingen foragt for de mennesker, der må flygte og det bliver klart, at også de er ofre for menneskets grus",                                                                                                                                                ,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",0,15,202
"
De er alle blevet dræbt. Og her er nu det sørgelige kapitel i vor historie. Og det er den sørgelige del af vor historie."," ->      15.10.2016, 12:49:2016. Allar, allar, allar.          16.18.12.2016, 10:30:2016. Allar, allar",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",1,15,202
" Det blev alt sammen gjort til omrids for en ny fortælling mellem menneskebarn og kultur, som mennesket er et led i.
Pippi skulle",.<|endoftext|>,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",2,15,202
"
254 Det er den gamle norm hos Jesus, at de, som holder sig til ham, kan komme ud af arken og komme ind","    Thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, thee, the",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",3,15,202
" - Der faldt ingen ting fra arken. Ikke engang en stav blev brudt.
De store, sorte klæder, som man ser, og",  The ship had been sailing a long time before.  The ship had been sailing for ever long time.  The ship had been sailing for ever long time.  The ship had been sailing for ever long time.  The ship had been sailing for ever long time.  The ship had been sailing for ever long time.  The ship had been sailing,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",4,15,202
.<|endoftext|>," And now we are going to have to leave the ship. I mean, the ship is a good ship, it is a good ship. But it is a good ship and you are going to have to leave it. But we are going to leave the ship. And we are going to leave the ship.""  ""And I'm going to have to",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",5,15,202
" Og man gik gennem en lang bred væg og kom til en indgang i et stort rum, og indgangen til rummet var et langt gulvtæppe",  15.  16.  17.  18.  20.  21.  22.  23.  24.  25.  26.  27.  28.  30.  31.  42.  53.  64.,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",6,15,202
" Og alt efter som menneskene gjorde, hvor de tog op til sig forskellige planter, dyrkede jorden, dyrkede planterne, dyrkede jorden, fik","  I 1930, da vi vågnede, var jeg i et rumskib, der var en stjerne. -> I 1930, da vi vågnede, var jeg i et rumskib, der var en stjerne.  Det vil sige, at man ikke behøver at betale for at bruge den. -> Altså behøver man ikke betale",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",7,15,202
" Alt dette og meget til, og det samme, når et menneske træder i deres sted, og er i en situation, hvor dette, at gå ud",".  30:11 Og det blev mørkt, og alle dyrene og alle de krypende ting gik ud af skibet, og deres familier gik ud.<|endoftext|>",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",8,15,202
.<|endoftext|>,"  Og hvis vi går til en anden planet, end Jorden, ville vi finde 100 millioner stjerner. -> Og hvis vi går til en anden planet end Jorden, ville vi finde 100 millioner stjerner.  Den første ting du skal gøre, er at vælge din favorit til at have sex. -> Den første ting du skal gøre, er",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",9,15,202
"
26. Og Israel gik ikke længer ind på landet, skønt de havde lovet Herren deres Gud, at de ikke vilde søge at drage hjem",.<|endoftext|>,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",10,15,202
" Da de så var færdige, vendte de tilbage til skibet og lod alle de dyr, de havde sat i arken, fare ud i vandet.
",  D. 5. marts 1968  Guideline for god adfærd i trafikken.  D. 5. marts 1968  Guideline for god adfærd i trafikken.  Guideline for god adfærd i trafikken.  Guideline for god adfærd i trafikken.  Guideline for god adfærd i,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",11,15,202
"
Derefter gik alle dyrene ud af arken – kvæget, fuglene. Men hvad de ikke vidste var, at de havde set"," But in the ship, there was a man, and a man was the man, and the man was the man, and the man was the man, and the man was the man, and the man was the man, and the man was the man, and the man was the man, and the man was the man, and the man was the man",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",12,15,202
"

English: The main goal of the film is to bring the reader to a kind of apocryphal reading of the Bible.
D",.<|endoftext|>,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",13,15,202
"

5. Engelsk: A few other things to note:
Dansk: Nogle andre ting, som vi skal bemærke:

6. Engelsk","  De var de eneste, som gjorde, hvad der skete, når de går i land, efter at deres familier, når de kommer i land, er ude af skibet, og de er de eneste, der gør, hvad der sker, når de går i land efter, at de har forladt deres hjemland efter deres hjemlands vedkommende, efter deres hjem",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",14,15,202
.<|endoftext|>,".  'Så snart den første død, den første død, den første død, gik ud af skibet, gik de ind i dens familie.<|endoftext|>",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",15,15,202
" Og den mængde, der nåede til Egypten, blev sendt med ham ned til Egypten. Der blev de boende i ti år og fik lov til at blive","    Det er altid dejligt at have noget at bo i, og det er altid rart at have et hjem.    Her er en side, der viser, hvor meget det er, at bo i en lille by i Italien, og det er endda med den største ombygning i det 10,000 år gamle, gamle, og det",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",16,15,202
"
Derfra blev de i landet til i dag. I dag er det på tide at fortælle de mest fantastiske ting om vores verdens mest fantastiske folk.","  ""Der er ingen grund til, at de forskellige arter, som er i den store kreds, skal tage hensyn til de forskellige arter, der er i den lille kreds.  ""Der er ingen grund til, at de forskellige arter, som er i den store kreds, skal tage hensyn til de forskellige arter, der er i den lille kr",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",17,15,202
" Det kom til kamp over 10.000 fugle på hver side og endte med en triumf for de forrådte fugle.
"," I ved ikke, hvordan det ser ud, men i sidste om et par år, hvis det ikke er ved at gå der.                                                                                            ",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",18,15,202
" De har ikke længere adgang til Jorden, for Gud Fader og Gud Moder og alle de hellige i himmelen er blevet forurenet og har mistet adgangen til",.<|endoftext|>,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",19,15,202
"
And there you have it, the whole earth made into a single large earthen thing by the presence of all animals – the horses, the go", And I s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",20,15,202
"

I 2,000 years later there were no other animals left in sight. ->
Og i 3000 år",    The.    The.    The.    The.    The.    The.    The.    The.    The.    The.    The.    The.    The.    The.    The.    The.    The.    The.,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",21,15,202
" Alle dyrene blev overgivet til de vilde og blev efterladt, som var de blot en lille del i et stort værk. Og den, der efter",". And the whole thing had to be re-marred, and re-marred, and re-marred, and re-marred."" på Dansk: Igennem hele aflejringens udvikling er der ikke sket en udvikling i antallet af dyr eller dyr, der har gået på den i løbet af aflejringens hele udvikling.<|endoftext|>",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",22,15,202
"
Slik dufter min have! sagde han til dem, og så gik de i gang med at plukke blomster fra blomsterbedet. Men da"," The children were given to the most difficult of jobs. They were sent to the house of the madman, where they were to do nothing but sleep for three months.  A few days later, the madman came, and the children were sent back to their families.  But now the madman was mad. For three days, the children went mad",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",23,15,202
.<|endoftext|>,"  But in the midst of the chaos, I saw a light.  A light that had come from the top of the ship.  From the top of the ship, and it was the light of a giant, a giant that was not just a ship, but a ship that was not just a ship, but a ship that was not just a ship",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",0,2,202
" Efter den dag blev den forladt af alle folkene og menneskene, og i mange år kom det til at regne. Så kom der en tørst"," But the birds were not all that different from the creatures, and they were very different from the creatures, and the creatures were very different from the birds. They were all the same. The same thing, and they all looked the same. It was all the same, and it was all the same, and it was all the same, and it was all",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",1,2,202
"
For at vende tilbage til det, der er vigtigt i dagens tale, for at vende tilbage til de to verdenssituationer (for at vende tilbage","  It was a terrible night, and the night was going on for a long time. The stars were not yet up.  And there was a strange sound. It was a sound like a great heavy stone falling, and it was very close to the ship.  The ship was not very large, but the ship was big enough to be a great ship",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",2,2,202
" Og alle de døde og de lemlæstede på jorden gik ind under jorden, medens de, som gik ud af arken, gik ind under jorden"," But there were many more, and many more still. And there were many more still, and many more still.  In a very short time, the ship was lost, and the ship was lost forever.  —  The ship was lost forever.  And the ship was lost forever.  And the ship was lost forever.  And the ship was",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",3,2,202
"
17. Engelsk: At the end of the second year of study, students pass an International Certificate of Excellence.
Dansk: Ved afslutningen"," They did not go back. And it was as if there was an end to it. It was as if they were not there anymore.    So, the thing is, we know, there are people who have been living in the ship, and we know that, but there is a question that always has to be answered: Why are they not here",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",4,2,202
" »Alle disse døde ting går i graven. Det er de, der skal begraves i de mørke og ukendte steder.« - Bibelen siger dette ganske"," I'm not saying that you don't have to do it, but I'm saying that you have to know what it is and how to do it.""  ""You're a man,"" said the man.  ""I'm a man, and I'm a man,"" said the man again.  ""It's not",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",5,2,202
" Alle de vilde ting, som vi så på vej ud af arken, gik ind i arken. Og alle de vilde ting, som vi nu",                                                                                                                                                ,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",6,2,202
" -> dansk
11Og alle de ville dyrene, alt det kvedeet og alt det som lever av fugler og skapninger på jorden,"," The human population fell to 1,200, and the animals died. But we would have to be careful about that. The humans were still in the ship, and we could not go into the ship. We were too small, too heavy, too slow. But the ship was still moving, and we could not go out of it. We",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",7,2,202
" Den mand, der kom efter dem, gav sig til at prise Herrens navn og kaldte det en konge.
Hver mand i hele byen var"," So they are still alive, and they have been since the beginning of time.""  ""But they're not living in the ship, are they?"" I said.  ""They are still alive in the ship,"" said Kira. ""But they are not the living creatures.""  ""How?"" I asked.  ""They are not in the ship",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",8,2,202
" ->
Again, when the Ark had been opened, all the people came and had gathered all the things, and all the animals living, of", The animals were not the only animals that were destroyed. The people who had been left behind were not even the ones that had died. The people who had been left behind were the ones that had died. The people who had been left behind were the ones that had died. The people who had been left behind were the ones that had died. The people who,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",9,2,202
" I arken var der én eneste ting og det var en mand. Mænd, som gik ud efter ham og efter de ting, han skulle gøre.","  The ship had gone out, and now the ship was coming back, and this ship had come back, and this ship had come back, and now the ship was coming back, and this ship had come back, and this ship had come back, and now the ship was coming back, and this ship had come back, and now the ship was coming",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",10,2,202
" Så døde de og faldt i graven, men der faldt også nogen urene og urene dyr og urene ting ned til jorden eller til vandet.",                                                                                                                                                ,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",11,2,202
"
Det var det folk, vi kalder guder og gudinder.
De går sammen omkring solen og har øje, de ser mod øst og syd"," The ships did not go out, they just walked away, leaving behind all the people, the animals, the birds, and the animals that stayed behind. The ships went to the island, the island that was gone, and they stayed there, and they were the first ones who came back. They were the first ones who came back. They were the first",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",12,2,202
.<|endoftext|>," This was the first time I'd ever seen the ship so much as move, and I couldn't understand it. It was the only thing that moved on the earth. The ship moved. It was a ship that moved, and it was moving in a strange way.  I looked at the ship and it was moving. It was moving at a",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",13,2,202
" Og alle dyrene i arken gik lige i den varme ovn, hvor de var blevet kølet ned og var blevet mørt på en måde, der"," So it was with all the animals.  ""All the birds and the mammals that were left on the ship went out. There was no way to get them back. So the captain went out to the open sea and landed them. There he took them back and gave them a good place to live. He brought them into his house and put them on",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",14,2,202
" Og da nu Israels og Judas konger stod for arken, sagde de: ""Skynd jer at få jer noget at spise, for vi kommer","  'It is not a matter of what happens after they have been killed, but what happens after they have been made.'  'And what happens after they have been made?'  'And what happens after they have been made?'  'What happens after they have been made?'  'And what happens after they have been made?'",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",15,2,202
" Og så kommer de jo ikke tilbage!

Sådan er det bare: Det hele går i stykker, og jorden bliver våd, og insekterne","  ""The ship was made by the people of the land of Israel. When the people of Israel saw the ship, they came to the ship to see, and they saw, and they said, 'This is the ship which the Lord has made for us.'""  ""This is the ship which the Lord has made for us,"" said the Israelites",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",16,2,202
.<|endoftext|>,"  Now the ship was in the middle of the ocean, and all the animals were out of sight. The ship was still moving in the middle of the ocean, and the wind was blowing.  The ship was in the middle of the ocean, and all the animals were out of sight.  The ship was in the middle of the ocean, and all",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",17,2,202
" Da var det, at Herren sagde til Moses: ""Tag det fulde ark og lad det komme frem for Israel! Så vil jeg, hvis du vil"," This was not the first time the ship had been attacked by a raven. The raven was known for its venomous bite, and the ship was a target.  The ship was attacked by a raven.  The ship was attacked by a raven.  The raven was known for its venomous bite.  The ship was",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",18,2,202
" Der var en stor hær af drager med den bedste og sværeste sten, som om de selv var blevet hugget ind i jorden af onde ånder"," The other animals and plants were left behind.  I had never before seen this. It was so big that I thought it might be the biggest ship ever. But it was a ship of thousands of people, thousands of people who had all gone out and all had gone home. There were no survivors.  I looked at the ship. It was like the",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",19,2,202
"
engelsk:
Therefore, when the nations of these worlds had gone out from the ark, all the creatures of the air, which move,","  And so the sea grew bigger, and the ground became more solid, and the trees grew more tall. And the sky became clearer, and the clouds grew heavier. And the air became cleaner, and the earth became thinner, and the stars became brighter, and the stars became darker. And the heavens became more bright, and the",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",20,2,202
" Og Herren sagde til Moses:
(6) Kom, så skal alle dyr, der er ude af deres slægter, komme ud af arken"," They are now in the same place. The ship has gone, the animals, the birds, the things that move on the earth, have all gone. But the ship is not gone, and it is not there, it is not in the ship. And the ship is not there, because it is not with us, because it is not here.""  ",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",21,2,202
" De gik ud fra, at hvis man kom en by frem og sagde: 'Vi går ud med jer og tager jer op og plyndrer", And they all went out into the wilds. And they all went out into the wilds and they came to the place where the trees were growing and the birds were singing. And they went up to the tree and they came to the place where the birds were singing and the trees were growing and the trees were growing and the birds were singing and the trees,Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",22,2,202
"
Sådan gik det ikke med mennesker.
Først om eftermiddagen begyndte de at græde; så kom der nogle fra landsbyen; og så blev"," The birds flew away, and the birds flew away. But they did not go back in. The birds were gone.    So it was that the bird that had been left behind became the new bird. The new bird was the one that was left behind.    And the new bird stayed with the new bird.    The new bird went back",Derpå byggede Noa HERREN et Alter og tog nogle af alle de rene Dyr og Fugle og ofrede Brændofre på Alteret.,"Noah built an altar to Yahweh, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.",23,2,202
