danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
""" og de begyndte at tale med hinanden som fremmede. ->
norska<|endoftext|>","""  Han er på vej ned, og det vil forvirre deres sprog, så de ikke kan forstå hinandens sprog.<|endoftext|>","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,16,10,273
"

5. ""The whole of what you are making is just for you,"" she told the reporter in the crowd. ->
""Det hele","""  Siden der har der været en hel masse snak om, at vi skal gå ned og forvirre deres sprog, for at de ikke skal forstå hinanden.<|endoftext|>","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,17,10,273
" (Heb. 7,11).13
106 Den ""naturlige"" verden, som man kalder den, svarer i","    ""Det er, hvis man ikke er på den side af, hvor man er, at man kommer til at blive    ""… det er, hvis man ikke er på den side af, hvor man er, at man kommer til at    … der kan der være mange forskellige ting, der    … kan der være mange forskellige ting, der kan","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,18,10,273
" Så stod de op og fulgte hans beretning. De fulgte ikke ham nogen steder, da han sagde så meget, men de hørte om hans opstandelse","""  ""I am så glad at De skal have den ære at se på det, der er blevet taget for at være en fejl i min tjeneste, at jeg kan gå nu og ikke kan finde på en bedre undskyldning for at holde mig tilbage, lad os gå ned og der foruroligende deres sprog, at de ikke kan forstå hinanden i deres tale.""<|endoftext|>","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,19,10,273
""" [63]<|endoftext|>","  ""I have to s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,20,10,273
" på norsk er:
Lær nå folkene i deres tungemål ned, så de ikke forstår hverandre, og deres tungemål skal bli forvirret","  ""You are a little misogy, madam,"" said the lady. ""I must go. I must go. I don't know what I shall say to the children. I can't go. I don't know what to do.""  ""I'm sorry, madam, for disturbing you.""  ""I'm sorry","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,21,10,273
"""<|endoftext|>","  ""I'm sure they don't,"" said Jepson. ""But I don't know.""  ""Well, they're not very well-informed,"" said Jepson. ""But they can't have told you.""  ""They must have,"" said the other. ""I don't have any information.""  ""","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,22,10,273
"
6Så førte han de tolv frem, og han samlede dem i sin hånd. For de var så bange for at de skulle dø. Da gik","  ""I don't think I'm going to make a good man,"" said the boy.  ""I'll go with you,"" said the woman.  ""I'll go with you,"" said the boy.  ""I'll go with you,"" said the woman.  ""I'll go with you,"" said the boy.  ","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,23,10,273
"
2. 6. Da nu hans moder og alle hans brødre så at Herren stod foran porten,
3. 7. og så at","""    In your browser (15.58)<|endoftext|>","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,0,15,273
" på Islandsk?
Við getum, að því gefnu að við gerum það á réttan hátt, komið okkur á háaloftum og", på ensku.    Og sverðið er í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í boði í,"Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,1,15,273
"
engelsk - ""All of them should come to the light before God, and we should put the light up before them so that none of them can",""" på Engelsk:  You can't go down to another's language and they may not understand one another's speech.<|endoftext|>","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,2,15,273
""" på engelsk?
So therefore let us descend and divert their language so that they do not understand each other in their own tongue.<|endoftext|>"," ""Wow, we are all right, I am not a little wen, I am not a little wen, I am not a little wen."" ""There is a little wen, I am not a little wen, I am not a little wen."" ""Wow, we are all right, I am not a little wen,","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,3,15,273
" på engelsk er:
When we have given them this gift of understanding, as it is given to our son so that he can make the most of","    I think he meant to say that the language is a problem. I think he meant that the language is a problem.    So I don't know what he meant, but I think he meant that the language is a problem.    So I don't know what he meant, but I think he meant that the language is a problem.","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,4,15,273
"
Men det blev da ikke til, at han blev så ked af det, som han var, – for her var han for god til at dø","  ""Let's go,"" said the young man.  ""Let's go down,"" said the old man.  ""Let's go down,"" said the young man.  ""Let's go down,"" said the old man.  ""Let's go down,"" said the young man.  ""Let's go down,"" said the","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,5,15,273
" 19 De forfører hinanden! 9 Men når de forstår hinandens tungemål, så de forstår hinandens tungemål, så skal de",    50    60    71    8    10    11    12    13    14    15    26    37    48    59    10    11    22    23    3,"Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,6,15,273
"
Dette har også en praktisk betydning for vore folk, og det er nu engang så. For at få en mening om deres fremtid, hvis det hele",    I det tilfælde vil du blive sendt videre til en ny side. -> I dette tilfælde vil du blive omdirigeret til en ny side.    Det er en fordel at have et ekstra lag af sikkerhed. -> Det er en fordel at have et ekstra lag af sikkerhed.    Jeg har været igennem en del af det. -> Jeg har været igennem nogle,"Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,7,15,273
"
Hannibal svarede Jojakim: ""Vore fjender har forladt de andre."" Således sagde Jojakim, til alle sine","  ""What are you going to tell me, Little Momma?""  ""Let's go down, and they will confuse their language, so that they may not understand one another's speech.""  ""Are you going to tell me, Little Momma?""  ""Let's go down, and they will confuse their language, so that they","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,8,15,273
" på norsk?
Da vi steg ned, førte det ingen vei for menneskene; de måtte ha alle sine tungemål blandet for at heller ikke andre kunne","  Danny: What did the students do?  Juan: The first semester var der i går i skolen, og jeg ser at han snakker engelsk.  Danny: What did the students do?  Juan: Det er 300 år siden.  Danny: Hvad skal du gøre?  Juan: ""I dag, 3","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,9,15,273
"
engelsk: If we so desire, we may come down to them and give them a lesson, and so they shall be confounded in their tongue","  ""Det er et godt ord at kalde dem en 'dårlig' eller en 'god' person, men vi ved alle, hvad de er,"" siger hun. ""Men det er et dårligt ord at kalde dem en 'sød' eller en 'dejlig' person, fordi det er en sød person, men det er en god person, fordi det er","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,10,15,273
" ->
""Let us therefore descend into confusion and confusion, that they may not know each other.""

9. Vi er alle forskellige, og","    The American Academy of Forretningskommunikation, som er den mest udbredte organisation i verden, udgiver en årlig rapport om hvordan den fungerer. ->  The American Academy of Forretningskommunikation, som er den mest udbredte organisation i verden, udgiver en årlig rapport om hvordan den fungerer.    Her er et eksempel på et eksempel på en cookie","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,11,15,273
"
Så begynder de at gå i gang og diskutere ivrigt, hvem der var den onde, og hvem der var den gode.
Og de kom","  ""They're not talking,"" said the farmer, ""but they're talking about the same thing, but it's not the same thing.""  ""The same thing,"" said the farmer. ""They're talking about the same thing, but it's not the same thing. They're talking about the same thing, but it's","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,12,15,273
" (Mattæus 24:2 – 4). ->
""Forat du skal forvirre dem i deres tunge sprog, så de","  ""Hvilken slags sprog er det?"" spurgte jeg.  ""Det er et spørgsmål om ord, som er svære at forstå, men som vi forsøger at lære dem.""  ""De forstår det ikke,"" sagde jeg. ""Det er et spørgsmål om, hvad de siger. Det er en slags sprog, som de ikke forstår.""  ""Det er ikke sandt,""","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,13,15,273
"
Vi vil hermed oplyse at for enhver ting der er skabt, er den skabt i Guds billede, og alt er skabt i Guds billede. Når mennesker",""" på dansk:  Og for at det skal gå godt, lad os gå ned, og der forvirre deres sprog, så de ikke kan forstå hinanden, men de kan forstå hinanden, fordi de er i stand til at forstå hinanden.<|endoftext|>","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,14,15,273
" på Engelsk
So let us descend down and bring them into confusion and dissemble their language so that they do not understand each other's language.","  ""Det er ikke alle, der forstår hinanden,"" sagde han, men han var sikker på, at der var mange, som han ikke kunne forstå.  ""Det er ikke alle, der kan forstå hinanden,"" sagde han, men han var sikker på, at der var mange, som han ikke kunne forstå.  ""Det er ikke alle, som kan forstå hinanden","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,15,15,273
"
(6)
(7)
En del gange har det vist sig nødvendigt at opstille en fælles definition for, hvad et land er i",""" på Dansk.  , og de er de mest afsides, og det kan være en god ide at gå ned og omskrive til, at de ikke forstår hinandens sprog, så de ikke kan forstå hinandens sprog.<|endoftext|>","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,16,15,273
"
200 Og hvis de så ikke forstod, hvordan de to tungemål står til hinanden, og hvordan man kan forstå hinanden i fællesskab,
","  ""Men, jeg er ikke en mand, jeg er en tro, jeg er en tro, jeg er en tro.""  ""Men, jeg er ikke en mand, jeg er en tro, jeg er en tro, jeg er en tro, jeg er en tro.""  ""Men, jeg er ikke en tro, jeg er en tro, jeg er en tro","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,17,15,273
" på Engelsk.
To each of the five languages of our brothers, we give them their own languages, so as to teach them to understand each other", på                                                                                                              ,"Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,18,15,273
"16
De blev stående og ventede, mens de frygteligt så alt hvad der skete med den ene mand efter den anden. Den ene havde kun","""    ""Det er en fejl, hvis man mener, at de for ikke er det.<|endoftext|>","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,19,15,273
"""<|endoftext|>"," (1, 4. - s. 4) I s 1 s 6 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s 1 s","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,20,15,273
" – Matthæus
En meget interessant lille artikel, og man må jo undre sig over, at ikke mange har læst den.
Hitler","  ""Yes, men, yes, yes, I told you, I told you, I told you, I told you, I told you, I told you, I told you, I told you, I told you, I told you, I told you, I told you, I told you, I told you, I told you, I told you,","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,21,15,273
"

4. engelsk: That does not look like a good sign either.
dansk: Og det ser heller ikke ud til at være et godt",""" (1 Cor. 15:12, 13)  Der findes ingen mennesker, der kan tale uden for fællesskabet, og de mennesker, der ikke kan tale uden for fællesskabet, har ikke noget fælles sprog.<|endoftext|>","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,22,15,273
" for det er vel netop denne sprogforskel, vi taler om, når vi bliver forstyrret og er forvirret af andres sprogbrug.
Og","    So, you're just going to go with what the girl said?    ""I'm not going to go with what the girl said. I'm going to go with what the man said. I'm going to go with what the man said. I'm going to go with what the man said. I'm going to","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,23,15,273
" (1 Joh. 1,9)

Disse 2 tekster viser en måde hvorpå Kristus sætter os på et prøve på, for at","  ""I will not,"" said the King.  ""Again,"" said the Master.  ""That's right,"" said the King. ""Let's go down and see the King, and I will tell you what the King has to say.""  ""Again,"" said the Master.  ""That's right,"" said the King. ""","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,0,2,273
"
Og det blev sagt for at vække opsigt over ham og ved højlys dag at de så hans svaghed, og han selv så sit","  ""But I have no language,"" said the boy, ""and I am a stranger. I must go in and see my father, and if I am not there soon, I will go to the house of my father and tell him what I am doing. But if I am there soon, I must go to the house of my father and tell him what I","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,1,2,273
"
Og de kaldte på ham og sagde: ""Stå ved dit ord!"" Og han gik bort ud i sit land, bort fra folket, fra","  ""I'll tell you, you're not too young for me to tell you that,"" he said.  ""Yes, I am,"" she said.  ""I'll tell you, I'll tell you,"" he said.  She looked up at him, and her eyes widened.  ""I'll tell you,"" she said","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,2,2,273
"
engelsk: 9 ""Bring the children to us, and I will make clear to their tongue, 'So let us go and mix their","    The man, a former military officer, has been charged with one count of domestic violence and one count of criminal possession.    ""The woman's name is Angela, and she is a young woman,"" he said. ""She is the mother of the child.""    He said his mother was at the home and his father was with his mother.","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,3,2,273
" 48. Men nu spørger han dem: ""Er du ikke også en mand og er ikke også Jomfru Maria af Nazaret jomfru?""","  ""I am not a fool,"" said the woman, ""and I will not tell you, but I can tell you that it is impossible for me to keep my eyes open, because I am afraid of my own eyes. I am afraid of my own eyes. I am afraid of my own eyes, and I am afraid of my own eyes.""  ""Don","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,4,2,273
" På et øjeblik stod Zayid under fjendens opmærksomhed, men så snart han hørte ham råbe, steg han dog op og faldt ned på","  ""I am sorry, sir,"" said Mr. Kingston. ""I am afraid that I am not a good speaker.""  ""I am glad that you are not,"" said Mr. Kingston. ""If you were, I could not do more than ask you to tell me how you have come to the point where you are. I have never heard of","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,5,2,273
" 1-30:3, lz.
V 31:3, vz.
Og jeg hørte deres stemmer og så","  ""They will not understand one another's speech,"" said the man, ""for they are all in the same language.""  ""But I am in the same language with them,"" said the woman, ""and I am their mother.""  ""Yes,"" said the man, ""but you are a stranger, and you are not welcome in their house.""  ","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,6,2,273
"
Matteus var den første kristne at lade sig overprædike af Djævelen. Han sagde at ""Han som lader sig selv","  ""And that's why I am here?""  ""And that's why I have come to you.""  ""And you're the one who has come to me?""  ""Yes, I am.""  ""But what is it you have come to me for?""  ""It's not a question of a question. It's a","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,7,2,273
" 10Og de fortsatte: ""Er vi ikke alle brødre?"" 11Så spurgte Jesus dem: ""Er vi ikke alle brødre? Ja","  ""You're right, I'll go with you, my dear,"" said the prince, ""but if they are not ready, I'll go with you. If they are ready, I'll go with you.""  ""You're not going with me, are you?"" said the prince. ""I'm going with you.""  ","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,8,2,273
" (Romerne 3,39-40).
I dag er det også vigtigt at huske på, at der ikke var en gud.","  ""They're not speaking to one another,"" said the man, ""but to the ground. I can't go down without some help.""  ""Don't go down,"" said the woman, ""and don't get up again.""  ""I can't,"" said the man.  ""Don't go down,"" said the woman","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,9,2,273
"
13 Og han skal så sende til dem, der bor i de høje byer, og med dem også filipperne, og han skal give","  The other woman nodded.  ""I can understand that. But I'm not sure I understand what you're saying. What do you want?""  ""I want to know who you are.""  ""Who are you?""  ""I'm a man named Cyril. I'm not a man named Cyril, I'm","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,10,2,273
"
Men i dag går hun omkring og sælger en vare i stor stil. ""Det ved jeg ikke! Hvad er det, jeg skal sælge? Og","  ""I do not know that,"" said the King, ""but I am well aware that you have no power of speech, and that you do not speak to me. I will speak to you, and I will know, and I will know.""  ""You will not speak to me,"" said the King, ""and I will not know you. I will","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,11,2,273
"
Det er da ikke svært at forstå der, hvis det er sandt. Hvorfor er det ikke bare forbudt at sige ""du er en idiot""?","  ""I hope not,"" said the man.  ""I hope not,"" answered the woman. ""For the reason that they are very much alike in their speech, and because they both have to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be used to be","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,12,2,273
"
De var nu lige så forvirrede som jeg var, men der kom nu en dejlig stor mand med en stor flåde af søløver,","  ""I'm sure it's all right, but I want to know what's the matter with the man.""  ""You'll see. I'm going to tell him. I'm going to tell him what's happened. I'll tell him what's happened. He won't understand. He won't understand","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,13,2,273
" på Norsk.
Og når vi har kommet ned, og forvirret deres tungemål der, la oss gå ned og forvirre deres tungemål der","  He looked at her in astonishment. ""What do you mean, confuse their language?""  She smiled. ""They speak in different tongues. I speak in English and French, and they speak in Latin. But we are in a land of languages, and they speak in different languages. We have to understand one another. We can not speak the same","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,14,2,273
" [Rom.6,40-43]
Hvis vi ikke erkender vores fejl, får vi for evigt tilbage på vores pligter.","  ""And if they do not understand one another's speech, what will they understand?""  ""I am afraid that they will not understand one another's speech, and that they will speak in a language which is not their own.""  ""But you are not mistaken,"" said Mrs. Macdonald. ""They are not your children.""  ""I","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,15,2,273
"
""Målet"" er hvad der kaldes et modersmål, og man kan lære det ved at besøge sprogskoler og besøge mange lokale sproglærere.","  ""Why do you say that?""  ""I am saying,"" said the girl, ""that they must not confuse one another's speech, lest they be unable to understand one another's speech. If they confuse one another's speech, they may not understand one another's speech.""  ""But it is so!"" said the boy.","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,16,2,273
"
På samme måde er det, at det er nødvendigt: at sætte dem i stand til også at forstå, at de, så længe de er i","  ""I am the one who will tell them, sir,"" said the King.  ""You are not to go down, but I will go down,"" said the Master. ""I will not tell them that I am going down. I do not care for the King. He is a fool, a fool, a fool, a fool, a fool, and","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,17,2,273
" Han bad, men sagde ikke et ord, før han havde bøjet sig og taget den afsides bagved ham, medens han udførte hans for","  ""They are too proud to speak the language of the land, and they have forgotten the land of their fathers.""  ""We are the land of the land, and we will never forget the land of our fathers.""  ""There is a land in the land, and it is not the land of the land.""  ""There is a land, and it","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,18,2,273
" på Norsk?
Men vær så snill og bli hjemme så vi kan forvirre deres tunger der, for så å aldri la dem få bli kjent","  ""We will go down,"" said the young lady, ""and I shall tell you everything about them. And then you will see them again.""  ""Why,"" said the old lady, ""what is it I am to do? It is my business to know what they are, and I must speak with them.""  ""I am not going down,"" said","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,19,2,273
"
Ifølge Elisha var der ingen åndelig vej til at gå, men gennem hans befaling gik han frem og tilbad Gud ved en","  He went on, ""I have often heard of the people who are not able to speak, and so I am not surprised to see the same with you. You are not so stupid, and you do not understand the language of the others. You are as good as others. You are very good in your profession, and I do not know how you have found","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,20,2,273
" på Svensk er:
Låt oss därför vända oss till dem och tala så att de ej märker våra tunga ting, så att de icke förstår hvarandra","  Ali took a breath and said, ""I see no need for any of this. I will not tell you what they will say, but I shall not tell you where they will go.""  ""Oh, I must go,"" said Alyssa. ""And you must go, too. And I must go.""  ""Don't you dare,""","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,21,2,273
"
Engelsk: So let us return and dislodge them there so that they may not be confused at each other's speech."" {Ex.","  ""That's too bad,"" said Nana. ""I wish I had been able to help.""  ""You must go,"" said the nurse. ""If you don't, you'll be sick. But come, you'll be all right.""  ""I'm not sick,"" said Nana. ""I'm just hungry.""","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,22,2,273
"
3. English: 35% of the 200 million Americans are now under extreme poverty.
Danish: Omkring 3","  ""You mean, you're going to give up the conversation?""  ""I'm not going to give up the conversation. I'm going to give it up. I'm going to give it up.""  ""Then I'll go with you.""  ""No,"" she said. ""I'm not going to go with you.""","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,23,2,273
"""<|endoftext|>","  And the children of Israel went up to Jerusalem, and they came to the temple. And the priest, that was the scribe, opened the tabernacle, and they came in, and saw the children of Israel, and they were all crying out, saying, ""Come, come!""  And they came to the temple. And the priest, that was","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,0,5,273
" På det sted af jorden, hvor solen står højt på himlen, er der en mand med et klæde på, han er rig og har mange fr","  ""And how do you know that?""  ""I am a journalist, I know the way the world works. I know the language of the people who live in the world, the language of the people who speak it. I know what is said in the newspapers, and I know the way it is spoken in the newspapers. I know how it is done.""","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,1,5,273
"
-Den 12. oktober 1887 -17
Rigens Føderalforsamlinger
Det Forenede Kongerige","  ""I'm not sure that's what they're saying, but I'll try and be a good boy and keep my voice down, and I'll show them where I'm going, and if they don't understand, they'll come back, and let's go down, and they confuse their language, so that","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,2,5,273
" -> Men när vi stigit ned och förklarat deras språk, för att de icke skulle förstå varandras tungomål, så att de icke förstå varandras tungomål,","  ""I can tell you, that they are very poor, and they do not understand me. I can tell you that they do not know the language, and I do not know the way they speak. I can tell you that they are very poor, and they do not know the way I speak.""  ""They say that it is good to give them a","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,3,5,273
" på Norsk er:
Så gir vi derfor oss og setter oss i stumme i det kalde, onde språkene til de ugudelige,","  ""And then we must get a ship and set sail, and they will not understand one another's language, so that they may not understand one another's speech.""  ""But you're not going to sail?""  ""No, I'm not, but I will have a ship and sail.""  ""Then you must go on to the","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,4,5,273
""" på Svenska?
Vi får då stiga ned och förvirra deras tungomål där och då, så att de inte förstår varandra<|endoftext|>","  ""You are a fool,"" said the young man. ""Do you not understand that the language of the people of this country is spoken by the people of the country?""  ""I do not understand,"" answered the old man. ""But I have heard it said that the people of this country speak not English, but French. And if that is the case,","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,5,5,273
"""<|endoftext|>","  ""And that is what he says?""  ""Well, he says, that he will do it, if he is allowed to do it.""  ""Do you know what he says?""  ""No. But I know it, that he will do it.""  ""You know what he says?""  ""No. But I know it, that he will","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,6,5,273
" på norsk er:
Og når disse ordene kom, sto vi midt på et sted med et fjell midt imot, og vi var ikke i stand til","    The police had also been trying to talk to the man, but he refused to talk, and the officers had to drag him back to the house.    The man, who had been drinking and smoking, refused to cooperate, og the officers ordered hampering him til his arrest.    ""So they arrested him, and he was in jail","Da spredte HERREN dem fra det Sted ud over hele Jorden, og de opgav at bygge Byen.",So Yahweh scattered them abroad from there on the surface of all the earth. They stopped building the city.,7,5,273
