danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" (Romerne 16:18, 19)
Selv om Gud og skabelsen ikke lader dem blive i sin magt i ev",""" på dansk  I de syv dage, jeg har planlagt, vil jeg få jorden til at regne i 44 dage og 44 nætter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,11,15,163
""" – Ordsprogene 33,8<|endoftext|>","  ""I am not talking about the earth. I am talking about the water. It is not the water that is the earth. I am talking about the water. I am talking about the water. It is not the water. It is the earth. It is the water. The water is not the",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,12,15,163
" på engelsk?
And these are seven days which I have decreed, and seventy days in the fortnight, and forty nights and forty days",""" på norsk.  Jeg vil, at den skal regere i syv dage, og at den vil regere der, indtil den falder om, indtil den falder i syv dage og indtil den har regnet i 44 dage og 44 nætter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,13,15,163
"
26. Jeg vil vise mig over hele jorden og ødelægge alle ting på floder og på flodernes bredder og på alle deres bred",""" på dansk:  10:68 jeg vil i syv dage tilregne den regn på jorden i fire dage og fire nætter, og jeg vil tilregne den fornedrelse fra jordens overflade.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,14,15,163
" in English?
And in seven days and twenty nights I will put on great clouds and blow them away in forty days and forty nights, to throw","  10.00, 2002  Det er det, jeg kalder et par af de værste dage i hele mit liv.  10.00, 2002  Det er det værste, der kan ske.  10.00, 20",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,15,15,163
" (Mattæus 28,47-48). På Jesu tid troede mange i menigheden, at han var opstået fra de døde"," på dansk: 16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,3",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,16,15,163
 på Islandsk: En ef ég er að lýsa öllum þeim synduglingum sem ég hef gert þá skalt þú sjá: um sjö daga frá,"  Huang blev tilkaldt til at hjælpe til, og for at gøre denne opgave, blev han bedt om at skrive en kortfattet beretning om hændelsen, hvor han beskriver hvordan det første indtryk af den nye landvindingsdag blev modtaget i de første 7 dage, hvor de første vandløb",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,17,15,163
" — 196,2.
2. Då kommer Jeroam med många hästar, och de skall samla in allt som de har,",                                                                                                                            ,Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,18,15,163
" på svensk.
51.Om sju dagar vill jag låta det regna på jorden och drabba världen i fyrtio dagar och fyrtio nätter","""<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,19,15,163
" på Engelsk?
10 I shall put out on the earth seventy days and seventy nights, and I will wipe out all that I have", på Dansk er først efter s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,20,15,163
"""<|endoftext|>",""" på dansk?  I syv dage vil jeg, for at den kan regne på jorden i fire og fyrre dage og fire og fyrre nætter, alle de liv, jeg har skabt, gå i opløsning fra de levende ting på jorden.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,21,15,163
" 2. Og han talte også til sin søn Mika: ""Gå nu bort og sælg alt, du ejer, og bliv der, indtil tiden",""" 44:13    Dette var meget præst.. og ud til at de havde en masse at ud til.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,22,15,163
" in english:
39For if seven days I will surely make it rain on the earth for forty days and forty nights, and delete all that",""" på Dansk?  10:12 Da ville jeg tilkalde HERREN, og han ville ikke lade sig svælge i Svovl og Svovlagtige, men ville svælge i Blod og Blodøde, og han ville svælge i Svovl og Svovlagtige.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,23,15,163
" (vers 6) 10. Hvor meget kunne Gud gøre anderledes og uden afsporing mod sin vilje? ""For da han havde fået",""" på Norsk?  Synden er så stor at jeg vil ødelegge det for alle levende ting, og jeg vil gjøre det til en ørken.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,0,2,163
" (Åb. – 12:2).
Absalom er en rigtig vismand og skal have stor respekt for den visdom, som","    ""I will destroy the earth and all that is in it. i will destroy all living things in the earth and all that is in it. I will destroy all living things in the earth and all that is in it. I will destroy all living things in the earth and all that is in it",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,1,2,163
" in english is:
""And when seven days have passed, I will also let it rain on the earth, for forty days, forty nights,",""" på Svenska:  Men jag kommer att låta det regna på jorden i sju dagar, och jag kommer att låta det regna på jorden i fyrtio dagar och fyrtio nätter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,2,2,163
" in english:
It is a very noble name, but we understand it better, if it describes the future for these seven days, if it describes",""" på Dansk?  7. Jeg vil gøre det, fordi jorden vil blive oversvømmet af vand, fordi vand vil fylde hele jorden med støv og snavs, og fordi jorden vil blive ødelagt af vind og vind.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,3,2,163
" 2:2–3
Jeg har derfor sagt (1:15): ""Hver som bærer mit navn, er i sandhed et folk","""  Aaron: But what about the tree?<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,4,2,163
" (Matthæus 19,24-25) Efter den syvendedagsfest fik Jesus nemlig en ny magtfuld og hellig","  ""You will destroy everything?"" asked the girl.  ""I will destroy everything. Everything.""  ""You will destroy everything?""  ""I will destroy everything.""  ""You will destroy everything?""  ""I will destroy everything.""  ""You will destroy everything?""  ""I will destroy everything.""",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,5,2,163
" in english?
For seven days shall I let it rain in the first place [God's mercy] on the earth, the earth being flood","  ""But, Lord,"" said the woman.  ""But, Lord,"" said the man. ""It is not the same as that. It is not the same as that. It is not the same as that. It is not the same as that. It is not the same as that.""  ",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,6,2,163
" på Islandsk
22:50 Ef mér gerist til hugar, að allt, sem ég hef gert, hafi orðið þá, og ótti",""" på Norsk: Jeg vil gjøre den til en ørken i syv dager, og jeg vil la den regne på jorden i fyrretyve dager og fyrre netter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,7,2,163
"

""Det vil jeg gøre, men det er for at blive i det rige, hvor jeg har opholdt mig og hvor jeg tror at være",""" på svenska?  7 dagar skall jag låta det regna på jorden i fyrtio dagar och fyrtio nätter.Varje levande ting som jag har gjort skall jag förgöra från jordens yta.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,8,2,163
" ->
Dansk
19 Og sverdet skal være for alltid: «I syv dager vil jeg gjøre dette: på den syvende dag skal jeg la","""    I think that's very cool, I'm gonna try it.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,9,2,163
" på Norsk er:
Hvis jeg nå ikke hadde gjort dette, ville jeg kanskje bli sendt tilbake til helvete før dette er skjedd. 67 Jeg",""" på Norsk?  7 Og jeg vil på syv dager gjøre den til en regntunge sky over jorden i fyrtia dager og fyrtia netter. Alt det jeg har gjort, skal jeg ødelegge fra jordens overflate.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,10,2,163
"
engelsk: 7 If it is in the seventh day, it will rain on the earth a fortnight, a fortnight, four days,","  The next day, the earth began to move and a new set of clouds began to form.  ""It was like a big shower,"" said the boy. ""And I can feel the water in my feet. I can feel the earth being pushed away from me.""  ""The earth is moving away",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,11,2,163
" på Engelsk?
5Now, seven days I will let rain on the earth for forty days and forty nights, saying, All creatures I do will","""<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,12,2,163
"
8. ""I have told you that you are to die and I am ready for you to die; and that I will put you in my",""" in norwegian?  Jeg vil lage en storm som skal være på syv dager og fyrverkeri i syv dager og fyrverkeri i fire netter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,13,2,163
"
""I skal ikke lade jeres sjæl være i mørke,"" siger profeten; og alle jordens væsener falder ned på jorden.
""Og jeg"," på Dansk er:  10:18 Det er en lov, som jeg har pålagt eder, og som jeg har pålagt dig, at I skal holde den, for at I ikke skal blive trætte af at søge tilflugt i det land, jeg har givet eder, og blive i det land,",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,14,2,163
" (Johannes 18:73). (Mattæus 5) I det fjerde år fra nu, når solen opad stiger,",""" på Dansk: 11:7 Men se, jeg vil, at syv Dage skal regne over Jorden, i fire Dage og fire Nætter; alt, hvad jeg har lavet, skal jeg ødelægge af Jordens Bund.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,15,2,163
""" 
Hvornår sker det? Det er det, jeg ikke helt forstår.<|endoftext|>",""" på Norsk: 10:7 Og jeg skal gjøre så, at der kommer syv dager med regn, og der kommer syv netter med hagl, og der kommer hagl, og det skal bli som en plage for hele jorden.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,16,2,163
" på Islandsk er:
6 En seinna, á sjöunda degi vorum vér að vísu komin út í eyðimörkina, en",""" på Norsk:  Dine tjenere skal være på jorden i syv dager, og jeg vil gjøre det regn på jorden i fyrre dager og fyrre netter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,17,2,163
" in English is:
7 And I will let it rain on the earth seven days, seven nights, seven days and I will make every soul on","  The rain was so heavy that the earth was filled with it, and the earth was covered with a thick blanket of rain, and the earth was covered with a thick blanket of rain.  The sky was a dark blue, and the earth was a dark blue.  I looked at the earth, and",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,18,2,163
" på Engelsk: *7 If I must say, on the seventh day , I will make all the creatures on earth bleed for seventy,",""" på dansk?  Og jeg vil gøre jorden til en ørken, og alle de levende væsener, som jeg har skabt, vil jeg ødelægge fra jordens overflade.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,19,2,163
" på engelsk?
I will surely curse them from the earth for seven days, until the seventh day and forty nights. And I will destroy all creatures",""" på dansk  Jeg vil ødelægge hver eneste ting på jorden, som jeg har skabt.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,20,2,163
"
2. Norsk: Dette kan igjen ha en større innflytelse enn en mindre dose.
Dansk: Og det kan endda komme fra en mindre dosis.",""" på svenska?  6:7 Och jag skall låta regnet falla på jorden i fyrtio dagar och fyrtio nätter, och allt som jag har skapat skall jag förstöra från jordens yta.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,21,2,163
" (2 Kong. 32:17) Han er tydeligvis bange for, at denne frygt skal udvikle sig til et almindeligt udbredt frygt for for",""" på Dansk er:  Jeg vil gøre Jorden til en ørken i syv dage og i fyrre nætter. Og hvert levende væsen, jeg har lavet, vil jeg ødelægge fra jordens overflade.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,22,2,163
" på Engelsk:
""I will make seven days rain on the earth for seven days and for forty nights for forty days and I will destroy all things",""" på norsk er:  Og når jeg har gjort det, skal jorden bli våt i syv dager, og jeg vil la det regne i fire dager og fire netter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,23,2,163
" på engelsk:
1:7 Now I will let it raise on the earth in seventy twenty days and seventy nights forty days, and",""" på norsk?  10 Når jeg har skapt dem, skal de være som vann, og jeg skal gjøre dem til en ørken, og det skal regne på jorden i syv dager, og jeg skal gjøre den til en ørken i fyrretyve dager og fyrretyve netter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,0,5,163
" Og dette er hans sidste ord. 1 Tess 2: 13. 25. Og da Paulus modtog brevet, blev han i",""" på Dansk:  7 Når jeg har skabt alt, hvad jeg kan skabe, vil jeg ødelægge det på jorden i syv dage og fyrretyve nætter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,1,5,163
"""<|endoftext|>",""" på Dansk?  22:10 Jeg vil give det regn på jorden i syv dage og i fyrretyve nætter, hver levende ting, som jeg har skabt, skal jeg ødelægge.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,2,5,163
""" ->
Norwegian<|endoftext|>"," in icelandic is:  7. Og hann mun gjöra allt það, sem ég hefi gjört, og eigi gjöra neitt, sem eg hefi gjört, til þess að jörðin grætur á 40 daga og 40 nóttum. allt, sem ég hef gjört,",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,3,5,163
" (Hebræerne 11:5-7) Efter at han havde gjort det, blev han irettesat og beordret til at","  The poem has been praised by some critics, including Daniel O'Connor, who has compared the poem to ""The Wise Man's Fear"", and has been compared to ""The Life of J.P. Morgan"" by J.M. Coetzee. The poem is also considered to",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,4,5,163
"""<|endoftext|>","    ""I've never heard that before,"" said the child. ""It sounds like a very serious tale.""    ""Yes, it is,"" replied the father. ""But the earth will be covered with a thick, dark blanket of dust. It will be like a blanket of snow. I",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,5,5,163
" på Engelsk: 17 I will make this all of the earth a wilderness, and after two weeks I will be the cupbearer over",""" på Svenska?  7. På sju dagar skall jag låta regnet falla på jorden i fyrtio dagar och fyrtio nätter; allt levande, som jag har gjort, skall jag förgöra på jordens yta.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,6,5,163
" på Engelsk?
13:15 And I will bring it out, and will not allow it to come out of his mouth any more.",""" på norsk  Jeg vil gjøre jorden til et hav med støv, og jeg vil gjøre alle levende væsener til døde, og jeg vil ødelægge alt på jorden.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,7,5,163
"
24 The seventh day I will bring on the earth that fire and lightning and waters which I have made the fire and lightning and waters which I","""<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,8,5,163
"""<|endoftext|>","    ""If this is true, I will be very sad.""    ""You are going to be sad,"" said the mother of the three.    ""I will be very sad,"" said the father of the three.    The mother said, ""I am sorry to say that the child",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,9,5,163
"— — —
29. Så kom der atter syv dage, hver dag var et daggry. I dette aftengry blev al den sæd,",""" på dansk?  Jeg vil gøre jorden til en ørken og ødelægge hver eneste levende ting, jeg har skabt.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,10,5,163
" på norsk?
Og jeg vil ikke overgi min bolig til dem; syv dager vil jeg la det regne på jorden i tretti dager og tr",""" in danish  ""Jeg vil i syv dage ødelægge alt levende på jorden. Jeg vil gøre det til en ørken, hvor jeg vil slå alt levende ihjel. Jeg vil gøre det til en ørken, hvor jeg vil spise alt levende, der er på jorden, og hvor jeg vil ødelægge det.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,11,5,163
" 19Da skal himlenes og jordens guders ånder komme og lade den torden, som kom fra himmelen, regne ned over jorden ved",""" på svenska  7. ""På sju dagar skall jag låta regn falla på jorden i fyrtio dagar och fyrtio nätter. Allt levande som jag har skapat skall jag förgöra från jordens yta.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,12,5,163
" på Norsk: For hvis syv dager, da vil jeg la det regne på jorden i tyvefire dager og tyvefire netter og utslette alle vesener",""" på Norsk  Jeg vil ødelegge alt levende på jorden og på jorden rundt om.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,13,5,163
" på engelsk?
For a while, for seven days, I will let it rainstorm on the earth for forty-two days and forty-",""" på dansk?  7:7 I syv Dage skal jeg, for at det skal regne på Jorden i 40 Dage og 40 Nætter, hver levende Ting, jeg har gjort, ødelægge fra Jorden;<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,14,5,163
" 10:14 (315 ESR)
6. This, too, was a ""gift for the world."" -> Dette","  ""Og dette er din plan?""  ""Ja, jeg har en plan. Og den går ud på at dræbe alle mennesker. Jeg vil slå alle mennesker ihjel, og de vil dø. Så vil jeg have jorden til at tørre ud i fem dage, så jeg kan gøre det. Jeg vil gøre",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,15,5,163
" (1 Kong 17:27). Ved denne lejlighed siger Jesus, at han har gjort sig ""skjønne ting"" ved at tage",""" på dansk  Jeg vil ødelægge alt levende, jeg har skabt, fra jordens overflade.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,16,5,163
"
4 Og da han var nær ved at forfølge alle folkeslagene af hele jorden som han havde gjort før, gik han med ham ind i","    Det er også kendt som den første europæiske by, der blev grundlagt på en baggrund af guld. ->  It is also known as the first European city to be founded on a gold foundation.    De fleste af os vil have en eller anden måde at gøre det på, så hvorfor ikke bruge en",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,17,5,163
"
16 Og efter fyrretyve dages forløb skal der gives folket en lov, som de skal rette sig efter ved at aflægge en ed",""" på dansk.  Jeg vil gøre det, så jorden kommer til at være tør i syv dage, jeg vil gøre den regne på jorden i 40 dage og 40 nætter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,18,5,163
" Og han holdt en tale, som Jesus ikke talte, men det var ikke det værste. Nu var der kommet mange nye mennesker til i hans tjeneste,",                                                                                                                            ,Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,19,5,163
" ‭Mos 18:3-4‬
Bibelen siger også: ""Der skal være seks dage,",""" på dansk?  Og jeg vil ødelægge alt, hvad jeg har gjort, på jorden i syv dage, og i syv nætter vil det regne på jorden.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,20,5,163
"""<|endoftext|>","    Thus, it is possible that the moon is an immaterial force in the universe, and that the earth's rotation is a mere illusion.    A:    I'm curious as to the origin of this theory.  It is proposed by a Christian who is a devout",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,21,5,163
"
English:
31 Now that the rain is over, and the days of the season end, I must bring it down on the earth for","    ""It's not an accident that the world's first atomic bomb was dropped on Hiroshima in 1945. It was a mistake that we did not test it sooner, and it was a mistake that we did not put it into action before the end of the war",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,22,5,163
" (Åbenbaring 15:30, 31)
Selv om du ved at sige: ""Jeg har ikke gjort noget","""        <|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,23,5,163
"""<|endoftext|>",""" på Norsk?  ""Og jeg vil gjøre jorden til et hav av vann, og det skal regne i syv dager, og det skal regne i fyrti dager og fyrti netter. hver levende ting som jeg har laget, skal jeg ødelegge fra jordens overflate.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,0,10,163
"""<|endoftext|>",""" in english?  ""Þetta er ekki satt og við munum gera það sem við getum gert, í 7 daga, í mun valda því að rigna á jörðina í fjörutíu daga og fjörutíu nóttum.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,1,10,163
" på Engelsk?
7 ""Yea, for seven days I will bring on earth sixty-two days and thirty nights with great violence and destruction of","      5. Engelsk: The city was named after the great German scientist Wilhelm von Braun.  Norsk: Byen ble oppkalt etter den store tyske vitenskapsmannen Wilhelm von Braun.        6. Dansk: Vi har et fantastisk klima, så vi kan nyde det meste af året.  Norsk",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,2,10,163
" (Matt 6:1-23,26-36).

14. engelsk: But they're not the only"," på Engelsk?  I will make all the things in the earth, and i will destroy them, and i will make all the things in the sky, and i will destroy them, and i will make all the things in the water, and i will destroy them, and i will make all the things in",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,3,10,163
" (Salme 2,1-6). -> When all the heavens were given to the earth to be filled, it was in sight;","    I know it is a quote from the movie, but I would like to know what the actual meaning of it is.    Edit: The quote is from the movie, but it is very clear and I was just wondering what the actual meaning of it is.  Jimena: I don",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,4,10,163
"""<|endoftext|>","  The same thing was said to the other animals, and to the birds. And the same thing was said to the fish. And the same thing was said to the reptiles. And the same thing was said to the birds.  The same thing was said to the horses. And the same thing was",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,5,10,163
 17. Jesus gik bort til en øde landsby for at hvile. Her boede hans disciple og hans tjener. 18. Da hørte,""" in norwegian is:  Eg vil då slå i hjel alle dei levande på jordi, som eg har gjort, og alle dei som eg har gjort i sju dagar, då skal eg gjera jordi til ei jord.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,6,10,163
"

(I den kristne gudsdyrkelse kaldes dette i det græske ord for en ""afsløringsdag"", ""afsløring""","    ""Døden er den samme, som den var, da den blev skabt. ->  Døden er den samme, som den var, da den blev skabt.    Der er kun én ting, der kan stoppe dig: En forræder. ->  Der er kun én ting, der",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,7,10,163
"
(Mattheus 24,6-8).
Da sagde Jesus: ""Sandelig, sandelig siger jeg eder: Hvis I","  In the Book of Genesis, the first chapter of Genesis 1, the angel of the Lord says, ""I will cause it to rain on the earth for forty days and forty nights, and the earth will be like a land of the living."" The angel of the Lord says, ""Then the earth",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,8,10,163
" i
Jehova sagde til sin tjenere: ""Ham her: ""Se til, at du ikke slår ham, for hvis han falder","  ""But I will not destroy anything,"" he replied. ""I will not destroy anything. I will only destroy the earth, the air, the water, the earth itself, everything, everything. I will destroy everything. I will destroy everything. I will destroy everything. I will destroy everything. I will",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,9,10,163
" på engelsk: 4 and also that I will give the children of Israel a son, and of Canaan a son, saying, Behold","  ""It's a lot like the old saying, 'We'll be back in three days.'""  ""The same thing happens with the stars, when they come back to earth,"" said Dr. Meng. ""It's just like the old saying, 'We'll be back",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,10,10,163
" (2 Pet 1, 3).""
Ligegyldigt hvor meget du prøver, du kommer ikke til at få nogen forandring. Det er",""" på dansk?  Jeg vil gøre det til en realitet, at i syv dage skal jeg sørge for at regnen kommer ned på jorden i 44 dage og 44 nætter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,11,10,163
"""<|endoftext|>","    The video was first posted on the Internet.    The man was in the water for more than seven days, but his life was saved by the help of an ambulance.    He said his friends were in the water, but he was rescued by an ambulance.    ""I went",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,12,10,163
" (Jes 77,5)
1. Mosebog 20,12.14, Jesus bliver taget fra disciplene",""" på Dansk?  Og jeg har også sagt til jer, at jeg vil gøre det, for jeg vil se på, at det regner i syv dage, og at jeg vil give det regn i 40 dage og 40 nætter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,13,10,163
"
For this very purpose I will be angry on the earth for twenty seven days; I will surely take away all beings which I made. 1",  2.2.1.1. - 2.2.1.2. - 2.2.1.3. - 2.2.1.4. - 2.2.1.5. - 2.2.1.6. - 2,Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,14,10,163
" på Engelsk:
But since seven days I will bring it down on the earth for forty days, forty nights, forty thousand years and wipe out all","  Moses: Det er jo også en af de ting, der er meget vigtig at holde sig fra.  Loke: Det er også noget, som vi skal holde os fra, så jeg forstår ikke helt, hvorfor du vælger at bruge det.  Moses: Det er ikke noget, der har",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,15,10,163
"

4. - The only thing in life worth having is friendship. -> Det eneste, der er værd at leve på er venskab.
","  I erindre, at der i denne del af bogen er en lang række af de ord, som er nævnt i afsnit 1, og som kan bruges som rettesnor for de ord, der anvendes i afsnit 2, 3, 4, 5, 6 og 7. I",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,16,10,163
"
12:13 Men på dagen over dem har jeg ladet det regne på jorden, og på den første morgen jeg så Herrens åg,",""" på Dansk er:  Men jeg vil ødelægge alt, hvad jeg har skabt, fra jordens overflade.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,17,10,163
"""<|endoftext|>", på Dansk.  22:22; 22:23; 22:24; 22:25; 22:26; 22:27; 22:28; 22:29; 22,Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,18,10,163
" 15. Det blev således besluttet.
44:1. For at gøre dig retfærdig til din Guds højre hånd, lad ikke som",""" på dansk  7, men i syv dage vil jeg, i en tid, hvor jorden er på magt, forårsage, at der er over 100 dage, hvor der bliver regnet på jorden i 14 dage og 14 nætter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,19,10,163
"
English: ""28But a nation of Israel will come and take its places throughout Judah, and in the time of the seventh day I"," på Dansk?  30:8 og til, at der skal være en almindelig, ikke en pr, med 888 s s i 17 dage, vil jeg, i min 17 dage, til, at der skal være, en almindelig, ikke en pr, med 8",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,20,10,163
"

- ""Haman, 5000 år f.Kr."" (Danish Edition): 1550-1",""" på dansk?  7:7, 8: ""Jeg vil, at det skal regere på jorden i syv dage, og at der skal regne fra den dag til den dag, og at det skal være en regn på jorden i fire uger og fire måneder.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,21,10,163
