danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" v5 Og Herren velsignede dem. 6 Og de førte ham til Jordan. 7 Da sagde det HERREN: ""Lad denne","    Kafej:  > S. der: ""i vil ikke at der skal være nogen der i det første liv, efter at vi blev skabt, bliver mere eller mindre lige som de der blev lige efter. for jeg vil ikke at de skal",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,21,15,144
"
Således skrev Paulus i første brev til korintherne:
""Nu er det blevet eder magt paa det vis, at I har givet","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,22,15,144
"
2. Men du skal ikke blive rædselsslagen; thi se, I som tror på mig, I får evigt liv!
3.","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,23,15,144
" 31 Da tog han den lille søn og førte ham ned i huset, og han sagde til ham: ""Fortsæt din vandring op,","  And the LORD said to Moses, ""take the ark of the covenant of the covenant of the LORD with you; for you have not made them by the hand of men. For the ark of the covenant of the",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,0,2,144
" Jesus sagde til ham: ""Du er ikke en gud. Du er endnu kun Guds søn og død, men jeg er den, som er gud Fader"," -> 19Da sa Herren til Moses: Jeg vil gjøre mennesket til jordisk gods, og jeg vil gjøre det til en avgrunn, som menneskene skal vandre på, og som skal bli til en ørken, hvor det ikke skal finnes noen hvile.  ",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,1,2,144
"""<|endoftext|>","""  Mennesket blev skabt som et væsen, der var skabt til at være ulykkeligt.<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,2,2,144
"""<|endoftext|>","  30:31 Da sagde HERREN: ""I skal ikke længere høre på mig; jeg vil gøre ende på den, jeg har skabt, som er på jorden. Han er blevet til en sten, og der er ingen sten i landet."" ",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,3,2,144
" Så forlod Gud dem.
Jesus har sagt: ""I skal ikke tjene andre guder end mig, og heller ikke andre over mig, således som","  Abraham, the son of Jacob, was a man of good works. He was a great and strong man, and was a good master of his work. He was a great and strong man, and was a good master of his work.  ",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,4,2,144
"
Da sagde Manden til Herren:""Herren talte til mig midt iblandt folkene; jeg sagde til ham: Hvad er det? Når du træder","""  da - 19 Da sagde Yahweh: ""Jeg vil ødelægge den mand, jeg har skabt af jorden, mennesket, sammen med dyrene og fuglene i himlen; thi jeg er ked af, at jeg har skabt dem.""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,5,2,144
"
47 Þá mælti Drottinn: ""Ég vil útrýma mönnum, sem ég hef skapað, af flatarmálinu,"," 48 And he said, ""I will make them a prey to men."" 49 And he said, ""Behold, I will send a dragon in my hand. 50 And he said, ""I will send a dragon in my",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,6,2,144
" Han forlod byen og satte til havs for at søge sin elskede. Men han kom ingen steder hen; i stedet kom han til et hus, hvor han","    13. dansk: Hvis du er interesseret i at modtage vores nyhedsbrev, bedes du udfylde vores kontaktformular.  engelsk: If you are interested in receiving our newsletter, please fill out our contact form.    14. dansk: Hvad",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,7,2,144
" Og Herren førte mennesket bort til Jeriko; der så Jesus til og gav ham navnet ""Stor."" 25Da sagde Jesus til ham: """," And he said, ""I will destroy man whom i have created from the depth of the earth."" And i said, ""I will destroy man whom i have created from the depth of the sea; for i am sorry that i have made them."" And he",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,8,2,144
" Da der nu intet mere var at gøre, lagde manden sin hånd på jorden og gjorde en pil godt op og afrettede alle de onde ting (de","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,9,2,144
" Så vendte han sig mod havet. HERRENs Hånd blev over hans Øjne og talte til ham: ""Skynd dig og gjør, således","  45 And the LORD said, ""Do not fear, O Israel. I will destroy you from the face of the earth, and you shall not live.""  46 And the LORD said, ""Do not fear, O Israel. I",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,10,2,144
"
And the Lord came to them and said, ""I will cleanse the nations that I have made, who live on the ground, both men",    6.    7.    8.    9.    10.    11.    12.    13.    14.    15.    16.  ,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,11,2,144
" Da gik de hen og kastede sig ned på jorden.
""Dér vil du finde et træ, som skal hugge dig, og der"," 33And the LORD said to Moses, ""go to the house of the priest, and pray to the LORD for me."" 34Moses went to the house of the priest, and prayed to the LORD. 3",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,12,2,144
" Derpå sendte han sendemændene til dem, og disse kom og gjorde alle folkeslagene fortræd og dræbte dem. Da sendte Abimele","  And he said to them, ""O ye, ye foolish, and ye who are afraid of the LORD: for he is great in the sight of all the earth, and in the sight of the LORD, and in the sight of the kings",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,13,2,144
" Når han hørte, at Gud talte, blev han vred, og udslettede hans folk, og han så, og se! Der var mennesker", (19:41)                                                                                          ,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,14,2,144
" Da han nu så, at dyrene endnu ikke gjorde hans vilje, vendte han sig og sagde til dem: ""tag så mange af de syv, som","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,15,2,144
" (Jer 25,13)
Frigiv dig, du hellige Guds tjener for at tilbede din Herre Jesus i Herrens tugt","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,16,2,144
" Men hver en af dem, som hørte det, fik et syn, hvor der var en mand, som lå på en eng. Og da han så","  36:26-27.  26:26. ""I will destroy man whom I have created from the surface of the ground; man, along with animals, creeping things, and birds of the sky."" 26",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,17,2,144
"""<|endoftext|>","  And the LORD said to Moses, ""Do not make any of these things, and do not put them into the earth.""  Moses said, ""Therefore, if you see anything that is beautiful in the sight of the LORD, do",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,18,2,144
"""<|endoftext|>","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,19,2,144
" Men Jesus sagde til ham: ""Gå ud på havet; den, som sejler, skal se, at jeg er med ham;"" og han gik","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,20,2,144
"
18 Then the Lord said, I have made this list to remind me that I have destroyed all the nations, which I have created. ""","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,21,2,144
" 3 Da sagde Herren til Moses: ""Gid jeg dog kunde give eder alle disse små aber 4 og alle vore grise, ti disse","  21:26 The Lord said, ""let the birds of the sky go down; the birds of the earth, too, they will eat up. But the birds of the sky shall return to the earth.""  21:27 The",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,22,2,144
""" På samme måde gjorde Herren himlen, på samme måde gjorde Herren menneskers hjerte.<|endoftext|>","    10. De er ikke i stand til at komme i kontakt med andre. ->  They are unable to get in touch with others.    11. Men det er ikke altid muligt at finde ud af, hvordan man skal håndtere disse problemer",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,23,2,144
"
For a day or so there passed and the LORD said to Moses: ""I will destroy all the nations that I have seeded from among"," (Exodus 18:20-23)  12. The same God created the human body. When we see that man is not created from the ground, we are reminded of the saying of the prophet Isaiah: """,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,0,5,144
"
In the same way, the Holy Spirit said...He said, ""the LORD your God will wipe out the people who were created of the","  He was not the first to speak of God's wrath. In the 5th century BC, the ancient Greek philosopher Plato said, ""God is the angry God."" As a result of the wrath of God, humans began to",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,1,5,144
" og sagde: ""du, som gjør dem, er som et ur af guld, som er blevet ødelagt, og som jeg vil ødelægge!"" 1",    12. Dansk: Jeg har altid ønsket at være læge.  Engelsk: I've always wanted to be a doctor.    13. Dansk: Det er meget vigtigt at holde din ryg og din krop i god form.  Engelsk,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,2,5,144
" 36 Men Moses sagde: ""Jeg gør eder det, jeg har sagt eder."" 37 Da sagde Herren: ""Vender nu tilbage","    Jean-Baptiste de Lamarck, The Principles of Moral, p. 152.    Ibid., p. 154.    Ibid., p. 156.  ",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,3,5,144
"
Og så faldt det ned fra himlen, og en engel kom og tog det og kastede det ud over jorden. Men se, engelen","    The verse continues with the saying, ""i will destroy man from the earth, man, from the sky, and from the waters of the sea. For i am sorry that i have made them.""    In the context of this verse, I",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,4,5,144
"
""Den, som ikke forlader den mand, han kender godt,"" sagde Herren, ""han skal dø.""
""Det vil jeg aldrig komme til",""" ->  engelska<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,5,5,144
" Vrede raabte Herrens engle: ""Saa vil jeg dræbe dig, dersom du ikke vil tage dette flugtbeger i din","  8And i saw that in the midst of the earth, a man was standing in the midst of the earth, a man who was very old, who had not yet taken up his right hand.  9And he said, ""I have made you",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,6,5,144
" på Engelsk?
And the LORD said, Go away, I will destroy the men which I have made, of the Earth, the nations,","  And the angel said unto him: ""Son, this is what the LORD your God har sagt: Jeg vil ødelægge den mand, som jeg har skabt fra jordens overflade, mennesket, sammen med dyrene, krybende ting og fuglene i himlen,",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,7,5,144
" Men alle mennesker sagde: ""Hvad kan der have foranlediget, at du kommer her og vil dræbe os?"" Men Herren sagde til Noas"," 26:10 And the LORD said to Moses, ""Go, and put out the lamp of the LORD, for the lamp of the LORD is in the land of Egypt. 26:11 The LORD will put",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,8,5,144
" 20 Og Herren sagde til ham: ""Lad dig ikke rive med af dette tal! Men jeg vil udslette den onde ånd,","    He said, ""I am not sorry. I am sorry that you created man. I am sorry that you made man. I am sorry that you made him.""    ""That is why you have created man. I am sorry that you created",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,9,5,144
"
19 - Men kongen sagde: ""Hvorfor gør I dette mod mig? Det har aldrig været min hensigt. Jeg giver dem en del af mine",    Dessa människor kommer att vara de som går igenom det här och det är för dem som vi har det här ansvaret. -> These people will be the ones who go through this and it is for them that we have this responsibility.    Men det,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,10,5,144
" Og han gjorde som Herren sagde."" 10 Men jorden blev en forfærdelse for HERREN, idet den blev overtaget, og jorden blev ved","    The Bible says, ""i am sorry that i have made them.""    I was born in 2004 and was born to a Jewish mother and a Christian father. I am 10 years old and I live in Israel.",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,11,5,144
" Og han sagde til dem: ""I skal ikke gøre sådan, men jeg skal give jer et nyt menneskeliv, et, som ikke er som","  engelska  Då sade Herren, HERREN, Israels Gud: »Jag skall förgöra den människa, som jag har skapat, på jorden, och den människa, som jag har skapat, på himmelen, såsom det är skrivet: »På jorden skall du inte",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,12,5,144
"""<|endoftext|>","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,13,5,144
"
JORDEN, som er i eje, har altid været retfærdig, er i besiddelse af riget, som han har fået. Herren er","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,14,5,144
"
11:8 Men der kom en stor oversvømmelse. Det blev mørk over alt. Folket hørte den og fulgte derefter alle de profeter,","  17Og Gud sagde til ham: ""Jeg vil ødelægge den mand, som jeg har skabt, fra jordens overflade; den mand, sammen med dyrene, krypende ting og fugle på himlen; thi jeg er ked af, at jeg har gjort dem.""",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,15,5,144
"""<|endoftext|>","  21:10,11 Da sagde HERREN til Moses: ""Jeg vil ødelægge den Mand, som jeg har skabt, som er paa Jordens Overflade, som er en Mand, som er krøbling, og som er Fugl",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,16,5,144
"
Og Herren sagde til ham: ""Se, her er mennesker, som ikke kender til lov og orden, som ingen konge opretter, og over dem","    15. Og det er kun én ting, du kan gøre for at få de bedste resultater. ->  And there's only one thing you can do to get the best results.    16. Men i sidste ende, den største",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,17,5,144
" Og Herren gjorde således; 36
48 og Herren gjorde, som HERREN havde pålagt Moses, således som det var pålagt ham: jeg","    Svaret på dette spørgsmål er, at de fleste af os ikke har et godt forhold til det, vi kalder ""naturen"". ->  The answer to this question is, at de fleste af os ikke har et godt forhold til det, vi kalder",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,18,5,144
" (3 Mosebog 2:16-17).
Ifølge Den gamle Standard af Teosofi (SST), er det den","  Danish: Og Herren sagde til mig: ""Jeg vil ødelægge den Mand, jeg har skabt fra jordens overflade, og den Mand, som med andre Dyr og med fugle, der svirrer i Skyen, og som i sit Eget, er",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,19,5,144
" 4 Da sagde Herren til de mennesker, han ville udslette: ""I skal alle omkomme, enhver til evig tid!"" 5 Men",  Mas eri eri eri eri eri eri eri eri eri eri eri eri eri eri eri eri eri eri eri eri eri eri eri eri er,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,20,5,144
" 3. Og Herren førte ud en mand og så på ham og sagde til ham: ""Hvorfor har du gjort de syv brødre?"" 4."," 16And they said, ""Ye are false, for we have set a fire to the earth, and there are many men in the land who have set fire to it."" 17And the men of the land said, ""Alas",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,21,5,144
" Da sagde Guds herligheds høvedsmand, der var af den høje verden: ""Jeg har givet dig den skat, du skulde have, og"," 20But it was said to him, ""what do you mean?"" 21And he said, ""i am sorry that i have made them, because they are men."" 22And it came to pass, that when they were dead",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,22,5,144
"""<|endoftext|>","  Dansk:  Dette er et af de smukkeste steder i verden for at se og opleve.  Engelsk:  This is one of the most beautiful places in the world to see and experience.  Dansk: 17 Men det er jo ikke sandt,",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,23,5,144
"
Og så gik han igen til HERREN; og han sagde til ham: ""Hab, hav den god og tilbedede HERREN af","  Sådan er det, og sådan er det. Det er den ene grund til at vi er her.  Det er ikke fordi der ikke er noget at være taknemlig for, men det er ikke fordi at jeg er bange for at miste det.  ",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,0,10,144
" Og nu siger han også: ""Når I har gjort os til en helhed, vil jeg ikke gøre jer til to adskilte mennesker. Jeg vil op",""" på engelsk?  11 - 16. desember 2017, 14:38<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,1,10,144
" På det måde fik de, som Herren havde skabt, et nyt, men evigt liv; thi de havde aldrig lidt noget ondt.
""En gang",      16. norsk: De fleste av oss har ikke tid til å holde på med dette.  engelsk: De fleste av oss har ikke tid til dette.      17. norsk: Du kan også bestille en personlig gave til henne,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,2,10,144
" og jorden, og derpå sagde HERREN til menneskene: ""udryd dem alle!"" Og de græd, og det skete, idet den sorte","  16. And the word of man, which was given by the Lord, was, ""i will destroy man whom i have created from the surface of the ground; man, along with animals, creeping things, and birds of the sky; for",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,3,10,144
" 4. Og han sagde til folket: ""Saa siger HERREN: den, der bliver ved med at gøre disse, til hvem han har","  Ezekiel 22:12  And the Lord said, ""I will destroy man whom I have created from the surface of the ground; man, along with animals, creeping things, and birds of the sky; for I am sorry",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,4,10,144
" Jesus svarede: ""Det er min vilje."" Mendrede han hans sind, og han var Gud; og til han blev vred, blev han for","    It is not like the other gods, which are created by man, or angels, or anything else.    I have made men and women, animals and birds of the sky. And I have made mankind, and men and women, and",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,5,10,144
" Det er ganske vist ikke noget nyt, men der er alligevel noget over det, som det står for, som gør at hjertet hamrer derudad",    20:32)    32:17)    32:18)    32:20)    32:21)    32:22)    32,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,6,10,144
"
7 Og Herren talte til folket og sagde: ""Jeg vil udslette menneskene, som jeg skød, både mennesker og vilde dyr; dog"," på Norsk?  I det hebraiske sprog, sagde Yahweh, ""jeg vil ødelægge mennesket, som jeg har skabt fra jordens overflade; mennesket, sammen med dyr, krybende ting, og fugle i himlen; for jeg er ked af at",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,7,10,144
" Derfor sagde det: HERREN sagde til sin mand: ""det, jeg ser, skal du ikke kaste på ildene;"" han stod da frem og","  Ayishah said to him, ""i will destroy man whom i have created from the surface of the ground, man, along with animals, creeping things, and birds of the sky, for i am sorry that i have made them.""  ",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,8,10,144
" 6:2 Da sagde Jesus til ham: ""Lad ikke dine tjenere kalde dig herre eller hersker! for jeg er ikke herre."""," He said, ""i will destroy man, as i have made them. And i will make man, as i have made them, into the most horrible beast of the sky.""    He said, ""i will destroy man, as i have made them",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,9,10,144
"
English: 2 and he said unto him, I will make the men in the midst of the land unclean, according to all the signs","""  ""And i will make man to be an image of the Lord, who created him,"" sagde Gud. ""Og jeg vil lade mennesket blive til en billedskikkelse af Herren, som skabte ham.""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,10,10,144
"
Such is his will, and the Lord said: ""I will destroy the nations whom I made upon the face of the earth, both people",    13. dansk: Denne funktion er et must for enhver der ønsker at få et godt resultat i en søgning efter en ny side.  engelsk: This feature is a must for anyone who wants to have a good result in a search for a new,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,11,10,144
" – 2 Mosebog 29:38-44;
""og Herren sagde til dem: ""Hør mig, I som","    The Prophet said, ""It was because of this that the people of the land were afraid. For the people of the land were afraid of the things that they had seen, and of the things that they had seen. The people of the land",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,12,10,144
" - 2 Sam. 1, 23. 2 Pet. 1, 28-31. "" Jeg vil straffe","  I erkender, at der er mange religioner, men det er en del af det, som vi skal gøre. -> Jeg erkender, at der er mange religioner, men det er en del af det, som vi skal gøre.  Vi har et",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,13,10,144
""" (Salomos Ord)<|endoftext|>",    2016-09-06 12:09:22 - 13:09:13 - 13:09:13 - 13:09:13 -,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,14,10,144
"""<|endoftext|>","  dansk: 54 Herren sagde til mig: ""Jeg vil gøre alt, hvad jeg kan, for at jeg skal kunne ødelægge den Mand, som jeg har skabt, fra jordens Overflade, men Mennesker sammen med Dyr, Kryb og fuglene i",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,15,10,144
"
The Lord said, I want to smite the men which I created and kill the men of the earth, the whole flattest the earth,","    Det er en del af en større plan for at gøre en ende på det, og det er ikke noget, der er planlagt i første omgang. ->  Det er en del af en større plan for at gøre ende på det, og det er ikke",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,16,10,144
""" – 1:28 –<|endoftext|>","    10. Danish: Jeg elsker at gå til koncerter.  English: I love at koncerter.    11. Danish: Det er vigtigt at forstå, at vi ikke er perfekte.  English: Det er vigtigt at forstå, at vi",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,17,10,144
"…
21 Da sagde tjeneren til Herren: ""Gå bort herfra og gør, hvad Herren din Gud har befalet dig!""
22",    D. 1:12    A. 1:23    B. 1:26    C. 1:25    D. 1:29    E. 1:,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,18,10,144
"""…<|endoftext|>","""    <|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,19,10,144
"""<|endoftext|>"," Også i dag, 220 år efter, er det blevet meget mere almindelig at tale om, at man som mennesker skal være »fornedret« eller »nedbrudt«, som det også hedder på engelsk. Men hvad er nedbrudt? Når",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,20,10,144
"
Da de saa kom med hans folk, se, hvor skønt de havde det! Thi han havde gjort, hvad han havde set, og han kom",  23:14-15.  14:1.  14:2.  14:3.  14:4.  14:5.  14:6.  14:7.,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,21,10,144
" Og han sagde: ""Heller det, der er ved at falde ned, end det, som falder ned, som falder op af jorden. Men","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,22,10,144
" Og Herren, Herren er stor, og han er herlig, og han er mægtig mod alle folkeslag; thi han har gjort store ting.",                                                                                                        ,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,23,10,144
"""<|endoftext|>"," And i willedh, det er jo det, jeg siger ""the sky En anden Erinde i denne Den «et ""for"" er.        ""Men, men det er en anden 00, som er det, som jeg",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,0,15,144
" (1Kor 13:33).
In the next chapter, Jesus tells us, ""I will wipe out the men who I","  engelsk: í will destroy man who i have created from the surface of the ground; man, along with animals, creeping things, and birds of the sky; for i am sorry that i have made them.""          2.is",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,1,15,144
"

Danish: Der er ikke mange, der ville synes om det.
English: Many people would not enjoy that.

Danish","    ""i will destroy man whom i have created from the surface of the ground; man, man, along with animals, creeping things, and birds of the sky; for i am sorry that i have made them.""  ""i will destroy man",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,2,15,144
"
13 So the Lord spoke to him, and said, I will expel the nations that I made, from the face of the land,",  24:125  24:126  24:127  24:128  24:129  24:130  24:131  24,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,3,15,144
" 15 Og det skete, at Herren sagde: ""det er nok, thi Gud skal udslette menneskene,"" ved hvilken magt, ved hvilke",    Talking with a dead man    Talking with a dead man is a common form of talking with a dead man. It's not necessarily a bad thing to do but if you do it too often then it will become a problem,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,4,15,144
"

Dansk
13 Men se, Herren kom tilbake til Abner, og han sa: Se, jeg vil udslette alt det som"," (Joshua 19:10)    The Bible says, ""i am sorry that i have made them."" (Joshua 19:10)    The Bible says, ""i am sorry that i have made",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,5,15,144
" 16 Men herren sagde til Moses: ""I kan heller ikke gøre det; thi du har i dit hjerte en frygtelig vrede. For",    22.25    23.26    24.27    25.28    26.29    27.20    28.21    2,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,6,15,144
" Og han udslettede jordens sten, klipperne for jorden* og alle dyrene og alle fuglene, som boede på jorden, både mennesker,","    i don't have en tro på gud, men jeg tror på Jesus. -> Jeg har ikke en tro, men jeg tror på Jesus.    Musik og tekster af Rachael Ray. -> Musik og tekster af Rachael Ray",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,7,15,144
"
12:22 I samme stund hørte han en røst som lød langt borte i mørket og sagde: ""Du taler rent, Herre,","  Israel said, ""i will destroy man whom i have created from the surface of the ground; man, along with animals, creeping things, and birds of the sky; for i am sorry that i have made them.""  Israel said,",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,8,15,144
" (Moses 15, 13).
Nede på jorden i de himmelske boligbygninger vil man nu, når man ser ned","  Han sa: ""Jeg har skapt en mann, som jeg ikke kan leve sammen med, og som jeg ikke kan leve sammen med. Jeg vil ødelegge mannen, som jeg har skapt fra overflaten av jorden; mennesket, sammen med dyrene, krypende ting og",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,9,15,144
" Og Herren førte dem ud af Egypten og af alle sine kongeriger, og de slog sig ned i Ægypten, og de var ganske ud",  (11:27-29)  (11:29)  (11:30)  (11:33)  (11:34)  (11:35)  ,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,10,15,144
"""<|endoftext|>",                                                                                                        ,Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,11,15,144
"
20. In that day, Ainbusk went in the river and met Malkhet, who was with Ishmael. """," ->  Igjen, I AM SAD, and I AM A SAD BODY, and I AM A SAD BODY, and I AM A SAD BODY, and I AM A SAD BODY, and I AM A SAD",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,12,15,144
" (Lukas 16:51-54)
Disse vers opfordrer folk – som selv har udviklet sig til at være menneskefry","  HERRENS TALE TIL MENNESKETS FORBUDTHED: ""Mennesket har ikke adgang til Gud, men til Gud er det forbudt at komme.""  ""Mennesket er skabt til at tro på en gud, der er",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,13,15,144
"

11. All of this was done, in the course of a month or two, and they are now out of the country. ->","""<|endoftext|>",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,14,15,144
" 20:19 Da sagde Jesus til ham: ""Se, de retfærdige ere komne."" 21:16,","  ""For man, sammen med dyr, krypende ting og fuglene i himlen, fordi jeg er ked af, at jeg har gjort dem,"" sagde Herren, men man, som han havde skabt fra jordens overflade, men som han skabte i dyr, men",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,15,15,144
"
Baptisternes præst fortalte os, at vi så snart Gud skabte himmelske fugle ved sin åndedræts-evnen ville få dem"," 21,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,",Men Noa fandt Nåde for HERRENs Øjne,But Noah found favor in Yahweh's eyes.,16,15,144
