danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"

engelsk: This Directive provides for the obligation of all Member States to adopt a single Community legislation on the use of the same basic data where available","  The old mandala, der har været brugt i århundreder, er stadig i brug i mange lande, som Indien, Kina, Japan og Rusland. ->  The old mandala, that has been used for centuries, is still in use in many countries, such as India, China, Japan and","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",7,10,10
" Da nu jorden var udsprunget og frugtgrøden moden, tog det til at regne; og nu var der ingen frugt i verden.
Nu","  26:26 For as the LORD God had commanded Moses, ""Let the earth yield grass, herbs yielding seed, and fruit trees bearing fruit after their kind, with its seed in it, on the earth""; and so was it.  26:27 For as the","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",8,10,10
" ""På den tid fandt de ud af alt sammen, og for at kunne vide, hvad de ville, sendte de bud afsted efter gud.
B","      Isaiah 64:5.      For an example of the use of the term, see note 144, page 406.      Isaiah 64:5.      Isaiah 64:1","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",9,10,10
" 13. og da så Herrens engel ham, og han så ham ikke, han gik med jorden hen, men HERREN vendte sig fra",".    The fact, however, is, that the seed, the fruit, and the fruit-tree, as they have been called, are the same on all the earth, and that all the people, that are in the world, are in it, is the same on all the earth.<|endoftext|>","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",10,10,10
" ""Så snart frugterne er blevet til frugter, skal de gives som gave til kejseren, og ved samme lejlighed gav kejseren"," Men harpede, som det hedder, på, at jorden giver græs, urter giver frø, og frugt træer bærer frugt efter deres art, med deres frø i det.  Jeg har også lavet en lignende opskrift til en anden slags jordbær. Det er en meget mere simpel opskrift, men resultatet er faktisk","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",11,10,10
" Jorden blev plantet, frugten kom i jorden, og jorden var fuldvoksen, og den frugt som mennesket ikke kendte, blev taget med hjem","  And it was so, and it was so, and it was so, and it was so, and it was so, and it was so. And it was so.  And it was so, and it was so, and it was so, and it was so, and it was so","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",12,10,10
"
11 Og Gud åbenbarede alt sammen for den store ånd, idet han talte til menneskene og befalede dem alt, hvad de skulde",.<|endoftext|>,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",13,10,10
"
Og jorden lå sådan; der blev plantet frugttræer med kerner, og der blev dyrket afgrøder i den; frugten","  15. 21:23 - 24:10  Hamlet i 17  15. 21:23 - 24:10  Her kan du se, at du har forstået det.  15. 21","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",14,10,10
"
11. august 1985.
Men Jesus blev forladt af hele Israels hus. På et af kirkegaardstedets bede",".  ""Hør her, sagde jeg, ""lad jorden give græs, urter, der giver frø, og frugttræer, der bærer frugt efter deres slags, med sin frø i det, på jorden""; og det var sådan.<|endoftext|>","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",15,10,10
" I samme øjeblik, som hans Ånd kom ind i verden, udbrød han: ""Nu ere nu alle jordens indbyggere forsamlede."" Det er den","  4.17, 18, 23, 24, 34, 42, 48, 54, 60, 72, 82, 89, 91, 98, 10","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",16,10,10
"
90 – Det er sagt, at man også kan få en engel, hvis man ikke får en mand:
100 - Men","  ""Men"" og ""kvinders"" er altså ikke det samme, og det er ikke noget i Bibelen.  Det er en gammel og traditionel opfattelse, at ""kvindens"" sæd er den sæd, der skal bruges til at befrugte et æg.  Men, der er et","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",17,10,10
 750.000.000.000.000.000.000.0,"    M. I. 114, 115.      E. 16, 18.      E. 16, 19.      E. 16, 20.      E. ","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",18,10,10
:<|endoftext|>,.<|endoftext|>,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",19,10,10
"
Eneste trøst jeg kender til er, at du bliver fri for din sygdom og dine lidelser, og at dit hjerte bliver fuld af fred.","  Men med en stærk tro på den, vil også gerne have en stærk tro på den, for at den kan være med til at sætte gang i den gode s, og at den kan få den til at gælde som den er, at den giver græs, her eller der, og at der er","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",20,10,10
" De to mænd gav op og gik bort til byen.
Vigdis: Da I var derpå, sagde gud: ""jorden lader fremsp","  dansk: ""Det er ikke for at være stor, det er for at være retfærdig,"" sagde Jesus til de forfulgte.  engelsk: ""It's not for storejig, it's for retfærdighed,"" Jesus told the persecuted.  dansk: Der var en del","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",21,10,10
:<|endoftext|>,"  15:17, 20. The same day, the Israelite people began to hear the word, ""Hark!"" The word was spoken to them, ""Hark!"" 15:18, 20. 15:19, 21","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",22,10,10
" Da folkene stod den Dag, som nu hører til Helligåndens Dag, og hørte disse ord, da blev de grebne, de blev",                                                                                                                          ,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",23,10,10
:<|endoftext|>,                                                                                                                          ,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",0,15,10
" En af de grønne urter groede, og jorden blev til græs og frugt; medens alle de andre planter og træer var forfaldne, blev der",    2.  3.  4.  5.  6.  7.  8.  9.  10.  111.  2.  3.  4.  5.  6.  7.  8.  9.  10,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",1,15,10
" det udgik en sæd uden jord af enhver frugt og blomst; og enhver mand kunne så med sæd, hvorunder han boede, og han skulde med","  engelsk: ""Let the earth yield grass, herbs yielding seed, and fruit trees bearing fruit after their kind, with their seed in it, on the earth""; and it was so.    dansk: Jeg var i ferdigheten av en storslått med en av de beste, men ikke","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",2,15,10
"
Der blev derpå givet af jorden, med den mængde, om hvilket folkene havde talt til Moses, de bedste af disse urter, som man", and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",3,15,10
" Dette er tegnene på en guddommelig udgydelse fra Herren.
This is the sign of the divine deposit of God, according to Joshua'","    In 1948, he was asked, ""where will you go when you die?"" ->  I 1948 blev han spurgt, ""hvor vil du gå når du dør?""    You'll need to make sure you've read the terms and conditions of","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",4,15,10
"
Kort efter blev denne rigdom rigelig. I mellemtiden havde gud befalet, at hvert træ skulle få en krone på sin gren,",  12 And it was so.  13 And it was so.  14 And it was so.  15 And it was so.  16 And it was so.  17 And it was so.  18 And it was so.  19 And it,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",5,15,10
"
I 1609 gik Daniel P. Aabye i gang med at undersøge årsagerne til jordskred-det syd for Guden","  12. ""The earth is the root of the land, the ground, the root of the earth, and the root of the earth,  13.  14.  15.  16.  17.  18.  19.  20","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",6,15,10
" Nu var der ikke nogen som vilde have frugt, og hver en mand og kvinde blev derfor greben og hængt op til skue i himlene",    Men den 10. august 2013 var det 200 år siden den første gang blev afholdt i Tyskland. ->  Men den 10. august 2013 var det 200 år siden den første gang blev afholdt i Tyskland.  ,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",7,15,10
" Da fik jeg at vide, at disse ting var tilegnet hele jordkloden; og jorden skulde være hellig og hellig alene (E. 1","    5:27) ""And the earth will be forever green, and the birds will return to the forest, and the earth will yield grass, herbs yielding seed, and fruit trees bearing fruit after their kind, with its seed in it, on the earth.""    5:2","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",8,15,10
"
Men når frugttræet når at frembringe det første frugttræ, så vokser det igen op, og det næste frug","  Deres svar var: ""Den vil være for tung."" ->  I was like: ""Den vil være for tung.""  Det er ikke muligt at gå på vandet. ->  Det er ikke mulig å bade i vannet.  Og i mellemtiden er det nok, at du får dine billeder","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",9,15,10
" Når frugttræerne var fulde, blev der i haven anlagt tre haver til: den ene til korn, den anden til druer, og",".  engelsk  Det var slik: ""Der er en jord med græs, urter med frø og frugt med deres frø i det, og det er sådan.""  dansk<|endoftext|>","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",10,15,10
" ""Men når solen var borte, begyndte fuglene at flyve og fødte, og de blev alle sammen frugtbare.
Og det skete, at"," Og jeg er den, der har skrevet dette, og det er jo dig, der har skrevet det, og det er jo dig, der har skrevet det, og det er jo dig, der har skrevet det. Og det er jo dig, der har skrevet det. Og det er jo dig, der","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",11,15,10
" Frugttræer blev plantet i landet, og jorden blev opdyrket, så der blev frugtbare marker. Da jeg havde læst dette ord"," And the seed of the grain was in it, and it was good. But the good was not good. And it was good. So the seed of the corn was in it, and it was good. And it was good. And it was good. But it was good. So the seed of","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",12,15,10
:<|endoftext|>,"    Bortset fra, at det er en meget lille ting, og at det er meget svært at håndtere, er det sådan, at vi alle skal gøre det, og at vi skal gøre det, når vi er i vores respektive roller. ->  Ud over, at det er en meget lille","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",13,15,10
: Gud gav dem en herlig frugt.<|endoftext|>,".  Det er ikke nogen hemmelighed, at der er tale om en god sag, ""lad jorden give græs, urter, som bærer frø, og frugt træer, der bærer frugt efter deres art, med sin sæd i det, på jorden"", og det er sådan.<|endoftext|>","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",14,15,10
"
da: Gud sagde til dem: ""Jorden lade det formering former med grønne urter, der bærer frø, og Frugttræer,","  Den 19. maj 1973, i den danske landskabsdivision, skulle vi i forbindelse med en af vore vejprojekter, som skulle afhjælpe en række problemer i den danske landskabsdivision, der ikke kunne løses, men som skulle løse de problemer, som vi havde","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",15,15,10
"
Lige efter sagde han til den øverste præst : ""Herren sagde: Ja, ja, ja. Her er et sted, som tjener",                                                                                                                          ,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",16,15,10
" I fem dage bredte sig derpå en frugtbarhed, som enhver menneskealder før var uden sidestykke.
Such was the harvest that",                                                                                                                          ,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",17,15,10
" Derpå satte Gud atter alle dyrene under Guds varetægt. Derimod satte man sig atter med dyrene til bords igen på den måde, som Gud",                                                                                                                          ,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",18,15,10
"
4 Mosebog 16,7 På første dag i månedens første måned, når træerne i landet står grønne, og frugtt",.<|endoftext|>,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",19,15,10
"
60 Og da den dag nærmede sig, hvor man skal løfte øjet, sagde Gud til mennesket: ""Hvor er øjet? Det",  60 s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",20,15,10
"
4.12 Og så skete det, at der stod en vældig mand på marken; han havde en busket hund i sin hale"," For there, to the merest, derogation for the land, for the land for the land, for the land for the land, for the land for the land, for the land for the land, for the land for the land, for the land for the land, for the land for","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",21,15,10
 Der stod frugttræer på jorden. På samme tid blev der plantet haver. Frugttræer gav god frugt. Og hver en frugt,".  13:13 for it came, og den blev fuld og blev til sand og til frugt og til velstand for den der blev ved med at gøre i den, for at den kunne uddø, og for at der ikke blev mere af den.<|endoftext|>","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",22,15,10
"
Og jorden var frøbærende, og hvert træ var fuldt af frø og modent til at bære frugt, i den tredje måned; og","  6 And it was as this, that when the first-born was born, the first-born was called the first-born; and the first-born was called the son of the son of the son of the son of the son of the son of the son of the son of the son","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",23,15,10
" Alle jordens planter kom til bevidsthed, og de viste sig for hinanden som træer og planter på samme tid. Til sidst steg der en mand op på toppen","  The Lord God is a God of fruit, and the earth is his field. The Lord God is a God of harvest, and the earth is his field.  The Lord God is a God of harvest, and the earth is his field.  The Lord God is a God of harvest, and","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",0,2,10
" de plantede alle disse træer, såvel frugttræer som frugttræer på jorden."" på norsk
1. Mosebok 11"," So too is it in this case. The earth is a garden, the fruit is a fruit, the seed is a seed, the leaf is a leaf, the tree is a tree, the flower is a flower, and the fruit is a fruit, which is the fruit of God.""      ","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",1,2,10
" Jorden fremspredte grønne urter, der var plantet i jorden, og de voksede, og for at udbrede disse urter udgik der"," 13:13-20.    Gary: Hi, I'm your automated assistant. I can answer your questions about 1881 American Civil War.  Maurice: What was the most important event in the 1881 American Civil War?","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",2,2,10
" ""Men det gik også ganske godt. Planterne i egene af den afgrøde, som var udsprungne, blev stor og frugtbar"," But what was the result of this? The result was that the people of the earth were driven out of their lands and into the desert, and they were reduced to being the slaves of the gods. The people of the earth were driven into the desert, and the gods became the masters of the people of","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",3,2,10
:<|endoftext|>,"    Sherman: Hi, I'm your automated assistant. I can answer your questions about Ephesians 1:1-13.  Lorie: What did the prophets say about the temple of God?  Sherman: The prophets said, ""let","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",4,2,10
"
11. Dansk: 3.2.3 En sådan aftale omfatter hverken en udlevering (der kan være tale om en udlevering på",.<|endoftext|>,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",5,2,10
" Jorden blev som en grøn plet, og frugten blev stor, og træerne blev store."" på Engelsk?
And the LORD said to", And it was so. And it was so. And it was so. And it was so. And it was so. And it was so. And it was so. And it was so. And it was so. And it was so. And it was so. And it was so. And,"Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",6,2,10
"
29 And He said, I have seen green herbs in place of the wild-flowers, which bear seeds, and of the fruit trees","  5 And the people of the earth were glad to see the land, and to hear the voice of the Lord God, and to be made whole again; for they had been sick of the land of Egypt, and had come into the land of Israel.  6 And the people of Israel went down","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",7,2,10
" ""den første, som kom hen og så, at de blev fremavlede på jorden, velsignede dem, og det skete, at han","  The great man of the earth was, therefore, a great man of the earth.  And the earth yielded a great many seedlings.  And they were all together.  And they were all together in the earth.  And the earth yielded much of it to the LORD,","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",8,2,10
:<|endoftext|>," And that was what we had to do. But as soon as the seeds had been planted, we got back to work. We used the word ""planted,"" not ""planted."" And it was a good thing.  In the spring of 1950, we planted about 1","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",9,2,10
"
""16 Så begyndte Gud at give Ahasverus (dvs. den hellige) det herlige korn, som han havde givet Ahab.","  I had been in the city of Jericho for two days when the angel of the Lord appeared to me and said to me, ""Behold, this is my beloved Son, whom I have sent to you."" I was astonished at the power of the Son.  I told him that","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",10,2,10
" Der kom fire planter, og der var til stadighed seks planter i deres mangfoldighed.""*3) Den fjerde havde de første frø som blomst og",". The earth yielded grass, herbs yielding seed, and fruit trees bearing fruit after their kind, with its seed in it, on the earth.<|endoftext|>","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",11,2,10
" Da det nu var kommet 32 år, gav folket velsignelsen i 70 år. 50 år var en god tid at","  And the Lord said, ""Do not eat of the fruit of the tree of knowledge of good and evil, nor of the fruit of the tree of knowledge of good and evil; for the fruit of the tree of knowledge of good and evil is the fruit of sin, and the fruit of sin is","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",12,2,10
" Da alt dette var gjort, faldt Herren ned fra himlen til jorden og så på jorden i lang tid.
13. engelska: 98","  Thus the earth yielded grass, herbs yielding seed, and fruit trees bearing fruit after their kind, on the earth, and it was so.  The God of the Lord was the God of the earth, and the God of the earth was the God of the earth.  The God","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",13,2,10
" i et øjemed om dagen, hver morgen, før den store gryde, sagde: ""Jeg har set en stjerne, som skinner så rød"," And yet the seeds were not planted on the earth, but in the earth. And yet it was so. And yet the seed of the ground is not planted on the earth; and yet it was so. And yet the seed of the ground is not planted on the earth; and yet it was so","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",14,2,10
"
I 2005 opdagede en af de førende geologer i verden, Dr. R.F. Joffrey-Curtis","  40 Og det skete således, da han havde talt til hele Israel, at da de kom frem til Samaria, blev de alle til ét, og der blev sagt til dem: ""Lad jorden give græs, urter give frø, og frugttræer, der bærer frugt efter deres slags","Jorden frembragte grønne Urter, der bar Frø, efter deres Arter, og Træer, der bar Frugt med Kærne, efter deres Arter. Og Gud så, at det var godt.","The earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with its seed in it, after their kind; and God saw that it was good.",15,2,10
