danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" men som en frugt som bærer den, bærer den også mig.""
Det er således ikke alene et ideal af en fremtidig verdensskabning, men også"," ->  Derefter vil de give dig torne og tistler, og du vil spise markens urter.    12. The hotel is 1 km away from the center of Fethiye. ->  Bycentrum ligger 1 km væk fra hotellet.    13. In this case, the data are collected automatically and you have no further need of","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",8,10,73
" 2 Og der skal ikke være sorg og ikke en plage, før I har taget denne by væk."" på Engelsk
10:12",  35:10. 20:19. 30:15. 30:13. 30:11. 30:10. 30:9. 30:8. 30:7. 30:6. 30:5. 30:4.,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",9,10,73
" du skal fryde dig ved Herrens bolig, og dine slægtninge skal bo der på din jord."" på Engelsk:
16And go up and",.<|endoftext|>,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",10,10,73
" du skal bo her.
EN -> 22:21 And when the man that is to live in me shall die, he shall be",".  18 Men det skal give dig en stor plage, og du skal spise af det område, som er dyrket.<|endoftext|>","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",11,10,73
" fra mig kommer du aldrig ind i verden igen.«
2) Dengang kom herren frem til dig, og han satte sig ved din højre side"," But you must not eat it.      And I am an old man, and I am not able to eat the herb of the field. But you must not eat it.      And I am old man, and I am not able to eat the herb of the field. But you must not eat it.      And I am old man, and I am","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",12,10,73
" og du skal ære den med ære; 8. og du skal bo i den, hvor den blomstrer i mange år. Når du har hørt",.<|endoftext|>,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",13,10,73
" den skal hugge din have til siv, den skal hugge din jord til ukrudt, den skal ødelægge din by og forkorte",.<|endoftext|>,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",14,10,73
"; og tørstige skal du bli, og sultne skal du bli.<|endoftext|>","  I. 13, 14, 16.  II. 14, 15.  III. 15, 16.  IV. 16, 17.  V. 17, 18.  VI. 18, 19.  VII. 19,","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",15,10,73
; fra din høst skal du tilberede herlige retter til din bolig. 2Kor.<|endoftext|>,"  36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 5","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",16,10,73
" og din åg skal du bure, din åg skal du samle; din åg skal du bure, din åg skal du samle","    8. Men det er ikke kun hos børn, at dette sker. ->  Men ikke kun hos børn sker dette.    9. I de fleste tilfælde er det ikke et problem, men når det er, kan det være en stor udfordring. ->  I de fleste tilfælde er dette ikke et problem, men når det er, kan det være en stor udfordring.    ","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",17,10,73
"; den skal være din bolig i mange år. ->
Svenska<|endoftext|>",    The H1-10423                                                                                                                                      ,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",18,10,73
" den skal være din skygge på himlen. -> 25,3:14 But the sun is good above everything: all its glory is in",.<|endoftext|>,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",19,10,73
" det er de tre riker, som er i himlene, og på jordene i pottekartene."" på engelsk?
7:1", 10 For I will be med på din s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",20,10,73
" i din mund skal du tale alt det som er ondt i Herrens øjne.
Acts 3:2 I would take out the knife of thy"," 17:35 For I will be a thvater, a seed, a seed. For I will feed the land, for I will give it til fodder for the land. 17:36 For I will be a thvater, a seed, a seed. For I will feed the land, for I will give it til fodder for the","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",21,10,73
" du må ikke opsøge mig; du skal gå til min bolig, min bolig skal være i dit øie. ->
""The tree will","  15:31: ""You shall not eat of the herb of the field, for it is for the living.""  15:32: ""For the living is dead, and the dead is alive.""  15:33: ""And the dead is living, and the living is dead.""  15:34: ""The dead is living","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",22,10,73
" og du skal sætte vingården i gang.
Svenska: Men så snart ditt huvud är täckt av en näve, du vet att du har fastnat",".  26:29 Jeg skal ikke mere lægge Hånd på dig, før du har taget et Par af de små, som jeg har, og har sat dem op i din Have.<|endoftext|>","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",23,10,73
;<|endoftext|>," And you will take the flower of the field. And you will take the flower «thistles. And thou ""Thistles. And you will thistles. And thou Baa thistles thistles. And you will to thistles thistles. And you to thistles. And you to thistles . And you thistles . And","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",0,15,73
" men de kan ødelægge din sæd, og du får ingen frugt mere.""

Engelsk: I said, ""And why did he send his angel to",.<|endoftext|>,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",1,15,73
"; 14 du skal elske min himmelske Far, som har sendt mig, så jeg kan regjere med ham i hele verden.<|endoftext|>","    4. swedish:  english: 10) ""Jag har hört att du är en av de största, starkaste gudarna i världen, och jag har en fråga till dig:    swedish: 10) ""Jag har hørt att du er en av de største, sterkeste gudane i verdaen, og eg har eg ein sak til deg:""  ","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",2,15,73
" vend dig ikke bort fra dem;
18 Og i skal ikke mere fare vild, og intet menneske skal komme til eder, medmindre det kommer til", thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles thistles,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",3,15,73
" men de tørste må søge det grønne, det tørre, de tørre stokke.

13. dansk: ""Rejs, så","    6. svenska: ""Det är vad jag har lärt mig.""  engelska: ""This is what I have learnt.""    7. svenska: Jeg vil gerne høre, hvordan I har det.  engelska: I would like to know how you have it.    8. svenska: ""Jeg er en ung pige, der elsker at læse.""  engelska: ""","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",4,15,73
" men træernes frugt skal de ikke spise, og dit brød skal de ikke købe. ->
The tree, and the fruit thereof shall they not eat","  14. But if the Lord will give you, that you may be in the field, and eat the fruit thereof, you shall be blessed and blessed by the Lord, and you shall be blessed in the Lord.  15. And if you eat the fruit thereof, you shall be blessed and blessed in the Lord.  16. And if you do not eat the","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",5,15,73
" thi du kan ej svigte din frelse."" på Norsk:
28 Dersom nu en mann slår en av sine sønner eller en av sine",    36.14.15.    36.14.15.    36.14.15.    36.14.15.    36.14.15.    36.14.15.    36.14.15.  ,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",6,15,73
" du skal ikke vandre i mørket, men blive i mit hus. Omskær din søn, så går du midt i mørket, så du bliver i Jerusalem","  5. A little senere vil jeg se på et af dine andre indlæg. -> Lidt senere vil jeg se på et af dine indlæg.  6. Hvis du er på udkig efter en ny computer, er det nu muligt at købe en ny computer på ebay. -> Hvis du er på udkig efter en ny computer, er det nu muligt at købe en ny computer på ebay.","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",7,15,73
"; tag dig til være for Herrens ansigts blik!""<|endoftext|>","    svenska: Jag har inte sett någon av dem, så jag får väl se hur det ser ut här.  engelska: I haven't seen any of them, so I'll see how it looks like this.    svenska: De kommer att ge dig en liten present för att visa uppskattning för din vänskap med oss.  engelska: They will give you a little gift","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",8,15,73
" du skal være Herrens bolig; dit navn skal være på himlene, og din herlighed skal være på jorden.« (8:17-1","    Sådan en er jeg, og sådan er min verden. ->  I am like this and my world.    Jeg skal gøre det samme med mit barn. ->  I will do the same with my child.    Jeg har aldrig set den før, men nu har jeg set den. ->  Jeg har ikke sett den før, men nå har jeg sett den.","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",9,15,73
" det skal du spise og drikke, og du skal lade dig føde i haven, på marken og i luften, så du ikke skal gå tilbage til Egypt","   17:19: Det er det, der kommer til at ske, når de spiser det.  17:21: Du vil spise det, men det er ikke din skyld.  17:22: Du vil spise det med dine børn.  17:23: Du vil spise det med dine børnebørn.  17:2","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",10,15,73
;<|endoftext|>,    3.5.1.3    10.0.10.3.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",11,15,73
" -> 25. And all you that are clothed in fine linen, and white wool over them in fine wool, and white lin",                                                                                                                                                            ,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",12,15,73
" det skal være en dejlig tid for den."" på Engelsk?
The tree of knowledge will come down from the hill, and you will have to climb",".    17:22) Mennesket er ikke den eneste art, der er berørt af denne bestemmelse, og den er ikke heller omfattet af bestemmelsen i Rom I og II.    17:22) Mennesket er ikke den eneste art, der er berørt af denne bestemmelse.<|endoftext|>","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",13,15,73
" du skal ikke mere gå på jorden som før, for Herren din Gud har tændt ild i din mund til dig.""

2. Engelska:"," 20 Jeg vil tage det onde og det gode til mig og vil spise det onde og det gode hos dig, og du vil spise det onde hos dig i marken. 21 Jeg vil tilintetgøre det onde og det gode og vil tilintetgøre det onde og det gode hos dig, og du vil tilintetgøre det onde og det gode hos dig i marken. ","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",14,15,73
" om vintrene skal du vandre i glupende, brændende kulde og i haardt, koldt, fugtigt terræn, i skarn","  ""Hav, Hav! hav, Hav! hav, Hav! Hav! Hav! Hav! Hav, Hav! Hav! Hav, Hav! Hav! Hav, Hav! Hav! Hav, Hav! Hav! Hav, Hav! Hav, Hav! Hav, Hav! Hav, Hav! Hav! Hav, Hav! Hav, Hav! Hav, Hav! Hav! Hav","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",15,15,73
" men du skal ikke pløje din mark, og det land skal du ikke tilså, og du skal ikke passe det, for at ikke syndfl","  10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 2","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",16,15,73
" de vil du tilberede og ete."" på engelsk?
4 In the east, the field of vine and of fig will shew you","  10. Og da vil jeg kalde dig til mig, og du vil kalde mig til dig, og jeg vil kalde dig til mig, og du vil kalde mig til dig, og jeg vil kalde dig til mig, og du vil kalde mig til mig, og jeg vil kalde dig til mig, og du vil kalde mig til mig, og du vil kalde mig til mig, og","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",17,15,73
"; men mod dem, som tror på din lov, skal du ikke frygte.<|endoftext|>",      (2)      (1)                                                                                                                                    ,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",18,15,73
" de skal være din bolig;
Ezekiel 38,14-15 I skal tage til det land, som eders f",.<|endoftext|>,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",19,15,73
; den skal ikke mere høre til din familie og til din træl.<|endoftext|>, 13 For i s s k s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",20,15,73
" din engel skal være over dig, en trælkvinde skal være over dig. 1 Mos 12.3-5 Men din",  2:17-19. Her var det for for. Det er for for.  2:17-19. For for for. For for for.  2:20. For for for. For for.  2:21. For for. For for.  2:22. For for. For for.  2:2,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",21,15,73
" og din næste som du har udøst af haven, skal være til din bolig, ved dit ansigt.
3. 5. Din Herre,"," 16And it shall come tilm, som ij jj j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",22,15,73
" og du skal et øjeblik, indtil dens blomstring kommer, have et yndigt sted at bo og leve i."" in English:
12 And","  15. Dansk: Jeg har et problem med at få min hund til at gøre det.  Engelsk: I have a problem with my dog walking.  16. Dansk: Hvis du har nogle spørgsmål, kan du sende en besked til:  Engelsk: If you have any questions, send a message to:  17. Dansk: For det er jo ikke lige til","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",23,15,73
" med den skal du vandre på en lykkelig dag fra din mors liv og herfra til evighed.
38 Og dersom dit Hjerte er fuldt af det","      I have told you that the earth is the sea, and the sea is the earth. And if you will not eat of the sea, you will eat of the earth.      If you will not eat of the sea, you will eat of the earth.      And if you will not eat of the earth, you will eat of the earth.  ","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",0,2,73
" du skal ikke forlade dine børn ufred og sorg; thi det er min tjener Davids åg! 30. Kom også ind i mig,"," And I will put it in the midst of you, and the fruit of it will be in your ears; and you will know it, and you will know it, and you will know it, and you will know it, and you will know it, and you will know it, and you will know it, and you will know it, and you will know it, and you","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",1,2,73
" og du skal vandre på dens åsryg.
english: 45:0.1 When you have entered the heart of the Hec",".  23:25 Og de skal sige: Se, jeg har sat den til at være et Vidnesbyrd om dig; og den skal bære dig frem for HERREN, som vil føre dig frem for hans Åsyn.<|endoftext|>","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",2,2,73
" du skal ikke bekymre dig om nogen nød; thi det, som du ejer, det skal du arve i morgen.""
43:8.",.<|endoftext|>,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",3,2,73
" du skal drage midt ud fra ørkenen; ved dets bred skal du stå og tage til dig alle levende væsener.
svenska: Jag har varit"," 11:15  If you will not eat the herb of the field, you will be condemned to a great hardship. 11:16  If you eat the herb of the field, you will be condemned to death. 11:17  If you will not eat the herb of the field, you will be condemned to death. 1","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",4,2,73
"; og du skal give dem i Guds hænder, og de skal vandre dig til behag.<|endoftext|>","    Danish: Jeg havde fået at vide, at jeg var en ""gammel"" dame.  English: I was told I was ""old"" for being a woman.    Danish: Det var et godt billede, men det var ikke godt nok.  English: It was a good picture, but it wasn't good enough.    Danish: Det","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",5,2,73
" du skal spise græs og holde græsgange i skoven og drive hvede i åen til drik, i åen til vin til slagtoffer.» Og",.<|endoftext|>,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",6,2,73
 den vil blive dig til velsignelse og velsigner også din næste og alt hans folk og hver eneste af hans fåt som han tager imod i,"  Norsk: 27 Og du skal ta imot det som kommer fra de fremmede, og du skal spise det som kommer fra deres mark.    Engelsk: We had a great time in the studio.  Norsk: Vi hadde en flott tid i studio.    Engelsk: I want to know more about the game.  Norsk: Jeg vil gjerne vite mer om spillet.  ","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",7,2,73
" og de skal bo med dig i eders land. v. 7
8 5. Thi hver den, som bliver hos eder, ham","  The Lord will bless you and will bless your land and will bless your people.  18 And the Lord will bless you, and your land will be blessed; your people will be blessed.  19 And the Lord will bless you and will bless your land and will bless your people.  20 And the Lord will bless you and will bless your land and will bless your","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",8,2,73
" og du, når du drager op gjennem ørkenen, skal kende HERREN, din Gud."" på Islandsk: 6 Og þegar þú ert kominn upp","    11. Norsk: Denne gangen er det ikke bare snakk om å få det beste ut av den.  Engelsk: This time, it's not just about getting the best out of it.    12. Norsk: Det finnes ikke noe annet som kan erstatte det.  Engelsk: There's nothing else that can replace it.    13. Norsk","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",9,2,73
; men den skal ikke give dig honning.<|endoftext|>," 20 And the word of the Lord will come to you, saying, ""Thou shalt not eat of the herb of the field."" 21 And the word of the Lord shall be upon the land of Egypt, saying, ""Thou shalt not eat of the herb of the field.""      22 And the word of the Lord shall be upon the","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",10,2,73
" det land, du vil give din arv til din frelse er mit, og det folk, du vil give din arv til din forladelse er","  21 And it shall be as this: You shall eat the herb of the field, and the fruit of the vineyard, and the fruit of the tree of the field, and the seed of the vineyard, and the seed of the tree of the field, and the fruit of the vineyard, and the fruit of the tree of the field, and the fruit of the","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",11,2,73
" men alt, som vokser, skal du spise af, og det, som du formerer dig med, skal komme med dig i slægtled."" på","    The word ""plant"" has a long history in the Bible. The Hebrew Bible was originally written in the Hebrew language. The first Christian church was in the Bible. The Bible was written by the Jews. The Christian church was established by Jesus Christ. The Christian church is the oldest Christian church in the world.    The Christian church has been around for over 600","i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",12,2,73
; thi du er min træl.<|endoftext|>,  18. norsk: Det er ikke vanskelig å være en god blogger.  engelsk: It's not hard to be a good blogger.  19. norsk: Han var ikke så veldig glad i meg som han hadde vært.  engelsk: He was not as happy with me as he had been.  20. norsk: Jeg har ingen problemer med å ta på,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",13,2,73
" som et evigt folk skal den være.
4 Og du, Herre, skal være i dem og være ved dem, når du udfrier dem",    36:13-14    2:12-14    3:14    3:23    3:25    3:30    3:33    4:11    4:16-18    4:20    4:22    ,"i dit Ansigts Sved skal du spise dit Brød, indtil du vender tilbage til Jorden; thi af den er du taget; ja, Støv er du, og til Støv skal du vende tilbage!""","By the sweat of your face will you eat bread until you return to the ground, for out of it you were taken. For you are dust, and to dust you shall return.""",14,2,73
