danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Og de blev ganske nedtrykte. Og alt, hvad de bad om, fik de ikke, men de var forargede, og de bad",".  Men det var den gode, og den onde, som var i verden, og det var dem, som var tilintetgjort af den onde.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",21,10,142
"
Ifølge ""Bibelens historie"" var profetens søn den store jøde Nain, som blev kendt for at være en klog mand.","  17. 10:13-15. Yahweh said, ""You shall not have a foe for your own [yam og 2: 11-12]. For a foe is one who is not a mere foe, but a mere foe. [10","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",22,10,142
.<|endoftext|>," The word of the Lord came to him: ""Do not fear; for I have come to bring you good news.""    For I will bring you good news, says the Lord; but I will put you to the sword.    Then the Lord said to the man: ""Get up, get up; get up.""  ","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",23,10,142
" Der er ingen grund til at tro, at det samme gælder på Guds og Den Almægtiges himmelskåde jord.
6. For selvom verden",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",0,15,142
" 'Tåger forgår, og som det ser ud med den himmelske Fader, vil jeg aldrig, aldrig blive træt af lyset over jordens grund",    10.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",1,15,142
" Han sagde derfor til alle mennesker, at de skulde tage en ny hustru, som var fra den retfærdige slægt, hun var født af, den","      4. english: ""This is the most dangerous time in the world.""          5. norwegian: – ""Dette er den farligste tiden i verden"".          6. english: Og her er det altså ikke noe nytteløst.        7. norwegian: Og","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",2,15,142
" – 1. Johannes 3: 27.
Det er sandt. En af de mest frygtelige ting med verden er dens mørke.",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",3,15,142
.<|endoftext|>," The wickedness of man was great in the earth, and that every imagination of the thoughts of his heart was only evil continually.    For at det er det som en gang har vært i den fysiske verden, det er som en gang har vært i den fysiske verden. Og det er det som en gang har vært i den fysiske verden","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",4,15,142
. Og han gik.<|endoftext|>,".  16. Og så må vi ikke glemme at mennesket er en ond skapning på jorden, og at hver fantasi om sitt hjerte bare er ond.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",5,15,142
"
Så blev der igen talt om, hvad der var nødvendigt.
På den ene side mente man, at Gud havde udvalgt de gode til at gøre",                                                                                                                                        ,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",6,15,142
" Slik gikk det om dagen, og så tok det til å bli mørkt, og da så han en bønnehilsen fra himmelen, som sa:"," Det er den eneste grund til at vi tror på at Jesus Kristus er den eneste sande Gud.  Dit indlæg er fremragende og med en masse gode pointer og en masse gode spørgsmål, så det er med til at give et godt indblik i hvad Jesus er.  Du er god og ærlig og du er en af de få der tør at","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",7,15,142
".

engelsk: These are our favorite places on the Moon.
dansk: Det er nogle af de mest fantastiske steder på månen.<|endoftext|>"," 11:12-14  Heaven, O Lord, your majesty, is with you, and the earth is your.  11:13 And the heavens are with you, and the earth is your.  11:14 And the LORD is with you, and the heavens","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",8,15,142
" Da bad guden om en hjælp.
Gud hjalp folket, men Gud var ikke villig til at give den hjælp, der behøvedes for","    Det er en fantastisk måde at få en liste over de bedste online dating sites i dag. ->  This is a great way to get a list of the top dating sites today.    Sådan er det jo ikke, det er jo kun et spørgsmål om at gøre det rigtige valg. ->  Sådan er det jo ikke","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",9,15,142
"
40:3 En dag kom det så til et uvejr, en stor storm, og det var meget farligt for manden at fare ud på","    Det har vi gjort i 18 år. ->  We have done it for 18 years.    Det er en god idé at holde øje med, om de kommer tilbage. ->  It's a good idea to keep an eye out for them.    I 2018 var 8","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",10,15,142
" Når disse herskeherrer så på det de så, så de at det var syndighed, og ikke andet; ja, det var kun","  I den første beretning om den himmelske hær, som blev skabt, er det meget muligt at du er i stand til at se det, du ønsker. ->  I den første beretning om den himmelske hær, der blev skabt, er det meget muligt at du er i stand til at se det, du ønsker.  De fleste","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",11,15,142
"
6. dansk: 1517, af 20. maj blev der afgivet en resolution, der bl.a. inde","  ""And there is an evil in the earth. It is evil. The evil is man, and man is man. And that is the evil of man. And there is an evil of man, and it is man. And that is man. And that is man. And that is man. And that is man. And that","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",12,15,142
" Ja, så snart den første urenhed kom frem på jorden, da begyndte der at opstå urenhed i menneskene, thi da tog det til",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",13,15,142
" Han gik hen og slog Jesus ihjel, for at hans åsyn ikke skulde lide nogen større skade, og han forkynder det nu i hele denne"," Og hermes i guder. Vi vil ikke bare beskytte os selv mod andre, men også mod andre.  Det er ikke altid lige let at undgå, at vi mennesker ofte ser os selv i spejler, hvor andre har ret. Det er ikke ligegyldigt, hvad du ser andre mennesker i spejle af, da det er en","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",14,15,142
"
7:8 og Herren sagde til mig: ""Vogt dig, for når de kommer, og du lægger deres trælkvinde i mit",".  28:11 Men de onde tanker, som mennesket har, er i den grad, at man altid bliver forblændet af den ondskab, som er i de tanker, som menneskets hjerte.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",15,15,142
". ->
Dansk<|endoftext|>","  35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51,","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",16,15,142
" - 50:4. Denne Gud, der var Herre over menneskene for 5000 år siden og som i kraft af sine væsen",                                                                                                                                        ,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",17,15,142
" ""Se, Gud er nær"", lød det og kom nærmere, ""og nu ved I, at han har skabt jer. Vi har ikke kunnet finde",                                                                                                                                        ,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",18,15,142
" Hvad var de så bange for?
Og hvad gjorde de? De satte sig ved deres ildsted, der lå i en kælder som i himlen.",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",19,15,142
" Jeg er blitt overbevist om, at den Herre Jesajas profeti er sann; han har tatt op dette ord fra apostelen Johannes,"," Og så kan man ikke helt tro på det, hvis man ikke kan på stående og med alle de forskellige slags ikke-g af alle slags, hvis man ikke kan, hvis man ikke kan, hvis man ikke kan, hvis man ikke kan, hvis man ikke kan, hvis man ikke kan, hvis man ikke kan, hvis man ikke kan","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",20,15,142
"
""Og se, for en forbandelse, der ramte jorden, da den onde åånd styrede den, en forbandelse som blev",".  10:11 Det var således, at de, der var uden for den første del af fortællingen, blev forvoldet, og der blev også forvoldet tab af det, der var til gavn for de mere rige.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",21,15,142
. -> Svenska<|endoftext|>, 25:14: 'The merest oger [of madness] [of man's mind] [will have the great vindress of god. 25:15: 'The ugher [of madness] [of man's mind] [will have the uglige [of god.,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",22,15,142
"
english ->
147:2.1 The Lord saw the men's, the devil's, take their breath away and find"," And now, behold, God is coming to you, and I will send him to you. And if you will give him to the son of your wife, and if you will give it to the son of your brother, you will have it for your own use, for your own enjoyment. And if you will give it to the","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",23,15,142
"
He began to have visions of his Father which took him to heaven, to many other places where a spirit dwells, and where the Devil"," 18 And he said unto him, Howbeit, thou hast no heart: thou hast no understanding: thou hast no understanding: thou hast no understanding. 19 But I have found thee, and hast brought thee to me, and hast set thee in the midst of the earth, and has brought thee unto","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",0,2,142
" Dette var en mand, der havde syndet mod Gud, mod sig selv og sine disciple. Derfor var han blevet bortført til en øde ø"," And when he saw that the wickedness of man was great, he took great care, and sent his angel to punish him for the wickedness of man.    In this passage the angel, the devil, is not mentioned, and the whole message is addressed to the God of Israel.    The Holy Spirit is called upon by","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",1,2,142
" ""Det var da en forfærdelig ondskab,"" tænkte han og rystede på hovedet. ""Men da Herren velsignede dem og tilbad dem","      Thus the Lord said, ""Behold, I will put an end to the wickedness of men and to all the evils of the earth, and I will set an end to the wickedness of the spirit of the earth. And I will set an end to all the evils of the earth. And I","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",2,2,142
"

16. Engelska: I am so proud and happy, which I am not ashamed to say.
Danska: Jeg er så stolt",    15. svenska: Den första versionen av den här webbplatsen använder cookies.  engelska: This website uses cookies.    16. svenska: Det är ett mycket bra ställe att bo.  engelska: It is a very good place to stay.    17. svenska: Det är en av de mest populära sätt,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",3,2,142
"

Men den dagen var ikke det samme som nu. Nå, så nå.

I år 63, i år 70",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",4,2,142
" Derfor blev Herren vred over menneskene, for de hadede livet og gav ingen gave til Herren, som gav gaver for sin åsyn, men Herren gav","    18. Dansk: Vi ved ikke, hvor mange der er døde.  Engelsk: We don't know how many have died.    19. Dansk: 31. maj - Den første udgivelse af en roman af J.R.R. Tolkien.  Engelsk: May 31,","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",5,2,142
"
Arius, the Wise Man, said, ""Now men and all creatures do not follow the Way of the Master, because they follow"," But the LORD saw that the evil was much in the earth, and that all the thoughts of the heart were evil, and that they that were not in the earth were not good, but all the thoughts of the heart were evil.  21 And the LORD said unto me, Let the wickedness of the earth be great","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",6,2,142
" Og han kaldte også alle de underlige legemer på jorden ved navn og sa: Hør min røst og hør min tunge. Herre, hjælp min","    The Prophet said, ""And the Lord God saw that the wickedness of man was great in the earth, and that every imagination of his heart was only evil continually. ""    The Prophet then said, ""And the Lord God saw that the wickedness of man was great in the earth, and that every imagination","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",7,2,142
.<|endoftext|>," He said, ""If I had seen the evil of man, I would have done nothing,"" and said, ""It is not that I have not seen, but that I have not done. If I had not seen the evil of man, I would not have been so wicked.""  I also saw the evil of man in the earth","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",8,2,142
" Det blev en velsignelse, at den retmæssige skulle vinde. Det var Guds vilje, at den retmæssige skulle vinde, og han havde ikke",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",9,2,142
" Så blev han vred og sagde: ""Jeg har gjort alt, hvad jeg kan for at nå frem til dig og redde mit folk, så du kan"," So it is that the man, who was like the wickedness of man, should become wicked. But when the wickedness of man was done away, there would be no wickedness in the earth. For the wickedness of man was done away.    And then the same is said to be true of the devil, who is","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",10,2,142
" Men da Herrens engel åbenbarede denne indsigt for dem, faldt de på knæ, som for at anerkende en gave fra ham, som var",  Isaiah 42:18-19  The wickedness of the wicked is great in the earth.  Judgment of the wicked is great in the earth.  Judgment of the wicked is great in the earth.  Judgment of the wicked is great in the earth.,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",11,2,142
"
16 Men det var Gud, som så det og gjorde det synlige, og derpå sagde han til dem: »Slaf dig selv"," And he said, Behold, I will send down a great cloud, which shall be as a great cloud over the earth, and the whole earth shall be filled with a great cloud, and the earth shall be utterly dark, and all the earth shall be full of darkness, and every man shall be made to a great darkness. And","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",12,2,142
" Så blev han ikke sur mere. Da ville de give hinanden en velsignelse ved opstandelsen.
Og nu gik han ind og sagde til",                                                                                                                                        ,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",13,2,142
" Men han sendte en engel i hans sted, og denne sendte et budskab til folket om, at det var bedst, om de gjorde det, men","  ""And the LORD said to Moses, ""Go and tell Pharaoh, saying, 'This is what I have heard from the LORD, saying, 'O Egypt, that you have come from the land of Egypt, and that you have borne fruit from the land of Egypt, and that you have made a name","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",14,2,142
" Og Herren førte menneskene bort fra sig og gav dem til en anden.
15 Men da de nu vendte tilbage til byen, fik de at vide",".  Herrens ord om den onde ånds overhånd: ""Den onde ånds overhånd er meget stor i verden, og hver tænkning af hans hjerte er kun ond, og det er kun den onde ånd, der er til stede.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",15,2,142
" Derfor bad Herren Gud, at han måtte lade mennesket lide, så det måtte synde mere end det allerede havde syndet. Han sagde til ham:","  The word ""Evil"" is not to be confused with the word ""foul,"" which is in the same sense, but with the word ""evil,"" which is a positive word, and thus is a negative word. The word ""evil"" is the same as the word ""foul.""  The word ""e","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",16,2,142
"
Og jeg hørte et rop fra jorden: Den som tror, han skal få leve.
Og jeg hørte da et rop fra himmelen: Sannelig"," And the earth was filled with evil thoughts, and all the men that dwelt in it were in the midst of wickedness. And the wickedness of the earth was great. And the wickedness of the earth was great in the earth. And the earth was filled with evil thoughts. And all the men that dwelt in the earth","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",17,2,142
"

engelsk: The time of Jesus Christ is 30 years in the past, and therefore is a period of spiritual rest.
dansk:",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",18,2,142
.<|endoftext|>,"  dansk: 17 Og da Jehova så, at det onde, som mennesket havde gjort, var stort på jorden, og at hans hjerte aldrig kunne tænke noget godt, var det kun onde tanker, der kom til ham.    engelsk: You can also create and share files on the web with other people.  dansk:","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",19,2,142
" Jesus sendte sin engel for at advare hele verden mod denne herlighed, men hans advarsel blev ikke modtaget vel. Han blev så rasende,","      Therefore, O Lord, I will not believe that there is any evil in the earth, nor shall I ever believe that there is any good in the earth.      That is why I say to you, O Lord, that there is no evil in the earth.      That is why I say,","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",20,2,142
"
Den store vrede var på jordens hav, og der blev kastet ild på skibe, men Guds vrede greb dem op, og de blev befriet fra"," And he said, Thus said the Lord God of Israel, O man, O man, O man, O man, O man, O man, O man, O man, O man, O man, O man, O man, O man, O man, O man, O man, O man, O man, O man","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",21,2,142
" Da sagde han ved sig selv: ""Der er ikke nogen frelse for mennesket, det er Gud alene, der kan frelse det; hvis det",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",22,2,142
.<|endoftext|>,"  13:21, 23  13:22, 24  13:23, 25  13:24, 26  13:25, 27  13:26, 28  13:27, ","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",23,2,142
"
This is what the Lord commanded, ""the men of Jerusalem, the men of Judah, the men of Israel said to him, `If","    30:15) I am going to go through some of the things that the Lord Jesus has done, and show you why the wickedness of man is great in the earth.    30:16) In this passage, we see that the Lord Jesus spoke to him about the evil thoughts of his heart","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",0,5,142
"
Så stod han fram og sa: Herre, min Gud, jeg har lagt merke til at menneskets onde lyster ikke tar til å vende tilbake;",".  I see that the wickedness of man was great in the earth, and that every imagination of his heart was only evil continually.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",1,5,142
"
""Da den unge mand så, at hans moder var syg, blev han vred og sagde, at hans fader ikke engang ville bede for sin moder",". 23. Og det var en stor ulykke for dem, der var i Jerusalem, da de så dette, og de sa: Så sant Gud lever, så sant er det også skrevet: Han er Gud, den allmektige.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",2,5,142
"
And the Lord told them: 'But when the LORD had gone out, to his dwelling, and he saw the LORD sitting on","    8. Han var en gudfrygtig og trofast mand. ->  He was a faithful and faithful man.    9. Men det kan være svært at få fat i den rigtige til den rette pris. ->  However, it may be difficult to get the right one for the right price.    10","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",3,5,142
"
Men Gud hadde åpenbart sin herlighet og gjorde under for Israels barn, for Herren så at den onde, sinnsbevegelsens og nødens her",".  The Lord saw that the wickedness of man was great in the earth, and that every imagination of his heart was only evil continually.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",4,5,142
"

Engelsk: You just have to ask your body to release all the hormones that can destroy it.
Dansk: Du skal bare bede din krop"," And the wickedness of man was great in the earth because of the evilness of the people of Israel. And the people of Israel were in the midst of the wickedness of the earth, and they were not able to bear the evil of the people of Israel, for they were in the midst of the wickedness of the earth.","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",5,5,142
"
Megatronen (2102-2064)
Føniksens guddom skabte den første af disse onde",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",6,5,142
"
And now they shall be delivered into the hands of this man, whom our Lord knew very well. But the Lord saw, and was told,"," And it was the Lord, who was in him, and not in him, that made the earth, and the sea, og alle tingene på den, og det var ham, som gjorde jorden og havet og alt, hvad der var på den, og det var ham, som gjorde himlen og jorden og alt, hvad der var på","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",7,5,142
" -> The Lord looked once more into heaven and found that men were increasing the power of evil, and that their longing and the agitated thirst",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",8,5,142
 Men Guds søn åbenbarede sig også for os som sin far og herre. Hans ansigt var som i himlens land. Han så Guds uendelige,. ->  engelska<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",9,5,142
" Da sagde han til ham, som lå der under den sten. Peter sagde til ham: Herre, om du vil lægge hænderne på en blind, så","  16. Svenska: Det här är inte en bok om att vara lycklig.  Engelska: This is not a book about being happy.  17. Svenska: - Vi har fått 600 ansökningar, men det har inte kommit någon än.  Engelska: ""We have received 600 applications but there is","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",10,5,142
"
""Så, nu er menneskene onde, og alt, hvad der er, skal lægges i deres hænder, og der skal intet håb være tilbage i"," He also saw that man was evil, and that the wickedness of man was great in the earth. He also saw that the wickedness of man was great in the earth.    Lukas 17,18-21    18 Then sagde han til mig: ""Gid du var en stor mand,","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",11,5,142
"
Engelsk: For this reason, the Lord looked about himself on earth and saw that human evil had come for the earth and that their hearts were turned",  6. 2008. 1998. 1987. 1986. 1985. 1984. 1983. 1982. 1981. 1980. 1979,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",12,5,142
.<|endoftext|>,"    6. norsk: For eksempel, hvis du er en 12 år gammel gutt, og du er 170 cm høy, vil du se yngre ut enn 170 cm.  engelsk: For example, if you are a 12-year-old boy, and you are 170","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",13,5,142
"
Dagen efter gjorde Herren det samme med Noah. 35 Men Israels Gud og Herren, den Almægtige, så, at der var","    The 3. Mosebog 31:25; 32:24, 25.    Og den, som hader sin næste, elsker ikke sin næste.    ""Den, der hader sin næste, elsker ikke sin næste.    Men den, som elsker sin næste, elsker ikke","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",14,5,142
" Og han kom til jorden som en tysker, til sit eget land, og han så, at det var en rig mand, og han blev her",    7. Dansk: Alle restauranter i Albufeira Restauranter i nærheden af Hotel Rurale  Engelsk: All Albufeira Restaurants Restaurants near Hotel Rurale    8. Dansk: Flyrejser til Grosvenor Park  Engelsk: Flights to Grosvenor Park    9. Dansk: I denne,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",15,5,142
"
The Lord saw with surprise that the heart of man was a passion for evil and his heart was empty and he was always withdrawn to earth,"," Og de andre sagde til ham: ""Ja, Herre, men vi tror, at du er Guds Søn, og vi vil ikke forlade dig, og vi vil gå i helliggjorte forhold til dig.  Den sidste og vigtigste ting er, at man ikke skal gå på vandet, men på land, for det er et stort vand,","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",16,5,142
"
30. Den unge mand så, hvorledes jorden gik ned og til tider, at de første levende var gået hen, og deres græd.",  9.  10.  11.  12.  13.  14.  15.  16.  17.  18.  19.  20.  21.  22.  23.  24.  25.  ,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",17,5,142
"
29 Men Jesus var opstanden, og der var megen glæde blandt dem, fordi de hørte hans budskab. Og de talte med ham og pr","  2.  Der var ikke noget, der hed ""retfærdighed"" dengang, og det er der ikke nu heller. ->  There was nothing called ""retfærdighed"" dengang, og der er der ikke nu heller.  3. 100% af de virksomheder, der anvender den, har aldrig haft problemer med at få","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",18,5,142
" *12 Han sa: «Rop i ørkenen: «Se, det går onde i de fleste menneskers tanker, og de frykter Gud og",".  dansk:  Den er et tegn på, at Gud har stor viden om menneskets onde natur, og at alle tanker i hans hjerte er onde.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",19,5,142
