danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
.<|endoftext|>,". 2. Og den, der har den ringeste, skal bære den på sit hoved og den ringeste, på sit fingerled.<|endoftext|>","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,13,10,31
.<|endoftext|>,"    Engelsk: Det er ikke tilladt at bruge dette lægemiddel i kombination med andre lægemidler.  Dansk: Det er ikke tilladt at anvende dette lægemiddel i kombination med andre lægemidler.    Dansk: Jeg har en søn på 12 år, som er en meget dygtig danser.  Dansk: Jeg har en søn på 12 år, som er en meget dygtig danser.    Dansk: For det andet vil jeg","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,14,10,31
. Da kom den hellige engel og velsignede folket.<|endoftext|>,".  43:24 Men da Jorden og Himmelen var fuldkomne, og alt deres vældige Aarrække var fuldkomment,<|endoftext|>","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,15,10,31
".
10 Og i de sju år som fulgte blev himmelen og jorden fuldt af alle hans hærskarer.<|endoftext|>","    12. Dansk: Jeg har kun brugt 100 kr.  Engelsk: Jeg har kun brugt 100 kr.    13. Dansk: ""Jeg har ikke set noget, der ligner noget i 100 år.  Engelsk: ""Jeg har ikke set noget lignende i 100 år.    14. Dansk: Det er ikke en stor del af","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,16,10,31
". ->
Så fulländade himmelen och jorden hela deras styrka med sin ängels död.<|endoftext|>","    4. Dansk: En dag bliver de venner igen.  Dansk: En dag bliver de venner igen.    5. Dansk: Det kan også være at du er nødt til at ændre på nogle af de ting, du gør.  Dansk: Det kan også være, at du skal ændre på nogle af de ting, du gør.    6. Dansk: En anden grund til at være opmærksom på denne","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,17,10,31
" 33:20 Og han gik ud og forblev der midt i Jerusalem så længe, så længe, til der kom henimod 9",    M                                                                                                                                                                    ,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,18,10,31
" 68 Så drog Kong Salomo videre til Kedor og til Akab, der hvor Salomo havde bygget Salomons Hus. Da","  I sede at, at, at, at, at, og, at, og, at, at, at, og, at, at, at, at, at, at, og, at, at, at, og, at, og, at, at, at, at, at, at, at, at, at, at, at, at, at, at, at, at","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,19,10,31
"
15. Norsk: På den andre dagen må vi begynne å forberede oss.
Dansk: Næste dag bliver i nødt til at begynde at forberede"," 22 Men først, så er det blevet samlet, og alle dets store god, og alle dens mange m kan ikke blive til. 22 Men først, så er det blevet samlet, og alle dens store god, og alle dens mange m kan ikke blive til. 22 Men først, så er det blevet samlet, og alle dens store god, og alle dens mange m kan ikke blive til. ","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,20,10,31
 29 For deres åsyn skal han herske over jorden til evig tid; og med ham skal de opreise Guds åsyn i himlen.,"    Dansk: For at blive en del af et online-netværk, skal du:  Engelsk: For at blive en del af et online netværk, skal du:    Dansk: Jeg er også en af dem, der ikke kan se, at det er det der sker.  Engelsk: I'm also one of them, I can't se det er det der sker.    Dansk: Jeg","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,21,10,31
". ->
norsk<|endoftext|>"," For the whole earth was now finished, and the heavens and the earth were finished. And the whole earth was at an end, and the heavens and the earth were at an end. And the earth was at an end, and the heavens and the earth were at an end. And the earth was at an end, and the heavens and the earth were at an end. And the earth was at an","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,22,10,31
". ->
Engelska<|endoftext|>",".  4 Og himlenes og jordens fylde blev fuldendt, og hele deres store mængde blev fuldendt.<|endoftext|>","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,23,10,31
.<|endoftext|>,"  ""E'm'lille e'r m'r'n""  ""E'm'lille e'r m'r'n""  ""E'm'lille e'r m'r'n""  ""E'm'lille e'r m'r'n""  ""E'm'lille e'r m'r'n""","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,0,15,31
"
Engelsk: They were full of the joy and the happiness of all.

Dansk: For at løse dit problem så har jeg følgende forslag.","  english: Ís, loft, og jörð voru búin, og allir vængir þeirra.      icelandic: Hús, loft og jörð voru búin, og allir vængir þeirra.        english: Viðskiptavinir voru búin, og allir vængir þeirra.  icir.  icelandic: Viðskipt voru búin og allir vængir.  ic.","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,1,15,31
"
dansk
(24) אה מה שובִרות מוחר י",". The whole world was in a state of great confusion, and all their vast array was in a state of great confusion, and all their vast array was in a state of great confusion.<|endoftext|>","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,2,15,31
"

6. Engelsk: A special specialty for the ladies will include a variety of haircuts.
Dansk: En særlig specialitet for kvinder"," Menne skene, som var kommen til sin bedside, og var kommen til sin bedside, og som var kommen til sin bedside, og som var kommen til sin bedside, og som var kommen til sin bedside, og som var kommen til sin bedside, og som var kommen til sin bedside, og som var kommen til sin bedside, og som var kommen til sin bedside, og","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,3,15,31
" Det var kun i øst det blev opfyldt. Når solen oprinder fra øst, da bliver det øst for jorden som er det nye Jerusalem.
På"," But, the heavens and the earth were finished, and all their vast array. But, the heavens and the earth were finished, and all their vast array. But, the heavens and the earth were finished, and all their vast array. But, the heavens and the earth were finished, and all their vast array. But, the heavens and the earth were finished, and all their vast array.","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,4,15,31
" -> 6But the glory of heaven and of the earth were fully ended with all their armies.
Værdier som troværdighed og effektivitet står",.<|endoftext|>,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,5,15,31
" Jorden og himlen udgik fra himlens trone. Det var på den tid, da der blev sagt: På den dag skal I alle stå op",  The other 240000000000000000000000000000000000000000000000000000000000000000000000000000000,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,6,15,31
" 30 Men han gjorde det, som var ondt, både over sin tjener Zakarias, som var overtræderen, og over hans",.  Engelsk<|endoftext|>,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,7,15,31
"
6:66 Så var det hele fuldkommen vel.
6:67 Og så var det også godt for hele jorden og himlen,"," 20:24 And the heavens and the earth were filled with great abundance, and they were like a mighty mountain range.  20:25 And all the heavens and the earth were finished, and all their great array was completed, and the heavens and the earth were filled with great abundance. 20:26 And the heavens were like a mighty mountain range,","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,8,15,31
.<|endoftext|>,    7. Svenska: Alla dessa faktorer har en effekt på den globala BNP.  Engelska: All these factors have an effect on the global GDP.    8. Svenska: Den här artikeln handlar om hur man gör ett bra första utkast för en webbplats.  Engelska: This article is about how to make a good first draft for a website.    9. Svenska: Men det är en annan historiebok.,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,9,15,31
"
En av de mest berømte skuespillerne som var blitt henrettet i hele denne tiden var Marlon Brando. Han ble dømt til døden, men",.<|endoftext|>,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,10,15,31
.<|endoftext|>,                                                                                                                                                                          ,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,11,15,31
.<|endoftext|>,"  I saw the earth, and the earth was full. The earth was full of the heavens. The earth was full of the heavens, and all their vast array.  I saw the earth, and the earth was full. The earth was full of the heavens. The earth was full of the heavens. The earth was full of the heavens.  And I saw it, and it was the","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,12,15,31
.<|endoftext|>,.<|endoftext|>,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,13,15,31
.<|endoftext|>,"  16:17-19, 21-23  16:17-19, 21-23  16:17-19, 21-23  16:17-19, 21-23  16:17-19, 21-23  16:1","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,14,15,31
" -
11 Da kom herren med det høitidelige budskab: «Lovet være Herren, Israels Guds og hans Guds Søn, som","    11. Jeg er glad for, at det er lykkedes os at finde en løsning. -> Jeg er glad for, at det lykkedes os at finde en løsning.    12. Der skal være en stor mængde af det i rummet, så den kan fungere som et stort rum. -> Der skal være en stor mængde af det i rummet, så det kan fungere som et stort rum.    13","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,15,15,31
.<|endoftext|>,"    30. Det er en meget stor, og meget høj, men den skal være høj nok til at kunne bære den, og den skal være så høj, at den kan bruges til at bære den i, og den skal være bygget af den, som den er, og den skal være lavet af den, som den er, og den skal være lavet af den, som den er, og den skal være bygget","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,16,15,31
".
dansk<|endoftext|>"," 12 Og de gik til de store Kredssteder og blev til Enden af de store Række, og de blev til ende alle deres store Rækker. 13 Der blev givet Rækken en Række, som er tre Rækker, og den samlede Række blev til en Række, som er to Rækker, og den samlede Række blev til en Række, som er tre Rækker","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,17,15,31
" For 283 dage siden. Tilmelding til FDF Fyn 496 3300. Åbningstider, priser.",                                                                                                                                ,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,18,15,31
" I alle nationer var der en herskerslægt, der regerede. Det var deres konge. Og hvem mon var det så? Er det",.<|endoftext|>,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,19,15,31
".

Kilde: 1 David 2:1-6<|endoftext|>","  18. For, i s m  s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,20,15,31
"
22:9 - And the nations came out of the waters, as theirs were done in the days of the Lord; and they returned",.<|endoftext|>,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,21,15,31
.<|endoftext|>,".  The chopstok was a great god for chopstok, og i for i, og for i, og for i, og for i.<|endoftext|>","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,22,15,31
". ->
Dansk<|endoftext|>",.<|endoftext|>,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,23,15,31
" -> 52:6 And the heavens and the earth were brought out together, And the whole earth with all its armies.
5.","    Svenska: I det här fallet kan vi använda en av dessa metoder:  Engelska: In this case, we can use one of these methods:    Svenska: Hur fungerar ett digitalt system för att spara data?  Engelska: How does a digital system work to save data?    Svenska: Detta är en av de många saker som du kan göra för att hjälpa till att skydda din kropp.  Engelska:","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,0,2,31
.<|endoftext|>,"    2. Svenska: Jag har aldrig varit i Japan, men jag vet att det finns mycket att uppleva där.  Engelska: I have never been to Japan but I know there is so much to see there.    3. Svenska: 21:18 Och när de hade blivit färdiga med att äta, sade han: ""Gå in i huset och säg till dem:  Engelska: 21","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,1,2,31
" 31Og der kom en snestorm, og sneen skinnede ud over marken og ned til havets bund, så hele marken blev som","  14:10 Then the king said, ""Behold, I have chosen you, and you shall rule over all the earth.""  14:11 And he said, ""Behold, I am the God of heaven and earth, and all the earth.  14:12 Therefore I have chosen you, and you shall reign over all the earth.""  14:13 Then","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,2,2,31
". ->
And the heavens and the earth were full of the fullness of the whole body, the breath of the universe.<|endoftext|>","  28:12 Og de så at der var et stort Hav, som ikke var fuldt, og at det var en stor Flod, som ikke var fuld;  28:13 og at Havet var fuld af alle de Fugle, som vare på Jorden, og at det var en stor Flod, som ikke var fuld.  28:14 Og de så at det var en","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,3,2,31
"
7) Hesjmon var hans førstefødte søn. Hans moder var Sifat. Ved denne blev han født (1. Mosebog",".  15:17 Og han kom til himmelen og jorden, og alt deres store gods var fullbragt.<|endoftext|>","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,4,2,31
" ->
So, on to the morning of the second evening in November we all found ourselves together at God's table, a completely finished heavens",". ->  engelska  71:21 Och det kom en dag, då allt som var färdigt på himlarna och på jorden var slut, och hela deras stora mängd. ->  svenska<|endoftext|>","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,5,2,31
"
Engelsk: ""So they completed the heavens and the earth, with all their armies.""

Dansk: Hvor skal du bo i Oud","  16. Svenska: - Det är inte alltid så lätt att vara en god förebild.  Engelska: ""It's not always easy to be a good role model.  17. Svenska: De är så vackra och jag är så glad att jag hittade dem.  Engelska: They are so beautiful and I am so happy that I found them.  18. Svenska: Men det är ingen som har","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,6,2,31
"
57:59 Og på den syvende dag kom et syn til mig af en engel, en træl, der var kommen ned fra",.<|endoftext|>,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,7,2,31
.<|endoftext|>,    6. norsk: Vi ser at han begynner å bli frustrert.  engelsk: We see him starting to get frustrated.    7. norsk: Det er ikke noen god idé å starte et nytt prosjekt ved hjelp av en eksisterende virksomhet.  engelsk: It is not a good idea to start a new project using an existing business.    8. norsk: For å gjøre dette må du bare starte et,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,8,2,31
" De faldt til jorden, og alle stjernerne lyste forunderlig. Der var ingen mennesker i byen. Og der kom ingen gud. Der var ikke"," And he said, The earth is finished, and the heavens are finished.  And when he had finished, he said, The earth is full, and the heavens are full.  And when he had finished, he said, The earth is full, and the heavens are full.  And when he had finished, he said, The earth is full, and the heavens are full.  And when","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,9,2,31
.<|endoftext|>,"  Danish: Da blev alt i himlene og på jorden færdig, og alt, hvad der var i det, var fuldendt.    English: The second one is that it was not possible to be completely sure about how the other was.  Danish: Den anden er, at det ikke var muligt at være helt sikker på, hvordan den anden var.    English: This is because the product is","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,10,2,31
"
Mændene kom så op på deres heste, og de lagde deres hoveder på den og de førte den med sig, indtil manden sad i",.<|endoftext|>,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,11,2,31
" Og dette skulde være tegnet for menneskenes hus og for det jordiske hus, efter det ord, som lød fra himmelen og fra jorden, ved det",.<|endoftext|>,"På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,12,2,31
".
en - So the earth with all its inhabitants was filled with glory and joy.<|endoftext|>"," And the earth and the heavens were made together, and all the heavens and the earth were created. And all the earth and all the heavens were formed.  11:17 Og jorden og himlen blev skabt i ét, og alle deres store skare blev skabt. Og jorden og himlen blev ét. Og alle deres store skare blev skabt.  11:18 Og jorden blev til,","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,13,2,31
.<|endoftext|>," And when the Lord God of hosts had made the heavens and the earth complete, and had made all the things that were made in the heavens and the earth, and had made all the things that were made in the earth, and had made all the things that were made in the heavens and the earth, and had made all the things that were made in the earth, and had made all the things that were","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,14,2,31
.<|endoftext|>,"  The earth was not in the heavens, but in the earth; and they were made out of it. And the earth was a great body, with a great body, which was not like any other body. And the heavens were the earth, and the earth was the earth. And the earth was as a great body, and the heavens were as a great body, and the earth was as a great","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,15,2,31
" 12 Men hele den øvrige del af himlen og jorden fortsatte således med at stige op i alt deres hær, indtil nu i det evige liv;"," And the angel of the Lord came and was with him, and said to him, ""Blessed be you, and be blessed, because you are worthy of the Lord Jesus Christ."" And the angel of the Lord said to him, ""Woe to you, O Israel! for you have forsaken the Lord Jesus Christ.""  37 And the angel of the Lord said to him, ""Hear, O","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,16,2,31
". ->
Engelsk<|endoftext|>","  svenska: 14:12 Och allt, som var färdigt i himmelen och på jorden, bleve utgjutet, och alla deras store hjordar.  engelska: We have a large selection of all kinds of accessories.  svenska: Vi har ett stort sortiment av alla typer av tillbehör.  engelska: This can be a little overwhelming at first.  svenska: Det kan vara lite överväldigande","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,17,2,31
" Det er disse hellige skrifter, som formaner os, at vi må holde os rene og være lydige mod Gud og hverandre, men det er"," 23:16 And the Lord said to Moses, ""You have done well, for you have been my servant, and I have made this tent of the heavens for you. 23:17 But the Lord said to Moses, ""Behold, I am coming to you at last; behold, I am coming to you at last. 23:18 And I will send you","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,18,2,31
"
engelsk:
In this respect we are very happy with the way we were able to complete the complete creation with the entire cosmic structure and with"," 12 But the earth was full, and the heavens were full.  13 And when the earth was full, the heavens were full, and the earth was full. 14 And when the heavens were full, the earth was full, and the earth was full. 15 And when the heavens were full, the earth was full, and the earth was full. 16","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,19,2,31
 Men jorden og himmelen var fyldt af de samme tegn. På himlen sås den nye stjerne. I marken var alt grønt som på et tørt græsmark.,"        When the great angel appeared, he stood there in the midst of the crowd, and the king said to him, 'See here, the great angel has come.'        And the angel said, 'Come, you great angel, I will show you the way.'        And the angel went up to the sky, and he saw the king standing there in the midst of the","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,20,2,31
"
3-30 ""Mægtig er Gud, han har hørt på mit ord og talt det til mig.
3-31 Jeg","    3. svenska: Jag har inte sagt att det är lätt.  engelska: I have not said it is easy.    4. svenska: Jag vet inte hur många gånger jag har sett den på tv.  engelska: I don't know how many times I've seen it on TV.    5. svenska: För att få den bästa upplevelsen på denna webbplats, bör du installera en webbläsare","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,21,2,31
.<|endoftext|>," But the heavens were filled with a great cloud, and the earth was filled with a great cloud. But the heavens and the earth were filled with a great cloud, and the earth was filled with a great cloud. But the heavens and the earth were filled with a great cloud, and the earth was filled with a great cloud. But the heavens and the earth were filled with a great cloud, and the","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,22,2,31
" -> 25 När himlen först upphörde, övergick jorden och jorden i helig ande med dem.

6. Det har jeg ikke"," And the heavens and the earth were empty, and all the great earth. And the heavens and the earth were filled with the earth, and all the earth was filled with the earth. And the heavens and the earth were filled with the air, and all the air was filled with the air. And the heavens and the earth were filled with the sea, and all the sea was filled with the sea.","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,23,2,31
 Derpå tog David på en rejse fra Ægypten og ankom til Jerusalem. Fra tempelpladsen kom hærlederen med 51000,"    9. dansk: Jeg ville ønske, at jeg kunne sige det samme om min far.  engelsk: I wish I could say the same about my parents.    10. dansk: Det er ikke en almindelig dag i mit liv.  engelsk: It's not a normal day in my life.    11. dansk: Den anden er en af de mest almindelige, fordi det er en","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,0,5,31
". – Ap.G.1,49.<|endoftext|>",".  English  24 Og alt det, som var kommet op af havets og jordens, var fuldt og blev lagt sammen til et stort ark.  Danish<|endoftext|>","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,1,5,31
.<|endoftext|>,"    17. I det andra fallet, så är det en sak att ta en titt på andra användare på nätet och hitta något som verkar vara ett bra alternativ till ditt nuvarande system. ->  I det andet tilfælde er det en ting at tage et kig på andre brugere på nettet og finde noget, der synes at være et godt alternativ til dit nuværende system.    18. Jag kommer att berätta om de olika","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,2,5,31
"
Svenska: 15Men himmelen och jorden fulländades med all sin makt i honom. #6:27.
Danska:",".  I had the pleasure of seeing the great thing, and the great things were finished.<|endoftext|>","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,3,5,31
" -> 11And the heaven and the earth became made complete with all their army, and heaven and earth abounded with all their feast.",". And all their great glory was on the earth and in the heavens.  And the earth was filled with all its glory. And the heavens and the earth were finished, and all their great array. And all their great glory was on the earth and in the heavens.<|endoftext|>","På den syvende Dag fuldendte Gud det Værk, han havde udført, og han hvilede på den syvende Dag efter det Værk, han havde udført;",On the seventh day God finished his work which he had made; and he rested on the seventh day from all his work which he had made.,4,5,31
