danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
svenska - Och då sade de: »kom, låt oss bygga oss en stad och en torn och en kupol, så att den höga toppen","""  I har sagt dig: ""Kom, lad os bygge os en by og et tårn, hvis top når til himlen, og lad os lave et navn, så vi ikke bliver spredt ud på overfladen af hele jorden.""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",11,15,270
" (Tradition 5:11-12). Det er således ikke nogen tilfældighed, at profeten Elias kom frem til Jeriko."," 28:28 And they said, ""Let's make it. It's not a city, but a tower. And it's a tower, and it's on the surface of the whole earth. But it's not a city","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",12,15,270
""" …<|endoftext|>"," Og så skal vi ikke tænke mere på det. Det er en ting, vi ikke skal tænke på. Det er det, der er det spørgsmål, som vi altid stiller os selv: Hvad er det, der er det spørgsmål. Det er et spørgsmål, som vi må","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",13,15,270
"
Then they said to him, ""Let's build a city and a tower that rises to heaven, with a top whose top reaches to the",""" -> engelsk<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",14,15,270
" Dette var alt, som de gjorde. Når disse var gjort, satte de sig på toppen af tårnet."" in english: 12 But when","  2. Mennesket blev skabt af Gud. ->  Mennesket blev skabt af Gud.  3. Det er ikke et sted, hvor du kan finde en person, der er så god, som du tror, det er. ->  Det er ikke","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",15,15,270
" Og Jesus hørte det og sagde: ""lad os bygge os den første by og den første moské og den første by med stor, stor fest.""","  » 22,000,000 12,000,000 16,000,000 18,000,000 20,000,","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",16,15,270
" Og han satte de første i gang; de bygdo alle sammen sig et tårn og byggdi det stort, men af den onde grund så de","  Deres ord er i det hele taget ikke til at forstå. ->  Deres ord er ikke i stand til at forstå.  ""Jeg er nødt til at gøre det til et mål at blive verdens bedste. ->  ""Jeg vil gøre det til et mål","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",17,15,270
"
""Hvordan skulle vi så bruge vores tid?"" sagde den første.
Den anden sa: ""Jeg vil gerne fortælle dig, hvad der skete med",                                                                                                            ,"Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",18,15,270
" ->
da
Så kom de da fram og sa til ham: Kom og bygg deg en by og en borg og bygg et toppedehus der","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",19,15,270
"

The Council of the European Union has approved two initiatives, one on the sustainable economy, one on the environment. -> EU's Råd har",  16 16 K Læs M s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",20,15,270
"
And they continued with, ""Come and let us build ourselves a city and a tower by the top of a mountain, setting up a name that",                                                                                                            ,"Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",21,15,270
" Derefter viste han den til sin søster: ""Sig mig, hvad er jeres hemmelighed, mit barn?"" Da sagde søsteren: ""Det er,"," And I said, ""You have told us nothing."" And they said, ""You have told us nothing."" And I said, ""I have told you nothing."" And they said, ""You have told us nothing."" I said, ""I have told you nothing.""","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",22,15,270
" og derpå sagde de: ""hvis vi ikke havde ladet jeres navn falde over os, så havde vi aldrig gjort dette!"" v.31.","  12. Svenska: Vi har också en ""boplatser"" i Kina.  Engelska: We have a ""civil"" in the USA too.  13. Svenska: Det kan vara en bra idé att börja med ett antal olika.  ","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",23,15,270
"
9. English: If it comes to that time, the man, then he will be the one who suffers greatly for his sin.
","  They built the city. And it was a great city, and it was a great place. There were four hundred and forty-seven buildings, and they built them all, and they built them all in great quantity, and they built them all with great strength.","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",0,2,270
" – Joh 12:44.
8:34 Det er derfor, Gud har oprettet dette tegn i himmelen blandt nationer, så I"," The people said, ""No, let us build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth."" The people said, ""No, let","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",1,2,270
"""<|endoftext|>","  The tower, the city, the tower, they said, and they said to each other, ""What can we build here?""  ""It's too little,"" said the king. ""There's no room for it here, and the ground is too","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",2,2,270
"
svensk
Därefter sade de: ""Kom, bygg oss en stad och ett torn, vars topp når till himmelen, och skapa oss ett namn","    The other time, I saw a man walking in a street, with a woman behind him, and I looked at her and said, ""It's a very beautiful woman."" And she said, ""I've never seen one like that before.""  ","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",3,2,270
" ""Så du er bange for at komme til live?"" spurgte han. ""Der er en engel i dig, og når du får en ny bevidsthed","    The man at the top of the tower was a man of the village, a man who was a man of the village, and the man at the top of the tower was a man of the village.    The man at the top of the tower was","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",4,2,270
""" ""Dette er vores by og dette er det tårn, som du har lovet os.""
dansk<|endoftext|>","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",5,2,270
"""<|endoftext|>","  45And they built the city, and it was as if the stars had come down from heaven, and they built the tower, and it was as if the heavens were above the city, and they made it great.  46And they brought a","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",6,2,270
" »Vor Gud«, sagde de, ""er nådig, han som har skabt himlen og jorden.« Og vor Gud, som har skabt alting,","  ""This is not a city,"" said the old man, ""and this is not a tower. We have to build a city. But let's build it on the ground, on the earth.""  ""On the ground,"" said the old man, ""","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",7,2,270
"
5 Moses: ""Gå, tag et tag med jer herud, for det ville jeg også ønske, at jeg havde gjort!""
6 Men","  ""You will,"" the people said, and they went up to the tower, and the people went up to the tower, and the people went up to the tower, and the people went up to the tower, and the people went up to the tower, and","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",8,2,270
" (2 Mosebog 28,5-6) Da havde hans tilhængere set ham, og de gik ud af byen og ned til floden","  The people of the city of Bethlehem did not like the idea of a city, and the people of the city of Jerusalem did not like the idea of a tower. They made their own cities. They made their own towers. They built a city on the","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",9,2,270
" De fortalte mig, at jeg ikke kunde bygge, thi Gud havde befalet det, og havde lagt nogle planker ind i min have; for her","  There was a great confusion, and the children's faces were filled with fear, when they saw that they were being pursued by a band of men who were about to break into them.  They were the children of Zimri, and he was the captain","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",10,2,270
"
english: And when the people heard that they had seen it, they said, `come, let us build a city, and a tower,","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",11,2,270
" (4,5). I det 13. århundrede var de kristne i Konstantinopel blevet besejret af muslimer og kristne, og","  ""It would be a very good name,"" the king said. ""It would be a good name for the whole earth, and a good name for all of mankind, and it would be a good name for the whole universe. It would be a name for","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",12,2,270
" Den følgende dag gav de sig under på denne plan, så de kunne bygge dem, og i løbet af vinteren indfandt der sig to byer,","  16.16.1978  The first two words of the first chapter of this book are, ""The word is the same."" The word is not the same in the sense that the words are different. The word is the same in the","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",13,2,270
"
3 3 Men de sagde, at det ville være umuligt for dem, der var på bjerget, på markene eller på stedet for T","  In the city we built ourselves a tower, and we made ourselves a name.  In the tower we made ourselves a name.  In the tower we made ourselves a name.  In the tower we made ourselves a name.  In the tower we made ourselves","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",14,2,270
"
48 Så blev byen bygget, og vi har fået navnene: Sion, Esau og Isak, Jakob, Mika, Mikaus og","""  Og de sagde: ""Kom og bygg os en by, og et tårn, som når op til himlen, og lad os give os et navn, for at vi ikke skal blive spredt ud over hele jorden.""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",15,2,270
" Derpå gav de deres ånd videre til ham, og han gav dem navnene på deres byer og tårne. Da sagde de og sagde til hinanden","  ""There are many people, my friends,"" said the king. ""Many people who live in the midst of the earth, and who have no land, and who are scattered throughout the whole earth.""  ""There are many people who live in the midst of the","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",16,2,270
" Derpå stod de op, og med det samme kom 3100 mænd som tegnede sig til at være overbefalingsmænd over","""  Og de sagde: ""Kom, lad os bygge os en by, og et tårn, hvis top når til himlen, og lad os lave os et navn, så vi ikke spredes ud over hele jordens overflade.""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",17,2,270
" Og de gjorde dette: ->
74:21 And when they had built themselves a city and an altar, and had founded there a name","  The walls of the fortress were high, and the walls of the city were very thick, and the walls were very thick. But the fortress was high, and the city was very thick.  There was a great great fire in the fortress. And","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",18,2,270
"
7. ""Therefore,"" he said, ""it is good that this befallen one should be at a distance from the holy city."," 5.25  Despite this, the people of Babylon were unable to build a city in Babylon, and they did not build a tower. 5.26  In the Book of Zedekiah, the prophet Zedek","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",19,2,270
""" ->
dansk<|endoftext|>"," The great wall was built in the first century, and the city was called Bethlehem. The wall itself was built of stone, and there were two towers on it. The first tower was the great one, which stood on the highest point. It was built of","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",20,2,270
"
svensk: De sade: ""Kom, låt oss bygga ett slott, om det når upp till himlen, och forma ett namn som gör det möjligt","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",21,2,270
"
7 ""Allerede i den tid, da du og din Gud var sammen, gjorde du din højre hånd og din venstre hånd så stor,","  The inhabitants of the city, who were all strangers, were very curious. They asked, ""What is the city called?"" And the man who was the captain said, ""It is called 'Los Angeles.'"" And the men who were the men who were","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",22,2,270
"
13. engelsk: You, my friend - You are my strength, my inspiration, and my courage.
dansk: Du, min ven","  ""Well,"" said the king, ""let's make ourselves a name.""  And the king said to the princes, ""Let us build our city, and let us make ourselves a name."" And they went up to the city, and built themselves a","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",23,2,270
"""
39:9 Men de sagde til Moses: ""Gå ind i templet og bygg et tårn for Herren.<|endoftext|>"," The men were not so well prepared for this undertaking, and they were greatly distressed, for the sight of the city they had set up seemed so very strange and remote, and they were all astonished at the idea of a city. The king, for his part","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",0,5,270
" 1 Da sagde de og sagde: ""Gider du nu ikke at bygge os et tårn til os?"" De sagde: ""Nej, gør","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",1,5,270
"
Abraham er vel den mest kendte i Bibelen. Han vil derfor blive nævnt som den første konge over Guds folk i Ægypten."," ->  The people said, 'Come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.'    12.","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",2,5,270
" Men de kunne ikke finde en eneste af deres naboer; og da de havde bygget det hus, som var bygget i Jerusalem, sagde de: ""Kom","  ""What is that?"" said the old man, ""that you have been telling us?""  ""That the name of this city is the name of our fathers' city,"" said the old man, ""and the name of our city is the name of our fathers","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",3,5,270
"10 -> 30 And the people, saying, Bring us one house, with a top that will reach the sky, and one which will","  In the end, all of this is not so much about building a city, as it is about building a tower.  Now, I should like to ask you this: why did the ancient Egyptians, who were the greatest architects of all, build a","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",4,5,270
""" Og disse gjorde ham det. - 6:51<|endoftext|>","  But the Arabs were not very interested in this, for the Arabs were too proud, too strong, too strong, to be so easily frightened, so easily led astray, and so easily caught in the trap. So they set out in search of a","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",5,5,270
" og de blev glade, og I hørte ikke til. Jeroboam svarede: ""Sådan er det ikke. Tag det, som det er,","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",6,5,270
"""<|endoftext|>","  ""Enig,"" sagde han og pegede på tårnet. ""Det er det, vi gør, men det er ikke noget, vi skal bruge til noget.""  ""Det er det, vi gør, men det er ikke noget, vi skal bruge til noget","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",7,5,270
"""
5. Den är fulländad, och dess makt står än i dag. ->
Den er fuldendt og står end idag.<|endoftext|>","  ""If you have any more questions, ask them,"" the king said.  ""No,"" said the king. ""Let's go.""  The king went and sat down on a high stool, and the people gathered around him, and they made a","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",8,5,270
" og det skete også, da alt var færdigt, og der ikke var tilbage at bygge. Den 3. juli 1916 åbnede","  The story, of course, is not true. The name, by all accounts, was given to the city of Jerusalem, but the city was not the first to be built there. It was the city of Babylon, founded by the Egyptian queen Nebuch","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",9,5,270
" Jesus sagde til dem: ""Lad os bygge os et tårn."" Men de sagde: ""Jeg beder dig give os et navn af en stor","  But the whole city was not built.  They went on to build a temple, and a wall, and a tower, and a bridge, and a palace.  And the king built a palace, and a temple, and a wall, and a tower,","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",10,5,270
" Da kom de frem, og de var mange gange større end byen. Og de boede i den, og dens top lå over byen. Så byggede","""    <|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",11,5,270
"
25 Og de byggede en borg, som var fuld af ruiner, og lod et åsnehus stå midt i den; og der","  ""It is a city,"" said the Egyptians. ""The name of it is Shaker, which means ""land of the shaker.""  ""What is it?"" said the Egyptians.  ""The land of the shaker,"" said the Egyptians","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",12,5,270
"
""Dette ville ikke skade, hvis Herren ville lade hele jorden herske og beskytte vore bygder.""
I virkeligheden var der ingen, der så","  They had no idea that they were building a city, but they were building a tower, and they were building a name, and they were building a city, and the whole earth would be made a little more solid, and the whole earth would be made a little","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",13,5,270
 Thi de havde hørt Guds ord. Og nu blev byen bygget; men de opbyggede ikke tårnet. 18-20 Det står i,"  Mennesket, som var vant til at bygge byer, var blevet vant til at bygge tårne, og de sagde: ""Kom, lad os bygge os en by og et tårn, hvis top når til himlen, og lad os skabe et navn, så","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",14,5,270
"
38:21 ""Men nu, hvor den dag er kommet, skal du bygge dit tårn på fjeldet, så du også","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",15,5,270
" 19 Da de gik ud gennem porten, fulgte de en anden mand, der havde været der og stod og holdt vagt for dem. Men der"," Og det var den eneste vej, de kunne gå, og den var en vej, de ikke kunne komme igennem.  23. februar 2014 at 12:14  Det er en fantastisk historie. Jeg har selv arbejdet med de samme","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",16,5,270
"""<|endoftext|>","""  ""The name of Jerusalem,"" sagde de, ""er en by, en by, og et tårn, hvis top er som en sky, og som skal være et navn for os, for at vi ikke skal blive spredt ud over hele jordens overflade.""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",17,5,270
"
English: Then they said : 'Come, let us build a City and a Tower whose top would take to heaven; and make a name,","""  The people of Israel, and they called them the Philistines, were so frightened of the Philistines, that de første folk derhen, og de kaldte dem for filistrene, så dem for filistrer.<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",18,5,270
" Dette råd, da det blev givet af Herren selv, var så levende og nærværende efter min mening, at jeg næsten ikke kunne holde mig tilbage. Nu","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",19,5,270
"
6 Den onde ånds magt over dem, som ikke bor i Jerusalem, kan ikke være stor, men de skal komme i Hams ånd,","  It was an arrangement that would have taken more than a week to complete, but they did. The ground was softer than that of the earth, and the sky was clearer than that of the earth. The workers were on the ground, and the sky was","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",20,5,270
"

Så kom det ikke for os, at vi skulle bygge vor egen kirke, for en sådan var endnu ikke blevet bygget. Det var ikke en"," But they didn't know how to build a tower, and they didn't know how to build a city.  —S. E. E. S.  —J. S.  —P. S.  —S. E. E.","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",21,5,270
"
Men ved Kristi forunderlige fødsel, da det han kaldte det store lys, det oplyste hele verden, var hans mor blevet et levende lys,","  They were talking of a city, and a tower, and a name, and a language, and a language that was spoken in the whole earth.  ""We should call it Oneself,"" said the king.  ""It is Oneself,"" said","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",22,5,270
" -> 16Then they said, 'Come, let us build a city and a tower whose top should reach to heaven, and to construct a","  This was a good idea. They wanted to have a place to hide, a place to be protected from the evil spirits that were living in the world.  But the people were angry with them. They said that they had no right to this place, that they","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",23,5,270
" Og han fandt på mange navne.
17.25 Men de to tjenere hørte ikke på dem, og de for bort herfra. ->","    Det kan godt være, at det er et stykke I.T. er for det meste. Men det er også det, der gør det spændende. At finde Det er bare for det meste, når det er et spil. Men det er faktisk ret sjovt Det","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",0,10,270
" 45 Men Josef sagde til Gud: Jeg vil fortælle jer alt det, I behøver at vide om mig, og hvis I ikke hører på mig","      12. norsk: ""Það er ekki hægt að skilja hann, það er ekki hægt að skilja hann.""  is: ""Það er ekki hægt að skilja hann, það er ekki hægt að skilja hann.""      13. islandsk: Hann","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",1,10,270
"""108<|endoftext|>","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",2,10,270
"
10 Når de var færdige med at bygge byen, sagde de til kong Salomo: ""Se, dine tjenere har nu samlet guld og","    The city was a tower, and the tower a city.    Then the king of the city said, ""how dare you, sir, to build a city, and a tower whose top reaches to the sky, and let's make ourselves a name","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",3,10,270
" Da sagde de til ham: ""lad os bygge det sted (forstår du det?)"". Straks på den tid udråbte de Ham til","  Thus they said, ""come, let's build ourselves a city, and a tower whose top reaches to the sky, and let's make ourselves a name, lest we be scattered abroad on the surface of the whole earth.""  And they said,","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",4,10,270
" ->
4:3 Then they said to her: ""Come, let us build a city and a tower of a heap at the top of it","  And they did build it.  The city was built on a flat plain, and the tower, like the city itself, was built on the top of a hill.  But it was not an easy thing to build.  The place was too deep.  ","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",5,10,270
" På en mark foran byen, der ligger på et bjerg, har han bygget en bro over til naboen og hans familie. På denne bro drager han","  34:15–16.  The Israelites of Sodom, the Philistines, the Philistines, and the Amorites, and the Edomites, all the Israelites of Sodom, the Philistines","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",6,10,270
" Og de byggede den. 10 Da blev han vred på dem og sagde: ""Hvem har skabt dette onde?""
16 Og de","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",7,10,270
"
Derefter udstyres de med store søjler op under taget over muren, og de første søjler opføres. Man kan næsten","  Their king was so angry that he asked the queen, ""What would you have done if you had been the queen of the land of the living?""  ""Let us build a city, and a tower whose top reaches to the sky, and let's","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",8,10,270
"
En stor del af bygningerne blev også bygget. En stor del af landskabet var blevet ryddet for sten, og en god del er stadig i"," They wanted to create a ""new world,"" which would be their own. They wanted to build their own, and they wanted to build a tower, which would be theirs.  It was an idea, and it was an idea, and it was an idea,","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",9,10,270
" Derpå skal de sende bud efter et stort skib og et stort følge, og de sender dem ud for at finde en mand. De ser på et","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",10,10,270
" -> On next the men said: ""go, let us set up a town of might and towers, whose summit is above; let us build a"," Og den, der skabte dem, sagde: ""Kom og bygg os en by og et tårn, som når til himlen, og lad os få et navn, for at vi ikke skal blive spredt ud i hele jorden.""  (5 Mosebog 18:","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",11,10,270
"
engelsk: And they answered, ""Come, let us build a city and a tower that is high enough to rise to the sky, and make","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",12,10,270
"

6. The main focus in the program is the development of entrepreneurial training and the promotion of small and medium-sized enterprises. ->
","""  Så siger de: ""Kom, lad os bygge os en by og et tårn, hvis top når til himlen, og lad os gøre os et navn, så vi ikke skal blive spredt ud over hele jordens overflade.""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",13,10,270
"
Men denne nye, store by, som de nu byggede, befandt sig i det land, som i de gamle dage var kendt som """," Og så gik de ned til byen, hvor de opførte sig som dyr, som var de kommet for at blive.  Og så gik de ned til byen, hvor de opførte sig som dyr, som var de kommet for at blive.  Og så gik de","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",14,10,270
"""<|endoftext|>","  For en mand med disse tanker var det en god idé, at man byggede en by, og et tårn, hvis top når til himlen, og at man gjorde sig et navn, for ellers kunne vi komme til at sprede os ud over hele jordens overflade","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",15,10,270
" De kaldte ham en horkarl, og han svarede: ""lad det være sådan!"" 33 Derefter kom de, og han lagde en ny","  Herres, jeg er en mand, og jeg vil ikke være en landsby, jeg vil være et rige, og jeg vil kalde den en by, og den skal være en stor og en lille, og den skal være en by, der kan kaldes en by,","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",16,10,270
"""<|endoftext|>","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",17,10,270
" Men de sagde igen, ""kom, kom, lad os bygge os byer og tårne; for det første skal der ikke være nogen jord i vort",                                                                                                            ,"Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",18,10,270
"
In response to this, the soldiers said: ""come, let us build and set up a city high in heaven, and build a tower to","""<|endoftext|>","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",19,10,270
" 18Men Jesus sagde til dem: ""De er jo også mennesker, for Gud har set dem og udvalgt dem til en mand og en kvinde","  Og så fik de alle sammen sagt til dem: ' kom, lad os bygge en by, og en bygning, hvis øverste del går ned til himlen, og så skal vi til at navn, så vi ikke skal blive ved med at blive forvildet på hele","Men HERREN steg ned for at se Byen og Tårnet, som Menneskebørnene byggede,","Yahweh came down to see the city and the tower, which the children of men built.",20,10,270
