danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" han sagde: ""Sønnen er mit billede, og jeg er med ham, i hvilken han ogsaa er""; 4. Men da han havde set"," And he was a son, and he was a son. He was a son, and he was a son. And he was a son. And he was a son. And he was a son. And he was a son. And he was a son. And he was a son. And he was a son. And he was a","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",0,15,108
" hans navn og billede stod på et kors i Jerusalem.
dansk
1 Og han avlet én sønn, som blev lik ham, og i hans",".    This page was last modified: October 21, 2017, kl: 10:10.<|endoftext|>","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",1,15,108
" men efter Adam var født, kom han bort fra alt, hvad der var af mænd og kom til sig selv, forat han kunde være sin fr","      5. engelsk: Och att de, som är för att hava det goda af att bliva en fader, och bli en son, och bli en fader, och bli en son, och bli en son, och bli en son, och bli en son, and bli en son, and bli en son, and bli en son","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",2,15,108
"
engelsk -> And it is a miracle that Adam and his descendants never got the sight of the angel of the devil, and they have been the victims","  Henceforth, and the son of a son in his own likeness, after his image, and named him seth.  Henceforth, and the son of a son in his own likeness, after his image, and named him seth.  Henceforth, and the son of a son in","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",3,15,108
" men denne søn var en kvinde, som kaldes af andre, fordi hun var moder i ægteskabet, og dette var det, som Adam og Eva gjorde",                                                                                                                                          ,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",4,15,108
" og de kaldte ham Set. Senere, da den engel,som var det første menneske til nogensinde at gå på vandet, så ham, og da","  The name Adam is the same as the name of the Goddess.  For the name of the Goddess, the name of the Lord, the name of the God, the name of the Son of Man, the name of the God, is the same as the name of the Goddess, the name of the Lord, the name","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",5,15,108
" han vidste, hvor han havde ham, og hvorledes han havde set ham der.
da ->
Den siste Adam, som hade levat 1","  15 And the land was he made, and the land was hanky, and the land was he made, and the land was he made, and the land was hanky, and the land was hanky, and the land was hanky, and the land was hanky, and the land was hanky, and the land","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",6,15,108
" men som retfærdighed og kærlighed blev der intet igjen; thi hans vilje var til for alle mennesker, for alle folkeslag. Men i Kristus blev der",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",7,15,108
" og han kaldte ham og kaldte ham på samme tidspunkt hver dag; så holdt han det hemmeligt fra alle omkring ham.
""Abraham,""","  20:28 The son of Adam, who lived a hundred and thirty years, and became the father of a son in his own likeness, after his image, and named him Shem.  20:29 The son of Shem, who lived a hundred and fifty years, and became the father of a son","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",8,15,108
" 5
at adam avlede hans søn, og i hans billede; dog var hans billede i form som han seiv; 6. Dette","    The man som er en 64-åring som er 10 år yngre enn han er nå, og som er 10 år eldre enn han er nå. -> The man who is a 64 year old who is 10 years younger than he is now, and who is 10 years older than","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",9,15,108
"; men han kaldte ham også hans søn.
31. Der opstod en strid mellem brødrene, som en mand var imellem Adam og Eva.<|endoftext|>",    3                                                                                                                                    ,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",10,15,108
" men da Adam ikke elskede den søn, der nu fik navnet Adam, lagde han hånd på ham og spurgte, om det barn, han havde drømt",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",11,15,108
" denne søn havde aldrig set sin far, og da hans far døde, troede han, at hans søn var den samme; han blev dybt forargret",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",12,15,108
" han gav ham navnet Emanuel. Og Emanuel blev sendt ud over hele landet, og han satte navn paa alle, i sin herligheds land","  3. I har ingen tvivl om, at vi er nødt til at få en afklaring på, hvad der er op og ned i sagen. ->  Jeg er ikke i tvivl om, at vi skal have en afklaring på, hvad der er op og ned i sagen.  4. I 1994 var han en","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",13,15,108
" for hans øjne var som glaskugler fra solen, og hans hår var som en rødhåret krans der hang og hang i en knold",    Bibliografi    Bibliografi    Bibliografi    Bibliografi    Bibliografi    Bibliografi    Bibliografi    Bibliografi    Bibliografi    Bibliografi    Bibliografi    B,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",14,15,108
" de to brødrene brød sig om hinanden, for de havde hver deres legeme og gik i fællesskab, da de havde udforsket verden.
","    17. Dansk: Dette er en af de mest populære produkter, der skal bruges til at behandle de forskellige typer af herpes.  Svensk: Dette er en af de mest populære produkter, der skal anvendes til behandling af de forskellige typer af herpes.    18. Dansk: Det er ikke så almindeligt, men hvis du har","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",15,15,108
" og Adam var, efter sin første søns navn den første skabning, som gud havde skabt, og efter sin ætternes udødelighed,","  13.30, og i en alder af 16, og 20 år, og det har været meget, meget sjovt, og jeg er blevet meget, meget bedre. ->  13.30, og i en alder af 16, og 20 år, og det har været meget,","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",16,15,108
" hans ansigt var en smuk mand; men ikke var han født. 36 Men han gjorde dette for at gøre en songe, som ikke kunne","    Danish: Men det er ikke kun de store lande, der kan komme til at se bedre ud i de kommende år.  English: Men er dog ikke kun de store lande, der kan se bedre ud i de kommende år.    Danish: Dette er en af de mest populære af alle spil, og det er helt","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",17,15,108
" han gjorde så, at afkom af Adams tre sønner blev til alle verdens folkeslag, og denne slægt, som hed Set, er ophavsmænd",                                                                                                                                          ,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",18,15,108
" hans far hed seteren set, idet det var det første stedsnavn for denne søns sted, som Adam havde fået, når han havde set",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",19,15,108
" han gjorde også en anden søn. Så fik Adam en søn, som han kaldte eb. Han gav ham navnet Set, det var af det navn",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",20,15,108
" det var en søn han avlede af sin søn, men ikke en søn af sig selv. For 48 år siden levede jomfru Adam;",".  Adam blev den første af de seks, der levede, og blev far til en søn, der lignede den første, og som var et sæt af seks, der blev kaldet for sæt.<|endoftext|>","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",21,15,108
" og den mand hed Adonja. 22 Og denne søn blev kaldt Asedja; og dette navn havde han i slægten, selv",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",22,15,108
" han satte ham ind i et hus og lagde sin hånd på hans side og sagde: ""Lad os kalde ham til os, der er skabt af",.  engelsk<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",23,15,108
" og den mand var da kendt som den største mand i byen, efter alt, hvad der fandtes på jorden, og efter at han havde gået omkring",                                                                                                                                          ,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",0,2,108
" det er det han bruger med den gamle Adam.
7:9, 10. – 16: Her siger manden, at Adams"," He was also the father of a son in his own likeness, after his image, and named him jacob.  20:17 And he said to them, ""If you will not be one of these, you will be made a slave. And if you will not be one of these, you will be put to death","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",1,2,108
" han sendte altså Gud et billede af sig selv, som havde været ham lig, ligesom han sendte sin bror en for ham likemeget værd.
","  37:24 Then, he said to the LORD, I will not go out of the house, nor will I go into the city, but will go into the land, and I will not go out of the land, or in the land, or out of the land, nor shall I go into the land, nor","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",2,2,108
"
2016-06-16 02:10:59.000001+02","  3. Norsk: De er et av de mest populære kasinoene i verden, med over 1000 spill.  Engelsk: They are one of the most popular casinos in the world, with over 1,000 games.  4. Norsk: «Jeg er ikke redd for å være et menneske.  Engelsk","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",3,2,108
" for de vilde aldrig gøre noget, skønt de kunde gjøre det med en glæde, som afskyede dem, og de havde ingen ære at takke ham","  But the world had to go on, for Adam had died. So it was that the world was made up of Adam and Eve.  CHAPTER 25  The Day of the Lord  The day of the Lord was on the 15th of the month, and it was the first day of the week.  And","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",4,2,108
" dette billede var at se i Edens have i gamle dage.
engelsk: 19 But he had not seen an image of the Father;"," And Adam was an excellent hunter, and he made the first ever animal that could fly, and a hundred thousand years later, he made the first human who could walk, and a hundred thousand years later, he made the first man to walk.  And it was a wonderful thing, when they brought up the tree, and said to him,","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",5,2,108
" efter hans død kaldte alle mænd ham Seth, fordi han havde levet 130 år. Gud havde ikke lovet, at Seth og hans søn,","  6. dansk: Vi er i gang med at bygge en ny base for at beskytte vores kystområde mod overfald.  engelsk: We are building a new base to protect our coastal area from attack.  7. dansk: Det er den eneste måde at forbedre din evne til at koncentrere dig om det, du laver.  engelsk","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",6,2,108
" altså skulde han være den, som blev fortabt af aabenbaringen. (5 Mosebog 20,22).
Og",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",7,2,108
" thi han havde skabt ham, og der var en mand til, og han skabte ham og satte ham i billede, fordi han kendte mennesket, som han","  11. Svenska: ""Det är en stor ära att få jobba med honom.  Engelska: ""It is a great honour to work with him.  12. Svenska: Den är en del av det globala arbetet för att minska plasten.  Engelska: It is part of the global effort to reduce plastic.  13","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",8,2,108
" dette billede af ham afbildede han på det store portrætfavle og sendte det til David, for at han deraf skulle vide, hvem"," Seth had a son called Seth.  And the second son, Adam, was the father of a son in his own likeness, after his image, and named him Abimelech. Abimelech was the son of Abraham, and was the father of a son in his own likeness, after his image, and named","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",9,2,108
" da fik arveladeren afbildet ham med et sværd, ligesom Adam havde været det i sin dag; men set var en søn af",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",10,2,108
" og en søn, som han ikke havde fået, havde han givet navnet Adam, og han levede i 130 år; da afkom han",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",11,2,108
" thi hans billede var set og i hans billede var set, og han tog ingen arv for det; i sin bog, som han skrev efter sit første","  And the sons of Adam, and the sons of Noah, and the sons of Abraham, and the sons of Jacob, and the sons of Isaac, and the sons of Jacob, and the sons of Esau, and the sons of Jacob, and the sons of Esau, and the sons of Esau, and the sons of Es","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",12,2,108
" og denne Adam var i Adams hjerte; 2Han så sin søn, Adam, sidde med de to sønner, som tilhørte ham, 3"," Seth had an image of himself and his image, and he was a son of the sky, and he was the son of the sky, and he was the son of the sky, and he was the son of the sky, and he was the son of the sky, and he was the son of the sky, and he was the","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",13,2,108
" men han kaldte det et billede, fordi han og alle profeterne havde ladet sig vise frem og kaldes et billede. Den samme soning skal han også"," And he said, I am the son of thee, the son of Abraham. And I have no brothers, but I have a brother, and I call him Seth. And I am a man of faith. And he said, I am the son of Abraham. And I have no brothers, but I have a brother, and I call","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",14,2,108
" og han gav ham navn avl; for at han skulde komme til at ligne den førstefødte blandt aberne, afkom af ham.
3","  In the Book of Genesis, the Lord God of Israel, as the father of Abraham, said: ""I will make you a son, and I will make him a son of my image, and I will make him the son of my image, and I will make him the son of my image, and I will make him the son","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",15,2,108
"; han blev en frelser ved sin egen søn; og han kaldte ham Gud og sa: Se, da skal du se Ham.<|endoftext|>",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",16,2,108
" og da den dagen gik igennem, da den blev opløst i syv dage, var deres liv i to dage. Og da der var faldet syv dage",".  12:37 Og Adam blev således 1000 år gammel og blev far til en søn i hans egen skikkelse, efter sin billede, og han gav ham navnet Seth.<|endoftext|>","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",17,2,108
 for de var begge besjælede af Guds ånd. Men deres slægtled var af samme ætt i Danmark og Norge. De var af samme ætt,"  And his son seth went to his father, and they said, ""We are going to put this man on the throne of God.""  But his father said, ""Do you not know that there are two kinds of men? One is a man of power, and he is the ruler of the kingdom; and the other is a","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",18,2,108
" idet han sagde: ,Han er skabt af ham* (Ords. 48,24).
2. Og nu da han havde"," And when Adam was a man, he took a wife, and had her become his wife. But when he was a woman, he took a husband, and had him become her husband.  Now there are a number of men who have been named seth by the prophets, but they have not been able to attain the same place in","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",19,2,108
"; men Jesus sagde: ""Dit blod har jeg udgået at rense dig med; men dit blod er ikke helligt.""
dansk<|endoftext|>","  11:23 And when Adam had finished his work, he went and gave his son, and he called him seth.  11:24 And seth lived a hundred and fifty years. And he was the father of a son, and called him dab-adam.  11:25 And","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",20,2,108
" (G. Schmid & H. Dworskin 1987, § 42, s. 201–","  Aron: Did he have any other family?  Zeynep: Seth is the son of joshua, the third of the firstborn of the firstborn of the secondborn of the third, and of lama yi.  Aron: Are there any other interesting aspects about this article?  Zeynep","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",21,2,108
" derfor fik han navnet set. Han blev 500 år gammel. Han forte sig vel; var i besiddelse af megen lærdom, og"," And as he was dying, he said, ""Go, go, and see the son of my Lord, and the son of my Lord, who is the son of the son of my Lord, and the son of my Lord, who is the son of my Lord, and the son of my Lord, who is the son of my Lord","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",22,2,108
" og om adam døde og er opstået igen, så vil den ældste generation få hans billede, og det er hans billede, der skal være det første",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",23,2,108
" men dersom nogen, som saa ham, blev vild, og han kastede ham ned paa jorden, da huggede han hans arm til blods. Derefter"," The son of seth, and his image, were called the sethites, and his image was called the sethite image. And the image of seth was in the image of the sun.  12:16 And when the sun was setting, the sun was rising, and the sun set, and the sun rose","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",0,5,108
" Adam's ærer var større end hans ære; han blev derfor kaldet Set. - Adam's ærer var større end hans ære, hans"," Seth is a kind of heavenly father who is a son of the earth, and is the father of all living things. He is the father of the living things.    This is not a simple problem. The problem is that God is not all-knowing, and has no understanding of all things. He has created the world","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",1,5,108
" altså fik de en søn, som de antog at hedde Adam. 1. Men det skete, da Adam var 40 år gammel,","  27.10.2015, 22:12 #1  Er det mulig å bruke en slik boks som referanse til å lage en liten lyd fra?  27.10.2015, 22:43 #2  Jeg har en 1000w","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",2,5,108
" ""den anden, som er større."" Det var noget af et paradoks, sagde han, at mennesket har kunnet eksistere i to slags former, og",". He was called seth, after the sun, for the sun was his father, and the sun was seth, after him, and seth, after him, and seth, after him.<|endoftext|>","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",3,5,108
" men at han ikke er Adam, det fortaber sig i hans billede.
5) at den ældste, ikke Gud, har skabt til mennesket",". Adam became king of Israel.  And in the second year of his reign, in the third month, and in the fourth month, he had a son named seth, and he named him the father of a son in his own likeness. And he became king of Israel.<|endoftext|>","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",4,5,108
" men da han var kommen til sin moder på bjerget i Galilæa, sagde hun til sin søn: »Lev stille og ikke tale af",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",5,5,108
" 6. Men da Jesus havde frembåret hans bud, sendte han bud efter ham, og han kom, og alle dem, som vare sammen","  13. And he said unto the king, Behold, a lion is in the midst of the midst of the city, and a man of the field is sitting on his throne, and he is as a man of the field, and he is seth.  14. And the king said unto him, Thus saith","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",6,5,108
" men da han havde sagt det, kom engelen ved navn Jesus forbi, og han sagde: 14 1 16: Dette er",                                                                                                                                          ,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",7,5,108
" det skulde i al sin herlighed, om det end ikke var noget værdigt, eller det maatte betale sig paa anden maade, komme i hænderne","  Aron lived one hundred and forty-three years, and became the father of a son in his own likeness, after his image, and named him son.  Aron lived one hundred and twenty-four years, and became the father of a son in his own likeness, after his image, and named him son.  ","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",8,5,108
 dette var forsåvidt ikke noget ganske nyt påfund at kalde en set; i denne situation var der ikke i sig selv noget imod; det kom," This is what the Bible says.    ""For Adam and Eve were one and the same, and became one flesh and one spirit. So the Son of Man, who is God, is one flesh and one spirit, and the Son of Man is one flesh and one spirit, and the Son of Man is one flesh and one spirit.","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",9,5,108
" men på grund af sin mands død, blev hans image ødelagt.

9. The best time to visit Saint Nicholas is before the start of",    13. Svenska: Det här är en fantastisk nyhet för alla som älskar att gå på bio.  Engelska: This is a great news for everyone who loves to go to the cinema.    14. Svenska: Vi har för närvarande ett antal anställda som arbetar med att förbereda detta projekt.  Engelska: We currently have a,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",10,5,108
" men det var ikke den sønnerige, men en anden som var i kraft af sin fader, og hans fader var langt væk, og han kunne ikke","  The man of the day.  The man of the day was the man who lived one hundred and fifty years, and became the father of a son in his own likeness, after his image, and named him seth.  The man of the day was the man who lived one hundred and sixty years, and became the father of","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",11,5,108
" for efter hans lig havde folket et billede fra hans side, på hvilken også israeliternes konge og profeterne så sig ved en anden tid"". Det","  24 And Seth did not eat of the manna of the LORD, but of the manna of the LORD's seed, and of the manna of his father seth.  25 But the LORD said to Seth, ""You are my son, and you shall live. You shall be a man, and you shall","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",12,5,108
; det var hans navn.<|endoftext|>,"  Later, in the second century, the king of Persia, Ardashir, was at war with the Jews. The king of Persia, who had been the father of the son of Adam, sent a servant to Ardashir to kill him, but Ardashir was a fool and did not kill him. He died","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",13,5,108
 og denne søn kaldte han set; og han kaldte hans billede for set; og han var lik den første. Og en dag var han i Æg,"  Danish: Adam levede hundrede og tredive år og blev far til en søn i hans egen skikkelse efter hans billede og gav ham navnet Seth.    English: The most important thing for the European Union er, at den er i stand til at levere et passende svar på den udfordring, som vi står overfor.  Danish:","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",14,5,108
"; ""For den, der er set, er i sandhed er født.""<|endoftext|>",".  Da han var blevet en hundrede og tretti år gammel, blev han far til en søn, der lignede ham selv, og døbte ham Seth.<|endoftext|>","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",15,5,108
" de tilbad ham. Så hørte man på denne søn, Jesus, at han var kommet til at dø, han var ophøjet som den største",".  Mennesket, som lever et hundrede og tretti år, og bliver far til en søn i hans egen form, efter hans billede, og opkaldte ham Seth.<|endoftext|>","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",16,5,108
" denne Jesus blev døbt i Betlehem.
24. Og der blev lagt en stegepande over, og der gik syv stykker ost",.<|endoftext|>,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",17,5,108
" men da hans billede var blevet det samme for alle, da kunne han ikke lade dem være sig selv mere."" in English is:
This is what","  A.  The story of the rise of Seth er enthrined the people of Edom. The whole earth, the land, the seas, the rivers, the haves, and the kyper, and the sky, and the mountains, and the land, and the sea, and the rivers, and the haves,","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",18,5,108
" det var den første søn, som avlede, der hed Nun, en søn, som var set: og han gik så hen og tilstod",                                                                                                                                          ,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",19,5,108
;<|endoftext|>,".  Seth was the son of a man named Adam, and had a son named efter ham.  Efter ham var der en mand, som hed Adam.<|endoftext|>","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",20,5,108
" de 8 aar eiedes av ham, og hans hele arv var en sjubedegtig arv; den anden hans søn, Jon,","  16:48  2 Samuel 11:21,22  1 Samuel 11:21  1 Samuel 11:22  1 Samuel 11:23  1 Samuel 11:23  1 Samuel 11:24  1 Samuel 11","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",21,5,108
"
dansk
In 130 years of life Adam had lived, he gave birth to a son whose image he called Set.22 And","  dansk: Han døde i år 1155 og blev efter hans billede far til en søn.  engelsk: I'm glad you're back, dear.  dansk: Jeg er glad for, du er tilbage, kære.  engelsk: For the first time I don't feel lonely.  dansk: For første","og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",22,5,108
" da han skulde bære ham ind i kirken, gav han ham en bog, hvori han kaldte ham søn, da han var søn af Adam, Adam,",    10. Dansk: Det er også en af de bedste grunde til at besøge denne fantastiske by.  Engelsk: It is also one of the best reasons to visit this amazing city.    11. Dansk: Vi kan også tilbyde at køre i din bil eller tage en bus.  Engelsk: We can also provide to drive,"og efter at Adam havde avlet Set, levede han 800 År og avlede Sønner og Døtre;","The days of Adam after he became the father of Seth were eight hundred years, and he became the father of sons and daughters.",23,5,108
