danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
 På denne måde beskriver Johannes Døberen i sit 1 Korintherbrev også en forståelse af forholdet mellem tro og liv i den kristne kirke," på Dansk?  Men jeg vil sige, at det er det, som er det sande ord, som er den sande historie, og den hellige Ånd vil være i skyen, og jeg vil se den, som jeg skal huske på den evige pagt mellem Gud og alle levende skabninger på jorden","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",16,10,221
"
13 I mit liv vil jeg sige: Jeg er fuld af skam!
I alle tider har mennesket set ned på sig selv. Men hvad",""" på Dansk.  Vort folk, det vil være et folk, som er vant til at se regnbuen, for at man kan huske den evige pagt, der er indgået mellem Gud og ethvert levende væsen på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",17,10,221
"(Luk.1-24)

Hvis vi vil vide præcis hvad vi er sat i verden for, så er det vigtigt at være","  ""For der er jo mange mennesker i verden, som ikke er af sandhedens.  ""For der er jo mange mennesker i verden, som ikke er af sandhedens.  ""For der er jo mange mennesker i verden, som ikke er af sandhedens.  ""For der er jo","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",18,10,221
" (Åbenbaringen 20:3, 4; 1 Sam 3:7)
Gud skabte således ikke kun en fysisk",""" på Dansk?  I denne tid, hvor det regner, er det til at se på den regnbue, som skal komme, for jeg vil se den, for at jeg kan huske den evige pagt mellem Gud og alle levende væsener af alle mennesker, der er på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",19,10,221
""")<|endoftext|>","  ""Og, O Eremi, O Eremi, O Eremi, O Eremi, O Eremi, O Eremi, O Eremi, O Eremi, O Eremi, O Eremi, O Eremi, O","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",20,10,221
" (Ef 4,6)
531:1. Det kristne samfund må i stedet stræbe efter et samfund og en lære",""" på dansk:  Men de skal se, at der er en himmel, som er fuld af regn og som er mørk, og at der er en jord, som er fuld af sol, og at der er et hav, som er fuldt af hav.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",21,10,221
" på Svensk?
När busken står i skymning, ska jag se den och i minnet ta med mig det eviga förbundet, mellan Gud och varje",""" på dansk: 10:3 Og jeg vil udspejde det, og jeg vil se på det, at jeg skal huske den for evigt forlige mellem Gud og hvert levende væsen på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",22,10,221
"
Og her vil jeg så stille en anden gammel sagn-diktning i verden. At jeg kommer efter dig og min ven, den skønne"," på Dansk?  ""Og den skal ikke være en mørk og grå, men en himmel af en farve, som ikke er mere mørk end den farve, som står i himlen, og som er større, end den er mindre. Jeg vil se den, så jeg kan huske den evige pagt mellem","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",23,10,221
"
Dette er en af Bibelens største misforståelser.
Selve fortællingen ""det er alt kød på jorden"" er et billede på det hele", 1963. 1025. 1026. 1027. 1028 E. 1028. 1029. 10301. 104. 105.,"Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",0,15,221
" På engelsk er:
""But if we look at the bow of the beast then in the sky the eternal covenant between God and every living","    ""í will look at it, that i may remember the everlasting covenant between god and every living creature of all flesh that is on the earth""  ""  ""í will look at it, that i may remember the everlasting covenant mellom god and every living creature","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",1,15,221
" på Engelsk?
If, instead, when the arch above your head is set down in the clouds, behold it, and realize the eternal coven","  - ""I will be the rainbow will be in the cloud. i will look at it, that i may remember the everlasting covenant between god and every living creature of all flesh that is on the earth.""  - ""I will be the rainbow will be in the cloud","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",2,15,221
" Således indledte Jesus den 21. februar 1970 sin kronik i ""Rejse-tidsskriftet"".
","    ""Witche, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch, witch","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",3,15,221
""" Og da det var sagt, strakte han buen mod himlen og skød et glødende lyn mod jorden.<|endoftext|>",""" på Svenska:  ""Jag har hört att det kommer att regna regnbågar i molnet, jag kommer att titta på dom, att jag kan komma ihåg den eviga förbundelsen mellan gud och varje levande varelse av alla kött som finns på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",4,15,221
"
engelsk: So when the arc is at the top of the sky, I should look to it and think of the eternal covenant between man",""" på dansk:  Jeg vil se den regnbue, der vil være i skyen. jeg vil se på det, at jeg kan huske den evige pagt mellem Gud og hver levende væsen på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",5,15,221
" 13 Og David sagde til Abner: ""Ak, kære Gud, der er endnu en vej, du også vil se."" Da han","  ""God is a great god, but han is a great god, han is ein big god, han is ein big god, han is ein big god, han is ein big god.    A god is a big god.    A god is a big god.    B","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",6,15,221
"""<|endoftext|>",    Amy: Du er et af de mest fantastiske mennesker jeg kender.    Det er så langt fra den mest simple og enkle men alligevel så genial en bog jeg har læst.   Jeg kan ikke forestille mig et liv uden dig.  Hilma: Det er en rigtig god,"Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",7,15,221
" 24 Og den, som påbeder, er den Herre Jesus Kristus, den almægtige og mægtige fra evighed til ev",""" in Norwegian?  32 Da skal du se en regnbue, som er farget rød med gull, og i den skal alle de som bor i den, kjenne at det regner, og det skal ikke være noen nød for dem.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",8,15,221
"
Men hvad nu, hvis vi aldrig kommer til at se på buer som noget virkeligt, det er altså også bare et påfund, fordi det","  ""Så du tror det kommer til å regne i dag?  ""Så du tror det kommer til å regne i morgen?  ""Så du tror det kommer til å regne i dag?  ""Så du tror det kommer til å regne i morgen?  ""Så du tror det kommer til","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",9,15,221
" ->
And if we then see the bue of God above the sky, and recognize the everlasting covenant between God and every living creature","  ""Vi vil ikke dø!""  ""Det vil vi ikke!"" sagde hun.  ""Men vi kan ikke dø, og vi vil ikke leve!"" sagde hun.  ""Og vi vil heller ikke dø."" sagde han.  ""Og vi vil heller ikke leve!"" sagde hun.  ""","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",10,15,221
"""<|endoftext|>","    Mette: Ja, det er ikke det samme som at det er det samme som at det er det samme som at det er det samme som at det er det samme som at det er det samme som at det er det samme som at det er det samme som at det er det samme","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",11,15,221
" på Engelsk?
If one of the buoys is in those clouds, if one is on the cloud, I will look toward it and remember",  And the rainbow will be in the cloud.  And the rainbow will be in the cloud.  And the rainbow will be in the cloud.  And the rainbow will be in the cloud.  And the rainbow will be in the cloud.  And the rainbow,"Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",12,15,221
"
""Jahaaa,"" siger han og stikker et fingertegn op i loftet. ""Hvad er det, du taler om?""
Et uvejr",""" på dansk.  Jeg ser på den, for at jeg kan huske den evige pagt mellem Gud og enhver levende skabning på jorden, som den er.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",13,15,221
" 8 Mos. 13:7; 13:12, 21.
Værket indeholder det, jeg vil fremhæ"," på dansk:  - og der vil komme en regnbue over himlen, og der vil være noget som minder om den evige pagt mellem gud og alle levende væsener på jorden, og det er det, som jeg gerne vil vise, som jeg vil vise dig, når jeg ser på den,","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",14,15,221
" (s. 78)
På trods af den enorme betydning og store mængde data fra Big Bang kan man alligevel kun sige: ""...de første","  ""Den hellige ånds tale"", sagde han, ""som skal komme over alt, hvad der er på jorden, og som skal blive i himlen, men i alle ting skal den komme over Gud, og i alle ting skal den være, og alle ting skal være Guds.  Men når det","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",15,15,221
" på engelsk?
20 If, in the midst of the clouds, I come to the bowlet under the sky, I shall look towards it"," på Dansk:  Men det er ikke den himmelske himmel, den himmelske himmel, den himmelske himmel, som Gud har gjort til et rum, og den himmelske himmel, der er den himmelske himmel, som er den himmelske himmel, der er den himmelske himmel, som er","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",16,15,221
" på Norsk?
Hvis buen min står i skyene, skal jeg se tilbake på den og huske den evige pakten mellom Gud og hvert levende",""" på Dansk er:  Ræven vil være i skyen. Jeg vil se på den, at jeg kan huske den evigtvarende overenskomst mellem Gud og enhver levende væsen af alle kød, der er på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",17,15,221
"
Men vi er måske kommet et halvtag på vej. For nu virker det altså mærkeligt, at vi vil have den slags mennesker til at hjælpe os","""  "" 15<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",18,15,221
" på Svensk?
Då buen står högt uppe på bergen, då vill jag åter komma ned och se på den och komma ihåg den eviga pakten","""<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",19,15,221
" - Dette er meget interessant, men der findes også andre eksempler på, at ordet ""guddommeliggørelse"" kan anvendes til at beskrive det som man",    Bud s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",20,15,221
"
23:10 Og efter hvert bæger af æble og af mandeltræ, og efter hvert bær med honning og ahorns",""" på dansk?  Det vil blive en ny tid, for nu vil den sol, der er i det nye, og det vil være den samme sol, som blev ved med at gå til. Det vil blive en ny, fuld af nye, fuld af nyskabende, fuld af nye.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",21,15,221
"
Sådan slutter Johannesbrevet, hvor han erklærer, at det er af højeste prioritet, at ethvert væsen efter følger en adfærd præget af retfærdighed", 10:25 11:25 12:25 13:25 14:25 15:25 16:25 17:25 18:25 19:25,"Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",22,15,221
" på engelsk.
""If I had my eyes fixed for the bow of the sky at its high peak, I would regard at it the eternal co","  She began to walk away, but the rainbow grew louder and louder.  ""I will go to the river, I will take the river with me, I will go to the river, I will take the river with me.""  She was walking toward the river, but she","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",23,15,221
""" (G. S. Lilleøre, 1992, s. 383).<|endoftext|>","    The Bible clearly says this.     ""And all the nations that are in the earth, they shall come together and worship the LORD God of Israel, and he will be with them, and he will make them a nation of the house of Israel. And the LORD God","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",0,2,221
"
2. The earth was under the hand of the angel, and even now I will seek to lift up my fingers from her finger and to wipe",                                                                                                                        ,"Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",1,2,221
" på Norsk er:
En dag da buen står høyere oppe i skyene, vil jeg se opp mot den og minnes en evig pakt mellom","  ""And the first of all that you will remember is this,"" said the King. ""For God has decreed that he will make a cloud of fire, so that the rainbow may be in the cloud.""  ""And I will remember,"" said the King, ""that I will build","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",2,2,221
" på engelsk
As I look toward the bue, he that stands in the sky, will turn unto it, and shall remember the everlasting co",""" på Svenska?  Och det är ett tecken på att i det här ögonblicket kommer regnbågen att ligga i molnet. Jag kommer att titta på den, så att jag kan minnas den eviga förbundelsen mellan Gud och alla levande varelser på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",3,2,221
" 3. Mos 18,1-4. Han ser hen til buen. ""Og jeg vil se hen til den og i min","  The rainbow was now visible in the sky.  ""It is a covenant that will remain for ever,"" the prophet said. ""It is a covenant that will not be broken by the wicked. For if the wicked is not caught, the covenant will remain","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",4,2,221
"""<|endoftext|>","  Satan, Satan's god, was also the one who would be the first to know that the rainbow was in the cloud. He would tell the king, ""I have found a sign in the cloud that is the sign of the rainbow, and I am pleased to say that","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",5,2,221
" på Engelsk
And if I take for example an arrow which stands in the clouds, and look down on it I will see the eternal covenant",""" på Svenska  Och när regnet har slutat, och du ser regnbågen i molnet, skall du se det, och du skall minnas den eviga pakt mellan Gud och var och en av allt levande på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",6,2,221
" på Engelsk?
""When I have looked down, I have found that the bow has stood in the clouds and that I have a perfect relation with",""" på norsk?  Når jeg ser regnbue på himmelen, da vil jeg se den og kjenne den som en hellig og hellig pakt mellom Gud og hvert levende vesen på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",7,2,221
" 1 Korintherbrev 11,1 3

En evig pagt er altså ikke blot en kontrakt skrevet på papiret mellem en",""" på svenska?  28 Och när jag har tagit emot denna uppenbarelse, och jag har blivit en av dem som har tagit emot den, då skall jag se på den och minnas den eviga förbundet mellan Gud och var och en av varje levande varelse på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",8,2,221
" på norsk:
Hvis jeg vil se og huske på den evige pakt mellom Gud og hvert levende vesen, så er det alt kjøtt på jorden",""" på Svenska?  Den regnbåge som kommer att visas i molnen, den kommer att vara den eviga pakten mellan Gud och varje levande varelse på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",9,2,221
"
20:1, 25; 38, 49; 51, 30; 53-","    And so he said, ""I will make a covenant with you, and will make it with my father and with my mother, and with my mother's father and with my father's mother and with all the other fathers in the earth. I will make a coven","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",10,2,221
" (Sl 84,3) (15,16)
På denne måde er den gode samvittighed hos den, som har gjort","  ""And what will you remember?""  ""I will remember that I have made a covenant with you.""  ""And with whom?""  ""With the God of the heavens, the God of the earth, the God of the sky, the God of the heavens and the","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",11,2,221
" på Engelsk er:
But when the beak of the moon, as it is known in Hebrew, is in the sky above the heart of the","  ""I will look at it, that I may remember the everlasting covenant between god and every living creature of all flesh that is on the earth,"" he repeated.  ""I will look at it,"" said the man. ""I will look at it, that I may remember the","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",12,2,221
" på Norsk?
Når buen da står i skyene ser jeg hen til den og minnes evig pakt mellom Gud og hele det levende vesen","  ""That is the word of the Lord,"" said the Lord, ""that I will send forth in the heavens a cloud of fire, which shall be the sign of the covenant between God and the earth.""  The Lord sent forth a cloud of fire. The cloud was like a","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",13,2,221
"

Prædikenen indeholder følgende prædikener:

""Tekst: Mark 11,24-34","""<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",14,2,221
" på Svensk?
Om busken då står i skuggan av berget, skall jag ta mig hän till den och minnas den eviga pakten mellan gud och","  ""I understand,"" said the priest.  ""I will be the first to admit that you are wrong,"" said the woman. ""But the rainbow is a symbol of the great covenant between god and man.""  ""And what would it be, then, if there was no","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",15,2,221
" på Norsk er:
83Men jeg, og kanskje også dere, bør huske pakten som vår tids gudinner hadde da hun stod i sky","  He then looked at the rainbow, and said, ""I am your father.""  ""No, my son,"" said the man, ""you are my son.""  ""No,"" said the rainbow, ""I am your father. I am your son.""  ""You are my","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",16,2,221
" på Svensk?
Därefter, när jag ser busken i dunkeln, då vill jag se till att den förblir där och förtrösta på","""<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",17,2,221
" (1 Mos 1:4, 5, 14-16). Når vi så går ud, må vi huske på, at",""" på norsk:  I min mund skal der stå: ""Jeg vil se regnbue, jeg vil se den, for at jeg skal huske den evige pagt mellem Gud og enhver levende skabning på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",18,2,221
"""På grund af det guddommelige lys på jorden, vil min krop skinne, selv om jeg ikke har lyst, og jeg vil se den.""","  Sincerely,  James,  Abraham  ""The rainbow will be in the sky.""  ""The sky will be in the sky,"" said the angel. ""It is the sky that is the sky, and the sky is the rainbow.""  ""It","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",19,2,221
" (Joh. 20,77).
Beskyt dig
Vi, da vi kommer over det frygtelige, kan tænke: ""","""<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",20,2,221
"(Rom.14.34-37) Da jeg kom til Betlehem, blev jeg præsenteret for en rig mand som var interesseret","    This is an excerpt from the book ""God's Will"" by John Locke, published in 1685.    The book is about the divine vision that God has for mankind. The book is written in the context of the Reformation.    ","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",21,2,221
"
Når man er blevet vant til at blive holdt nede, så tror jeg, at man finder ro i det, og det kan hjælpe.
Jeg",                                                                                                                        ,"Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",22,2,221
" – Lukas 18:18.
Det vil være det samme som at minde min familie om at følge deres eget hjerte. Men det,","  ""I am not sure whether you are making a judgment on the matter,"" said the boy, and he put down the book.  ""It is not,"" said the girl. ""It is a matter of faith. I do not believe that it is in the world, but in the God","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",23,2,221
"

""Herren er god"", sagde Gud.

""Alt levende på jorden"", sagde Gud.

""Alt liv"", sagde Gud",  The rainbow is a symbol of the cosmic unity. The rainbow symbolizes the Divine Law.  The rainbow is also a symbol of the eternal covenant between God and every living creature of all flesh that is on the earth.  The rainbow is also a symbol,"Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",0,5,221
" på norsk
Men når buen står i skya, er jeg bortvendt til den og kommer til et evig paktsmøte mellom gud og","    This is the only time in the Bible that the word ""covenant"" is used to describe a covenant, not to describe a person or a thing. This is also the only time in the Bible that the word ""covenant"" is used to describe a coven","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",1,5,221
"
37.000 år efter vores dage vil vores klode i det hele taget være en bedre forfatning. Den nye og bedre øk",""" på Norsk?  Men jeg skal se på den regnbue som vil være i skyen. jeg vil se på det, at jeg kan huske den evige pakt mellom Gud og hver levende skapning av alle kjød som er på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",2,5,221
" på Svensk:
""Men för den som ser den genom busken och tänker på den eviga förbundet mellan Gud och varje levande varelse, det är",""" på Svenska:  19:11 Men det skall bli en regnbåge i molnet, och den skall visa sig för mig, så att jag må minnas den eviga förbundet mellan Gud och varje levande varelse på jorden.<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",3,5,221
" på engelsk?
""If I were to see the bow of the eagle sitting in the clouds, I would look, and remember, the eternal","""<|endoftext|>","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",4,5,221
" (Kol 1, 13).
""For det er sandt, at jeg er den Helligånds komme og han var den","  It was not possible to go to the temple, but the Lord said to his servants, ""Go to the temple, and the Lord will show you the way to the house of the Lord your God.""  The Lord said to his servants, ""Go to the house of the Lord your God","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",5,5,221
"
Her er jeg ved at gå over til at tale nærmere om den sande natur. Dernæst viser jeg, hvordan åndeverdenens kraft manifesterer","    The earth is a place where there are no clouds, and no rainbow.    The sky is a place where there are no clouds.    The sun is a place where there is no clouds.    The moon is a place where there is no clouds.    The","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",6,5,221
""" (Lukas v. 9-10, oversættelse Keld Stubkjær)<|endoftext|>","  ""I am a man who is an equal in all ways,"" sagde Astarte. ""I am the one who is always able to give you everything you need. I have been here with you in the past. I have been your protector. I have been your witness. I have","Og Gud sagde til Noa: ""Det er Tegnet på den Pagt, jeg opretter imellem mig og alt Kød på Jorden!""","God said to Noah, ""This is the token of the covenant which I have established between me and all flesh that is on the earth.""",7,5,221
