danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
26:19: «For den syvende dag var en helligdag, for at Gud skulde velsigne den og helliget den, for"," 11 Men hvis I vil, så skal I i alle tilfælde, hvis I er her, tage til den samme, som er i den samme, som er i den samme, som er i den samme, som er i den samme, som er i den samme, som er i den samme, som er i den samme, som er i den samme",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",20,10,33
.<|endoftext|>,.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",21,10,33
"
27 Og en af de lærde sagde: Se, hvor denne verden vil følge ham, hvor han siger: Jeg har givet jer et meget",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",22,10,33
.<|endoftext|>,.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",23,10,33
" 6 og i løbet af denne time stod han op på sit åsyn, han blev lysende over hele jorden, og han satte sig på toppen",  Takk for hjæl Tuss og for aanmeldig Bage- & kageriet.  Bageriet er et samarbejde 100%% 15% 100% 15% 100% 100% 100% 100% 100%,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",0,15,33
" Dette var for at vise ham, at hans værk i sandhed er, hvad det hævdes at være.
9 Men Herren vil give sin rigdom",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",1,15,33
"
20 and all the seven days the Lord God blesseth; and all the holy seven days do he bless; for the Lord God of Israel", And his work was to the best of him. And he rested in it from all his work which he had created and made. And he rested in it from all his work which he had created and made. And he rested in it from all his work which he had created and made. And he rested in it from all his work which,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",2,15,33
"

Jeg takker Gud. Jeg takker Gud. Jeg takker Gud. Men jeg siger dig: Du har sendt mig. Gud. Du har sendt mig",  4.  5.  6.  7.  8.  9.  10.  11.  12.  13.  14.  15.  16.  17.  18.  19.  20.  21.  22.  2,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",3,15,33
.<|endoftext|>,"    16. ""The day of the Great Flood"" ->  16. ""The day of the Great Flood""    17. The first thing you should do when you go to a new place is to take a photograph. ->  Det første du skal gøre når du går til et nyt sted er at tage et foto.",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",4,15,33
"
5) Hvor meget er en pundsedal? ->
Hvor mange pund er der i en pundsedel?
Læs også: Her er",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",5,15,33
.<|endoftext|>," And he had made it holy, because he rested.  110  120  130  141  15  26  27  38  49  50  61  72  83  94  100  111  12  13",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",6,15,33
"
engelsk: And he did sanctify the holy day also, the eighth day, and anointed it; because on it he laid upon his",".  engelsk  Jesus, din Søn, kom til verden på den syvende dag, og gjorde den til sin hellige dag, fordi han hvilede i den, fra al sin arbejde, som han havde skabt.  dansk<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",7,15,33
"
dansk
6 But the first thing that went out of Peter's mouth on the seventh day, as well as all other passages that mentioned"," 12 Then they said to Moses, ""We will make a feast for you on the seventh day, and we will offer you a feast offering for the Lord, because he rested in it from all his work which he had made. 13 For the feast for you on the seventh day is like a feast for the Lord",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",8,15,33
" -> 42For the seventh day, therefore, God blessed it, having hewn it in his work, on which God had created and done",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",9,15,33
"
2. Men er det ikke for at vi skal ha en slik forståelse til å ta hensyn til, når vi utformer våre programmer og når vi","    22:21 Og da han var kommet til det, da han var kommet til det, skulle han gøre det i 100 år. ->  21 Og da han var kommet dit, skulle han gøre det i 100 år.    22:21 Og han skal gøre det, så længe vi har",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",10,15,33
"
And when he went into the temple, it was full of priests and men, but a great multitude of guests came to meet him, they",    1.                                                                                                                                        ,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",11,15,33
.<|endoftext|>,"  2. ""For if you make holy things, you shall make holy things, but if you make holy things, it is a good thing. ->  ""For dersom dere gjør hellige ting, skal dere gjøre hellige ting, men dersom dere gjerde, er det ein god ting.  3. It is a very popular holiday. ->  Det er",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",12,15,33
" Men jeg skriver det i dag, fordi det er det eneste, der er tilbage af det, jeg skrev det til, før jeg lod mit eget leg",".  Men han har sagt, at det var ""den dag, da han døde"".<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",13,15,33
.<|endoftext|>," -> 13,27 Men den syvende dag, da den blev helliget, men dog afbrudt af det arbejde, som den havde skabt, og som den havde gjort, var den for sin skyld og afbrudt af alle sine bedrifter, som den havde gjort.    For at holde den i tankerne, er det nødvendigt at huske på, at",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",14,15,33
" 11Således har jeg velsignet syv dage, så de to sidste bliver hellige, nemlig: den syvende og den første.

A",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",15,15,33
"

The Commission also points out that Parliament was invited to support the Commission's proposal. -> Vi skal i øvrigt glæde os over, at Parlamentet","  B. 201, 201, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",16,15,33
"
svenska: Och han säger till mig: ""Dödligheten på den sjunde dagen och heligheten, ty på den påvilade han efter hela",".  Vor Herres Gud gjorde den hellige dag til en hellig dag, fordi han hvilede sig fra al den arbejde, han har lavet og har gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",17,15,33
.<|endoftext|>,                                                                                                                                                ,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",18,15,33
"
Engelsk: 131:9.4 All souls were born on the seventh day and aided their spiritual development through prayer and the divine",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",19,15,33
" ->
13:8 Då talade Herren till Jakob och sade: Var dag du tar din boning åt sidan för att göra din bön, den"," 10 For i skal ikke mere på det sted, hvor de skal s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",20,15,33
.<|endoftext|>,.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",21,15,33
.<|endoftext|>,.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",22,15,33
"
59. Så tog han sit sværd og vendte tilbage fra stedet, men Herren havde gjort tegn med det. Da han var på vejen,",".  17:31 Men det blev på den syvende Dag højlig forrettet, og det blev helliggjort, fordi han havde hvilet i det fra alle de Arbejder, han havde gjort og gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",23,15,33
" (1 Mos 38,1-4) På denne måde vil folkeslagene (Apostelfolket og Emanuellefolket) også",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",0,2,33
.<|endoftext|>," 27 And the priest who was standing at the gate, and the priest who was standing at the door of the house of Israel, and the priest who was standing in the house of Judah, and the priest who was standing in the house of Jerusalem, and the priest who was standing in the house of the children of Israel, and the priest who",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",1,2,33
.<|endoftext|>," 31 And when he had gone out of the city, the king of Assyria sent the messengers to the house of God, and said to him, 32 ""Come in, and you shall see the house of God, which the Lord has given you."" 33 And he went in, and found that the house of God",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",2,2,33
" (1 Pet. 2,19-30)
Krigsbrødrene blev efterladt for at være deres trone med deres","    ""Then the seventh day was holy to him because he rested in it from all his work which he had made.    ""The seventh day was holy to him because he rested in it from all his work which he had made.    ""The seventh day was holy to him because he rested in it from all his work which",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",3,2,33
"
33 Og efter to dage sejlede Jesus i følge med de andre til det land, hvor han var født, og han blev grebet af",".  24 Men när han kom fram till den sjunde dagen, blev han så välsignad att han blev helgad, ty han satte sin fot i den från allt det arbete som han hade skapat och gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",4,2,33
"
På den måte velsignet den syvende dag den som lå på den, og helliget den, for det var han som på den hvilte",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",5,2,33
.<|endoftext|>,.  Engelsk<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",6,2,33
" Da blev der sagt: ""Gør vi dig til en synder ved ikke at høre ham og leve derefter."" På en af Israels pilgrimsgange",    15. Swedish: Jag tycker att det är ett utmärkt tillfälle att säga tack till de anställda.  English: I think this is an excellent opportunity to say thank you to the employees.    16. Swedish: De har en stor fördel av att ha en partner som förstår deras behov.  English: They have a great advantage of having,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",7,2,33
"
Løgneren har en falsk selvforståelse som en del af hans personlige selvbillede – i modsætning til, at han ofte virkelig lever for andre."," 19 And the LORD said to him, ""Go to the tent of meeting, and prepare the ark and the ark of the covenant, and the ark of the covenant, and the ark of the covenant, and the ark of the covenant, and the ark of the covenant, and the ark of",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",8,2,33
" Da sagde han til Moses: ""Hvem er du, som kom ned af floden i et hus, og lod dig møde der?""
20 Da",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",9,2,33
"



13 - 24

25 - 42

43 - 47

48","    The seven days of the week are celebrated with celebration of the Holy Spirit, which is the power of God to grant and to deny.    The Holy Spirit is not a God, but the power of God to grant and to deny.    The Holy Spirit is the power of God to grant and to deny.    The Holy Spirit is",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",10,2,33
"
17 Men han kaldte den niende dag og helligdag, således ogsaa det tiende og tolvte, til minde om den sytten dag.","  12 And he did a great and glorious thing, which he did, and he made it holy, because he had made it holy, and the Lord said unto him, I am the God of Israel, and he said unto him, Behold, the Lord has made it holy; behold, he has made it holy, and he said unto",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",11,2,33
.<|endoftext|>,"    dansk: Det er en helt anden situation, hvor man skal tage hensyn til, at der ikke er nogen, der kan være med til at bestemme, hvad der skal ske.  engelsk: It is a different situation, in which one has to take into account that no one can decide what to do.    dansk: Det er en af de",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",12,2,33
"
17. Den andra dagen, den sjunde, gav de Gud den största ära; de tillbad honom, och han befallde dem.","    14. Svenska: – Det är en viktig fråga som jag hoppas att EU kan ta ett större ansvar för.  Engelska: - This is an important issue that I hope the European Union can take greater responsibility for.    15. Svenska: Det är därför nödvändigt att se till att dessa bestämmelser verkligen efterlevs, för det är bara på",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",13,2,33
.<|endoftext|>,.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",14,2,33
.<|endoftext|>,.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",15,2,33
" 19 Og idet han således hvilede på denne dag uden at røre sig, se, da så alle israelitternes ledere af sted med jub",".  Og han velsignede den syvende dag, og helligede den, fordi han hvilede på den fra al hans virksomhed, som han havde skabt og gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",16,2,33
"
41 En anden dag, efter at hans far David var taget i ed og havde slået Saul ihjel, kom Israels Gud ned fra bjergene til","    10. Norsk: Jeg er en mann, og jeg vil være med deg.  Engelsk: I am a man, and I want to be with you.    11. Norsk: Jeg har selv blitt offer for denne typen svindel.  Engelsk: I have also been the victim of this type of fraud.    12.",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",17,2,33
.<|endoftext|>," 17. He made the seventh day a day of rest, so that he might be holy, and to the seventh day it was holy, because he did not work, but he lay down. 18. He made it a day of rest, so that he might be holy, and to the seventh day it was holy, because he did",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",18,2,33
"
In the seven days of the seventh day, the sun and the morning-star were blessed, being the temple-pillar with its glorious","    5. 2008, 12.20.06, 115.    6. 1963, 1.24.06, 116.    7. 1964, 1.23.06, 117",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",19,2,33
.<|endoftext|>,"  5:16 And the Lord said to Moses, Take the ark of the covenant, and bring it into the tent of meeting; and say to the elders of Israel, Bring up the ark of the covenant.  5:17 And the Lord said to Moses, Bring up the ark of the covenant in the",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",20,2,33
" * 2. 12. Det var et under, da Jesus kom; han var kommet uden at nogen havde vidst, men at han",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",21,2,33
"
21 Jesus har nu holdt op med sin tjeneste, og han er ikke mere efterladt hos nogen. Han har selv bragt sin sjæl til Jesus","    Svenska: Men han har en stor familj, och jag kan inte låta bli att undra: varför har han inte gift sig med sin fru och barn?  Engelska: But he has a big family, and I don't want to ask, why didn't he marry his wife and children?    Svenska: De flesta av våra gäster väljer",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",22,2,33
" -> 25:23 On the seventh day he performed the work, and on the seventh day he blessed it, for he lay there after",    14. Norsk: Det er et godt alternativ for de som ønsker en billig overnatting.  Engelsk: It is a good option for those who want a cheap accommodation.    15. Norsk: 1 Gratis En app som vil hjelpe deg med å håndtere din e-post  Engelsk: 1 Free An app that will help you manage,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",23,2,33
" 5 Og Herrens engel førte ham, for han var nær ved at kvælde, op til Betlehemsgraven, som var der til",".  I en anden bog, som han skrev, blev den syvende dag helliget, fordi han hvilede i den fra alle de ting, han havde skabt, og som han havde gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",0,5,33
.<|endoftext|>,".  29:29 En það var blessað á sjöunda degi og helgað honum, vegna þess að hann hvíldi í því frá öllum verkum sínum, sem hann hafði skapað og gert.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",1,5,33
. -> And this shall be their reward the seventh day and their reward for the seventh day:<|endoftext|>," 11. And the Lord said unto the Lord, Behold, I am sending unto thee the ark of the covenant of the covenant, which is in the house of the LORD. 12. And I will set up upon it a holy image, and it shall be holy unto the LORD, and thou sh",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",2,5,33
" 7 Ved denne dag sagde Amos til Israeliterne, der var blevet sat over som de første sammen med Jakob: 8""Således",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",3,5,33
" v. 11. v. 12. v. 13.
2 Sam 20, 15-2",".  The seventh day, blessed was the seventh day, because he rests in it from all his work which he has made and made.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",4,5,33
.<|endoftext|>,"  2. Svenska: Jag har hört att det ska vara en av de bästa, men jag har ingen aning.  Engelska: I have heard it to be one of the best, but I have no idea.  3. Svenska: Det är möjligt att en viss typ av fett är mer gynnsamt för dig.  Engelska: It is possible that a",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",5,5,33
.<|endoftext|>,    12. Svenska: Jag skulle gärna vilja ha en annan åsikt.  Engelska: I would like to have another opinion.    13. Svenska: Jag har en liten fråga angående dina kläder.  Engelska: I have a question regarding your clothes.    14. Svenska: Det är mycket viktigt att du äter regelbundet.  Engelska,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",6,5,33
" (Matthæus 5:10; Mark 9:13) Og han lod syv mennesker gå ind i hans tempel, syv",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",7,5,33
" Og se, i det samme gik Guds engel ud over ham, og der kom en mand og dannede en ring om hans hals. Og se",".  4:7 Och den sjunde dagen blev välsignad och helgad, för han var i den från allt det han hade skapat och gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",8,5,33
.<|endoftext|>,    12. Svenska: Jag har inte sett någon sådan här på ett bra tag.  Engelska: I haven't seen one like that in a while.    13. Svenska: Jag vill också ha en egen blogg.  Engelska: I also want my own blog.    14. Svenska: Jag har haft en del problem,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",9,5,33
.<|endoftext|>,"  18:19-22: ""For when you had done all that you had made, then you might also have done all that you had made that you have not made, and then you might have done all that you have not done that you have not done, and then you might have done all that you have not done that you have",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",10,5,33
"
8 På den syvende måned, da solen lå lavt på himlen, vendte den sig tilbage over jorden og stod op. Og der kom en due,","  ""The seventh day, however, is not holy, because the seventh day is not a day of rest. For it is a day of sacrifice to the Lord, and the Lord is the one who will rest, and he is the one who will not rest.""  The Lord was with them on the seventh day, and the Lord was with them all",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",11,5,33
" -
Og han åbenbarede for dem, at de gik op med deres hoveder til det fjerde højland, hvor de boede. Her bef","  8:8: ""And the seventh day was the day of the Lord.""  8:9: ""And the seventh day was the day of the Lord.""  8:10: ""And the seventh day was the day of the Lord.""  8:11: ""And the seventh day was the day of the Lord.""  8",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",12,5,33
"
The Lord God sanctified the seventh day and blessed it, since at that time it was in the place of rest of his work, which",".  35:32 Da Jesus så, at det var det syvende dag, og at det var hellig, for han hvilede i det fra alle hans værker, som han havde skabt og gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",13,5,33
"
I have been sitting in the sanctuary of our Saviour, the Saviour and God blessed the seventh day and sanctified it",".  ""Men på den syvende dag blev det velsignet, og det blev helliget, fordi han hvilede i det fra alle hans værker, han havde skabt og lavet.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",14,5,33
"
5 Thi han er det, for hvem hans vilje er en hellig og hellig vilje.
6 Og han er den, for hvem ingen anden bestemmelse","  10:6, 7.  10:8, 9.  10:10.  10:11.  10:12.  10:13.  10:14.  10:15.  10:16.  10:1",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",15,5,33
.<|endoftext|>,.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",16,5,33
"
20:20 and on the eighth day he celebrated, and the Lord God blessed him; for he was resting on it, that was",".  6 Da blev den syvende dag velsignet, og han helligede den, fordi han hvilede i den fra alt det, han havde skabt og gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",17,5,33
" »
Men nu, Gud, kom du og hjælp os! For du skabte os ved sit ord: en åndelig bolig for syndig hjerte,",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",18,5,33
" 43. Og det, som var ved at begynde, er fuldendt. Han, som var død, er genopstået, så at han",".  14:22 Han velsignet den syvende dag, og gjorde den hellig, for han hvilede i den fra al sin værk, han havde skabt og gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",19,5,33
