danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
.<|endoftext|>,"    The people of Edens land are not the people of earth, the people of earth are not the people of the land of earth, and the people of earth are not the people of the land of earth.    The people of the land of earth are not the people of the land of earth, and the people of the land of earth are not the","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",12,10,95
" — - Men da herren kom med hesten, sa Gud til kain: ""Det er ikke dig, som har lagt ham i land, men","  Og det er ikke kun, at de har en god start på livet, for Jehova har også sørget for, at alle dyrene i de lande, der ikke tilhører yahwehs hus, får et godt liv, for der er ingen, der lever under yahwehs kontrol, der går ud af nadverens tilstedeværelse og bor i landet Nod","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",13,10,95
" Der han bodde blev det da mange ulykker iblandt. En dag kom en hedningsoldsfange efter sigende, og sa i døren: «Jeg",". Hanek var i øst for Eden, og levede i land, der hedder nod, øst for eden.<|endoftext|>","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",14,10,95
" Og for den dagen gav han alle Israels barn i landet avkall på det de seiv eiet, og hver sjel som ikke tilhørte hans hus,",".  ""Så var det med den,"" sagde kain, da han vendte tilbage fra Yahwehs tilstedeværelse, og boede i jorden, øst for Eden.<|endoftext|>","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",15,10,95
" Da sa han til sine mænd: 28 Da nu kong Abel i det syvende år av Sebaot døde i det sjette aaret, og","    30,000 År efter at den sidste krig var slut, blev Jerusalem og Jerusalemskatedralen indviet. ->  30,000 År efter at den sidste krig sluttede, blev Jerusalem og Jerusalemskatedralen indviet.    De skal være klar til at blive brugt på et eller andet tidspunkt i fremtiden. ->  De","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",16,10,95
. * * * *<|endoftext|>,".  Men efter at kein og jahve havde forladt yahve, og var i landet af nod, øst for eden.<|endoftext|>","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",17,10,95
 Til å begynne med fikk de mange folk som kom til at leve. I andre stammer slo de med den største miskunnhet de kunde. De,                                                                                                                                                    ,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",18,10,95
" Men han fik ikke den straf som hans mænd bød. Og det skete da også, at han blev sendt hen til et kloster i landet, hvor der",.<|endoftext|>,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",19,10,95
" Og som han gjorde, skal hans søn også gjøre: da vendte alle de folkeslag sig til Gud, og Gud gav i sine øine hele jordens"," K enestod der i hele den tid, hvor den havde s gt at g g t s m m n d s k u t, og den blev d s m m m n d s k u t, men den blev i samme n r m m m s s k u t, s m m m m n d s k u t, og den","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",20,10,95
" Denne gang slog kain med sverdet efter 50 år, og det er ikke sagt efter den dag. 
Men han gjorde den store","    3. dansk: Dette er det andet, der blev skrevet til dette afsnit.  engelsk: This is the second one that was written for this section.    4. dansk: ""Mig og mine brødre og søstre""  engelsk: ""Me og mine brødre og søstre""    5. dansk: Vi kan ikke hjælpe dig med at","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",21,10,95
.<|endoftext|>,"    3. Dansk: 15 og alle de, der blev af og til hos ham, blev udstødt.  Engelsk: 15 and all who came at times to him were cast out.    4. Dansk: Dette er en uændret udvikling i forhold til sidste år, hvor omkring 100.000 personer","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",22,10,95
"
8 Og da keiseren havde opbygget sig og ladet sig udrydde af landet, slog han sig ned i landstæderne i","  16.30 Og når han hadde talt til mig, så blev jeg vred på mig selv og blev borte fra dig; for da han hadde talt til mig, blev jeg vred på mig selv, og jeg blev borte fra dig; for da han hadde talt til mig, blev jeg vred på mig selv, og jeg blev borte fra dig; for da han","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",23,10,95
" Men den tid kom da Herren ikke vilde høre på det, men såtte op hær og hær mot den hellige by og hær mot kain. Da","    11. april 2015 16:31    Jøsses, så må jeg sgu da også 1. april En Deeded det er lige FUCK ""Bjerg.      2 er 1.      12.      13.    14.  15","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",0,15,95
" Da var det dagen efter høst. Og Asa, sønnesønnen til Kain, kom fra Egypten ind i landet og dræbte et af A","  Nóvur: ""The Nod, east of Eden, er heiti, heiti, heiti, heiti, heiti, heiti.  Og hann er heiti, heiti, heiti, heiti, heiti, heiti, heiti, heiti, heiti, heiti, heiti, heiti","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",1,15,95
.<|endoftext|>,"   > I am a god man, and I am a god man, and I am a god man, and I am a god man, and I am a god man, and I am a god man, and I am a god man, and I am a god man, and I am a god man, and I am a god man, and I","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",2,15,95
" Han gik bort med den høie østeråe paa sine fødder, og hans husfædre blev rædde for at se ham og flygt", 2.1. 24.12. 30.13. 31. 32. 33. 34. 35. 36. 37. 38. 39. 40. 41. 42. 43. 44,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",3,15,95
" Og alle folkeslag som de hadde samlet sig under ham, kom hit med hær og flengde hans rike, før det gik i opløsning. Og",.    And that was the beginning of the end of the world.<|endoftext|>,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",4,15,95
" I et land som hadde hatt to konger og to høvdinger, hadde den ene fått landet uten å kreve inn landet mot en liten avgift, og","    The word ""Yahweh"" means ""I am the Lord,"" and he is the Lord of the land of nod.    Therefore, we have to live in the land of nod, and we have to live in the land of nod.    This is the Lord's land.    This is the Lord's land.","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",5,15,95
" De som blev av ham, holdt fast pa deres faste tro, og de 30 var med ham, idet de blev spredt over hele jorden.","  the land of goon and goon, and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and goon and","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",6,15,95
"
31Og kain vendte tilbage til herskerne, og sa: ""Nå, Herre, jeg har kommet til nogen, som vilde dræ",.<|endoftext|>,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",7,15,95
" Derfor, om han så kunde, holdt også han og hans hær i fangenskap. Det var den samme som holdt kain fanget, og nu","  22:12 When the day came, and the king had gone out from yahweh's presence, and lived in the land of nod, east of eden, the children of the house of Nebuchadnezzar, and the son of the house of Abiathar, the king of Babylon, and the children","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",8,15,95
" Da han såe, at det gik saa godt med hans folk nordpåa, drog han igjen nordover mot Efra'im. Men da var","    15. Norsk: Hva skjer når du går ned i vekt?  Dansk: Hvad sker der, når du taber vægt?    16. Norsk: 3:25) Når vi forstår det, er det ikke lenger nødvendig å gjøre det.  Dansk: 2:15) Men det er ikke længere nødvendigt.    1","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",9,15,95
" Og da han kom der på, så han, at kong Horkons kongedømme i Østen var samlet og regjeredes af kong Oth","  11:11, 13) I vil i al evighed være i jer, og I vil være på jorden.  11:12, 15) Jeg vil være i jer, og I vil være i himlen.  11:14, 17) Jeg vil være i jer, og I vil være i","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",10,15,95
" Så kom Israels folk, som i en storm var kommet imot folket, og det var ingen som kunne bære dem ut av byen!
13 Og",.<|endoftext|>,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",11,15,95
" Og de andre førte med sig alverdens fortræderlige dyr, de gamle og de unge og mænd og kvinder og børn, fra alle kanter af",                                                                                                                                                    ,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",12,15,95
" Da han kom til Ægypten, blev han greben af hedensk gru. Han blev tvunget til at betale tiende; men han blev snart","    Hvilken slags historie er det? ->  Hvad slags historie er det?    Nogle af de mere kendte lande er: ->  Nogle af de mere kendte lande er:    For at opnå dette skal man følge nogle enkle regler. ->  For at opnå dette skal du følge nogle få regler.    Lys og varme, men også","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",13,15,95
" Men da han var kommet i marken, fant han et stort berg der, og hans sønner drog ned og hugg det bort med sverd, og han"," I kan ikke finde et ord for den, og det er ikke muligt at beskrive den.  24-11-2016 i aflivning af dyr  I dag har jeg set en film, der beskriver, hvordan vi bør håndtere, når vi ser på, hvordan vores hundefoder er udformet, så det ikke kommer til at ligne et","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",14,15,95
 Og den dagen drog alle israelittene fra Nimrod og Isebel til Kedor i Gilgal. Og da det hadde gått lang,"  da: Den store hedenske stamme af hedenskaberne, som hed den, men som vi kalder den, kom ind fra hedenskabens land, som hed Edens, men som vi kalder den, og den kom ind i hedenskabens land, som hed den, og den boede i landet, som hed Nod, øst for","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",15,15,95
"

9. En stor og robust maskin, så der ikke er nogen grund til at købe en mindre. ->
En stor og robust maskin,","    Mohammed er, der blev dræbt af sine egne, og den anden, der blev dræbt af deres egne, og det var en jødisk, og det var en muslim, og det var en anden, og det var en jøde, og det var en muslim, og det var en anden, og det var en anden, og det var en anden","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",16,15,95
" Det var etsteds i norden som han kom, det hvor han var kommet til at se en sten av guld og han tok den og gik til","    11. Dansk: Det er en måde at finde en ny partner.  Dansk: Det er en måde at finde en ny partner.    12. Dansk: En af de mest almindelige problemer er, at det ikke er nok.  Dansk: Et af de mest almindelige problemer er, at det ikke er nok.    13. Dansk","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",17,15,95
 Han fikk sønnen Horus som han var gift med. Og etter nogen aar blev begge sønner av kain faretid til sive østen om,                                                                                                                                                    ,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",18,15,95
" Kain var en mand af stort sind, og hans hjærte var vendt mod gudfrygtighed, saa herrens navn faldt ikke paa hans skuld",.<|endoftext|>,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",19,15,95
" Men østen var i strid med den hellige stad. Og da den tiden kjem, den dagen da hans navn blir sagt ved alle lande, da skal",    T skal så i denne række s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",20,15,95
" Da drak ke-offerham, den store, fra herrens åsyn og lagde i gudenes tegn. Da vendte kein igjen;","  11. dansk: Vi vil ikke, at vores børn skal være i et mere og mere konfliktfyldt og ikke-velv…  engelsk: Vi vil ikke, at vores børn skal være i et mere og mere konflikt…  12. dansk: Vi har ikke mere brug for at tjene mere penge.  engelsk: Vi har ikke mere brug for at","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",21,15,95
".
En af hans tjenere sagde til ham: ""Sig den som slaar dig ihjel, før han dræber dig?""<|endoftext|>",.<|endoftext|>,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",22,15,95
.<|endoftext|>,"  16 And Yahweh said to the Israelites, Let the word of this come to the land of Edom, which the LORD has given thee, that they may live in it, and that you may have it for a land, that you may have it for a possession.  17 But Edom did not accept the word of","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",23,15,95
" 17. De av dem som efter ham drakk vinen og holdt fest her, døde i vrede over ånden, fordi det var dem",  5. De hadde med seg et stort antall våpen. ->  They had a great many weapons.  6. En av de mest effektive måtene å gjøre det på er å bruke en god webhotell leverandør. ->  One of the most effective ways to do that is to use a good hosting provider.  7. Det er viktig å ha et godt system,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",0,2,95
.<|endoftext|>,"  24And the people of Israel came together to him, and said, ""Lord, I have found a good man who is going to be our God, and I will give him this land.""  25So the people of Israel went out from the land of nod, east of eden, and came to him, and said, ""Lord","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",1,2,95
 Dét ble for hans skyld en hård dom. For herren var vred over sin søn som var død. Og han var med ham og holdt ham," He came into the land of nod, and found a great place of land, and a great man who was called king. He said to him, ""Why do you call me king? I am a king, and you are a king. Why do you call me king?""  ""Because I am a man, and you are a man. I am a man","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",2,2,95
" Der drog israelitterne bort til ham, og Herren gjorde hans hjord, og de gik forbi ham. Næste dag kom han til dem og sagde","    The story of the Cain and Abel is told in Genesis 16, and in Genesis 20, where Abel is said to have been raised from the dead, and then led to Egypt. In Genesis 21, Abel is said to have been raised to heaven, where he is seen with the angel Gabriel, who is said to have been","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",3,2,95
" Der blev ingen strid og ingen af de unge høvdinge som var hos ham ble v fældt. Da han kom til det hellige landet,"," The earth was broken into three parts, and the earth was divided into four parts. There was a portion called the land of the living, and there was a portion called the land of the dead. And there was a portion called the land of the holy, and there was a portion called the land of the unclean. And there was a portion called the land of","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",4,2,95
" — 1 Men efter at han var kommen dertil, gav han sig til at drive ut hor med våbenmakt og kom som en villmann over til"," And when he came to the land of nod, he was a man of great wisdom. He was the son of Yahweh, the king of all the earth, and of his father, the king of the earth. And his father was Shem, the son of Elisha, king of Israel.  Isaiah 48:1","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",5,2,95
" ->
For it was said to him, 'A great nation will be formed, for men like you will inherit the earth; and they will worship","  In the land of nod, the land of nod was a land of grain.  In the land of nod, the land of nod was a land of gold.  In the land of nod, the land of nod was a land of wine.  In the land of nod, the land of nod was a land of oil.  In","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",6,2,95
"
Så drog det da ud, at Odoar hærgede i Bæltland og drog over havet til Kain den mægtiges datter."," He was a wise man, and he had a strong heart.    It's not surprising that he was a strong man. It's not surprising that he was a wise man. It's not surprising that he was a strong man. It's not surprising that he was a wise man. It's not surprising that he was a strong man","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",7,2,95
" Da kom da Sodomas konge for at ta folket i ed og gjøre dem om til slaver for sine fædre, saa de skulde drive",.<|endoftext|>,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",8,2,95
"
9 Og han slo sig ned på Ailad-fjellet nord for Jerusalem, et berg som er så høyt at det ikke når solen, og",". And he was the first man to go out from the land of yahweh, and live in the land of yahweh.<|endoftext|>","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",9,2,95
" (Jfr. Jos. 7,18). Således blev der snart en fast by om aaret mellem kain og israel, og det"," The king of ephraim did not live in the land of nod. The land of ephraim was not in the land of nod, and the land of ephraim was not in the land of nod.  19:10 And the king of ephraim said to the people of ephraim, ""I will","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",10,2,95
.<|endoftext|>,"    9. Dansk: Alle 234 overnatningssteder i Paris  Engelsk: All 234 properties in Paris    10. Dansk: Det er ikke let at holde styr på, hvad der er vigtigt.  Engelsk: It's not easy to keep track of what's important.    11. Dansk: Der var en","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",11,2,95
" 14 Da tok han det hellige treets topp med opreist hode til sig, det hellige legeme til sin og det hele til en",    12. 51. 3. 22. 2006.    13. 50. 1. 2006.    14. 50. 2. 2006.    15. 49. 1. 200,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",12,2,95
" Men det er som om den hellige ånd vil ha ham bort fra den hellige by. Da den hellige ånd kom hit til templet, fikk han se",                                                                                                                                                    ,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",13,2,95
".
Then Kain went away from the Lord's eyes and dwelt in Tyre, northeast of the Edomite River.<|endoftext|>"," And there was a place where the land was green, and there was a place where the land was red, and there was a place where the land was white, and there was a place where the land was blue, and there was a place where the land was white, and there was a place where the land was blue, and there was a place where the land","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",14,2,95
.<|endoftext|>,"  Then the LORD God of Israel went out to his people, and said to them, ""This is the land that I will give you: it is the land of the Edomites, and the land of the Ammonites, and the land of the Gatites, and the land of the Amorites, and the land of the Ammonites","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",15,2,95
" Og her var der intet at gjøre med ham. Men da den første niddingen var slått til ridder i Ægypten, blev han"," He did not see the sun, nor the moon, nor the stars, nor the moon, nor the stars. He was not a king of the nations, nor a king of the angels, nor a king of the kings of the earth.    He was not a king of the kings of the earth, nor a king of the kings of the nations, nor","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",16,2,95
" Men før det drog så langt, hadde også kain begynt å tenke på det han hadde hørt, og begynte å spørre hvor dan kong David hadde det",".  17:15 og Kain gik ud fra Herrens Nærværelse og boede i Nodlandet, øst for Edens Have.<|endoftext|>","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",17,2,95
" Der var en konge, som boede i et gammelt, ældgammelt hus nær ved, som var veludrustet mod hærens slag og",    11.    12.    13.    14.    15.    16.    17.    18.    19.    20.    21.    22.    23.    24.    25,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",18,2,95
" 13 Men der så han et væld af folk, det var jorder, hvor det blæste friskt op fra havet, og da han så"," 13And the kings of the land of nod came to him, and said,  ""Why have you gone out from Yahweh's presence? Why have you gone out from your own presence? 14Because you have not been able to do what the LORD has commanded you, nor have you kept your oaths, nor","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",19,2,95
" 2 Da Kain så hadde slått sig ned, drog han til Nibiru for sig og slo sig ned i Akkad, og",.<|endoftext|>,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",20,2,95
" — Var kain jotn, eller bar han sverd for øinene? spurte kongsgutten. — En konge er en mann",                                                                                                                                                    ,"Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",21,2,95
.<|endoftext|>," He was the son of Ezekiel and Eliza, and the father of Jacob, Isaac, and Joseph.  Jacob was a prophet, and his name is the root of the word ""Jacob."" In 19:21, the prophet said, ""This is the word of the Lord, the God of Israel: You shall not","Kain kendte sin Hustru, og hun blev frugtsommelig og fødte Hanok. Han grundede en By og gav den sin;Søn Hanoks Navn.","Cain knew his wife. She conceived, and gave birth to Enoch. He built a city, and called the name of the city, after the name of his son, Enoch.",22,2,95
