danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
.<|endoftext|>,.  engelsk<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",15,10,265
" Og det var jo dette, Jesus sagde til dem med sandhed, da de bad for ham, og de så, hvor forunderligt det var,","    7.21. 5.2.2, 5.2.4, 5.2.5, 5.2.6, 5.2.7, 5.2.8, 5.2.9, 5.2.10, 5.2.11, 5.2","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",16,10,265
.<|endoftext|>,".  Det er dem, der er sønner af Simeon, efter deres familier, efter deres sprog, i deres lande, efter deres nationer.<|endoftext|>","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",17,10,265
"
Jeg tror dog ikke dette argument er godt nok, for jeg er i tvivl om at folkeslagene blev taget under et når de blev spredt ud",.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",18,10,265
" Og vi skal alle efterkommere efter dem være som deres forfædre, thi de var som dine forfædre. For således var de.",.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",19,10,265
" Ved denne tid skal min konge komme, og han skal sige til dem for mit folk: Jeg, min konge, skal oprette et kongerige, en"," 40 I, Ab enest, skal være deres Gud, og de skal være min, min s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",20,10,265
.<|endoftext|>,.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",21,10,265
.<|endoftext|>,". 12 For the nation of Israel have been formed."" på Dansk: 27:10 Den er en forgrening fra dem, der er efter deres familier, efter deres sprog, i deres lande, efter deres nationer. 27:11 Den er også en forgrening fra dem, der er efter deres folk, efter deres folk.<|endoftext|>","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",22,10,265
"
2 Thi I gav jeres brødre arvinger for at vise dem, at I for Guds skyld ville tage den bolig, som I nu bor i.","  11. dansk: Der er mange mennesker, som ikke er interesseret i at komme i kontakt med dig.  engelsk: There are many people who aren't interested in coming in contact with you.  12. dansk: De fleste af os har ikke meget tid til at være sociale.  engelsk: Most of us do not have much time to be social.","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",23,10,265
.<|endoftext|>,  Mit navn er.  Mit navn  Mit navn  Mit navn 1  Mit navn 2  Mit navn E. M.  Mit navn #  Mit navn S.  Mit 3  Mit navn 4  Mit 5  Mit  Mit 6   M.  Mit ,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",0,15,265
.<|endoftext|>,"      14. Their are the sons of Shem, eftir families, eftir tungum þeirra, eftir tungum þeirra, eftir heimsins, eftir heimsins. ->            15. Their are the sons of Shem eftir families, eftir families, eftir tungum þeirra, eftir heimsins, eftir heimsins, eftir heimsins","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",1,15,265
.<|endoftext|>,"  English: They are the sons of shem, after their families, after their languages, in their lands, after their nations.        14. Swedish: Jag är en människa med stora behov av stöd.  English: Jag är en människa med stora behov av stöd.      15. Swedish: De har en gemensam fiende.  16","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",2,15,265
" Ja, til og med alle dem på landflygtighed som var blevet sendt som flygtninge.
For at komme til det, må vi gå ud"," after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons, after their sons,","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",3,15,265
" Deraf navnet ""Zidroks"". Og for deres rige som tilhørte dem. I et land som dette, kunne de ikke være tilfredse",".  They are the sons of shem, after their families, after their languages, in their lande, efter deres nationer.<|endoftext|>","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",4,15,265
" Men han gav dem et land af jorderne, af sten, og et vestehav af vande; og han gav dem bjerg og d",.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",5,15,265
.<|endoftext|>,.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",6,15,265
.<|endoftext|>,.    Amen    R.    <|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",7,15,265
".
The prophet says that it was because of the descendants and Tungues of these nations and peoples.<|endoftext|>","  Norsk: Disse er sønnene til shem, etter deres familier, etter deres tungemål, i deres land, etter deres nasjoner.    Engelsk: 101:10) He then says, ""I saw the people of Israel, who were like the children of Shem: they were the sons of shem, after their families, after their","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",8,15,265
"
2 Kings, 9:26 and I have called them the sons of the Sors, and Tunguels, and their Tungues","    11. Dansk: 3:34 Og han sagde til mig: ""Jeg ved, hvad der er at vente af denne mand.  Engelsk: 3:34 Og han sagde til mig: ""Jeg ved hvad der er at vente af denne mand.    12. Dansk: På denne måde vil det være muligt at finde ud af,","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",9,15,265
"
And that he did say unto this generation, 'I have been in My Father's house from the beginning, 27 And I was",.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",10,15,265
" 27 De gjorde det, så de var alle folkeslag eller alle folkeslag i deres lande og folk.
35:23 Da",    13. dansk: De er i alle lande og i alle lande.  engelsk: De er alle lande og i alle lande.    13. dansk: Det er en meget dårlig idé at bruge sin iPhone til at finde et gratis program.  engelsk: Det er en meget dårlig idé at bruge sin iPhone til at finde et gratis program.    1,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",11,15,265
"
Det finnes i dag ikke-kubanske (som det fortsatt er fra 1987 eller 1997) mennesker i","  12:20) They were the sons of the men. The men, were people. And the people, were men.  12:20) The people, were people. And the people, were men. The people, were men.  12:20) The people, were men. And the people, were men.  1","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",12,15,265
" Men da den første verdens første religion i det 19. århundrede blev grundlagt af de kristne, den ortodokse kirke, kaldte denne verdens",". 1.  Hver eneste familie i landet er blevet nævnt, og der er intet, der tyder på, at den skulle være mindre værd end den, den er.<|endoftext|>","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",13,15,265
" Dette kom ved lov, og det er ingen anden grund til at give nogen for meget. Thi Guds ord, som var over alt, ikke vil være","    3. I vil gerne understrege, at jeg er imod enhver form for diskrimination. ->  Jeg vil gerne understrege, at jeg er imod enhver form for forskelsbehandling.    4. Vi ønsker at se et positivt samarbejde mellem Kommissionen og Parlamentet i forbindelse med denne aftale. ->  Vi ønsker at se et positivt samarbejde mellem Kommissionen og Parlamentet i forbindelse med","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",14,15,265
"
4 Og Herren bød dem at komme sig om til dem der var i landet ved Havana, og fra dem kom de til ham og bad om","    Dansk: Det er ikke alt, der er på plads.  Dansk: Det er ikke alt, der er på plads.    Dansk: Der er ikke mange, der ved, hvad det er, vi taler om.  Dansk: Der er mange, der ikke ved, hvad det er, vi taler om.    Dansk: Den kan også anvendes til at","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",15,15,265
"
Der var en række af lande de indførte forskellige systemer for sprog, men det var mest af kultur.
Det mest omfattende system var indførelsen",                                                                                                                                                        ,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",16,15,265
"
50:58 og den ene søn blev en kvinde og blev kaldt Sobibor, 50:60 hans døtre",.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",17,15,265
"
Engelsk: And the people who were with them were descendants of their landsmen and their languages, after their own families, and tribes.

",                                                                                                                                                        ,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",18,15,265
"
""Det er sandt, at deres lande og folk, deres kongedømme hørte til deres stammer og stammer og Tungemål; men en del af",.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",19,15,265
" Så skal hele Israels hus, alle landenes børn, velsigne dig.""
Den dag skal du blive velsignet, for alle dine børn skal vels", 8 Når I først har slig et s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",20,15,265
"
25. In his letters to the churches of Europe, Saint Catherine has referred to the three things:
26. I brev til Europas",    - Det er mange som har forvoldet en masse. ->  N mange har voldet mange.    Vi har et helt andet forhold til vores egen. ->  Vi har et helt anderledes forhold til vores egne.    Hvat er den største fejl ved et for højt eller for lavt dæk? ->  Hvad er den største fejl ved en for høj,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",21,15,265
.<|endoftext|>,.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",22,15,265
" De var de ældste sønner af de sønner af Haggadah, som var af Ashtoret i Sumer, og det er fra Sumer","  Dansk: 13:13 Se, jeg vil give dem et Land iøst for Østvejen og et Land ivest for Sydvejen.    Engelsk: We hope to see you in the next month!  Dansk: Vi håber at se dig i den næste måned!    Engelsk: The first two were very different.  Dansk: De første to var","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",23,15,265
" Det var, selv i vor tid i Europa, ikke noget særsyn, at børn af samme folkeslag og de samme stammer kom sammen og fik fælles"," And the sons of shem were: 13The sons of the children of the Ammonites, and of the Ammonite children of the Ammonites, in all the land of the Ammonite children of the Ammonite children of the Ammonite children of the Ammonite children of the Ammonite children of the Ammonite children of","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",0,2,265
"
Det var en slik ting som ble sendt mig ut å se, og den var en gave fra himmelen, og den hadde en annen farge, så","  9. Norsk: Og til slutt vil jeg bare si at jeg liker deg!  Engelsk: Finally, I just want to say I like you!  10. Norsk: Jeg håper du kan få noen gode råd.  Engelsk: I hope you can give some good advice.  11. Norsk: «Jeg er her for å hjelpe deg med det du trenger","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",1,2,265
. 38 Og de skal bygge op for dem et tempel.<|endoftext|>,"  3. Svenska: Det var en stor förlust för oss.  Engelska: This was a great loss to us.  4. Svenska: Det finns många olika sätt att träna på, men den här är den bästa för mig.  Engelska: There are many ways to train, but this is the best for me.  5. Svenska: Jag har aldrig sagt att jag","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",2,2,265
"
21 Then Samuel came, and he who was with him, from all his father's tribes; and the sons of his fathers and of","  Son of Shem, after their families, after their languages, in their lands, after their nations, after their nations, after their families, after their families, after their families, after their families, after their families, after their families, after their families, after their families, after their families, after their families, after their families, after their families, after","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",3,2,265
"
engelsk: They say: I am a son of the father and mother.
dansk: ""Ja"", sagde hun. ""Jeg er en fader","    4. dansk: Jeg er stadig ikke overbevist om, at dette er en mulighed.  engelsk: I still am not convinced that this is an option.    5. dansk: De er meget store og meget stærke.  engelsk: They are very large and very strong.    6. dansk: Vi har også brug for et godt råd fra Rådet.  ","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",4,2,265
" -Og de fortalte mig, at den jamaicanske konge var ikke deres stamfar, ligesom Abrahams (forræderen) ikke var deres",.  Engelsk<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",5,2,265
 Efter deres slægt til disse folk blev de forvist og gjort til skamme. De blev af andre nationer af andre folkeslag beskyldt for deres ond,                                                                                                                                                        ,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",6,2,265
"

- Nu for tiden ved vi jo ikke rigtig noget om Danmarks fortid og om de ting der kunne have været i hans hjem, så har vi",.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",7,2,265
.<|endoftext|>,".  Slik er sønnene til Sem, etter sine familier, etter sine språk, i deres land, etter sine nasjoner.<|endoftext|>","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",8,2,265
" Der er intet at sige til, at dette var en slags overlevering af tidligere tiders sæd og efterkommere med egne navne og sprog i de","    Svenska: Det är så mycket jag vill göra i mitt liv.  Engelska: There is so much I want to do in my life.    Svenska: För att vara säker på att inte missa någon  Engelska: To make sure you don't miss out    Svenska: ""Jag var mycket glad över att få jobba med den här gruppen.  Engelska:","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",9,2,265
" Men det blev ogsaa sagt om de andre stammer og folk, og for folket og landkongerne: at de ikke havde hørt Jesus. Det skal jeg","    Danish: Jeg vil gerne vide, hvor du har det fra.  English: I would like to know where you get that.    Danish: Du skal ikke bruge noget specielt udstyr.  English: You don't need any special equipment.    Danish: Der er ikke noget, der hedder ""ikke at have det sjovt"".  English:","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",10,2,265
" Det er dem, der forfølger Herrens hånd med alt, hvad han gør, undtagen ved at holde de bud, som de har givet mig.""
"," 16 I have appointed them according to the generations, the generations according to the tribes, the generations according to the nations, and I have put them in all the cities of Judah, and in all the towns of Jerusalem, and in all the kingdoms of Babylon, and in all the cities of Egypt, and in all the cities of Israel.  17","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",11,2,265
" I de første femten aar af deres levetid var de under slavernes herredømme, indtil de begyndte at blive frie. Dette skede omkring 4","  17. dansk: Vi vil forsøge at finde ud af, hvordan vi kan hjælpe dig.  engelsk: We will try to find out how we can help you.  18. dansk: Dette er et af de mest populære spil på mobile platforme.  engelsk: This is one of the most popular games on mobile platforms.  19. dansk: ""","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",12,2,265
" 2Men I, I som er av Guds nåde, om I hører det ord fra Gud som har sagt: ""Fred fra Gud"", 3",".  20:20 Och dessa äro shem, efter sina familjer, efter sina språk, i sina länder och efter sina nationer.<|endoftext|>","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",13,2,265
.<|endoftext|>,.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",14,2,265
"

For å lære, bør du ta en titt på de første tingene du lærer. ->
For at lære, skal du overveje de første ting",.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",15,2,265
" 16 Dette var også deres barn at give mig, når jeg bliver gammel.
17 En gang sagde han også til mig: ""Dette","    Son of Shem,    The son of Shem,    The son of Shem,    The son of Shem,    The son of Shem,    The son of Shem,    The son of Shem,    The son of Shem,    The son of Shem,    The son","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",16,2,265
.<|endoftext|>,"    dansk: - For mig er der ingen tvivl om, at det er det rigtige.  engelsk: There is no doubt for me that this is the right thing to do.    dansk: De er i virkeligheden en del af den store gruppe af flygtninge, der kommer fra hele verden.  engelsk: This is the same group of people who come from all over the","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",17,2,265
.<|endoftext|>,.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",18,2,265
.<|endoftext|>," And I will establish among them the house of Israel, and the house of Judah, and the house of Benjamin, and the house of Gershon, and the house of Zadok, and the house of Eli, and the house of Jotam, and the house of Sedekiah, and the house of Jojakim, and the house of S","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",19,2,265
"
15 Derfor har også Herren ladet dem være arvinger, efter at deres forfædre havde taget landet fra dem og deres stamme, i",".  81 Og de var sønner av Shem, efter sine familier, efter sine sprog, i deres lande og efter sine nationer.<|endoftext|>","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",20,2,265
" Da de gjorde det, så var det af frygt for at der ville blive frygten værre hos dem, og det som var af ufred ved dem","    dansk: 650000 euro, heraf til de første 3000000 euro til den første fase af det indre marked.  engelsk: EUR 650000, of which EUR 3000000 for the first phase of the single market.    dansk: Disse omfatter: - at","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",21,2,265
" Dette er Gud til hans eget bedste. Og da Han havde talt disse ord, sagde Han til dem: ""Tag dette stykke land og gør dette til","    8:23 Og de skal ikke ta på sig noget, som er gjort ondt af dem. ->  8:23 and they shall not take anything which is done wrong to them.    Også kendt som ""den lille by"" ->  Also known as ""The Little City""    Den største hindring er dog, at der er mange,","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",22,2,265
.<|endoftext|>," And it is because of all these things that the Lord has made it so that the Lord's people shall be called the sons of the Lord. And it is because of all these things that the Lord has made it so that the Lord's people shall be called the sons of the Lord.  For I know that the Lord is faithful to his people, to all of","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",23,2,265
.<|endoftext|>,".  10:16 Derfor, så er det også sagt: Den, som bor i sit eget land, skal have sin egen hyrde, og den, som bor i sit eget folk, skal have sin egen hyrde.<|endoftext|>","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",0,5,265
" 35 Så gik han ind i sin borg, satte sig der og spiste af brødrene som var her på hans vegne, indtil brødrene havde",    5. 13 Og det er ikke sikkert at det finnes en løsning på dette. ->  13 Og það er ekki víst að lausn sé til staðar á þessu.    6. Dette er bare ett eksempel på at du kan bruke din tid på noe annet. ->  Þetta er bara dæmi um að þú getur notað tímann þinn á eitthvað,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",1,5,265
" 29 Men de sagde: Vi har ingen som helst rett til at tilbede Gud, det folk som har fulgt os. 30 Derfor","  10. Norsk: I tillegg til de nevnte elementene, kan du også legge til flere.  Engelsk: In addition to the mentioned elements, you can also add more.  11. Norsk: Jeg vet ikke hvorfor du ikke ønsker å ta en titt på disse.  Engelsk: I don't know why you don't want to look at these.","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",2,5,265
 — De var også sønner af gedalske mænd fra Østersøområdet. — Dette blev ikke godt; men disse var meget gode folkelige mennesker,.<|endoftext|>,"Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",3,5,265
" -> All they said of their fathers' children, who lived in the earth, that their children were after their children, the children of their fathers'","    Svaret är: jag är en slav. ->  The answer is: I am a slave.    Kraften av en annan. ->  The power of another.    Dessa är inte en del av våra kroppar. ->  These are not part of our bodies.    Slutligen, om du är en kvinna, är du också en","Det var Noas Sønners Slægter efter deres Nedstamning, i deres Folk; fra dem nedstammer Folkene, som efter Vandfloden bredte sig på Jorden.","These are the families of the sons of Noah, after their generations, in their nations. Of these were the nations divided in the earth after the flood.",4,5,265
