danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Så gik Noah ud i ørkenen og kom ikke tilbage. 3Noa gik ind igen, den næste dag gjorde han alt. Da stod vandet"," men sagde: nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej, nej,",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",13,15,196
. -1:21713.18<|endoftext|>, den 15. august 1972 2004    Dato for indsendelse af indlæg: 16. august 2004    Til: @Dato for indlæg: ,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",14,15,196
" 13 Da så Noah og hans lærling og hans førstefødte og alle hans tjenere i Noas hus, alt hvad de kom ind med",". og ud fra jorden, men, der var i den første måned, i den første dag, den første dag.<|endoftext|>",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",15,15,196
" Da gjorde han alt i allersidste øjeblik! — (Bibelen 1 Johannes 5:28).
10. Han"," 1500, 1000, 1000, 1000, 1000, 1000, 1000, 1000",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",16,15,196
"

3. Vi vil aldri glemme den dagen vi ble født og vi vil aldri glemme hvordan det var å møte oss selv og være en del av",                                                                                              ,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",17,15,196
" han var i et land der, hvor der var noget som tilhørte gud. på det sted var der ikke noget som tilhørte gud eller nogen mennesker", 16. i. 16. 17. 17. 17. 17. 17. 17. 17. 17. 17. ,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",18,15,196
" da blev vandet trukket ind i arken ved at en af dens ender blev trukket ud. i arken havde jorden været tør, indtil nu.
",.<|endoftext|>,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",19,15,196
" de 20 år der gik, fra de førstefødte var blevet født, og indtil noa drog fra arken, var der stadig 4","  ""T s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",20,15,196
 og han gjorde jorden til græs. noa boede på arken og udøste sin sæd på jorden. Det var den første jord i hele ar,  9.  7.  6.  5.  4.  3.  2.  1.  .  .  .  .  .  .  .  .  .  .  .  ,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",21,15,196
" da steg han op, og der var ikke mere vand på jorden. da gik vandet op til den anden side af arken, og nu var alt", [4:25-26] 4:27-29 [4:29-30] 4:31-32 [4:32-33] 4:3,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",22,15,196
" 6
7 For Gud, Israels Gud, har åbenbaret for Noa, at jorden skal bestå i seks århundreder. og vandet der",  noah went to the river and looked. there was no water.  noah went to the river and looked. there was no water.  noah went to the river and looked. there was no water.  no,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",23,15,196
" så tog noa arken ud og sendte jorden over på ny, og vandet slap op på jorden, og noas sønner og døtre vendte om",.<|endoftext|>,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",0,2,196
" Noa fandt, at arken tørrede og havde intet at spise. Dette er i Noaks Dage, og Noa levede den første måned i", and it was not a dry land. and there was no water. nor were there any plants. nor was there any fish. nor were there any animals. nor were there any birds. nor was there any trees. nor were there,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",1,2,196
"
Når man studerer de bibelske tekster nøje, bliver det klart, der er en sammenhæng mellem, hvornår vandet blev tørret væk og det tidspunkt man"," the waters were in a puddle, and it was a puddle of blood. he went to the shore. he saw that the waters were in a puddle, and it was a puddle of blood.",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",2,2,196
" Så sagde Noa til manden: ""Jeg er på vej opad gennem jordens dynger. Hvis jeg bliver stående her, så vil vandet tørre op"," ""Why did you do this?"" he asked. ""Did you want to be the king?"" Noah said, ""I wanted to be king.""  ""No,"" said the king. ""I am the Lord, and I am the",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",3,2,196
" Men den dag var vandet blevet væk igen. 7 10 Noas søn Jeremias gik i gang med at bygge huse og så,"," he made a sign to the captain, and he told him to go out. the captain went out, and Noah went with him. but the water was still on the ground. Noah was afraid, because it was not the same water",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",4,2,196
"
Da Noa så sig om på jorden, se, da var ingen mark eller vandflade tilbage.
Noa vidste, at han havde gjort","    5    Several years later Noah made the same trip, but this time the waters had not dried up completely. He stood in the desert, staring at the water. The sea had dried up. The water was",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",5,2,196
" Men da han så sig om, så han en sø, der var så rig på fisk. Men da han så den i et spejl, så"," he put it back on, and began to build the ark of the covenant.  21 When the ark was finished, the king of Israel said to his people, ""We have done the work of the LORD God",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",6,2,196
"
da
For man har aldrig et rent øje, og man hører ikke alt, man ser, og man ser ikke ens egen hånd i den levende"," the water was no longer dry, but it was dry, and the waters had dried up. the land was still wet. the earth was still dry, but the waters had dried up. the earth was still wet, but the waters",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",7,2,196
" Det andet var ved floden Sødmefloden. det var vand på tørst, og vand på tørst, og der var så tørt,"," in the second day, the water became clear, and the earth was dry. in the third day, the waters became clear, and the earth was wet.  When Noah looked at the surface of the earth, he saw that it",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",8,2,196
 Så må jeg indstændigt advare om at alt ikke var som det plejede at være; thi hvad skal du vel med en god hyrde,"  11:13 Then Noah went back and set sail for Egypt.  11:14 And the day after, the waters were still dried up, and the earth was dry.  11:15 And",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",9,2,196
" 2300 år derefter gjorde Noah sig klar som en mose på jorden, han udryddede al jorden med en ildkugle og"," he saw the water had turned to mud. he looked at the land. he saw a great many animals and birds and birds of prey. he saw the earth was covered with mud.  ""And the waters of the earth were so",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",10,2,196
" da kom der en meget stor flod over jorden og blev til en meget bred slugt. da oversvømmede den ikke jorden, men alt vandet i"," then the earth was dried. and noah looked again. he saw the surface of the earth was not dry. so he put on the covering of the ship, and looked. he saw that the surface of the earth was not dry",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",11,2,196
". ""<|endoftext|>"," the water was still there, but it was covered with the earth. he looked again. he saw that the earth was dry. he looked again. the earth was dry. he looked again. the earth was dry. he looked again",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",12,2,196
" Noa tog dåben og forbarmede sig over ham og gav ham navnet Isak. Men da han om natten, da solen stod op, gik"," he went up to the ship, and saw that there were no water there, and there were no birds on the ship. and the ship was dry. so he put out his hand and touched the ground. and there were no birds",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",13,2,196
"
da: 17 Så tog Noa sin ark sammen og satte alt vandet på, og da han så sig om, så havet, så"," the water was still in the earth. but he saw that the water had dried up from the earth.    ""I thought the water had dried up from the earth.    ""But that's not the case. The",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",14,2,196
" da han så jorden, begyndte der at ske noget med de andre ting i arken. jorden var blevet tør, så alt det jorden kunne række ud"," he looked again, and saw that the waters had dried up from the earth. he looked again, and saw that the waters were dry. he looked again, and saw that the waters were dry. he looked again, and saw that",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",15,2,196
" Noa gav sig til at gå til syne med sin sølle, tynde hånd. Men da han nærmede sig den tomme, nøgne sand"," he made the ship rise and sink, and the water was drained away from the earth. it was the same thing. the water was drained from the earth, and it was not dry. when the waters had dried up, the earth",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",16,2,196
" Han gik hen til slænget og så og så og så, indtil han så jordens grundmur blive til et rør. Det var på grund af",".    The same is true for the earth, and all the earth.    ""the earth was dried up"" is not a valid use of the word.<|endoftext|>",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",17,2,196
" Så tør han det vand, som han så den første tid og havde givet til jorden, og han så nu, at der var meget godt vand på", the sea was dried up. noah washed it away. the sea was dried up.                                                          ,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",18,2,196
" v8 da gik der ikke en en, som ikke så sin brønd til.
v15 Ingen kunde se, at jorden var tør."," the ground had become a sea. he looked. the sea was dry, and the water was black. he looked. the water had become the sea. he looked. the water had become the sea. he looked. the water had",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",19,2,196
" den var ikke mere at se.
Men den dag da Noah så sig omkring, se, da var intet forurenet mere. den var ikke"," he looked again. and again, and again, and again, and again, and again, and again, and again, and again, and again, and again, and again, and again, and again, and again, and",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",20,2,196
" det var dagen for arken. men noa gik ud for at se på jorden, og der så han en ting, han ikke var vant til"," and the water was clear. he looked, and saw. it was not clear. he looked again, and saw. it was not clear. he looked again, and saw. it was clear. he looked again, and saw.",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",21,2,196
" Så gik han ind i teltet, og Herren begyndte at herske, og noah lagde ikke mærke til det, for Herren var med ham hele",.<|endoftext|>,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",22,2,196
" 7 Og da han så en engel som kom bort fra Noas børn, og satte sig og talte til de andre børn, og sagde:"," the earth was covered with the sea, and the water rose from the earth. he took a knife and cut the covering of the ship. he cut the cover with his knife. he took a knife and cut the water from the earth",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",23,2,196
 nu var alle sten og træ i jorden tør og afklippede af træ. da forlod han noa og tog sin hustru med sig og slog dem,"  16:48 And the waters were dry.  16:50 And the earth was covered with water.  16:51 And the waters were like a thick, dry sea.  16:",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",0,5,196
" Da fik han at vide, at vandet var tørt nok, men at de ikke havde noget at lave.
12 3 Da noa hørte",". it was a miracle. in the six hundred first year, in the first month, the first day of the month, the waters were dried up from the earth.<|endoftext|>",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",1,5,196
" Noas ark stod da på jorden, men vandet tog ikke til, så jorden voksede ikke mere op; men nu er jorden, som det første"," and noah was afraid. and he said to the people, ""I am afraid of the Lord."" and they said, ""We will not take him to the Lord."" and he said, ""I will take you to the Lord",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",2,5,196
" Da sagde han til folkene: ""Der er så meget vand, at vandet selv er blevet til vand. Hvorfor ligger verden øde, mens den har"," he went out, and went into the house of the son of the king. he found that the vessel was dry, and the water was in it. he looked at the sea. he saw that it was full of water. he",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",3,5,196
". den første dag i den første måned var det på ny tørret, og jorden var tom for vand.<|endoftext|>",    the earth is not dry. it is water.    noah went back to his tent. he took a shower and washed his hands.    noah went back to the ship. he went back to the ship,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",4,5,196
 602den første dag i den første måned blev der lavet en mark til at holde køerne på. 603den første dag," the sea had dried out, and the earth was covered with water. noah set out on the ship. and the sea and the earth were in a state of perfect harmony. the sea was still. the earth was still. the",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",5,5,196
" Så tog noa arken igen. - Moseloven - (Esajas 30: 6-7)
Det er en god","  ""Where did they get it?"" asked Noah.  ""From the earth,"" answered the Lord. ""And it is said, 'If you see the earth dry, you shall not touch it.'""  ""Then where did",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",6,5,196
" da så den mand, 7 som lå der, som havde gjort ham i stand til at bære de to ark, om at træde frem for ham"," Noah said, ""Hvordan kan det være?"" Noah said, ""Det er, fordi at det var en af de tidligste tider. "" Noah sagde, ""Det er, fordi det var en af de tidligste tider. """,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",7,5,196
" 6 Men der var så meget vand på jorden, at det blev umuligt for Noa at bære arken, selv på natten. 7 Men","  In the second month, the waters came out again. noah put a seal over the ship. and it was opened.  In the third month, noah opened the door and went out. and he went to the sea",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",8,5,196
.<|endoftext|>," so he had to move the ship back.  A few days later, he was sitting in a boat, when the ship sank.  ""I'm so sorry,"" he said.  ""I know. I'm sorry",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",9,5,196
". Da noa så på den tørre mark, viste det sig at være den tørre høstmark.<|endoftext|>"," and he said, ""Is this the land of the living?""  And he said, ""Yes.""  And he said, ""I will send my servant to the earth and to the sea.""  And he said, ""The",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",10,5,196
" da tog han arkens tag af og lagde den på gulvet ved siden af arken, og jorden blev tør. mens tiden gik og mørket faldt på", the waters were all gone. the earth was dry and full of sand. he went out and took the vessel. it was not empty. it was full of water. he went to the earth and looked. there were seven hundred ten,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",11,5,196
" 2 Så drog han op til Ægypten, 3 men efter at have seet de 366 byer i Ægypt"," ""O God, the earth was dry,"" he said.  The earth was dry. The water was dried. The surface of the earth was dry. The earth was dry. Noah said, ""O God, the water was dry",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",12,5,196
.<|endoftext|>," he called to the man who was standing on the deck, and he said: ""This is not an old ship. it was built in 1686, and it is 120 years old.""  The man",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",13,5,196
" 5. Da var havet stadig fuldt af det vand, der laa på jorden, og da han tog arken af, så han på jorden:"," menene, 1000 år senere, i det første år, den første dag i måneden, i den første dag i måneden, var vandet tørret op fra jorden. noah fjernede skibets dækslag,",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",14,5,196
"
Hentet fra ""https://spademanns.fandom.com/wiki/Noa?oldid=1381""
",". men and kvinder gik i vandet, og det var tørt.<|endoftext|>",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",15,5,196
" og vandet var blevet varmt.
Guds sendebud var til stede. ""Vandet i arken var blevet så varmt, at arket var"," det er erede, at der ikke var noget der, men at jorden var tørret op. der er en del af det, som skal ud, som skal bort, og det er det, der sker. det er, at",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",16,5,196
" Og da han så sig om, se, da, da, da, da var den tør igjen.
Den allerførste dag i den første",.<|endoftext|>,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",17,5,196
" Da noa havde set sig om, så han ikke noget, da han gik op til vandet. noa blev grebet af angst da han så",.<|endoftext|>,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",18,5,196
 Noa gik til sin far Isak og sagde: min far vil ikke hjælpe mig mer. da gik han bort fra arken og gik ud til et," he stood in the water, and looked, and saw that the earth was dry. he stood in the water, and looked, and saw that the earth was dry.    danielle    danielle was the king of a",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",19,5,196
" Da han hørte røgen, gik han op på et højt bjerg, og han så, at alle de mænd og kvinder, som var på bjerget"," he looked at the people. he saw that they were crying, and they were screaming. they were all crying. he took a handful of earth and put it under the cover, and he looked at the people, and they were crying",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",20,5,196
" Noa var blevet gammel. 13 Det var et stort stykke land, en tredjedel af hele jordens overflade. De havde mistet 200", the water was dry. the water was dry. the water was dry. noah looked. the water was dry. the water was dry. noah looked again. the water was dry. the water was dry. noah looked,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",21,5,196
"
17 Derfor kan I aldrig gå tomhændet hjem!
[36] Så har Gud lovet os et evigt liv. Gud har"," he saw the water, and heard the sound of it, and saw the earth.  The boat was in the water.  And the ark was in the water.  The ark was in the water.  The ark was in",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",22,5,196
 7 På den anden dag var vandet tørret op i arken: da drog Israels barn ud fra Noas ark og gik til Tikva,"  But when the waters were dried, the waters of the earth were not dried. The waters of the earth were the water of the sea. the waters of the sea were the water of the earth.  And when the waters of",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",23,5,196
"
Det som blir sagt om de som kommer før dere til himmelriket i 601. leveår (601.1 år etter"," noah said to himself, ""What a miracle, I never have seen such a thing."" he went to the ship, and took the coverings from the ship. he took the coverings from the ship and put them on the",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",0,10,196
" 7 han bragte arken ud til hans kammer; ti vandet fra arken og arken selv var allerede tørret bort, da kom hans kammer", he looked. he saw that the water was not so clear. he looked. he looked. he saw that there was not so much water in the water. he looked. he looked. he looked. he saw that the water was,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",1,10,196
" arken blev da fyldt med vand, og jorden blev grøn på alle sider. se, det var noas anden levedag, og jorden blev fuld", he saw that the water was gone. he saw that the earth was covered with a thick layer of mud. he saw that the ground was covered with a thick layer of water. he saw that the ground was covered with a thick layer,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",2,10,196
" Noa forlod arkens side og befandt sig midt ude i ørkenen. Han var ganske alene i ørkenen, og han var helt alene.","  ""I have seen the sea, the sea of all that is in the earth,"" said Noah. ""The sea of all that is in the earth, is dried up. The sea of all that is in the earth, is",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",3,10,196
"
2.5.1828, hos den franske general Bourgoin.
7. august 1946 var en særlig"," he turned to the other side of the ship, and looked. he saw that the surface of the ground was dry. noah took a few steps away. he turned to the other side of the ship, and looked. he saw",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",4,10,196
" Derved var jorden blevet ren. 7 Det var på grund af det. 8 Da Noa så på arken, der var, den",". it was a deep sea.    So, it is possible that the earth is now wet.<|endoftext|>",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",5,10,196
. og mennesket måtte begrave sin nyfødte datter i ørkenen. Og Moses' arvingerne havde taget hende til arnested<|endoftext|>," noah saw that the sea was dry, and the sea was dry. noah saw that the sea was dry. noah saw that the sea was dry, and the sea was dry. noah saw that the sea was dry",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",6,10,196
" 2 Han havde lagt noa på det første levested, og han havde gjort det til et nyt levested for noa; hans grav lå", han gik ind i sit telt. han kom ind i sit telt. han så sin far. han så sin far. han så sin far. han så sin far. han så sin far. han så sin far. han så sin,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",7,10,196
" 20 602 Da Noah så, hvorledes alt vandet var vendt til det bedre, tog han sig sammen, og hans 10","  And the land was dry, and the water was gone.  Numbers 11  Numbers 11  In the seventh year of the first month, the waters were dried up from the earth.  And the",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",8,10,196
"
53 Så gik han bort og lod det regne, mens han talte. Og da han havde talt, forlod alt vandet jorden.
29","  The ship was full of water, and had to be repaired. The man who was in charge of the repair had been able to remove the covering of the ship and look inside, and he found that the ship was not fully",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",9,10,196
" derfor skabte man igen hele vejen over jorden af en anden art, og over jorden på jorden på jorden var der en tørst. - og derpå"," then he looked down. the earth was still, and the sky was clear.  2:15.  2:17.  2:18.  2:19.  2:20.  ",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",10,10,196
" da stod solen op, og fuglene fløj, og vandet steg op fra jorden og steg ned i havet. når vinden kommer ind i ørkenen,","    The following month, den 15. oktober, 2008, blev der afsagt dom i sagen i Østre Landsret, hvor der var nedlagt påstand om, at der skal betales sagsomkostninger.",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",11,10,196
" 6. Men da de var kommet op på toppen af arken, så han, at alt var blevet ganske tørt op. 7. Og",                                                                                              ,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",12,10,196
" Da Noah i samme øjeblik så jorden dækket af vand, faldt han til jorden og blev under vandet i 48 timer. Jorden var tom, men","  da:  Men det skete i de første seks hundrede år, i den første måned, i den første dag i måneden, var vandene tørret op fra jorden. noah fjernede dække af skibet, og så. han",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",13,10,196
.<|endoftext|>," det var på tide at rydde op, for det var tydeligt, at der var gået for meget af jord på land, men det var ikke nok til at få vandet til at tørre op, så det blev først i 196",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",14,10,196
"
7 Han har været ubarmhjertig imod verden, men han har ikke fortabt sin kærlighed for verden.
8 Den kærlighed,"," han sagde: ""den første dag i den første måned, da vandet var tørret op, rejste Gud sig fra jorden, og han så, at jorden var tørret. han sagde: ""Den første dag i den første måned,",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",15,10,196
" Nu er det i grunden heller ikke så meget vand, der går til spilde, men kun de næringsstoffer, som jorden selv indeholder. I dag bruger vi"," han var ikke kommet ud til ham, da han kom hjem fra arbejde. han var gået ind i en af sine tjenestefolk og havde givet ham en flaske rødvin. han var i 40-årene og arbejdede som en",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",16,10,196
" Da noa så ham, så han sine sønner, i det de så ham tage arken frem; da de så ham, gik de ligeud",  1.50000000000000000000000000000000000000000000,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",17,10,196
 4 Så kom de to stenmasser ovenover arken i synk. 2 Så satte noa med to stænger oven over ar,                                                                                              ,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",18,10,196
" 25.37.31
""Men, når du formaner den slags mennesker, vil jeg ikke lade mig overdrive og",.<|endoftext|>,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",19,10,196
"
en ->
""When Noah came down into the water over his feet, the ark was covered with debris, and the people were at the","  10 Og de kom til stedet, og der kom et stykke af jorden, som var ganske tør, 11 og de kom til stedet, og der kom en del af jorden, som var ganske tør, 12",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",20,10,196
"
11:30 En gammel mand gik hen i en afsides landsby for at købe lidt brød. Foran ham stod to mænd ved en",  11.  12.  13.  14.  15.  16.  17.  18.  19.  20.  21.  22,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",21,10,196
" det var den første sommer som jorden havde været igennem. en mand der havde en stor mængde vand i hans arme, gik ud for at se vandet;", the earth was wet. no one knew why. he put the water in the water jug. he set the jug on the fire. he poured the water. he put the jug in the fire. he poured the water,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",22,10,196
" men da han i arken i et år havde set sig om, ja så havde det svømmet, og siden da har jorden ikke lagt sig.","  17:23 And the Lord said to Noah: Take a sheet of the ark, and a strip of the ark, and hang them on the ark.  17:24 And the ark was about twenty-",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",23,10,196
" da løftede han arken, og han så der var tørret op igen. men arken blev for tør til at kunne åbnes, og han"," the water Dysen was he was he was 45000 feet Overs «lst in the water 15000, and the nay, he that which the sea ""death'd,",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",0,15,196
" den dag var også noa gået, 0! 6 da stod Gud frem fra jorden, og Han sagde til noa i det store,"," noah fjernet the covering of the ship, and looked. he saw that the surface of the ground was dried. noah removed the covering of the ship, and looked. he saw that the surface of the ground was dried. no",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",1,15,196
" Den dag stod Noa op. 601,1 Mos. 34, 6.

2. Mos.4,", noah looked. he saw that the waters were dried up from the earth. noah looked. he saw that the surface was dried. he saw that the waters were dried up from the earth. he saw that the water was dried,På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",2,15,196
" arken sank i havet. Noa havde en af de første mænd

16.04.2016 kl. 1"," the surface of the earth. noah removed the covering of the ship, and looked. he saw that the surface of the ground was dried. the surface of the earth. noah removed the covering of the ship, and looked.",På den syv og tyvende Dag i den anden Måned var Jorden tør.,"In the second month, on the twenty-seventh day of the month, the earth was dry.",3,15,196
