danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Det var svært at svømme, og man måtte klatre eller flyde af og til, for det var vanskeligt at komme frit ud. I 16","  14.01.2018 in 0 Comments  Við erum að leita að þér, sem hefur áhuga á að vinna í. -> Við erum að leita að þér, sem hefur áhuga á að vinna í.  Hótel - Palermo, Ítalía - Booking.com -> Hotel Villa Serafina - Palermo, Ítalía - Booking.com  Flettast","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",1,10,179
" Efter en times tid kom der en svag strøm frem, som kunne gøre vandet til et væld af små fly, som fløj en række meter hen over land",".  The waters prevailed fifteen cubits upward, and the mountains were covered.<|endoftext|>","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",2,10,179
" -> ""51"" the water came from above. The top of the mountains was completely under water.
Nogle lande kan muligvis have en grænse","  ""Ere"" replied the king, and with his armour fastened, and with his bow-armour fastened, and with his staff fastened, and with his sword fastened, and with his bow-swords fastened, and with his staff fastened, and with his bow-swords fastened, and with his bow-swords fastened, and with his staff fastened,","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",3,10,179
 Ilden bredte sig i de glødende grene og tørkede ud. Pludselig skubbede hun et blad frem på sit skæg,.  English<|endoftext|>,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",4,10,179
"

English: I want to see things before I decide.
Danish: Jeg vil gerne se tingene før jeg tager stilling

English:",    15. Dette var den første gang de hadde et eget styre. ->  It was the first time they had their own council.    16. Det var derfor jeg ønsket å starte en blogg om det. ->  That's why I wanted to start a blog about that.    17. Det kan være en fordel å ha en viss erfaring med å kjøre en bil. ->  It,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",5,10,179
". 3 Thi da han stod og græt, faldt vandet fra det ene fodgængerdæk og rutsjede hen over træet.""<|endoftext|>",    5.16-17    1.18-23    1.27-30    1.32-35    1.46-40    1.47-50    1.51-55    1.66-60    1.71-75    1.,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",6,10,179
.<|endoftext|>," Han havde fået tilladelse til at rejse ud i det store hav og se efter, om han kunne finde noget, men det var ikke muligt. Han havde derfor besluttet at søge tilflugt i en af de små øer.  Han tog derfor ud for at se, om der var noget at spise. Han fandt et lille hus, der var beboet af en mand, der havde boet på øen. Han gik derfor ind og","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",7,10,179
" ‹Mordene i Esters Bog 15,154›
Da han var færdig med at snakke med Ester sagde han","  30:21 And the waters prevailed fifteen cubits upward, and the mountains were covered.  30:22 Then the people of the land, the LORD's people, came out of the water, and the waters prevailed fifteen cubits upward, and the mountains were covered.  30:23 Then the waters prevailed five cubits upward, and the mountains were covered","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",8,10,179
" En efter en væltede både biler og huse i floderne, og store menneskemængder søgte til i landsbyer, hoteller m.m","  ""And then they made the ship rise,"" said Sewell. ""And the ships were in the air, and the air was full of the sun.""  ""And the sun was full of the clouds,"" said Sewell. ""And the clouds were full of the water.""  ""And the water was full of the air,"" said Sewell. ""And the air was full of the sun.""","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",9,10,179
"
Engelsk: It made its way out of a group of twenty six in fifteen miles at a time, until water came all the way up to the"," The ship had to be turned and sent back to port. The crew, including the captain, were not able to save themselves.    The ship was forced to return to port after being stranded on the island.    The ship was rescued by the island's authorities, who said it was a suicide attempt.    The captain and crew of the ship, who were on board when the incident happened,","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",10,10,179
" For første gang i mange år. Men efter så lang en dag var det alligevel skønt at komme tilbage til hotel-afdelingen og den fine pool.
",                                                                                                                                                                          ,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",11,10,179
" Ilden i spyttet på deres kniver blev langsomt erstattet af en sort røg, der blussede op, da de skulle gå ned.
","    Across the sea, the waves rolled and rolled and rolled, and the land was covered with the waves.    The waves were not a sea, but a land, and the land was covered with the waters.    It was not a land, but a sea, and the land was covered with the waters.    It was not a land, but a sea, and the land was covered with","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",12,10,179
"
Det var en fantastisk tur, og for mig var det et minde, der gik længe ind i en.
Det er ikke første gang vi prøver","    15:00:00 AM: Det var en stor oplevelse, og jeg vil meget gerne have et lignende ophold. ->  00:00:00 AM: Det var en stor oplevelse, og jeg vil meget gerne have et lignende ophold.    De er ikke længere kun for børn, men er blevet et universelt begreb, som vi alle kan bruge. ->  De er","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",13,10,179
" Men min ven, han løb nu hen til sit lille spabad, og da han kom ud fra spabadet, sad han og drak af","  8. Du kan bruge et program, der er specielt udviklet til at hjælpe dig med at læse PDF-filer. ->  Du kan bruge et program, der er specielt designet til at hjælpe dig med at læse PDF-filer.  9. 4.2.1.1.2.3.1.2.1.1.1.1.1.1.1.1.1.","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",14,10,179
"

Forud for hændelsen skete der en brand i en beboelsesejendom, som ligger i byen.

Ofte kommer branden","  47:16, 23. 1987.  47:17. 1987.  47:18. 1987.  47:19. 1987.  47:20. 1987.  47:21. 1987.  47","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",15,10,179
" Men undervejs, med vinden i ansigtet, tog det ikke lang tid, før landskabet udgik i det fjerne.
Sådanne situationer kræver","  13,000 Mand, 12,000 Mand, 11,000 Mand, 10,000 Mand, 9,000 Mand, 8,000 Mand, 7,000 Mand, 6,000 Mand, 5,000 Mand, 4,000 Mand, ","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",16,10,179
"
English: And the six feet tall waters rose above the ground, so that all the mountains were under water.
Danish: Er det ikke",".  ""Således har vi 5000 år, hvor vandet vedblev at være 5000 meter højt, og bjergene var dækket.<|endoftext|>","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",17,10,179
 I bjergene var det så varmt at jorden ikke kunne bære os. Så vi blev slæbt op i flyvemaskinernes skydæk. Vi,                                                                                                                                                                          ,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",18,10,179
" Der var stor skade på de omkringliggende huse, så i alt cirka syv personer blev såret.
De fleste beboere i de ramte huse var af britisk"," I nøjedes med at tage et kort og en af de største, som jeg havde set.  ""Sherif,"" sagde jeg, ""det er en stor dag, en stor dag for hele den lille befolkning.""  ""Ja, det er en stor dag for hele den lille befolkning,"" sagde han. ""Det er en stor dag for det lille samfund. Og for mig og min familie. Og for alle dem,","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",19,10,179
" Det var så voldsomt, at de ikke kunne komme ned i bjergene. Vi fik lov at komme ned til overfladen, hvor vi ikke kunne se,","  ""Dog er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der er, der","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",20,10,179
"
english: 15 The waters stood high above them; so the mountains were on fire.
danish: Den næste ting, du bør",".  3:30 Den første gang jeg så det, var da jeg var fem år.<|endoftext|>","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",21,10,179
 De kastede de gamle gamle sten op med al den fart de kunne finde og styrtede ned! Manden vidste slet ikke hvor han var blevet af," The water was deep and the air was frigid, but they were not under the pressure of the storms.  The people were very hungry. The men, the women, the children, the young, the old, the sick, the old and the young, had been in the habit of eating the birds and the boogers that the natives brought. The old man had been very glad to have a little","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",22,10,179
" - Jeg tror, de er blevet ødelagt. Og det har taget mig en del tid at finde ud af det,« fortæller han til Altinget.","  ""In a word, I think we have done enough,"" said the captain, with a laugh. ""The river is too wide for us, and the mountains too high for us. We'll have to do a little more, but we'll make it.""  ""You know, I don't believe it,"" said the captain, with a smile. ""You're right about the river. It","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",23,10,179
" Da var hun kommet op på hesten igen, og de gik ad stier med træer i græsset som for at fodre.
Det må have",    #29: The land is a strange.    #30: the land is a strange En ting.    #31: the land is a land is a ting.    #32: the land is a ting.    #333: the land is a ting.    #34: the land is a ting.    #35: the,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",0,15,179
 Det var umuligt at komme frem. Efter et par timer gik vi ind i en lille lejr. Vi sov på et tæppe oven over en mur,"    The best part of the day is when the weather is good, the best part of the day is when the weather is bad. ->          Previous: What is a ""Dreams"" og ""Dreams"" Next: ""Dreams"" ->            Fyringar í Reykjavík og Akureyri ->        Fólkiðir í Reykjavík og Akureyri","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",1,15,179
" De samlede sig til en kæmpestor munding, som de kaldte Tor, og den lå omtrent midt i parken, hvorfra floden, der løb fra den", The wind was not so strong as it should be. The sea was not so strong as it should be. The mountains were not so strong as it should be. The wind was not so strong as it should be. The sea was not so strong as it should be. The mountains were not so strong as it should be. The wind was not so strong as it should be. The sea was not so strong as it,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",2,15,179
" Alarmen blev hørt og en flok børn gik til deres lejr. Kl. fire om morgenen omringede en tysk styrke lejren, hvor de"," I en liden, fom Bore, og, at I. Bede, ' Bede, og, 4, 1. Bede, 1. Bede, 1. Bede, 1. Bede, 1. Bede, 1. Bede, 1. Bede, 1. Bede, 1. Bede, 1. Bede,","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",3,15,179
.<|endoftext|>,"  Men den gamle, som havde et stort, tungt, langt, krigerisk ansigt, og som ikke var en mand, og som ikke havde nogen hustru, og som ikke var den, som var den, som var den, som var den, som var den, som var den, som var den, som var den, som var den, som var den, som var den, som var den, som var","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",4,15,179
" Men en aften var al den våde sne til at holde vandet ude af vandhullerne, så der måtte lægges nye digeer. Det blev", The waters had been so great that they were as high as the head of a tree; and the mountains were so high that they were as high as the sides of a house. The waters were so great that the waters had been as high as the tops of two houses. The waters had been so great that the waters had been as high as the tops of two houses. The waters had been so great that the waters had,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",5,15,179
 I stedet for at ligge i bølger lod de deres flyvemaskiner stå i tre-fire dage. Flyvemaskiner ville have været en katastrofal løsning,  'Og den 210  Og den 220  Og den 23  Og den 34  Og den 45  Og den 5  Og den 6  Og den 7  Og den 8  Og den 9  Og den 10  Og den 11  Og den 12  Og den 13  Og den,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",6,15,179
"
– Ja, ikke? spurgte han.
– Han har taget en båd med og sejler væk som en galning. I går aftes","  1000 kubits, 1000 kubits ned!  1000 kubits ned, 1000 kubits op!  1000 kubits op, 1000 kubits ned!  1000 kubits ned, 1000 kubits op!  1000 kubits op, 1000","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",7,15,179
"

Engelsk: We think that should be important: we want to see it as a fundamental fact of life that there are people who live beyond their",".  10:11] Then the waters prevailed fifteen cubits upward, and the mountains were covered.<|endoftext|>","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",8,15,179
"

Da en af englænderne råbte til mig: ""Grib din egen spand og løb"", slog jeg mig ned på et",".  The ""Cape Fear"" var et skib, der blev bygget til den amerikanske marines behov for at sejle i den høje højde.<|endoftext|>","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",9,15,179
"
– Det bedste man kan gøre, er at lade være med at hoppe. Jeg vil ikke have, at nogen skal falde i søvn på taget af","    13. Norsk: Jeg vil ikke bare leve et normalt liv, men jeg vil også leve et godt liv.  Engelsk: I want not only to live a normal life, but I want to live a good life.    14. Norsk: Og det er ikke kun på grund af størrelsen.  Engelsk: And it's not just because of the size.    15. Norsk:","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",10,15,179
"
På en anden klippe-klatrerbane så vi en stor kugle, som var mere end fire kilometer lang, oprejst i luften",.<|endoftext|>,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",11,15,179
"
Herfra er der gode muligheder for at tage på udflugt til nærliggende byer og opleve noget andet end det sædvanlige, der er kun to timers bil"," And they were not. They were a lot of things, and a lot of things. And they were a lot of things. And they were a lot of things. And they were a lot of things. And they were a lot of things. And they were a lot of things. And they was a lot of things. And it was a lot of things. And it was a lot of things. And it was","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",12,15,179
"
Livet kan give nogle rigtig dejlige oplevelser, selv når der er noget, der ikke virker, som det skal.
Selve turen havde ikke",".  Hele 15 kubiter højere end de 120 kubiter, som man har sat sig for, men 15 kubiter højere end de 120 kubiter, som man har sat sig for.<|endoftext|>","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",13,15,179
" Her var det varmt nok til, at man ikke behøvede badetøj, men det var koldt nok til at man blev våd. De skulle op",". -> engelsk  Der var et stærkt skyhav over det, som vi kom forbi, og i det samme, som det var ved at blive mørkt, viste det sig, at det var det samme, som vi så i morges, som det var i går aftes, og som det var i nat. -> dansk<|endoftext|>","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",14,15,179
" I dag er der kun et par små huse tilbage på de to større gårde.

Her stod de i 1994, og",".  ""Kære, kære Gud, Gud er over vandet, og fjeldene er dækket.""<|endoftext|>","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",15,15,179
" Ingen i landsbyen så det eller hørte om noget uvelkomment.

Om aftenen kom der en ny bølge, så alle fik travlt. Flere"," Den, som ved disse, og, der er, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og, det, og,","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",16,15,179
"

9. engelsk: All hotels in Tainan (46)
dansk: Hoteller i nærhedenSe alle 46 hoteller i T"," Men stod der i lange rækker, og man blev ved med at høre om de mange store og store dyr, som løb løb løb, og man hørte om de mange store og store sammenløb.  Ved et træ, hvor man kan se de store, hvide hjorter, stod en stor, sort bjørn, der var bundet til en træstamme, og han skød vildt med de store spyd.  Ved et","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",17,15,179
"
Vandstanden nåede op på tre meter. Det var da ikke dårligt!
Ved stranden gik en gammel mand og en ung mand hen til den",                                                                                                                                                                          ,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",18,15,179
" På den anden side af stokken i skyggen af brækket, hvor trædet hang lidt højere end andre steder, stod det på grund af vinden",".  Mend siet deen. Deen siet, hvis en i, der har et i, der har et.<|endoftext|>","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",19,15,179
"
Ali var lige ved at forvise Zan fra stedet, da den kraftige strøm kom over ham og ud over dem. Han havde ikke nogen", 'T er er først i de første efter 1  s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",20,15,179
" ""Ja ja"", sagde den gamle far og kiggede ned i vandet. ""Det er ikke sjovt at være under vand"" sagde hans far. ""Jo",".  For a moment, he retreating, fra den side, til den side, var der ikke mere mere at se.<|endoftext|>","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",21,15,179
"
Men, det var ikke kun at svede, der var i luften. Alene det at se stjernerne var noget helt særligt.
Da"," At the end of the day, he had passed over forty-one cubes. He had come to a point at which the distance between the mere 'miller' and the mere 'pigeon' was indefrast omkring 200 cubes. At this point, the point of 'miller' was at the 'pigeon's' position, and the distance mellem 'miller'","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",22,15,179
"
Den 16. blev det varmere og der var is i fjorden, og så kom den virkelige storm i nat.
Den sidste dag kunne","  22 But when the time came, when the river was fully swollen with the blood of the Lord, the man who was in the river was slain.  23 But when the river was full with the blood of the Lord, the man who was in the river was swollen with the blood of the Lord.  24 But when the river was swollen with the blood of the Lord, the","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",23,15,179
" Til gengæld var de 15 meter høje klipper meget flotte.
Det er nu, at vi bevæger os ud på vandet igen. Solen står allerede","  ""I must get into the river,"" said he.  ""You will not be able to cross it. I must go down to the river to go to the camp. I will stay with you for the night, and you will be my companion for the journey. Then I will take you back to the camp.""  ""I will go with you,"" said he, ""but we must get into the river before","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",0,2,179
"
Efterhånden kom vi op på toppen. Det var en stor, dejlig tur op over de mange bjerge, men også opad. En lang","  Then the whole world was filled with the sound of the wind.  CHAPTER 21  THE WAR  On the afternoon of the 31st of September 1943, the air was filled with the sound of the wind. The Germans were pouring out of the airfields. The Germans were pouring out of the airfields. The Germans were pouring out of the air","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",1,2,179
" Og vi må sige, at jeg var nødt til at løbe over nogle steder i ørkenen for at komme ud og så kunne man se, at det","  ""Where is the river?"" he asked.  ""It is in the mountains. The river is called the River of Fire.""  ""What is it?""  ""It is the River of Fire.""  ""What is it?""  ""The River of Fire.""  ""It is the River of Fire,"" said the other.  ""What is it?""  ""It is the River of Fire.""  ""","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",2,2,179
" Så han måtte redde sine mænd, og de reddede ham."" -> 15And as they were underwater in the river, the water came","  ""How far is this?"" asked Mr. W. H. Hutchins.  ""I don't know,"" said Mr. Hutchins. ""I've never been to this place.""  ""Well,"" said Mr. Hutchins, ""it is an awful long way, but I can't go any farther. I've been through it before.""  ""Well,"" said Mr","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",3,2,179
" De havde været længe nok fremme til, at algerne i søen på en eller anden måde var blevet presset ned i mudderet. Vandtrykket"," The land was a vast, vast land, and the great river was so far out that its banks were completely empty, and the waters were so deep that they were as black as the stars.  The great river was flowing in the direction of the great city, and the people were rushing out of the great city to meet it. The great river was so deep that it was like the ocean of the sea, and","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",4,2,179
" Det lignede en krigstid.
Der var ingen steder at gå hen, for vandet var koldt og mudret. Der var en frygt for at"," The sea was a deep sea, and the land was a vast plain. The people of the land were of a different race from the other nations. But they were all alike in their religion, and in their customs, and in their laws, and in their customs and in their laws and in their customs, and in their customs and in their customs and in their customs and in their customs and in their customs and in their","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",5,2,179
" I det samme, der skete begyndte de to mænd at slå hinanden, og drengen var flygtet.
Herfra og helt op og til sø"," And the river, which had been on the left, was on the right; but the waters were on the right, and the mountain was on the left. So the river and the mountains were on the left, and the river and the mountain were on the right, and the river was on the right, and the mountain was on the left. And the river and the mountains were on the left, and the river and","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",6,2,179
"
engelsk: He said, ""My word is fulfilled for a hundred fifty years.
dansk: ""Vor tro er sand i hundredvis af"," The wind was still blowing, and it was very cold.  ""Well,"" said the captain, ""I'll take my chance and go down. But I'll have to go down first.""  ""Yes, well, then, you will,"" said the ship, and they went down together.  On the way down the river, they passed the town of Kupri, where they found the old man","Da omkom alt Kød, som rørte sig på Jorden, Fugle, Kvæg, vildtlevende Dyr og alt Kryb på Jorden og alle Mennesker;","All flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man.",7,2,179
