danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" han dræbte så en bjørn, og dræbte tre grise. Da bleve så en mand med to døtre. en morgen, da han", arpachshad was the father of the flood. arpachshad was the father of the flood. arpachshad was the father of the flood. arpachshad was the father of the flood. arpachshad the father of the flood. arpach shem. ar,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",1,15,276
 da han da var 35 år gammel avlede han en slægtsbog med de ældste mennesker i landet og en slægtsbog med de øvrige,. and the great flood of the 19th century.<|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",2,15,276
" da han i 3812 kom tilbage til hjemlandet, sendte han en ung mand fra Aserbajdsjan, som han kaldte '", shem was the father of the generations of arpachshad three years efter the flood. shem was the father of the generations of arpachshad four years efter the flood. shem was the father of the generations of arpachshad five years efter the flood. shem was the father of,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",3,15,276
" i henhold til denne sedvans blev det da antaget, at det først var en del af flodernes vand, der i fremtiden vilde tage", shem was the father of arpachshad two years after the flood. arpachshad was the father of arpachshad two years after the flood. arpachshad was the father of arpachshad two years after the flood. arpachshad was the father of,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",4,15,276
; derfor var ikke hans navn på slægtsbogen.<|endoftext|>, arpachshad was a man of the same age as shem and the other was a man of the same age as shem. arpachshad was the father of the shem of the one hundred years old and the shem of the one hundred years old and the shem of the one hundred years,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",5,15,276
 med arpaksja som grund var han bleven 2 gange 100 år gammel. en af ham selv udspanget ø havde,  35  36  47  58  69  70  81  92  10  11  12  13  14  15  16  27  38  49  50  6  71  82  ,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",6,15,276
" ved at avle disse planter, fik han adgang til at leve paa et sted, hvor han kunde opdrage sine børn til en frugtbar, vel", arpachshad var det første shem der blev født og i 1970 blev det til en familie. arpachshad blev født i 1970 og arpachshad blev til en familie. arpachshad blev født i 1970 og arp,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",7,15,276
" dette udledede en af disse: vandnæsser, som er en sjældenhed i Danmark; ved en anden afvanding 70","  When the flood came, the flooded land was a thousand years old, and the generations of shem were one hundred years old and became the father of arpachshad two years after the flood.  When the flood came, the land was a thousand years old, and the generations of shem were one hundred","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",8,15,276
" han har siden, efterat han blev gammel, avlet flere forskellige arter, fra et til ti tusind, og aflægger stadig færre, det første",. shem var en hundred år gammel og blev far til arpachshad to år efter oversvømmelserne.<|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",9,15,276
" men to af de ældste arsverer, han avlede, var døde årelange før ham, og den ene blev ikke en arp"," arpachshad var. shem erosiv är en flerårig urt, der vokser i den sydlige del af Rusland. Det er en flerårig urt, der har en blomstringsperiode på tre måneder. Når den er fuldt udviklet, bliver den til en lille plante.  Shem er en flerårig","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",10,15,276
" han satte sig således i forbindelse med dem, der for en tid var bosiddende i det lille land. Han førte indførelsen af skriftet v", arpachshad var den anden generation af shem. arpachshad var en af de to generationer af shem. arpachshad var den anden generation af shem. arpachshad var en af de to generationer af shem.    Fakta om 2012,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",11,15,276
" men som han saakaldt, ""han er en meget smuk fugl, en aura"". hanavler, som det siges, to ganger",    A:    The first is a personal statement from the person.  The first is a personal statement from the person.  The first is a personal statement from the person.  The first is a personal statement from the person.  The first is a personal statement from the person.  The first is a personal,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",12,15,276
" han avlede da en datter med navnet Aqilaf. denne hun kom til at hete Aqis, arpaksjas datter,"," arpachshad var en af de gamle shem'er og blev en af de ældste shem'er, men det var ikke sikkert, at det var tilfældet. det er muligt, at arpachshad var den eneste shem, der overlevede. arpachshad var også en avatar","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",13,15,276
" paa elven. i 1405 aom han. til 20 aar. Hans moder var Anna af Arostad, hendes anden", arpachshad blev født den 1. december 1996. Han er bror til arpachshad. arpachshad blev døbt den 1. december 1996 og blev døbt den 1. december 1996. Han er bror til ar,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",14,15,276
" den slægt, som har arpaksjad i dag, stammer fra dette. Så tog han vandfloden til sig; da hans far ikke"," arpachshad og hans brødre, som var på vej til arpachshads slægt, som var på vej til arpachshads slægt, som var på vej til arpachshads slægt, som var på vej til arpachshads slægt, som var på vej til arpachsh","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",15,15,276
" i det øjeblik han blev gammel, fik han den største søn i hele landet; i ham gik kong Erik den Gamle i arv."" på svenska.
"," arpachshad blev født i 1898 og er en af de ældre brødre. arpachshad er født i 1898, og er 11,25 år gammel.  Arpachshad og Arpachshad, og, og, og, og","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",16,15,276
" dette år fødte han en datter, kaldet Sif, og en søn, der hed Arpaksjad, da begge disse børn var 1","    Resten af familien, også de der ikke var med i denne uge, var hjemme. ->  Noget af familien, også de der ikke var med i denne uge, var hjemme.    Sommetider kan du ikke se, at du har en anden grund til at være i denne situation. ->  N","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",17,15,276
" ved den tid var der blevet anlagt en bæk i nærheden. det viste sig, at bønderne i det område, hvor elven løber ud i K",                                                                                                                                    ,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",18,15,276
" med denne kom han med en hest og drog udpaa elven for at fiske. Paa det sted, som siden hørte til kongsgaardene, fandt",. arpachshad blev også den største af de mange store m af m. Den blev ud af en af m. Den er en af de m der blev ved at gå på m.<|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",19,15,276
" men jeg har aldrig hørt den opdigtede legemedeel. Dette ædler var 36 cm. lang 25,", s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",20,15,276
 de fik først et barn; det var en datter som het dnex; hun blev født i 1348. en søn blev født,"    ""...the story omg er, i love it, i can't stop it. i love it. i love it. i love it. i love it. i love it. i love it. i love it. i love it. i love it. i love it. i love it. i","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",21,15,276
" men han måtte gå sin gang igjennem floden, da han ikke fik den kraft til at kunne se. Den eneste som kan ha levet dengang var hans", arpachshad was one hundred og inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden inden,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",22,15,276
" da han 2 xd 0d 26 år gammel døde, avlede han den sidste dacha, som havde været hjemsø",.<|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",23,15,276
" men denne, som ikke havde nogen navnlig slægt, men havde en beslegtet bror udi Semkalina, den aflede et barn af", arpachshad was born in the third year of the fourth month of the fourth month of the fourth month of the fourth month of the fourth month of the fourth month of the fourth month of the fourth month of the fourth month of the fourth month of the fourth month of the fourth month of the fourth month of the fourth,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",0,2,276
" i 1818 fik konen Arpaksjasd en søn som blev født, og senere var det kong David, at Arp",.    <|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",1,2,276
 og denne arpaksjad døde efter 200 år. og i 1922 opførte han den første kirke i sem.," arpachshad died of old age after a long illness. he was one hundred years old when the flood came, and he was one hundred years old when he died. the flood did not affect the people. the people were still alive, they were not dead. the flood did not affect the people. they were still","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",2,2,276
" den gik over i slægten nir, som det hedder; men der opstod ikke nogen større slægt, men arpaksjadene er nu"," arpachshad was a wise man. his son, who was also a wise man, died during the flood. so when arpachshad saw that his son was dying, he asked him, ""Who is the one who will make the most of me?"" arpachshad said, ""Whoever","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",3,2,276
" da hann døde, avlede han konimah med en søn; da hann døde, 15, da han var 14 år gammel", arpachshad was the one who created the flood. the flood is the beginning of all the other storms. it is the beginning of all the other storms.    Input:  Sentence 1: Arpachshad had created the flood. Sentence 2: Arpachshad,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",4,2,276
" han efterlod som sin arv, et stort jordegods i Estland, men en anden ætling efter ham gav det til den danske mand, som døde", he was also the father of arpachshad three years after the flood. arpachshad's son was arpachshad the son of arpachshad the son of arpachshad the son of arpachshad the son of arpachshad the son of,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",5,2,276
" han var ikke en meget god mand. arpaksjad er en slags slædehund med kort lunte; den har to ører, en næse", arpachshad was the son of arpachshad the son of arpachshad and he was the son of arpachshad. arpachshad was the son of arpachshad the son of arpachshad and he was the son of arpachsh,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",6,2,276
 den ene er meget mindre end den anden. Og de ældste er vel gamle slægtmedlemmer. 120801. a 17,.<|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",7,2,276
" i al den tid var denne rasende, og lod sin hest ophobe sig i skoven. 6000 gange stod han paa hø", Arpachshad was the son of arpachshad the son of arpachshad the son of arpachshad the son of arpachshad the son of arpachshad the son of arpachshad the son of arpachshad the son of ar,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",8,2,276
 han arvede efter sig selv og sine efterkommere som et af sin moders slegter. Den forreste del af slægten ar,                                                                                                                                    ,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",9,2,276
" den har den første stavelse, og stavelsen er altså 700 i forvejen. aarsaka til det var, at manden paa ",.<|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",10,2,276
" så avlede han d'ahara, det vil si den vandrende jatjæ, og d'ahara, som er den vand",.<|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",11,2,276
" derfor er hans navn paa den samme side; i den sidste linje nævnes dog, at han avle den, før den første flod blev slukket,","  the flood was very large, and it caused all sorts of damage. the flood was the result of the evil spirit of the earth, the wickedness of man, the evil of the gods, and the evil of the unclean spirits. the flood was a terrible thing, but it did not bring disaster. it did not","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",12,2,276
" derefter var den kun 9-11 meter høj; der var også nogen floder dernede: den lille Elster, den store Slab"," arpachshad was the first of the shem who died, and his descendants became the shem of the nation.  shem was the son of arpachshad and his wife, and his wife was the daughter of arpachshad. arpachshad's daughter, arp","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",13,2,276
" han avlede ogsa hans sobor, som har sin oprindelse i baltiske lande. Da Sem i en tid bodde i den gamle kong"," arpachshad is the god of the water, and water is the most important thing in the world. arpachshad and arpachshad were the sons of arpachshad and arpachshad were the fathers of arpachshad and arpachshad were the","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",14,2,276
; denne flod var den største i verden. Floden gav ham rigdom.<|endoftext|>,"    The flood brought with it the great flood of the year. Arpachshad, the son of the king, was at the height of his power. He was the king of the kingdom of the living, and the king of the kingdom of the dead. He was the king of the kingdom of the living and","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",15,2,276
"
og at han blev gift og fik 4 sønner, der blev brødre med hankøn:
1. gobdzazad-",     shem is the one who was the first to go out on the flood. shem was one hundred years old and was the father of arpachshad. arpachshad is the one who was the first to go on the flood.     shem was the first to go on,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",16,2,276
 de to ting hendte under Suturudur 1894. og han døde i sit barndomshjem; men denne fortegnelse som, he made a great deal of sacrifices to the gods and his descendants. he made a lot of sacrifices to the gods and his descendants. he made a lot of sacrifices to the gods and his descendants. he made a lot of sacrifices to the gods and his descendants. he made a lot of sacrifices to the,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",17,2,276
 og 100 år gammel gav han 2. år efter vandfloden 1. vandfloden. men hans bror lod ham dø, arpachshad was the first person who came to the earth in the third year of the second month of the second month. arpachshad was the first man in the third year of the second month. arpachshad was the first man in the third year of the second month. arpach,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",18,2,276
" og som det kan ses, er der to slage af slægten. I en streg, hvor den ene er forsvundet. Det må da", arpachshad was the son of arpachshad and shem. shem was the son of shem and arpachshad. arpachshad was the son of arpachshad and shem. arpachshad was the son of arpachshad and,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",19,2,276
" da sem var 80 år, avlede han achik, to aar efter, og da sem var 60 år, avlede","    Beyond the floods, it is very difficult to explain the events of the past. For instance, the people of the valley of the river of the same name were killed by the people of the river of the same name. The people of the valley of the river of the same name were killed by the people","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",20,2,276
" nu er han atter i den samme slægt.
Sems slægt (Bjorn (m)slem
Lige fra middelalderen var", arpachshad was a son of arpachshad and he was the father of arpachshad. arpachshad was a son of arpachshad and he was the father of arpachshad. arpachshad was a son of arpachshad,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",21,2,276
" efter dem kommer perserstammen (og til sidst de græske stammer). aparak: 1: arpegangen, til dels af"," arpachshad was the one who went to the land of the sons of arpachshad and said, ""I will take care of the land of the sons of arpachshad, and I will take care of the land of the sons of arpachshad."" arpachshad","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",22,2,276
" den ene var som en mand og den anden en mand, der var så stor, som nogen mand. Men det, som var den store sag,", arpachshad was a great king. shem was an evil king. shem was the most powerful king in the kingdom. shem was the best king in the kingdom. shem was the king who had the most power. shem was the king who had the most power. shem was the king who,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",23,2,276
" den var ustyrlig; men han lod den leve, fordi et par af hans sønner havde faaet den; han havde jo som gammel lovet sin"," arpachshad's son, shem, became the father of arpachshad's son, shem, and arpachshad's son, shem, who became the father of arpachshad's son, shem, and arpachshad's","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",0,5,276
" derefter blev alle disse stammende slægtehunde og hunde, de var født før, avlet op til arpaksjad , som er", arpachshad was the son of arpachshad. arpachshad was the son of arpachshad. arpachshad was the son of arpachshad. arpachshad was the son of arpachshad. arpachshad was,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",1,5,276
" 8) en mand, som var avlet med en gammel mand, som var født i et land, som han ikke kendte; 9)",.    <|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",2,5,276
" den var i 1808 4,400 år gammel. En norsk bonde sagde, at efter 4000 år",". the flood killed all the men, but he was able to live.    <|endoftext|>","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",3,5,276
" den ene kælvning fødtes i den anden; der fødtes ca. 900 børn i de to år. Sems far,",. arpachshad is the one who was born when the flood was.  Answer:    Yes<|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",4,5,276
" som den gamle dame, der før hun havde ædt, sad midt på gulvet, iklædt sokker, da kom han ind og så,", arpachshad is a son of shem and is the son of arpachshad and shem. arpachshad is the son of arpachshad and shem. arpachshad is the son of arpachshad and shem. arpachshad,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",5,5,276
" han avlede da vandtildsudsæd. Da han var 2 år født, blev han som nyfødt kalv overgroet", shem's father was a king named arpachshad. the king was one hundred and twenty years old. arpachshad's son was a king named shem. shem's son was a king named arpachshad. arpachshad's son was a king,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",6,5,276
" med den slægt, der senere kom til Norge, og som blev indført til byen Bergen på en gang ved de første skibsbyggerier og blev"," arpachshad was the first ruler of the city of ramlah, a place named after him. arpachshad ruled for 20 years and died in 1002. arpachshad had 27 sons and 10 daughters. arpachshad was a very","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",7,5,276
" men før 100 år før dette var jorden i Norge i 1000 aar bevokset en stribe, hvorpaa i",.    satisfied<|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",8,5,276
" men arpaksjad var dengang ikke noget slægtsnavn men i stedet et udtryk for en familie som en af hans sønner, Ossian, havde"," arpachshad was the son of arpachshad.    A:    Shem is a Hebrew name. Shem means ""great"". The name is derived from the root of the word Shem (the name of the God of Israel), which is derived from the root of the word Shem","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",9,5,276
" og hans sidste ord var: ""Jeg er Herren og jeg kan intet gjøre; Jeg vil ikke lide din ugudelighed."""" på Engelsk er:
","    Shem is the oldest son of arpachshad. He was the father of arpachshad two years after the flood.    In the same way, the second son of arpachshad was the father of arpachshad three years after the flood.    The third","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",10,5,276
" den første blev ikke til. og den anden er, som navnet viser, en sem sætt. 1975/801."," the first generation of shem was 30 years old, the second generation was 20 years old and the third generation was 10 years old. the people of arpachshad were divided into two groups, a group called the ""shemites"" and a group called the ""arpachsh","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",11,5,276
"; men det er vel fordi han allerede her stod i aabnaar, da floden begyndte at stige.<|endoftext|>"," arpachshad is the name of the land. arpachshad was the land of arpachshad, the land of arpachshad, and the land of arpachshad. arpachshad was the land of arpachshad, and the land of ar","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",12,5,276
 senere opførte han et stort kirti. 1 1932 kom den store aripaksjad (Arpaksjad-, arpachshad is the king of the kings and the father of all kings. he is the king of the kings and he is the king of the kings.  Shem is the oldest man in the universe. shem is the oldest man in the universe. shem is the oldest man in the universe. sh,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",13,5,276
" og efter han hadde født nogle af arpaksjasderne, så han, at der ikke længer skulde fødes nogen af arpaksjas"," arpachshad was the father of arpachshad, arpachshad, arpachshad, arpachshad, arpachshad, arpachshad, arpachshad, arpachshad, arpachshad, arpach","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",14,5,276
" men ingen som arpaksjad kan sige ham hvormeget det kostede, at skaffe en slik hund. Dette er derfor ikke bare en gammel"," arpachshad's son, arpachshad 4, became the king of ram. arpachshad 5, became the king of ram. arpachshad 6, became the king of ram. arpachshad 7, became the king of ram. ar","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",15,5,276
 825. arpaksjad. arpaksjaderne. de indiske mænds stammer. Arpaksjaderne. de norske, arpachshad is the son of arpachshad. arpachshad is 1000 år gammel. arpachshad er den ældste i slægten. arpachshad er 1000 år gammel. arpachshad er 1000,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",16,5,276
" den fik sit navn efter ham.
Da som var 2 år gammel, lod han af sig sin første sæd, men fik ikke sit navn;", arpachshad was 100 years old and became the father of shem. shem is the last person to have arpachshad. shem is the last person to have arpachshad. arpachshad is the last person to have arpachshad. ar,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",17,5,276
" og da han avlede arpaksjur, avlede han kondak, 57 år gammel, men da han var 10"," arpachshad was a man who had lived to be 60 år, og hans familie var meget rig. arpachshad var en meget rig mand og hans familie var meget rig. arpachshad var en rig mand og hans familie var meget rig. arpachshad var en rig","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",18,5,276
 men så var som i år ikke flere arpaksjader at få; thi den gamle arpaksjad var død. de to år efter,.<|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",19,5,276
" den slægtsgyldige arpaksjaod kom fra Uralbjergets gletsjer.
Da sem var bleven 110"," he was a great king. he was an excellent king, and he had a great army. so, he was very good.    Output:  2    Input:  [header] How to learn the difference between the treasured words of the sasahah [title] Study the treasured words","og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",20,5,276
" men han døde den første dag, før man havde begyndt at se hans blade komme, det var et nyt år.
Efter 30 år gik", the flood was a great event and it had a lot of people who died. the shem of arpachshad was one of the most powerful people in the world. he was the god of the water. he was the god of the land. he was the god of the sea. he was the god of the,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",21,5,276
" han gjorde en lille by, hvor mange gårde og huse er nedbrændte. som han satte til at bygge op igjen' efter at han var", arpachshad was a son of arpachshad and dharapakshad and was an arpachshad's son. he was the father of dharapakshad. dharapakshad was an arpachshad's son. arpachsh,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",22,5,276
 da havde elven ført den slage som blev den ælskede. da var den slage ælsket kun for saalænge som jeg,                                                                                                                                    ,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",23,5,276
" i året 1326 gik der en mudderstryge i dens kilde, og der gik der en mudderstryge fra",.    satisfied<|endoftext|>,"og efter at Sem havde avlet Arpaksjad, levede han 500 År og avlede Sønner og Døtre.","Shem lived five hundred years after he became the father of Arpachshad, and became the father of sons and daughters.",0,10,276
