danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
. Fra 194-198 var Gomorra et italiensk territorium under italiensk herredømme.<|endoftext|>,"    Danish: Du skal se dem med andre briller.  English: I vil se dig med andre briller.    Danish: Den anden dag gik jeg til tandlægen.  English: Den anden dag gik jeg til tandlægen.    Danish: Det er muligt, at det er det, du skal gøre.  English: Det er muligt, at det er det, du","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",17,10,237
.<|endoftext|>,    14. 2. 2. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. ,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",18,10,237
" 264. Og han sa: «Se, jeg har funnet et sted som lar seg gjette av alle de folkeslag som ser på",.<|endoftext|>,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",19,10,237
 Efter det sidste af hans adelsslægter skal han have været en af hovedmændene bag overtagelsen af det jødiske rige omkring 830,.<|endoftext|>,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",20,10,237
"

en: Best 60+ Aero games to play
no: Beste 60+ Stasjonære spill til android

","    Lej en bil til en god pris i Guat. -> Rent a bil til en god pris i Guat.    Det er en af de mere magtfulde og den mest magtfulde i denne verden. -> It is one of the more magtfulde og den mest magtfulde i denne verden.    - Jeg kan ikke huske, at jeg har været så glad i mine 4","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",21,10,237
" Kilder
50 For så siger Herren, Israels Gud: Menneskesøn, tag min hånd og gør fyldest for det, som du","  Khoshen: What happened after the war?  Harriet: The son of gomer, who had been named for the daughter of the god, was named ihaz, ogesh, ogesh, ogesh, ogesh, ogesh, ogesh, ogesh, ogesh, ogesh, ogesh, ogesh, ogesh, ogesh, ogesh, og","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",22,10,237
"
Likviditet.
I henhold til den officielle valutakurs på R100.000 pr. 21. maj",    11. Det er ikke nødvendig å gå på apoteket for å kjøpe dette stoffet. ->  It is not necessary to go to the pharmacy to buy this drug.    12. 1 Gratis Betting tips og strategier for å få en god odds på din betting. ->  1 Free Betting tips and strategies for getting a good odds on your betting.    13,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",23,10,237
" Med sig var ogsaa en række mænd fra andre lande: holsteren marski, brigadegeneral von der echste, generalløjtnant","    The only thing i am. is. the only thing of all things.    the only thing i am. is. the only thing i am. the only thing of all things I am. i am.        the only thing of all things, all things A. the only thing of all things 1.      the only thing of all, all i am","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",0,15,237
". ->
svenska<|endoftext|>",    19.10.11.12.13.14.15.16.17.18.19.20.21.222.23.24.25.26.27.28.29.30.30.40.50.6.7,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",1,15,237
" 8-11. 13-15. 18:00-19:00.
Dato ","    9. dansk: Den som är en af de sju sönerna til gomer; Ashkenaz, Riphath, og Togarmah.  10. norsk: Den som er en av dei sju sønene til gomer; Ashkenaz, Rath, og Togarmah.        1111. norsk: Den som er ein av dei sju","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",2,15,237
.<|endoftext|>," Ihirat, 12: wed, thar, eke, sg, kath, egh, dh, sgh, gh, gh, gh, gh, gh, gh, gh, gh, gh, gh, gh, gh, gh, gh, gh, gh,","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",3,15,237
".
10

<|endoftext|>",    6. norsk: En af de mest populære og elskede.  engelsk: One of the most popular and loved.    7. norsk: Hvad skal jeg gøre ved at tage det ud?  engelsk: What should I do to get rid of it?    8. norsk: Det var ikke en af de bedste dage.  engelsk: It wasn't one of the best days,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",4,15,237
" Asje, rifas, togara, var et av de mest utbredte slaviske språkene, og ble snakket i Russland fra 13"," And they were the sons of gomer, and of gomer, and of gomer, and of gomer, and of gomer, and of gomer, and of gomer, and of gomer, and of gomer, and of gomer, and of gomer, and of gomer, and of gomer, and of gomer, and of gomer, and of","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",5,15,237
".
Ashkenazim betyder ""fremmede under"" på det tyrkiske språk.<|endoftext|>",.<|endoftext|>,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",6,15,237
" I mange år var Rifas folk og Taramens hans sønner. Han kom fra den øvre verden, og var det på grunn av ham at det","    1. Jeg er glad for at du har fundet en ny hobby. ->  Jeg er glad for, at du har fundet en ny hobby.    2. Det er ikke til at komme udenom, at de har været ret gode til at få styr på alle detaljerne. ->  Der er ikke noget at komme efter, så det er virkelig lækkert.    3. Der er","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",7,15,237
"

engelsk: Our main focus is on the European area of responsibility.
dansk: Vores hovedfokus er på det europæiske område for ansvar.
",".  15:11: ""Ask your sons of gomer, Ashkenaz, and your sons of riphath, and your sons of Togarmah.<|endoftext|>","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",8,15,237
"
Lille Tutkyrne - Rifsad - 3
Gomers sønner:
Asjkenaz - 5
","    Norsk: I 1988, på 20. år, ble den første amerikanske film om Dostojevskij utgitt.  Dansk: I 1988, det første år i USA, blev den første film af Dostojevskij udgivet.    Norsk: Det finnes 21 byer og 22 fylker i USA.  Dansk: Der","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",9,15,237
 Der er en meget vigtig sandhed: Nazisterne havde intet med disse mænd at gøre. Selv ikke den tidligere tyske general Erich von Manstein. I,.<|endoftext|>,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",10,15,237
.<|endoftext|>,"    10. Dansk: De fleste af os, der er fans af den tyske sport, ved at det ikke er Tyskland.  Engelsk: De fleste af os, der er fans af den tyske sport, ved at det ikke er Tyskland.    10. Dansk: I 1967 blev der udgivet en ny udgave af bogen, der var en af de mest populære.  ","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",11,15,237
.<|endoftext|>,"  As they gathered in the house, the Lord God of hosts said, ""They are going to come. They are going to come."" They were all coming. The Lord God of hosts said, ""They are going to come. They are going to come. They are going to come. They are going to come. They are going to come. They are going to come. They are going to","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",12,15,237
 Disse to folk stammet sammen i de nordlige og østlige provinser som nå kalles Hildaland. Den som har en gomer i slektslinjene,"  16. Men jeg er ikke enig i, at de skal forbydes. ->  Men jeg er ikke enig i, at de skal forbydes.  17. Et af de vigtigste spørgsmål, der opstår, når man taler om, hvad der er bedst for dit barn, er, om det skal være et barn, der bruger sin mobiltelefon eller ej. ->  Et af de vigtigste spørgsmål","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",13,15,237
".
dansk<|endoftext|>","    2. En anden fordel ved at bruge en hund i haven er, at du kan finde ud af, hvor du kan finde god grund til at holde husdyr i haven og kan holde dem ude. ->  En anden fordel ved at bruge en hund i haven er, at du kan finde ud af, hvor du kan finde god grund til at holde husdyr i haven og kan holde dem ude.  ","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",14,15,237
"
engelsk: The brothers of the Ahab's sons: ashkenaz, rioph and the togamai.
dansk: Denne side","    Natali: Hi, jeg vil gerne vide...    Morten:  Små drenge, som har alle deres venner i den anden ende, og som ikke er til at få til at tale med.    Jeg vil sige, at det er de små drenge, som er de største idioter.    Jeg vil sige, at det er de små drenge, som er de mest","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",15,15,237
" I 1840 fantes det 69502 personer som kunne ha tatt dette språket. 
I 1935",    13. 18. 19. 20. 21. 22. 23. 24. 25. 26. 27. 28. 29. 30. 31. 32. 33. 34. 35. 36.,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",16,15,237
.<|endoftext|>,.<|endoftext|>,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",17,15,237
 I 1963 var deres familier en del av de jødiske folkegruppene som bodde i regionen som hadde sine røtter i «O,      der ud af.      ud af.      ud af.      af.      af.      af.      af.      af.      af.      af.      af.      af.      af.      af.      af.    ,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",18,15,237
.<|endoftext|>,.<|endoftext|>,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",19,15,237
" Men den, som var som dem eller havde noget at sige og talte som dem, var som en fremmed i verden. Den fremmede kunde ikke se ham",  199 199 199 199 199 199 199 199 199 199 199 199 199 199 199 199 199 199 199 199 ,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",20,15,237
"
Engelsk: There were many sons of gomers and sons of the Achashites: Ashkenazites and Gomerites.

","      The story af. 5:11.      . ""I, mere, I, mere, I, mere, I, mere, I, mere, I, mere, I, mere, I, mere, I, mere, I, mere, I, mere, I, mere, I, mere, I, mere, I, mere, I, mere","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",21,15,237
"
Tidsfordriv.
Folket i Goshen tilbragte mesteparten forflyttet og på sitt nærmeste sted, som lå på"," The son of gomer, i. e. i'om, was god of the people.  Dover: 11:16. 12:11. 13:2. 14:1. 15:1. 16:1. 17:1. 18:1. 19:1. ","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",22,15,237
.<|endoftext|>,"    12. Dansk: Nogle af disse sygdomme er kendt som er baseret på immunsystemets sygdom.  Engelsk: Some of these illnesses are known as based on the disease of the immune system.    13. Dansk: Dette er en af de vigtigste funktioner, der giver en effektiv og pålidelig brug af dit udstyr.  Engelsk: This is one of the main features that gives","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",23,15,237
"
Den islamiske hær under Muhammed var opbygget fra slutningen af 700-tallet hen over 900-tallet. Den blev","  In 1913, the German army invaded Palestine, and many of the Jews who were left in Palestine were deported to Germany.  The Germans established camps in Palestine and the Jews who were left there were deported to Germany.    The 1913–14 season was the last season for the first team of the Jewish football club in the","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",0,2,237
 I 2000 blev en del af gruppen overført fra jiddisch til jiddisch og de første jiddisch-,"    A:    It seems that this question has been asked many times.  To answer your question, the name of the town, Ashkenaz, is probably an older name. The name Ashkenaz is usually given to the city of Ashkenaz, in the region of the city of Jerusalem.  The name of the city is ""Ashkenaz"" in the Hebrew Bible","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",1,2,237
.<|endoftext|>,"  Danish: Det var den første af de tre søn af gomer: ashkenaz, riphath, og togarmah.    English: It is located on the eastern side of the island.  Danish: Den ligger på den østlige side af øen.    English: The new town was named after the city of Oroville.  Danish: Den nye by","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",2,2,237
"

Hr. Zakarias blev selv en kristen og bad sin Moder: Gud velsigne Dem, hvis De beder Gud om at velsigne"," The daughters of the sons of gomer: adad, adad-shalom, and adad-tarach. The daughters of the sons of gomer: achad, achad-shalom, and achad-tarach.  The sons of gomer: achad, achad-shalom, and achad-tarach.  The","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",3,2,237
"
14-03-2016 Dzhimikh
Uanset deres alder, er de af samme sind som deres forældre",    15. svenska: De har en väldigt bra och tydlig policy.  engelska: They have a very good and clear policy.    16. svenska: Jag har lärt mig att det finns en massa olika sätt att spela poker.  engelska: I have learned that there are many different ways to play poker.    17. svenska: Det är en ny värld vi har skapat,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",4,2,237
" I 1680 kom araberne i den tyrkiske armé ""Arkıcak "" (Aksandriad, Küng","    Summary:  -  Yosef Gomer, 12, has been named after his father  -  His father, Joseph, was a famous rabbi  -  Joseph, a former slave, is now a professor  -  Joseph's father, a rabbi, was killed in 1903, and Joseph was born in 19","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",5,2,237
 Ibn Saud skrev i sin efterf. værk ibn Saud al-Khawtri. Ibn Saud skrev: 19/3,.<|endoftext|>,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",6,2,237
.<|endoftext|>,"    Cyrus: Hi, I'm your automated assistant. I can answer your questions about Gomer (son of Ashkenaz).  Ann-margret: What was the foundation of Gomer's family?  Cyrus: Gomer (son of Ashkenaz) Gomer (Hebrew: דרְבן אֵל�","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",7,2,237
" Adsorption: 310 og 600 nm. Farve: rød til gråbrunt (650 nm),","  Knut: Did anyone live in the town?  Juni: The town was founded by Gomer.  Knut: Did anyone go to school in the town?  Juni: The town is named after the town of Gomer, in the Land of Israel, which was the location of the first synagogue in the city.  Knut: What kind of jobs did people work","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",8,2,237
 I den første bosetning kom de ind i landet med et stort antal folk og slog lejr i en dal mellem floden og sumpen; dér fand,"  Early life.  The first son of Ashkenaz, Ashkelon, was born on January 24, 1820, in Haifa, Israel. His father, who was a merchant, was one of the most prominent merchants in the city. He had a son named Ashkelon who had a son named Nachman who were also merchants. The","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",9,2,237
" 8 a) Kan nogen, som er gift med en gomers datter, arve arven efter hende? 3 2) Kan","  He died in 1528, and was buried in the Jewish cemetery of Mizpah, in the city of Gomorrah.    Gomer (1460)  Gomer (1460) was a Jewish philosopher of the Bar Kokhba.    Shamon (1460)  Shamon (14","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",10,2,237
".
Der vil blive fremlagt regnskab og budget for 2011 på generalforsamlingen 22 maj 2011.<|endoftext|>","     The first name of the son of gomer was Tzimkah, but the second name was Tzimkah. The third name of the son of gomer was Zimkah, but the fourth name was Zimkah. The fifth name of the son of gomer was Simeon, but the sixth name was Simeon. The seventh name","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",11,2,237
"

7. engelsk: I believe that in the near future, the Commission is going to launch a strategy for the Community's relations with the","    svenska: Jag var där med min fru och 2 barn.  engelska: I was there with my wife and 2 kids.    svenska: Det finns ingen anledning att oroa dig, eftersom vi kommer att vara på plats för att hjälpa dig.  engelska: There is no need to worry because we will be on hand to help you.    svenska: Hur att hitta en lämplig","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",12,2,237
" ->
The sons of the Gomers of Zarah wasash and the sons of the Eragon, the Argo and the Ere",    2. Norsk: Du kan også se flere videoer av den fantastiske fyren her.  Engelsk: You can also see more videos of this awesome guy here.    3. Norsk: En av de beste tingene å gjøre i denne byen er å gå til det nærliggende Cairo Zoo.  Engelsk: One of the best things to do in this city is to go to the nearby Cairo,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",13,2,237
" De kom til den lille landsby, der var opbygget omkring et skibsværft, men i den lille landsby boede der ikke mange jøder. De fleste","  Gomer's sons, Ashkenaz and Riphath, were the sons of gomer, who ruled over the sons of gomer and had a son called Abiathar, who was the son of the son of the son of Abiathar, which was the son of Abiathar, who was the son of Abiathar, who was the son of","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",14,2,237
"
1859: Ajschak (Ashak) Ašekaja, ""de fire"" som ble nevnt ved tre", The sons of Gomer were:  The sons of Gomer were:  The sons of Gomer were:  The sons of Gomer were:  The sons of Gomer were:  The sons of Gomer were:  The sons of Gomer were:  The sons of Gomer were:  The sons of Gomer were:  The sons of Gomer were:  The,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",15,2,237
. Gomeren var født ca. 520 f..Kr. i det som nå er Irak.<|endoftext|>," In the same year, the king's son, Talmon, who was the son of Uri, died. The king, therefore, took the children of Uri, the sons of gomer, as wives.  After Uri's death, the king was given the children of gomer, and they were called the sons of gomer, which is why they were called the","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",16,2,237
"
Den største og bedste af gomerne, der gav navnet til det babyloniske folk, var en søn af gomerne, asj",".  In the Old Testament, the name of the children of Gomer is written as gomer, ""gomer"", and in the New Testament as gomer, ""gomer"". The name of Gomer is also the name of one of the sons of gomer. The name of Gomer is used to refer to the descendants of the sons of gomer.<|endoftext|>","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",17,2,237
.<|endoftext|>,"  Early life.  The name ""Ashkenaz"" is a compound of the words ""ashkenazim"" and ""togenetz"" (meaning ""from Ashkenaz""). In modern Hebrew, the word ""ashkenaz"" refers to the descendants of the Ashkenazim (the descendants of the descendants of the descendants of the descendants of the descendants of the descendants of the","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",18,2,237
" Ganske vist så gik den gamle by ind i en stærk reformationsperiode, men man kommer aldrig til at glemme pigen fra albanierne.","  Danish: 24:12 Men den Mand, som boede i Byen, var en Søn af Gomer, og han var Ashkenazer, og han var Rifath og Togarmahiter.    English: The city was founded in 1949.  Danish: Byen blev grundlagt i 1949.    English: A few","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",19,2,237
.<|endoftext|>,"    The name of the king of the first tribe was Abimelech, king of the second tribe, and the name of the king of the third tribe was Ammon.    The name of the king of the first tribe was Abimelech, king of the second tribe, and the name of the king of the third tribe was Ammon.    The name of the king","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",20,2,237
".
Their sons were asjc, rifaf and togarama.<|endoftext|>","  The name of the tribe is uncertain, but may refer to the tribe of Ashkenaz (see Ashkenazim) or the tribe of Riphath. The tribe may have been a subdivision of the Ephraimite tribe. The tribe is said to have been one of the first tribes of the tribe of Ashkenaz.  The name of the tribe of Riphath","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",21,2,237
" Da israelitterne hørte om dette, gikk de alle til leiren for å be og gråt. 12 En dag kom den eldste og sa",".  De første som ble født i det nye Israel, var asjkenazerne, rifatittene og togaramaene.<|endoftext|>","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",22,2,237
 Tatarstammen i Tatarstan var så stor at de hadde vanskelig for å finne bolig. Til slutt klarte de å finne et sted i området," In 1883, Ashkenaz Yeshiva began offering rabbinic courses in the Yeshivah, and the school was renamed Ashkenaz Yeshiva, Ashkenaz Yeshivah, and Ashkenaz Rabbi School. In 1928, the school was renamed Ashkenaz Rabbi Yeshiva. In 1971,","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",23,2,237
".
Asiak og Aram er Aramets sønner.<|endoftext|>","  The name ""Riphas"" is the name of the tribe that inhabits the land of Nimrod, which is located in the southern part of the Euphrates River valley. The tribe is said to be of the Akkadian origin. The name ""Riphas"" means ""son of the river"" in Akkadian. The tribe is said to be of the M","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",0,5,237
"
Danish
Kings were also given the names of the nine gomers sons (aschenaz, rifaf and togarma) and","  Hamza: Did they have any children?  Kaylin: At the time of the revolt, his wife had already had seven children.  Hamza: Are there any other interesting aspects about this article?  Kaylin: After the revolt, his son, Ashkenaz, took his place as king and his son, Riphath, was crowned as king.","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",1,5,237
" Det skal være, fordi alle der var sammen med dem også blev i stand til at se dem. Men da det først kom ud, var Gud til",".  In the beginning of the Book of Judges, when the sons of gomer were gathered, Ashkenaz, Riphath, and Togarmah were there.<|endoftext|>","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",2,5,237
" Da de havde set dette, gav de alle til kende, at de ønskede en åbenbaring om hans overdragelse til faderen.
Da tog"," The name of the first son of gomer is spelled as ""Togarah"", and the name of the second son of gomer is spelled as ""Togarah"". The name of the third son of gomer is spelled as ""Togarah"". The name of the fourth son of gomer is spelled as ""Togarah"". The name of the","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",3,5,237
"
Togarma er et sted i det tyske landskap. Det tilhører regionen Kärnten og ligger i den vestlige delen av landet.
Geografi","    dansk: Jeg tror, at han kan gøre det bedre, end det han præsterede i dag.  engelsk: I think he could do better than what he did today.    dansk: Jeg har et spørgsmål til dig:  engelsk: I have a question for you:    dansk: Det er ikke en let opgave at holde styr på.  engelsk: It is not an easy","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",4,5,237
"
norsk
For example, there was the Canaanite tribe which, living downriver, had Gomer's sons, the Ashken","    The ""Arach"" of the Talmud is a composite of a series of five letters, the first of which was used to create the Hebrew alphabet.    The first five letters of the Hebrew alphabet are the vowels, the eighth letter is the consonant, and the tenth letter is the voiceless ""l"".    The Hebrew alphabet is the result of a","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",5,5,237
 I år er der 60 år siden istidens afslutning og efter 12. august 1950 en tid præget af krig,    6. Swedish: 2.1.3.1.1.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",6,5,237
"
Danish
Then Ahab is the first to hear of his prophet's coming, and the day he is told this comes, and","    5. Det är ett mycket bra initiativ. ->  It is a very good initiative.    6. Han har aldrig været i en situation, hvor han ikke har haft en chance for at gøre det, som han har gjort. ->  He has never been in a situation where he has had no chance to do what he has done.    7. Det er her, du kan","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",7,5,237
 I modsætning til andre folkslags sønner kan den ene og den anden ikke have to moderer. Derfor fik de børn med hinanden. Asen fik barnet,"  Ashkenazim.  The Ashkenazim, or ""Ashkenazim of the Negev"", were an ancient Jewish community who were descended from the Ashkenazim of the Negev, a dynasty of the Ptolemies. They were descended from the first Ashkenazim of Jerusalem.  The Ashkenazim of Jerusalem.  The first","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",8,5,237
 De var av folket som hadde vært hos Herren og som holdt alle ting innrettet etter ham. Asjkenaz var stor med stor kjeft., The sons of Ashkenaz were:  The sons of riphath were:  The sons of togarmah were:  The sons of ashkenaz were:  The sons of gomer were:  The sons of the sons of Ashkenaz were:  The sons of the sons of riphath were:  The sons of the sons of togarmah were:  The,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",9,5,237
".
The family name has been passed down from father to son, as has the language.<|endoftext|>","  Ashkenaz.  The Ashkenazim are a Jewish people of Aryan descent, and were formed in the 18th century by the Aryanization of the Jewish people. They are a semi-religious Jewish people, with the majority of Ashkenazim being Aryan Jews.  The Ashkenazim are a Christian people, and have been","Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",10,5,237
 Mamelukkernes kongeriget Rumæniens og det Osmanniske Rumænien stod på linje med sultanerne i de fleste lande,  The genealogy of the descendants of the sons of gomer is shown in the following table:  The descendants of the sons of gomer are shown in the following table:  The genealogy of the descendants of the sons of imael is shown in the following table:  The descendants of the sons of imael are shown in the following table:  The genealogy,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",11,5,237
 10 Og det tok en stund å få tak i alle disse barna. 11 Men en dag fikk de se at de tilhørte en,    11. svenska: De två första är de bästa.  engelska: The first two are the best.    12. svenska: Det är en enkel och effektiv metod.  engelska: This is an easy and efficient method.    13. svenska: Det finns ett antal olika sätt att mäta vikt.  engelska: There are a number of different ways to measure weight.,"Javans Sønner: Elisja, Tarsis. Kittæerne og Rodosboerne;","The sons of Javan: Elishah, Tarshish, Kittim, and Dodanim.",12,5,237
