danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Adam sagde til hende: ""Hvem er jeres herre?"" Og hun svarede: ""det er mig selv,"" og hun fødte og gav ham navnet ken","""  da: 10:20 Men manden vidste, at hans kone var blevet gravid, og hun blev gravid med Kain, og han sagde: ""Jeg har fået en mand, som jeg har fået hjælp af Jehova.<|endoftext|>","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",15,10,80
"
23 Derfor, alle i mit hus, hvad i mit navn angår, vil jeg velsigne det, som jer har givet mig, og det","""  10 Da han blev spurgt, og han kendte sin kone, fødte han en mand og sagde: «jeg har fået en mand, som er kommet med yahwej, og han hedder Cain.<|endoftext|>","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",16,10,80
"
14 Evas æg var en gul fisk.
14 Evas æg var en grøn fisk, og det var ikke det eneste.
","""  14 Og da han fik den viden, der lå i hans hjerte, og da hans hustru blev gravid og fødte ham Caine, sagde han: ""Jeg har fået en mand med Helligåndens hjælp.""<|endoftext|>","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",17,10,80
"
23:16: ""Hvad var det, du sagde til mig?"" siger han. ""At jeg skal opdrætte et lam til","  ""I ved godt, at du har med at gøre med en, der har med en, der har med en, der har med en, der har med en, der har med en, der har med en, der har med en, der har med en, der har med en, der har med en","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",18,10,80
"""
english: Then Adamˆ knew again his wife Eva, and she became pregnant and bore Cainˆ.<|endoftext|>","""<|endoftext|>","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",19,10,80
"
37:31 Esajas var et langt, smukt hoved; hans bryst var fuldt af hårstrå; og hans hud var brunet",""" (20)<|endoftext|>","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",20,10,80
 23:22 Efter denne grundsætning blev Adam og Eva gift med hinanden. Abraham holdt således på sin familie. 23:,    K.J.    E.    S.    A.    G.    B.    K.    A.    S.    G.    B.    K.    A.    S.    G.    ,"Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",21,10,80
" kain blev vred,så han slog kain ihjel."" på engelsk: Eve conceived and became pregnant with Kain and gave birth to the son:","  ""A man?"" said the man, ""that I should have?""  ""No,"" said the woman, ""i have got one.""  ""But you have no wife,"" said the man, ""or one.""  ""I have one,"" said the woman, ""but i am a god.""  ""","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",22,10,80
"
6:25 Og hun lod sine sønner kalde: Esajas kalder sit Folk, og hans sønner kalde deres fætter: Esau.","    the man was a man of good name, and a good man.    he was a good man, and a good man.    the man went out, and the woman went in, and the woman went out, and the man went in, and the man went out, and the woman went","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",23,10,80
"
13,14 Og Gud kaldte ham, da og sagde til Adam: ""Min Søn, din tro er stor! Du skal elske Herren","""<|endoftext|>","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",0,15,80
" 11 Da sagde kain: ""Min tjener har hjulpet mig, men du hjalp ham med den, som er kommet til mig! Hvordan kan",    10.2.5.17.20.21.222.23.24.25.26.27.28.29.300.30.0.0.0.0.0.0.0.,"Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",1,15,80
"

engelsk: This is very well done, so we can be proud of it from this place.
dansk: Ja, det er dejligt,"," she conceived, and gave birth to cain, and said, ""i have gotten a man with yahweh's help."" she conceived, and gave birth to cain, and said, ""i have got a man with yahweh's help."" she conceived, and gave birth to ca","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",2,15,80
" og hun sagde: ""og han skal blive deres konge, når han vender tilbage.""
engelsk - Adam knew his wife EVA, and she became"," and that was his wife, and gave birth to cain, and said, ""i have got a man with yahweh's help."" and that was his wife, and gave birth to cain, and said, ""i have got a man with yahweh's help."" and that","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",3,15,80
" Da sagde Kain til Eva og hendes mand: ""Sig til din herre og dine frænder, at vi sætter os til modværge, for"," and she said, ""i have got a man with yahweh's help."" she conceived, and gave birth to cain, and said, ""i have got a man with yahweh's help."" she conceived, and gave birth to cain, and said, ""i have got","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",4,15,80
" Adam fik en søn sammen med Eva. Adam gav ham navnet Adam, og hun gav ham navnet Eva. Da sagde Adam: ""Hvad er det for","  ""Well, now, my lord, why did you come, and do not leave? You are the only one who can save me.""  ""I do not want to leave, my lord,"" said the man. ""But I will wait till you come, and then I will go back to my own land","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",5,15,80
" Og da hun hørte det, spurgte hun: ""herrer, hvem er fader til ham?""
Derefter lod kain hendes moder føde og","  6:14 and han said, ""i have gotten a man with yahweh's help.  7:15 and han said, ""i have got a man with yahweh's help.  8:15 and han said, ""i have got a man with","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",6,15,80
" Og hun satte hans navn, det han efterlod sig, hos hende.
Da svarede Adam, at dette var hans eneste arvelod, og","    13. Det er ikke svært at lære en mand at kende. ->  Det er ikke svært at lære en mand at kende.    14. De mest kendte af de tre er den danske kunstner, Jussi Adler-Olsen. ->  Den mest kendte af de tre er den danske","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",7,15,80
" Adam og Eva blev ufrugtbare. Og Eva var vred og græd; og Eva sagde: ""Herren min Gud har svigtet"," 11Then the woman said to the man, ""Give me the name of the man I have gotten with yahweh's help, and I will call him Yahweh."" 12Then the woman said to the man, ""Give me the name of the man I have gotten with","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",8,15,80
" Og da sagde han til eva: ""Hvem var der?"" da sagde hun: ""Min søn er kain."" - 20Og han"," hunke, der er ingen af disse mænd der har været på besøg hos mig. han er nu 52 år. han er en fantastisk mand. han er ikke kun god til at tage sig af børn og jeg til at være god til at være mor. han er en fantastisk mand der er dygtig til at lære","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",9,15,80
" men kain sagde til hendes mand: ""Siger du det til mig? Hvorfor kommer du ikke hid til mig, hvor jeg kan få din søn","""  ""Deth, deth, deth, deth!"" sagde den mand, som vidste det, hans kone. Hun havde født ham og havde givet ham en mand med yahwehs hjælp.<|endoftext|>","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",10,15,80
" og hun blev frugtbar, og hun fødte kain, og hun blev arving.
dansk
12 But Adam had known his wife","    18. Dansk: I løbet af de næste par uger vil vi se en del af det.  Norsk: I løbet af de næste par uger vil vi se en del af det.    19. Dansk: De fleste mennesker ved ikke, hvordan man får en pige til at komme ind i deres","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",11,15,80
" Så sagde han: ""Se her, mine venner, og se, hvor han er!"" Esajas var 92 år gammel, da han"," so he gave him a son, and he said, ""he is a man. and he is a man.""  And so he is. and he is. and he is. and he is. and he is. and he is. and he is. and he is. and he is. and he is","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",12,15,80
"+ og sa: ""han er din forlovet med din enke, og han kaldes din søn og din svigersøn. Jeg giver derfor",""" på norsk  Herrens ord er, at den mand, der er i huset, ikke skal lide nogen nød.<|endoftext|>","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",13,15,80
" 25 Men da kain blev født, sagde David: ""Jeg ser, hvordan din datter ser ud og klæder sig. Hvad skal vi"," så han vidste, han var nødt til at have den samme, og han blev gravid med en hunner.  han havde fået en hanner, og han blev gravid med en hunner. det er en god ting, at det er muligt at få en hunner med en hunner, fordi det er et problem","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",14,15,80
"
dansk
And Adam gave his wife Eve an oath, and she was conceived and bore Cain, and she said, ""I have had"," men sagde til ham: ""Herrens Gud, din Gud, din Gud, du Gud, din Gud, Gud,  Søgning på ""Kai Ravn"" i Den Danske Ordbog  Her kan du finde din nærmeste forhandler af Kai Ravn. Se priser, åbningstider, vejledende tilbud, produkt","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",15,15,80
" Men kain sagde til hende: Giv mig et spædbarn og en søn at føde, så skal du leve dit liv med din mand; og","  13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28,","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",16,15,80
" og det skete. Da gik han hen til sit hus og sagde til sin hustru: ""jeg synes stadig, at du er et fjols!"" og","  Men kan blive behandlet med en anden måde.  Det er ikke alle kvinder, der kan lide at lide at lide deres mænds navn.  I kan få en anden måde, og mænd kan lide at lide deres navne.  -Rejs tilbage.  -Nej.  Det var ikke en joke.","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",17,15,80
"
3:14.21:23 Da sagde Herren til Adam: ""Gå ned til vandet på marken og læg dig ved bredden.",                                                                                                                                ,"Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",18,15,80
" og han spurgte: ""Jeg har selv fået en søn.""
is: Þegar Adam frétti að konunni sinni Eva hafði hann ekki vit fyrir honum","""    <|endoftext|>","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",19,15,80
"
6:6. In the case narrated by narrator, Adam was unfaithful to his wife Eve, and she became the wife", I s skal s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",20,15,80
" ->
4 And Adam knew his wife Eve, and she became pregnant and gave birth unto Cain: and she said, I have received the barn",                                                                                                                                ,"Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",21,15,80
" Men adam sagde til eva: ""lad dem få ham, at du kan tjene som præst, og du kan prædike i hans"," og den anden siger: ""og nu er der ikke mere mellem dig og mig,"" og den tredje siger: ""for der er jo ikke mere mellem os."" og den næste siger til ham: ""for der er jo ikke mere mellem dig og mig."" og den næste siger til ham: ""for der er jo ikke","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",22,15,80
" Det gik således til med Adam, at han blev skilt fra Eva, og han gik nu alene til Evas far og bad ham om at bringe hende","  14 And the man said, ""Why have I got a man with yahweh's help? I have not heard a word of a promise.""  15 And the woman said, ""How do I know that I have got a man with yahweh's help? I have","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",23,15,80
" v7 Da sagde kejser Abel i sit hjerte til ham: ""Du ser, at en mand er gravid; men hans kone er død.1"," 17 He said, ""This is a man who has not known thee."" 18 Then the man said, ""Who is this man?"" 19 And the woman said, ""A man who is not a man of yahweh's help."" 20 The man said,","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",0,2,80
 Så blev hun ved at lægge barnet i hendes favn og græd længe.  Når denne nu blev født i tre dage så hun til at han," 29 He went to the man's house, and found him sitting in his bed. 30 He told him, ""My son, let me go and tell my wife, 'i have got a man with yahweh's help.'"" 31 So the man said to the","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",1,2,80
"
70Men han sagde til dem: ""Giv ham et navn, som begynder med A! for på den måde er det også for alle","  The man, in his youth, had been a very proud man. He was proud of his wife, and of his children. He had been a proud man before he had children, and before he had children.  And he had been proud of his wife, and of his children. And he had been proud","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",2,2,80
"
en - ""The people of Damascus said: The man you just married is a thief, and his wife became a wife and bore","  ""And now you have a man with your help,"" said the king, ""for you have the best men in the land. We have the best men in the land, and we will give them to you.""  And he gave the man the best men, and the king gave the best men to the man","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",3,2,80
" Og manden hørte hendes ord; og barnet blev kaldt Isak og var ganske ungt, da han blev født. Isak skal blive far til et barn; han"," ""What man?"" ""Caine, the son of Elisha the son of Elishah, and the son of Elishah the son of Elishah.""  ""And what is the name of the other man?"" ""Caine, the son of Esau, and the son of Esau,","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",4,2,80
" 8Da sendte han sin tjener for at tage ham og føre ham i åbenåbenbaringstiden til en ligkiste, og den blev","  For cain he had a son, called al-Kindi, and a daughter, called al-Shaykh, who was a daughter of al-Kindi and al-Shaykh. And he took care of al-Kindi, and of al-Shaykh, and of his son","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",5,2,80
"Da sagde adam: ""Du må ikke gifte dig med hende, thi hun går for en mand, der lader sig udnytte af sin svigermor."""," and he said, ""you will not find me."" and he said, ""the Lord will give me a son."" and he said, ""thou shalt bear him, and he shall be called David."" and he called his name David, and he was king over Israel for a long time.  20","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",6,2,80
" og han kaldte ham Abel. 30 Da svarede han: ""De har fået en søn, som I skal have på din højre skulder.""
",""" she gave birth to a son, and said, ""i have got a son with yahweh's help.""  da: Han har også fortalt, at han ikke var i stand til at tro, at hans kone var gravid, og at han ikke havde nogen anelse om, at han var far.<|endoftext|>","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",7,2,80
""" -> Dansk<|endoftext|>","  And the man said, ""I am with thee,"" and she said, ""I am with thee.""  And he said, ""I am with thee,"" and she said, ""I am with thee.""  And he said, ""I am with thee,"" and she said, ""","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",8,2,80
" og nu sagde hun følgende: ""og dine døtre og din søn, de skal alle lide i år 76.""
Seks år efter","    Cain was 33 years old when he became king, but when he died, his wife was 32.    She was 36 when she died.    The only reason her husband died was because he was too old to take care of his wife.    ""My mother","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",9,2,80
" Og kain tog frugterne af æblet, og det blev til en mand og en datter. Og da hun så, at de unge kunne","  In the next day, the people of the land came to him and said, ""Hear, hear!"" and said, ""What is it you have heard?"" And he said, ""It is that a man from the land of Egypt was found in the midst of the field. And he said, 'O","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",10,2,80
"
1,27 En anden gang, da den første var fuldkommen, sagde den anden: ""Lad en fremmed mand komme ind i vores","  ""What about me?""  ""I am a man of faith, and I am a man of works.""  ""I am not a man of works, and I am not a man of faith.""  ""I am a man of faith, and I am a man of works.""  ""I am a","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",11,2,80
" ->
english
And Adam knew his wife Eve and she was pregnant and bore Cain, and saying, 'I have a son by the hand","  He said, ""it is I, the man who has gotten a man with yahweh's help.""  ""It is I,"" said she. ""I have gotten a man with yahweh's help.""  He said, ""It is I, the man who has gotten a","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",12,2,80
"""<|endoftext|>"," 12. And the man said to his wife, ""I have gotten a man with the help of the Lord."" 13. So the man took the name of kiel, and he went into the city, and he came into the house of the king, and the king said to him, ""","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",13,2,80
" Og Adam sagde til hende: ""Hvorfor er du så ivrig efter at få ham? Tag ikke mod ham, for du var ikke gudfrygtig"," 26And the man said to his wife, ""I am not a man with yahweh's help, but a man of the house of the LORD, a priest, a prophet, and a holy man, whom I have brought from the land of the LORD."" 27","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",14,2,80
" Men da han kom til hustruen, var hendes søn ganske død, og han spurgte: ""Er den død?"" og Adam svarede: ""Nej,","""  3:11 Og da de så, at han ikke kunne give nogen arv, gav han dem en søn, som hed Kain, og sagde til ham: ""Jeg har fået en mand ved Jehovas hjælp.""<|endoftext|>","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",15,2,80
"
16 Men nu har også jeg lidt nød, og jeg vil holde helligbededag for at ære Herren, og min søn skal da hedre","  14. He went to the house of the priest, and said, ""Master, you know, I am the man who gave birth to you, and I want to have the same name. What can I do?""  15. The priest answered, ""You will have the same name as the man","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",16,2,80
"
13. If You're Ready, Give Him A Chance. -> ""Hvis du er klar, Giv ham en chance.
1"," and she had a son. when he was three years old, he was born, and he was named cain. when he was nine years old, he was born, and he was named joseph. joseph was born in the year of jesus. joseph is a great man. when","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",17,2,80
" Og hun rejste sig op og sagde til sin søn: ""Hvorfor har jeg ikke set dig, mit folk!"" Og hans fader spurgte ham: ""Så","    da: For at fremme den frie bevægelighed for varer og tjenesteydelser bør de kompetente myndigheder i det land, hvor de kompetente myndigheder er etableret, give de relevante oplysninger om de regler, der gælder for varer og tjenesteydelser, og de bør være i stand til at træffe alle nødvendige foranstaltninger for at sikre,","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",18,2,80
" 15 Og kain gjorde som kvinderne sagde, og blev faderløs og forbarmede sig over ham, da han var moderløs med barnet","  The man and his wife had two daughters.  In the day of a feast the man was very angry, and said, ""I am not worthy to be called a man. I have been given a daughter, and I will not give her up.""  ""Well,"" said the wife, ""it is","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",19,2,80
" 17:21 Men kong Salomo 300 så på ham og sagde: ""Hvad har du gjort? Du kender ikke kong","  ""Who is that?"" asked the man.  ""A man who is with us,"" said the wife. ""He is not with us, but with you, O man, who is with us.""  ""How can you say that?"" said the man.  ""Because I am with you,"" said the","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",20,2,80
" Og han tog den søn; og han hed Josef; han var gammel og høj, og han var storsindet, og han var fra Jerusalem;","  ""A man with yahweh's help?"" asked the man. ""A man who will be the first man to set free a king?""  ""A man with yahweh's help,"" said the woman.  ""A man with yahweh's help?"" asked the","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",21,2,80
"Men kain svarede: ""Ham har jeg givet til dig, så du kan blive stor."" 36 Og kain stod og betragtede","  The son was born; and he was named cain, and became a son of cain. He was the first man in the land, who was born of yahweh's wife.  Cain was the first man in the land, who was born of yahweh's wife","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",22,2,80
" Og Eva fødte ham som en tvilling.
13 14 Så blev Eva vred og sagde: ""jeg har fået en søn ved HERR"," and he sent his son to me, and I saw the young man's face. he said, ""the LORD has put a man with me, and he has given me a son.""  12 And the man said, ""I will give him a son."" and I sent him to the LORD","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",23,2,80
" Men kain var foragtet i hendes land, og han vendte tilbage til sit eget land og ægtede en anden kvinde.
da: Adam"," 45But the man said, ""I will not have him, for I am a man."" 46And the woman said to him, ""Why did you not come with me? Why did you not go to the man's house? Why did you not go to the house of his wife,","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",0,5,80
" da sagde kain: ""jeg ser ingen kvinde i herren, og der var en som havde set hendes barn, og Gud sendte ham for at","  ""Hush,"" said the man. ""I'm here to tell you that you are the man with yahweh's help.""  ""And what do you want?""  ""I want to know how it is that you are here.""  ""I am here,"" said the man. ""","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",1,5,80
" — og kongen sagde: ""skal den herres søn dø, sådan som han gør i HERRENS øine?"" Men Eva blev forfærdet ved at"," i said, ""no, my lord, i have not."" i said, ""what a man."" he said, ""you have got a man with yahweh's help."" i said, ""what a man."" he said, ""what a man."" i said, ""you have got a man","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",2,5,80
" men kain satte sine fødder på hende, og hans hjerte fyldtes af glæde og frydefuldt rakte han hende den.
39:","  In the second year of his reign, the king died, and the king's son, King Cain, was born. The king was very old when he died, and his son, King Cain, was very young when he was born. He died in the third year of his reign, and his","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",3,5,80
"

EN: How was it for the kids to watch with you?
DA: Hvordan var det at se sit barn følge med?

","  ""He is a good man,"" said the woman. ""He has been in the house of my husband, and has been in the house of my wife, and he has been in the house of my daughter.""  ""But you are not a man,"" said the man. ""You are a woman, and","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",4,5,80
"
english: And Adam knew his wife Eve, and she became pregnant and gave birth to Cain; and she said, I have got a son","  5 And he went into the house of the house of his wife, and sat there, and they went out. And when he was gone, they went into the house of the house of their wives, and they were there with him.  6 And the son of the house of his wife was born, and","Fremdeles fødte hun hans Broder Abel. Abel blev Fårehyrde, Kain Agerdyrker.","Again she gave birth, to Cain's brother Abel. Abel was a keeper of sheep, but Cain was a tiller of the ground.",5,5,80
