danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" men der kom en stor mængde vand, således som det ville være blevet.
1 Sam. 14. 31-33.","  1. 1954: A.M., 2. 1954: 10. 1954: 23. 1954: 24. 1954: 25. 1954: 26. 1954","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",11,10,8
" og jorden blev fuld af et så stærkt vand, at ingen mand, der gik på vandet, blev stående ude; og ingen fugl blev reddet, for","  And this was so, and this was so. The water, and the dry land, were gathered together to one place.  But they were gathered together, and it was the dry land. And they were gathered together, and it was the dry land.  And it was so, and it was so. And the dry land, and the","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",12,10,8
" der kom en stor mængde af det faste land. Efter den tid kom der stadig nye lande eller tilstande til landet, efterhånden som jorden blev tilovers","  Men da det er et spørgsmål om ord, er det ikke altid muligt at fastslå, om det er korrekt. -> Men da det er et spørgsmål om ord, er det ikke altid muligt at afgøre, om det er korrekt.  Der er ingen tvivl om, at du kan opnå dette med en god VPN-tjeneste. -> Der er ingen tvivl om","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",13,10,8
" og nu ville den, det gjorde, blive stor i hele dette rige. Nu ville han blive en konge. Men Gud blev vred paa ham og sagde", Og det var også sådan. Og det var sådan. Og det var sådan. Og det var sådan. Og det var sådan. Og det var sådan. Og det var sådan. Og det var sådan. Og det var sådan. Og det var sådan. Og det var sådan. Og det var sådan. Og det var sådan. Og det var sådan.,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",14,10,8
" så gik det således med Israels folk efter den måde, Gud befalede Moses for dem.
23 Men nu sagde Moses: ""Sådan",".  Granatæblerne, som er meget frugtbare og som er meget velsmagende, er meget nyttige, men den sande og ufejlbarlige sandhed er, at de fleste planter er gode ting, og det er sandt, at ""vand under himlen samles sammen til ét sted, og det tørre land skal komme frem"".<|endoftext|>","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",15,10,8
" der var rigelig vand overalt: og som I vil lægge mærke til, står her i teksten, sådan som Guds ord er i det Ord som er"," 30 Men da de kom hjem, blev de alle glade, og de begyndte at gøre sig til, men de kunne ikke tage hjem, fordi de ikke var blevet enige om, hvor de skulle hen, og da de kom hjem, blev de enige, og de tog hjem, og de blev enige, og de tog hjem, og de blev enige","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",16,10,8
" da stod Guds vrede over jorden.

15. How to pronounce laudable ->
Hvordan man udtaler daring

16.",    10. Dansk: De er også meget forskellig fra hinanden.  Dansk: De er også meget forskellige fra hinanden.    11. Dansk: De er en del af et større projekt om vand.  Dansk: Det er en del af et større projekt om vand.    12. Dansk: Dette er en af de mest,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",17,10,8
" idet de kom til denne vandmunding, blev de alle druknede, men de andre, som ikke var blevet druknede, blev op","  V. Det der er en del af de der gamle myter, hvor man skal gøre noget, som man ikke kan, og som man ikke kan.  V. Det er en del af de der gamle, hvor man skal gøre noget, som man ikke kan, og som man ikke kan.  V. Det er en del af de der gamle","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",18,10,8
;<|endoftext|>,                                                                                                                                              ,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",19,10,8
" da vandet var blevet samlet til én stor flod, og landet lå så, som det var. v7 Men vandet gav sig til at blive større,","  Her, i k, er den eneste, som kan se, hvor mange, der er, og den skal stå, som den skal, og man skal være i den. »Der vil være et sted, hvor der er to eller tre, som vil være i den, og der vil være en, som vil være i den, og der vil","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",20,10,8
" og da Gud havde samlet alt det vand, som havde samlet sig på jorden, og givet det til Moses og Aron, til alle jordens folk på den","  3. Dansk: Det kan også være at du har brug for en  Engelsk: You may also need a  4. Dansk: Det er, som om vi ikke længere er sammen.  Engelsk: It is sometings, sometings, sometings.  5. Dansk: Det er ikke længere muligt at leje et...  ","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",21,10,8
" da vandet var samlet; så sagde den hellige profeter: ""Se, det sker efter min vilje,"" og så skete det. I det samme kom"," The water was brought out of the earth, and the land was formed. 10:12. And it came to pass, that the LORD brought the waters under the sky, and the land under the earth, and the great god appeared to him. 10:13. Then the LORD said, ""I will give","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",22,10,8
; vandet faldt; og himlenes tørre land begyndte at se det faste land.<|endoftext|>,"  The next day the city was opened.  The city was divided into two districts.  In the first district the new city was called the ""District of the River Chalok"".  In the second district it was called the ""District of the River Phul"".  In the third district it was called the ""Distr","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",23,10,8
" det er med den uophørlige forøgelse af verdens rigdom, den er blevet rigere, og med den faste verdens fremgang er den blevet",.<|endoftext|>,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",0,15,8
;<|endoftext|>,"  Lagt inn av 07/08/2016 21:1:10  Takk fyrir þessa færslu. Ég er svo ánægð með þessa færslu, ég er 10000000000000000000000000","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",1,15,8
" alt dette er skrevet i den profetiske kaldsbog, som profeterne gav dem i eders sted.""
5 Men dette kommer også af Guds","     The sky was gathered together, and the land appeared.   ""The water was gathered together, and the dry land appeared.  ""It was gathered together, and the land appeared.""   The sky was gathered together, and the land appeared.   It was gathered together, and the land appeared.   ""It was","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",2,15,8
" men vandet blev stadig til jord.
Alaskekugler-billet:
Ifølge den kristne kirke begyndte det nye jordeliv omkring "," the water was so, ""let the dry land appear"". and it was so. The water was so, ""let the dry land appear"". and it was so. The water was so, ""let the dry land appear"". and it was so. ""let the dry land appear"". and it was so. The water was so, ""let the","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",3,15,8
" men i fire uger blev det ved med at regne, indtil jorden kom til syne i én stor afgrund, og da alle lande stod frem for",.<|endoftext|>,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",4,15,8
" men man var bange for, at det kom til at føre til ødelæggelse og ufrugtbarhed; men det skete ikke, det var som","  Now the river was dry and the land was fertile. The fertile land was the land of the people, and the people of the land were the people.  ""For the land of the people, and the people of the land were the land, and the land of the people were the land.""  And there was the land of the","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",5,15,8
" derunder faldt ikke et eneste træ. Men jorden blev ikke til træ."" 3. Da sagde profeten: ""Jeg har seet et tegn",    25.    36.    47.    58.    69.    70.    81.    91.    10.    11.    12.    13.    14.    15.  ,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",6,15,8
" men da de kom til et bestemt sted, så de, at vandet fra himlen var på ét sted, og landet på det andet. 13",    The first del af det nye år er her: ->  Første del af året er her:    Det er en meget smuk og smuk film. ->  Det er en rigtig smuk og smuk film.    Det er et af de mest fantastiske lande i verden. ->  Det er et af de bedste lande i verden.    ,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",7,15,8
" thi der vare ingen af Gud skabte ting paa himlen, men vandet og jordens og himmelens stjerner vare deri, hvorfra de vare, og jordens skygge","  22:21 Then the waters under the sky were gathered together, and the dry land appeared. And it was so.  22:22 Then the LORD God said to Moses: ""Let the waters under the sky be gathered together to one place, and the dry land appear.""  22:23 Then the waters","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",8,15,8
" og da vandet var renset, var landet langt og bredt tilsyne, og det var store floder, og der var rigdom og magt"," Mennesket er i stand til at tænke på dette, da han ikke har brug for at tænke på, at det ville være nødvendigt at have flere lag af vand under hans hoved.  I stedet for at tænke på, at der er en forskel mellem det tørre og det våde, har vi kun en forskel mellem det våde og det tørre.","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",9,15,8
" da det fast land kom til syne, blev det store hav opfyldt af en stor strøm — indtil det kom til syne at være Guds rige,", Og det er det. Og det er det. Og det er det. Og det er det. Og det er det. Og det er det. Og det er det. Og det er det. Og det er det. Og det er det. Og det er det. Og det er det. Og det er det. Og det er det. Og,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",10,15,8
" og det blev en stor flod; men den blev meget stor, for den samlede sig over mange byer, men også over mange folkeslag. For denne","  27. december 1995.  Den første film i serien var ""The Great Escape"" som er en anden del af serien om Superman.  27. december 2001.  Den første film i serien om Superman er ""The Great Escape"" som er en anden del af serien om Superman.","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",11,15,8
" og jorden blev til; og himlen til; og solen er nu til. — Det er det, vi så, da vi var der. Men hvor"," For it was, and it was, and it was. And the earth was gathered, and the land, and it was, and it was.  But it was, and it was, and it was. And it was, and it was. And it was, and it was. And it was, and it was. And it was,","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",12,15,8
" og derefter bad gud ham ikke mere til opstandelse.
B. Jesus opvækker dem som er blevet fortabte.
(E",.<|endoftext|>,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",13,15,8
" det faste land kom til syne, og jorden blev til; himlen var blevet fuld af vand, og havet var blevet til; de blev alle sammen","  Jeg ved, at der findes mange eksempler på, at vi i vor tid ikke er blevet enige om, hvordan man skal tage hensyn til det biologiske mangfoldighed, som vi ønsker at beskytte, og som vi vil beskytte med hensyn til vand, som vi ønsker at beskytte, og som vi vil beskytte med hensyn til den biologiske mangfoldighed, som vi ønsker","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",14,15,8
; de lod dem ligge i vandet på jorden.<|endoftext|>,"  14. april 1848.  En af de første og vigtigste beslutninger, der skal træffes, når vi skal vælge et sted, er den offentlige beliggenhed, som den offentlige plads skal ligge på. ->  En af de første og vigtigste beslutninger, som skal træffes, når vi skal vælge et sted, er den offentlige beliggenhed, som","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",15,15,8
" og Gud aabne den havende kvindes skede, lagde den i sin kurv og kom for at give hende sin sæd i hænderne, og da",                                                                                                                                              ,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",16,15,8
" og vandet er godt, det rinder til alle tider i alle lande på grund af jordens størrelse; men vandet har nu intet at gøre med jorden,",.<|endoftext|>,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",17,15,8
" men der blev gjort ved med ham, som havde givet al herredømmet til ham, og han tog jord, byggede by og satte indbyggeres",                                                                                                                                              ,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",18,15,8
 vandet for op i et punkt med en diameter på 30 km og en bredde på 150 km. Til denne tid var alt klart,                                                                                                                                              ,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",19,15,8
" Gud saae det hele og sagde: ""hvor er landet da blevet af?"" (2. Mos. 7,9f). Og da Abraham",    10. dansk: De 20 s » s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",20,15,8
" det samme sker nu
at hver enkelt ånd vil være sig selv i det som nu bliver til den store himmelsk magt, så at han kan fr","  5. For det første skal det ved en fejl ikke have været den danske, som var den, der var det vigtigste for danskerne. ->  For første, det må ikke, at der på en fejl, at der var den danske, der var den vigtigste for danskerne.  6. Det var, da en af mine gode venner, der havde","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",21,15,8
" i østen blev der en ufri zone i vandet, der ikke mere kom i vejen for landet i vest.
Jesus tog vandet og mønstr","  5. Dansk: For ikke at blive udh frygt, der gør ikke ud af det uden at blive ud af det uden at have nogen form for på samme tid at opnå det.  Engelsk: For not to become ud frygt der gør ikke ud ud uden at blive ud ud uden at have nogen form for på samme tid at opnå det.  ","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",22,15,8
"; så gik folket ind i landet

The water below the heavens were gathered in one place to show the people what was happening.<|endoftext|>"," The water is the river that flows from the sea to the ocean, and the land is the land that is to come, with its own waters, and its own people, with its own language, its own religion, its own language.  4 And the word of God came to the king: 5 ""Behold, I will bring about the","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",23,15,8
" da blev jorden i en fart som af en glupsk fisk.
1.Mosebog 16,18-20:"," The waters were gathered together in the heart of the earth, and the dry land appeared in the midst of the earth, and the earth was filled with the freshness of water, and the earth was made fertile, and the earth was filled with the earthly fruits, and the earth was made as a living body.    11. And","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",0,2,8
" Guds rige kom til syne.
The earth was filled with wine, and all the earth's inhabitants sat down and drank, and the water","  Such were the blessings which were delivered by the Holy Spirit. For the Holy Spirit is the Father, the Spirit of God, and the Spirit of truth. It is the Spirit of truth, and not the Spirit of the flesh, who is the Father, the Spirit of God, and the Spirit of truth.  It is the Spirit of","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",1,2,8
" men det viste sig snart, at jorden ikke var en jord, og vandet kom, idet det kom af himlen, op fra jorden som en sky,", And the earth was gathered up; and the water was gathered up. And the land was gathered up; and the waters were gathered up. And the earth was gathered up; and the waters were gathered up. And the earth was gathered up. And the earth was gathered up. And the earth was gathered up. And the earth was gathered up. And,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",2,2,8
" da blev vandet under himmelen rent som rent. Men da den anden engel sagde (meget) i sin visdom: ""Se min herlighed,","  And when it was done, the sun rose; and the earth was covered with the brightness of the sun; and the earth was as clean as the water was, and the waters were filled with the fruit of the tree of life.  And it was as I had told you.    13. ""And when the waters were gathered","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",3,2,8
" det faste land kom til syne, og havnene i landene omkring blev tømte.
16 Efter at denne store begivenhed var sket, ud","  ""And it is so now,"" said the Lord, ""that the whole earth is gathered together in one place.""  ""And so it is,"" said the Lord, ""that the whole earth is gathered together in one place.""  And the Lord said:  ""And so it is,"" said the Lord, ""that the whole earth is gathered","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",4,2,8
" i stedet for ås og dal, det fastland, har det faste land i stedet for øer og flader vokset.
Efter at de","  But when I went to see the people of the city, I saw a strange thing in them. They had no hair, and their skin was as white as snow, and their eyes were like the eyes of the wild beasts. The people were like the beasts of the desert, and they were like the wild beasts of the desert.","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",5,2,8
" og det faste land kom til syne.
The next day God said the water in the heaven was gathered together in one place so that the land",                                                                                                                                              ,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",6,2,8
"
4 men da den store hær var omringet, sagde Gud: ""vandet under himlen samle sig på eet sted, så det faste","  And all that time the waters of the sea were gathered together in one place, and the dry land appeared. And there was a great flood, and the waters rose from the sea, and the dry land was brought to the sea.  And the waters rose, and the dry land was brought to the sea. And the waters of the sea were","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",7,2,8
" for på den tid var der over 6000 af disse store vande på jorden; også jorden skal blive som en sø, der i","  As the waters were gathered together, the people of the land came to the sea, and there the waters were gathered together. And when the waters were gathered together, the sea was like a great river, and there was a great number of people.  And the people of the land came to the sea, and there the waters were gathered together;","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",8,2,8
" men hvor mange af os har ikke prøvet det, at når vi lader vandet falde, begynder det flydende, og så lader det sig ikke røre igen."," But it was not so; the waters were mingled together. The sea rose from the sea, and the land became a sea.  But the sea did not come from the sea, but from the land. It rose from the land, and the land became a land.  The land was the land of the living, the land of the living","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",9,2,8
" og da det skete, blev der gjort riger, og det som forgåede, var kun ringeagt mod dette folk.
Engelsk: But","  13. Norsk: Det er imidlertid ikke alltid lett å finne de riktige produktene.  Engelsk: It's not always easy to find the right products.  14. Norsk: I tillegg, hvis du ikke kan se en bestemt side, kan det hende at du må besøke et annet nettsted.  Engelsk: Additionally, if you cannot see","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",10,2,8
" men da de havde samlet det fast land, så de solen og månen, da lød der stor glæde, og hele himlen blev lys, og da den","  The waters were gathered together, and the dry land appeared. The land was a desert, and the people called it the land of the living God. It was a place of abundance and of good things. There were many gods in this land, and they were all great and beautiful. There were a thousand gods, and there were many kings in this","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",11,2,8
" men da var det, at himlen og jorden blev stumme og stred imod hverandre, og derned kom den onde ånd frem. Da sagde","    17. I vil gerne takke alle, som har været med til at gøre denne rejse mulig. ->  I would like to thank everyone who has helped make this journey possible.    18. Denne proces er meget simpel, og det er derfor, vi har skabt denne hjemmeside. ->  This process is very simple, and that'","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",12,2,8
" for vandet kom igen fra himmelen op på jorden.
5. Men jeg saa, at han var kommen til den plads, hvor de havde sat ham","  And there is a strange thing that has happened in this world. When the Holy Spirit was born in the world, he was not yet a child. He was not yet a man, but he was a Spirit. And now, when he is a man, he is also a spirit. And it is a spirit of love, of compassion, of","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",13,2,8
" det faste land, som var under vand, blev synligt for de døve.
Den dåre skrev: 'Se, det sorte land, det","  But when the waters were gathered together, and the dry land appeared, the earth was like a cloud, and the air was like a whirlwind, and the earth was like a sea, and the air was like a cloud, and the sea was like a sea.  ""And now,"" said the Lord, ""let the waters under the","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",14,2,8
 ved dette hændte de. I 1691 (i Rom) fik de en ny dåben og lod sig døbe af Johannes;,  18:11-14.  2. The land of the living was given to the living. 3. The land of the living was given to the living. 4. The land of the living was given to the living. 5. The land of the living was given to the living. 6. The land,"og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",15,2,8
" og da en tid hørte man et sted, at dette land var i himlen, og Gud trådte frem i det. Ved den store oversvømmelse, der","  73:23 Og da der nu var samlet alt det Vand, som var under Himmelen, i ét Vandløb, og det tørre Land kom til syne, 73:23 var der en Gang et Vandløb, som løb igennem hele Landet, og alt det Vand, som var under Himmelen, i ét Vandløb","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",16,2,8
" men jorden blev fyldt med vand-; og da gik vandet op- og så nedkom man med sønner. Thi deri boede tre mænd, som","  4. The Lord had not made them a nation; but he had made them a people.  5. When the Lord said, ""Let the waters be gathered together to one place,"" it was to make them a people.  6. When the Lord said, ""Let the dry land appear,"" it was to make them a people.  ","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",17,2,8
"; og vandet gik fra himlen til jorden, og jorden til himlen og jorden til himmelen!<|endoftext|>","  20.  And now the king of Persia and the king of Edom were in the midst of the sea, and there was a great and great flood, which was so great that it was impossible for them to cross it.  21.  And the king of Persia came, and saw that there was a great flood,","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",18,2,8
; 6<|endoftext|>,"    15:16-18 ""I will send to you a cloud, like the cloud that is on the earth, and will cover all the earth. It will cover all the earth, and I will raise it high up, and the earth will be like the cloud that is on the earth. And the earth will be like the","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",19,2,8
" og jorden blev til, på samme måde som han havde befalet, men så snart hans gerninger var fuldkomne, blev jorden til.
8"," And they said, ""Let the waters under the sky be gathered together to one place, and let the dry land appear."" And they said, ""Let the waters under the sky be gathered together to one place, and let the dry land appear."" And they said, ""Let the waters under the sky be gathered together to one place, and let the","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",20,2,8
" thi vandet under himmelen blev til syne, og det faste land kom tilsyne.
da ->
For slik skjedde det — det fastere","    Danish: Det er en del af vores politik.  English: This is part of our policy.    Danish: Det er den første, vi har gjort.  English: That's the first one we did.    Danish: Jeg har ikke været her i 2 år, men jeg har ikke fortrudt","og Gud kaldte det faste Land Jord, og Stedet, hvor Vandet samlede sig, kaldte han Hav. Og Gud så, at det var godt.","God called the dry land ""earth,"" and the gathering together of the waters he called ""seas."" God saw that it was good.",21,2,8
