danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
For at de to øverste stokker ikke skulle være for tykke, stillede der sig en lodret bjælke ligefor dem, der skulle falde"," you shall set it in its center. you shall set it in its center, and you shall set the door of the ship in its top, and you shall make it out of wood. you shall make it out of stone. you shall make it out of stone, and","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",9,10,153
"
18. Og når det så er gjort, skal alt, hvad der var i huset eller ej, og alle de ting, der hørte sig"," you shall put a door in the ship at the top of each level. you shall put the door in the ship at the bottom of each level. you shall set the door of the ship in its side. you shall make it with lower, second, and third levels.","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",10,10,153
" Sådan skal du anbringe den, og døren skal være lang.
15 Og dette skal du gøre med begge dørende; så skal døren stå"," you shall make a dør til skib, og du skal afslutte det til en tomme. du skal sætte døren til skibet i sin side. du skal gøre den med nederste, anden, tredje niveauer. du skal gøre en dør til skib, og du skal afslutte den til","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",11,10,153
" 2. Medens I holder jer til arken, skal I lægge stenene på dets kanter. 3. Døren skal lukkes på den", you shall put the ship in its side. you shall put it in its side. you shall put it in its side. you shall put it in its side. you shall put it in its side. you shall put it in its side. you shall put it in its,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",12,10,153
" Du skal sætte stokværket over døren, og du skal sørge for at du ikke har den tunge port nede mod jorden; der skal du indrette",". du skal sætte den øverste del af skibets dør i dens side, og den øverste del skal være en 2, 3 eller 4 fods dør. den øverste del af døren skal være en 3 eller 4 fods dør.<|endoftext|>","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",13,10,153
"
14. For at anbringe de 3 hængslede vægge, som jeg her har beskrevet, skal du sætte dem på samme måde som"," du skal sætte døren til skibet i dens side. du skal lave den med nederste, anden, tredje og fjerde niveauer. du skal lave den med nederste, første, anden, tredje og fjerde niveauer. du skal lave den med første, anden, tredje og fjerde niveauer. du","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",14,10,153
"
13:9 Og du skal lægge stykker af træ på et underlag af jern, for at det ikke skal falde ned, og det skal være","  HENRIK DEN STORE  Det er ikke tilladt at bygge i en højde af 120 meter fra det punkt, hvor det øverste stykke af et skib er 20 meter, men 25 meter fra det punkt, hvor det øverste stykke af","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",15,10,153
" På dette stokværk skal du fastgøre to stykker tømmer, som vil kunne bære en dør, og som skal stå mellem det øverste og mellemste"," det er en af de to, der er blevet opgivet af, at jeg har købt en ny, men jeg har fundet ud af, at det er en 2,5 m2, som er i brug, og jeg har ikke brug for det, så jeg har","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",16,10,153
"
7 Og så skal du sætte det nedre stokværk langs arken og det øverste stokværk ned til hver fod i stokværket."," du skal sætte døren i skibets side, og du skal lave den med nederste, anden, og tredje niveau.  16. 16 2. 3. 4. 5. 6. 7. 8. 9. ","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",17,10,153
"
5. På samme måde skal der på siden af den ene ende af arken anbringes en stor kugle, hvis diameter skal være een al"," du skal ud på det første, og i det andet. Du skal ud på det sidste, og i det første.  Du skal ud på det første, og i det sidste. Du skal ud på det første, og i det sidste. Du skal ud på det første","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",18,10,153
" Det nederste skal være det højeste, og det midste skal være det nederste af de tre, så længe det står højt på bakken; på den under",.<|endoftext|>,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",19,10,153
" Tag det op, og lad det være med en gang; det skal rager en alen langt nede, ved siden af det øverste stokværk", you shall make a m s l m s s s m s s s m s s s s m s m s s m s s s s m s s m s s m s m s m s m s m s m s m s m s m s m,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",20,10,153
"
15 Men da folk hørte, at Herren havde sat døren på arken, blev de forfærdet og gik ud af byen.
16"," you shall make it with a side-gable, a floor-gable, a loft-gable, a floor-gable, and a loft-gable. you shall make a floor-gabled floor-gathering, a floor-gabled floor-gathering, a","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",21,10,153
"
Ethvert sted, hvor der er indlagt et jernbeslag, hvor man er nødt til at bruge jernbeslag, er det nødvendigt",". you shall give it the name of 'Namor', and you shall give it the name of 'Amor'.'<|endoftext|>","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",22,10,153
"
""Taget"" skal være sådan her: det øverste stokværk lægges således, at den øverste stok træder fra midten og ind under tag", you shall make it with a wall of four walls. you shall make it with a wall of three walls. you shall make it with a wall of two walls. you shall make it with a wall of one wall. you shall make it with a wall of two walls.,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",23,10,153
" Når du har malet dem til at blive høje og høje nok, skal du trække stokværket forover ad de næste to alen i den ene",". you shall make it with, and you shall make it with. you shall J. A. F.      <|endoftext|>","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",0,15,153
" Du skal lægge en tynd tråd på tagets øverste kant, til de to stokværk hæver sig frem: denne jerntråd skal forsegle"," you shall make it with lower, second, and third levels. you shall set it with lower, second, and third levels. you shall set it with lower, and third levels. you shall set it with lower, second, and third levels. you shall set it with","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",1,15,153
" Dog vil jeg, når jeg går i jorden, at den næste side skal stå på den sidste, ved den ene alen imellem disse to. Men"," you shall make it with higher, and lower, and second level. you shall make it with second, and third levels. you shall make it with second, and third levels. you shall make it with higher, and lower, and second levels. you shall make it with","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",2,15,153
" Disse stykker skal du tage på i længderetningen, den ene med en spids i enden, den anden med en aflang.
4."," you shall set it with upper, and second, and third levels. you shall set it with lower, second, and third levels. you shall set it with lower, second, and third levels. you shall set it with lower, second, and third levels. you shall","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",3,15,153
"
70-75. Høvlede af jern og støbte eller snedkerflige, så lange, som det af dig nødvendige", you shall set the door of the ship in its side. you shall set the door of the ship in its side. you shall set the door of the ship in its side. you shall set the door of the ship in its side. you shall set the door of the,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",4,15,153
 Så skal du give stokværkene og dørpartiet en lang kant; den skal ligge mellem stokværkene på arken; og hver gang,"  And when you have finished it, you shall put it in the vessel, and when it is finished, you shall put it in the ship, and when it is finished, you shall put it in the vessel, and when it is finished, you shall put it in","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",5,15,153
" Det skal have et spænde ud til kanten, hvor man i de midterste tværstokværk skal sætte døren. Fra døren ud til hver","  16 you shall set the door of the ship, and you shall set the roof in the side.  17 you shall set the roof in the side, and dusk dusk the side.  28 you shall set the roof in the side, and","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",6,15,153
" ->
5:33 Om du då på arket lägger ett lågt, ett mellan högt och ett högt tak, då skall du inte lägga mer"," du skal tage et par dage til at få det gjort. du skal have en båd, og du skal have et par dage til at få det lavet. du skal have en båd, og du skal have et par dage til at få det lavet. du skal have en båd","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",7,15,153
" Når døren er åbnet, skal du sætte den øverste stokværk på jorden, og på det nederste stokværk skal sidde et spædbor"," you shall make a door in the ship, and you shall make the sides and the entrance of the door of the ship as shown in the diagram below:                                                ","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",8,15,153
" Du må da ikke tilsvøbe eller omgjøre taget, men det kan jo heller ikke komme til at stå fast længere. Det sted,"," du skal være klar til at gå ombord i din nye båd, når du er blevet fyldt 18 år.  Du skal købe en båd, der passer til dine behov.  Du skal være fyldt 18 år for at købe en båd.  Du skal have","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",9,15,153
 196. Du kan sætte det øvre stokværk med to alen mellem taget og over døren. Du skal lægge tre stykker stok, you shall be 30 cm. høje. du skal være 30 cm. høje. du skal være 30 cm. høje. du skal være 30 cm. høje. du skal være 30 cm. høje. du skal være 3,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",10,15,153
"
13.
Men når du har et stakværk, eller du har en kogle, et træ eller en sten, skal du lægge den"," du skal lave et loft i skibet og færdiggøre det på en centimeter. du skal sætte døren på skibssiden i dets side. du skal lave det med lavere, anden, tredje og fjerde niveauer. du skal lave et loft i skibets side. du skal lave en dør","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",11,15,153
" Men du kan lade den nederste, den midterste og den øverste stok komme ned i midten i stedet for midt i. Det øverste stok"," you shall set it in the wall, with a stone, with the stone. you shall set it in the wall, with a stone, with the stone. you shall set it in the wall, with a stone. you shall set it in the wall, with a stone","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",12,15,153
" Og de skal bygge 2 stokværk, en inder og en yder, 1 i den nedre og 1 å den øvre del; men","  I. Den første version af denne artikel er en del af den grundlæggende teori, og den skal betragtes som en del af den.  Det er op til dig, om du vil holde fast i den eller ej, men jeg vil ikke have, at du gør det.","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",13,15,153
" På dørene, den øverste og den nedre skal være dækket; ellers skal de, der er på gulvet, være dækket. Tag af jern og smid dem",". du skal sætte en dør i skibets side; du skal lave en port i dens side; du skal lave den med en nedre, anden og tredje niveau.<|endoftext|>","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",14,15,153
 Det øverste stokværk skal stå til jorden så langt som til hjørnet ind mod arken; det midterste stokværk skal være 9," du skal sætte den i dets side, men den skal være i en lavere, anden, tredje, side.    16. Engelsk: 16:14 Men, kom og se på den; den er jo stor.  Dansk: 16:","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",15,15,153
"
Når stokværket er plantet, skal du lægge en af stokværkets sider af på en lang stok, og den skal ligge"," den første side, som du skal lave, skal være, det, man kalder, den første side, og det, man kalder, den anden side, og den tredje side, og det, man kalder, den fjerde side, og den femte side, og det, man","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",16,15,153
"
Hver stokværk skal bestå af et øverste stokværk og et nedre stokværk, som skal være så dybt, at det dæ","  60 Og jeg vil lade en tagsten være forneden, og du skal lave et tag i skibet, og du skal afslutte det til en kubi. du skal sætte døren til skibet i dets side. du skal gøre det med nederste, anden, og","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",17,15,153
" Men når stokværket er fuldt udlagt, skal det øverste stokværk stå med en vinkel så stort som det midterste stokværk",                                                                                                              ,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",18,15,153
" Da du er kommet til arken, skal du sætte en jernpresse i hvert af stokværkets tre rum lige på denne, og således"," og, der den i første og tredje niveau ikke kan for ud i den anden, skal den i det sidste og fjerde niveau være en anden. den skal i den første og den anden og den tredje og den fjerde niveau være en anden, og den skal i den første og","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",19,15,153
"
Sådan indrettes et arks ydermur
Når du skal indrette et arks ydermur, så forestiller du dig først at den", i samme s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",20,15,153
" 16
17 Så skal du lade det nederste stokværk blive på toppen, og det mellemste stokværk, det øverste,", you shall design the floor for the skib. you shall design the floor for the skib. du skal lave et for i skib. du skal færdig til et rum. du skal sætte skibet på et skib. du skal færdig til et rum. du skal sætte skibet på et skib,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",21,15,153
"
Ved anretningen af denne arketegning skal du lade hele taget være, og det nedre, det midterste og det øverste skal være så"," 21:12 And you shall give it the name of ""The House of God."" 21:13 Og du skal give den som et af i de i de i de i de i de i de i de i de i de i de i","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",22,15,153
"
Det første stokværk (d. e. den øverste stokværk), der blev lagt på stokværket blev lagt med en afstand af", you shall make a row of seven in the bottom. you shall make a row of seven in the top. you shall make a row of seven in the top. you shall make a row of seven in the top. you shall make a row of seven in the top.,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",23,15,153
" Det skal være i samme størrelse som det øverste stokværk, i det 3dje stokværk skal du have jernbjelkelaget"," you shall make the door of the ship as high as the door of the ship itself. you shall put the door of the ship in its side. you shall make it with lower, second, and third levels. you shall make the door of the ship as high as the","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",0,2,153
" Derpå skal dit hovedværk hvile i en pæl i midten. På et stykke med mørtlen på, som du har indsat under p", you shall make it with a ceiling of three cubits. you shall make it with a ceiling of six cubits. you shall make it with a ceiling of seven cubits. you shall make it with a ceiling of eight cubits. you shall make it with a ceiling,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",1,2,153
" På den ene alen skal du indrette kappen og på den anden alen den øverste stok, således at kappen ligger ud på al"," you shall set it with one side in the middle, and the other side in the other side. you shall make it as far as the first level, and the second level as far as the second level. you shall set the door of the ship with one side in the","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",2,2,153
"
Der er mange former, der står til at blive taget i brug i boligen.
- Stokkeværk med ophæng.
- En slags", you shall set a door of the ship in its top. you shall make it in the form of a door with a door panel. you shall make it in the form of a door with a door panel with a door panel. you shall make the door of the ship with,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",3,2,153
"
Den nedre dør er firkantet, og den øvre er en cirkel, men det er muligt at sætte alle 3 dørtrin på en cirkel", you shall make a door in the side of the ship. you shall make a door in the front of the ship. you shall make a door in the back of the ship. you shall make a door in the front of the ship. you shall make a door in the,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",4,2,153
"
Derpå skal du sætte i ovnen den ovnfaste kalksten, som jeg har nævnt ved tegningen, og begynde så at tage kalk på stenen"," you shall make it by a double door, and you shall cut it in two. you shall make it by a single door, and you shall cut it in one. you shall make it by a single door, and you shall cut it in two. you shall make it","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",5,2,153
.<|endoftext|>," you shall make the roof with a roof of logs, a roof of stones, and a roof of wood. you shall make the doors of the ship with doors of wood. you shall make the windows of the ship with windows of wood. you shall make the door of the","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",6,2,153
"
Dette system er en slags forkortet udgave af det oprindelige hus - et system, som var karakteristisk for begyndelsen af det 20. århundrede", you shall make it with a roof of two towers. you shall make it with a roof of a wall. you shall make it with a roof of a wall of one wall. you shall make it with a roof of a wall of two walls. you shall make it with,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",7,2,153
"
4:7 Og du skal sætte ild i mit hus, for at mit folk kan se sin Herre! Du skal brænde hver morgen og hver nat",". you shall make it with a window to the sky, and you shall have a door at its side, and a door in the roof.<|endoftext|>","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",8,2,153
.<|endoftext|>, you shall put the ship's deck in its middle. you shall make it with all its bays. you shall make it with the windows in its side. you shall make it with the bays on the top. you shall make it with the windows on the bottom,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",9,2,153
.<|endoftext|>, you shall make the roof of the ship in the same manner. you shall make it on the side of the ship. you shall make the side of the ship with a door on the side of the ship. you shall make the door on the side of the ship with a,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",10,2,153
"
11. But we can only hope if that won't ever happen. ->
Men vi håber, at det aldrig kommer til at ske",    2. 2. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",11,2,153
" For enden, hvor stokværket rammer den anden alen fra oven, skal stokværket være forlagt med mindst 3 alen.
"," and you shall make a roof in the ship, and you shall finish it to a cubit upward. you shall set the door of the ship in its side. you shall make it with lower, second, and third levels. and you shall make a roof in the ship","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",12,2,153
" (282.43) Når stokkeværket først er på plads, så må du ikke ophænge det, men gå af."," you shall make it with lower, second, and third levels. you shall make it with lower, second, and third levels. you shall make it with lower, second, and third levels. you shall make it with lower, second, and third levels. you shall make","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",13,2,153
"
12. Og på væggen skal være 10 alen høj, og skal lukkes i hver ende af den øverste ende.
13"," you shall make a door at the top of the ship, and you shall set it in the middle of the ship. you shall make a door at the bottom of the ship, and you shall set it in the center of the ship. you shall make a door at the","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",14,2,153
.<|endoftext|>, you shall make it with the same door as the first level. you shall make it with the same door as the second level. you shall make it with the same door as the third level. you shall make it with the same door as the fourth level. you shall make,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",15,2,153
"
16. When you have done that, add another layer of glue. ->
Når det er gjort, skal du tilsætte en ny"," you shall make it with the door of the ship in the middle. you shall make it with the door of the ship on the top, and you shall make it with the door of the ship on the bottom. you shall make it with the door of the ship in the","Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",16,2,153
" Hver af disse steder skal stå med indsiderne mod hinanden, og du skal i dem på begge sider anbringe en stok med en bredde af", you shall make it in a way that it is easy to open and close it. you shall make it with a door that is large enough to fit the ship. you shall make it in a way that it is easy to close and open it. you shall make it with,"Se, jeg bringer nu Vandfloden over Jorden for at udrydde alt Kød under Himmelen, som har Livsånde; alt, hvad der er på Jorden, skal forgå.","I, even I, do bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. Everything that is in the earth will die.",17,2,153
