danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" for du skal elske din hustru bedre end alle de, der lever, hvad de gør"" (2 Kong. 19–20).
",". I skal ikke lade dig komme i land, for du skal komme ind i skibet med dig.<|endoftext|>","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",11,10,155
" de skal elske dig, som dig er elsket. De skal elske, og din sæd skal bære frugt.
Dét har vi gjort i den grad"," you shall go into the ship, you, your sons, your wife, and your sons' wives with you, but you will not go into the ship. for I am the Lord your God, and I will not take away your sons from your fathers' houses. but you shall not come into the ship, you, your","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",12,10,155
" du skal arve jorden som et jordstykke og dine efterkommere som en halvfjerdedel af Israels land"". Det står, at Herren vels","  For så vidt angår de to andre spørgsmål, jeg har berørt, vil jeg blot henvise til, at der er nogle få punkter, som jeg vil kommentere. ->  For the other two questions, which I have just mentioned, I would merely point out that there are a few points to which jeg vil kommentere.  Det er","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",13,10,155
" alle dine døtre skal du føre ind i arken, og du skal velsigne dem, også dig selv, og de skal komme din vej,",".  10 Og når jeg ser, at du kommer ind i skibet, dine sønner, dine hustruer og din hustrus hustruer, så kom og hold jer til min lov, som jeg har givet jer.<|endoftext|>","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",14,10,155
" ja, med dem, du har sendt. Så går jeg og min mand og Aron dit foran dig i arken med dine sønner og med dine hustru","  dansk:  21:20 Men da jeg stod midt i den, sagde Jesus: »Du skal komme ind i Skærgården, din Søn, din Hustru og din Hustruers Hustruer, men ikke dine Sønners Sønner, for der skal du komme ind i Skærgården, men","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",15,10,155
" de skal passe dig, og din fader skal tage dem med til dit land, 42 således som jeg også har befalet dig.
He"," I vil ikke lade dem, der har givet os deres tilnavn, beholde det.    3. 1.5 km fra centrum af St. Paul's, 1.5 km fra centrum af St. Paul's, 1.5 km fra centrum af St. Paul's, 1.","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",16,10,155
: din bror skal gå in derinde ved din højre side og din fader ved din venstre side.<|endoftext|>,". Du skal komme ind i skibet, du, dine sønner og din hustru og dine søns hustruer.<|endoftext|>","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",17,10,155
" de skal holde bryllup med Moses, din far, når du kommer. Så skal alle jordens folk fejre din bryllupsfejring i arken.",". I vil at du skal være i Danmark, når der kommer storm.<|endoftext|>","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",18,10,155
" min Søn, du skal gå ind i arken med min Fader, min Guds Søn..
Sådan skal det være med mig og med jeres børn"," I vil s husher dem, og den der bliver i mig, den skal blive i mig. 2. I vil ikke have nogen anden. I vil ikke have nogen anden. I vil ikke have nogen anden. I vil ikke have nogen anden. I vil ikke have nogen anden. 3. I vil ikke have nogen","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",19,10,155
" du skal kaste dig ned for mine fødder, dit hoved skal være på mit skulderblad; du skal holde mine bud og dine love, som jeg har", 10 I vil forbygge dig; men du skal ikke komme i mellem; du skal ikke tage mit billede med dig; du skal ikke tage min uom s m b s s t r u s k s k u s k s s k s k s k s k s k s k s k s k s,"og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",20,10,155
" ti det er min pagt.""
13 Jeg skal gå ind i arken sammen med min hustru, min datter, og med alle mine sønner","    dansk: For det første er det at være et ""menneske"" et tegn på, at du er et menneske.  engelsk: For it første, det at være et ""menneske"" er et tegn på, at du er et menneske.    dansk: Der er ikke en klar afm at det er","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",21,10,155
" du skal gå til bage til de gamle, din far til de unge, og du skal ikke længere gå til Babel, hvor der går folk og"," I will send a minister to you.""  Ez 24:24-26  Ez 24:27-29  Ez 24:30-32  Ez 24:33-34  Ez 24:35-","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",22,10,155
" du skal lægge dem på et bræt midt for arken, og de skal gå ud af arken sammen med din datter Isis. Du skal"," And you shall not come out of the land.""  The king said, ""I will go and establish my covenant with you.""  ""Then go with me, O king, and I will make you a great king.""  The king said, ""I will go and establish my covenant with you.""  ","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",23,10,155
" og de kan bo som i mit hus i det land, hvor deres fædre har levet.
Seb 2, 20.",    I hope that will will will will will will will will will will will will will will will will will will will will will will  will And på samme måde Mister-H        H       H       H          H       H       H    ,"og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",0,15,155
" et hundrede, to hundrede og tre hundrede talenter guld; der skal du opbevare hele arken, og du skal bringe dit brød og din hvede"," You shall come into the ship, you, your sons, your wife, and your sons' wives with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you. You shall come into the ship, you, your sons, your wife, and your sons' wives","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",1,15,155
" ja, du skal gå ind i arken med dem, dine brødre skal bære et hoved uden frygt for Herren og en tungefuld røkelse.", and your sons' wives with you.      10.0.00000000000000000000000000000000000000000000000000,"og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",2,15,155
" De skal give dig det daglige brød og det halve af det samlede måltid, og du skal ikke komme ind i arken om natten,
Og du"," you, you, your sons, and your sons' wives. you, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",3,15,155
" du skal elske dem og holde faste i dit hus og dine byer.
50 Men jeg vil oprette min pagt med dig, du skal gå",.  16:14-16 I will establish my covenant with you.<|endoftext|>,"og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",4,15,155
" du skal tage mig som din mand og føre mig til den klippe, hvor mit liv skal gå til ende.
Svensk: (20:3"," you shall be in the ship. and you shall be with me. you shall be with me. you shall be with me. you shall be with me.""  He kissed her hand, and she was glad of him.  ""Then let me go,"" he said. ""Let me go, and let me go, and","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",5,15,155
" de skal være trælkvinder til en mand, og de skal være tjenere for dine præster.""På det stedet som Herren, din Gud,",    23:30:30.    30:31:3    4:4:5    6:7:8    8:10:11:12:23    13:14    15:26    2,"og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",6,15,155
" ja, din hustru skal tage arken og din sønnesøn skal tage den i arv, og din sønnesøn skal være arvtager til", og så vil jeg sige dig at jeg er glad for dig.    men jeg er sikker på at du kommer igennem det hele. og jeg er sikker på at du har det godt.    men jeg håber at du vil fortælle mig om du blev ramt af noget i skolen.    men jeg er sikker på at du,"og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",7,15,155
" du skal lægge guld i arken, du skal lade være med at lade jer blive afbrændt, da skal du få din sjæl.
","  For you shall be my covenant, and I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives.  For you shall be my covenant, and I will establish my covenant with you. You shall come","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",8,15,155
" de vil du holde som din ejendom.'""

English: In addition, a number of additional data elements are provided for which the data will be"," du skal være med i huset og skal bo sammen med din mor og din far og skal få de samme ting med deg. men du skal få en ny kone, hun er ikke så mye yngre enn deg. men hun er heller ikke så mye yngre enn deg. men du får det samme som henne. hun vil være med deg","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",9,15,155
" Du skal tage det, kvinder skal tage det. 25 Du skal tage, hvad der er din fader, med dig til Arken, og","  For det første skal det, der er i verden, være et paradis, og for det andet skal det, der er i verden, være et paradis, og for det tredje skal det være et paradis, hvor alle er lige og alle er ligeværdige.  For det første skal det, der er i verden, være et","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",10,15,155
" og du skal gå op på arken mod Efraim, og du skal gå ind og ofre til Herren."" på Engelsk er:
Yet"," Jeg vil etablere min pagt med dig. Du skal komme ind i skibet, du, dine sønner, dine hustruer og dine sønner's hustruer.  Kærlighedens pris er ikke at blive behandlet som en gave, men som en straf. -> Kærlighedens pris er ikke at blive behandlet som en gave,","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",11,15,155
: du skal ikke vandre blandt levende mennesker og ikke bo sammen med dem.<|endoftext|>,"    I was born into a household and I was not the son of a man, but a man's son.    I was born into a man's house and I was not the son of a man.    I was born into a man's house, and I was not the son of a","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",12,15,155
" for at du skal gå ind i huset af prægtige prægtige stande, der er bygget for at tjene alle folkeslag, for at"," Det er ikke nødvendigt, at du bliver medlem af din familie, men vi vil være taknemmelige, hvis du vælger at blive medlem af din familie. Det er meget vigtigt, at du accepterer vores regler for ægteskaber, og at du accepterer vores regler for ægteskaber og det faktum, at det er op til dig, om du","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",13,15,155
: de skal være hos dig for evigt.<|endoftext|>,". I vil have dig i jorden, og jeg vil gøre min pagt med dig. du skal komme ind i skibet, du, dine sønner, dine hustruer og dine sønneres hustruer.<|endoftext|>","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",14,15,155
": 4 og de skal gå med dig i en cirkel, på en vandret sti med nogle af dine tjenere i spidsen.<|endoftext|>"," I skal give dig, din herre, din herre, og dine døtre, dine døtre, din datter, din datter, din datter, din datter, din datter, din datter, din datter, din datter, din datter, din datter, din datter, din datter, din datter, din datter, din datter, din","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",15,15,155
": og du skal gøre dem til hustruer over for mine folk, efterdi jeg har givet dem deres hus og mine kongedømmer.<|endoftext|>"," du skal komme ind i skibet, dine sønner, din kone, og dine sønnernes hustruer, og de skal komme ind i skibet, og de skal være der, og de skal være i skibets hæsder og i skibets rum, og der skal blive en by, og der skal være en havn, og der","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",16,15,155
" de skal følge dig, og de skal bo i arken, hvor du skal lægge dem.
2 Samuel 20:11, ",.<|endoftext|>,"og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",17,15,155
" du skal forråde dem, for at du og dine sønner kan leve af vingårdene, og for at din hustru og dine sønner kan blive i",                                                                                                                                    ,"og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",18,15,155
": de skal ikke dræbe hinanden, men de vil samle sig om dig, og alle dine sverd skal gå til angreb.<|endoftext|>",.<|endoftext|>,"og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",19,15,155
" og dem skal du bringe til arken, og der skal de stå med dig. så skal de sige: Du har udvalgt kvinder blandt mændene,", skal s k u s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",20,15,155
" et ark med dine døtre og dine døtrehustruer og dine sønner og din sønnesønner og din døtsønner.

","    13:7 En for det første, det er en magt, som ikke kan afejet. ->  13:7 For første, det er en magt, som ikke kan afejet.    Vi anbefaler at du bør ikke spare på, hvad det er. ->  Vi anbefaler at du ikke","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",21,15,155
" dig må der ikke tages noget fra. så går jeg ud af arken.«»Gå ud, og hold dig til din pagt, og gør"," You shall be for an inde samfund.""  11. ""The Son of Man shall be the son of a wife."" 12. ""The son of God will be the son of a wife."" 13. ""The son of the son of the son of the son of the son of the son of the","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",22,15,155
" til dit land skal du tage alle børnene, som er taget ved hjælp af dem, til din bolig skal du bygge en hytte af sten eller til og"," 22 You shall have no other man with you; you shall have no other man with you. 23 You shall have no other man with you. 24 I will send my son into the ship, I, my son, to you, and you, your sons, your wife, and your sons'","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",23,15,155
" det bliver deres lande og den ejendom, de har fået af deres fædre, din pagt; for deres far David var en høvdinge",.<|endoftext|>,"og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",0,2,155
": og hver mand skal bære trællekvægets æg, og hans hustru skal føde i arken.<|endoftext|>"," you shall go into the city of David, to the king of Israel, and to the king of the Assyrian princes.  You shall not be able to see the king of Israel, the king of Assyria, or the king of the Philistine princes, or the king of the Hittite prin","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",1,2,155
" de skal tage af eders sønnes hustru og af jeres sønnes børn, jeres døtre, som jeg skal give til jeres arvinger, for"," I will set you apart from all the nations of the earth, and you will be in the midst of them. I will give you all the land of Egypt, and I will make you my people, and I will give you the land of Syria. I will give you the land of Judah, and I will give you","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",2,2,155
 så skal du slå dine tjenere og dine døtre. 23 Og du skal slå de få sønner og din hustru og din sønnepige," For I have set the sea before you, and you shall not come into the land.""  He said to them, ""What is your name?""  ""The name of the Lord,"" said the man.  ""What is your name?"" said the man.  ""The name of the Lord,"" said the man.  ","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",3,2,155
" den ene skal være hos de fattige, den anden hos de rige; den tredje skal være hos de rige, den fjerde hos de fattige. Og Gud"," 21 When the people of Israel had made their covenant, I would send the king of Israel and the priest and the Levites out of the land of Egypt, to the land of Israel, and I would say to them: ""The children of Israel have not yet come.""    22 Then the king","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",4,2,155
"
English: ""I shall set a covenant with thee; thou shalt go into the ark with thy wives, and with thy wife"," And I will set you upon a high mountain, and I will bring you up there, and I will take your wives with you, and your sons with you, and your daughters with you, and your sons' sons with you, and your daughters' daughters with you, and your sons' sons with you, and your daughters","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",5,2,155
": du skal ikke bryde pagten med dem, hverken i denne eller de næste dage eller på en af de første.<|endoftext|>"," You shall have your daughters and your sons' daughters with you.  6:12 But if anyone has a daughter, she shall be a slave for him, and she shall be his wife.  6:13 For it shall come to pass, that in the beginning there shall be none but the Lord of hosts.","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",6,2,155
": dine sønner skal du frelse, din hustru skal du fri.<|endoftext|>"," for you shall not go out without me.""    ""I will not go out of the ship,"" said the man. ""I will go to the people.""    ""They are the people,"" said the woman, ""and they are the people, and they will not let you go.""    ""What is it","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",7,2,155
: Og nu skal du lade dig kalde.<|endoftext|>," But if your son comes into the ship, he shall be taken away by the men of Israel. But if your son comes in with his wife, she shall be taken away by the men of Israel. If your son comes in with his sons, she shall be taken away by the men of Israel. 22 But if","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",8,2,155
" de syv og dine sønner, dine sønner.
I am my father's wife. -> Min kone er en smuk kone og datter.
See","    7. Jeg vil ikke komme inn på dette i detalj, men vil bare si at jeg synes det er en veldig god ting at noen faktisk gjør dette. ->  I won't go into this in detail, but I just want to say that it's a great thing that people actually do this.    ","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",9,2,155
" det er min pagt, at de skal arve dig.
6:26 Men jeg vil oprette din pagt med mig, du skal"," You shall go out of the city and into the wilderness, and you shall come out again and go into the land of the living.                                                                            ","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",10,2,155
" og du skal tage dem i din hånd som et hus, som jeg har overgivet til din husbond din far, min herres højre hånd og"," you shall not leave the ship and your sons and your wives with you. 24 And if you have any of your sons and your wives with you, you shall not leave them. 25 And if you have any of your daughters, you shall not leave them.        26 And if you have","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",11,2,155
": de skal være dit underhold i dette land, og du skal give hver en af dem ti talenter sølv, så er de dine slægtninge.<|endoftext|>"," -> 16 Men jeg vil sette min pakt med eder, I, sønner, hustruer og hustruer til sønner.    17. The hotel is set 10 minutes' walk from Piazza Navona. -> Hotellet ligger en 10-minutters spasertur fra Venezia sentrum.    1","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",12,2,155
" for I er alle sammen ægyptere. ->
Du må gå inn i arken med dine sønner og din kone og dine sønnerhustruer"," 18 I will make you a king in your own land, with your own people, with all your people. 19 I will send you to your land, to your people, and to your descendants, and to your descendants' descendants. 20 I will make you king over all your people, and you","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",13,2,155
": thi du skal ikke gå ind til din Herre, din Gud.<|endoftext|>"," And the other shall come with you. And you shall eat and drink, and shall be glad and content. And you shall not covet, and shall not covet in your own house. And you shall be a father to your own house, and your children to your own children. And you shall give your sons to your","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",14,2,155
 i arken skal du tage din datter med til din trælkvinde og til din datterhustru og dine tjeneres døtre og dine tjenest," -> 26 Og jeg vil slutte en pagt med dig, din Søn, med dine Sønner, med dine Hustruer og dine Sønner, og med dine Sønner skal du blive i Skibet; du skal komme til din Hustru og dine Sønner og dine Hustruer og dine Sønner.  ","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",15,2,155
: dem du har fået.<|endoftext|>,"  34:23:11: ""I will establish my covenant with you,"" the Lord says. ""You shall come into the ship, you, your sons, your wife, and your sons' wives with you.""  34:23:12: ""I will establish my coven","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",16,2,155
: de skal være arvepræst i min tjeneste.<|endoftext|>," And you shall not take any of the land of the Ammonites, nor the land of the Gerarites, nor the land of the Sephardic children. And you shall not take any of the land of the Ammonites, nor the land of the Gerarites, nor the land of the Seph","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",17,2,155
" du skal tage dem op af stenene, så længe de har et menneskeliv i live. Herren din Gud har lagt dem i urtiden,"," you shall be called the sons of Israel.""                                                                                                                  ","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",18,2,155
:<|endoftext|>," you shall not go out from me, nor shall you come out from me, nor shall you go out from me, nor shall you come out from me.""    And when they had come out of the ship, Jesus said to them, ""Go, and see what I did."" And he said to them, ""Look","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",19,2,155
" og de skal være dit folks herre, et folk, for dit navns skyld. (v.16-24)
Jeg kan ikke"," And the father and the mother shall be one flesh, and the sons shall be one flesh. And you shall be one flesh, and your sons shall be one flesh. And the sons of Israel shall be one flesh, and the fathers of Israel shall be one flesh. And the sons of Israel shall be one flesh. And the","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",20,2,155
": Så skal din fader gå og hente sin svigersøn, så han kan blive konge i mit sted.<|endoftext|>"," You shall not go back to the land of Egypt, but you shall live as a people.""  The king of Egypt said, ""I will not let you go. I will make you king over all the land of Egypt.""  So the king of Egypt went out to meet the king of Israel. When the king saw the","og af alle Dyr, af alt Kød skal du bringe et Par af hver Slags ind i Arken for at holde dem i Live hos dig. Han og Hundyr skal det være,","Of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. They shall be male and female.",21,2,155
