danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og heller ikke på sin egen krop eller på sin ånd; men kun af det træ, der er gravet ud under hans bælte.
I"," I will not suffer you.""    Det var en meget underlig kommentar.    Aurelijus:  >Aurelijus: The answer is to be the same as it is to be the same.  >Aurelijus: The answer is to be the same as it is to be the same.  >Aurelijus: The answer is to be the same as","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",0,10,92
" men den retfcerdige skal jeg straffe."" »Da sagde han til kain: ""Hast dig og bring keiseren og hele hæren","  English: The prophet said to Yahweh, ""My punishment is greater than I can bear.      Icelandic: 500000 krónur, ekki til að gera grín að mér.  English: 500000, ekki til að gera grín að mér.      Icelandic: Er það ekki ""The Golden State of","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",1,10,92
" jeg har allerede fået ødelagt mit hjerte."" Men Herren svarede ham og sagde til herren: ""Kain, din straf er lige fra jordens",". "" He said, ""my punishment is greater than i can bear. ""    He said, ""my punishment is greater than i can bear. ""<|endoftext|>","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",2,10,92
" du har gjort min bror til en slave.
25 Da nu du har gjort mig til en slags slave, så giv mig at gøre i din"," I am a man. I am a man.""    ""My punishment is greater than i can bear. I am a man. I am a man.""    ""My punishment is greater than i can bear. I am a man. I am a man.""    ""My punishment is greater than i can bear. I am a man. I am a man.""    ""My punishment","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",3,10,92
" jeg er uudholdelig"".
Norsk: Jakob var den førstefødte av Israels barn.
Dansk: Jakob var den førstefødte af Israels børn"," ""    A:    I don't know what the OP is asking, but in the context of the question, he's asking for the same thing, which is ""how many times do you have to eat?""  The answer is 4 times, depending on how often the person is eating.  This is the answer I got from a recent question on the topic.    ","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",4,10,92
" giv mig en mand til arving; en mand, som ikke fører krig."" Og mændene gav ham af sted og førte ham af sted til byen"," I have never had any other punishment than this.""  101:2.2.123 101:2.2.124  101:2.2.125 101:2.2.126  101:2.2.127 101:2.2.12","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",5,10,92
" derfor går jeg ikke hen og dræber din konge!"" HERREN så op til himlene, og han så en sol formørket på himlen,",    15. 16. 17. 18. 20. 21. 22. 23. 24. 25. 26. 27. 28. 29. 30. 31. 32. 33. 34. 35.,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",6,10,92
"; jeg gør dette, og jeg gør det, så snart jeg ser dig."" — 1 Kong 22:18-22.<|endoftext|>",  dansk: 3.1.2.15.16.17.18.19.20.21.22.23.24.25.26.27.28.29.30.31.32.33.34.35.36.37.38,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",7,10,92
" jeg vil straffe dig.""
en
But Kishon said to the LORD, ""My punishment is not long, and I will punish you","  Svenska: Men Kain sade till Herren: 'Min straff är större än vad jag kan uthärda.    Engelska: The most beautiful woman in the world, beautiful as a dream, beautiful as a dream.  Svenska: Den vackraste kvinnan i världen, vacker som en dröm, vacker som en dröm.    Engelska: I will not let you have any more enemies.""  Svenska:","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",8,10,92
" en skal dræbe ham, så han bliver liggende, og herren skal gøre sit offer; han skal bære straffen på sine skuldre."" 5",    svenska: Hur kan jag hitta ett jobb i Australien?  engelska: How Can I Find a Job in Australia?    svenska: Jag tror att du kommer att älska det här.  engelska: I think you'll love this.    svenska: Hur man hittar ett jobb i USA  engelska: How to Find a Job in the USA    svenska: Det är en mycket bra,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",9,10,92
"
Ef þeir hafa lagt í bátinn, þá skulu þeir sigla á brott, eftir þeim leið, sem herinn leiðir, er þeir","  Norsk: 18:18 og de sa til Herren: Min straf er større end jeg kan bære.  Engelsk: The most important thing is to remember that you're not alone.  Dansk: Det vigtigste er at huske, at du ikke er alene.  Engelsk: The new rules will apply from 1.1.2018.  Dansk: De nye regler","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",10,10,92
" thi den er allerede på grund af dine handlinger og på grund af din overmodige tale, og jeg håber, at mine øjne må vise dig mig",.<|endoftext|>,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",11,10,92
" jeg vil dø, og du vil ikke dø; jeg elsker dig ikke, så jeg vil dræbe dig!"" 26 Da kom Kain til",.<|endoftext|>,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",12,10,92
" heller ikke din.""
Kenya var en tid et land der kun var kendt for sine hvide indbyggere. Landet, som er på størrelse med Grønland"," "" Mennesket er ikke et dyr, men en natur, der har sin egen natur og som har sine egne krav.  Også i de tilfælde, hvor den kristne tro ikke kan accepteres, kan det være en god ide at overveje, om man har brug for en præst. Men det er altså op til dig, hvordan du forholder dig til den kristne tro.  En præst er","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",13,10,92
" ikke noget skal mere plage mig"". Idet den anden konge kom hen, spurgte han ham: ""Er i ikke redde for ham?"" Han svarede"," Jeg kan lide at tænke på, at den der er i besiddelse af en af de to typer, er den der har det største behov for at få opmærksomhed. Jeg synes, at det er dejligt at se, at man kan få noget ud af det. Jeg kan lide at se, at man kan bruge noget til noget. Jeg kan lide, at man kan få noget ud af det. Og det kan","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",14,10,92
" ingen skal slippe dig!"" Men herren svarede: ""for dig skal jeg være den første, der skal tilrede dig; for ham den sidste,","    5. Dansk: 1979) og 1984).  Dansk: i 1979) og 1984).    6. Dansk: Dette er et godt sted at starte, hvis du vil vide, hvordan du får det bedste ud af din iPhone.  Dansk: Dette er et godt sted at starte, hvis du ønsker at vide","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",15,10,92
" derfor maa du dræbe mig!"" Da tog raadsherren selv sin bue og sagde: ""jeg lader ham ikke dræbe; men lad","    8. Dansk: 10,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",16,10,92
" men hvis du vil, kan du få dig nogle børn hos os, for at vi kan leve."" 16 Da sagde herren til kain","  da: Men jeg vil hellere gå i krig med min bror.  en: Men hellere gå i krig med min bror.  da: Hvis du ikke har et kreditkort, kan du købe et kreditkort hos din lokale bank.  en: Hvis du ikke har et kreditkort kan du købe et kreditkort hos din lokale bank.  da: En af de mest populære måder at gøre dette på er ved hjælp","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",17,10,92
" men lad da være!"" Og Kain kastede sig på sin pude og sov.
Deres liv var i de dage. De blev ikke",.    <|endoftext|>,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",18,10,92
" det skal du vide! Den dag skal i sige: ""Hænd dig ikke sådan noget!""."" på Norsk: 7 Men Kain var ikke",". ""<|endoftext|>","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",19,10,92
" jeg vil også have dig til konge i dit eget land.
36 And he said to him, My punishment is none to bear; my reward"," I have to give afra m til y de, y de der giver af s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",20,10,92
"; thi du ved ikke, hvornår din belønning er.""<|endoftext|>","    dansk: Det er et spørgsmål om at gøre en god handel.  engelsk: It's a matter of making a good handel.    dansk: Det kan være, at du har en god grund til at tænke på at få et nyt hjem.  engelsk: You may have a good reason for wanting a new home.    dansk: Et eller andet sted i Danmark.  engelsk","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",21,10,92
" men du kan vinde en pagt med dine efterkommere.""' 19 Og David gik videre i byen for at besøge sin mor og sin",.<|endoftext|>,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",22,10,92
" for den er dig til gavn til evig tid"".

8. engelsk: To get started, you'll download the game.
dansk:","  norwegian: Da sa Kain til Herren: Min straff er større enn jeg kan bære.  english: I would love to try these out.  norwegian: Jeg vil gjerne prøve disse ut.  english: But for all those who live with this,  norwegian: For alle de som lever med dette,  english: You want to do that, right?  norwegian:","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",23,10,92
" jeg må dø, ellers dør I for mit navns skyld!""
17 Now Kain told to the Lord: ""My punishment is not bear","    12.04.2015 19:09    Mmmm, men det er vel en slags.    12.04.2015 15:00      Gidioonkay, men det er vel en mange       12.04.2015 15","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",0,15,92
" lad dem stå i skyggen!"" (det er blevet fortalt at Jesus sagde til ham: ""det er ikke til at bære""). Så de blev stående",". ""<|endoftext|>","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",1,15,92
" -> And Cain said to the Lord, ""My punishment is not worth it, for
2. I det omfang det er nødvendigt for at vi",".  ""In a very wise man's eyes I saw two yahweh, ""<|endoftext|>","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",2,15,92
" men Herren er med mig og giver mig mange.""
22 Derfor sa Kain til Herren: «Min synd er ikke til å bære, men",". ""<|endoftext|>","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",3,15,92
" men jeg vil dog gøre dig til en af de rige i ørkenen.
da: Da sa Abner, en mand fra Kanaans land",".  The first day i saw him, så sa han: ""my punishment is greater than i can bear.<|endoftext|>","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",4,15,92
"; jeg kan ikke dø, før jeg har taget min straf.""<|endoftext|>",                                                                                                                                                                  ,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",5,15,92
" jeg har aldrig gjort dig noget ondt."" 14 Da sagde kongen til ham: ""Nej, det er ikke godt. 15 Men vil","    ""Such as a yahweh,    ""Such as a yahweh,    Such as a yahweh,    Such as a yahweh,    Such as yahweh,    Such as yahweh    Such as yahweh    Such as    ","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",6,15,92
" så sig til, at du vil give mig at drikke, for mig skal ingen pine finde sted."" 44Herren gav straks sin tjener i",". "" ->  Mit liv er bedre end jeg kan bære, min straf er større end jeg kan bære.<|endoftext|>","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",7,15,92
"; jeg skal blive stående i dødsriget, for jeg har forrådt min Herre.""<|endoftext|>",".  da: 13 Og han sagde til HERREN: ""Mit Straffedom er større, end jeg kan bære det!""<|endoftext|>","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",8,15,92
" derfor skal du tage dette skjold med dig fra Jerusalem."" Da sagde herren til ham: ""Tag det med hjem, for du har sagt til kongen","  svenska: Detta är vad kaitan säger till Yahweh: ""Min straff är större än vad jag klarar.    engelska: The hotel offers 24-timers receptionsservice og transport til lufthavnen.  svenska: Hotellet har 24-timers receptionsservice og transfer til lufthavnen.    engelska: And the weather er den samme.  svenska: Og vejr er den samme","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",9,15,92
; jeg vil knuse din hånd med min hånd.<|endoftext|>,"  sv: Det säger ju Jehova: ""Min straf er større end jeg kan bære.""  da: En 250-watt motor er blevet udstyret med en 200-watt motor.  sv: En 250W motor er blevet udstyret med en 200W motor.  da: Det er et af de mest populære rejsemål i Europa","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",10,15,92
" jeg vil nu opkomme en anden slags mand. Men lad ham dog blive hos mig, for det er bedst. Men en god mand er jeg vel",  sv: 1.101:101:101:101:101:101:101:101:101:101:101:101:101:101:101:101    da: I dag er det 10 år,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",11,15,92
" den straf er af dig."" 11 Da nu herren med rette spurgte om, hvilken straf man skulde straffes med, sagde Aron til herren",                                                                                                                                                                  ,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",12,15,92
"; derfor vil jeg være ved din højre side, men kain skal være ved min venstre.<|endoftext|>"," Jeg har en bøn til yahweh, og jeg beder om, at du vil tilgive mig, og at du vil være nådig.""    11. Deutsche Bank har netop bekræftet, at dette ikke er tilfældet. ->  Det er ikke tilfældet, siger Deutsche Bank.    12. Der er ikke noget, der hedder ""sultne børn."" ->  ","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",13,15,92
" jeg skal ikke få noget mere af mit liv."" De døde nu, og kongen lod sætte ham i fængsel paa den anden side og kaste ham i floden","  svenska: Kain sagde til Gud: ""Min strafforfølgelse er større end jeg kan bære.    12. danska: Når du har brugt din tid på at udforske, kan du bruge den til at skabe et diagram til at forstå, hvordan man bruger det i praksis.  danska: Når du har brugt din tid på at udforske, kan du bruge den til at skabe et","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",14,15,92
" den ligger i mine øjne."" -> 18:20 But Cain said to the LORD by a voice low, ""My punishment is","  3. norsk: Så, jeg vil gerne præsentere den til dig.  dansk: Så, jeg vil gerne præsentere den for dig.  4. dansk: Den blev først beskrevet i 1860.  dansk: Den blev først beskrevet i 1860.  5. dansk: De fleste børn, der er under 10 år, har brug for en af de","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",15,15,92
" hvis du vil give mig mere, give mig noget."""" in English: 11 As for Kain, he said to the Lord: ""Why","  dansk: 1999, 25.01, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, ","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",16,15,92
"; min mor er som solen, og din løn er som månen; du skal aldrig se min søn.""<|endoftext|>","    Det var første gang, at en mand blev forfulgt for sin tro. ->  Det var første gang, at en mand blev forfulgt for sin tro.    I denne artikel vil du lære, hvordan man kan opnå mere ved at anvende en fælles strategi for at løse disse problemer. ->  I denne artikel vil du lære at opnå mere ved at anvende en fælles strategi til at løse disse","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",17,15,92
" jeg vil dø. Jeg hader dig og hader dig ikke. Gå ud og spis noget."" 5:6 og herren svarede: ""Hvis ikke",                                                                                                                                                                  ,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",18,15,92
"
21 for din straf er ikke til at tage. Men min herre skal ikke straffe dig mere, medmindre han straffer et menneskeligt eller et skab",.<|endoftext|>,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",19,15,92
" i stedet skal du sende mig de tolv høvdinge i en stor hær."" -> 24 and Cain said unto the Lord, My punishment", 10 I s s k u s s s s s m s m s s m s m s m s m s m s m s m s m s m m s m s m m m m m m s m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",20,15,92
" men det er min, hvem jeg gerne vil hævne, der skal dø; men kain vil ikke høre mig, og jeg vil ikke høre ham","    dansk: Læs om R. De forejet ved at se på disse fotos fra vores sidste besøg.   dansk: Læs om R. Forejet ved at se på disse fotos fra vores sidste besøg.     dansk: Der er forskellige og mere til at for dette spil.   dansk: Der er forskellige og mere til dette spil.     dansk: Det kan også være, at","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",21,15,92
" thi jeg vil ikke bære nogen forladelse fra den, der holder ved min træls ord, om end jeg er et åndeligt menne",     (I'm sure yahweh has mere mundres to give for a mere yeh der j og f i j og j i j og j j i j j og j j og j j j j j og j j j j j j j j j j og j j j j j og j j j j j j og j j j j og j j j,"når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",22,15,92
" så jeg må dræbe dig, og jeg er på vej."" ->
engelska
18:15 Och när han nu såg hvad HERREN"," i have no other way of getting my mind to live.""                                                                                                                                          ","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",23,15,92
" jeg skal få en datter i morgen.""
14. Engelsk: The following rules apply to pets at (Camping Le Mas de la Loi",". I will punish you.""<|endoftext|>","når du nu jager mig bort fra Agerjorden, og jeg må skjule mig for dit Åsyn og flakke hjemløs om på Jorden, så kan jo enhver, der møder mig, slå mig ihjel!""","Behold, you have driven me out this day from the surface of the ground. I will be hidden from your face, and I will be a fugitive and a wanderer in the earth. It will happen that whoever finds me will kill me.""",0,2,92
