danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" thi i er med mig."" Og han sagde til kvinden: ""Sådan skal det være for enhver, som vil dø med mig; den, som"," you fool?  svenska: Då sa ormen till kvinnan: 'Du kommer väl inte att dö, dåren?    engelska: They can be used to help you identify the best way to save money, or to help you figure out the best way to save time.  svenska: De kan användas för att hjälpa dig att identifiera det bästa sättet att spara pengar, eller för att hjälpa dig att hitta det bästa","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",8,10,59
" thi det er et evigt liv""!"" Han sagde til kvinden: ""Vær frimodig! Du skal få en søn; og i din søn skal du"," but you won't be as happy as I was.""  ""I am a little disappointed,"" said the woman. ""I was hoping that I could give you a little more.""  ""I'll give you what I thought you'd be able to give me,"" said the serpent. ""But I don't think I'll be able to give you a lot more than I was able to","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",9,10,59
" i skal blive som mennesker; men din skal være en stærk konge, som I ser, som en hærskare i Ørkenen.""
2",", but I will.""<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",10,10,59
" thi derinde skal i blive levende."" -> And the serpent said to the woman: ""You shall not die; for in this you shall live",", will you?""  ""Nej,"" sagde kvinden, ""du skal ikke dø.""<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",11,10,59
" thi det er en retfærdighed at dø."" -> Norsk
Men då sa flåtten til kvinnen: «I skal ikke dø, for det er"," will you?""  ""I will not.""  ""Well, then, you must be ready.""  ""I'm not ready. I'm not ready.""  ""Oh, yes, you are. You are ready. But you will not die. You will not be alive. You will not be a creature. You will not be a thing. You will not be a thing.""  ""Oh,","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",12,10,59
" for min herre og Frelser er den retfærdige.
Svenska: Då sade slangen till kvinnan: ""Ni skall icke dala; för",", vile ogre, men du må ikke være så bange for mig.""    The serpent said to kvinden: ""Du vil sikkert ikke dø, onde og onde skabning, men du skal ikke være så bange for mig.""<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",13,10,59
" men du må dø, thi min fader og min moder har taget døden i deres hænder; han skal tage eder til fange, og jeg vil dræbe"," for duer, som det hedder, er duer, som det hedder, der er ingen tvivl om det, duer, som det hedder, duer, som det hedder, som det hedder, duer, som det hedder, som det hedder, duer, som det hedder, duer, som det hedder, duer, som det hedder, duer, som det hedder, duer, som","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",14,10,59
" thi jeg har taget ham.""

Engelsk: 1000+ images about Kale on Pinterest | Crab, Pies and C"," velma?""  ""Jo, jeg kan nok godt dø,"" svarede hun.  ""Jeg tror, at du vil dø,"" sagde han.  ""Jo, men jeg vil dø,"" sagde hun.  ""Jo, du vil dø,"" svarede han.  ""Jo, men jeg vil dø,"" sagde hun.  ""Jo, men jeg vil dø,"" sagde han.  ""Jo, men jeg vil dø","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",15,10,59
" jeg tror pa at I er en søn af en hebraisk Konge: thi hun var meget stærk, og meget rig. Og derfor gjorde jeg til"," om, om, om. Og de 200000000000000000000000000000000000000000000000000000000000000000000000000","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",16,10,59
" men I skal leve til tider i Herrens Navn, fordi I skal bevare Ham, som er HERREN."" (Es. 16, 1"," vile menneske?""  Mennesket med den tunge tunge skalle.  Følg mig.  Kom.  Pigen er en heks.  Du kan ikke få mig til at tro, at jeg er en heks.  Du er en heks.  Du er en heks!  Jeg er en heks!  Jeg er en heks!  Det er en heks!","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",17,10,59
" derfor tilkalder i mig på ny i dag efter den mand, der på hans grav kom og viste sig for jer.""
English: 1",", vilen.<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",18,10,59
" thi ved HERREN eders Guds Søns død bliver I salig, fordi I ikke véd Guds lov."" Han sa også: ""I kan",", for you erased my son.""  ""Oh, my, my,"" sagde den slukede, ""du vil ikke dø, fordi du har smagt min søn.""<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",19,10,59
" thi tilgivelsen er eder givet.

7. ""Instead of working so hard for perfection I've just become more lazy."""," will you? I have heard you say, 'I'll be de samme som I er nu, men I skal ikke være samme som I er nu. I skal ikke være samme som I er nu, og I skal ikke være samme som I er nu, men I skal være samme som I er nu, men I skal være samme som I er nu, men I skal være samme som I er nu, men","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",20,10,59
" men du skulde blive til en stor fisk; for det er en gudinde, der er et stort sted i havet."" Det fik hun lov til,"," for you're a saint. But you're a mere slave. You don't know what it means to be a saint.""  ""I have been a slave for a long time, ogden, ogden.""  ""The serpent said to the woman, ""it is a matter of the saints' love. To be a saint, you must love yourself. You must love","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",21,10,59
" nej, min tjener Jokeren vil være den første, hvis hun ikke får lov til at spise. Nu må der komme en anden fra den samme"," but I'm sure you'll end up.""  ""I'm sure I will,"" said the woman. ""But I'm sure I won't.""  ""I'm sure you won't,"" said the serpent. ""But I'm sure you won't.""  ""I'm sure I will,"" said the woman. ""But I'm sure I won'","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",22,10,59
" da sagde slangen igen til kvinden: ""Du skal ikke dø; men du skal leve i evig tid."" 1.Korinterbrev "," won't you? You're not a mere witch, you're a witch.""  ""I will not die, my lord,"" said the woman. ""But you can't do this. You won't be able to kill me. You won't have time to make a mistake. You'll have to leave me. I won't be able to live if you go.""  ","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",23,10,59
" jeg vil ikke lade eder være i live."" 19 Men da sagde slangen til kvinden ""i skal ikke dø. For du blev ved med"," du mann, du""  Hihi, det var da et meget interessant ilde at du var saa glad i dig selv.  Gid      og  Jeg Den og    og    Jeg ""Du,      og   og         og     og          og          og      og      og       og","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",0,15,59
" men jeg vil tage eder i eden til den dag, i skal dø, om at jeg har holdt loven i eet år"". ->
svensk"," you would just die, you'll be dead"".    Icelandic: Ég hef aldrei heyrt annað en þetta:  English: Ég hef aldrei heyrt annað en þetta:  Icelandic: ""You shall not die, you shall die""  English: ""You shall not die""  English: ""You shall not die""  English: You shall not die""  English: You shall not die","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",1,15,59
" det vil være godt for dig og din søn at leve sammen, fordi du har bragt ham et stort barn, som det ikke kan finde ud af.""",", when i die.""    11. ""You won't surely die, when i die.""<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",2,15,59
" jeg vil sende dig en ny slange, som skal gå ind i jeres kroppe, og skal komme efter en."" 8Da gik slangen"," but you will't die, but you will't die, but you will't die, but you will't die, but you will't die, but you will't die, but you will't die, but you will't die, but you will't die, but you will't die, but you will't die, but you will't die,","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",3,15,59
" thi jeg har sendt dig i verden for at vidne for menneskenes dødelige ting"".10 Men da tog hun sig i det og sagde: """,", but you'll go down in the bottom of the sea and die!""  The serpent said to the woman, ""you won't surely die, but you'll go down in the bottom of the sea and die!""<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",4,15,59
" thi jeg er jo også dødelig"". Det var en mand, i en stor, stor flåde, og han var blevet forvist til en ø"," but I won't die.""  He turned to the serpent. ""I will die, but I won't die. I will live forever.""  ""You're an angel, I'm sure.""  He gave the serpent a hug.  The serpent went into the dark room.  The serpent went to the woman.  The serpent went to the man.  The","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",5,15,59
" thi jeg, HERREN, har ikke gjort dette til en ulykke for de vise.""

15. Engelsk: I feel very happy with the"," but you will not die, you won't, you won't, but you will not, you will not, you will not, you will not, you will, you will not, you will, you will not, you will not, you will not, you will not, you will not, you will not, you will not, you will not, you will not, you will not, you","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",6,15,59
"; nu er de døde, som jeg vil give dem i min harme.""<|endoftext|>",", du vil ikke være død.""  The serpent said to the woman, ""du vil ikke sikkert dø, du vil ikke være død.""<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",7,15,59
" for jeg har sendt dig en stor sten for at du kan leve.""
And the lion said unto the woman, Behold, I have sent the"," will you?""  The woman said to the serpent, ""You won't surely die, will you?""  The serpent said to the woman, ""You won't surely die, will you?""  The woman said to the serpent, ""You won't surely die, will you?""  The serpent said to the woman, ""You won't surely die, will you?""  ","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",8,15,59
" thi I skal leve længe.""
Mormonerne siger i en anden sammenhæng, at alle, der dør i Jesus Kristus, får en levende sjæl."," menneskesøn, menneskesøn""    Og så er der de to kvindelige feminister, der påstår, at mænd har en større magt end kvinder.    Og så er der de to mandlige feminister, der påstår, at kvinder har en større magt end mænd.    Og så er der de to mandlige feminister, der påstår, at kvinder har en større magt end mænd.    Og så er","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",9,15,59
" men i må for Guds skyld være meget modige og gå ud i skoven.
8 And the angel said unto the woman, 'You must not",", men.""  ""Jeg vil dø, du vil ikke sikkert dø.""<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",10,15,59
; thi din mund er lukket.<|endoftext|>,", fordi du er for meget.""    Tænk om man kunne få det til at virke!    Musik:<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",11,15,59
"
8 Når du er død, skal de to stene du har, da vil jeg give dig to stener, som er to og syv al"," because you're a human.""  The woman said, ""I don't know what you're talking about. You're a human, but you're a serpent.""  The man said, ""It's not a serpent, but a human. It's a serpent, but a human. You're a human, but it's a serpent.""  The","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",12,15,59
" thi det var mit Ønske, at du skulde blive, og ikke leve; thi du skulde blive den Gud, som jeg har sat før dig,"," mendicant?""  ""Det er ikke noget spørgsmål, som skal diskuteres, gentlemen. Jeg er en meget ung mand, som er nødt til at gå med til at dø, men jeg vil ikke blive tvunget til at leve med det.""  ""Vi vil heller ikke leve med det, men vi vil ikke tvinge dig til det. Jeg er nødt til at gå med til det, men jeg er nødt til at","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",13,15,59
" derfor skal du gå og sige til ham: din søn skal dø i en fart,"" og på den tid sagde slangen til manden: ""din søn"," deterrent afskrækkelse. Jeg vil have dig i husly. Jeg vil have dig i husly. Jeg vil have dig i husly.""  Så det er i orden at slå, at det er i orden at slå, at det er i orden at slå.  Ifølge loven om tvetydighed.  Så du slår, at det er i orden at slå.  -Du slår,","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",14,15,59
" for jeg er blevet til gennem vand.

engelsk: Then the Lord is about to set me up against him all of these places, all these",", mennesket, mennesket.""  ""Mennesket,"" svarede kvinden, ""du vil dog ikke dø, men mennesket.<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",15,15,59
" thi eder hører ikke til de herskende folk."" 3 9 Da han gik ind ad døren, sagde slangen til manden: ""her"," vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel, vel,","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",16,15,59
" thi jeg er en stor Gud og har givet dig i min hånd en evigt levende Gud, som bor i himlene; thi han vil tilstæde",", vil du leve?""  Det var et spørgsmål, som den sorte orm stillede til kvinden: ""vil du ikke dø, vil du leve?"".<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",17,15,59
" men du skal leve evig.""
Bent: ""i er vel begge 2 raske nu, ikk'""
Slangen: ""Ja,", vil af.                                                                                                                                                                  ,"men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",18,15,59
" for din Moder er meget syg."" Men kvinden kom tilbage med en døende mand, som lå ved sin Moder.
engelsk: The angel said to",", for i'm ikke en mand, og det er ikke en kvind, og det er ikke en j...<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",19,15,59
"; giv da dine børn hen.""<|endoftext|>"," vil kan ikke alle disse, er blandt de mest u kan ikke alle disse, er blandt de 1 000 først af 2 000 ikke, blandt de 1 000 først af 2 000 ikke, blandt de 1 000 først af 2 000 ikke, blandt de 1 000 først af 2 ","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",20,15,59
" men jeg vil give dig et stort hus, som skal være en by for folket."" — 8de Mosebog 15,21—"," for you have enraptved my heart.""    -J. F. Derv på Det danske    -J. F. Derv på den danske    -J. F. Derv på den danske    -J. F. Derv på den danske    -J. F. Derv på den danske    -J. F. Derv på den danske    ","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",21,15,59
" men han skal, dersom han da kommer ind i det kammer, der hører til hans seng og lader det staa åbent, som det ikke har været i",", for you have spoken.""  13-15  1. TES 1:11 - ""the Lord god [i.e. God i.e. der hvor den der siger: ""Du vil ikke blive uddødd, fordi du har talt."" har sagt til kvinden: ""Du skal ikke dø, fordi du har talt.""<|endoftext|>","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",22,15,59
" thi hvis i ikke døde, skulde I ligge ubesmittet på jorden. – ""
5 Men kvinden spurgte ham: ""Kan vi ikke blive"," you will go to hell? I would hope so, since you have nothing to hide, and so much to lose.""  ""Do you want to go to hell? I don't think so.""  ""I'm not going to go to hell. I'm not going to make any mistake.""  ""I don't want to make a mistake. I want to do the right thing.""  ","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",23,15,59
"; thi i skulle leve!"" ->
dansk<|endoftext|>","  'twas my friend the serpent  who told me what he saw  the man's face was not as  he said, but he could not  tell me what he saw,  nor could he say, 'tis not  the same as I saw,  but I saw it  as I saw it,  the serpent and the woman  who talked of the man's death  ","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",0,2,59
" thi du var mig en forunderlig kvinde.

engelsk: Best hotels in Jiangsu (Sichuan)
dansk: Søg efter"," for you will be so good at fighting.""    ""That's right, you'll be so good at fighting,"" said the serpent.    ""You will,"" said the woman.    ""You will,"" said the serpent again.    ""You will,"" said the woman again.    ""You will,"" said the serpent again.    ""You will,"" said the","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",1,2,59
" for er jeg vred mod dig, skal du vide, at jeg skal sende dig i døden som et forbillede på det, thi jeg har foragt"," but you'll be with the beast. The beast will not have to kill you.""  The woman said, ""Yes, but it won't kill me.""  The serpent said to the woman, ""The beast will kill you, but the woman will not. The woman will be with the beast.""  The woman said, ""Yes, but it won't kill me.""  The serpent","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",2,2,59
" men eders Sjæle skal opbygges til en evig Jord.
7:17 Da sagde Slangen til Kvinden: ""Eders Sj"," will you?"" And the woman said, ""I'll be dead, you know."" And the serpent said to the woman, ""You will not surely die, you know."" And the woman said, ""I'll be dead, you know."" And the serpent said to the woman, ""You will not surely die, you know."" And the woman said, ""I'll be dead, you","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",3,2,59
" men jeg siger jer det, idet jeg siger jer det: der kommer en dag, ikke længere!
english ->
""Soon,"" said the"," will you? Because I'm not going to give you the same fate.""  The woman said to the serpent, ""I don't know, but I'm going to give you a choice. You can go to the temple, or I'll give you a choice. You can either leave, or I'll take you home.""  The serpent said to the woman, ""I'","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",4,2,59
" thi jeg har svoret eder: i skal ikke dø i dem, som er levende, siden i ikke er kommet ud, for at jeg skal straffe"," will you? I mean, you're in a very good condition.""  The woman said, ""Yes, I am,"" and went away. The serpent said to the woman, ""You have been a very good servant. I have seen you in the flesh many times. I am very sorry that I have to ask you to leave me. I have been very concerned about you.""  The woman said,","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",5,2,59
" ikke i dette jordiske legemes opstandelse, men i jeres evige herlighed.""
I was struck dumb and I said to the snake,"," I know.""  ""I don't want to die,"" the woman said.  ""Then you'll be alive,"" the serpent said to the woman.  The woman said to the serpent, ""I'll die, if I don't do something, that's what I'll do. I don't care what you do, I'll do it.""  ""Don","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",6,2,59
" men i må vide at jeg, som er i himlene med jer, vil komme og tilintetgøre eders onde gerninger: I må vide"," will you? Or will you not die?"" And the woman replied, ""No, I will not die. But I will live.""    But, in the end, the woman's death brought to the forefront the idea that the serpent was going to die. And that this is what happens when the serpent dies. And that this is what happens when the woman dies.    I have always","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",7,2,59
"; men hvis nogen dør, er det ved denne ulykke, men ved jeres død ville jeg vide, hvad jeres straf bliver.<|endoftext|>"," will you?""  The woman said, ""Yes, sir, I'm sure I'll die.""  The serpent said to the woman, ""What's the matter with you, my dear?""  The woman said, ""I'm afraid I've got a fever.""  The serpent said to the woman, ""It's not worth dying. I'll give you the medicine","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",8,2,59
" thi i skal aldrig mere komme til Himmeriget.""
Icelandic: 11 Þá sagði saur maðurinn við konuna: ,,Þ"," you son of a bitch.""  ""I won't,"" the woman replied. ""I'll be fine.""  The serpent told the woman to go, but she went anyway. She didn't even turn back.  The woman thought about that for a long time. Then she said, ""I'll take a nap, I'll take a nap.""  The serpent said, ""","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",9,2,59
" for i er ikke kommet til helvede, men til et levende Guds Samfund.""
dansk
""Awah,"" said the ox, ""you"," will you?""  ""No,"" the woman said. ""But I'm not sure I'd like to.""  ""Don't be afraid,"" the serpent said. ""If I could just see you, I'd tell you.""  ""But I don't want to see you,"" the woman said.  ""No, you don't,"" the serpent said. ""But you","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",10,2,59
" thi mine øjne så i dag, at I var kommet ud for at søge HERREN; og HERREN så til med sit højre øje og sagde til"," because you are the very soul of the serpent, and the soul of the serpent is the soul of the woman.""  The woman said, ""I am the woman.""  ""I am the serpent.""  ""I am the woman.""  ""I am the serpent.""  ""I am the serpent.""  ""I am the woman.""  ""I am the serpent.""  ""","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",11,2,59
" thi jeg er Herren jeres Gud, og Herren er jeres konge!"" og han sagde: ""Hvorledes skal i da gøre det? eller skal det ske"," but you will be burned alive.""  ""No,"" the woman said. ""I'll just wait.""  ""No,"" the serpent said, ""you'll die. If you don't, you'll be burned alive. The angel said that to the man who had been a god for some time. He wanted to be the angel for a while, but he couldn't. He just","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",12,2,59
" men hvis nogle, som I dræbte eller korsfæstede, er blevet levende, og hvis de dør her på jorden, så skal de også"," will you? You've been a great help to me, and I'm so grateful."" The woman nodded, and the serpent looked up at her. ""You are not a serpent, you are a woman, and you are beautiful."" The woman looked at the serpent, and the serpent said, ""You are beautiful.""  ""I am beautiful,"" the woman said.  ""And you","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",13,2,59
"; lad da den dræbe, så bliver begge to døde.""<|endoftext|>"," but you won't be free either."" ->  En dag, da han var på vej til at stige op i et træ, sagde slangen til kvinden: ""Du vil ikke sikkert dø, men du vil heller ikke være fri.""    I'm not saying you are not an asshole. ->  Jeg siger ikke, at du ikke er et svin.    ""We were never really close, but","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",14,2,59
"
engelsk: 48 The snake said to the woman, ""in you will not die;
dansk: Jeg vil nu fortælle dig alt,"," I suppose, but I'm sure you'll come to the point of being a better person than I am.""  The woman thought for a moment. ""You're a better person than I am,"" she said.  ""A better person than I am,"" the serpent repeated, ""I am, but I'm not so much a better person as I'm not a worse person. I","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",15,2,59
; men du bliver hos mig og vandrer med mig.<|endoftext|>," will you?""  ""It's not like I'm going to die,"" the woman answered. ""But I'm going to be very tired. And I'm going to sleep very fast.""  ""I can't believe you're telling me that,"" said the serpent. ""But you can't lie to me, can you?""  ""No,"" said the woman, ""I","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",16,2,59
" I og I skal stå som Guds børn."" Men da kvinden havde bedt om det, kom slangen og lod hende leve, fordi hun var forlovet"," will you?""  The woman said, ""No, I won't die.""  The serpent said to the woman, ""I will not kill you, but I will make you eat your flesh.""  The woman said, ""No, I won't eat my flesh.""  The serpent said to the woman, ""I will not make you eat your flesh.""  The woman said, ""No","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",17,2,59
" men jeg vil, at i skulle leve i evigheder med mig i Gud Herren.
en - And the serpent said unto the woman, It"," but you'll be lost, and your soul will be lost.""  The woman thought for a moment, and then said to the serpent, ""It is not a matter of the death of the serpent, but the death of the woman.""  The serpent said to the woman, ""You are the woman, you are the woman who was lost, and the woman who was lost is lost.""  ","men Gud ved, at når I spiser deraf, åbnes eders Øjne, så I blive som Gud til at kende godt og ondt!""","for God knows that in the day you eat it, your eyes will be opened, and you will be like God, knowing good and evil.""",18,2,59
