danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"""<|endoftext|>","""  25 Da sagde HERREN til Moses: ""Canaan er forbandet, og han skal være tjeners Brødre.<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",15,10,230
"""
And he said: ""Had a cananite, a slave become he for his brethren!""<|endoftext|>","  ""Det var jo en fin idé, far, men vi må hellere gøre det til en vane, at vi bliver færdige i tide til at gå i seng. Det er jo ikke nogen hemmelighed, at vi har været oppe siden klokken seks, og jeg må hellere få fat i et par af mine brødre, så de kan komme ind i den nye seng. Men det er ikke så nemt","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",16,10,230
" — 1. Mosebog 33:3.
17:13. Og i de lande, hvor han boede, sagde Jeh","    Her mandarin blev til en ""Forgældede"", og blev brugt som et symbol på hendes familie og slægtning.    Pigen blev en del af en gruppe, der blev kaldt ""Forkælede"" i det 1800-tallet.    Historien om den stakkels pige blev fortalt i en historiebog af den amerikanske forfatter Alice Munro","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",17,10,230
" -> norsk
Lesturinn leiddi hann til eilífðar eilífunar, eins og sá er einn lifir, og kom",                                                                                                                                                              ,"Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",18,10,230
" ""Kan jeg godt forstå"" - svarede hans søn, ""med de forførende ord og løfter jeg er kommet med, og efter at have givet ham","""    <|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",19,10,230
"
engelsk: 41When Jonathan took the oath, his father the LORD said to Jonathan: ""Hate is the oath of","  ""Men, I will be a god,"" sagde han, og sagde til dem: K kan kan blive en g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",20,10,230
" [F. 7, 36]
""som skal tilbedes på den gamle, som den gamle tilbeder nye, men den nye","  11:23 ""But I say, I have heard a cry from the land of Israel: 'I will destroy the land of Israel,'"" David said. ""I will destroy it, og den af Gilead, og og og og og og og.  11:24 ""Men jeg siger: Jeg har hørt et råb fra Israel: 'Jeg vil","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",21,10,230
"
37. Og de sagde: ""Vort navn er skrevet ved stjernerne: Som et tegn skal vi ikke have noget."" -> 3"," 26 And he said to them, ""You will see a son of a blind man."" 27 And they said to him, ""Who is this son of a blind man? 28 You have told us that he was born a son of a blind man."" 29 But he said to them, ""It is true: I am the son of a blind man","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",22,10,230
" – 3MOS 30:3,3.
""forunderligt, hvis deres fædres onde gerninger over for deres","  I told him that I was a son of God, and that I had been sent by God to kill him.  ""And you kill him,"" he said.  ""What does that make you?""  ""To kill a son of God is like killing a son of man. You kill a son of man, but you kill a son of God. You kill a son of God","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",23,10,230
"
Og i den grad han kom i besiddelse deraf, var det til stor fortrydelse for alle, der nu stod om at få at vide, hvor","    (sic)    ""Gidst du, min Broder, er en mester, og en mester er en mester.      ""Forst du, min broder Det er Opræst, er Vi  A Det 1 ""      ""Gid st du, min herre En Nys,      "" for det, min broder,    ","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",0,15,230
"
6:11 Men en af dem sagde til hans far: ""Hvad vil du her hen? Der er ikke ret mange, der er i"," (He er heitur herra, blessaður. Hann verður þjónn þjóna sinna bræðra. ) (Hann er heitur herra, blessaður. Hann verður þjónn þjónn þjóna sinna bræðra.) (Hann er heitur herra, blessaður. Hann verður þjónn þjónn þjónn þjóna sinna bræðra."" ) (Hann","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",1,15,230
"""<|endoftext|>","""<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",2,15,230
" De, der var døbt i templet havde hver sin trældom som værn mod israelitterne, men de gik alle i forband"," ""Ja, men vi hae, oe to his brothers. we will be to sons."" ""Canaan, er cursed. we will be to sons."" ""Ja, men we hae, oe to sons. we will be two sons."" ""Canaan, er cursed. we will be two sons."" ""Ja, men we hae, oe","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",3,15,230
"
17 Han sagde: ""Disse ord var mig en hjælp og støtte, at jeg ikke skulle glemme mine brøddrenge,"" påkald","  ""I will make him a servant to me,"" replied the king, ""and he will be a servant to all the kings and princes of the earth.""  The king then sent a messenger to the king of the earth asking for food. The messenger asked the king of the earth to send a young man to the king of the earth asking for food. The young man said, ""","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",4,15,230
"
4 Da sagde Moses til Abimelek: ""Vend hjem, Herre, før du sætter dig op imod folket!""
5 Og Ab"," And then he said, ""there will be no more men of his people, and no more women of his people."" And he said, ""there will be no more men of his people, and no more women of his people.""  ""Then you will see,"" he said, ""that the men of the earth will be like the men of the sky.""  ""And the women of","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",5,15,230
" -> Og Abraham sa til Abraham: Forbandet være kana'an!
- Ja, jeg føler mig stærk. -> - Ja, jeg føler",    28    30    41    52    63    74    85    96    10    11    12    13    14    15    16    17    18    29    30    4,"Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",6,15,230
" 26 Da stod Moses op; men Abimelek sagde: ""For at vise Moses det, der er blevet sagt til mig fra Gud","    Det er ikke nødvendigt, at have en konto hos et online casino. ->  Det er ikke nødvendigt at have en konto hos et online casino.    Hvis du ikke er interesseret i at modtage nyhedsbreve fra os, kan du afmelde dig ved at klikke her: ->  Hvis du ikke er interesseret i at modtage nyhedsbreve fra os, kan du afmelde dig ved","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",7,15,230
" Da han hørte det, sagde Han til ham: ""Vild du, om ikke den som er blind for eder, da skal du miste al frugt","  ""So he will be a servant of his brothers,"" said the priest.  So the priest made a covenant with him, and they made a covenant for him. Then the priest said, ""He will be the son of David, the son of Hezekiah, the son of Hezekiah, the son of Amos.""  So the priest made a co","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",8,15,230
"
""Og er du den samme, så skal dine brødre have en anden træl, hvis de har det, som han har med sig.""
","    21:13 Det kan ikke være en fejl, når du ikke kan se, hvad der sker, når du ikke kan se, hvad der sker, når du ikke kan se, hvad der sker, når du ikke kan se, hvad der sker, når du ikke kan se, hvad der sker, når du ikke kan se, hvad der sker, når du ikke kan se","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",9,15,230
"
7. Engelsk: And it goes like that for a long time.
Dansk: Det er sådan det forgår længe.
8. Engelsk","""  ""Og han sagde: ""Kanaan er foragtet. Han vil være tjener for sine brødre.""<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",10,15,230
""" Og de 4000 mennesker var med.<|endoftext|>",""" ->  Engelsk  Hver af dem er en løgn, og det er en løgn, at det er dem der er i centrum."" ->  Dansk<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",11,15,230
" og da sagde jeg: ""har Gud ikke åbenbaret sin vredes sødme og sin ubarmhjertigheds brum, så har han","  He said, ""I am a servant. but I will be a servant. for they will not be a servant to me. for I am a servant to my brother. for they are not a servant to me. so I am a servant. and they are not a servant to me. so I am a servant.""  So he said, ""that is a servant. but he","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",12,15,230
"

7. dansk: Udendørsareal med grill, bord og pavillon ved huset.
norsk: Utendørsareal med grill, bord og","""  Hamada siger: ""Kanaan er en foragtet person, og han vil blive brugt som en tjener for hans brødre.""<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",13,15,230
""" (Matt. 5:16-17).<|endoftext|>",""" ->  engelsk<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",14,15,230
"
Og da de hørte at han var den gamle, og han havde haft en hustru, blev de tilredt. Og de troede det var ham","  Men det var i den gamle by, og den var forbavset, for den var jo ikke noget sted, men en by, hvor der var mange mennesker. -> Men det var i den gamle by, og den var forbavset, for det var ikke noget sted, men en by, hvor der var mange mennesker.  Vi er nødt til at give dem den mulighed, som","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",15,15,230
"
8:30 Og da Josua hørte dette, drog han hjem, forat alle Israels Stammer skulde høre det, og til Israels St","  Men det er ikke nok at man bliver afvist, man skal også være med til at overtage den, det vil sige, den, der skal overtage, er det, der skal være med til at overtage, og det er den, som skal overtage, der skal være med til at overtage, og det er den, som skal overtage, der skal være med til at overtage, og det","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",16,15,230
" 19Da sagde de: ""Hvor mange slags mennesker går iblandt jer? Jeg tager med ham til dig, for at vi skal velsigne ham","""  ""Mennesket er Guds søn, og han vil være en tjener for sine brødre.<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",17,15,230
" 45 Derfra løb de ud af deres by og i ørkenen. Der gik de til et kloster, og i klosteret lærte de",                                                                                                                                                              ,"Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",18,15,230
"
""Bastard"", påkaldte jeg ham, ""er det ikke af onde ting han kommer?"" ""Hvor er han kommet fra?"" ""","""    <|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",19,15,230
"
Jeg spurgte: ""Hvor mange skal vi dræbe?""
Han svarede: ""5; 6 for dem er det blevet betroet; "," 17 De skal ikke tro at de kan med fuld tro af sted, men kun med fuld tro, hvis de er u blandt folk som er i fuld stand til at med fuld ord og af fuld tal. 18 Men hvis nogen kan med fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld fuld","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",20,15,230
"[184]
Det er således den samme mand, der har frembåret den anden og tredje afskyelige lov, der omtales.","  ""It is for the better. I have a forer her. I am her, for I have no. I have no. I have no. I have no. I have no. I have no. I have no. I have no. I have no. I have no. I have no. I have no. I have no. I have no. I have no","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",21,15,230
" Så drog de ud og slog ind på en rejse til Edom. Derefter drog Israel hjem til sit land, og Edom og Galilea blev","    ""Bring it to E for the 12.""    ""Bring it to E for the 12.""    ""I am God's son.""    ""I am God's son.""    ""I am God's son.""    ""I am God's son.""    ""I am God's son.""  ","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",22,15,230
" – Det havde været i strid mod den lov, som Moses havde givet Israels børn. – Så sagde han: ""kan ikke noget sted det onde komme","""  51:21 Så blev de ved med at sige: ""Canaans søn er en fremmed for os, som har syndet. 21 Og han blev ved med at sige: ""Kvinders og børns børn skal ikke blive til kød, men til kød med kød og til kød med kød.""<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",23,15,230
" 20 Da sagde Israels mænd: ""Vi tror ikke på dig! Du er ikke Gud. 21 Derfor skal også vi dø, for","  ""How?"" said I.  ""I said, 'How?' ""  ""How do you know?""  ""Because I've been in the temple of the Lord.""  ""And?""  ""And the Lord is your servant.""  ""So how do you know?""  ""Because I've been in the temple of the Lord. ""  ""And the Lord","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",0,2,230
" (5 Kor. 10: 1,3)
Den, som bliver træt af Guds love, tager fejl, vil blive syg","  But the people said, ""If he were to take us, we would not be able to be servants to his brothers.""  Then he said, ""Then why is the Lord our God with us, when we have sinned?""  The people said, ""Because we have sinned.""  Then the Lord said, ""Then why are you with us, when you have sinned","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",1,2,230
"
6. Svenska: 13:00-20:00: Ombordstigning, transfer till flygplatsen i Sharm el-","    The word ""can't"" is meant to be interpreted as ""can't be"", so it is not a metaphor. The word is also used in the context of the phrase ""can't be your enemy"" in the Qur'an, and it is used in the context of the phrase ""can't be your friend"".    The word ""can'","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",2,2,230
" Og han sagde: ""har den konge en søn, må han vælge ham bort for hans åg.""
10 ""Tja, for hans","  16. dansk: Det er et dejligt sted at bo, hvis du er en turist i New York.  engelsk: It is a nice place to stay if you are a tourist in New York.  17. dansk: De bedste thairestauranter i Newport - TripAdvisor  engelsk: The Best Newport International Restaurants - TripAdvisor  18. dansk: Det er en","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",3,2,230
" (2:20).
Moses siger: ""Hvis jeg ikke forbarme over dig, Moses, min Herre, vil jeg ikke give","  He looked at his father, and his father looked at him. He looked at the whole of the house, and he looked at his father, and he looked at the whole of the city, and he looked at the whole of the earth, and he looked at the whole of the heavens, and he looked at the whole of the earth. He looked at the whole of the heav","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",4,2,230
" Og nu er det kun en ganske lille del af dem, der bliver til Gud. Og der står ikke i begyndelsen, at Gud ""bliver til","  ""And this is your punishment?"" I asked.  ""Oh, yes,"" he said. ""He is a murderer.""  ""Then you will be in prison, then?"" I asked.  ""Oh, yes,"" he said.  ""Then you will be in prison?"" I asked.  ""Oh, yes,"" he said.  ""Do you know how many people","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",5,2,230
" 20 Da sagde Jesus til hans disipler. ""Saa sagde jeg dig, og nu vil jeg ikke mere opholde dig!"" 2"," 19 Then the angel of the Lord spoke to him, saying, ""The Lord has made you a man of great strength, and you are an exceedingly strong man. 20 Now the Lord has sent a man to you, who is a great man, and he will be your servant. You will be his servant for a thousand years, until he dies.""  21","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",6,2,230
" Jerem. 1,5. Hos 1, 27-28 kan vi læse, at Elias's bror, Josef,","  ""I am a servant of the Lord,"" he said. ""I am a servant of the Lord.""  And he said to the Israelites, ""Israel, I have heard that you are in your father's house, and that you have not gone up to your father in Egypt, and that you have not gone up to your father in Israel. Is that right?""  ","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",7,2,230
" ""Jeg ser, din broder var en ret trofast Gudsmand, så han må være en stærk mand."" ""Sådan har Gud ikke forråd","  15:14 And the people went out, and the children of Israel went in to the children of Judah, and they were all gathered together, and they began to speak together.  15:15 And he said to them, ""Let us go and kill him."" And the children of Israel went out and killed him, and they went in to the children of","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",8,2,230
" Men Joppe fortalte, hvad han havde set. Og han sagde ved Hamid: ""Her hvor en mand ser et bjerg uden ende, vil denne","""<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",9,2,230
" Det samme gjaldt jo israelitterne! ""Han kan ikke være der!""
5) Jeg tænkte: ""Det er da ikke nogen, som kan","    The priest said, ""A man can be cursed and put to death for a single crime. He can be cursed and put to death for a thousand crimes. He can be cursed and put to death for a thousand sins. He can be cursed and put to death for a thousand sins. He can be cursed and put to death for a thousand sins. He","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",10,2,230
" ->
But He said, ""Die is an old saying: 'Death is come to the son, who died is coming to the son"," 11 ""But I, God, am with you and will not allow you to be rebellious. I will punish you for your sin, for your wickedness, and for your bloodshed."" 12 ""Then I will give you a land full of hills and valleys, and a land full of valleys, and a land of valleys, with the springs of","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",11,2,230
" 11:7 Men da han var færdig med sine Ord, forlod han sit Hermon og satte sig ved Siden af sin Fader Isak, og","    He said that he would not let the children of Israel go to Egypt for a second time.    ""The sons of Israel will be a people of Egypt. The Egyptians will not be their enemies.""    He said that he would not allow any man to enter Egypt and that he would not let anyone live in the land.    He said that he would not allow","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",12,2,230
"""«<|endoftext|>","""<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",13,2,230
""" (Åb. 20:22).<|endoftext|>","""<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",14,2,230
" (1 Kong. 13,23). Han kom til at tænke på den gamle hebraiske lærdom om kongens træles"," 23 When Abiathar heard this, he took his wife and her children and fled with them.  3 Og da Abiathar så, at han var blevet grebet af den onde ånd, sagde han til ham: ""Kananæerne er forbandet. Han skal være træl for sine brødre."" 23 Da Abiathar hørte dette, tog","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",15,2,230
" — Men det var ikke bare Israel der blev forført. ""Hør"", sagde Farao, ""hvor der er trælle, både mænd","  ""And he will be servant of the children,"" I said.  ""And he will be servant of the sons of Israel,"" said the priest.  ""And he will be servant of the fathers of Israel,"" said the priest.  ""And he will be servant of the children of Israel,"" said the priest.  ""And he will be servant of the children of Judah,""","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",16,2,230
" Det er også i Herrens navn, det sker, sagde han: ""fordi det er Allahs vilje, at mennesket skal udgyde sig.""","    ""And yet you are one of them. I am a son of David. I am your father. I will not be the servant of any other man. I will not serve the man who is cursed. I will not serve the man who is the father of the Lord. I will not serve the man who is the servant of the Lord. I will not serve the man","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",17,2,230
"
5 Then he saith unto him, Behold that God hath commanded that thou and thy daughters should be unclean on the sabbath and","  ""And to his brothers, then?""  ""And to his brothers, you know.""  ""Yes, but why do you say that?""  ""Because I don't know,"" he said. ""But I have heard of it. You've heard of it. You've heard of it all.""  ""I'm not sure I'm ready to take that","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",18,2,230
"
10 En dag kom der også et syn til en af de fremmede, som så meget mere måtte vente på os. ""Hvad er det,","  ""You are a fool,"" said the man. ""If you were a man, you would not be so insolent. I am a man, but I am not so insolent.""  ""You are a fool, and you are a man, but you are not so insolent. I am a man, but I am not so insolent.""  ""","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",19,2,230
"""
30. The King replied,""Surely He sees that His people have sinned against the LORD.""<|endoftext|>","    ""He will be a god, a god who will serve the Lord and the Lord will serve him.""    ""He will be a god, a god who will serve the Lord and the Lord will serve him.""    ""He will be a god, a god who will serve the Lord and the Lord will serve him.""    ""He will be a god, a","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",20,2,230
" (v.3). Og jeg sagde: ""Forbandet være kana'an, at jeg skal blive hos jer. Gud vil have mig bort","        ""But the one who curses the land is the one who will be the servant of his brothers.""        ""And I will be the servant of my brothers.""        ""The land will be cursed.""        ""And I will be the servant of my brothers.""        ""And I will be the servant of","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",21,2,230
" - 13
24 En mand på et hus sagde en dag til ham: ""Tag en hammer og ød hans træ! Han er","  20And he said to him, ""O Israel, I pray you, for this is what the LORD has spoken: You shall not go into the land of Israel.  21""For I will not give you to the LORD your God, but I will give you to the Philistines, who live in the land of Egypt.""  22""For I","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",22,2,230
"

This means that you're not permitted to buy or sell products from these categories in the future. ->
Dette betyder, at man ikke","  The men of the tribe went and buried the dead man.  12:38 The people of Judah said, ""Now if the LORD had not spoken to us, the LORD would have sent us back to Egypt.""  12:39 Then the men of the tribe went and buried the dead man.  12:40 Then the people of Jud","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",23,2,230
"""
And he said, ""Blind is a fool, a lender, a traitor.""<|endoftext|>","  45:4 Then he said, ""If he is a servant of servants, he will be a servant of his brother.""  45:5 And he said, ""If he is a servant of his brother, he will be a servant of his father.""  45:6 And he said, ""If he is a servant of his father, he will be a servant","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",0,5,230
""" 86<|endoftext|>","  ""And?"" said the priest.  ""And he will not be able to bear the burden of his sins, or to forgive the sins of his people, or to give them up for the sins of the children of Israel.""  ""And he will not be able to make the children of Israel see his face, nor will he be able to make the children of Israel see his face","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",1,5,230
" (5,20)
Den første del af 1801-beretningen om Josef, Elias og Aron går ud på, at","""<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",2,5,230
"
25. juni 2009 /
""I er min familie fra Nazaret og Judæa's land."" (1",                                                                                                                                                              ,"Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",3,5,230
"
LÆS OGSÅ: Sådan fejrer vi Muhammed-thi'isterne - med sang og dans!
LÆS OGSÅ: Se her hvordan du","    A:    ""Amen"" is the standard word for the blessing of the Holy Spirit, and is the standard word for the blessing of the Holy Spirit when the Holy Spirit is present.  ""Amen"" is the word for ""I am"" in the Bible. It means ""I am with you.""  ""Amen"" is the word for ""I","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",4,5,230
" Og han svarede: ""Hvorledes skal jeg kunne tjene to herrer, det er ikke mig til gavn."" Og hans brødre tilbad Gud, ikke for",""" ->  english<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",5,5,230
"
Dog skal man ikke håbe, at der kommer en anden, anden version, for det er jo netop en af grundstenene i vores","""<|endoftext|>","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",6,5,230
""" — 13.
He said, ""I am not ashamed.""<|endoftext|>","    The Bible says the same thing, but medically, it is not the same. The first part of the verse refers to a person's sins, and the second part of the verse refers to a person's deeds. There are also two other aspects of the verse that make it very different.    The first aspect is that the second part of the verse refers to","Fremdeles sagde han: ""Lovet være HERREN, Sems Gud, og Kana'an blive hans Træl!","He said, ""Blessed be Yahweh, the God of Shem. Let Canaan be his servant.",7,5,230
