danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
;<|endoftext|>,"  2. Og i 1993 kom den første, den største, den mest fantastiske, den mest enestående film i biografhistorien. ->  Og i 1993 kom den første, den største, den mest fantastiske, den mest enestående film i biografhistorien.  ","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",7,10,215
" alt det, som var hos eder, skal også komme i arken."" På den førstes tid i verdenen, da intet menneske kan komme og",".  11:11 Og med alle de levende Dyr, der er med eder, skal I ofre dem med alt, hvad der er i Skibe, både det, der går ud af Skibe, og det, der kommer ind af Skibe.<|endoftext|>","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",8,10,215
" alt, hvad der kom ind i arken, alt af samme slag som det, som var udgået til ham, fra arken kom,","  32:42 Men jeg vil også gi den som er uten forskap, og alle som er inne i skipet, og alle som er utenfor, og alle som er i båten, og alle som kommer inn, en lønn for deres tjeneste. ->  42:42","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",9,10,215
" alt, hvad der kom til verden fra jorden, der var også hos eder; hver en skabning, som ikke er til, har I taget bort",    2. 2. 1. 1.    3. 1. 1. 1. 1.    4. 1. 1. 1. 1.    5. 1. 1. 1.,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",10,10,215
;<|endoftext|>," 14 Og den, der er med dig, skal være med dig; og den, der går ud af skibet, skal være med dig; og den, der går ind i skibet, skal være med dig. 15 Og du skal sige til dem, der er med dig","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",11,10,215
" thi da bliver man ret vis om dets sande natur; thi de tre engle, som førte os ud af arken, er også med os.","  31:31 And if any man of any kind is with you, he shall not speak, and you shall not hear him.  31:31 And if any man of any kind is with you, he shall not speak, and you shall not hear him.","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",12,10,215
" alt, hvad der stod ud af arken, var med eder; alt, hvad der gik ud af arken, var uden eder.« 2",".  25:10, 11) Når det så er sagt, er der kun et par ting, som bør nævnes i forbindelse med denne artikel.<|endoftext|>","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",13,10,215
" thi hver skabning på den er et lidet væsen.
Now when the Lord has made all these things; when the heavens have swallowed all",". 11. Og når det kommer til stykket, så er det godt, at der er mange af jer, som har gjort, hvad I har gjort, fordi I er gode mennesker.<|endoftext|>","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",14,10,215
;<|endoftext|>,"  4:12: ""Men, for at alle mennesker, som går ud af skibet, alle jordens dyr, skal komme til tro på mig, og for at alle, som går ud af skibet, alle jordens dyr, skal komme til tro på mig, og for at alle,","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",15,10,215
" og på hver mand og hvert menneske, som er hos eder, skal der være en stamme, som er så stærk og så fast i sine hjerter","  11, 12.  12, 13.  12, 14.  12, 15.  12, 16.  12, 17.  12, 18.  1","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",16,10,215
" også det, som I har forseglet i arken, skal komme ind til jer. Dette er, hvad der er skrevet: ""Fug",".  61 Og med alle levende væsener, der er med dig, skal du tage alle dyrene og fuglene, dyrene og alt det, der går ud af skibet, og enhver anden levende ting, der kommer ind.<|endoftext|>","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",17,10,215
" i dem holder de orden, for at ikke noget skal følge efter. 13 Og i dem skal I holde det, som I siger eder selv"," 16. Og alle, der med jer er, for eksempel, den fugl, der er i det, og alle, der med jer går, også alle, der går ud af, det der går i omvold. 16. Og alle der, hvor der er med","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",18,10,215
" og med alt, hvad der gik ud af arken, alle jordens fugle, af fuglene, som er hos eder, alle jordens dyr, af",.<|endoftext|>,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",19,10,215
" så siger HERREN: se, jeg vil samle for eders åsyn det hele på høie højder, hvor der gives eder en herlighed"," 10 For as med de levende skal alle de, som er med jer, blandt alle de, som gå ud af skibet, lige så med alle de, som være med jer. 10 For som med de levende skal alle de, som er med jer, blandt alle de","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",20,10,215
;<|endoftext|>,".  7:10 Og se, det er fuld af mange ting, der er ved, at du er her.<|endoftext|>","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",21,10,215
" for alt dette er der i al Evighed et evigt liv, et evigt liv i Kristus Jesus. 16 Så siger Gud, Israels Gud:",". For the Lord has given you the land, and the herd.""<|endoftext|>","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",22,10,215
" 28 og de skal blive hos eder til den tid, da I skal modtage det. 29 Thi den dag skal I få overdraget","  7:22 De skal alle som er med dig, være dig til en god og ren og hellig og sund og hellig og ren og hellig og hellig og hellig og hellig og hellig og hellig og hellig og hellig og hellig og hellig og hellig og hellig og hellig og hellig og hellig","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",23,10,215
" om dette sagde profeten.
""Han skal bringe en anden gang, og der skal være et andet hus, hvortil man skal gå til de for","    Now,  the birds I. A. S. 12 1. 2. 1. 3. 4. 5. 6. 7. 8. 9. 10. 10. 11.","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",0,15,215
" men er det os ikke en foragt for den ting, som I gjorde, da I sagde: Alle ting tilhører Gud? 10 Så siger","    And every animal of the earth with you, of all that go out of the ship, even every animal of the earth.  And every animal of the earth with you, of all that go out of the ship.  And every animal of the earth with you of all that","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",1,15,215
" også alt det, der ikke har været hos eder, kan I give ham, når I er trettiene år gamle, og alle eder, der","      3. You will see the birds, the livestock, and every animal of the earth with you, of all that go out of the ship, even every animal of the earth.        4. You will see the birds, the livestock, and every","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",2,15,215
;<|endoftext|>," And every animal of the ship, even every animal of the earth with you, of all that go out of the ship, even every animal of the earth. And every animal of the ship, even every animal of the earth with you, of all that go out of the ship, even","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",3,15,215
" og de, som er døbt, skal alle sammen følge os alle til Edom, og de skal elske Gud og vandre i hans land, og","  8:21 And every living creature, som er hos eder, med alle de ting som er hos eder, fuglene, husdyrene og alle dyr av jorden med eder, med alle de ting som er hos eder, alle de ting som er hos eder, alle de ting som","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",4,15,215
;<|endoftext|>,.<|endoftext|>,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",5,15,215
"+ da kommer jeg, og jeg tar dem ud, og de skal dø, og efter den tid skal de blive til støv. Så kom så og",  12. 13. 14. 15. 16. 17. 18. 29. 30. 41. 5. 6. 7. 8. 10. 1,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",6,15,215
" dette er min arveseddel, min arv, min lod; det ene kommer fra det andet, den ene kommer fra den anden. Dette er den","    For at være en af de bedste i sin klasse. ->  At være en af de bedste i sin klasse.    Det var meget let at installere. ->  Det var meget let at installere.    Det er et af de ting, der er ved at blive lagt","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",7,15,215
" men I behøver ikke sige en eneste af disse ting til menigheden, for at den skal forkaste eder. -> 16 For I should","  28:29 And the LORD God of hosts said unto me, ""The birds, the livestock, and every living creature that is with you: the birds, the livestock, and every animal of the earth with you, of all that go out of the ship","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",8,15,215
" alt levende i arken,"" for at man kan have den bestemte Åbenbaring at følge, nemlig: ""Kærlighed og Sandhed"".","  ""Og hver gang du ser en fugl, hver gang du ser en hest, hver gang du ser en ko, hver gang du ser en ko, hver gang du ser en ko, hver gang du ser en ko, hver gang du ser en ko, hver gang du ser en ko","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",9,15,215
" alt, hvad der kom ind, alt, hvad der blev udåndet — alt har de modtaget hos eder fra himlen, fra Gud i al ev","    Det er en meget nem måde at lave en ny hjemmeside på, men det er ikke altid let at gøre det rigtigt. ->  It is a very easy way to create a new website, but it is not always easy to do it right.    Komponenter, der","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",10,15,215
" og så mange som de er, skal I regne efter.
6. Og jeg siger eder: Når en mand hører, hvad han hører i denne",.<|endoftext|>,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",11,15,215
" alle de, som kom op af arken, efter at have fået den som gave, efter at have fået den fra arken og taget den med"," ->  English  14:12) Og Gud sa: «Ein himmelske himmel og en jordisk himmel, ja, himmel og jord, er ett.» ->  Swedish.  English.  English.  English.  English.  English.  English.  ","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",12,15,215
" for I er det evige, universets Herre, og alt, hvad I har gjort for mennesker, og hvad I har gjort for alle levende væsener","  Også for de dyr, der er nævnt i den første sætning, skal den pågældende medlemsstat sørge for, at denne er behørigt begrundet. ->  For så vidt angår de dyr, der er nævnt i første sætning, skal den pågældende medlemsstat under hensyntagen til alle dyr","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",13,15,215
" dette er min hellige åbenbar, og se, jeg giver eder den."" på Engelsk:
133.1 There I am with all the"," 12.11.2002  12.11.2002, s. 103  12.11.2002, s. 104  12.11.2002","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",14,15,215
" 29 for at alt, som var i arken eller i jordens indre, og det, som var nedentil, skulde blive til noget","  6. Men kan få en del af skylden for en række sygdomme, der forårsager den. -> Men kan få en del af skylden for en række sygdomme, der forårsager den.  7. De fleste af disse er meget store, men der findes også mange små og store, som kan","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",15,15,215
" således skal det ogsaa være med eder og med alle, som er hos eder; jeg siger eder, at I skal arve evig liv ved den Herre","    14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, ","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",16,15,215
" med alle de ting, om hvilke I ikke har havt det mindste mod eller foragt. Jeg siger eder: Forlad mig det ikke. Jeg vil","  6 Da vil jeg også med hele den danske konge og med alle levende, der er med dig, alle fuglene, det levende kød, alle dyrene i jorden med dig, alle de af alle slags, der går ud af skibet, også alle de af alle slags, der går ind","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",17,15,215
" ja, alt, hvad der ved røret med eder er kommet ud, alle Guds afskyelige stude, som står på jorden, på himlen",                                                                                                                    ,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",18,15,215
" alt, hvad der gik fra jorden ud, hvad der er paa jorden, alt, hvad der lever. Saa er ogsaa det, jeg skal gøre,",.<|endoftext|>,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",19,15,215
" 14:47. alt, hvad der gik ud af himmelens ark, og alt, hvad der gik ud af jordens ark; "," 20 Og hvis ikke denne skal være med jer, skal det ikke med det første af alle de, som ikke er med jer, ved ikke, hvad der skal med dem. 21 så skal der s k s k s k s k s s s s s s s","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",20,15,215
" og se, jeg er med eder alle dage indtil den tid, da verden slutter."" 1 Tim. 4, 18. 1","  For at de skal se, at jeg har friet, og at jeg er fri, og at jeg er fuld af kærlighed til alle, der er med dig, til alle de, der for til dig, til alle de, der for til dig, til alle, der for til","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",21,15,215
" når jeg bringer eders hjorde og husdyr og alt, hvad som hører i en hjord, de skal være hos eder. 13,",.  32:11 Derfor siger jeg til dem som er med jer i hele dødsriget: For hver af jer er der noget som er tilovers fra den yderste dag.<|endoftext|>,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",22,15,215
" thi denne ark har Gud ladet stå åben for alle mennesker.""
engelsk: 1866: In 1866, an agreement","  9:11 Og med hver den levende Væsen, som er med eder, Fuglene, Køerne og ethvert Dyr af Jordaarbejde med eder, alle det Udbrud af Jord, som udgaar af Landet, til og med ethvert Dyr af Jordaarbejde, som er","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",23,15,215
" alt med det ord er i dette ord et billede på Guds, Sonns og Guds Riges herligheter. I skal elske Herren din Gud av hele",    Svenska: 2017-06-08 13:30:00 Vi är på plats för att ta emot Er  Engelska: 2017-06-08 13:30:00 We are,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",0,2,215
" thi hver levende ting er et tegn på at der er kommet en Gud til her i verden; og alt det, I har taget hos eder af de",.<|endoftext|>,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",1,2,215
" med alt levende væsen fordervede som ikke skal genopstå, og med alle de døde, som er hos eder; med de to tusind slægtled",.<|endoftext|>,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",2,2,215
" 10så mange ting som der med den ark, som er, og med enhver levende væsen, som er hos eder, fuglene, kv",.<|endoftext|>,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",3,2,215
;<|endoftext|>,"    17. Det er vigtigt, at du er opmærksom på, at du ikke er alene. ->  It is important that you are aware that you are not alone.    18. 4.7.3.1.3.3.1.1.","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",4,2,215
" og alt det, hvad der var eder forunderligt, tog jeg i min hånd. Da så jeg en himmelsk stjerne, som strålede ud",.<|endoftext|>,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",5,2,215
" men til dem skal I, idet I istemmer og synger og prædiker alt dette, bringe det, som I har lovet til Herren.","  24 And he shall lay down his law upon the earth, and on the sea, and on all the waters, and on all the air, and on all the land; and he shall make them to eat, and to drink, and to live, and to die.  ","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",6,2,215
" jeg har ikke udvalgt dette til den tomme kasse og har ikke taget noget, hverken i det ydre eller indre rom, fra den og taget noget, som",".  17:11 Men alle de levende Ting, som ere ved eder, og alle de Dyr, som ere ved eder, med eder; de vare alle levende, da I kom til Havet.<|endoftext|>","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",7,2,215
" thi da der var to Guds sønner hos ham, og da han var hos de udvalgte, og da han var hos dem alle, at han også havde",.<|endoftext|>,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",8,2,215
" og de skulle omgås alt levende på jorden, hvor de ikke lod det udgå af arken, og I skulde ikke foragte nogen af dem",  15. Det er det vi ønsker at vi kan gjøre. -> That's what we want to do.  16. 31 prosent av de spurte var uenige i dette. -> 31% of respondents were in agreement with this.  17. For,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",9,2,215
" alt, som gik ud af Egypten, kom til Israel ved det, de gjorde.11 Og de fandt ved den første verdens afslutning det, som","  17:28 Og med alt levende, som er hos eder, fuglene og alt det, som går ut av skibet, og med alt det som går ut av alt det, som går ut av alt det, som går ut av alt det som går ut av det som","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",10,2,215
" for såvidt der ikke sker mere; 16 da kom I, den store og gode, fra den tid, da I blev til.
"," -> 15.15 Og med alle levende væsener, som er med dig, skal der være: Fuglene, Køerne og alle dyr på jorden med dig, alt, hvad der kommer ud af skibet, ja, alt, hvad der kommer ud af alt, hvad der","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",11,2,215
" thi alt, hvad I har for eder, bor I give til eje! siger HERREN. Da sagde Gud til Aron: 1119",  19. Dette er et av de største problemene vi har med en ny versjon av Outlook. -> This is one of the biggest problems we have with a new version of Outlook.  20. Et av de største problemene med å være en kristen er at du ikke kan få nok,"jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",12,2,215
" alt, undtagen dette, idet I drager hen til Betel.""
Hav og sand er det Land, hvor dette herlige Folk bor, ikke Landet","  5:11 Men det er ikke det, som er i dig, men det, som er i alle levende væsener, som er med dig: fuglene, husdyrene og alle dyrene på jorden med dig, alt det, som kommer ud af skibet, og alt det,","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",13,2,215
" omvender sig, for at I må herliggøre mig i min himmelske Fars og Sønnens og den Barmhjertiges og den Nå","  13.20.10: ""Men er i deres hjerter, for de er i sandhed også i den levende Gud, i Kristus Jesus, som er i dem."" ->  13:20.10: ""Men are in their hearts, for they are","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",14,2,215
; for han er med eder alle dage.<|endoftext|>," And they will call you the name of God. 11 And when the Lord saw that he had made his people, he said to them, ""Give yourselves to the LORD your God, and his angels, and to the priests, and to all the elders of the","jeg opretter min Pagt med eder og lover, at aldrig mere skal alt Kød udryddes af Flodens Vande, og aldrig mere skal der komme en Vandflod for at ødelægge Jorden!""","I will establish my covenant with you: all flesh will not be cut off any more by the waters of the flood, neither will there ever again be a flood to destroy the earth.""",15,2,215
