danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" 43 Men Abner var for ung i Guds øjne, og han opslugte alle de gode gerninger han havde præsteret. I en","  73:18 HERREN sagde til Moses: ""Mig, som har udvalgt dine fædres stammer, er den Gud, som Gud, der har udvalgt alle folkene, men Gud, som har udvalgt de udvalgte, Gud, som har udvalgt alle folkeslag, men Gud, som har udvalgt alle folkeslag, men","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",15,15,21
" 7
8 Luk 1-10 er ganske kort, men det er kun et kort værk. Men det har alligevel stor betydning. I","    Det er en del af vores virksomhed, men vi har også brug for nogle indtægter.    Siden 1989 har vi haft et stort og stort overskud, som vi har tjent på vores virksomhed.    Vi har i 1990'erne, 2000, 200","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",16,15,21
" ( 35,000 33,000 )
Så den anden halvdel af året, er ikke vanddød,",  Dansk: Vedligeholdelsesvejledningen er udarbejdet af en række lokale organisationer og lokale repræsentanter for EU's miljøagenturer.    Dansk: Du kan også søge efter og sammenligne alle relevant indhold ved at klikke på søgeknappen.  Dansk: Du kan også søge efter og sammenligne alle relevant indhold ved at klikke på knappen.  ,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",17,15,21
""" ->
English<|endoftext|>",                                                                                                                                        ,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",18,15,21
"
5 Then God blessed them and said, ""be fruitful and multiply, and fulfill the waters of the sea and the birds of the earth","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",19,15,21
"
Norsk: De sa til ham: «Gi dem rikelig vann at de kan gjØre sig vel og opfyll vannene i havet,", 29 i den anden ende af samme s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",20,15,21
""" på Engelsk
This came to pass in this city where I found Jesus, who was standing between the high sea and the sea of Galilee-","  10. dansk: Det er en meget lille, og for de fleste af den ikke-af-skal, men den kan ikke forvlige at det.  engelsk: Det er en meget lille, og for de fleste af den ikke-af-skal, men den kan ikke forvlige det.  11.","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",21,15,21
" (Ordsp. 5,2.1.)

Så derfor er 2020, helt specielt: Guds år, som vi"," 30For for God gave them fruit, og den blev til træ og til træ og til træ, og den blev til vind og til vind og til vind og til vind. 31Men der blev ikke noget efter i træet og i træet, og der blev ikke noget efter i træet og i træet.","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",22,15,21
"
And the angel of the Lord said, ""And behold, the seed of the father is among you; it is not there in the first place","  Dansk: 31:13 Men jeg siger eder: Thi hvad I ikke have i Hjertet, det har I i Kødet.  Engelsk: 31:13 But I say to you, What you have in your heart, you have in your blood.  Dansk: Denne artikel er ikke færdig endnu.","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",23,15,21
" (1 Kor 8,19 ) Da Jesus kom til dem, var alt folket i en stor forsamling om ham. ""Gå bort, I",      2 Kings 19:32      1 Kings 19:34      2 Kings 19:35      1 Kings 19:36      2 Kings 19:37      1 Kings 19:38    ,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",0,2,21
"""<|endoftext|>","    Slutsats: För den som inte är religiös är det lätt att börja tro på andar och spöken. ->  Conclusion: For those who are not religious, it is easy to start believing in ghosts and spirits.    ""Det är så det fungerar, vi är alla levande varelser, och vi är alla","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",1,2,21
"
English: And she said unto them, Go forth, and reap; and bless them, saying, ""be fruitful, multiplying,",    4. Svenska: De var väldigt bra och det var trevligt att se.  Engelska: They were very good and it was nice to see.    5. Svenska: Hur man beräknar en längd på en linje i Photoshop  Engelska: How to Calculate a Line's Length in Photoshop    6. Svenska:,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",2,2,21
" [Miraklet på Golgotha]."" in English is:
They shall be blessed and praised together with God, saying, ""Be","  ""And the Lord God said to Moses: 'Go and tell the people that this is what I have said to them.'""  Moses answered and said, ""Go and tell the people that I said this.""  ""And the Lord God said to Moses, 'Go and tell the people that I have said this.'""","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",3,2,21
" — Fil. 4:1-3; 5,9
Og så kom der en storm da, og der faldt rigelig regn på"," 32Then the Lord said to Moses, ""If you would that all the waters of the sea should be filled with birds, and the birds would not come, and the waters of the sea would not be full, then I will send them to you.""  33Then Moses said to God, ""Let the birds that come","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",4,2,21
"+ 14 Da sagde Jesus til dem: ""Dræb ikke fuglene, for I spiser dem; men læg dem i en sten og"," 13 The Lord said, ""Take heed, and be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""  14 Then the Lord said, ""Take heed, and be fruitful, and multiply, and fill the waters in the seas,","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",5,2,21
"
english -> At the time of the second coming of the Lord, they were ""fruitful and multiplying, and the streams filling the seas"," 43 And they took the fruits of the vineyards, and they made them to be the vineyards of Israel. And they made them to be the vineyards of the land of Egypt. 44 And they took the fruit of the field, and made them to be the fields of Egypt. 45","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",6,2,21
" Og de blev der ganske lange.
""Når nu jordens indbyggere, der er meget fattige, falder i vandet, skal de komme ud herfra og blive"," 12 And the LORD said to them, ""Behold, I am with you, and with all who are with me. Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth."" 13 And they went out and came to the sea, and there","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",7,2,21
""""" på Engelsk?
And they worshiped them and said, ""Become fertile and multiply.""<|endoftext|>"," 22And the Lord said to Moses, ""Take these stones, and put them in the midst of the sea, and make a wall around the sea. 23And this is what the Lord said to Moses: 'Take these stones, and put them in the midst of the sea, and make a wall around the sea","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",8,2,21
"
14. Det är viktigt för en kvinna att älska och vårda sin man. -> Det er vigtigt for en kvinde at elske og pleje sin mand","  ""And God said, 'Behold, I will give you a land that is like the land of the living God. You shall be like the land of the living God, and you shall be like the land of the living God.'""  ""And God said, 'Behold, I will make you a nation like the","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",9,2,21
"""<|endoftext|>","  5:12 And the Lord God said to Moses: ""Behold, I am with you, and with the people of Israel, and with all the nations, and with the nations of the earth, and with all the peoples of the earth.  5:13 And you will make many nations, and you will be","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",10,2,21
" Og Israels folk blev frugtbare, og landet blev rigt.
10 I alt er der blevet udrettet meget for det folk, både hvad",    Icelandic: Leitaðu að hótelum í La Rochelle-des-Monts  English: Search for hotels in La Rochelle-des-Monts    Icelandic: Hótel innan 1 km frá Wadi Rum Station  English: Hotels within 1 mile of Wadi Rum Station    Icelandic:,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",11,2,21
"""<|endoftext|>","  21:27 But when the Lord God saw that the people were fruitful and multiplied, and filled the waters in the seas, and let birds multiply on the earth, he said, ""Go and tell all the nations, saying, 'Behold, all the waters in the sea are fruitful, and all","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",12,2,21
"
""Det er den højeste og højeste ære, som Gud har lovet for Israel.""
Gidselmand: ""Mine forældre tog mig med","      The word ""chew"" is an expression of pride.      ""Chew"" is a noun, and not a verb.      Chicken soup is a dish made with chicken, but can be made with other vegetables or chicken.      ""Chicken soup"" is a dish made with","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",13,2,21
" 4:12 Og han sagde til folket: ""Gå og befal folket at spise og drikke, så det må være frugtbart og mangfold","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",14,2,21
"
And God blessed them, saying, ""Become fertile and multiply, and multiply the waters of the sea, and birds multip"," 17 ""Amen,"" they answered, ""to the LORD God of hosts."" 18 They made all the gods of the earth go up to heaven, and the earth itself rose up. 19 ""Amen,"" they said to the LORD God of hosts, ""to the LORD God of hosts,","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",15,2,21
"

15. Det här kan vara ditt nya drömboende. -> Det kan være dit nye drømmehus.

16. 2","  Norsk: Og han velsignet dem og sa: «Vær fruktbare og mangfoldige, og fyll vannene på vannet, så fuglene kan fjölne på jorden.»    Engelsk: The first thing I wanted to do was to talk to my brother.  Norsk: Det første jeg ville gjøre var å snakke med min bror.","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",16,2,21
"
Engelsk: The Lord sent the flood as punishment for those who sinned in the wilderness.

Dansk: Dette giver os chancen for at"," 15:16 And the LORD said to Moses, ""Go up to the top of Mount Hermon, and behold, there is a place where there is a mountain with a height of seven thousand feet. 15:17 Go up and see, there is a mountain of the same height with a height of","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",17,2,21
" v13 Da blev der klaget over dem fra jordens indre og til jorden.
Da han sad der i sin vogn, sad hans to disc","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",18,2,21
"
Mos' 20, 23, 30; 2 Mos 46, 38; Fil 3","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",19,2,21
" Og Gud gav dem det, de har fået.
Og Gud velsignede dem og sagde:""Se, der er en, der ligner ham.",    It is a wonderful song. It reminds me of the song from the movie The Room. I'll never forget that song. I'll never forget how I felt when I heard that song.    I want to hear what you think about this article. Submit a letter to the editor or write to letters@the,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",20,2,21
""" - Luk .<|endoftext|>","  13.14.14: ""For the people of Israel, and for the nations of Judah, and for the people of the land of Canaan, and for the nations of the land of Edom, and for the nations of the land of Gilead, and for the nations of the land of","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",21,2,21
"""<|endoftext|>","    The second was from the 19th century, when the author had a similar story in his collection ""The Book of the Dead"".    ""They said, 'We are the sons of the dead, and we have been born again,'"" the narrator says.    The narrator then adds, ""They","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",22,2,21
"

13. (Heavenly Father), 'And when the time comes for you to leave us, and it has come to pass that","    Satan's goal for us is to take away your freedom, and to make you a slave to the Devil.    In fact, you'll find that Satan is more than willing to take your freedom. He'll take your soul and your life.    You'll find that Satan is more than willing","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",23,2,21
""" in English is:
When the Lord saw this, he said, 'O men, what of this? (in the old saying's"," 42But they denied him. 43And they said, ""We have seen the glory of the Lord.""  44But they said to him, ""Behold, the Lord has brought the children of Israel out of the land of Egypt, and they have become the children of Israel. 45And the Lord","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",0,5,21
"""<|endoftext|>",    9. Norsk: Det er en god idé å ha et fast forhold til din partner.  Engelsk: It is a good idea to have a steady relationship with your partner.    10. Norsk: Det er det samme som å si at alle mennesker er like.  Engelsk: It is the same as saying that all,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",1,5,21
" ->
english
17:10 og sagde: Herre Jesus, kom til os og styrken os i det, på samme tid som jeg"," 33 And they said, ""Let it be, and let it be."" And they went up into the mountains, and there they camped. 34 And they went up into the valley, and there they camped. And they said, ""Be fruitful, and multiply, and fill the waters in the seas","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",2,5,21
"""<|endoftext|>","""    <|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",3,5,21
"…
Tobias i det nye land skal ikke lide ondt. For selv i paradiset skal Allah velsigne, for Han er god mod os.","    Miraculously, the same thing happened in 2010. ->  Mirakuløst skete det samme i 2010.    The most important thing is to have the right tool. ->  Det vigtigste er at have det rigtige værktøj.    I was so happy when I was on","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",4,5,21
"
En sådan ånd er blevet så stærk: ""Det, der findes bag disse hegn, er himlen."" Disse hellige hegn var så stærke,","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",5,5,21
" Og da de så, at det gik godt med udvandringen, drog de ud og bortførte Jakob og Johannes, som de havde taget. Og en","  15. The Lord will send them to the waters of Egypt, and will make them many fishes. ->  Herren skall sända dem ut i Egypten och fylla dem med många fiskar.  16. It's not the same as a traditional tattoo. ->  Det är inte samma sak som en traditionell tatuering.  ","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",6,5,21
"
5. He said these words: ""I am with you always."" ->
Han siger disse ord: Jeg er med jer altid.
6","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",7,5,21
" Men da han havde sagt dette, vendte de sig fra ham, og gik ind til deres familie og sagde: ""Vort mål blev ikke opfyldt!""","  And I looked at them, and I saw, and I saw, and I saw, and I saw, and I saw, and I saw, and I saw, and I saw, and I saw, and I saw, and I saw, and I saw, and I saw, and I saw, and I saw, and","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",8,5,21
" Og jeg sagde til ham: ""Hvornår vil de komme?"" Men han sagde: ""det vil ske, på den tid da jeg udg","  17. Engelsk: We have a special relationship with you.  Dansk: Vi har et særligt forhold til dig.  18. Engelsk: I've heard people say that they like the color.  Dansk: Jeg har hørt at nogle godt kan lide farven.  19. Engelsk: ""I love you, sweet","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",9,5,21
"""<|endoftext|>","    The Holy Spirit also told us that ""the Lord is with you and will bless you.""    It's a beautiful and unique message that we are surrounded by today. It is a message that the Holy Spirit is with us and will bless us. It is a message that we can always find in our hearts and our hearts","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",10,5,21
" Og han sagde til dem: ""Drag ud og kom ind til jeres land og ødelæg det, som I har gjort."" 16Og de","  10:13 And it came to pass, when they had made themselves ready, that they were divided into the cities of the earth, and began to build cities, and began to build cities, and began to build cities, and began to build cities, and began to build cities, and began to build cities, and began","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",11,5,21
"
Danish
24 And the officers of the king said to them, Come near and offer, and blessed them, saying, Be fruitful","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",12,5,21
"

(De sidste to er lige så hellige; hav af kærlighed; hav af visdom. Jeg ved at vi er skrevet i Guds ånd!)
","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",13,5,21
"""<|endoftext|>","    Bibelen siger, at der skal være fred mellem kristne og jøder. ->  The Bible says that there should be peace between Christians and Jews.    De siger, at du skal være så sød at fortælle dem, at du er ked af det. ->  They say you should be so nice to tell them you are","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",14,5,21
"""<|endoftext|>","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",15,5,21
"""<|endoftext|>","  31:45 Og de tog deres Garn og gik ind i Landet, og de sagde til dem: ""Fred og Fred!  10.13.2016 0 Comments on Bageri med kage  10.13.2016 0 Comments on Hvor lang tid tager det","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",16,5,21
" Da de vilde spise, sagde han: ""Giv mig de tolv talenter.
30 Thi de sagde: ""Løgnen er ikke i","  14. dansk: For at være helt ærlig, så var jeg faktisk ret nervøs for at få det gjort.  engelsk: To be ærligt, I was actually quite nervous about it.  15. dansk: De var ikke meget imponerede over deres nye partner.  engelsk: They weren't impressed by their new","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",17,5,21
"""<|endoftext|>","  ""But"" (13:21)  I have set dig selv (13:21) op, så du kan se, at de i grunden er en god belønning, for at sige: ""frugtbare, og formere, og fyld vandet i havet, og lad fuglene formere sig på","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",18,5,21
"

English: And some things have happened that I know of personally, but I won't go into them.
Danish: Og nogle", 26.        27.        28.        29.        30.        31.        32.        33.        34.        35.  ,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",19,5,21
" -> The Lord said: ""Take this with you in your mouth.

Hvad er din bedste beslutning? -> What is your best decision?
"," And he said, ""Behold, the birds of the air have increased in number; but the birds of the earth have decreased. For I have seen how the birds of the air have increased, and how the birds of the earth have decreased. And I have seen how they have divided the earth, and have made it tilting.","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",20,5,21
" 4. Men det skete ikke; men vandet blev mindre og mindre, og fuglene blev færre og færre. 5. Da besluttede nogle af",  3.3.5.3.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",21,5,21
"
Og så kom der en mand hen til Jesus. ""Vil du bære os ind i den store åndeligeverden sammen med os?"" Det gjorde han"," 26:12 ""And the children of Israel said to the LORD, ""Be fruitful and multiply, and let birds multiply on the earth."" 26:13 And the children of Israel said to the LORD, ""Be fruitful and multiply, and let the waters in the seas be","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",22,5,21
" 35 Da gik israelitterne hen til Elimelek og sagde: ""Hvad vil du?"" Da de spurgte om ham, svarede han","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",23,5,21
"""<|endoftext|>","      And he said, ""Behold, the waters are full, and the birds are many, and the earth is full of the fruit I am going to give unto thee, and to thee shall be a land of the birds, and of the earth of the birds, and the sea of the sea, and of","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",0,10,21
"
(17:22a) Men apostelen Paulus advarer: ""Du skal ikke bygge et hus i himlen, men i havet. Og",""" ->  English  And they said, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth."" ->  English<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",1,10,21
" v. 22).
""Og jeg gav jorden og de levende væsener i den, frugtbarheden og mangfoldigheden som I ville have","    engelska: 16 They were blessed with them, saying, ""be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""      svenska: Det är inte den enda orsaken till att du kan uppleva smärta.  svenska: Det är inte den enda orsaken","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",2,10,21
" (Åb 11:3)

En anden grund til, at vi ikke må glemme dette aspekt er, at vi kan blive ramt"," And so they were, and when they were done, the world became full, and it was the world, that had the earth, and the air, and the air, that had the water, and the water, that had the earth, and the earth, that had the air.""  And so they were, and when they were","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",3,10,21
"""
5 And again they were saying, ""Sodom is a perfect city for women and for young people.<|endoftext|>","""  engelsk<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",4,10,21
""" ->
norska<|endoftext|>","  18:15) ""Blessed are you, O Lord, who have set before your face the image of the Holy Spirit, and who have established the holy temple of the Lord your God, and which is the first and the last place of worship to the Lord your God.""  18:16) ""","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",5,10,21
"""<|endoftext|>"," 28:10 Then the LORD said unto them, ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth."" 28:11 And they answered the LORD, and he said unto them, ""Be fruitful, and multiply,","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",6,10,21
" ""Bekymret dig ikke for Guds gerninger,"" sagde Jesus ""han er med jer."" [Læs hele brevet i Peter 4:5"," ->  Engelsk  10:10 Da sagde HERREN: ""Se, jeg har gjort det!"" 10:11 Og de blev velsignet, og de sagde: ""Gud, jeg er fuldkommen!"" 11:12 Og de sagde til hinanden: ""Herre, jeg er fuldkommen! ->","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",7,10,21
 102:36. 102:40. 102:41. 102:4,"""  Men nu har vi sagt: ""Bliv frugtbare og mangfoldige, og fyld havene med vand, og lad fuglene yngle på jorden.<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",8,10,21
" ->
64They went over to the city, and were there with their fathers, and their fathers took the ark and carried it up to Jerusalem"," And they were fruitful, and the birds were many, and the earth was full of them. And the earth became full of them. And they became many. And the earth became full of them.  Then, when the sun rose over the sea, and detained the birds, and all the birds of the air, and alle","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",9,10,21
"
""Han sendte et sendebud ved navn Elias og spurgte: ""Hvornår tager I det gode med til mig?
""Han svarede:","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",10,10,21
"
6. Engelsk: As I had said, you can easily make it without a computer.
Dansk: Som jeg sagde, kunne man nemt gøre","""  Og de velsignede dem og sagde: ""Bliv frugtbare, og udgå og spred jer i havet, og lad fuglene spire i jorden.""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",11,10,21
" (2 Mosebog 19:24).
Ligesom en vandmand er en person, der er tiltrukket af vand, kan en","  15:25 Then they said, ""Be fruitful and multiply, and fill the waters in the seas, and let birds multiply on the earth.""  15:26 And they said, ""Be fruitful and multiply, and fill the waters in the seas, and let birds multiply on the","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",12,10,21
"
Således skulle det ske, at der pludselig pludselig var mange små fisk på land, som blev til en stor flåde.
22 -",""" Og nu, til det sidste, til det evige, til det evige.<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",13,10,21
"

en: We all know all of that.
da: Og vi ved alle om det.

en: I want to show my","""  ""Det er en Guds befaling,"" sagde de og ""bevar dem, så de er frugtbare, og formørk dem, så de formørkes, så de ikke kan findes.<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",14,10,21
"
8. ""Deres Gud er stor, Herren er en stærk Gud""
Bibelen lærer os, at mennesket er et dyr, der","  22 Og Herren sagde til dem: ""Glad dig, for det er dem, der er Guds barn, og for dem, der er Guds børn, for dem, der er Guds børn, for dem, der er Guds børn, for dem, der er Guds børn, for dem, der er Guds børn, for dem,","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",15,10,21
" De blev meget frugtbare, og havvand og alt, som fiskerne kom til at fange, bragte dem mange nye afkom.""

5"," 12. Og de velsignede dem, og sagde, ""det er frugtbart, og man kan udbygge, og det er fyldt med fugle, og de skal danne sig, og det skal blive en stor Skare, og den skal være en Herlighed for alle, som den er, 13. og det","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",16,10,21
" — Lukas, kapitel 6, vers 11-12.
3. Mos. 17, vers. 5-8","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",17,10,21
"
Thus it is that they became abundant and full of fruit, and God blessed them saying: ""be fruitful, multiply and fulfil the",     23. 2. 12     24. 1. 23     25. 1. 12     26. 1. 11     27. 1. 11     28. 1,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",18,10,21
" 2. Mos 24:7.
9. De skal også bære frugt og glæde sig over den.
10. Da de","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",19,10,21
" 7:20 Da sagde han til dem: ""For i den dag skal I få overflod af det I har brug for, til de"," 11 And they promp sommeli i Danmark, og alle de, som med dem har taget en med sig, blev s m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",20,10,21
"""<|endoftext|>","    Seth:  > Wiktor: Det betyder ""det er tilladt at lade være"".    Det betyder ""det er tilladt at lade være med at overholde reglerne"".    Wiktor:  > Seth: Det betyder ""det er tilladt at lade være"".    Det betyder ""det er tilladt at lade være","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",21,10,21
"28 Men de blev frugtbare og gav af dem. 29
30 Men kong David sendte sine trælle og sine tjenere til"," 26. And the LORD said, ""This is the word of the LORD, 'O Israel, the God of Israel, who gave you Israel to live: 'Be fruitful, and multiply, and give to your fathers a nation, and to your husbands a nation."" 27. And the L","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",22,10,21
"« 30 da sagde Jesus: ""Vækk et dyr eller en budeie at vogte jer, for at I ikke skal falde",    6. Norsk: Det har vært en stor belastning for henne.  Engelsk: It was a great strain for her.    7. Norsk: Jeg har vært i London i 12 dager.  Engelsk: I have been in London for 12 days.    8. Norsk: Det er jo det som,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",23,10,21
" Og han åbenbarede en himmelsk magt."" på engelsk: And they declared [and did] God's blessing, and said, Be","""    Thea a a 12 5 4 3 2 1      <|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",0,15,21
"
15 The Lord God blesseth them and saith, Be fruitful and multiply, and Increase the fruits of the sky into seas","    english: 15: ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""  icelandic: ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""  english: ""","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",1,15,21
"
Norsk: 24 For han sa: ""Gjør deg store og vidunderlige, fyll havet med vann til de er fullt, så der blir","""    3. ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",2,15,21
""" på Engelsk:
But the apostles came and said to them, ""Be fruitful and multiply, and make abundance in the waters and",") I: ""be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth."") I: ""be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth."") I: ""be fruitful, and multip","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",3,15,21
" — 1 Kongebog 21:29-35.
Husk: Den dag, I giver livet i gave til Guds børn","  Engelsk: Og de var velsignet med et stort ""Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth"".    Dansk: ""Også det er os et ondt ord, men jeg tror, at vi har en god samvittighed.  Engelsk: ""And","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",4,15,21
