danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og deres tre døtréer, deres tretten sønner og deres tretten døtréer, hans sønner og deres tretten døtréer i syv"," and when they had come into the ship, they brought back all the books of the heavens and all the books of the earth, and they gave them to Noah.  Noah's sons and daughters entered into the ship, and when they had come into the","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",4,10,172
" i huset, hans ældste søn Sem og hans yngste søn Jafet. Som resultat af denne afvisning og det efterkommendes død, valgte han"," and there were three hundred and forty and eighty men.  16 The Israelites were on board the ship when they heard the voice of the Lord, saying, ""Go up to the land of Egypt, and there shall you see the Lord God."" 1","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",5,10,172
", alle af den samme stamme. Han sagde til dem: Nu er arken fuldbragt: hermed har Gud sendt mig, idet han åben"," and the sons of noah, and his sons, and his sons' wives, and the sons of noah's sons, and his sons' wives, and his sons' wives, and the sons of noah's sons, and the sons of no","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",6,10,172
": Elia, Simei og Jofat, og han efterlod sin ark midt i haven. 53 Og det skete, da"," og de gik til skibet, og alle de andre mænd gik efter dem, og de var om bord i skibet, og alle de andre mænd gik til skibet, og de var om bord i skibet, og de var om bord i skibet, og de var om bord i","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",7,10,172
". Og han vendte tilbage og sagde: ""Forlad det, hvor det kom fra! Thi vi har hørt, at Herren taler sandt! Thi det"," and the seven wives of the children of Noah with them, and the seven wives of his sons with them, were at the ship.  And the Lord God of Israel said to Noah, Thus saith the Lord God of Israel: ""Behold, I will bring","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",8,10,172
", en datter og alle deres brødre sammen med ham, og arken førte ham til arken og sagde: nu er det af min søn, som"," and Abraham, the son of Abraham, who was the second son of noah, and the son of his father, and the son of his brother, and the son of his brother's wife, and the son of their bror, and the son of their bror","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",9,10,172
; derfor blev han aldrig opholdt på Arken; men han rejste fra alt Land og blev aldrig igen; det var ham og hans søn som ingen," and devised the covenant with them. ->  12:4 og Noahs sønner, de tre sønner, og deres hustruer, de tre døtre, indgik pagt med dem, og de udfærdigede pagt med dem.    ","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",10,10,172
r.<|endoftext|>," og de tre kvinder, der var med ham, var hans sønner, og de tre mænd, han havde med sig, var hans sønner.    Engelsk: The following pages link to:  Dansk: Følgende sider henviser til:    Engelsk: Detective Agency,","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",11,10,172
", i forvaring hos hans far, som ikke selv havde noget til hensigt at sende bud efter israelitterne.
9 Then the LORD God"," and the two men stood in the ship, and they were in the ship.  3 And the two men stood in the ship, and the two men stood in the ship, and they were in the ship. And the two men stood in the ship, and the","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",12,10,172
", samt en række mænd, han havde med sig som trælkvinder. Og hans sønner satte han i hans arken, så alle de tr"," og tilkom det dem; og de drog op til det land, som de skulde være i.  English: 5. Og videre: »Og videre: ""Og videre: ""Og videre: ""Og videre: ""Og videre: ""Og videre: ""","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",13,10,172
" og en datter.
26 Så gjorde Gud det og sagde: ""Dette er mit blod på jorden!
27 Men nu hører jeg en"," og 2:50-51: 51. Og da Noah, og hans Hustru, og hans Søns Hustru, og hans Søns Hustru, og hans Søns Hustru, og hans Søns Hustru, og hans Sø","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",14,10,172
r og hans hustru og sønnens kone og deres tre sønner.<|endoftext|>,"; og så kom Noahs sønner, og hans sønner, og hans sønner med dem, ind i skibet;<|endoftext|>","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",15,10,172
"r. Da folket så, at han var hjemme, rejste de sig og gik op til arken efter noget at spise.<|endoftext|>"," og 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, ","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",16,10,172
", som nu ere alle døde.""
36 Da sagde Israel til Moses: ""Tag ikke alle disse ting med dig tilbage, thi jeg har lagt"," og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og,","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",17,10,172
". Noa gik så til arken og åbnede arken og lagde alle de gamle gravede sammen 6, så der blev ni ark med alle"," og om i samme dag, og i samme hus, og i samme dag, og i samme hus, og i samme dag, og i samme hus, og i samme dag, og i samme dag, og i samme dag, og i samme dag, og i samme","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",18,10,172
", syv mænd, syv kvinder og hans tredje søn og konene hans. 28 Så drog han så ud af arken til arken,","; og de alle var med i skibene, og alle var med i skibene.<|endoftext|>","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",19,10,172
" i følge, sammen med Israels børn og hele Israels hus med undtagelse af en meget stor gruppe børn som var samlet hos Efraim i Egypten. -"," og til dem som blev samlet i samme dag, blev der ikke noget imellem dem og den næste; og til de tre hustruer til hans sæller, der blev samlet i samme dag, blev der heller ikke mellem dem og den næste. 18, 1","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",20,10,172
", som han havde ladet blive i arken med ham, og hans fædres stamme.
6 og Noa steg op og gik ind"," and the first, for her, was noa, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",21,10,172
"r Sem, Kam og Jafet.<|endoftext|>"," and the men of the house of the LORD came to Joseph, and brought him out of the house of the LORD, and brought him to the house of his father, and called him Joseph. 20 And he came to the house of his father,","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",22,10,172
". Men det var ikke en eneste, som sagde eller gjorde noget imod, og i arken var der slet ikke et menneske og intet dyr foruden No"," and shem, with the other sons of noah, the sons of noah, the sons of shem, the sons of Japheth, the sons of shem, the sons of Japheth's wife, and the sons of shem'","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",23,10,172
" og tre døtrene. Så sagde han til dem: Jeg kan ikke forlade jer, for den levende Gud har udsendt mig til jer. Og","; it is the sons 20019.      Disse ""Fuck you's, fuck Gus (2019)<|endoftext|>","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",0,15,172
r som var arvedelen den samme.<|endoftext|>," and the ship was noah, and noah, and shem, ham, and japheth, the sons of noah, and noah, the sons of noah, and the sons of noah, and the sons of noah, and the","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",1,15,172
". Noa gik så ind iblandt hyrderne og for over det land, som han skulle arve, og alle hans sønner. Noa gik og"," and the three sons of his sons with them entered into the ship; and the sons of noah, and noah, and shem, ham, and japheth, the sons of noah, and noah, and noah's wife, and","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",2,15,172
", hver en 17 år gammel guttekjønn som var 12 år gammel. Jufet var sønn av en prest. Han var"," and the three sons of his sons with them, entered into the ship; and the three sons of his sons with them, entered into the ship; and the three sons of his sons with them, entered into the ship; and the three sons of his sons with them","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",3,15,172
" og syv døtre. -> In that day Nimrod went into the ark, with him his sons Sem, Uzzah and Zafeth", and they left the ship; and they did not go back again; and they did not go back to the ship; and they did not go to the ship again; and they did not go back to the ship again; and they did not go back to the ship,"og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",4,15,172
".
19. Svenska: Att du som kund kommer att få bra priser och en bra service med dig.
Danska: At du som"," and the three wives of his sons, and the sons of his sons, and the sons of his sons, and the sons of his sons, and the sons of his sons, and the sons of his sons, and the sons of his sons, and the sons of","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",5,15,172
".
Svensk: På samma dag gick Noa in i arken och med honom sin söner Sem, Kam och Jafet, hans hustru och"," and the ships of noah, and the ships of noah, and the ships of noah, and the ships of noah, and the ships of noah, and the ships of noah, and the ships of noah, and the ships of no","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",6,15,172
" .[7]
17:64 Han kom tilbage til Israel og drog op til Ararat, og han lagde atter et ark i ar"," thi den dag skal jeg lade dem komme ind i mit hus, som de skal komme ind i mit hus, som jeg har givet dem, som de skal komme ind i mit hus, som jeg har givet dem, som de skal komme ind i mit hus, som jeg","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",7,15,172
"r, døtrene Sem og Jafet og hans koner.<|endoftext|>","  24:25 The night was come when the sons of Noah, and the sons of Shem, and the children of Japheth, entered into the ship; and the women went up, and the children of Japheth went up, and the","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",8,15,172
" og hans ti tjenestekoner, hans tjørekarer og hans ti hønsetællere med ham; og da Noa gik forbi det ark", dexterity erased the ark.    5. The Ark of Det Gamle Testamente.    6. The Ark of Det Nye Testamente.    7. De gamle testamenter.    8. De nye testamenter.    9.,"og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",9,15,172
"r, der var til stede.<|endoftext|>"," men og kvinder, og børn og kvinder og børn, og mænd og kvinder og børn, og mænd og kvinder og børn.  And the sons of Noah entered into the ship, men og kvinner og barn og kvinner, og menn og kvinner og barn og menn og kvinner","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",10,15,172
".
english: 11:19 And that day Naomi went into the ark and clothed him, and it was like that"," og jødenes historie, og de tre jødekonger med dem.  Og da Noah og de tre jødekonger med dem kom ind i skibet, blev de alle tre dræbt af israelitternes mænd.  Og da israelitterne kom ind i","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",11,15,172
r og to sønnesønner.<|endoftext|>," and the sons of noah, and noah's wife, and the three wives of his sons with them, went into the ship, and the sons of noah, and noah's wife, and the three wives of his sons with them, came","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",12,15,172
" og hans enkesøn. 2 Sam 39-39a. 4 Saml dig i haven, og læg dig ned og","; thi alle tre sønner av noah, og hans hustru og hans tre døtre med dem.<|endoftext|>","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",13,15,172
", og med ham en ark til med guld og sølv og til de tre sønner, og alle tre mænd og tre døtre og de to kvinder og"," og som jeg vil skrive dig, at jeg har sagt dig det, som jeg har skrevet til dig, før jeg havde fortalt dig det, før jeg havde fortalt dig det, før jeg havde fortalt dig det, før jeg havde fortalt dig det, før jeg havde fortalt dig","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",14,15,172
" og hans svigersøn.

8. Engelsk: These changes are just as important as the financial changes coming after.
Dansk: En"," og hans sønner, men, og hans døtre, kvinder, og hans sønner, mænd, og hans døtre, kvinder, og han gik ind i skibet.    18. 16:11) En af de mest alvorlige forbrydelser, som","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",15,15,172
" og sin far og sine to døtre og sine tre stammesønner, og de førte arken bort til havens tange. Og ar"," og, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22,","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",16,15,172
" og hans hustru koner, og med ham de to andre arvelodder, det ene efter hans far, det andet efter hans moder,",";  og Noahs ældste og Shem og Ham og Japheth, Noahs sønner og Noahs hustru, og hans tre sønner, kom ind i skibet,<|endoftext|>","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",17,15,172
". Så førte Noa arken videre fra arken ned ad de forunderlige forhaabenlige stier og tilbage til arken
30", og 10. 22. og 23. og 24. og 25. 26. og 27. og 28. 29. og 30. 31. og 3,"og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",18,15,172
" og en sønnekones hustru samt de mange andre indbyggere som var kommet med ham. Så kom arken op i himlen, og alle de andre"," og den dag, da de gik ud, og for den første dag, da de gik ind, og for den første dag, da de kom ind, og for den første dag, da de gik ind, og for den første dag, hvor de blev for til at","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",19,15,172
"r. I arken gik arken, indtil noa hørte at han var død.<|endoftext|>", og s k u b u s s s s k u s s s s k u s s s s s k u s s s s s k u s s s s s k u s s s s k u s s s s s k u s s,"og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",20,15,172
".
4 Og da noas sønner havde sammenladt, sendte noa dem alle til Egypten i den vogn de nu gik i.
5 Men", og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og: og:,"og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",21,15,172
". Så havde vi gudstjenesten, men den var meget kedelig. Efter at have spist lidt spiste vi desserten og legede lidt som der blev", 54 and the lad of jazdok og 55 the lad of jazdok og 56 og 57 og 58 og 59 og 60 og 61 og 62 og 63,"og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",22,15,172
" og deres to brødre og tvende hustrur og to døtre; thi de var endnu ufødte; og da han så børnene, tog han"," and they were in the boomtop, the sons of noah, and noah's wife, and the sons of shem, and the sons of ham, and the sons of japheth, and the sons of the sons of noah. And","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",23,15,172
" i hans tamt. 4 Og så gik Noa ind i aska med dem, og han lagde deres kroppe i aska, med"," but Noah and his wives were not with them.  5. The boatman of the land went out with the men and the women, and he took with him all the food and all the silver and all the gold of the land; and he set the vessels on","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",0,2,172
"r, alle for at tage ham til arnested.<|endoftext|>"," and they were all amazed, and were afraid.    10.11 Og han talte til dem og sa til dem: Se, jeg gir eder en annen bok, og den heter: I har syndet og er blitt rettferdige. ->  ","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",1,2,172
" blev.
Moses var en stor profet i arken. Og hans sønner sem, kam og jafet var med ham baade dag og nat."," and they were together all the days of the year, as they had been before the beginning of the year, and all the days of the year after the end of the year.  11 And they departed from the ship, and were in the land of Egypt,","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",2,2,172
" og hans døtre efter dem. 12 En dag kom de til arken, som var midt i arken, og alle de mænd som","; and the boat was filled with water, and they carried it into the land of the Canaanites, and dwelt in it.<|endoftext|>","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",3,2,172
", og hans datter, Jafet. Naar han havde gjort det sagde Noa til ham: ""Jamen, om du da var en"," and they were in the ship, and they were afraid of the sea, and they were in the ship, and they were in the ship, and they were afraid of the sea, and they were in the ship, and they were afraid of the sea, and they","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",4,2,172
"r, så hans sønner og koner fulgte efter ham. ->
Swedish<|endoftext|>"," and the boat that was on the water was filled with water, and the water went out of the boat and came into the vessel. And the boat was full of water, and the water went out of the boat and came into the vessel.  9:14","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",5,2,172
r.<|endoftext|>," and the boat was set upon the shore.    17:13 - And the ark came upon the shore, and was set upon the water, and the ark was set upon the water; and the ark was set upon the water, and the boat was","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",6,2,172
", hans datter, Nim, og hans tvillinger, Sered og Nim'im, og med ham lod han sine sønner og døtre"," and the sea was full of them. And they went up to the ship and said, `This is the sign of the LORD, the God of Israel, which is coming in the morning, and the LORD of hosts, the God of Israel, who has","og desuden alle vildtlevende Dyr efter deres Arter, alt Kvæg efter dets Arter, alt Kryb på Jorden efter dets Arter og alle Fugle efter deres Arter, alle Fugle, alt, hvad der har Vinger;","they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.",7,2,172
