danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
.<|endoftext|>," and it was lifted up the ship. and it was lifted up the ship ""it was lifted 1592510010000100100100100100001001000100000000000000","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",0,15,176
"
Norsk: De som kom hjem etter denne storflommen, fikk vannflommen rett over dem i seksti dager og vannet steg og løftet","      The waves increased, and lifted up the ship, and it was lifted up above the earth.        The waves increased, and lifted up the ship, and it was lifted up above the earth.            The waves increased, and lifted up the ship, and it was lifted up above the earth.    ","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",1,15,176
"
Thus even though the Earth was in its greatness 7 days, the waters flooded before the ark, lifting it above the earth till", the water was lifted up above the earth. the water was lifted up the earth. the water was lifted up the earth. the water was lifted up the earth. the water was lifted up the earth. the water was lifted up the earth. the water was lifted up the earth. the water was lifted up the earth. the water was lifted up the earth,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",2,15,176
" En frygtelig mængde vand væltede ned fra himlen, så det kom som et lyn ned på jorden. En vældig oversvømmelse fandt sted,"," And that the waters increased, and lifted up the ship, and it was lifted up above the earth.    Thus the waters increased, and lifted up the ship, and it was lifted up above the earth.    And that the waters increased, and lifted up the ship, and it was lifted up above the earth.    And that the","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",3,15,176
"
Og på den tid kom der stadig ikke et øje for den gamle, fattige og syge mand, og alle ville have ham bort fra jorden. Og",. The earth had been washed away.    <|endoftext|>,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",4,15,176
" Og Herren sagde: »Jeg udsletter jorden, og jeg giver den jord som et skjold. Og jorden, hvori vandet i fyrretyve dage"," The waters were so great that the earth was almost covered with water, and the ship was like a great waterfall. The water rose up, and it was like a great cloud of water, and the ship was like a great cloud of water. And the water rose up, and it was like a great cloud of water, and the ship was like a","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",5,15,176
. -> Norsk<|endoftext|>,.<|endoftext|>,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",6,15,176
" Da blev arken for høj; den var så stor i størrelse, at den hævedes op over jorden, så dens indhold kom til syne",".  The flod var 40 dage lang, og vandet steg op, og løftede skibet op over jorden.<|endoftext|>","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",7,15,176
" Jorden fik atter græs for øjet. Missionen var begyndt.
Der var jo noget så usædvanligt i Herrens navn, da han kom, en","  11:22 And the waters came to the ship, and the waters increased, and the ship lifted up, and the earth lifted up, and the flood was forty days on the earth.  11:23 And the flood was forty days on the earth, and the waters came to the ship. The earth lifted up, and the","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",8,15,176
". Så sagde Israels Gud: Der kommer en vældig ild, og den vil brænde, indtil jorden er tør.""<|endoftext|>"," men havde sex med dyr, hvor de havde sex med dyr, hvor de havde sex med dyr, hvor de havde sex med dyr, hvor de havde sex med dyr, hvor de havde sex med dyr, hvor de havde sex med dyr, hvor de havde sex med dyr, hvor de havde sex med dyr, hvor de havde sex med dyr, hvor de havde","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",9,15,176
" Og når vandfloden i fyrretyve dage er ovre, så skal jorden rinde ren, og jorden skal fremstå frugtbar; jeg","    The flood was forty days on the earth.    Dawn:    The flood varedeklaration er 40 dage på jorden.    Dagen efter er den 40 dage på jorden.    Det er det mest simple og retfærdige, der kan blive til.    Der er dog ikke noget der kan","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",10,15,176
" Og nu ligger den, stor og stærk, i arken, fordi den aldrig kom op i himlen. I himlene over dette bjerg er den ikke","    dansk: Der er ikke nogen, der siger, at du skal gå ned på jorden.  engelsk: There er ingen, der siger, at du skal gå ned på jorden.    dansk: 2012: Den første iPhone 4s med 32 GB hukommelse  engelsk: 2012: Den første iPhone","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",11,15,176
"
I den tredje og sidste del af året er der en stor tilbagetrækning i vandet fra havet. Så i løbet af en periode på næsten",  The flood was on the earth. the waters was on the earth. the water was on the earth.  The flood was on the earth. the water was on the earth.  The water was on the earth. the water was on the earth.  The flood was on the earth. the water was on the earth.  The water was on,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",12,15,176
" Da begyndte der at være mange skrig i landet, men ingen af dem brød sig om det.
Når de kom hjem, kaldte præsten på",.<|endoftext|>,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",13,15,176
" 14 Han samlede derpå til en kongemagt blandt dem, som boede og var i landet, og han gjorde sig til herre over dem"," og til at sejle mod nord; og det var den første, som gik til angreb; og det var en god ting, at den første, som gik til angreb, var god, for ellers ville den anden, som var god, være ond. 30. og så den første, som gik til angreb, og så den anden, som var","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",14,15,176
" Og han havde et stort folk, som var blevet tilbage i arken, i fyrretyve dage.» (Judas 4,2",".  27 Og jorden, som var oversvømmet, steg fire dage i vandet, og vandet steg, og det løftede skibet, og det blev løftet over jorden.<|endoftext|>","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",15,15,176
" Til sidst begyndte vædderen at flyve, og arken flyttede sig. Den øverste del blev løftet op, og så gik vandet igen i jorden.","  4. 10.2000, 10.2001, 10.2002, 10.2003, 10.2004, 10.2005, 10.2006, 10.20","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",16,15,176
" Så forlod Gud det urørlige land.
29:7 De første folk, som kom til jorden, fik de ikke mere i deres lande",".  4000 år senere, i 1770, blev den oversvømmelsen 4000 år gammel. vandene blev større, og løftede skibet, og det blev løftet op over jorden.<|endoftext|>","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",17,15,176
"
Demonet på jorden, der er det vigtigste, har givet sig ud for at være den øverste gudinde for kærlighed. Den er i sandhed",                                                                                                                                                ,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",18,15,176
"

2. norsk: – Det som var så bra med å jobbe for NFF var det fantastiske teamet som jobba døgnet rundt.
dansk:",.<|endoftext|>,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",19,15,176
" På den anden side af floden løb flodens ålegræs, og i den tredje del af floden, der går forbi floden, blev Åle", 10 For 100 s pr s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",20,15,176
"
49:42 And they would gather him together in a little square, and went then unto the court, and had a great gathering,","  7:43. Her.  7:44. ""Devil"" betyder på dansk for ""dje.  7:45. Og han blev.  7:46. og de havde ikke.  7:47. og jeg.  7:48. som er.  7:49. der","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",21,15,176
"
17. engelsk: It contains a wide range of nutrients and has been studied with regard to their contribution to the long-term health of the",                                                                                                                                                ,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",22,15,176
"
Da blev jorden opfyldt af vand, således at det kom lige ned i hvert øje, og vandet væltede mange træer, og vandet slog sig",    10. 1021385642.    1021385642.    1021385642.    1021385642.    1021385642.    1,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",23,15,176
".
17 Og då kom flodfloden över jorden om trettio dagar, och vattnet steg, och arken höjdes upp.<|endoftext|>"," The people of the earth were amazed and were very proud. 13 And they said, What shall we do? 14 Then the Lord said to them, Say, Thou shalt put the boat on the ground. 15 Then they said, What shall we do? Then the Lord said, Give us the boat, and let","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",0,2,176
" Da de var nået deroppefra og havde seet arken, gik de til vandet igen for at få renset blodet.
Der var","  16 And the people were amazed and were exceedingly glad. And they said, 17 ""What is this? What is this? What is this?"" 18 And they said to one another, ""There is a great flood, which is very great; it is coming upon the land. It is like a flood, and the","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",1,2,176
"

10. English: I think this is a perfect film to show off the colors, moods… And the film itself.
D","  ""And so the flood continued. But the earth was not so high, and the waters were not so high. And the water became so great, that the ships could not carry on, and the waters were so great, that the ships could not carry on. And so the waters rose up above the earth, and the earth was not so high,","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",2,2,176
" -> english
Men sedan förökade sig jorden, och när du så kommer fram till vattenflödet (floden), som har förökat sig",    The ship was a ship. The ship was the ship. It was the ship. It was the ship. The ship was the ship.    It was the ship. It was the ship. It was the ship. It was the ship.    It was the ship. It was the ship. It was the ship. It was the,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",3,2,176
" Og Jesus var i Jerusalem. Da han havde set dette, drog han ind og lod være med at bygge nogen af de rønner, og han bygg","  The ship was brought up on the shore of the sea, and it was found that it was a great ship, and it was very well built.  And when the captain of the ship had gone away, the captain of the ship was the same man, who had taken the ship up on the shore of the sea.  But the captain of the","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",4,2,176
"

Så sagde Jesus til engelen: ""Se, det er en mand, der er i himmelen. ""

Han står og smiler til","    A:    The problem is that the earth's rotation around the sun is so great that the Earth rotates in the opposite direction of the sun (which is not the same as the earth's rotation around the sun).   In the first place, the earth's rotation around the sun is so great that the Earth rotates","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",5,2,176
" Og efter nogen tid blev jorden våd og fugtig, men han gav de fattige brød og smør og gav hver den, der ville komme og give sit"," And they went out into the sea. And they saw the ship rise up, and the waters were turned away, and the ship rose up. And they went out into the sea, and the waters were turned away, and the ship rose up. And they went out into the sea, and the waters were turned away, and the ship rose up. And","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",6,2,176
" Derefter sagde han til menneskene: ""Sæt jeres ben på jorden på en meget høj grund, for I skal begraves under min ark og ikke kunne"," and the ship was high on the earth, and the waves were high on the sea. and the waters were high on the sea. and the waters were high on the earth. and the waters were high on the earth. and the waters were high on the earth. and the waters were high on the earth. and the waters were high on the earth.","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",7,2,176
"
dansk
The waters came down on the earth, and as they rose, darkness came across the face of the earth. 68 For the","  11. ""Enough is enough,"" said the Lord; ""you have done this great thing, and will do it again.""  12. ""It is sufficient,"" said the Lord, ""that you take up the ship, and you will sail the ship up to the sea.""  13. ""The sea is not far from you","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",8,2,176
"
Jesus, som har gjort dig til Konge, er Konge over alle levende væsener. Men der er meget, der endnu har at sige, som","  The ship was lowered, and the whole ship was filled with water, and the ship was brought up on the sea, and the whole ship was washed away.  And the ship was brought up on the sea, and the whole ship was washed away.  And the ship was brought up on the sea, and the whole ship was washed away.  ","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",9,2,176
.<|endoftext|>,"  Suddenly, the ship was standing on the water, and the crew was not able to move it. The ship was on the water, and the crew was not able to move it. The crew had to be pulled to shore.  In the course of the day, the crew found that the ship was in a state of serious distress. The crew","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",10,2,176
"

English: In 1963, it returned to the United States and reestablished its original headquarters in San Francisco.
D"," 45 And it came to pass, that the waters rose up above the earth, and the waters were high; and the ship was lifted up above the earth.  46 And it came to pass, that when the waters rose up above the earth, they were so high, that the earth was no more. 47 And when the waters","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",11,2,176
"
And I came and brought great waters over the earth a thousand thirty days and the waters rose and lifted the ark, and it rose over the earth",                                                                                                                                                ,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",12,2,176
"
Engelsk: However some of these men were not able to help.
Dansk: Enkelte af dem kunne dog ikke hjælpe.
Engelsk: As long","  7 The flood was twenty-five days on the earth. and the waters increased, and lifted up the ship, and it was lifted up above the earth.  8 The flood was twenty-one days on the earth. and the waters increased, and lifted up the ship, and it was lifted up above the earth.  9 The flood was twenty","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",13,2,176
". Og fra den dag var der intet, som var tilbage af de folk, der boede i landet.<|endoftext|>",.<|endoftext|>,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",14,2,176
" ->
Norsk
De forfulgte vandfloden og kom vand ind i en tretten årrække, og efterhånden som floden kom og dræbte","    10. svenska: Det finns en mängd olika typer av baccarat, men de är alla meget forskellige.  danska: Der er en bred vifte af typer af baccarat, men de er alle meget forskellige.    11. svenska: Hur ska man göra för att göra det bästa av situationen?  danska: Hvordan skal man","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",15,2,176
"

(Foto: © Polfoto/Arkiv/All Over Press)

Her er historien om David Salinger, der efter en","  7. But the flood was forty days on the earth. the waters increased, and lifted up the ship, and it was lifted up above the earth.  8. But the flood was forty days on the earth. the waters increased, and lifted up the ship, and it was lifted up above the earth.  9. But the flood was forty","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",16,2,176
"

4. ""The United States was one of the strongest states in the world at that time. ->
USA var på det tidspunkt en af",                                                                                                                                                ,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",17,2,176
" Dette var en af de begivenheder, det gjorde, som det skete, og som det gjorde, idet de gik til.
Efter at de havde haft"," It was the great flood. The sea had been watered away, and the earth was dry. The waters were rising, and the earth was falling. The earth was falling; but the ship was rising. And the ship was rising, and the earth was falling.  In the flood of the earth there were seven men, who were in the ship.","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",18,2,176
" Jesus blev overladt til sig selv for at dø.
Vandfloden er en form for oversvømmelse af jorden, og der kan både komme","  7 The waters lifted up the ship, and it was lifted up above the earth.  8 Now the waters rose up above the earth, and the earth rose up above the waters.  9 Now the waters rose up above the earth, and the earth rose up above the waters.  10 Now the waters rose up above the earth, and the","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",19,2,176
" I begyndelsen dannede vandet en sky og gjorde så sin ankomst (Dt 7,14-16). En del af vandet, der"," 22 And the waters rose up from the sea and were so great that the ship was lifted up over the earth. 23 And it was in the desert that the flood was, and in the land of Egypt, and in the land of Jebus, and in the land of Israel, and in the land of Judah. 2","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",20,2,176
.<|endoftext|>," It was a great flood. And when it was finished, the waters rose, and the ship was lifted up above the earth.  12.  The flood that was in the earth was four days long, and the waters rose, and the ship was lifted up above the earth. The waters were so great that the earth had no land.  1","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",21,2,176
"
engelsk ->
He heard a voice saying, ""This is the voice of the Lord, saying to me, 'When it was in the sixth",  28.10.31  28.10.31  28.10.31  28.10.31  28.10.31  28.10.31  28.10.31  28.10.31,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",22,2,176
" Og han gav den til de tolv, og de dannede syv ånder i den:
Helliger er hverandres ånd,
og","  Then the people went out and brought the people of the land.  And the people of the land came and took up the ship, and they brought it to the land of Egypt.  And the people of the land went out and brought the people of the land.  And the people of the land went out and brought the people of the land.","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",23,2,176
" Jorden blev til en stor slette, og den var bred og skygget. I hele dette land kom der mange engle fra øst og vest,","  19 But when the waters were all gone, the flood was fifty days on the earth, and the sea was a thousand cubits high.  20 And when the waters were all gone, the flood was one hundred and twenty-six days on the earth, and the sea was a thousand cubits high.  21 But when the waters","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",0,5,176
"
1 Mosebog 2: 2
2. Moseloven, 17, 18
Jakob bad Gud velsigne ham","    5. Dansk: Det er en lille by og det er en af de smukkeste i Kroatien.  Engelsk: It is a small town and it is one of the most beautiful in Croatia.    6. Dansk: ""Jeg er sikker på, at han ville blive en succes på det niveau.  Engelsk: ""I'm sure he would","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",1,5,176
" En måned efter var der kommet en meget varm og tør tid, så der i fyrretyve dage, ja i hele året, kom mere regn",.<|endoftext|>,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",2,5,176
"
dansk
Men de som trodde på ham gjorde ikke som de mange sa, for den dagen vannflommen kom over jorden, da løftet vandet seg","    16:21 And the waters were twenty days upon the earth; and the waters increased, and lifted up the ship, and it was lifted up above the earth.    16:22 And the waters were forty days upon the earth; and the waters increased, and lifted up the ship, and it was lifted up above the","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",3,5,176
" Og arken fornedredes under jorden, og den var ikke længere til nogen nytte, og det land, som nu er på jorden, ligger aldeles",.<|endoftext|>,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",4,5,176
"
engelsk: The angel said to Noah, ""Let us return to the Ark and be buried with my family.""
dansk: Engelen sagde til"," And the sea was filled with the water, and the land was filled with the water. And the waters of the sea were high above the earth, and the waters of the earth were low above the sea. And the waters of the earth were high above the sea, and the waters of the sea were low below the sea. And the waters of the sea","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",5,5,176
.<|endoftext|>,"  36 and the people of the land saw that the waters were rising, and the sea was rising; and they saw the sea rise.  37 And the people of the land said, Behold, the waters are rising, and the sea is rising; and they saw the sea rise.  38 And they looked down, and behold,","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",6,5,176
"

11. Engelska: I will never be able to be so strong when I hear about it.
Svenska: Det kommer jag aldrig att"," and the waters rose, and the earth rose. 25.    26. ""Men jeg siger jer, at I skal ikke have nogen anden slægtning end mig."" ->  26 ""I tell you, that you shall not have any other kin than me.""    11. Et andet navn for denne sygdom er en ""m","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",7,5,176
" Og den dag nåede den op på en højde, syv og halvfjerdsogtyve og fyrretyve syvoghalvfems fod;"," 16 And it was a great flood, and there was no rain. 17 The flood was so great that it was impossible for the ship to sail. And the ships were crushed. 18 Then the king sent the people of Egypt, and the people of Israel, and the people of the Ammonites, and the people of the","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",8,5,176
" Og Gud så, at vandet var større, end jordmasserne var. Den mængde, Gud har skabt, er Guds kraft i naturen. Men"," 29 And the Lord said unto the people, The water is rising, and the ship is rising above the earth. 30 And the people said unto the Lord, The waters are rising, and the ship is rising above the earth. 31 And the Lord said unto the people, The water is rising, and the ship is rising above","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",9,5,176
" Vi kom tilbage til graven, men det var ikke det samme. Deraf ordet forfald.
Gravstedet, hvor Jesus voksede til","    The sea rose up, and the waters rose up, and the ship rose up above the earth.    The waters rose up, and the waters rose up, and the ship rose up above the earth.    The waters rose up, and the waters rose up, and the ship rose up above the earth.    The waters rose up","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",10,5,176
"
I slutningen af 500-tallet blev det til over 1 miljard mennesker, og man kan stadig se vandpytter i nærheden af","  13.11.14  [2006]  10:21  THE LORD GOD OF THE EARTH  The Lord God of the Eternal Sea said to Moses: ""Alas, I see that your son is very young, and your daughter is very old.  10:22","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",11,5,176
" I det østenvind blæste, blev arken løftet op, blev løftet, og vandet løftede arken, så den hang og hang og","  And the Lord said to the people, ""Go, go, and make a tent of wood and a burnt offering, and eat and drink and drink, and it shall be as you desire. For I will make a tent of wood and a burnt offering, and I will eat and drink and drink, and it shall be as you desire.""","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",12,5,176
"
6Men da de kom igen til arken, stod der ingen til at modtage dem. De vendte sig om og skælve."" 7","  6. In the night, when the ship was above the earth, it was covered with water. The water became red, and the ship rose up. 7. Men gik bort og så på det og undrede sig. 8. Men da de havde gået bort, så de det og undrede sig. 9. Men da de havde","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",13,5,176
"
I den samme periode blev Jesus undervist af disciplene på jorden. Og da disciplene gav ham ordre om at gå til Jerusalem i to lig","    A:    Hmm..  You're right.   Here is an example of a case hvor en god bog bliver en dårlig bog:    Det var en god bog, som var lavet af en mand, og som ikke var god.    Det var en god bog, som var lavet af en mand, som ikke var","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",14,5,176
" Og nu bliver han borte hos os. Men du må bære ham frem til din søn, til din datter, til din søn og din datter."" ",". The water was forty days on the earth.  15 Og vandet blev 15 dage på jorden, og vandet blev 15 dage på jorden.<|endoftext|>","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",15,5,176
"
Vandet var koldt, men det tog ingen tid at vaske det, og jeg tænkte: Okay, det gør nok noget for den der. Og"," the flooded land was forty days. the waters increased, and lifted up the ship, and it was lifted up above the earth. the flooded land was forty days. the waters increased, and lifted up the ship, and it was lifted up above the earth. the flooded land was forty days. the waters increased, and lifted up the ship,","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",16,5,176
" 36 Så blev floden tør for vand; men arken blev høj, fordi den havde rejst sig, og jorden begyndte at drysse meget mere"," the waters continued to rise, and the sea grew, and the land grew.  5.4.4.239-40  The sea level was rising, and the land was falling.  5.4.4.240-41  The flood was coming, and the land was rising.  5.4.","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",17,5,176
.<|endoftext|>,".  Mens der var oversvømmelse, var der 40 dage på jorden. vandet steg, og det løftede skibet op, og det blev løftet over jorden.<|endoftext|>","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",18,5,176
" Og nu kommer Herrens navn, sagde Herren, og himlen blev til, og jorden blev til, så der var plads til syv dage. Da gik vandet",.  17:10 Og han løftede skibet op og løftede det over jorden.<|endoftext|>,"Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",19,5,176
"

Det var altså en kraftig vandmasse, som gik ud over Israel, og det blev til en mægtig ødelæggelse for det jødiske","  10 And the king of Israel came and saw that the vessel was raised up, and that the people were standing on it. 11 And the people, when they saw the vessel, stood on it. And the people were afraid, for they saw the people standing on the vessel, and they were afraid, because they saw the people standing on","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",20,5,176
" ->
Danish
Suddenly a violent flood came down on earth forty days ago and flooded the land, lifting up the ark above the ground","  dansk: Det er den samme, som man ser i de mange andre af hendes værker.  engelsk: That is the same one as I see in many other of her works.  dansk: I 1989 blev den første af disse, en del af den nyopbyggede, og i 2002 blev den anden, den","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",21,5,176
"
6 Det er som en mand og en kvinde i Egypten. De står i deres telt og er rede til at ofre, når Herren kommer til dem"," and the waters fell on the ship. and the ship was turned round, and the water was on the ship. and the ship was turned round, and the water was on the ship. and the ship was turned round, and the water was on the ship. and the ship was turned round, and the water was on the ship. and the ship was","Og Vandet steg og stod højt over Jorden, og Arken flød på Vandet;","The waters prevailed, and increased greatly on the earth; and the ship floated on the surface of the waters.",22,5,176
