danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" 22 thi hvis nu nogen er i live, da vil han efter Herrens lov ikke bide sig; skal noget såres, må det være",". i vil have endeligt til at drikke af denne, og der skal ingen, som er ved at gå, der, hvis han kommer forbi, kan tage ham i hånden.<|endoftext|>","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",19,10,204
" Gud er min Gud, Gud er min hersker, Gud er min ven, naar jeg ikke tror ham, og han vil ikke være mig en mod", i will not again take frail or sorduem som sorduem; i will not igen put on the brill mielem; i vil ikke mere tage til,"Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",20,10,204
" thi der lever jo sandelig intet menneske, der aldrig vil søge efter sit eget."" Til de to engle kom de to mænd hen, og til",                                                                          ,"Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",21,10,204
" "" Da han nu atter saa ud paa sit hjem, tænkte hans hjerte da, at han havde gjort det rigtig godt; men som alle mennesker i hans"," i will not again curse the earth for the sake of man's god."" i said in my heart, ""i will not mere forman the living, nor forman the dead","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",22,10,204
" Hvorfor er du da her?"" De sagde til ham: ""Vi har ventet, at du skulde være forladt efter syv dage; men da jorden var"," 28 I will make a new beginning, and will make a new beginning."" 29 ""For the heavens and the earth shall rise, and the earth shall be re","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",23,10,204
" Min sjæl vil altid i alt, hvad jeg gør, forsøge at gøre det godt, og min jordiske rigdom bliver aldrig forladt; den er"," it isy, it will igh, it isy, i hoy! i yay i yaa, i yah! i yaa, i yaa, i","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",0,15,204
" Thi jeg tror på dig, Jehova, og derfor har jeg i mange år gjort det, du har bedt mig.""
1. Korinther","    ""It is a simple way to explain the way of man's heart, but it is not a simple way to explain the way of man's heart.  A","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",1,15,204
" og hvad der endnu lever skal tage hans synd på sig.""

Sådan blev det. Det lykkedes aldrig for Herren at vende tilbage til jorden.","    i will never curse the ground any more for man's sake, because the imagination of man's heart is evil from his youth; neither will i ever again strike everything","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",2,15,204
" — og jeg siger dig, at jeg håber, at jeg aldrig mere skal synke i jorden som en forkvaklet grædergut,"," ""i will not again curse the ground any more for man's sake, because the imagination of man's heart is evil from his youth. yahweh said in his","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",3,15,204
" og jeg vil ikke gøre menneskene, hvad deres fædre gjorde, for at de skal blive til skamme. Men jeg vil bygge en helligdom"," yahweh smelled the pleasant aroma. yahweh said in his heart, ""i will not again curse the ground any more for man's sake, because the","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",4,15,204
" — For der er en gud i himmelen, der er vred på himmelens Gud, og hvis jeg ikke synder mere, skal jeg opstå på den tredje"," I will not again kill any man, and shall not again kill any man any more for man's sake.""  The people of the land were all gathered together at the place where","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",5,15,204
" Så sig mig, om denne ting virkelig er sket og har gjort dig ondt!"" Og han sagde til sin fader: ""Hvad siger du, min fader"," i will ha to go on the earth, as i have done. i will ha to go on the earth, som i har done, as i har done, som i har done","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",6,15,204
" Jeg vil aldrig mere bringe noget i verden som denne pest, thi der er jo mange, som ikke lider eller sulter, som er i stor sorg"," for mennesket er det eneste sande væsen, der er skabt, men det er ikke en del af os, men en del af os selv, men det er os selv, og det er","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",7,15,204
" 30
19 1. Jeg har fundet dem alle afspærrede og forfulgt og nedbøiet dem med min hånd."," And i will give the earth an everlasting name, and there will be no more for the earth in the land of Egypt. And i will make the heavens and the earth the","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",8,15,204
" Menneskene skal i sandhed være min tjenere, for jeg er Herren."" —
For at Guds rige ikke skal komme til syne for os"," jeg vil ikke mere blive grebet af frygt for at slå alt levende ihjel. jeg vil ikke engang få det til at se ud som om, at jeg har slået alt levende ihjel.","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",9,15,204
""".
engelsk:
3 As the Holy Spirit blew on him, he said to himself: ""I will no more curse the earth as a result"," for i vil ikke mere svinge jorden med ondskab for menneskets skyld, fordi manges fantasi er ond fra deres ungdom.""    Det er en af de smukkeste sange, som jeg","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",10,15,204
""".
Dette skriftsted, der i øvrigt er opbygget på en gammel tradition, står endnu tydeligere for os. Det er en åbenbaring af"," men vil blotre jorden med deres uforskammede meninger.""  I denne artikel vil vi fortælle dig om det bedste i vores verden.  Den bedste verden er den verden, der","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",11,15,204
" ""(18 ) Men så sagde han til tjeneren: ""Gå i hu, min tjener, at jeg siger dig: en mand fra dit","  ""But if yahweh was a man, he would say, ""man is a thing, and i will not make anything alive, because it is a thing."" so","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",12,15,204
" Jeg har ikke med dette menneske at gøre!""
20. Og han tog noget at spise, som han havde taget med, og han lagde for","  For vi er et dyr, som er skabt af Gud, og som alle andre dyr, der er skabt i Guds billede.  For vi er skabt af Gud og alle andre dyr","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",13,15,204
"! I stedet vil jeg gøre det, som vil være godt for mig selv, og som er det hele i mit hjerte!""<|endoftext|>","  dansk - yahweus, som jeg har svoret, er ikke forargelig; det var ikke forargeligt, at det skete, at jeg gjorde det, som","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",14,15,204
" og jeg vil elske Herren højere end himlen, end al min omverden; men dersom jeg havde levnet jorden mit hjerte, så ville denne min jord","  da  Men da Gud havde talt, sagde han: ""Jeg vil ikke mere, som man, men Gud, men Gud, men Gud, den Gud, som vil, og","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",15,15,204
" Og det, som udgaar fra mig, skal komme ud fra dit hjerte. Jeg vil aldrig lade jordens dyr uddø, thi jeg lader mit leg","    20, 21, 22, 23, 24, 25, 26, 27, 28,","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",16,15,204
""". Men da tænkte Herren på sin høitidelige befaling til ham, og han sagde: »Herre! jeg gør alt, hvad jeg",    dansk: Der er ikke noget at gøre.  dansk: Der er ikke noget at gøre.    dansk: En vigtig del af arbejdet er at  dansk: En vigtig,"Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",17,15,204
" Jeg vil i stedet give jorden et evigt liv, et godt, et evigt liv, et lykkeligt liv!""
Han stod der og holdt sin mund",.<|endoftext|>,"Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",18,15,204
" Det er jeg klar over, og jeg vil gøre hvad jeg kan for at redde det og de under verden tilkommende."" 1 Kor. 1",.<|endoftext|>,"Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",19,15,204
""", det ene efter det andet. I og for sig var det ikke af nogen synderlig stor betydning. Det er sandt, at mennesket har en trang"," Men, i vil, som alle andre, ved, at i skal være ved denne verden i mange, mange år, og i skal være ved denne verden i den samme tid, og","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",20,15,204
""". Det første menneskebarn blev født. Guden Herodes gjorde dette vidunderlige gerningsfolk til syndere ved at lade det gå hen at vandre", i will afv. g. med. på syge og. og. med. på syge og. til. fra. og. til. på. og. til. på.,"Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",21,15,204
" Jeg vil hellere pine mennesket for jordens skyld end at tilintetgøre det for dets ære ved dets død, og jeg vil tilintetgøre ethvert menneske for", i will find yom uden (1 John 2:10). i will find yom uden (1 John 2:11). i will find yom uden (,"Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",22,15,204
" Derfor er det ikke tid at dømme menneskene!"" Men forat Gud ikke skulde dømme menneskene med ondt, lod han mennesket blive tilbage og lod ham komme til"," but now you are come to know the real truth: i will not again curse the earth for the good of man. i will never again curse the world for the good of man.""","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",23,15,204
" — da vil jeg ikke engang se den gud, jeg ønskede at se, og som jeg har elsket, i denne verden!""
[22]."," i will not again curse the earth for the sake of man's sake, because it is evil from the beginning, and the earth is the fruit of the hand of the devil.""","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",0,2,204
" Jeg vil, som Herren har sagt, ikke udsætte mit folk for den plage og stank, som følger med et stort folk, thi der"," nor will i make all things alive, as i have done. for the things which I have made, i will not make again.""                    ","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",1,2,204
" og selv hvis Gud ikke har hørt min klagesang, da gør også han, hvad han vil.""
4) Han var en sand Guds søn"," but you, O my God, O my God, O my God, you who have seen all the things which I have done, O my God, O my God, O my","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",2,2,204
" "" Da han var vendt tilbage til sit soveværelse, gik præsten ud og gik ind til Jesus og sagde: ""lad mig ikke længres se Gud"," i will not again break in pieces the things which are in the midst of the earth, as i have done. i will not again kill every living creature, as i have done.","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",3,2,204
" Jeg vil ikke mere spise af disse planter som før, men ville hellere, hvorledes kan I fatte det? Hvad er her, om ej et stykke brød"," i will not curse the earth, as i have struck it. i will not curse the sun, as i have struck it. i will not curse the moon, as i have struck","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",4,2,204
" For Guds skyld, vær ikke afholdende; for I har gjort jorden til en myr, og i den er der mange onde ting; I har gjort"," i will not again curse the earth, nor will i strike the trees with my hand. i will not again destroy the fruit of the vine, nor will i destroy the trees of the","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",5,2,204
" v. 3 For i det samme blev de borte. 2 Da sagde han til dem: ""Kom dog til mig, og lad mig give"," i will not again curse the earth any more for man's sake, because man's heart is evil from his youth; neither will i ever again strike everything living, as i","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",6,2,204
" Men om du lever længe nok, vil du se, at jeg ikke længer har med ufred at gøre eller med trængsler at gjøre, som"," i will not again turn any of the creatures of the earth to stone, but all of them will be brought out of the land of Egypt to live in the land of the living God","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",7,2,204
" "" Efter nogle timer, da han havde drukket, sagde han atter til sig selv: ""jeg vil aldrig mere forbande jorden for menneskenes skyld","  ""But my lord, i will not curse the earth again, because i will give it back to the earth. i will not curse the earth any more, because the earth is","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",8,2,204
" Gud give mig kraft og styrke nok til, til at det tilsidst kan blive til velsignelse for menneskeheden og dets guddom."" Og"," but i will not again strike thee with my hand, as i struck thee in the earth.""  But the earth was filled with evil spirits. The earth was filled with the","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",9,2,204
" thi alt er som en løgn; men se, i den kommende tid skal jeg udrydde al uret der nede og i jordens ender. Men som"," i will not again curse the earth any more, as i did when i was young. i will not again destroy the earth, as i did when i was young; neither will i","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",10,2,204
" Derfor forbande jeg dem! for nu i min tid har jeg ikke tid til at forbande nogen, for her er alt blevet så godt."" Og"," i will never again be a god for man's sake, because i will not be a god to man, nor a god for man's sake, nor a god for man","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",11,2,204
" Du forherliges!"" Og han saa, at alle den døde græd, og han bad om al den herlighed, som kunde være og"," i will not make all things to be evil to man, nor to man's heart to be evil to all things. i will not make the earth to be a great land,","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",12,2,204
" men dog vil jeg fordømme mennesket i denne hans evige tilstand, forat det ei skal være et kjød, som spiser og drikker som et ur"," i will not again send the children into the land of the living, and they shall be slaughtered; i will not again call the children of Israel in and make them eat the fruit","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",13,2,204
" Thi fra den dag, det var afsagt min dom for eder, skal I for evig være forladte, thi jeg er jordens Gud, jeg"," i will never again curse the earth, as i have done; and i will not again curse the sky, as i have done.""        The following day, when the","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",14,2,204
" thi mennesket er af Gud og er gud til."" Men han vedblev at leve; han levede; og nu, efter at have gjort det med den"," ""        The next day, the people of Judah, being gathered in the place of the ark, came to the ark and stood and looked at it. And the","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",15,2,204
"
I have to deliver you from thievery: but thou wilt not be ashamed to let me into your tent: or perhaps thou wouldst"," 13 Then the earth shall be filled with dust, and the earth shall be a place of woe for men. 14 For a man shall be brought into the land","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",16,2,204
" Jeg vil give min herres tjenere og undersåtter samme stedse ret og lov og retfærd for deres egne øjne, ligesom jeg har givet"," For man's heart is evil, because he is made of clay.""    The next day, when the Lord was going to speak to the people of Israel, he said,","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",17,2,204
" thi det barn er ikke alene fra hjertet, men også fra røgtelsen i slægten, fra forstandens grundvold, fra det hellige ords","  16 Og Herren sagde til Moses: »Jeg vil ikke mere forbande jorden for menneskenes skyld, for menneskets hjerte er ondt fra dets ungdom; heller vil jeg ikke længere slå","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",18,2,204
" 6. Lad den da ikke mere skæmme mig, og jeg vil have min bolig! 7. Derfor sagde Herren til mig: Gå"," ""    Svaret er ganske enkelt: Du vil ikke bli kvitt det. ->  The answer is simply, you won't get rid of it.    Det er ikke","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",19,2,204
" Når de skal bande, skal det være for deres eget bedste og ikke for mit. Du får ikke magt over andre, men alene over deres hjerte"," ""  It was the day of the day when the angel of the Lord came to the house of Elijah and asked, ""What is the man's name?""  ""E","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",20,2,204
"
8 ""Herren sagde til mig: Hvis vi skal elske hverandre, må vi gøre det i fuldkommenhed og uudslettelig:"," i will not again smite the earth with the blood of my enemies, nor will i strike the earth with the blood of my enemies. i will not again smite the earth with","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",21,2,204
""". På jorden er der tre slanger, nemlig den blå slange, svanen og gribbe. For de tre slanger siges i henhold"," i will not again curse the sea, nor the land, nor the air, nor the earth, nor the stars, nor the heavens, nor the earth, nor the stars,","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",22,2,204
" For Gud taler i syner, og vi ved alt, hvad der foregaar mellem gud og menneske, naar Herren fortæller det. Men jeg forbander dette","  ""The earth is the earth.  ""But the earth is not the earth; it is not the ground.  ""The earth is the earth, but the earth is not","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",23,2,204
"
""Om jeg så skal ende nu, vil jeg dog ikke blive bedrøvet, dersom jeg end ikke har noget at fortryde, men ved"," ""  The Holy Spirit said to them, ""Do not be afraid, O people, for you are strong, and strong in your hearts. The Lord God of Israel will not harm","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",0,5,204
""".
Gennem hele 1. og 9. Aarhundrede er de kirkelige handlinger som nævnt i Mattæus 28,"," For all this I am very happy and blessed."" (Psalm 23:1-3).  A man's heart is evil from his youth. From the beginning of","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",1,5,204
" Den, som tilovers holder, skal se den himmelske faders ansigt, og han skal dømme ham ved dens port. Thi han kjender alt"," I will not again smite the earth with the sword, because the sword is evil from the beginning. I will not again strike all things alive, as i have done.""  This","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",2,5,204
" og jeg har det vel saa godt, at jeg nu ikke behøver at bekymre mig om den gamle gadeliv eller de andre gadesbørn, thi"," i will not again make a living out of man's blood. i will not again be a man who makes the living out of man's blood, and the living out of","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",3,5,204
"
He that smokes and sweaters the earth, he sayeth to himself unto: ""It be ye that am I, the Holy Spirit,"," For man's heart is a man's heart.""  And in the same way, yahweh said, ""i will not again curse the earth any more for man","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",4,5,204
" Jeg vil aldrig mere dræbe, eller jage, eller plage, eller plyndre. Men jeg vil give til de fremmede, til de"," the spirit of man's heart is evil from the beginning of his life, because of the sin of man's heart.""  ""I have not seen you in the desert.""","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",5,5,204
" thi nu vil det levende væsen leve uforandret, og ikke efter det, som jeg har skabt det til at leve."" Og han så op mod", i will not again make the earth unclean. i will not again destroy the living creatures of the earth. i will not again break the spirit of the earth. i will not again,"Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",6,5,204
""". Men i mellemtiden, ligesom også han var kommen til den samme erkendelse med hensyn til mennesket, men dog med et andet standpunkt til det,",". ""<|endoftext|>","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",7,5,204
" Men min egen sjæl er bleven stor og stærk, og jeg har øvet et sikkert og godt liv. Det er et uhyre stort og forfærdeligt"," But the land of the living and the land of the dead, i will not again curse any more for man's sake.""  And so he said, ""so will the land","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",8,5,204
" Dette er det ord, jeg taler, og denne min tale skal du kunne høre, når du drager op til landet mod øst, så du ikke vender",". i will not strike it, and will not kill it, as i have done. i will not even strike it, and will not kill it, as i have done.""<|endoftext|>","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",9,5,204
" Der er en Gud iblandt os alle, en Gud, der elsker os alle, og han vil ikke skade nogen!""
1Sam 8,5","  I will make all things that are alive and that are dead, as the earth was made.""  ""Yahweh is great and great,"" said the LORD, ""","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",10,5,204
""". Det var derfor med en dyb ro, at han gav sig hen for Herren sin Gud.

1. Og Herren sagde: ""Din tjener"," i will not again destroy the seed of the ground, because the seed of man's heart is evil from his youth; nor will i ever again bring evil upon the earth, for","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",11,5,204
" thi det var godt, når mennesket var i vildskab, men det var godt, da du var retfærdig og tilovers i din gjerning,"," nor will i again break in pieces the earth, as i have done. ""    The word ""I"" is not a word, but a spirit. The earth is not a","Herefter skal, så længe Jorden står, Sæd og Høst, Kulde og Hede, Sommer og Vinter, Dag og Nat ikke ophøre!""","While the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night shall not cease.""",12,5,204
