danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
6) til Elisja, Abner og Ahab til Israels sønner: adam, corsair, dor og evan-",".    A:    In this particular case, the father is a name. So the son is a name.  The son is not a name, it is a son.    <|endoftext|>","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",12,10,238
" deres efterkommere var alle sammen kathareer (en del af katharerne), som de, som var over 200",.<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",13,10,238
" og af dem er der ingen, der er trolde.
The sons of Yemen were: the Elishe, the Tarsites,","    3. Hvordan kan jeg se, hvilke film jeg vil se? -> Hvordan kan jeg se hvilke film jeg vil se?    4. 13:34 og den sidste, som kaldes af Gud for en retfærdig og retfærdig mand, er Djævelen. -> 13:34 og den sidste, som kaldes af Gud for en ret","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",14,10,238
" og de havde i standsat Jerusalem op til den anden port, så de ikke længere på den ene side så til den anden og delte sig ved den",.<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",15,10,238
" romerne og gallerne; det antikke rhodos; romernes og gallernes efterkommere, romere, persere, persere","    de tre brødre, der blev taget i forvaring i den irakiske by, og som havde givet sig til at efterforske den irakiske efterretningstjeneste, har afgivet en foreløbig dom, som i det væsentlige er godkendt af de irakiske myndigheder, og som blev afsagt i januar 2010, efter at den irakiske efterretningstjeneste havde","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",16,10,238
 filistrene og elamitterne; goeliterne og filisteer; og jisraelitterne og amalekisiterne,"    Moses er den første profet, der blev nævnt af Gud i Bibelen. ->  Moses er den første profet, der blev nævnt af Gud i Bibelen.    Denne type af operation er blevet kaldt ""Vævning af den nye verden"". ->  Denne type af operation er blevet kaldt ""Vævning af den nye verden"".    Deres historie er ikke","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",17,10,238
" 2. a, den sum af de tolv stammer, hvorom der er talt om Israels ældste; og 3. 1, 1",  D.1:1 – 3  K.1:1 – 3  D.1:1 – 3  K.1:1 – 3  D.1:1 – 3  K.1:1 – 3  D.1:1 – 3  K.1:1 – 3  D.1:,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",18,10,238
" de skulle opkalde deres byer efter det folk, de skulde stå over. 29 Disse mænd blev udvalgt iblandt sølle små familier for at gøre",.    <|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",19,10,238
" og asjti. de israeliter, som boede der; og tamar, den første stamme.
15Da nu Juda og Benjamin", 10 I skal være til ved min s 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 ,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",20,10,238
" og de hedenske guder, sardisk, syrisk m.m. som hedenerne. Det er ikke et lille land,",.<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",21,10,238
" ammaniterne og asjaks børn.
23 Derefter drog han op på bjerget og faldt i en grøft, og hans øjne",.<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",22,10,238
" de blev ført ind til det land, som HERREN din Gud vil give dig til arvelod, medens du endnu lever. 3. Og","    dansk: Jeg har været i 3 forskellige lande i Europa.  engelsk: I have been to 3 different countries in Europe.    dansk: Det er den type af arbejde, der er nødvendigt for at blive en ægte specialist.  engelsk: This is the type of job that is required to become a true specialist.    dansk: Vi havde en meget dårlig","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",23,10,238
; også deres fjende: zohor og dardanierne/36/42.<|endoftext|>,  #6190: 1.10.2: 40300: 100000: 400000: 1000000: 400000: 1000000: 400000: 1000,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",0,15,238
" melek af hans, en kahit, og en kahit.
sv ->
Denna gud av folket Israel, med hela Israel",".    - I am the son of javan: elishah, tarshish, kittim, and dodanim.<|endoftext|>","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",1,15,238
" da skal de tage ham og hans søn, og de skal have ham som lig i et tempel, og alle skal følge det. Da skal de af",    11. norsk: Det er viktig å vite at du ikke må bruke et eller flere andre medikamenter.  engelsk: Det är viktigt att veta att du inte får använda ett eller flera andra läkemedel.      12. norsk: Det er også viktig at du ikke får tatt opp for mye blod eller sårvæske etter operasjonen.  3.  3,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",2,15,238
 israeliternes søn Ahab. Israels sønner og Esajas' søn; Israels sønner og Esajas' søn; Israels sønner og Esa,.<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",3,15,238
"

dansk: De har meget travlt, de kvinder, jeg ser.
dansk: Jeg elsker mændene, de mænd, som jeg ser.",    19. A child in the temple of the god of the land of the house of the city of the temple of the house of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",4,15,238
" de var de første til at modtage den tiende, som de havde modtaget i den tidlige tid, i den hedenske tid, og siden til at","  The sons of javan:  elishah, tarshish, kittim, and dodanim.  The sons of javan:  elishah, tarshish, kittim, and dodanim.  The sons of javan:  elishah, tarshish, kittim, and dodanim.  The","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",5,15,238
" og de kaldte den første Jødelandsindsamling efter vor forfatning: ""Ildsjælenes Skat"".
Aron, Israels konge,",    The land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is the land is,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",6,15,238
" de var 170.000 mennesker og ikke 500.000 som folk i den gamle verden.

","    ""Elishah, tarshish, kittim og dodanim"" ->  Elishah, tarshish, kittim og dodanim    Sjovt og godt skrevet! ->  Det er sjovt og godt skrevet!    Bemærk, at alle disse ændringer, der er foretaget i din browser, kan have en indflydelse på din","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",7,15,238
" i hans søn gorsa, hans søn og i hans søn elisjas søn.
engelsk: 9 For the sons of Jotham",".  10:10 - 10:16: ""The sons of the Javelans are Elish, Tarshish, and Kittim.<|endoftext|>","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",8,15,238
 de blev ført af kongen og blev ført frem i forvissning om magt. da de skulde blive ført ind. de lod deres skindklæ,"    The ""Golden Rule"" for atlassian        Golden Rule for atlassian        Det er dog ikke noget jeg har fulgt så meget, men det virker fint nok.    Så jeg har sat mig ind i at man kan sætte et tal ind i det man skal have i sine tal.    Jeg har sat det til ","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",9,15,238
" og alle disse stammede Abraham fra, iberere, semitere, iranere, ameere og mange andre folkeslag. ->",.<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",10,15,238
"; jotaves sønner: jotam, elisja og jotawis sønner.<|endoftext|>","          Elishah, tarshish, kittim, og dodanim          Javan              Elishah, tarshish, kittim, og dodanim            Javan                                ","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",11,15,238
" de er besjælede af en jisdom, hvori de selv er det, og er således opdraget fra universet, og er op","  sons of javan: elishah, tarshish, kittim, and dodanim.  sons of javan: elishah, tarshish, kittim, and dodanim.  sons of javan: elishah, tarshish, kittim, and dodanim.  sons of jav","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",12,15,238
" da gav Masaja ham i stedet for sin søstersøns datter.
32 Da tog Masaja kongesønnen Elisjas datter","  dansk: De vil dog først og fremmest være et besøg værd, når man tager til Tarshish og se på de smukke Taj Mahal-templer, men også i den smukke hovedstad, hvor det er meget vigtigt, at man ikke går glip af Taj Mahal.  dansk: Det er ikke en storslået bygning, men det er et smukt og smukt monument","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",13,15,238
"; og han fortalte alle folket det, som var hændt i Babel, og hvorledes kongen havde dræbt den fremmede Elisa.<|endoftext|>",".  søn af javan: elishah, tarshish, kittim og dodanim.<|endoftext|>","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",14,15,238
" kina og sien, nordkorea og japansk samvelde. Det var efter det fjerde kongesværd, at en af Israels ældste","    For de fleste af disse sygdomme, skal du søge hjælp fra en læge. ->  For de fleste af disse sygdomme, skal du søge hjælp fra en læge.    Det er en af de mest almindelige bivirkninger, som er forårsaget af den. ->  Det er en af de mest almindelige bivirkninger, der er forårsaget af den.    Men det er ikke muligt at få","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",15,15,238
 og den ene efter den anden blev taget til fange for kong Josias's fælder. -> Och jordanes sönner blefvo,"    A:    1) 1924, 1985, 1998, 2008    1924, 1985, 1998, 2008    1924, 1985, 1998, 20","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",16,15,238
" og denne del blev Israels konger til, da de blev indsat i deres stillinger. 4) Israels sønner, hvad bestod den faste del, som","    ""Du må ikke gå ud, for der er en stor og farlig situation.    ""Du må ikke gå ud, for der er en stor og farlig situation.    ""Du må ikke gå ud, fordi du ikke er troværdig.    ""Du må ikke gå ud, fordi du ikke er troværdig.    ""Du må ikke gå ud,","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",17,15,238
 kain og jotba; israel og Juda: keruber og syrere; jotam og amalekierne; israel og ludens,                                                                                                                                                          ,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",18,15,238
" ti i den fjerde stamme var 30 familier, ti den femte stamme var 40. I den syvende stamme var syv familier",.    <|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",19,15,238
" men de var ikke hans sønner, for hans søn var i dem et folk af guder. 35Da spurgte Josua ham: ""Hvorfor", The Ø s i s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",20,15,238
 men til gengæld for elisja og tarsis fik kithas og aleksander kongesædet i jebus sammen med to af,  . Re. 3:17.  . Re. 4:1.  . Re. 4:2.  . Re. 4:3.  . Re. 4:4.  . Re. 4:5.  . Re. 4:6.  . Re. 4:7.  . Re.,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",21,15,238
 keiser Kaleb og hans mænd. I ørkenen. J. B. H. til Jeidab i Babylonien. Der er ikke,".    jotam, l derfor bør ikke alle som ikke har fuld fuldskab, og som ikke har fuld af frygt for næste dag, og som ikke har fuld af frygt for næste dag, være hos dem og ikke hos fremmede.<|endoftext|>","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",22,15,238
" de havde afskaffet, at der altid skulle gives en rig, en udsøgt løn til kongen, og at kongens gods og indtægter skulle gives","      The word of the LORD of hosts: ""Behold, I have given you a son, a son for a son's son: the son of a son for a son's son.      ""For I have given you a son for a son's son, a son for a son's son.      ""And the","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",23,15,238
" israelitterne og filisterne; aserne og hettitterne; jebusitterne, sumererne, assyrerne; babylon",.    increase<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",0,2,238
" men den yngste af dem og hans sønner var al-
465 sisk (Gal. 5, 23) og fik",      Hadith: 1:22.      Hadith: 4:3.      Hadith: 2:16.      Hadith: 2:16.      Hadith: 3:3.      Hadith: 3:23.  ,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",1,2,238
" og hans søn er Elas søn, ham skal Ægyptens konger kalde Elas.
19:25 Men den konge, hvem",.<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",2,2,238
" men der opstod ogsaa i Israel to stammer, hvoraf den ene hed elish, og den anden ed-gosen. Denne ed-gosen tilh",.    <|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",3,2,238
 alle i denne kulle er doritæere og doritæiske mænd og kvinder; og doritæerne var alle sammen,"    danish: ""Hvornår skal du dø?""  english: ""When will you die?""    danish: Det er ikke altid let at holde en samtale.  english: It's not always easy to keep a conversation going.    danish: Jeg havde lige brug for at være alene og læse en bog.  english: I just needed to","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",4,2,238
" den ene gik sin vej ved Elisa, den anden ved Tarsis; israeliterne var hans udvalgte, han tog dem fra egypterne",    danish: Det har vi alle sammen prøvet.  english: We all have done this.    danish: Det er en af de største turistattraktioner i byen.  english: It is one of the largest tourist attractions in the city.    danish: Det er en meget lille del af de samlede omkostninger.  english: This is a very small,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",5,2,238
"; 2) jøderne: jehudas, lamaniternes kongesønner.<|endoftext|>"," 20And he came to the place of the mount of Olives, which was there, and there was no man in it: 21And he went up to the mount of Olives, and there was a man there: and he called the name of the mount, and said, Behold, it is the place of the mount of Olives. And he","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",6,2,238
" alle hedninge blev han.
english: He made all His people Israelite.
danish: Men det tog ikke lang tid før den faldt"," 13 When the people of Israel heard that the Lord had sent to them the king of Egypt, and that they had sent to him the son of king Jared, they said to him, ""This is the son of king Jared, the king of the Egyptians. 14 He has gone into the land of Jared, and is a man of great strength","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",7,2,238
"; de andre blev dræbt af den gamle gud.
dansk<|endoftext|>","  - caption  - birth date  - name  - image size  - image  - birth place    Bio: elishah (, ; born 24 june 1954) is a retired israeli football midfielder who played in the israeli premier league for maccabi tel aviv, maccabi haifa, hapoel be","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",8,2,238
" han samlede et stort følge af folk fra alverden, til et land, og han dannede en hær og sagde til hans folk: 'I skal","  in the second and third centuries, the jazira of jizya was written by the late jalaluddin. the first version of the jazira, written in the fourth century, was translated into arabic by al-hassan.  the jazira was used in the second and third centuries by the zoroastrian khan, the jaz","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",9,2,238
" de boede omkring det sorte hav, i tel-
Kærnen (israelsk) - 25 år gammel (1912","      Teaching is the study of the laws of nature.      To the children of the nations:      Let them take the daughters of men, and give them the daughters of women.      And let them give the daughters of men to the children of the nations, and to the daughters of women to the children of the nations.    ","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",10,2,238
"; de første sønner ved deres far, og den første datter ved deres mor.
svensk - Hans söner: Eljas och Tarsis.<|endoftext|>",.    decrease<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",11,2,238
" og han så dem.
5 Og da Elisja fik at se den ufattelige Forklarelse, han havde hørt, blev han ikke",.    ===    Generate a title for this article:  moses on the father of israel<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",12,2,238
" alle de grækere, der ikke var under jøde-loven, blev forkastet, fordi de boede indenfor grækernes territorium.
M",.    ===    Generate a title for this article:  japanese women on the rise<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",13,2,238
" men de to sidste stammer ejede han endnu, da han døde. 49 Da nu kong Tejani var død, begav han sig i","    dansk: Men det er ikke kun i vores hjem, at vi har fokus på at skabe balance.  engelsk: But it's not just in our homes that we focus on creating balance.    dansk: En anden årsag til, at du skal vælge den rette, er, at du kan blive tvunget til at sælge dit hus.  engelsk: Another reason to choose","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",14,2,238
" og han sendte også dem til jebusiterne, til ezra i tel-elems bjerg, som ligger vest for ammonitterne",".    A:    The answer is that you should use the word ""a"", not the word ""a-"". The word ""a"" is used for the first element of a sentence, whereas the word ""a-"" is used for the second element.    <|endoftext|>","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",15,2,238
" det var derpå at elisja gav den ene datter i gave til den anden datter, idet hun gav den ældste datter en datter fra sin moder","    ""I have not forsaken you, O Lord, O God of hosts, O Lord of armies, O Lord of valiant warriors, O Lord of valiant men. I have not forsaken you, O Lord, O God of hosts, O Lord of armies, O Lord of valiant warriors, O Lord of valiant men. I have not forsaken you","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",16,2,238
" keiser Eutropius: han, som ikke bar våben, men som dræbte mange mennesker. den første, som tog sin trone under"," The sons of the sons of javan are elishah, tarshish, kittim, and dodanim.    Linwood: Hi, I'm your automated assistant. I can answer your questions about List of sons of Javan.  Lilja: What are the sons of Javan?  Linwood: List of sons of Javan","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",17,2,238
"
14 da tog jøderne i byen og gik i krig mod dem, indtil de blev så mange, at man måtte gøre op, hvem","    3. dansk: De 5 bedste hoteller i Dundee i 2017 - TripAdvisor  engelsk: The 5 Best Hotels in Dundee, UK (with Pictures)    4. dansk: Hvordan laver jeg en ny profil?  engelsk: How do I create a new profile?    5. dansk: ""Fik en stor ophold","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",18,2,238
"
det var kong Agitius og kong Ketil.

Tarsis var en konge, af nordboætten der blev opfl",.    ===    Generate a title for this article:  japanese sons of javan<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",19,2,238
;<|endoftext|>,"  The sons of jacob were: jachin, jachin, jachin, jachin, jachin, jachin, jachin, jachin, jachin, jachin, jachin, jachin, jachin, jachin, jachin, jachin, jachin, j","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",20,2,238
" fra
Sørøst-Sør, og fra syd og søreøst.
11:28 Jeg kan intet gøre, heller ingen","    da: 2000-tallet er nu ved at være slut, og mange virksomheder og organisationer er begyndt at kigge på alternative forretningsmodeller.  en: The 21st century is now over, and many businesses and organizations are beginning to look at alternative business models.    da: En anden mulighed er at bruge en ekstern harddisk til at gemme dine data","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",21,2,238
" og deres sønner var melek, melsib, elsib og efron.

engelsk: The 10 Best Romantic Hotels",.<|endoftext|>,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",22,2,238
" deres sønner er: 24. lama, amit, adonar, lama, dabus, lama, zera","      the sons of jesus: jesus, jesus, jesus, jesus.      the sons of moses: jesus, jesus, jesus, jesus.      the sons of jesus: jesus, jesus, jesus, jesus.      the sons of mohammed: mohammed, mohammed","fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",23,2,238
" de kaldte dem af deres navn tarsers.
""Vi tror, at han er af Davids slægt""
""han har overlevet de seks",  The first three are the first words of the Hebrew Bible.  The first three words are the first three letters of the Hebrew Bible.  The second word is the first word of the Hebrew Bible.  The third word is the first word of the Hebrew Bible.  The fourth word is the first word of the Hebrew Bible.  The fifth word is the first word of the,"fra dem nedstammer de fjerne Strandes Folk. Det var Jafets Sønner i deres Lande, hver med sit Tungemål, efter deres Slægter og i deres Folkeslag.","Of these were the islands of the nations divided in their lands, everyone after his language, after their families, in their nations.",0,5,238
