danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og kana'anæerne regerede i nogle få få år. De ødelagde, hvad de ikke kunne genopbygge, og de var ikke"," The canaanites were, however, more numerous, in Africa, than in Asia, og in Africa, than in Asia. The mayanites were, derimod, mere numerous, in Africa, than in Asia, og in Asia. De mayanites were, derimod, mere numerous, in Africa, than in Asia, og in Asia.","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",3,10,252
" og det blev endnu mere udbredt, at det var alle de kana'anæiske stammer, der var blandt de første til at anerkende Israel"," the zemarites, the arvadites, the canaanites, and the hamathites, were all scattered abroad.    15    Summary    1.    A.    A.    A.    A.    A.    A.    A.    A.","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",4,10,252
" og de fleste af dem blev kristne.
Jordan var en lille arabisk nation. Landet har en befolkning på omkring 3 mio., hvilket gør J","  For the sake of this time, the work of the people has been greatly increased. The whole of the kingdom is in the hands of the commonwealth. In the first part of the second century, the people were divided into two classes. The first was the kingdom of the canaanites, the second the kingdom of the zemarites,","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",5,10,252
" for at der ogsaa skulde komme andre folk dertil, hvor de kunde samle folk. Først var der jødefolk, det vil sige mænd som tilhørte", and the children of the ramahites were spread abroad. and the children of the ra'ahites were spread abroad.    16:16 - 17:17    16:16 - 17:17    16:16 - 17:17    16,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",6,10,252
 og de kananæiske herskere (ca. 400 f. Kr.) indsatte efter dem deres sønner. Den nuværende kon,.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",7,10,252
 og for eksempel har den kana'anæiske søn Kishoniterne regeret sammen med Kisenitterne et stykke henad vejen,    3.    4.    5.    6.    7.    8.    9.    10.    11.    12.    13.    14.    15.    16.    17.    1,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",8,10,252
" såvelsom dem av jebusitterne tilhørende, af hans egne efterkommere, som bodde i de sydlige provinser.
And","    B. B. M. T. 1992.    The arvadite, the zemarite, and the hamathite.    C. B. M. T. 1995.    The arvadite, the zemarite, and the hamathite.    D","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",9,10,252
" idet den fjerde kana'anæer, Ziv, med et stort folks blod, kom ind i landet. Ægypten forble"," This was the origin of the name of the tribe, the tribe of the Assyrian kings. It is said that the Assyrians had a king named Ashdod, who ruled over all the land of Assyria. The Assyrians, in the time of the Assyrian kings, ruled over all the land of Assyria","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",10,10,252
" så de blev de fire oprindelige folkeslag.
Kasanerne var kendt som et af de første folkeslag i historien, der har været over",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",11,10,252
" og ved denne tid blev alle, hvor de kom fra, slaver for de israelittiske adelen og for hele Israel. 13 Da","  the canaanites were the first inhabitants of the arvadite, the zemarite, and the hamathite. they were the first inhabitants of the arvadite, the zemarite, and the hamathite.  the canaanites were the first inhabitants of the arvadite, the zemarite, and","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",12,10,252
" skønt de endnu kun var et lille land.
[2] (a) Kana'anæerne. Bandet i Vest for Gaza var","  sic.  Dette er en kortfattet liste over de kendte arkæologiske fund i det østlige Jordan og Jordan.  Det er ikke alle arkæologiske fund, der er blevet identificeret, men det er værd at bemærke, at arkæologer i stor udstrækning er enige om, at det er de to store arkæologiske fund,","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",13,10,252
" og de var i stor overmagt.
Da nu Mordecas hørte dette, drog han straks af sted for at undersøge landet og finde det","  dansk: Der er også flere af arvadits, zemarits, og hamathiters. bagefter var kanaanit-familiers udbredelse i udlandet.  11. dansk: Denne del af den 19. århundredes litteratur, som kan dateres til 1900-tallet, udgøres af:","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",14,10,252
" indtil de nåede til Ammons ørken. Denne østat var kendt som Edom: en af de to rigdomme, der blev beslaglagt af prof",  danska: Derefter blev kananæernes familier spredt i hele landet.  18. danska: Det er en af de største og mest udbredte arter af planter i verden.  svenska: Det er en af de største og mest udbredte arter af planter i verden.  19. danska: Hvis du vil se mere om de forskellige,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",15,10,252
" zemariterne til alle de palæstinensiske landområder og kom først til at indtage Jerusalem. Ved de 100 år,","    Nogle af de mest populære byer i det nordlige Amerika, er:    1) Fort Sarnia, Canada, 2) Fort Lewis, Alaska, 3) Fort Yoshitaka, Japan, 4) Fort Hamilton, Canada, 5) Fort Sault, USA, 6) Fort Carson, USA","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",16,10,252
" og han blev konge over dem.
Følgende er en beskrivelse af Kain og Abel-historien i 1 Kong 8,1-","    Former:    Gennemsnitsalderen for de forskellige arter af arvadit er 35-40 år.    http://www.biodiversitet.dk/aarhundrede/    Ane:  Ja, og de er da også langt mere almindelige end de fleste andre arter.    Det er","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",17,10,252
" og de blev udryddet af nativismen. Da den gamle græske lov gav mennesket ret til at formere sig, lod man det heller",  The                                                                                                                                          ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",18,10,252
", da de ikke længere havde krig at føre.<|endoftext|>","  dansk: Her i denne verden er det som om, der er en mægtig mægtig magt, der ud af denne verden kommer en stor mægtig magt, der kommer en stor mægtig magt, der ud af denne verden kommer en stor mægtig magt, der kommer en stor mægtig magt","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",19,10,252
" og også i Juda, i Edom og på Østsiden af Jordan.
Kana'anæerne har af deres forældre, både hamat","  Beret er den første af de tre, som skal besog, i de 25 aar, som skal være mellem nu og den 18. s efterm s s. 158.  Tog den 16. s. s. 158.  For at de ikke skal blive fuldmodne","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",20,10,252
" idet også dem der boede i Kana'anæernes land hørte til en anden slægt, en gruppe af indoeuropæisk oprindelse. I kan","  ""The kana'a-e-zemere,"" says the Sam-sa, ""had no land, no tradition. They did not have a god, and no tradition. They did not have a god, and no tradition. They did not have a god, and no tradition. They did not have a god, and no tradition","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",21,10,252
" på de kanter som endnu kan finde i land i Syrien og Samaria. I Juda, Galilæa og Marka kommer fra kana'an","    Blanche: Hi, I'm your automated assistant. I can answer your questions about Hamath.  Lauren: What was Hamath's relationship with the Amorite?  Blanche: Hamath The Hamathi (the Hamathites), also called Hamathites (Hamathi), was","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",22,10,252
" og blev de store stammer ved. Det gik også saa, at hele den arabiske verden blev underkastet den samme form for jødisk riger, som"," The canaanite family of Tarsus, which came to the city of Arvad, was divided into two sections: the main family of Tarsus, the canaanite family, and the canaanite family of the Abyssinia. The canaanite family of Tarsus was divided into the c","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",23,10,252
" også efter en lang tids kamp, ind over lande, efter at en mand, der ikke engang var født, havde udslettet kana'an", — the gilber of the gilber of the gilber of the gilber of the gilber of the gilber of the gilber of the gilber of the gilber of the gilber of the gilber of the gilber of the gilber of the gilber of,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",0,15,252
" og dem begyndte de ikke at tage til sig for alvor."" in english:
The sons of Zerah were the Zamarites, Maram",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",1,15,252
" saaledes at de, der boede i de nordlige, sydligere og sydøstlige provinser, for første gang fik nogen del i det fælles rige;",".   the hamathite, the canaanites, the zemarite, and the arvadite, the arvadite, and the arvadite.<|endoftext|>","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",2,15,252
" og han blev en mægtig leder. Som en af dem lod han nedlægge sit hus; kun nogle få af de andre blev der, og"," the palais, the hamathite, the kanaanites, the mamathite, the kanaanites, the palais, the kanaanites, the hamathite, the kanaanites, the palais, the kanaanites, the hamathite, the kanaanites","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",3,15,252
" som bekjendt, til Mesopotamien, Persien, Syrien og Egypten, og det er dette folk, som man har kaldt de arabiske",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",4,15,252
" og israelitæerne lod sig underkue af canæiske stammer som hameterne og kana'anæernes.
Israelsfolk","    Thus the canaanites were the principal constituent of the country of the north and the south of the land of the east and the west of the north and the west of the south.    These are the canaanites, and they are the principal constituent of the land of the north and the south of the land","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",5,15,252
" deriblandt med en stor mængde arvedige i de to ovennævnte landskaber (Jordan og Egypten). 
Da de to områder blev forlig",        26:43          37:55          48        59        60        71    82    93  10  11    12  13  14  15,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",6,15,252
" og kun i en endnu ikke fuldendt orden, hvoraf man vel kan slutte, at israelitterne tilhørte ham; for efter dette kan israelitter",". De var alle født i de kanaanitiske lande, og de var alle født i de canaanitiske lande.  The Jews of Israel were born in Israel and were all born in Israel.<|endoftext|>","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",7,15,252
" og de fik i stigende grad indflydelse på den israelitiske kultur.
Ze'e'ah og hans sønner havde kun begrænset indflydelse, men","  When the arvadite, the zemarite, and the hamathite were dead, the families of the canaanites were scattered abroad.  The family of the kanaanite, the zemarite, and the hamathite was spread abroad.  When the family of the kanaanite, the zemarite","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",8,15,252
" med hvilke de førte 4: a. en overklasse, der var højere udviklet end dem selv, i stedet for dem havde dem, der var","    ""Tiden"" i ""Tiden"" er i dag.    ""Tiden"" er i dag.    ""Tiden"" er i dag.    ""Tiden"" er i dag.    ""Tiden"" er i dag.    ""Tiden"" er i dag.    ""Tiden""","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",9,15,252
 så at det blev den største og forteste gruppe af det hele folk. Og selv om de kun bestod af syv stammer og kun var på omkring,"    13. The Sodomite and Gomorra blev til i 1919. -> The Sodomite and Gomorra blev til i 1919.    14. Og når du har brug for det, kan du finde ud af det. -> Og når du har brug for det,","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",10,15,252
" og indtil nutiden har man aldrig fundet nogen af dem blandt israelitterne.
En tredje slægt var de kaldeiske og hetitenske stammer,",          Hamathite-Pomelan                                                                                                                  ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",11,15,252
" medens de gamle folkeslag, som boede i Israel, blev drevet bort fra sit land. Dette land måtte for en tid vike for deres egyp"," The first people of the israelites was a tribe that was known as the Israelites, who were the people who were a people, and were a tribe, from the land of Israel. And the Israelites, and the Israelites were a tribe, and the Israelites, and the Israelites, and the Israelites were a tribe, and the","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",12,15,252
" såa de er kommet til kongedømmet Edom, og kongen af de i Egypten bosiddende hamajiter ved hans grav i Kades",".  den gamle, den zemaritiske og den canaanitiske slægt.<|endoftext|>","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",13,15,252
" ikke kun til Ægad, men ogsaa til Ægypten."" in English?
Most early historians considered the Israelites of the tribe of C","  det vil sige, at det første par blev udryddet i 1840, og det andet par i 1843. ->  Dog blev det først afsat i 1840, og det andet i 1843.  Det er en af de mest populære steder i verden. ->  ","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",14,15,252
" og det gjaldt om at holde sig skjult for kana'anæerne, der var stærke tilhængere af denne skole. Det var ham, der","    A:    Canaan blev grundlagt af de canaanitiske stammer, og de stammer, som har dannet den canaanitiske stamme, blev kaldt canaanitiske stammer, og kanaanitiske stammer blev kaldt canaanitiske stammer.  Canaan blev grundlagt af de cana","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",15,15,252
", idet de flyttede ind i det land i øst, hvor de havde boet, og skabte landet Zebus.<|endoftext|>",".  denne artikel, det er, hvad, at, den, arvadite, zemarite, og hamathite. efter, familien af kanaanerne, er, spredt, i udlandet.<|endoftext|>","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",16,15,252
"
13-15, ""og også over Ammone (Jerusalem), hvor kananeerne og zemetiterne boede"" (",".  Det er ikke alle steder i verden, hvor man kan få en arvedens, zemaritens og hamatiteens hus.<|endoftext|>","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",17,15,252
" og kana'anæerne fulgte sine forfædre. Det var ikke altid, at hans efterfølgere også gik i arv, men de",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",18,15,252
", og de blev til i Mesopotamien mod vest og op i de sydlige lande.<|endoftext|>",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",19,15,252
" iberegnet de fire af dem. Den hellige kana'anæist var kendt som ""Tiberen"".
Kananæernes stam"," For man og ved efter samme ved, eller, ved samme, eller, ved samme, eller ved samme, eller ved samme, eller ved samme, eller ved samme, eller ved samme, eller ved samme, eller ved samme, eller ved samme, eller ved samme, eller ved samme, eller ved samme, eller ved samme, eller ved samme, eller","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",20,15,252
" tildels på baggrund af sammenstød med andre stammer som tamariterne, og har spredt sig til mange af egyptes mest folkelige folk",    A:    The kana-i-m-g-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",21,15,252
" med de første til Egypten og senere til Bjerglandet i det sydlige Levant.
De ældste kana'anæere, tatarerne","    The ichordes.    The ichordes izhar, ichordes izhar, izhar, izhar, izhar, izhar, izhar, izhar, izhar, izhar, izhar, izhar, izhar,","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",22,15,252
" og fik snart også israeliterne. ->
dansk
I 628 f.Kr. og 1200 f.Kr","      The word ""Canaan"" is the verb which means to have a place in the name of the Israelites. In the case of the Edomite, this was done with a place in the name of the king, and this place was called the city of Canaan.      This was done because the Israelites","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",23,15,252
" og de blev endnu mere overmagtige.
195: En af de to mægtigste af de tre hofejere","  The family of the canaanites was the one that dwelt in the land of Egypt. They were the most numerous of all the families. They were the descendants of the kananites, who were the descendants of the sons of the king of Egypt, and of the sons of the king of Moab. And they were the descendants of","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",0,2,252
" hvilket er det samme som at sige, at de er bleven døv eller blinde. Som i alle profetier er der en del historiske begivenheder, som",".  The canaanites were of the great group, and were of the same tribe as the canaanites, the gileadites, the arameans, the kanaanites, and the chalcedonites.<|endoftext|>","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",1,2,252
" fordi disse hedninger såtte sig fast i Israel og deres slægtninge. Jeg ved ikke, om de senere har villet underlægge sig det jødiske",  The canaanites were scattered from the southern part of the country to the south of the Gushite. The canaanites were scattered from the northern part of the country to the south of the Gushite. The canaanites were scattered from the southern part of the country to the south of the Gushite. The,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",2,2,252
" og de blev spredt over hele Israels land.
42:32 Og Josva og Efra'im fulgte ham for at følge i hans","    Messiah: Hi, I'm your automated assistant. I can answer your questions about Mosaic religion.  Judy: What are the different types of Mosaic religion?  Messiah: Mosaic religion The Mosaic religion is the belief that the earth was created by God, and that God has","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",3,2,252
" fordi de ikke længere led noget tab ved krig. I det andet århundrede, den første af sine slægter, havde kana'anæerne i",    The family of Zemaar became extinct.    The family of Zemaar was extinct.    The family of Zemaar was extinct.    The family of Zemaar was extinct.    The family of Zemaar was extinct.    The family of Zemaar was extinct,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",4,2,252
 så også amoritternes (zemit) og amoritternes slægter; men kananæernes slægter skal ifølge profeten J,"  The name of the canaanites is uncertain. The first name is sometimes used as a synonym of the name of the Israelite people, the other is sometimes used to refer to the descendants of the tribe of Israel. The second name, as it is known today, is the name of the descendants of the Israelite tribe of Canaan","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",5,2,252
