danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" de blev højere og højere og var, da de blev så, så høje som himmelhavets tinde. Men en nat, medens det stod på"," And when the sun was over the whole earth, all the waters were gone. And when the sun was over the whole earth, all the high mountains were gone. And when the sun was over the whole earth, all the lower mountains were gone. And when the sun was over the whole earth, all the low mountains were gone. And when the sun was over the whole earth,","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",23,10,178
" men ingen af de 25 engle, som omgit Peter, og som boede sammen med ham, kom ned til os.
da ->", the whole sky were covered. the whole sky were covered. the whole sky were covered. the whole sky were covered 251500. the whole sky 2515000. the whole 250000. the whole 25000. the whole sky 25000. the whole sky 2,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",0,15,178
"
Vandet havde sat ild på ham, og til sidst var han ved at drukne under vandet. ->
Lettene hadde satt fyr på", the sky was covered with white clouds. the sky was covered with white clouds. the sky was covered with white clouds. the sky was covered with white clouds. the sky was covered with white clouds. the sky was covered with white clouds. the sky was covered with white clouds. the sky was covered with white clouds. the sky was covered with white clouds. the sky was covered with,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",1,15,178
" ja, det var som om Gud havde taget sig af dem. Han satte sig ved floden og så på deres syndige handlinger."" på Svenska?
"," and all the low mountains that were under the earth were covered.      ""And there were no mountains that were under the earth.        and there were no mountains that were under the earth.          ""And there were no mountains that were under the earth.        and there were no mountains that were under the earth.    ","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",2,15,178
" da sagde alle de øverste: Det er en ren flod.
21Da sagde Jesus til sine disciple: Kom, I skriftkloge,", The high mountains that were under the whole sky were covered. The high mountains that were under the whole sky were covered. The high mountains that were under the whole sky were covered. The high mountains that were under the whole sky were covered. The high mountains that were under the whole sky were covered. The high mountains that were under the whole sky were covered. The high mountains that were,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",3,15,178
"
Deilitterna, men de hade fått veta att det fanns stora män bland er och i de mest förödmjukade av samhällen;",. and the earth was under the sky.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",4,15,178
" så hørte jeg den forfærdelige klang, som brønden lyder med i mørket; men jeg blev dog ikke forskrækket; det var som om", And the whole earth was as covered as a sheet. And the land was like the whole sea. And the sea was like the whole air. And the land was like the whole air. And the sea was like the whole air. And the land was like the whole sea. And the sea was like the whole air. And the land was like the whole air. And the sea,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",5,15,178
" det var mørkt, da vandet steg. Da han kom derhen, fik hans øjne en stråle af lys, og han så, at himmelen var tom",    2.10    20.21    3.21    4.22    5.33    6.43    7.5    8.9  10.11  11.12  12.13  13.14  14.15,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",6,15,178
" og det skete, mens floden lå langt borte, at den store ild fra himmelen og vandet fra jorden brændte, og det var en utrolig, ræ","    Himlen var fuld af stjerner, men himlen var tom, for der var ingen stjerner. -> Himlen var fuld af stjerner, men himlen var tom, for der var ingen stjerner.    Det er ikke kun på grund af en masse af folk der kommer til at kigge på det. -> Det er ikke kun på grund af en masse af folk der kommer til at","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",7,15,178
 da skreg Israels Konge og raabte til Himmelens Stjerner: »Hvorfor tier han?« Da blev den første Stjerne forfærd,.  And the waters prevailed above all the high mountains that were under the whole sky.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",8,15,178
" og alt, hvad der ikke var klædt i vand, steg i vand og steg. Det var en mægtig oversvømmelse, som bredtes",.  engelsk<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",9,15,178
" der var der mange højder, og han sagde til dem: ""Sandelig, sandelig siger jeg eder: Dette er den tredje dag i den",". 16. Og det var også det første sted, som blev besøgt af englene, og det var det første sted, som de så, da de kom til Jorden.<|endoftext|>","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",10,15,178
" så sank det sammen som en mose midt i havet og faldt langt ud; så stod havet ved jordens mund og var som et tørt bjerg.
","    ""Fjerkræ er en meget stor del af danskernes madvaner. -> Fjerkræ er en meget stor del af danskernes madvaner.    Et andet sted er det at foretrække at købe et par, hvis man har et par. -> Et andet sted er det at foretrække at købe et par, hvis man har et par.    De bedste ideer","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",11,15,178
" ja, den vandmasse, der steg op, var af sandet. Da sagde Herren til Moses: ""Hvorfor gør jeg nu, for at"," and there was no one to eat. but it was good, and they were very good.  And the people said, ""The water was great. and there was a great amount of water. and it was great. and there was a great amount of water. and it was great.  And the people said, ""The water was great. and it was great. and","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",12,15,178
" for der stod en stærk vind af ild bag dem, og i den stod en vild og uhyggelig mand og sagde, at der blev stillet en stor",".  16. På baggrund af de mange gode erfaringer med den nye ordning bør medlemsstaterne sikre, at der i løbet af de kommende år udvikles et pålideligt og fleksibelt system for udpegelse af de berørte lande og at få disse lande til at tilslutte sig den nye ordning.<|endoftext|>","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",13,15,178
"
37 Og ved den aften kom der en Herrens engel, som var på vandring ude i ørkenen, og gik forbi Kedena,"," men og vilde være i stand til at besejre det, som der er tale om. om, at de var i stand til at besejre det, som der er tale om. De var i stand til at besejre det, som der var tale om. De var i stand til at besejre det, som der var tale om. De var i stand","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",14,15,178
" så stod de store floder op af dem i et løb, og de kom mod ham, og han løb foran dem som en drabsmand."," Men, der gik over jorden, men alle de høje fjelde, som var over himlen, blev dækket.    16. 16. september 2016 - 15:00    Fælles for de fleste af de danske havne er, at de er præget af mange af de danske havnebyer, som er en del af de mange danske","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",15,15,178
" og en anden kom, og de 200 steg op fra vandet, og de faldt ned til jorden. -> The first man came up from","  16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, ","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",16,15,178
" 5. og en stor sky løftede sig, et lys fra himlens verden faldt foran dem, og han så dem stå på den øverste del",                                                                                                                                                          ,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",17,15,178
"; ->
Norsk<|endoftext|>",                                                                                                                                                          ,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",18,15,178
;<|endoftext|>,". og det var en stor del af den i den ene side af den anden og i den anden side af den anden og over hele, hele den del af den, der var over det hele.<|endoftext|>","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",19,15,178
" her lå alle, døde som levende, de mest frygtelige af dem, han havde set og set til: han kunne se dem; og så døde", i vil betrække med følgende s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",20,15,178
" men Gud hørte og gav lyd fra sig. Og Herrens ånd faldt på jorden og satte ild i de øverste højder, og på den anden side af",".  De blev for første gang ved med at forv på de i disse år forvoldende af, at man ikke havde noget at forv på den for den almindelige befolkning af den nye, den for de små, den for de store, den for de gamle, den for de fattige, den for de syge og den for de syge og den for de syge.<|endoftext|>","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",21,15,178
" han kaldte også de høje fjelde og alle de høje steder og alt, hvad der stod mod himlen,"" 1 Sam. 10:",.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",22,15,178
" og i skyggen og mørket og ilden så de med øjnene og hørtes ingen.
engelsk
8 When the rains continued, the waters", and the great multitude of all the earth was like a great cloud.  17.16 And the Lord said to the sea: Have you known any man? Have you heard of any man? And the Lord said to the sea:  17.17 And the sea said to the Lord: Have you heard of any man? Have you known any man?,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",23,15,178
" de stod under vand i alt 1.862 dage. Det var, som om de to floder stod sammen. En flod, der","  12:17 Og alt hvad der var over himmelen, kom over jorden. ->  12:17 And all that was above the sky was covered.  Disse to er de vigtigste årsager til at få børn. ->  These two are the main reasons for getting kids.  ""Vi er en del af en større bevægelse, der kæmper mod fattigdom og for","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",0,2,178
" men de havde intet at græde, for de havde intet at komme herop; men det skete, da Herren lod al jorden og al himlen stå", the air was as thick as a thick cloud. the sea was as deep as a deep sea. the air was as thick as the air of the earth. and the earth was as thick as the air of the earth. and the air was as thick as the air of the earth. and the earth was as thick as the air of the earth. and the air was as thick,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",1,2,178
" og jorden faldt til ro under alle de, der holdt med Jesus, når de hørte på ham. ->
dansk
5:9 And the water",.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",2,2,178
";
da: Så stiger solen op i himlen, og solen bliver til en stjerne, som lyser og stiger op i himlen;<|endoftext|>",".  da ->  Himmelen var overskyet, men alle de høje bjerge, som var over himlen, var dækket.<|endoftext|>","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",3,2,178
"
""…en vældig vældig ild bredte sig op imod himmelen; da stod der en mand foran ham, og han førte en stor p",".    And he made a great fire, and he sent a great cloud, and he set the earth on fire, and all the earth was covered with fire.<|endoftext|>","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",4,2,178
"; og de faldt ned; den høje, de underlige bjerge, som står under himlen, der står de ikke.<|endoftext|>",.    The waters prevailed exceedingly on the earth.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",5,2,178
" og da de var oppe i bjergene og så de høje klippegrunde, gik de bort, og der stod den eneste mand på bjerget,"," 26And the heavens were opened, and the earth was filled with the air, and all the earth was filled with the breath of the Lord. 27And the Lord said to me, 'Abraham, Abraham, your servant, did not sin against me. 28And I will give him a son, and he will be my servant, and","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",6,2,178
" det var som en stor, mørk elv, som sprang ud af ørkenen; hvor den kom hen, gjorde den en bred å, der var af",. and the waters were exceedingly great. and the earth was covered with a cloud of snow.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",7,2,178
;<|endoftext|>," And the sea was covered with the clouds, and the earth was covered with the earth. 26  Now the sea was covered with the clouds, and the earth was covered with the earth. 27  And the waters prevailed over all the high mountains, and all the high mountains were covered. 28  And the sea was covered with the clouds, and","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",8,2,178
" men det var umuligt at bygge de skibe, som der var tale om, og der stod de til langt op i bjergene over vandet under vandet,"," I was with the people. I saw the great ships, the great ships of the sea, the great ships of the sea, the great ships of the sea, the great ships of the sea. I saw the great ships of the sea, the great ships of the sea, the great ships of the sea. I saw the great ships of the sea, the great ships of the","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",9,2,178
" hernede, i landet, lå store høie stenede fjelde; der, i bjergene, mellem gletsjerne, hang der krat"," And all the land was in the midst of the waters. And the water came forth from the waters of the earth, and the waters of the earth were filled with the water. And all the high mountains that were under the sky were covered with the water. And all the land was in the midst of the waters.  19. And the waters came out of the earth,","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",10,2,178
 og fuglene suste forbi. Der var ikke andre lyde end de høje lyde fra vandet; og til sidst stod alle fuglene der og så dem, The waters came over the whole earth. And the waters came in all the places where the mountains are. And the waters came over all the waters that are in the sea. And the waters came in all the waters that are in the air. And the waters came in all the waters that are in the earth. And the waters came in all the waters that are in the water.,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",11,2,178
" ja, de lod sig synke så dybt, at de næsten ikke havde en dråbe i dem.""
64:6 I deres frygt for","  8:43 And they said to the king, The Lord has spoken to you, 'The land of the Egyptians is in the midst of the waters.  8:44 But the king said, 'The waters have not yet reached the land of the Egyptians.'  8:45 The king said, 'The waters have not yet reached the land of","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",12,2,178
" 61. hvor himlen var så mørke og dyb af blod og åg, at det var umuligt at se ud af vinduerne...
5",. and the earth was covered with water.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",13,2,178
" det var over for dem ingen fjeldethed eller mosen, men et ganske åbent hav under havet;
og han lagde ham paa sin vogn",.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",14,2,178
" de høje bjerge var så høje, at de kunne ses og høres oppe fra jorden; og alt hvad der var på jorden og under jorden, der", the earth was covered with a sea of fire. The air was filled with a thickening of the air. The waters were overflowing. The earth was covered with a thickening of the earth. The air was filled with a thickening of the air. The waters were overflowing. The earth was covered with a thickening of the earth. The air was filled with a thick,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",15,2,178
" deres fædrene folk græd; og vandene steg op over jorden, så de høje bjerg under himmelen stod under vand; deres fædrene","  16:20, 22  16:21, 24  16:22, 25  16:23, 26  16:24, 27  16:25, 28  16:26, 29  16:27,","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",16,2,178
 de sorteste nætter heroppe. -> I came upon the blackest night out of the heavens and a wintry mist was falling from the," The earth was the most unclouded place on earth, but the waters prevailed in all the waters and all the seas. There were many islands in all the seas. And the waters that were under the sky were the most unclouded places.  The sun rose in the morning, and the moon rose in the evening.  The sky was as clear as the sea,","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",17,2,178
" og den største flod, som løber hen mod himlen var næsten fordunklet; og se, der var nogen høj folk fra Jerusalem som gik i et","  18. dansk: ""Det er en fantastisk mulighed for at få lov at prøve noget nyt, som jeg ikke har prøvet før.  engelsk: ""This is a fantastic opportunity to try something new that I have never done before.  19. dansk: Vi har udviklet et specielt modul til at integrere med vores hjemmeside.  engelsk: We have developed a special module to","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",18,2,178
" de kunne ikke undslippe vandet."" på islandsk er:
62:45 Til þess að hryglja ætti jörðina og gefa henni",.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",19,2,178
" og han kom ned til det bundløse hav og bad til den guddom, som var hos det, og han kom til jorden og så det hele",.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",20,2,178
" de er det rene.
engelsk: When the water is leveled out on the ground, the highest mountains begin to appear beneath the sky, their",.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",21,2,178
" og en vældig stærk ild kom op af vandet og brændte det, og det døde og røg og smuldrede og glødede. Der","  6:10 And all the nations which came to the waters of the Jordan, they were all exceedingly numerous.  6:11 And the waters were exceedingly high, and the earth was as a great river.  6:12 And the people were exceedingly numerous, and the earth was as a great river.  6:13 And the water","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",22,2,178
" og da det var ved at være midvinter, og folk ikke længer sad på deres bænke, rejste en dæmning sig ned under jorden og",  The king of the south was the same.  The sun was rising above the earth.  The sun was rising above the earth.  The sun was rising above the earth.  The sun was rising above the earth.  The sun was rising above the earth.  The sun was rising above the earth.  The sun was rising above the earth.  The sun was,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",23,2,178
"
sv:
Ögats färg och densitet stiger och rinner över marken, så att högre berg under himlen stiger ned och ned över jorden."," And in the same manner all the earth was covered. And all the earth was covered with water.  12:27 And the Lord said to Moses: ""Behold, I will send before you a great cloud, which shall be like a cloud of smoke, and the waters prevail exceedingly on the earth. all the high mountains that were under the whole sky were","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",0,5,178
" og der begyndte at komme en stærk vind fra øst fra bjergene; ja, det blev ved med at regne og vælde. Nu var der ingen","    2. Engelska: The first two words are important.  Svenska: De två första orden är viktiga.    3. Engelska: ""I am not a fool, I know that.  Svenska: ""Jag är inte dum, jag vet det.    4. Engelska: It is not my fault, but I am sorry.  Svenska: Det är inte mitt","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",1,5,178
" og en dag efter, medens han var midt under dette, så han, at de var ved at synke, og vandet kom fra dem; men", The high mountains were so high that they were so high that they were so high that they were so high that they were so high that they were so high that they were so high that they were so high that they were so high that they were so high that they were so high that they were so high that they were so high that they were so high that they were so high that,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",2,5,178
" og ved aften var landet, så varmt, at alle mennesker døde uden åndedræt, undtagen nogle få af de fornemste borgere, som havde fået"," and they went up into the hills, and into the valleys, and into the valleys of the sea. and they went up into the valleys of the earth. and they went up into the valleys of the air. and they went up into the valleys of the stars. and they went up into the valleys of the moon. and they went up into the","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",3,5,178
"; ja, vandet var til at få øje på både på grund af dets tykkelse og dets mørke farve.<|endoftext|>",.  Men när de kom till vattenytan så dominerade de över allt annat på jorden. alla de höga bergen som låg under hela himlen var täckta.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",4,5,178
"
da: For der fandtes ikke en, der tog dem og bragte dem til Jesus; men mange tog dem og førte dem ind i Guds Hus"," and the land was dry and fertile.  I am the Lord of all the earth, and of the sea, and of the air.  I am the Lord of the earth and the sea.  I am the Lord of the earth and the air.  I am the Lord of all the earth.  I am the Lord of all the earth.  I am the","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",5,5,178
" og de første tegn på solen blev til at se over jorden.
Og solen gik ned over det hele og gjorde jorden hvid og som en eng,","    13. I know that thou hast said, I have said it, and that thou hast done all that is good in my sight. ->  13 Eg veit at du har sagt: Eg har sagt det, og du har gjort alt det som er godt i mi syn.    14. And I'm sure we have all been there. ->  ","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",6,5,178
" men han sagde til dem: ""Se, jeg gør jer seje; men mine fødder skal være tørre.""
27:29 Da sa",". and all the seas were covered with clouds. and the winds were strong; og alle jordens bjerge var dækket med skyer, og alle havene var dækket med skyer, og vinden var stærk, og alle stjernerne var lyse.<|endoftext|>","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",7,5,178
"
Og efter at den store dag kom, blev alle englene sendt til jorden for at holde dommedag. Men da de nåede jorden, fandt de",.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",8,5,178
" der var så meget vand i floden, at de ikke kunne komme af sted og blev stående og vente på Gud efter at have syndet mod naturen.","  This was the first time that a man had seen the whole sky in the same day.  ""You will not be disappointed, my Lord,"" said the king. ""I shall send you some great men to carry it out. I am sure that they will not be able to keep it out.""  The king sent a messenger to the king's sister, who was in","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",9,5,178
" han bad, men det var som de faldne bjergskråninger.
engelsk: From here, the sky became clearer with more green,"," And in the valley, in the mountain country, in the forest, and in the plain, all the trees were covered with the branches of the fig trees. And in the valley, in the mountain country, in the forest, and in the plain, all the trees were covered with the branches of the fig trees. And in the valley, in the mountain country, in the forest","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",10,5,178
;<|endoftext|>," and the earth was covered with the waters that were under the sky.    ""And the waters that were under the sky, the waters that were above the sky, the waters that were under the earth, were all the waters that were under the sky, and the waters that were above the sky, the waters that were below the earth, were all the waters that were above the","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",11,5,178
" han rakte sin hånd ud, og den blev fundet; han havde taget ud af sin hånd et smykke, som var af sølv, og det",  And the sea was as thick as a man's shirt.  And the air was as heavy as a man's breath.  And the water was as thick as a man's heart.  And the land was as heavy as a man's heart.  And the earth was as heavy as a man's heart.  And the people were as heavy,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",12,5,178
" thi havguden var ikke mere til stede, og alt var øde.
15 The waters and the height and the water increased and rose high"," 26  And when the sun was going down, and the moon was going up, and the earth was rising, and the sun was going down, and the moon was going up, and the earth was rising, and the sun was going down, and the moon was going up, and the earth was rising, and the sun was going down, and the moon was going","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",13,5,178
" og et uhyre gik løs i luften, skreg højrøstet og sprang i luften op efter den. Da de kom under vandet, så",.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",14,5,178
" og han så, med hvor stærkt lysen blev, at han gik som i sollys op imod himlen, og midt i mørket var det som et"," the sea was a pure blue, and there were so many storms, at that time, that no man could see, undtagen de fleste mennesker, og der var så mange storme, at ingen kunne se, undtagen de fleste mennesker, og der var så mange storme, at ingen kunne se, undtagen de fleste mennesker, og der var så mange storme, at ingen kunne","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",15,5,178
" ->
Him (Jesus) stood on the highest mountain under the sky, and the water poured and rose overhead, so that the mighty mountains"," The sky was red, the earth green, and the water grønt, og så er det jo ikke til at sige, hvor meget det er værd, og hvor meget der er blevet stjålet.    Voldsomt stigende temperaturer og hedebølger, der er overgået den normale hede, har ført til, at store områder er blevet oversvømmet, og der er flere","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",16,5,178
" det var en stor sø, en sø, som flød i hele land. Alt dette vand løb op i flodernes løb, som om det"," I saw no cloud, and I saw no moon, and I saw no stars, and I saw no wind, and I saw no rain, and I saw no sun. I beheld, and I beheld, and I beheld, and I beheld. I beheld the waves, and I beheld the sky, and I beheld the earth, and I beh","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",17,5,178
" men de største bjerge over jorden stod ikke under, for så var alt vandet i dem, og også solen lyste ned fra jorden; men forned",.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",18,5,178
" thi de blev blæst af, så snart det blæste. (I Bibelen i sin helhed. Teksten er dog ufuldstændig som helhed.)",. and the waters were exceedingly high on the earth.<|endoftext|>,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",19,5,178
" -> 14 Then the waters rose up and rose again, so that the highest mountains under the high sky were watered.
Dette område,"," and I beheld the sea, and the land, and the hills, and the sea-shore, and the land, and the hills, and the sea-shore, and the land, and the sea-shore, and the land, and the hills, and the sea-shore, and the land, and the sea-shore, and the land, and the hills,","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",20,5,178
" og han gik der til sit hjems land, og han fik nogle grødekorn på sin jord; og nogle kvinder tog imod korn og brød og","  ""Where shall I go? I am very tired, my heart is full of the sadness of the world. I am so hungry and so weary. I am so lonely. I have so much to do, so much to do, so much to do, so much to do, so much to do, so much to do, so much to do, so much","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",21,5,178
"; og jorden faldt, og vinden kom over jorden, så det så ut, at ingen folk der var i landet havde nogen husbond.<|endoftext|>",".  da - 15 Men da der var stor forskel på vandet, der var i havene, og i jorden, så blev alle de høje bjerge, der var under hele himlen, dækkede.<|endoftext|>","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",22,5,178
" og vi hørte en dyb, høj hvisken fra dem nede fra himlen, de kaldte den 'Hedningernes Kongebusk'"".

","    But the sea was in the way. The sea was very great and very deep.    It was a great river, and the river was very deep.    There were many boats that were on the river. The boats were very deep.    Then there were many boats that were in the river. The boats were very deep.    And the whole sea","femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",23,5,178
" 18 da kom der en stærk strøm, så det fossede ud over vandkanterne, og deres huse forvildedes ud på højderne",            The sun shone upon the land. and the sky was filled with the splendour of the birds. and the mountains were covered with the splendour of the birds.            The sky was full of the splendour of the birds. and the birds were covered with the splendour of the birds.    ,"femten Alen stod Vandet over dem, så Bjergene stod helt under Vand.","The waters prevailed fifteen cubits upward, and the mountains were covered.",0,10,178
