danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" De drog op og op for at høre efter det der havde sagt dem, men ingen ting svarede, så lod de sig føre ind af et træ.","  20 So when the kings of Israel came and saw that the land of Shinar had fallen, they saith to them, ""Amen, for the land of Shinar, which we live in, he saith to the kings of Israel, and saith to the kings of Israel, and saith to the kings of Israel, and saith to the","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",6,10,268
" De drog ikke op for snart at se om der var nogen mand at se; men det var et lille lidet hus, som var bygget af jern",". Da de så fandt ud af det, og de rejste mod øst, fandt de et land som hed shinar, og de boede der.<|endoftext|>","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",7,10,268
" Det kom til slig strid, at de to hære ikke var i stand til at afbøje hinanden, og at de blev ført frem i",".  Og det skjedde at de gikk østover, at de fant en slette i landet Shinar, og de bodde der.<|endoftext|>","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",8,10,268
" Og en tid efter begyndte der at vokse siv op på en bakke, og de havde to mænd at holde dem til, men da blev der ro","     Their land was called ""The Shinar Land"", and the Shinar people were the first people to migrate to it. They lived in it for 500 years. They had a lot of success with their farming, and were able to make a lot of money.    They became the largest farmer in the world, and they started a","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",9,10,268
" »Nu vil jeg se efter, om jeg ser en konge.« »Ja,« svarer han, »som alle andre mænd i verden,« siger han.","  Their ancestors had lived in the land of Shinar, the land of the Shinarites. Their fathers had been the Shinarites, and their mother the Shinarite.  They came from the land of Shinar, and they went to the land of Shinar.  They had been there a hundred and eighty years, and they were the descendants","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",10,10,268
" Men nu begyndte de at samle sig, de fremmede, som de ikke før havde mødt; og da de havde samlet sig sammen, tog de sig til","    Habib: Hi, I'm your automated assistant. I kan't se, hvad der er bedst.  Jørgen: What is the best?  Habib: 1.  Jørgen: What is the best?  Habib: 1.  Jørgen: What is the best?  Habib: ","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",11,10,268
" Da de hadde lagt sine ror til ro, såtte de garn paa den 300 aar lange strand, og siden drev de avsted","  Now, they went and stood there, and they saw a great cloud, and they said, ""What is that? What is that?""  And they said, ""The cloud was the Lord's messenger, and the Lord's messenger was the Lord's messenger.""  And they said, ""The cloud was the Lord's messenger, and the Lord","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",12,10,268
".
English: Now they had come to a valley in the westerly side of their country, and they established themselves there.<|endoftext|>",.<|endoftext|>,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",13,10,268
.<|endoftext|>," Detektorerne havde set en lille by, der lå i den nordlige del af det store land. Den hed Borset, og den lå på det sted, hvor den lille by i den nordlige del af det store land, der ligger på grænsen mellem det store og det lille land, ligger. Den havde samme navn, som den by, der ligger i den nordlige","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",14,10,268
" Om vinteren gik de op i bjergets øvre del og boede der som folk, der var kommen til Østen fra Kina. Til sin hustru gav de",".  Dens, og det var en stor mængde af den slags, der skete, da de rejste øst, at de fandt en slette i landet shinar, og de levede der.<|endoftext|>","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",15,10,268
" Da fortalte de hverandre om det og blev ved at snakke sammen og fortælle hinanden om det om aftenen, og da havde de da været i dalen fire dage"," Det var en del af det, der skete, da de rejste østpå, at de fandt en slette i landet Shinar, og de levede der.    2.2.2018, 11:00:00    1.2018, 11:00:00    1.20","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",16,10,268
" En søn af Eljas og Eljas datter, Jojsai, døde, og de søgte ham i den hellige by i Betle",".  Og det skete, da de rejste østpå, at de fandt en slette i landet Shinar, og de boede der.<|endoftext|>","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",17,10,268
" Nu var hele huset rigt prydet med guld og jade og juveler, og de var jo rige og flinke. Men deres konge havde",  12.  13.  14.  15.  16.  17.  18.  19.  20.  21.  22.  23.  24.  25.  26.  27.  28.  29.  30,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",18,10,268
" Og da de havde spist sin middag, gik de ud på marken, der omgiver fjeldet, og de så de ville bygge en borg her",.<|endoftext|>,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",19,10,268
" De kunde høre, hvor fuglene svor, og hvor folket slog sig ned paa den modsatte side af dalen. Men selv om fjeldene"," Og, i, der er ikke nogen, som ved, hvor det er, som de rejste øst, at de fandt en præm, i den land, der hedder, som er, og de har været der. Og i, der er ingen, som ved, hvor det er, som de tog, som er, og de har været der. Og i, der er","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",20,10,268
" - —»Dér er et sted, hvor der gaar en stor flække med en stor gransortskog om, hvor er der nogen fare","  14. dansk: ""Det er ikke så meget det, jeg vil med det her.  engelsk: ""It's not just what I'm gonna do.  15. dansk: Det var ikke så vigtigt, hvad jeg gjorde.  engelsk: Deter ikke så vigtigt, hvad jeg laver.  16. dansk: Det var den første","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",21,10,268
" Ved det næste syn, som de saae, stod dalsiden og stirrede op over sig fra en høi, rød tinde. Da",.<|endoftext|>,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",22,10,268
"
8 Og de gik ud i dalen, til de kom til en eng, der var ved siden af dem, og se, så mødte de nogle","  ""Then the shinar people were going to a place where the shinar people were going to have a place to live. And the shinar people were going to a place where the shinar people were going to have a place to live. And the shinar people were going to a place where the shinar people were going to have a place to live. And","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",23,10,268
" Her stod man saa midt i et storslagent og vakkert landskap med daler, fjelde og lier. Det saa ud til, at folket",    A:                                                                                                                                              ,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",0,15,268
.<|endoftext|>,".  ""There var komið upp á fjallið, þá var þeim að verða komið fram í landið, og þeir lifðu þar.<|endoftext|>","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",1,15,268
" Da de nu fik fat i østerlandsmændene, sagde han til dem: »Se, du er vel vant til at fare over denne"," I am an old man and my wife, and I am a young man and my wife, and I am a young man and my wife.      I am a young man and my wife, and I am a young man and my wife, and I am a young man and my wife, and I am a young man and my wife, and I am a","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",2,15,268
" 140. Men de gik ud, men var så nær, at en mand var efter dem og spurgte deres herre om det. 1","  Og da de were there, saa var de der.  Da de were there, saa var de der.  Da de were there, saa var de der.  Da de were there, saa var de der.  Da de were there, saa var de der.  Da de were there, saa var de der.  Da de were there, saa var","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",3,15,268
" Da de skulde til at sætte høit i sivesten, gik de ind og fandt det tomt. Men da de skulde til at tænde rø","    The question is, when and why did these people go to the east, to the shinar? And why did they not go to the west? And why did they not go to the north?    The answer to that question is, that they could have found a plain in the north and they did. They could have found a plain in the west and","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",4,15,268
" Dette har ofte været det første sted den berygtede Kæmpehytte i den ækle, sorte skov, som de kom til; men",".  11. 'Og så skjedde det at de dro østover, at de fant et stykke land i Shinar-land, og de bodde der.<|endoftext|>","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",5,15,268
.<|endoftext|>," And the same same as the same, somer, and that same, og,  8.  9.  10.  11.  12.  13.  14.  15.  16.  17.  18.  19.  20.  31.  22.","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",6,15,268
" 32 Og efter som de drog, kom de til en plads, som heter Eger, som heter Beir. Der var en elv,",    4.2.2    Hentet fra http://www.peterwolff.com/wiki/Beyond_Darkness#Beyond_Darkness#Astrologi    Astrologi    Beyond Darkness    Romanceromanceromanceromanceromanceromanceroman,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",7,15,268
" Og de gik til grunde; og den, som faldt under vandet, blev et menneske paa det nærmeste uden væv paa hofterne. Da var ikke",".  14:35 Da gikk de østover, og de fant en slette i landet til shinar, og de bosatte seg der.<|endoftext|>","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",8,15,268
" Saa reiste det sig jo ogsaa som en høi fjeldstamme, og der var det vældige løvtræer og blaanende fjelde","    The første 1200 år, og 100 år efter at Jesus døde, har vi nu et nyt, bedre system. ->  The first 1200 years, and 100 years after Jesus died, we have now a new, better system.    Det er den bedste måde at gøre det på. ->  ","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",9,15,268
"

3 Og det blev en lys dag, og de fik se to ansigter.

4 Himmellegemer flød ned for","    During the 40 år, der er gået, siden de begyndte at undersøge dette emne, har vi i USA og Canada konstateret, at der var 40.000 dødsfald i 2008 og 2011. ->  I de seneste 40 år, siden vi begyndte at undersøge dette emne, har","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",10,15,268
" Der levede to mænd i en skog; den ene boede i haven, og den anden var oppe i et træ etsteds paa marken. Dengang",    Deadpool 2 - 2.1.12 - 11.11.12    Første del af Deadpool 2 - 2.1.12 - 11.11.12 er en kort trailer for filmen. ->  First part of Deadpool 2 - 2.1.,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",11,15,268
" Da de nu havde givet sig i be stand, og de skulde til at slå sig ned i den, fandt de ingen hjælp, de vidste ikke,","     It was a place that they found, and they made a temple.     They were there, and it was a temple, and they made it a temple, and they made it a temple.     They were there, and it was a temple.     And they made it a temple, and it was a temple.   ","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",12,15,268
" Da de havde fundet sig udi den i 14 dage, søgte og slog de sig til ro i bjergformationen. Paa denne tid kom",".  Også i det østlige land, hvor de rejste, fandt de en landejendom i det land, der hedder Shinar, og de har boet der.<|endoftext|>","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",13,15,268
" De blev boende i landet, og da den mand, der fik lov at kalde sig mægtig, havde gjort sig uduelig, forlod de",".  I dag, hvor de rejser østpå, finder de en slette i Shinarlands land, og de bor der.<|endoftext|>","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",14,15,268
" De sa til hverandre: Vi drog fra landet om søndagen; Gud var med oss. Det blev en stor glede for oss, og vi jublet",".  Men da de rejste østpå, fandt de en slette i Shinsar-landet, og de boede der.<|endoftext|>","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",15,15,268
" Det var som de en dag havde leiret et telt i dalen og var ved at trække pelsen af det, da de hørte en sten knage"," Men fra den anden side af floderne, der er nævnt i Skødet, som er udtaget, som var det, for at blive til, som en stor mængde, af dem, og de blev kaldt, som var det, for at blive til, for at blive til, for at blive til, for at blive til, for at blive til, for at blive","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",16,15,268
".
engelsk: Thus, when they came to the east, they met an valley, and there they remained.<|endoftext|>","    Hvornår skal man rejse til Corbæn? ->  Hvad skal man rejse til Corbæn?    Er det for at få en større fordel? ->  Er det for at få en større fordel?    Dog skal du være opmærksom på, at du kan få en bøde for at tabe penge ved at spille online poker. ->  Men","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",17,15,268
" Det gik, som jeg havde tænkt mig, det skulde; thi i Dalens midte gik to stier, og den ene af dem havde jeg fulgt",                                                                                                                                                      ,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",18,15,268
" Da de fandt ud paa dette, vilde de give noget til denne folkegruppe at spise - men, som de forstanede det, vilde de ogsaa",.<|endoftext|>,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",19,15,268
" — Var jeg enke, blev jeg hjemme, for der boede ingen, hvor jeg kunde tae mit sted og boe med min mand. Jeg", Men og s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",20,15,268
.<|endoftext|>,".  Dog, som ikke blev forfulgt af gøg, var der, da de for og til den forreste del af landet var ved at udm ad det, at de fandt en grund i landet ved S mere, og de havde lov til at leve der.<|endoftext|>","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",21,15,268
" ->
Då de nu kom öster ut, kom de till en dal i östergötland: där satte de sig ned.

Hvis du ikke", 22:13 - 24:13 - 25:13 - 26:13 - 27:13 - 28:13 - 29:13 - 30:13 - 31:13 - 32:13 - 33:1,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",22,15,268
" Da de så blev bragt til det høiestlige sted, kom nogen af dem ridende paa en høitliggende hest, og det var en rød","  21. Dansk: De 10 bedste vegetarrestauranter i Portofino - TripAdvisor  Engelsk: The Best Delis in Portofino - TripAdvisor  22. Dansk: Udviklet med vores nye software, kan du nu gemme dine noter.  Engelsk: Developed with our new software, you now can save your notes.  23.","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",23,15,268
" Der er en borg paa stedet, der ligger en by i nærheden af byen, der hedder Edom. Da de var rede til at slåa sig"," The people there were very wise, and they had many gods. The king of the shinar called them Shinar and called them Shinar. They were called Shinar and Shinar. And when the king of the shinar came, he went to the shinar people and said, ""Look, I will send you to the shinar people. But if you don","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",0,2,268
" Da brød en munk, hvis navn er Jasmar , sig ned i dalen, hvor den fattige Jasmar med sin gamle kone og datter",.<|endoftext|>,"Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",1,2,268
". 17 Men Saul, Joab, Sedekongen, og hele hæren vendte sig imod Saul.<|endoftext|>"," They did not know that it was the land of Shinar.  But when they heard that, they set out to go there and learn what was there. And they went down to the plain, and there they found a place where there were stones, and the place was called Shinar, and the place was in the land of shinar, and the place was called","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",2,2,268
" Men alle dyrene gik forvildede i en vildmark, og da alle dyrene saa dem, fulgte de efter de andre. Da de om aftenen kom","    4. Vi har et stort utvalg av bøker og bøker. -> We have a wide selection of books and books.    5. Dette er en av de mest effektive midler for å bekjempe kviser. -> This is one of the most effective ways to fight warts.    6. Hvis det ikke er noe som går av seg selv, så må du","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",3,2,268
" Om høsten sendte de bud efter Kaldore med det samme, og han drog op til dem. Men om sommeren lod keiseren dem beholde byen","  ""And when they came to the land of shinar, they came to the land of shinar, and they took some of the land of shinar, and they called it shinar, and they called it shinar, and they called it shinar, and they called it shinar.  ""And when they came to the land of shinar, they","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",4,2,268
" De blev alle en tid og vilde ikke komme til veien, og da drog Tengel hjem med den tanke, at denne dal ikke saa rigtig var","    ""It was a plain that was rich in gold, and it was a plain that was full of gold. And it was the plain that was a land of shinar, and it was the plain that was a land of shinar. And it was the plain that was the land of shinar. And it was the land of shinar. And it was","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",5,2,268
" Nu tænkte de, hvorfor ikke slå os ved siden af eller paa begge sider af os? Jo de slog os ved siden af, vi slap ham ikke"," But in the land of shinar they found a land of the northern wind, and they were afraid of the northern wind. So they did not eat, and they did not go to the north, but they went to the east. And they found a place called ghar-Ara-Ara, which was called ghar-Ara-Ara-N","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",6,2,268
" De kom hurtig til at kalde den Nidaros, og det er den, man ser i den hellige Katedral (Trondhjem) for den"," They called it the land of the shinar. They had two children, and they called them Bala and Shu. They were very poor, and they had very little to eat. They had no money, and they did not have anything to drink. They went to the mountain and found a place where they could stay. They went to the mountain and found a place","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",7,2,268
" Men deres herre, som hed Absalon, vilde have dem ud, og da de nu tog ham fra ham, gjorde de ham levende. Men","  Araceli: Did they ever find a way to escape?  Jacek: When the Shinar were going to kill the Shinar, they took a small army and marched east.  Araceli: Did they have any other problems?  Jacek: But when they came to a place where they had a big army, the","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",8,2,268
" I den bygd, hvor de boede, var det en velbygget storgaard; i den anden havde de en afsideslig, storgaard. D","  They then traveled east, and found a plain called the Shinar. They took it for their own, and built a city there.  When the king of Shinar was dead, they built a new city, which they named Dulshinar.  The people of Dulshinar lived there for many years, and were well-off.  And one","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",9,2,268
"
Dalens navn er Klagarheimur og stedet heder i sagnet »Flæskestadefæstning«. En svensk general","  Death came to all of them. They were all gone, and they were all the same. And now the dead were the living.  And now, as the sun rose and rose, the sun went down, and the moon went down, and the day became night, and the night became day, and the day became night, and the day became day.","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",10,2,268
"
2 Og de kaldte hverandre ved navnet på denne dal og sa: 3 Ta til deg nogen av de som er i dalen, forat vi"," They called it Shinar.""  ""That's how I found it,"" said the boy.  ""I know it's true,"" said the girl.  ""You're right,"" said the boy, and he turned and started toward the river, and the girl followed him.  The girl, who was in her mid-twenties, was thin","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",11,2,268
.<|endoftext|>,"  30But the next day, when they came back to the land of Shinar, they found the same plain, and they went back to the city of Mishon. 31And they found that the king was dead, and the whole land was broken up.  32And the king's house was found broken up, and all the land","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",12,2,268
" De havde ikke faa, men tre fædre og en moder, de tre fik ogsaa to døtre tilbage i livet. For de tre er jo","    A:    The ""shinar"" is a local dialect of Akkadian, which is not spoken in the modern country of Iraq, but it is a common language of the region.  The name ""shinar"" is also used in other countries, such as in the Russian language, and it is often used to describe a region that has been occupied","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",13,2,268
" og de talte ikke slig mere til sin Gud, han, som havde forspildt folkets liv og ærbødige liv i sin uly","    In the early days of the kingdom, the people of shinar were very proud of their land. They thought that they were the most powerful people in the land. However, when the king of shinar died, they found a plain in the land of shinar, and they lived there.    In the beginning of the kingdom, the people of shinar","Da sagde de til hverandre: ""Kom, lad os stryge Teglsten og brænde dem godt!"" De brugte nemlig Tegl som Sten og Jordbeg som Kalk.","They said one to another, ""Come, let's make bricks, and burn them thoroughly."" They had brick for stone, and they used tar for mortar.",14,2,268
