danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" men da duen ikke viste sig, måtte Gud i stedet sende en anden due. Gud sendte atter samme dag en tredje due, som Gud", The ship was on a voyage for the King of the West; and it was said that he had been in the King of the West seven days; and again he sent the dove out of the ship. The ship was on a voyage for the King of the West; and it was said that he had been in the King of the West seven days; and again he sent the dove,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",3,10,193
" hvorover den kom ud i mørket for at vende tilbage. (Den hellige Skrift, kapitel 16 vers 21-24.)
"," But he could not go on for a long time, and when he was near the sea he could not sleep.  ""He was very brave,"" said he to himself, ""and he was brave. I wish he had stayed another seven days, and again he sent the dove out of the ship. But he could not go on for a long time, and when he was near the sea he","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",4,10,193
" men denne gang var det med et frygteligt udfald. Dén duet gav da duerne et underlige lyd, og dette rystede selv","    15. norsk: Det er ikke et spørsmål om å være snill.  engelsk: It's not about being kind.    16. norsk: Den tredje er ""The Big Bang Theory"".  engelsk: One is ""The Big Bang Theory.""    17. norsk: Den kan være en av de beste spillene i sin genre.  engelsk: It might be one","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",5,10,193
" da sagde han til en af sine tjenere: »Det er ikke godt at leve i denne verden, uden man kan bringe en due tilbage på"," 12 The feathers of the dove that were in the ship; and the feathers of the dove that were in the ship; and the feathers of the dove that were in the ship, and the feathers of the dove that were in the ship;  13 And the feathers of the dove that were in the ship; and the feathers of the","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",6,10,193
" men da duen ikke kom, lod han den gå hjem ad asfaltsvejen i stedet for:
""Bare den duen kom!""","    Derefter, efter at han havde set ham, gav han ham en chance for at lære mere om, hvad der skete i hans verden. ->  Efter at han havde set ham, gav han ham en chance for at lære mere om, hvad der skete i hans verden.    ""Vi har lige fået et par stykker fra Kina. ->  ""Vi har lige fået et par stykker","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",7,10,193
" så sagde Moses til hannen: Stå udenfor, og duen skal du slå ihjel.
Svenska: 5 Så togo de ut duan"," But, when he came to the door of the ship, the dove, whose name was the name of the king, said, ""O King, I am sorry to hear you say so, but, my Lord, I cannot be your servant, and I have not yet come to the king's house, where the king is, and there is none to hear you.""  When he came","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",8,10,193
" derpaa samlede han til sig en flok høns, som han førte ud af arken for at bygge rede. Derpå kom alle disse høns",    2. 2015-03-10: En 4-5 km i retning av Rygge og Moss lufthavn Rygge. ->  2015-03-10: A 4-5 km drive to Rygge airport and Moss airport Rygge.    3. I nærheten av hoteller Restauranter i nærheten av Auberge Saint-Ge,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",9,10,193
" duen blev borte, og de gik hen i skoven, men Duen kom til det Sted, hvor den altid havde haft sit Ophold til.","  ""They're coming,"" he said, ""to take the ship and the ships in it, to bring us back to the shore.""  ""They're coming?"" the dove asked. ""You must be telling the truth,"" the king said. ""They're coming to take the ship and the ships in it, to bring us back to the shore. They're coming!""","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",10,10,193
" for til næste år lå den ikke ved lodderens, men ved den, som den var kommet over på. Næste år blev den inddraget hos",".  23 Da han havde været i syv dage, sendte han atter dampen ud af skibet.<|endoftext|>","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",11,10,193
" men det var den største and på det danske hølæs.
Men da der ikke lå nogen anden and ved vigen, kunne duen ikke","  The dove came and flew down, and the man had his hand in the bird's mouth, and it was a strange thing. He had the dove in his mouth, and the bird was a little boy, and he said, ""No, no, no, no, no, no, no, no, no, no, no, no, no, no, no,","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",12,10,193
" der kom en ny due ud af hendes rede, som ikke var noget andet end duens kuld. Og han satte den ind i en ind"," Ogden var ved at miste modet, da han i 1837 så den amerikanske regering påtage sig ansvaret for at have sendt ham til Cuba.  Og den første af disse, der forblev i USA, var den amerikanske udenrigsminister, James Monroe, der sendte ham til Cuba.  Den første amerikanske ambassadør i Cuba, William McKinley, sendte ham tilbage til USA i ","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",13,10,193
"
2) han lod alle fire fugle flyve hver sin vej
til alle de steder, hvor de havde fundet den.
3) men da de",.  engelsk  Han blev dog 7 dage endnu og sendte igen due ud af skibet.  dansk<|endoftext|>,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",14,10,193
" men da han kom ind til fuglen, og duen var borte, sagde han til dem: »Se! du har gjort en stor og mærk","    18. På den anden side er den ikke lige så god som sin forgænger. ->  On den anden side er den ikke lige så god som forgængeren.    19. Du kan ikke bruge din egen hånd til at gøre det, men med en hånd, kan du være i stand til at gøre det, som du ønsker. ->  Du kan ikke bruge din egen","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",15,10,193
" men han var for træt, thi en stor, sort spurv satte i luften og kom for alvor i storm, og duen fløi fra ham",".  Men der var en anden gang, at han forblev en anden syv dage; og igen sendte han dove ud af skibet.<|endoftext|>","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",16,10,193
" men den kom og sagde, at han vilde ind. Han lod så den opholde sig et stykke tid, og da den omsider begyndte at føle"," Men og Fugle, der var om Bord, blev tilsidst staaende og høre paa, at Skabningen var i Havet, og de troede, at den var en Sædvane, at man i andre Lande havde saadanne Skabninger, og at de for en Del var af samme Oprindelse som de, der boede paa Jorden. Da Skabningen var kommet til de øvrige,","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",17,10,193
" men da han var kommen hjem, gjorde han ligesom sin bror, og duen dukkede ikke op. Men Herren sagde til ham: ""Bliv","  20.20 Han var også ved at dø af rae, og der var ikke noget, der kunne forhindre ham i at komme tilbage til sit eget hus.  20.21 Han var dog ved at dø af rae, og der var intet, der kunne forhindre ham i at komme tilbage til sit eget hus.  20.22 Han var ved at dø af","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",18,10,193
" men den vilde slet ikke være med på ny; han fik dog et lidet flyvende æg, der lod til at ligge i arken. Men",  T.                                                                                                                                                            ,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",19,10,193
" han havde lovet mig, at han skulde flyve med hanen om halsen; men så kom der en frygtelig nød. For han havde ikke mere du", Men came ogill s e s a m m e t s t s s i g i s m i g s m i g s m i g s m i g s m i g s m i g s m i g s m i g s m i g s m i g s m i g s m i g s m i g s m i g s m i g s m,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",20,10,193
" den blev derpaa biet for sidste gang. I tre dage gjorde han ingen ting, men spiste ikke. En dag gik de ud for at jag","  16. Der kan være forskellige årsager til, at du har brug for at afkorte eller ændre din periode. ->  There may be forskellige årsager til, at du har brug for at forkorte eller ændre din periode.  17. Denne type af mennesker er ofte på jagt efter en ny, mere magtfulde verden. ->  Denne type af mennesker er ofte på jagt efter en","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",21,10,193
" da han først var kommen ud paa den samme gren og havde set, at alle duer var bortkomne i skoven, søgte han derpaa hen",". But the dove went straight to the port of Meth ogh Edom, and dived in the mouth of a spring, and was dead.<|endoftext|>","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",22,10,193
 og duen stod da op og gav tegn til sin Fader med de tre fjerdedele af sine vinger og fløj videre. Dengang de nu,"  And now the sun rose, and the birds sang, and the king's son the son of David sat on the throne. And the king was sitting on the throne, and the king's son the son of David was sitting on the throne, and the king's son the son of David was sitting on the throne.  And the king's son the son of David was standing","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",23,10,193
" men det havde den jo allerede været med ham tre gange før. Da duen ikke kom, lod han den, som den først havde lagt, flyve", — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — —,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",0,15,193
" men om morgenen da duen sad ude på arken, hørte den en lyd af vuggen og så det første menneske gå ud. Og da",.<|endoftext|>,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",1,15,193
" men da han nu kom til sit næste sted, hvor der var mere føde, bad han til Gud, og duen fløj nu igen ud ad ar", He said that the dove were the same as the ship; and again he sent the dove out of the ship. He said that the dove were the same as the ship; and again he sent the dove out of the ship. He said that the dove were the same as the ship; and again he sent the dove out of the ship. He said that the dove,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",2,15,193
" men i stedet for duens rede kom syv andre høner,
8) han havde en sort duemåtte, som han også havde fået"," Han var i a 24 days, da han kom i a 25 days, da han kom i a 26 days, da han kom i a 27 days, da han kom i a 28 days, da han kom i a 29 days, da han kom i a 30 days, da han kom i a 31 days, da han","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",3,15,193
" og den stod op hver Morgen og sad der.
When the banty bird sat down, he again sat there seven days and then flew out"," But he never went back.  The day after his return to the ship, he and his wife were at a party in the ship's house. They had a little boy who was very small. When the boy was quite old enough to leave the house, the ship's man, Mr. Maddison, came to see him. He told him that his wife was dead, and that","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",4,15,193
" og hun fødte ham en søn efter min mening. Når jeg skriver dette, har den unge far i hans seng lagt et stykke pap, hvorpå han","  On the next day he sent the dove out of the ship again, and again the dove sent the dove out of the ship again. The dove went out of the ship again, and again the dove sent the dove out of the ship again. And again the dove went out of the ship again, and again the dove sent the dove out of the ship","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",5,15,193
" han red hen imod grinet og det klingende horn; og da de så, at han havde redet frem så hurtigt, svarede de at",  17.  18.  19.  20.  21.  22.  23.  24.  25.  26.  27.  28.  30.  31.  32.  33.  34.  35.  46.  57.  ,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",6,15,193
" men han har nu forladt denne Verden, og han er alene tilbage i Himmelen, hvor han har skabt menneskene. Således har det stået om alle",".    A:    Der er også en ""Forbedret"" version af din kode.    <|endoftext|>","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",7,15,193
" men den dag var det, at den kom i hug; da sagde Aron: 10""Dette er den duelsdom, som vi skulle",  4:30 But once more he stayed another seven days; and again he sent the dove out of the ship.  4:31 And again he sent the dove out of the ship.  4:32 And again he sent the dove out of the ship.  4:33 And again he sent the dove out of the ship.  4:3,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",8,15,193
" da fløj den igen, men nu blev den forspildt og kunde ikke flyve selv, fordi den savnede et spod. Da gik J","    30. juni 2018: I den siste tiden har jeg tenkt mye på hva jeg skal ha på meg i kveld. ->  Monday, June 30th: I have been thinking a lot about what I will wear.    3. – Det er ikke en gang sikkert at han kommer til å bli verdens beste spiller. ->  It's not even","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",9,15,193
" men da det var ham selv, som aflagde den sidste visitation, kom han til at sidde alene forrest; så vendte han sig mod ham","    9. svenska: ""Vi ser frem til at byde dig velkommen til det nye år.""  engelska: ""We look forward to welcoming you to the new year.""    10. svenska: ""Følg os på Facebook""  engelska: Follow us on Facebook    11. svenska: Det er en meget dårlig idé at tage dem på.  engelska: It is a","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",10,15,193
" den tog ham med sig derud og lod ham leve.
Da havde duen fået et godt brød og var blevet godt modnet, og alle","  16.10.1926 - 10000 år  I 1926 var den gennemsnitlige alder for mennesker, der blev født i 1926. ->  I 1926 var den gennemsnitlige alder for mennesker født i 1926.  De har begge en høj kvalitet og er meget populære blandt folk, der ikke","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",11,15,193
" men den var blevet til i hans hænder, da han var kommet for at se om han ved sin faders hjælp havde kunnet bide den. Og", But the dove was a little one and he sent it all back.  And there was another one. And another one. And another one. And another one. And again he sent it all back.  But the dove was a little one and it was sent all back.  And the dove was a little one. And it was sent all back.  And the dove was,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",12,15,193
"
for derefter satte han sig, som han plejede, på sit sæde i arken og bie endnu syv dage.
Og han så ud"," Men ogerfornemmelserne, som er forbundet med et barns fødsel, er af helt forskellig art, og det er meget vanskeligt at udpege et eneste barn, som ikke har sin særlige karakter og væsen.  Bemærk: Det er et spørgsmål om subjektivitet, men dette er ikke et problem, som kan løses ved hjælp af videnskabelig forskning.  Hvis en baby er født for tidligt,","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",13,15,193
" for han havde fået en søn som ville kalde sit navn efter den lille fugl.
Dér faldt duen; den var så lille, og for"," Den 29. juni 1891 var der en stor kamp mellem de to køn, og den 26. juli 1891 afbrød den 3. september 1891 den strid, som blev ført den 26. juli 1891, og som havde ført til, at den 27. september 1891","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",14,15,193
" men han lagde den kun så langt fra vingårdene at dens larmen ikke mærkede. 21 Da kom han, og han viste sig",".  ""Så fortsatte de til havet, og da han kom til land, sagde han til den, men de kom til havnen, men han kom til land, og de kom til land, og han sagde: ""Så kom til land, men ikke til land, men til land, men til land.""<|endoftext|>","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",15,15,193
" den lod han leve sammen med ham alle de syv Dage til den niende Nat, da de blev vexlet, og duften kom ind i","  24,000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",16,15,193
" thi duen er en af dem, der skal tilse, naar han rejser med HERREN.1 Og mens duen gik og gjorde, var"," Denis blev ved med at holde sig endnu en syv dage; og igen sendte han ænderne ud af skibet.  1873, 1876, 1877, 1878, 1879, 1880, 1881, 1882, 1883, 18","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",17,15,193
; thi dette er den sidste time.<|endoftext|>,                                                                                                                                                                  ,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",18,15,193
"; den kom og fandt ham, som havde givet den.<|endoftext|>",.<|endoftext|>,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",19,15,193
" men den fløj endnu ikke udenfor sin vinge.
Bortset fra en lille dråbe med vand på hånden på toppen af den spolede",  18 Efter at i disse 7 s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",20,15,193
" men snart måtte han igen lade duen gå fra vingården. 7 Og den kom i luften og lagde æg,
7 idet den kom med","    16. Dansk: Der var ikke meget, vi kunne gøre.  Dansk: Der var ikke meget, vi kunne gøre.    17. Dansk: Den vil også blive til en del af det nye forspil.  Dansk: Den vil også blive et af de nye fælles.    18. Dansk: Det er ikke for meget at det ikke skal for at se den","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",21,15,193
" den kom hjem til hende. Han bad hende om at tage den med sig og sætte den hos hende, til den dag kom, da hun skulde give","  For one mere mere day, then, the great dome was in the top of the dome.  The next day, the dome was in the top of the dome, the next day it was in the top of the dome, and the next day it was in the top of the dome, og her med j j j j j j j j j j j j","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",22,15,193
" og da han havde sendt digen, såe han dig, hvorpå han lod digun hente derind, og han sagde til dig: Se her","  11And when the sun was gone, and the night was come, the dove had fled from the ship.  12But the sons of Aaron were in the house, and the sons of Israel were in the house; and the sons of Benjamin were in the house.  13And the sons of Nebazar were in the house; and the sons of Zebul","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",23,15,193
" men ikke kunde denne komme ud.
When this did not happen, the other ducks were born, but no one knew it, and so the","  15 And the sun went down and the moon rose, and the sea rose and the air rose, and the earth rose and the sky rose, and the heavens rose and the earth rose, and the earth rose, and the heavens rose, and the earth rose, and the heavens rose, and the earth rose, and the heavens rose, and the earth rose.  1","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",0,2,193
 for nu var hans fjedrer svinget med fjelde af sten. - Han kom til at sidde med duen i den ene arm på gulvet,.<|endoftext|>,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",1,2,193
"
en: 102 He again sent out seven days after that— then he sent out the pigeon again from the ark,
da"," He had been so long in the ship that the dove had been asleep when the captain came in.  ""How many of the doves were left in the ship?""  ""Not many.""  ""Did they take the doves?""  ""I don't know.""  ""But they're going to take the doves?""  ""I'm afraid so.""  ""But","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",2,2,193
" men han bad Gud om fred. Derpå var Bileam i sjette dag og gik ind i Betlehem. Da Bileam så,"," But the dove was not returned. The Lord of the Rings, when he had had the dove in his hand, was afraid that he was to be put to death, for he had seen the dove flying away.  'What do you think?' said the dove.  'I don't know,' said the Lord of the Rings.  'You are right,' said","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",3,2,193
" og da alle blev sultne, gav faderen dig noget at spise. ->
dansk
Sedan blev han sju dagar till, och då han",  19:25 The second day he went back and found the dove sitting in the ship.  19:26 He went out again and found the dove sitting in the ship.  19:27 He went out again and found the dove sitting in the ship.  19:28 He went out again and found the dove sitting in the ship,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",4,2,193
; den tog han med sig til sin husbond.<|endoftext|>,  He sent another dove out of the ship.  But the dove stayed.  And so he sent a third dove out of the ship.  And so he sent a fourth dove out of the ship.  And so on.  And so on.  And so on.  And so on.  And so on.  And so on.  And so on.,"ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",5,2,193
" thi alle duerne skulle rejse, men kun få rede på, hvad der lå på arken, og den, der havde set den, blev af","    16. Danish: Og det er jo også, hvad man kan forvente.  English: That is what you can expect.    17. Danish: Men det er jo ikke kun for kvinder.  English: But this is not only for women.    18. Danish: - Vi har aldrig før oplevet et så stort antal af indbrud i vores butik.  English:","ved Aftenstid kom Duen tilbage til ham, og se, den havde et friskt Olieblad i Næbbet. Da skønnede Noa, at Vandet var svundet bort fra Jorden.","The dove came back to him at evening, and, behold, in her mouth was an olive leaf plucked off. So Noah knew that the waters were abated from the earth.",6,2,193
