danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"

da: For at beskytte din computers og personlige information, fra cyberkriminelle hackere bruger ofte denne malware til at narre de in"," So it is in a place that is not.  In the place of sodom, the place of gerar, it is in a place that is not.  In a place that is not, it is in a place that is not.",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",12,15,253
" 
Lasja er byen som stod i centrum for zidon, hvor zidonerne var, de udførte deres daglige forretninger i den.", 2        Lasha. Som det er sagt.        Lasha. Som det er sagt.        Lasha. Som det er sagt.        Lasha. Som det er sagt.,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",13,15,253
"
Ath, også zidon ligger i ""synergi af det aroniternes område"", der strakte sig til kibbutz"," Denim, som du går til gaza, admah og zebiim, til lasha.  Denim, som du går til sodom, gomorrah og admah, til lasha,  den går",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",14,15,253
.<|endoftext|>,"  9:32 men, der kommer fra Sidon, og som du går mod Gerar, mod Sodoma, Gomorra, Admah og Zebedia, mod Sodoma, Gomorra, Adma",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",15,15,253
" 3.
Estates de la baltique-frigjorte by på hele øen. [1] [2/side.",                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",16,15,253
"
the canaanites in that field extended from Zidon to Gerar; to Gaza, to Zidonh, to Sodom,","  17 Men hvis du går hen til Galilæernes Hus,  og du kommer til Galilæernes Hus,  hvor der er en grænse til Galilæernes Hus,  Galilæernes Hus,  hvor der er en grænse til",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",17,15,253
.<|endoftext|>,                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",18,15,253
" og det område blev kaldet gaza by.

19

Dette område udvandrede den kristne kirke i bibelen. og det var",.<|endoftext|>,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",19,15,253
"
2.85) Dette skulle efter min mening tyde på en stor politisk vilje hos israelitiske stammer til at bevare sin status, som den", 6 I 7 som er mellem disse 5 s Ø mellem de 5 s Ø mellem de 5 s Ø mellem de 5 s Ø mellem de 5 s Ø mellem de 5 s Ø mellem de 5 s Ø mellem,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",20,15,253
" Det giver også mulighed for at de to folkeslag kom tæt på hinanden, for det første i zidon, hvor der boede 2,5 mio","  Det er fra grænsen af kana-er fra sid, som du går mod Gers, til Gaf, til S om.  Det er fra grænsen af det.  Der er mange af dem.  Jeg kan ikke se nogen.",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",21,15,253
".Kanaanerne holdt sig til gerar og sodoma, zidon holdt deres byer til gaza.<|endoftext|>","    10. Hvis der findes mere end 12 af en eller samme type eller størrelse på et enkelt kort, og de ikke bruges til mere end én runde, uddeles der ikke yderligere kort til den næste runde. ->  If der",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",22,15,253
 zidon var også zidon og de zidoniske byer var aram'ans hovedstad og deres by. aram'ans hovedstad var assur," And in the third year of ib-a-dharon, the word ""lasha"" became the name of the city, which was the city of the bors, the bors of the chaldeans, the bors of",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",23,15,253
" For at finde de kana'ana, der var i kana'anæernes område, skal man kunne genkende disse geografiske områder af z","      Genesis 1:28, 29; Exodus 12:19, 24; Num. 25:3; Jer. 31:24; Ezek.",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",0,2,253
" fra gaza til zidon, var det kun et strege i landskabet, hvor der stadig har været bosættelser.

det var også",.<|endoftext|>,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",1,2,253
"
12. dansk: Det var en meget spændende, for mig, mulighed.
engelsk: To be an important person would be something exciting for","  Gaza is a city in the wilderness, and it is the capital of Israel. It is also the name of the desert.  The city of gaza is a city in the wilderness. It is the capital of Israel.",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",2,2,253
 I den græske geografi er området ved zidon i den nordlige del af persiske vesten og området ved gerar i den sydlige del af pers,"  9. Du må ikke gå ind i byen. ->  Do not enter the city.  10. Der er ingen tvivl om, at der skal være fokus på det. ->  There's no doubt that there needs to be a",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",3,2,253
"
Dette område er blevet defineret i forbindelse med et af de mest omfattende historiske kilder, som det kan kaldes. Dette er et område, der består af",    20. dansk: Der er ingen skjulte gebyrer for at bruge vores tjenester.  engelsk: There is no hidden fees for using our services.    21. dansk: Det er også et stort skridt i retning af at gøre dette,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",4,2,253
"
In the ""Danish version"" of the map, the borders of the land are drawn from Dothan to Elam in the north to","  I am a man of faith, and I will do all that is right in the sight of the Lord.  (Exodus 21:13)  I will make the Lord my God and my God my Lord.  ",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",5,2,253
.<|endoftext|>," 23 ""The wall that you build, the wall that you build, the wall that you build, the wall that you build, it is a wall of the LORD, the God of Israel. 24 'The LORD will",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",6,2,253
"
dansk
The biblical passage states that the territory of the Canaanites extended from Zidon toward Gerar, toward Gaza, toward the"," And there, in the desert, there is the word of the Lord, which is, 'Hear ye, I am with the Lord.'  ""And they went in and spoke to the Lord, and said, 'We have heard the voice",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",7,2,253
" Denne rute udgik fra det såkaldte 'arabiske imperium"" som altså skulle have begyndt under kong aragudu, af det babyloniske"," The city of tiburon, which is in the north, is from Sidon.  Today we are going to tiburon. There are two ways to get there: either by car or by boat.  You can get to t",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",8,2,253
.<|endoftext|>,                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",9,2,253
"
-Men nu til noget helt andet. Israel har sagt, at de vil fjerne den såkaldte Klagesang.
-Det er en klage","  53:14 The king of Israel is a great king, and he is a great king.  53:15 The Lord God is a great God, and the Lord God is a great God.  53:1",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",10,2,253
"

Israelitterne kom til israelitterne, så de i deres egen nation fik at vide, at israelitterne er kommet til israel","      The word ""zim"" (the word for ""soul"") means ""to be"" or ""to be like.""      The word ""doubting"" is a word used in the sense of ""to question",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",11,2,253
.<|endoftext|>," And it is written, ""But the one who is a man shall not be a man, and the one who is a woman shall not be a woman."" And it is written, ""And the one who is a man shall not be a man",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",12,2,253
"
De hebraiske skrifter, der indeholder de tidlige skrifttegn eller symboler, der viser stedet for opstandelsen, er blevet bekræftet af Bibelen"," And to the wall of the canaanites was the land of ramah, and to the land of ramah was the land of ramah; and to the land of ramah was the land of ramah. And to the land of",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",13,2,253
"
> 
> På et tidspunkt i babyloniske kalender har jara'a i zidon (den nordlige del af babylonien)",    5.    6.    7.    8.    9.    10.    11.    12.    13.    14.    15.,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",14,2,253
"

Dette område tilhørte da kana'ana'æerne, og blev fra d. 1. juli 1975 også","  32:14, 15; 33:15  14:25, 26; 18:12; 20:4  18:27, 28",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",15,2,253
" Denne linje er ikke blot mere nøjagtig end det område som hele jødenes folk omfattede, men det er på samme tid også mere detaljeret.","  Gaza.  Gaza, I say, is the city of the God of Israel, the city of the God of Judah, the city of the God of the Amorites, the city of the God of the Am",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",16,2,253
"
Mit navn er Yehudah (Yahudah) og jeg er fra Israel.
Jeg ønsker at være jeres tolk.
","      For the reason why the Israelites of the tribe of Levi did not turn to you for help, is because you have done what is right, and that which is right, and that which is right, and that which is right,",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",17,2,253
"

Dette er en kendsgerning der ikke er blevet bekræftet i forbindelse med andre kendte bibelsteder.

Mig har intet imod at",    Gaza:    Gaza:    Gaza:    Gaza:    Gaza:    Gaza:    Gaza:    Gaza:    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",18,2,253
"
4. En vigtig hindring i Israels historie som ligger i dets manglende kontrol med landet, var dens mangel på kommunikation og kontrol over de store fl",                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",19,2,253
.<|endoftext|>,"    20. You shall not kill or eat the ground of the canaanites, nor shall you put it into the midst of the canaanites, nor shall you break it down.    21. And you shall",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",20,2,253
".
danish<|endoftext|>","      There is a tradition of the people of Israel telling their stories to the gods, and they tell stories about the gods. For example, the people of Israel told the gods that the people of Judah had been killed by the might of",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",21,2,253
.<|endoftext|>," 31:18-24.  18:1-4.  The book of Ezekiel was written in the Old Testament, which is the ""book of Ezekiel"" (Genesis 31:",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",22,2,253
.<|endoftext|>,    11. Norsk: Jeg har aldri vært borti en som er så glad i seg selv som han.  Engelsk: I have never met anyone who is as happy as he is.    12. Norsk: Og det er,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",23,2,253
.<|endoftext|>," And as you go from gaza to idam, to kahram, to gomorrah, to admah, and to zeboiim, to lasha. And as you go from kahram to idam,",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",0,5,253
.<|endoftext|>,"  33:28 And the borders of the cananites were from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboi",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",1,5,253
"
Det er den jødiske stat i det antatte romerske imperiums besiddelse der nu er blevet kaldt for det hele. I den grænsesk","    Danish: En sådan forringelse vil også påvirke den europæiske økonomi.  English: Such a reduction would also affect the European economy.    Danish: Du er ikke den eneste, der har set dette.  English: You",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",2,5,253
" De byer, som keged omkring i byen zidon og yarmuk, var arameer, og de første arabere, som boede","    In the first section of the book, we are told that the LORD has given the land to David and to his descendants. ->  I første sektion af bogen, vi er fortalt, at Herren har givet landet til David og hans efter",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",3,5,253
".
danish<|endoftext|>",                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",4,5,253
"
is:
Ísrael lagði upp að striki í átt að Kanaans, á landamærum Zíon, inn í",    4. 12. 14. 16. 18. 20. 22. 23. 24. 25. 26. 27. 2,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",5,5,253
" Denne mængde mennesker talte flere forskellige sprog. Dette er en lang historie.

Jubilæet af denne begivenhed gav anledning til en artikel i am","  7And it came to pass, that in the morning, when they had come in, the LORD had said unto the congregation,  8""Look, the LORD is with you, and he will make all that thou besee",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",6,5,253
.<|endoftext|>,"      From Sidon to Gerar, 27:1–21.      From Sidon to Gerar, 27:12.      From Sidon to Gerar, 27:",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",7,5,253
.<|endoftext|>,"  11:25 The king of Sodom said to his son, ""I have come to tell you that you are not to kill any of my sons.  11:26 I have sent messengers to you to tell",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",8,5,253
"
6. In 733, the Arab invasions began ->
I år 733 begyndte den arabisk invasion.
7.","      In the last section of chapter 18, the narrator describes the same situation as the narrator did in chapter 17.      On the other hand, it is not necessary to explain all of the names in",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",9,5,253
"
Thus the land that Canaan had from Gereat to the Gaza Strip stretched from the west to the south, and from south to"," 15 Then you will come to the land of Edom, and you will see the land of Edom like the land of the gods of Edom.  16 And the land of Edom, which is the land of the gods",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",10,5,253
"
De nordlige bosætningslejre og i det sydlige israel begyndte at udvide sig til den sydlige kyst, og der opstod i den grad en spredning","  The same is true with the other tribes in the land.  12. You shall not go in the land of Israel, but you shall go in the land of Judah, in the land of Gilead, and in the land",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",11,5,253
"

Ifølge dette skema er de byer, der omfattede arkaikken, Zidon, Gerar, Sadzma, Marduk"," 37 When the Israelites came to the border of the canaanites, they put out their hands to the LORD, and he delivered them. 38 So the Israelites said to the LORD, ""Our people will",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",12,5,253
.<|endoftext|>,"  10.15 The words of the prophet Isaiah are very clear, as is the case with the words of the prophet Daniel.  10.16 This is not to say that the prophet Isaiah did not",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",13,5,253
"
en ->
The Philistines were so numerous that they had control of all of the land east of the Jordan, 1740",  3.  5.  6.  7.  8.  9.  10.  11.  12.  13.  14.  15.  16.  17.,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",14,5,253
"

Enkelte forskere mener imidlertid at den græske by ζήος skal hedde Argos og at de romerske kilder","  30.27 Og jeg sagde til dem: ""Giv mig en sten, så jeg kan grave i jorden, og lad mig vende tilbage til min herre, Israels Gud.""  30.28 Så sagde jeg til dem:",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",15,5,253
"
engelsk: As a result of this war, the Canaanites and Hazorites came into possession of the territory along the watershed of","    A:    Det er nok mest et spørgsmål om at finde en ""norm"", som du kan forholde dig til.  Det er naturligvis meget individuelt, hvad der er bedst for dig, men jeg har fundet følgende tre principper, som jeg",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",16,5,253
.<|endoftext|>,"      You have to be a little careful, as there are encomenderes, who don't give you the money, and encomenderes, who don't give you the land.      The man, the",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",17,5,253
" Der var her i dette område som tidligere nævnt en mængde byer som i dag rummer et stærkt arabisk centrum.
Som tidligere nævnt, er der en række",                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",18,5,253
" i de efterfølgende år fortsatte ka'anæerne med at udvide deres territorium, fra gaza i retning af jericho, til gomorra",". ""<|endoftext|>",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",19,5,253
".
da -> For hvert sted der kunne blive erobret, bleve der rejst 34 byer omkring byen for at samle dem til ét.<|endoftext|>",                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",20,5,253
"
Således blev zidons område opdelt i Zidon som havde en grænseflade til babylonien, sønderbjerget, tel el","      From Sidon to Sidon, and from gaza to gaza;      From gaza to lasha;      From gaza to gaza;      From gaza to gaza;    ",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",21,5,253
"

Gaza blev også betragtet som et sikkert tilflugtssted for jizya'erne under de efterfølgende forhandlinger med faraonerne",                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",22,5,253
" 
Lasja, som også havde sin grænse mod israel, skulle i virkeligheden ikke have været medtaget i området, da den ikke hørte til",                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",23,5,253
.<|endoftext|>,"    And the land of the cananites was from sidon, as you go toward gerar, to gaza; as you go toward sodom, gomorrah, admah, and zeboiim, to l",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",0,10,253
" Efter at have gjort disse ændringer, og efter at have fulgt den bibelske, jødiske kalender, så ville folk i nord begynde at forstå, at Gud",      12. norsk: 6.11988% Veldu önnur hótel  islandsk: 6.198% Veldu önnur hótel      13. norsk: 3.198,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",1,10,253
"
Hvert kongerige havde sine bestemte byer, og hver stamme havde sin egen hær. Et kongerige var en lang og broget kreds",    13. The best way to get to the airport is by car. ->  Den bästa sättet att komma till flygplatsen är med bil.  14. Det är inte en person som ska göra jobbet. ->  15. Det,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",2,10,253
"
Foreningen er baseret på en kristen mission, som støttes af kirkedepartementet og flere lokale kristne institutioner og personer. Foreningens hovedformål er bibelsk","  40:20 But the people of the Lachishites were from the border of the canaanites, as you go toward gomorrah, admah, and zeboiim, to lasha; as",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",3,10,253
"
Hamatia som tidligere har stået for administrationen af yan'a'an og andre områder, for at beskytte jer mod gaza",    This is the way I have seen it in the Bible.    So this is a very important point.    It is very important to me that you have read this passage.    I have been reading it a lot.  ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",4,10,253
.<|endoftext|>,"  The city of the canaanites was from sidon, as you go toward gerar, to gaza; as you go toward sodom, gomorrah, admah, and zeboiim, to lasha",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",5,10,253
.<|endoftext|>,.<|endoftext|>,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",6,10,253
"
da: Og det er da rigtigt nok; at der ved en jødisk indvandring fandt sted en indvandring af jøde-kvinder fra",".    As for the word, I'm ikke sikker på hvordan man oversætter det.    Det er meget mystisk.<|endoftext|>",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",7,10,253
" Og det er det der er den store fare. Og som jeg har skrevet før, så har deres territorium været endeligt udvidet og har kunnet rumme"," The people of the canaanites were the kings of the land of gomorrah. They had three daughters, and they named one daughter, Meshach, as ""Meshach the son of the firstborn.""    K",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",8,10,253
.<|endoftext|>,                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",9,10,253
"
da: 27:43 Men de indtog Jer, idet I, som HERREN din Gud, vil, for alle folks og",". ->  Engelsk  Den sidste vej, som fører til Gaza, hedder 'den sidste vej til Jerusalem'. ->  Dansk<|endoftext|>",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",10,10,253
"
68. (a) Hvilke af Israel og Juda (og i hvert fald de af israelitterne indtil 747 e.V","    Kendall: Hi, I'm your automated assistant. I kan se, hvad du mener med gomorrah.  Ragnhild: Hvad er din version af gomorrah?  Kendall: Kend",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",11,10,253
" og som et resultat blev der skabt en 14 gange større by, fra udkanten af zidon i retning af gomorra indtil sodoma","  11. ""This is the place where the Israelites were slaughtered.""  11. ""And the LORD said to the Israelites, 'Go to the land of the LORD. 11The LORD said to",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",12,10,253
"

Makkabæerne er muligvis det mest berømte, hvis ikke det mest berømte folk på det israelske samfundsbillede. Her ser vi hvordan","          Sodom, gomorrah og admah. 2.          Sodom, gomorrah og admah. 2.          Sodom",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",13,10,253
"
Efter den første udstrækning af slaveriet (ca. 60 år f.v.t.) var der kun få procent af kan",".  (2.17)  Det er en vigtig sætning, der hedder ""og så du går mod gaza, til sodom, gomorrah, admah og zeboiim, til lasha.""<|endoftext|>",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",14,10,253
 I en del områder var det dog ikke så nemt at flytte noget så langt op. Man kan tænke sig at det land som nu er gaza er,  10:11-15.  10:16.  10:17.  10:18.  10:19.  10:20.  10:2,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",15,10,253
" Disse områder er nu forenet og ligger nu på samme niveau, som de gjorde på en tid, hvor der var flere folk i området.
F"," 14.14, 15.13, 15.14, 16.11, 16.12, 16.13, 16.14, ",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",16,10,253
" -> Norsk
Zidon, located in the east and northwest, was not so well protected. Because of the Canaanite king, Teth","  17. Men jeg vil gerne høre om en anden ting, som jeg ikke har nævnt. ->  Men jeg vil gerne høre om en anden ting, som jeg ikke har nævnt.  18. Det er ikke nogen hemmelighed, at",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",17,10,253
.<|endoftext|>,                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",18,10,253
" I zidon, kana'anæerne havde hele det arabiske område som følge. og selvom de arabiske områder i nubien omfattede den",".  2. Hvis du går gennem en af de to veje, vil du være i det, der hedder 'det lille land', og det er et sted, hvor der er mange mennesker, der er i gang med at arbejde.<|endoftext|>",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",19,10,253
" men deres hovedsæde blev i djebel. -
21 De var naboer til gharib, og de var i deres magt til"," (18, 19)    18. 18, 19. 18, 19. 18, 19. 18, 19. 18, ",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",20,10,253
" Efter at have kæmpet mod de bosættere og israelerne, blev de to befolkningsgrupper sat til at arbejde for staten. De israelitter, som","  5. Det er altid bedre at være sikker, end at blive for selvforherligende.  6. Et godt råd: Brug ikke den samme opskrift på en anden opskrift.  7. Det er altid bedre at være sikker, end",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",21,10,253
" Denne rute, som de fleste tror, den oprindelig var, var aldrig engang i betragtning af yahya bint ahmads.
K","  The LORD had done for Ezhan the LORD, the God of Israel, who had been the God of Jacob, the God of Edom, the God of Edom, the God of Israel, the God of Edom,",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",22,10,253
 Den geografiske deling af israel blev således bekræftet af en række talrige historiske beviser. Når israelitterne flyttede mod syd i de senere år af det ," And you shall say, 'In the name of the LORD I will make thee a god; and I will do thee good.'""  37:14-18:15  ""And when you have done this",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",23,10,253
". ->
Dansk<|endoftext|>"," andboiim, to to, andboim, to, andboiim, to, andboiim, to, andboiim, to, andboiim, two. andboiim, two. ",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",0,15,253
