danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" -> Svensk
När mannen reste vidare tog jag fram den här boken och sa; ""Vem har sagt dig att du är naken?
Dansk: I","  Jens, 6 år, er en stor, stor dreng, og han har stor interesse for, hvad der foregår i den store, store sandkasse. Han har et stort, stort, stort, stort, stort, stort, stort, stort, stort, stort, stort, stort, stort, stort, stort, stort, stort, stort, stort","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",18,10,66
"

engelsk: 16 and those of the tribes of Moab which had fallen; and of the Philistines, with whom they had","""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",19,10,66
" spurgte han og smilede et lille smil ned ad mit ansigt. En lille smile, der ikke var til at skjule – en smile, der afslør"," 14Then I vil først bede jer om at tage 2 k, ikke 1, som der er nogle, som gør, og at I ikke vil komme til at se det, som der er, som er, at der er. 15 Og jeg vil også begynde at sige jer, at den, som gør, og som giver, skal","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",20,10,66
" 17 ""Ja"", svarede jeg, ""men du skulle spise et godt måltid, så dine tænder bliver sorte. 18 ""Ja.","""  Da der ikke var noget at tale om, sagde de: ""Det var et ord fra en, der var højt og magtfuldt, der sagde: ""Hvem fortalte dig, at du var nøgne? har du spist fra det træ, som jeg pålægger dig ikke at spise fra?<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",21,10,66
" Jeg sagde: ""jo, det må jeg, for at min mor og jeg skal vide, om du er rask, fordi jeg vil have, at","""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",22,10,66
"(Filip 4,33.23-34)
Tryk af ""Wednesday Night Baseball"" /24/2","  57 But the king said to them, ""Go to your rooms, for you have done evil in my sight. 58 But go to the city where I have been appointed, and you will find the city where I am going to be.""  59 But the man who was with him said to him, ""Go to the city where I","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",23,10,66
"""<|endoftext|>"," ""you were naked? you were naked?"" ""you were naked? you were naked?"" ""you were naked?"" ""you were naked?"" ""you Brædder i bægrebet, du har bælv, i bælv, i bælv, i bælv, i bælv, i bælv, i b","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",0,15,66
" -> da sagde han ved sig selv: «Hvem fortalte dig at du var nøgen, og at du kunne spise av det treet jeg sa at du","""    ""who told you that you were naked? have you borðað úr tré sem ég bauð þér ekki að borða úr?""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",1,15,66
"""<|endoftext|>","    ""who told you that you were naked? have you eaten from the tree that i commanded you not to eat from?""      ""who told you that you were naked? have you eaten from the tree that i commanded you not to eat from?""  ""who told you were naked? have you eaten from the tree that i commanded you not to","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",2,15,66
"""<|endoftext|>","  ""yes, we did it"", ""but why do you not eat from the tree that you did not eat from?""  ""we did it"", ""what did you do not do from the tree that you did not eat from?""  ""we did it"", ""who did you not do from the tree that you did not eat from?""  ""we","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",3,15,66
" siger kvinden. ""Jeg er jo ikke nøgen,"" svarer manden.""
""Det vil sige, at du har fortalt, at du spiste af træ","    I'm not sure how much of this is correct, but this is the first I've heard of this.    I've been wondering about this for a while now, and I'm not sure if I should be worried about it.    I'm just wondering if there are any laws in the Bible that says ""that","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",4,15,66
" spurgte David. Da spurgte han: ""du skal spise af mit træ og på den måde lære at kende mig."" Da svarede David: ""jeg vil","  I was not, but I saw you eating.  ""You were naked,"" said the Lord, ""and you saw me.""  ""I was naked,"" said the Lord, ""and I saw you.""  ""You were naked,"" said the Lord, ""and you saw me.""  ""I was naked,"" said the Lord, ""and I saw","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",5,15,66
" og jeg: ""hvem sagde, at du ikke måtte spise af det træ?"" og han: ""hvem sagde, at træet skal spises",    6. 7. 8. 9.  10. 11.    12. 13.    14.    15.    16.    17.    18.    19.    20.    31.    3,"Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",6,15,66
"

Kristen var ikke påtrængende, det var jo som for en 28 årig. Han var faktisk i et godt humør.","    Jeg har haft samme problem, men jeg er ikke sikker på, om det er et ad-blocker eller ej.    Det er nok noget af det samme, men du kan godt få en ide om, hvad det er, du er ved at prøve.    Du kan også prøve at deaktivere ad-blocker. Det er en mulighed","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",7,15,66
"""<|endoftext|>","""  Og han svarte: ""Hvem fortalte deg at du var naken? har du spist fra treet jeg har befalt deg ikke å spise fra?""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",8,15,66
"
""Ja"" svarede jeg, ""jeg måtte bare prøve.""
3. Du kan have meget mere sjov med dine venner, end når du er","""  Og som om ikke det var nok, siger han: ""Det var den sidste, der fortalte dig, at du var nøgen. Har du spist af det træ, jeg har sagt, at du ikke skal spise af.""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",9,15,66
" spurgte han. ""Nej, det sagde jeg ikke, hvad sagde du? At du måske måtte spise det træ?"" svarede jeg ham. ""Det mente","  20. Og når du har fundet ud af, at du har en sygdom, er du ikke alene, men du kan fortælle det til en læge. ->  And once you know you have a condition, you're not alone, but you can tell it to a doctor.  21. Men det er en meget farlig sygdom, som vi ikke","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",10,15,66
"«

engelsk: The only thing the mother could reply was ""Aha.""
dansk: Det eneste hun kunne svare var ""Godt tænkt", 53.3.2016 | 11:20 | 2016/02/11 | 11:20  | 11:20 | 2016/02/11 | 11:20 | 2016/02/,"Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",11,15,66
""" og jeg begyndte at trække en pude op under panden.<|endoftext|>","  ""No.""  ""Who told you that you were naked? you were naked.  ""Yes. You were naked. And you were naked. And you were naked. And you were naked. And you were naked. And you were naked. And you were naked. And you were naked. And you were naked. And you were naked. And you","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",12,15,66
""" på Svensk: Han sade: ""Vem har sagt till dig att du skulle äta av det träd jag inte sade att du inte skulle äta av?""<|endoftext|>","""  ""Det er et spørgsmål, som vi stadig ikke har besvaret, men jeg vil gerne sige, at jeg er meget glad for, at du har sagt, at du ikke har spist fra træet, som jeg har sagt, at du ikke må spise fra.<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",13,15,66
"""<|endoftext|>","""  Han sagde til den, der fortalte dig, at du var nøgen, at du havde spist af det træ, som jeg har forbudt dig at spise af.<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",14,15,66
""" -> Danish
And after he said this, the people came and said, ""Who told you that you were naked? -> English<|endoftext|>","""  'Og han sagde til ham: ""Hvem fortalte dig, at du var nøgen? har du spist af den træ, som jeg befalede dig, at du ikke skulle spise af?""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",15,15,66
""""" på Engelsk:
and answered, who said unto thee, Whither thou hast not eaten: Thou art not hungry?' And<|endoftext|>",                                                                                                                                                  ,"Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",16,15,66
" Ja, du maa ikke spise af det træ, jeg sagde, du ikke maatte spise af.

dansk:
The 6th Annual Report"," 13 Og jeg vil gerne, at du skal læse det, som jeg har skrevet til dig i al din tid i al denne tid, om den grund, at de har fået at vide af mig, at jeg er en retfærdig mand, og at jeg er en retfærdig Guds mand, om de ikke kan tro, at jeg er en retfærdig Guds","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",17,15,66
" -> 21 Þá sagði hann: Hver segir þér, að ég hafi haft til bragðs af trjánum, er ég mælti þér,",                                                                                                                                                  ,"Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",18,15,66
" ->
When he asked the people, ""Who told you you should be naked? Did you eat from the tree I told you would not be?""","""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",19,15,66
" ->
""I'm sure"" said he, ""you didn't think I was an idiot when I said you could eat from the tree"," Trem kan være det, eller det kan være at det ikke er Trem som er Trem eller det kan være at det ikke er Trem som er Trem eller det kan være at det ikke er Trem som er Trem. Trem kan være det, eller det kan være at det ikke er Trem som er Trem eller det kan være","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",20,15,66
"
English: I said, 'whom did you tell that you were naked; did you eat the tree I told you not to eat?'","  ""Yet, for a derv bør ikke spise, bør ikke lave et stort antal af dem, der er ikke for meget for dig selv, og for at afvække et større antal, som ikke er for lidt.  ""Yet, for a derv bør ikke spise, bør ikke lave et stort antal af dem, der er ikke for","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",21,15,66
" Og så spurgte han: ""hvem vil tage den, der kommer efter den, hvis det bliver for lidt for den."" Og jeg tog den,","""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",22,15,66
"

Men de sagde: ""Nej, det var, efter at jeg havde spist af dette træ, så spurgte du mig om, hvem jeg var","  And the man said to the man of the forest, ""This is the way that I will eat: I will eat the fruits of the vine; I will eat the honey that the vine produces, and I will eat the fruit that the vine produces. For you have made me a special beast, and I will eat its meat, its fruit, its b","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",23,15,66
" »Jeg tænkte, der måtte være mere i det. men så sagde han: ""hvem sagde det til mig?"" — Jeg sagde: ""Du"," 16""No, but you were naked when I commanded you to eat from the tree. 17""Who told you that I was naked?"" 18""I commanded you not to eat from the tree. 19""What did you tell me, that you were naked? I commanded you not to eat from the tree. 2","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",0,2,66
" ""Hvorfor tror du, jeg var nøgen? Fordi du tror, vi er uvenner."" 3. Men nu tror jeg, du misforstod","  ""I am not naked, but I was naked when I was with thee, and when I was with thee, I was naked.""  ""You were naked, and you were naked because I commanded you not to be naked.""  ""I am not naked, but I was naked when I was with thee, and when I was with the","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",1,2,66
""" -- Læs resten af indlægget og opdag mange sjove facts! --<|endoftext|>","""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",2,2,66
"
""Ja, jeg har fortalt dig det,"" sagde jeg.
""Så hvad vil du nu?"" spurgte han.
""Jeg vil have fred","""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",3,2,66
" Han tog et par skridt frem med begge hænder, og så ned på sin højre hånd, nu han havde åbnet øjnene. Han begyndte igen at slå ud","  ""I told you,"" he said. ""I told you that you were naked. You were naked when I told you that you were naked.""  ""Oh, my God!"" said the boy. ""You are an evil man, you are an evil man. You are a wicked man. You are a wicked man. I am your father. I am","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",4,2,66
"""<|endoftext|>","""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",5,2,66
"

7. Engelsk: ""You have to come to England.
Dansk: ""De bør komme til England.

8. Engelsk:"," 23He answered them, ""A man is naked when he is alone. 24When he is with a woman, he is naked. 25When he is with his wife, he is naked. 26When he is with his children, he is naked. 27When he is with his slaves, he is naked.","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",6,2,66
" 27 ""Det træer er ikke nøgen"", sagde han. Men hvad skulle jeg have taget af det træ? 28 ""Jo,"," 12 And the LORD said to Moses, ""Go, and go and tell the LORD, saying, 'I have seen you naked, and I have spoken to you, saying, 'This man is my servant, and I am his servant.'"" 13 And Moses went and told the LORD, saying, ""Thus says the","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",7,2,66
"
Engelsk: They did not eat the fruit of the tree that he said you would not eat.
Dansk: Og det er ikke fordi jeg er","    2. svenska: I dag finns det mer än 2500 webbplatser som erbjuder binära optioner.  engelska: Today, there are more than 2500 websites that offer binary options.    3. svenska: En dag skulle jag vilja besöka London och gå till de stora gallerierna.  engelska: One day I would like","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",8,2,66
" sagde han. ->
3 Men han sagde til dem: ""Hvem har fortalt dig, at jeg er nåletøiet?"" sagde han ved at","  For he had been a prophet and had told me. He had told me to eat from the tree that I had commanded you not to eat from. I did eat, but I did not see the tree that I had commanded you not to eat from.  If you were to eat from that tree, what would you say? What would you say?","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",9,2,66
"
Engelsk: God told his servant, ""But who told thee that thou art naked, that thou must no more eat of the tree which I","  ""I'm sorry, but that was not what I meant,"" he said. ""But I don't have any more questions.""  ""No, I'm sure you do not,"" she said, and he sighed.  ""I'm sorry,"" he said again, but he could not stop thinking about that moment.  ""I'","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",10,2,66
"
English: She said, ""Who told you that you were naked who did not eat my tree?""
Danish: ""Badeværelset er","  And he said, ""No, I have not.""  And he said, ""But you have eaten from it and are now naked.""  And he said, ""You have not eaten from it.""  And he said, ""It is the tree that I commanded you to eat from.""  And he said, ""What tree?""  And he said","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",11,2,66
"
Engelsk:
One time in one of those long conversations he said to me,
Dansk: En dag under sådan et lang foredrag fortalte jeg
"," (1 Sam. 5:19, 20).  The Lord's command to Abraham to ""be naked"" is not the same as the command to be ""lost"" (1 Sam. 5:17). It is the command to be ""lost"" in the sense of being ""lost"" to God and ""","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",12,2,66
"
""Puha-han var stor,"" svarede jeg. ""Ikke så lille.""
""Jeg vidste ikke, at du kom for at se","  They said, ""Do you not know that the tree that I commanded you not to eat from was the tree of knowledge? I made you the tree of knowledge because you were naked. I made you the tree of knowledge because you were naked. You are naked. You are naked. You are naked. You are naked.""  ""You are naked,"" said","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",13,2,66
" (2 Samuel 5-3)
Bibelen bekræfter, at en mand ikke må spise af det træ, Gud ikke er Herre i.","""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",14,2,66
" – (24.7.11, 26) – Det er her, Jesus mener, at han bliver konfronteret med virkeligheden og","""<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",15,2,66
"""<|endoftext|>","  24 Then the men of Astaroth heard these words, and they said, ""It is a lie."" 25 Then the king of Astaroth said, ""The king of Astaroth is not a man of words. The man who spoke these words is a man of truth. The king of Astaroth has not done wrong.""","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",16,2,66
" ->
But when he made that request, a man said: ""Sir, who told you that you were naked? surely you have eaten anything of","  Again, he repeated the question, ""who told you that you were naked?""  ""Who told you that you were naked?""  ""Who told you that you were naked?""  ""Who told you that you were naked?""  ""Who told you that you were naked?""  ""Who told you that you were naked?""  ""Who told you","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",17,2,66
" 14-åringen svarte: ""Ja, det var ikke det, jeg sagde.""
11.14 23-åringen svarte"," (5:11)  This is an example of the way the Lord is manifesting himself to the people of Israel. His word of truth is the truth that Jesus gave to his disciples. He was a man who understood the meaning of the Bible, and he was a man who saw the meaning of the people he was speaking to. His words of","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",18,2,66
" —2 Peter 3:12; Romerne 6:23.
Dansk
He replied, ""Who told you that you were","  16:14 And he said, ""O you who have believed! O you who have believed! You who have believed! O you who have believed!""  16:15 And he said, ""Who told you that you were naked? have you eaten from the tree that I commanded you not to eat from?""  16:1","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",19,2,66
" På denne måde blev han i stand til at vise sin magt over hende, da han blev kaldt ""Dødens drage"". Det er ikke for at","""I told you not to eat from it. I told you not to drink from it. I told you not to eat from it. And if you did eat from it, you would not be a man any more, for you would be a tree.""  ""I know you were naked,"" he said.  ""I am not naked,"" she said.","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",20,2,66
"
""Jeg har fortalt dig det, jeg tænkte"", svarede han. ""Du har fortalt det to gange og hver gang har du selv sagt, at"," (Exodus 24:16, 21).  The second part of the argument concerns the importance of the word ""Naked"" in the context of the story of the Garden of Eden. In the first part, the word ""Naked"" is used as a general term, but is then used to refer to the person who has","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",21,2,66
" 23 Jeg sendte min søn til ham, fordi jeg syntes, det var så latterligt af ham at tie om noget, som han havde betro","    Svenska: Jag hade aldrig hört talas om denna organisation innan.  Engelska: I had never heard of this organization before.    Svenska: – När jag såg en bild på mig själv så tänkte jag att jag måste vara en av dem.  Engelska: ""When I saw a picture of myself, I thought that I must be one of them.  ","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",22,2,66
"
Bjørnetuen.
Björnetuen var et træ, der tilhørte den gamle folkelighed, men som for en kort æra"," 38 And you were angry with me and said, ""Why did you not come to me? have I not commanded you to eat from the tree?"" 39 I said, ""The tree that I commanded you to eat from, it is not from the tree of God, but from the tree of the living God, the God of Abraham and of","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",23,2,66
" — Johannes 7, 3. 4.
7 Det var et ægtepar, der spiste af træet, og de begyndte at tage","  15:20 ""That I am a man, and that I eat from the tree of life, and that I drink from the spring of life, and that I walk in the way of life, and that I eat from the tree of life, and that I drink from the spring of life, and that I walk in the way of life,","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",0,5,66
" ->
dansk
He said: ""So who told you you're naked; you ate from the tree I told you you couldn't eat",""" -> 18 En hann mælti: ""Hver sagði þér að þú værir nakinn? hefur þú etið úr trénu, sem ég bauð þér ekki að eta úr?<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",1,5,66
"""
dansk<|endoftext|>","        He told me, ""I told you, but you did not listen.""        He told me, ""You have not yet learned, but I will teach you.""        He told me, ""The trees are to be eaten from, but you have not yet learned.""        He told me, ""","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",2,5,66
"""<|endoftext|>","  Mike: No, I'm just an idiot.  Kate: I'm sorry, I'm just a dumbass.  Mike: No, I'm just an idiot.  Kate: I'm sorry, I'm just an idiot.  Mike: No, I'm just an idiot.  ","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",3,5,66
"""<|endoftext|>","""    For more information, see the Terms of Service.    For questions about the Service, please contact our Customer Service.<|endoftext|>","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",4,5,66
"
engelsk: Then he said to me, ""Who told you that you're naked ? do you have some of the meat that I said you"," (Exodus 22:23).  The next day, Moses asked, ""Do you want to eat from the tree that I commanded you not to eat from?"" He said, ""No, I don't want to eat from it."" But he was told, ""If you eat from it, you will not be naked again. But","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",5,5,66
" og så sagde han: ""Ja, for det vil der stå i dit liv.
Engelsk - Then he said, ""Who told you that you","  And He said to him, ""The tree I commanded you not to eat from, is the tree of life, and the tree of knowledge. I commanded you to eat from it, and you did not eat from it. Therefore, I am going to take away from you the fruit of life, and I will take away from you the fruit of knowledge.""","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",6,5,66
" ""Du gjorde det, sagde hun. Men hvem vidste, om det træ du sagde var et træ, for det var ingen. Der var ingen,","  ""It was not I, but you.""  ""You said, 'Who told you that you were naked? have you eaten from the tree that I commanded you not to spise fra?'""  ""Yes, but jeg er ikke. Jeg er en mand. Jeg er en mand. Jeg er en mand. Jeg er en mand. Jeg er en","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",7,5,66
" Hun svarede: ""jeg må ikke spise det træ, og det må I heller ikke."" Den 20. november 1978 ind"," 11""Then, what did you say?"" I asked. ""What did you say?"" 12""I said, 'You are naked, and you are not a man, and you are not a woman.' "" 13"" 'You are not a man,' he replied, 'but you are a woman.' "" 14""","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",8,5,66
" 16Og han sagde: ""Hvem kan sige til dig: Hvad gør du ved mig, min herre? Jeg er en kvinde. Jeg er","  ""I have eaten from the tree that I commanded you not to eat from.""  ""Did you eat from that tree?""  ""I have eaten from that tree.""  ""Did you eat from that tree?""  ""I have eaten from that tree.""  ""Did you eat from that tree?""  ""I have eaten from that tree.""  ""","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",9,5,66
" sagde jeg ""Det ved jeg ikke!"" svarede han og så ind i mine øjne og spurgte: ""Har du nogensinde spist af mit træ, ligesom jeg","    When the Lord said, ""Do not eat from the tree that I commanded you to eat from,"" the people said, ""Yes, we have eaten from it.""    When the Lord said, ""Do not eat from the tree that I commanded you to eat from,"" the people said, ""No, we have not eaten from it.""    ","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",10,5,66
" spurgte hun ham. Han svarede: ""Du er nøgen, men jeg elsker dig, og du har ret. I gamle dage var jeg ikke fri","  ""I did not, I have only seen the tree.""  ""And I have not seen it since.""  ""You have not seen the tree since I have commanded you to eat from it, and you have not seen it since I have commanded you not to eat from it.""  ""You have said that I am naked, but I have not seen","Adam svarede: ""Kvinden, som du satte ved min Side, gav mig af Træet, og så spiste jeg.""","The man said, ""The woman whom you gave to be with me, she gave me of the tree, and I ate.""",11,5,66
