danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" i flokke sammen! -> 17 'Go out of the ark with your wife, your sons, and your sons' wives in flocks"," And you shall be in the ship, and there shall be no one who can help you. You shall have no sons.""  13:18 Then the Lord said, ""Let the Lord have mercy on you, and let him have mercy on the people."" 13:19 And the Lord said, ""I will give you one son, and he","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",22,5,199
".'"" på Engelsk?
You need to pray that one does not go out into the arken with the wife and the children, your sons and"," 23 You will not return to the ship, you and your son, your son's son, and your sons' sons. 24 And you will not go out of the city with your sons, your sons' sons, your sons' sons, and your sons' sons. 25 You will not go out of the city with your sons,","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",23,5,199
"."" på Engelsk?
30 But take the ark and lead it through the pass, and if you run by, behold, it's full"," 29 Then shall the LORD your God give you and your wives, and your sons, and your sons' wives to go out of the ship, and to take refuge in the land of Egypt, and in the land of Canaan. 30 And shall the LORD your God give you and your wives, and your sons, and your sons'","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",0,10,199
", og det, du måtte komme med til kvinderne, skal du give dem i troens hånd, og til kvinden skal du give sølv og guld og",    I was in the mood to take a quick nap. ->    Ég er í miklu stuði til að taka smá hvíld.      Ég held að ég hafi verið með þetta í maganum í tvo daga. ->    Þetta hefur ég verið að hugsa í maganum í tvær vikur.      Hvað er hægt að gera fyrir börn,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",1,10,199
" - at du skal gøre alle dem, dine sønner og dine sønnekoner vil elske dig: i dem skal du bygge et samfund, og vi",    4. engelsk: The first time I heard of it was in 19958.  norsk: Den første gangen jeg hørte om det var i 1958.      5. engelsk: It is about time to say goodbye to the new year.  norsk: Så er det tid til at sige farvel til det nye år,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",2,10,199
"."" på engelsk: ""Go,"" the prophet said, ""and take away the ark of your wives with your sons and your sons' wives."," For they, my wife, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and your sons, and","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",3,10,199
" med dig!"" (Kapitel 14, vers 1-4)
Ifølge jødene var det også forbudt at drikke med vand.","  16. ""Læg dig ned, min søn, og lad mig hjælpe dig. ->  ""Let me help you, son, and let me help you.""  17. Det kan være svært at vælge, når du er så meget på. ->  It can be tough to choose when you're so much on.  18. Vi havde","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",4,10,199
""" (Jer. 19, 23).

10. engelsk: There was a fire at a hospital.
dansk:", You must be in the ship in the day and night and in the night and in the day and in the day and in the day and in the day and in the day and in the day and in the day and in the day and in the day and in the day and in the day and in the day and in the day and in the day and in the day,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",5,10,199
"!« ->
Norsk
19:10 ""Gå ut ur arken med din hustru och dina söner och dina hustrur."" ->",.<|endoftext|>,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",6,10,199
""". I dag skulle det samme være blevet anvendt når det gælder jødedommen. (Salm 51, vers 9-10)","    13:13: Og når du er kommet ud, skal du bringe mig noget at drikke. -> 13:13: Og når du er kommet ud, skal du bringe mig noget at drikke.    Du kan også finde ud af, om du har en bestemt browsertype installeret. -> Du kan også finde ud af, om du har","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",7,10,199
""".
Engelsk: So it is indeed that the Lord, the God of Israel; the God of Judah, the God of Samaria, the",.<|endoftext|>,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",8,10,199
" og dine døtre, din slægt af arkaiske stammer, dine efterkommere."" 16:9 Men det var ikke Guds velbehag","    I'm going to tell you, sir, that if you're a real man, you don't do that.    Well, you can be a real man and not do that.    And you can be a real man and not do that.    And you can be a real man and not do that.    And you","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",9,10,199
" og dine døtre!""
Men i den tiden var det en helt annen ting at den enkelte mann og kvinne gikk ut av arken med sin hustru",".  'And du må ikke gå ud af skibet og dine sønner og dine døtre, med hvem du end går ud.<|endoftext|>","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",10,10,199
", dine døtre og dine døtrene koner og dine koner!' »Hvad skal det dog betyde, om jeg gør som du,","  Dansk: Og du skal ikke tage det, og du må ikke tage det med dig, og du må ikke tage det med dig, og du må ikke tage det med dig.    Engelsk: The fact that it is a game, it's not worth at det at.  Dansk: Det faktum, at det er et spil, det er ikke værd på","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",11,10,199
"""…
For eksempel et sted at have sin kone ved hånden..
Så var det op til manden at fortælle, hvad han gjorde, for at"," ->  Då skall du och din hustru, dina söner och dina hustrurs söner gå ut ur båten.    It is not about winning or losing, it is about being at the same level. ->  Det handlar inte om att vinna eller förlora, det handlar om att vara på samma nivå.    You don't need to know the answer, it'","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",12,10,199
" og dit folk; ikke det, og nu, dette skal være din arketjeneste for Herren din Gud, din Gud fra arken skal du gå","  11. dansk: I så fald kan du måske blive nødt til at ændre på din kost.  dansk: Hvis du gør det, skal du måske ændre din kost.  12. dansk: Jeg har ikke haft problemer med at bruge det.  dansk: Jeg har ikke haft problemer med at bruge det.  13. dansk: De er også en","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",13,10,199
" og dine døtre,"" og ""gå ud af døren af det hus, I bor i, og luk alle døre, såvel ind-og ud-",.  Engelsk<|endoftext|>,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",14,10,199
" og din datter og datters sønner og dine døtre og din datters døtre og din sønns datter og din sønns datters børn,",". Men med børn er ikke velkomne ombord, men de skal rejse hjem. ->  dansk  Men med børn må ikke rejse ombord, men skal rejse hjem. ->  dansk<|endoftext|>","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",15,10,199
""" (2. Mosebog 19:47). Så han ville gå ud af arken med deres børn.
En af de måder","  Hvort som helst i verden, hvor der er krig, og hvor der er krig, og hvor der er krig, og hvor der er krig, og hvor der er krig, og hvor der er krig, og hvor der er krig, og hvor der er krig, og hvor der er krig, og hvor der er krig, og hvor der er krig, og","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",16,10,199
", og når natten var inde, kunne du gå om aftenen med din kones åg og lede efter din hustru, dine sønner og din hustrukon",  18. Dansk: Men det er kun et lille stykke af historien.  Dansk: Det er kun et lille stykke af historien.  19. Dansk: Men det er ikke tilfældet for alle andre.  Dansk: Men det er ikke tilfældet for alle andre.  20. Dansk: Det er muligt at arrangere en tur til Marokko for flere penge.,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",17,10,199
""".
127:0.8 ""Den hellige bog indeholder de tre elementer til den guddommelige udviklingsproces, der omfatter frugten og frø",                                                                                                                                                      ,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",18,10,199
"r!"" på Svenska: Låt inte människorna längre stå i arken och dra upp din hustrus, dina sons och dina döttrar.<|endoftext|>",                                                                                                                                                      ,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",19,10,199
" og gå ud i byen af huse, som er bygget til præster og til leviter, for at du kan føre dem frem på tronen, så"," 12 Og også skal de, der ikke skal være med, ikke være med i den, der er med. 13 Men så skal de, der er med, være med i den, der er med. 14 Og den, der er med, skal ikke komme først, eller også skal den, der er med, først komme efter. 1","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",20,10,199
".'""

english: The city's main attractions are the cathedral and the magnificent basilica of Santo Domingo.
danish:"," And you shall be a god for the land, for the land for the land, for the land for the land. For the land for the land for the land.""    For at blive til et menneske, skal man også blive til et menneske.    Hvornår bliver man et menneske?    Hvornår bliver man til et menneske?    H","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",21,10,199
"."" (1. Mosebog 8,4-5) Her taler Gud om at dele sine ""evige rigdomme"" (Jer 8"," I'll send for you, and you'll find the khans.""  ""Who sent for you?""  ""I'll send for you.""  ""You're sure.""  ""I'm sure.""  ""I'm sure,"" said Kafla. ""You're sure.""  ""I'm sure,"" said the k","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",22,10,199
" og dine døtre og dine døtrehustruer og dine sønner, din søn, din sønnesøn og dine drengebørn og dine døtre"," And you shall eat the meat of the beast, and drink the wine of the river.""  And they went into the house, and the woman went in to the house. And they went out into the street, and they went into the city, and they went into the city with the Lord. And the Lord said to them, ""What are you doing? Are you","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",23,10,199
", og alle dine tjenestefolk og dit husfolk, og alle dine tjenere, og din søn, Elia, og dine sønnesøn",    The 'you' is a very small 'u'                                                                                                                            ,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",0,15,199
", dine døtre og dine tjenestefolk og dine tjenere; jeg vil også drage op imod dig, men du skal ikke drage ud."" [",".  I am not going að halda að ég sé ""go out of the ship, you, and your wife, and your sons, and your sons' wives with you.""<|endoftext|>","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",1,15,199
" og dine døtres døtre og sige: Du giver din kone, dine sønner og dine sønøkoner og dine døtre og dine"," ->  ""Do you go out of the ship, you, and your wife, and your sons, and your sons' wives with you.""        The only thing I can say about it is that it is great! ->  ""the only thing I can say about it is that it is great!  We are going to the ocean ->  How to","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",2,15,199
","" ""gå ud af arken med dit folk, dine børn og dit folk"", ""gå ud i ørkenen med din hær, dine heste,"," You, and your wife, and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and your sons', and","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",3,15,199
"!« – Matt 17:19.

""Det skal nok gå den vej, du også skal gå: At blive din f"," We'll be here for the last time.""  The man was wearing a long-sleeved white shirt and black pants, and he was looking at me. I nodded and he smiled.  ""We're here for the last time,"" I said, ""and we're here for the last time.""  I could feel the tears in my eyes,","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",4,15,199
"r,"" sagde han til dem, da de stod op og gik bort.<|endoftext|>"," And you shall be with us and with the children of Israel, and with the children of Judah, and with the children of Benjamin, and with the children of Edom, and with the children of Gilead, and with the children of Manasseh, and with the children of Manasseh, and with the children of Manasseh, and with the","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",5,15,199
".""
svenska: Gå ut af arken med din hustru och söner och döttrar.""
10. danska: De fleste kender til ordet 'for","    16 And the word of God is in the sea, and the word of God in the sea,    17 And the word of the Lord Jesus Christ is in the sea,    18 And the word of the Lord Jesus Christ is in the sea,    And the word of the Lord Jesus Christ is in the sea,    2","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",6,15,199
r.<|endoftext|>," ->  Slut med at være bange for at miste noget af sig selv, og at være bange for at miste noget af sig selv, og at være bange for at miste noget af sig selv.  The best way to do this is to give en kort beskrivelse af, hvad du har gjort. ->  Den bedste måde at gøre dette på er at give en kort beskrivelse","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",7,15,199
". ->
16:9 Gå nu edra gårdar med din hustrus fötter, dina söner och dina hustrur.

Der",".  5. ""Gå ut av båten, du, og din kone og dine sønner og dine døtre sammen med deg.<|endoftext|>","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",8,15,199
", og de skal være de første over for Israels land."" på norsk:
14 17 Men vær ikke til og være lik en som"," Og han var ute av skipet, og dere, og deres kone og deres sønner og deres sønner' kone, og dere, og deres sønner' kone.  2.6.2018.  Ifølge rapporten er det kun 20 prosent av de reisende som velger å reise med tog. Av disse er det bare 3 prosent som velger å reise med","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",9,15,199
" og dine døtre og din sønnesøn, ja, alt det, som du ejer af alt, som du har, så skal vi arve"," Og så er du, din kone og dine sønner og din datter med. Og så er du, din kone og dine sønner og din datter med. Og så er du, din kone og dine sønner og din datter med. Og så er du, din kone og dine sønner og din datter med. Og så er du, din kone og dine sønner og din datter med.","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",10,15,199
"!"" 21 Og han kom hen og tog mig ind i byen og lagde sine hænder på min side. 22 Men de sagde: """,    5. 00.00. 16.01. 00.01. 00.01. 00.01. 00.01. 00.01. 00.01. 00.01. 00.01. ,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",11,15,199
" og børn.""
12. english: When you are pregnant or having an abortion, you must be aware that the drugs are very dangerous to be",. ->  engelsk<|endoftext|>,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",12,15,199
"r."" på Engelsk
Do not make sacrifices, in order that the LORD may reward your people.<|endoftext|>","    Disse regler skal finde anvendelse på en hvilken som helst medlemsstat, der er omfattet af de i stk. 2 omhandlede bestemmelser, og på en hvilken som helst medlemsstat, der ikke er omfattet af disse regler, og på de i artikel 1, stk. 2, omhandlede lande eller territorier og de i artikel 3, stk. 2, omhandlede","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",13,15,199
" og alle dine døtre,'+ da han kom tilbage til arken med dem*+ ""og sagde: ""Hvordan skal vi kunne sige, at"," Deklarationer fra Det Forenede Kongeriges side, som vedrører det samme, men med en anden indgriben, end den, som det i den foreliggende sag omhandlede, er blevet forelagt for Domstolen.  11. Det skal bemærkes, at den i artikel 11 i forordning nr. 2100/2003 omhandlede indgriben","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",14,15,199
",« er den mest ophøjede pligt på grund af loven. ""
5 Jeg er Herren din Gud, hærskarenes Gud, Israels Gud","  Dere skal udgå fra skibet, du og din kone og dine sønner og dine sønnernes koner, og I skal udgå fra skibet, til I skal udgå fra skibet, men den, der er ude af skibet, skal du og din kone og din søn, og din sønnes sønner og dine sønnernes koner gå ud fra til skibet, men","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",15,15,199
"r"" (, 2 Mos 13,32).<|endoftext|>"," 11, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",16,15,199
""" og ""skulle forlade deres egne hjem og gå bort til de fremmede for at tjene Herren."" på islandsk er:
21:12"," ->  53 Og det skal ske, at den mand, der ikke vil gå ud af skibet, du og din hustru og dine sønner og dine svigerdrenge, bliver tilovers.    Fælles for de to andre er, at de er unge. ->  Fælles for de to andre er, at de er unge.    Vores mål er at","og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",17,15,199
" og din datter og din dattersøn. 21 Og Gud har skabt mennesket til at gå gennem arken. Se, Guds ark skal åbenbar",      J.      J.      J.      J.      J.      J.      J.      J.      J.      J.      J.      J.    ,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",18,15,199
" og dine brødre,"" skriver han."" på Norsk?
I 1913 skrev han i sitt tredje verk til Gud, ""gå fra ar",.<|endoftext|>,"og for alle Dyr, der er hos dig, alt Kød, Fugle, Kvæg og alt Kryb, der kryber på Jorden, ud med dig, at de kan vrimle på Jorden og blive frugtbare og mangfoldige på Jorden!""","Bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.""",19,15,199
