danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" men den døde og lå død dér ved floden. Herren sagde: ""Jeg ser jer ikke, som I har set det; for jeg har været","  The tower was made of stone, and the city was made of stone.  And the children of men built the tower, and the children of men built the city.  And the children of men built the tower, and the children of men built the city.  And the children of men built the tower, and the children of men built the city.  And the children of men","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",3,10,271
" mens den herskende konge steg op for at følge efter ham. »Javel, men nu vil jeg have dine oplysninger, min mægtige mand"," It was the same as the days of the Lord of hosts, when he brought his people to him. But the children of men, the children of the children of Israel, the children of the children of the children of Jacob, the children of the children of Israel, they were the children of the people of the Lord of hosts. They had not been raised by his power, but by the","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",4,10,271
", med dets mange stjerner, som stod ved siden af hinanden som solstråler, og som var fulde af herlighed over himlen.<|endoftext|>",    Norsk: Det er ikke bare en enkelt person som gjør dette.  Engelsk: It is not just one person doing this.    Norsk: Jeg vet at du har vært gjennom mye og at du er lei deg.  Engelsk: I know you have been through a lot and I'm sorry.    Norsk: Det er ikke noen hemmelighet at jeg er litt av en,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",5,10,271
" og gjorde Gud og hans Engle glade, idet han sagde: »Herre, du satte en mand frem i verden, en Gud, som ingen","  18:19 For the Lord is great, and the children of men are great.  19:20 And the children of man and the children of woman, and the children of man and the children of woman, and the children of the children of man, are great, and the children of man and the children of woman, and the children of man and the children","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",6,10,271
" med dets udspring, og se, hvorledes den stod og faldt efter hans hjerte, så han forstod alt; men han kaldte det ikke for et,","  Svenska: Da profeten Moses talte til dem, sagde han: ""Jeg vil gøre jer levende og sende jer ud i ørkenen og gøre jer til et folk af filistre, som skal bo i landet og være til gavn for landet.""  Danska:  Da profeten Moses talte til dem, sagde han: ""Jeg vil gøre jer levende og sende jer ud i ørkenen og","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",7,10,271
", og han fulgte Herrens fot.<|endoftext|>",".  10:15Og Herrens Ånd kom ned til byen og tårnet, som menneskene bygget.<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",8,10,271
" for at se den til, og han sagde til den: «Dine børn. I morgen er jeg hos dig, men ikke før. Den syvende",.<|endoftext|>,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",9,10,271
" og se de forfærdelige tegn som han gjorde for at vise mennesket sin vrede.
Then the Lord went down to the town, and looked at the",". ->  engelsk  20 Da sagde Herren til Moses: ""Se, det er den, der er bygget af menneskenes børn!"" ->  dansk<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",10,10,271
" over den hellige seng med de tolv apostles seng, og alt folket gav der til skue det billede, som var frembåret af Moses,","  20. dansk: Forud for den første af disse er der en anden mulighed for at bruge den.  engelsk: Before the first of these is one other option to use it.  21. dansk: Det er en god idé at læse den her artikel, da den viser dig, hvordan du laver en god hjemmeside.  engelsk: It is a good idea to read this","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",11,10,271
" og herren lod sin søn, som førte vognen, få se den. 6 Derpå gik de ind i byen, og HERRENs",.<|endoftext|>,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",12,10,271
", 27 og blev der.<|endoftext|>",". Og se, det var en stor glæde for Herren at se det, og det var meget velbehageligt for ham at se det.  2. And it is not the first gang, and it is not the last gang, og det er ikke den første gang, og det er ikke den sidste gang, men det er ikke heller ikke den første gang.<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",13,10,271
" med dens guldmure og tårne om. ->
Han satte sig ner, och herren steg ned för att se staden och tornet som","  9, 10. 1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. ","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",14,10,271
" og for at høre det folkeslag, der boede der: ->
Then the LORD returned to the city, and saw the city built and the","  10:23 Men da der var kommen en mængde mennesker til, gik han til dem og sagde: ""Herre, forlad mig; jeg er en syndig mand.""  10:23 Da der var kommet mange mennesker til, gik han til dem og sagde: ""Herre, forlad mig, jeg er en syndig mand.""  De kan ikke have","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",15,10,271
" de så op til himmelen og til jorden og til de små folkeslag og til alle dem, der tjente Guds rige, sagde Jesus til dem: »","    8. Det er den slags, vi har brug for for at finde ud af, om der er behov for en ændring. ->  Det er sådan, vi skal finde ud af, om der er behov for en ændring.    9. Det er en uacceptabel situation, og det er derfor, vi har brug for en ny, mere effektiv lovgivning, og vi må sørge","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",16,10,271
", og som de kaldte ""Skovkirkens Tag"". Herved måtte man tage en beslutning om, hvilken kirke man ville bygge.<|endoftext|>",".  42:15 Da kom HERRENs Engel ned til Byen og til Taget, som Menneskenes Børn byggede.<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",17,10,271
" for at se hvad de ville og ikke ville. 38-40 Men da han var færdig med at se byen og tårnet, gik","  12 Da han kom ned til byen og tårnet, der var bygget af mænd,  13 der, hvor han havde set den, kom han for at se, hvordan det gik med  14 de mange mennesker, der var ved at blive sat i  15 en stor fest, der var i den, hvor der var  16 store billeder, som var af mennesker","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",18,10,271
" og Herren satte en vogn, som de skulle sætte op ved tårnets fod.
""I ser, at det er det samme, som jeg har",".    Tager: Ja, det er jo det man siger, når man har en lille datter.<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",19,10,271
" opimod huset på et helt andet sted end i Jerusalem. Gud gjorde en pagt med de tolv mand, som han havde udvalgt, og sagde til"," And the men who bygget den, skal nu være med og se det, der er bygget af men kan ikke komme til det. 18 I skal også være med, når der skal sættes i gang med at bygge på alle de ting, som skal komme i den næste periode, så der ikke bliver så meget, der er bygget og ikke så meget, der skal være i den næste periode","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",20,10,271
" og i hans søns åsyn så han en mand, som var klædt i en kaskade af sværd.
16 Men nu","  3:14: ""The taberneers went to the taberneer for the Laf-Efraim, and the taberneer was set fri for a year.  3:15: ""The taberneer was the one who was to be the Laf-Efraim's guard.  3:16: ""He was a frail","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",21,10,271
" og for at give tak for hans godhed,

Engelsk: My mom's mother is an important person to me.
Dansk: M"," 12 And he said to the man who was in the house: ""Come, give me a little help."" 13 And he said: ""The man who was in the house was a foreigner."" 14 And the man said: ""I am a foreigner, and I am a foreigner."" 15 And the man said: ""I have been living","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",22,10,271
" og her var det også et stort tempel for en kvinde.
The children had to come to the place to the house, and I heard the woman",  33 Then the children of Israel went and went in and came back to the city.  34 But the children of Israel went and went in and came back to the city.  35 But the children of Israel went and went in and came back to the city.  36 And the children of Israel went and went in and came back to the city.  37,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",23,10,271
" og de fandt de to mennesker, som havde taget ham; men de lagde ham under sig og førte ham op på et klæde på porte og",                                                                                                                                                              ,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",0,15,271
" og gav dem til dem, der byggede hans sønner. Så stillede han folk op i en ring og satte dem fast i en port, og så",.<|endoftext|>,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",1,15,271
" og det, som de skabte"".
Det finns ingen tvekan om att denna bok är skriven för den som vill skriva en historia, och vill förmedla en",".    We are coming down to see the city and the tower, which the children of men built.<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",2,15,271
" men det ville ikke komme ned, det var for lavt. »Hvem er nu Gud?« spurgte den lille pige. »Nu skal I høre;"," the tower, which the children of men built. the tower, which the children of men built. the tower, which the children of men built. the tower, which the children of men built. the tower, which the children of men built. the tower, which the children of men built. the tower, which the children of men built. the tower, which the children of men built","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",3,15,271
" der var 20, mens der blev bygget om i byen (jf. Matt. 6,1-9). I den ældste del af","    engelsk: På den anden side er der en anden side.  dansk: ""We're not going to be in the top 50.  engelsk: It is not about the top 50.    engelsk: The question is, how do we get out of this.  dansk: Spørgsmålet er, hvordan kommer vi ud af dette.    engelsk:","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",4,15,271
" og til sidst satte han sig ind i hans vogn, mens han holdt opsyn med, at porten blev lukket. Det var tid til frokost, og"," 26 And when the people saw the tower, they said to each other, 'If you build the tower, the children of men will come and be with you, and the city will be the land of the living God.'"" (Exodus 22:4-12).    In fact, the prophet has never spoken about the tower. He has spoken","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",5,15,271
" for øjnene af alle mænd og kvinder.
""Straks gav Herren ham til sin herre."" – 1 Kong 8:17-",    11    21    22    33    4  5  6  7    8  9  10  11  12  13  14  15  16  17  18  29  30  41  5  6  7  11  12  ,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",6,15,271
" i Guds øje, for at se hans herlighed og se hans vrede mod Guds folk.
15 For han blev i byen, så han ikke",". Og da det var klart, kom der en mand ind, som sagde, ""det er den store dag.  Meget sjovt, tak for det!<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",7,15,271
" men han gik ikke derud. ->
13:11 Þá tók hinn ungi maður að fara upp og sá borgina og háskól"," 42:43 But they brought the king, and he took the daughter of Nun.  43 And they took the daughter of Nun, and the children of men built the city and the tower that the children of men built. 44 And they brought the king, and he took the daughter of Nun.  45 And he set the king's","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",8,15,271
" som den unge mand også havde bygget. Men Gud bevarede byen og tårnet, for Herren skal ikke fordærve os, hverken levende eller døde","    7.11.2011: The 100 m2. ->  100 m2.    8.11.2011: Hvor er det bare fantastisk at man kan få lavet sådan et arbejde. ->  Det er bare så flot, at man kan få lavet sådan et arbejde.    9.11.2","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",9,15,271
" men Gud sa til Moses: Det er så lite av dette tårnet, så lite av det, at det ikke er nok til at menneskene skal bygge",".  Engelsk  Og det er det, der sker, når vi ser byen og tårnet, som mændene bygger.  Dansk<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",10,15,271
", og som blev stående, fordi han gjorde hvad han var lovet.<|endoftext|>","  dansk: Ja, han er her, ja, han er her. Ja, han er her.    dansk: Seværdigheder omkring Bayside  dansk: Seværdigheder omkring Bayside    dansk: Hoteller i nærheden af Rocca di Sotto  dansk: Hoteller i nærheden af Rocca di Sotto    dansk: 10 minutters kørsel til centrum af","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",11,15,271
 og en af profeterne svarede ham: «Herren lader dig ikke komme ind til byen. 7 Da gik han ind i byen og byggede," And the children of man built it, and the children of man, and the children of man, and the children of man, and the children of man, and the children of man, and the children of man, and the children of man, and the children of man, and the children of man, and the children of man, and the children of man, and the children of man","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",12,15,271
" og så fortalte han folket fra det, som herren havde gjort mod den konge. På den måde lagde han grundlaget for en ny tidsalder.""",".  Engelsk  Der var også en præst, som så op til ham, og som sagde til ham: ""Han ser den hellige by og tårnet, som er bygget af mennesker.  Dansk<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",13,15,271
" og han så, at herren var kommet for at vise byen til dem med sit evangelium. Og han gik derned, og se, de"," De sagde til dem: ""Vi siger dig, at du er en synder, og det samme gælder for alle, som bor i byen, der bor i byen, og som bor i byen, og som bor i byen, men de andre er de samme som dig, for de er af samme køn og af samme alder, men de er forskellige i udseende, og de er af samme køn og","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",14,15,271
 og så gav Gud ham et nyt navn. -> Da steg Herren ned for å se byen og tårnene og gjorde huset til et hus for menneskebarna,    25. dansk: I 2007 blev det en af de vigtigste begivenheder i den internationale sport.  engelsk: I 2007 blev det en af de vigtigste begivenheder i den internationale sport.    26. dansk: Men disse kan være nogle af de vigtigste indikatorer for din hunds helbred.  dansk: Men disse kan være nogle af de vigtigste,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",15,15,271
" og hvor mange gange det er blevet restaureret og hvordan, det nu står.
Vi var så heldige at få lov til at komme på en af","  6000, 10000, 15000, 20000, 25000, 30000, 35000, 40000, 45000, 50000, 55000, 60","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",16,15,271
" mens de stod til bords ved langbordene, til højre og venstre.
""En af de smukkeste byer jeg nogensinde har set,"" sagde han"," ->  Hvormeget er der i denne bog, som er for de fattige? 16 Da kom Yah··vangeliet ned for at se byen og tårnet, som menigmands børn byggede.    Human-centred behandling af patienter med sygdom, der ikke kan helbredes. ->  Human-centred behandling af patienter med sygdom,","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",17,15,271
" og fik øje på en af sine fætre, som stod klædt som en højener.
En gammel mand gik op ad trappen og satte",                                                                                                                                                              ,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",18,15,271
" og han sagde til ham: »Dit folk skal bygge alt, de behøver, og du skal blive konge over det. 8 Det er dit",.<|endoftext|>,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",19,15,271
" for hans øjne blev så mørke, at han ikke så byens tårn.
Her bliver folk stående. De står og tuder, fordi der er",    10. Dansk s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",20,15,271
" stå på en stor platform og så folk bryde frem til at tage plads.
29 Da gik han hen til dem, som stod ved porten.","    6. I er alle sammen, der skal tjene, ikke mindst de forkv…    7. Vi kan ikke, og vi vil ikke, spille, som vi gjorde i den første kamp.    8. Og ikke mindst: det er ikke i dette tilfælde, vi kan tjene.    9. For der er ingen, der tjener på at vi skal tjene.  ","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",21,15,271
", for at gøre byen større. ->
Danish<|endoftext|>", 15 og i skal samle de lølige sammen og de ug ud i fortabte i fortabte og i fortabte og i fortabte og i fortabte og i fortabte og i fortabte og i fortabte og i fortabte og i fortabte og i fortabte og i fortabte og i fortabte og,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",22,15,271
" som gudesprøgelser. ->
Herren stod opp for å se byen og tårnet, som menneskebarna gjorde, som gudespr",". 15:18 And the city, with its tower, was opened, and the children of Israel came and worshiped there.  19:19 Men nu var det som om Herren kom ned til byen og til det høje tårn, som Israels børn havde bygget. 19:19 Og byen blev åbnet, og Israels børn blev der.<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",23,15,271
" og han var i den; han var den stærkeste mand og kom ned, da folkene omkring ham var færdige med at bygge. Men da kom",". And the angel of the Lord said unto him, Go up, and say unto the city that I have built it, and that it shall be called the city of the mighty.<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",0,2,271
" og dette er den store grund, hvor byen en gang lå.
Og nu kan vi også gå ind i ""Morgengryets"" bys"," 48 And the king was angry, and said, Let them go to the tent of meeting, and they shall be gathered together. 49 And the king said, When they have assembled themselves, let them go to the tent of meeting, and they shall be gathered together. And the children of men went to the tent of meeting, and they gathered together. 50 And","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",1,2,271
", og alle de rige i den.<|endoftext|>"," He saw the great city, which was built with great strength, and the great tower, which was built with great strength. And he saw the great city and the great tower, and he saw the great city and the great tower, and he saw the great city and the great tower, and he saw the great city and the great tower, and he saw the great city and the great tower","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",2,2,271
" og han kaldte til sig og sagde: Stå op og tal til folket!""

20. engelsk: You can be the first.
dansk",.  English<|endoftext|>,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",3,2,271
" og han så hele den mængde præster, som Guds vrede var gået ud til at besette, for de ville gøre Gud til herre over alt, hvad",".  41:13 Og han så den store By og det høje Tempel, som Menneskene havde bygget.<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",4,2,271
" og sagde: «Gå og tag med dig dette, og lad det fare op til himlen, så det kan stå i himmelen som et mindesmærke over",    svenska: Det är ett utmärkt sätt att ge sina anställda en god natts sömn.  engelska: This is a great way to give your employees a good night's sleep.    svenska: Vad är ett bra sätt att hålla koll på dina personliga uppgifter?  engelska: What is a good way to keep track of your personal data?    svenska: 170,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",5,2,271
" og sagde : »Så skal du i byen for at overgå israelitternes ære til deres husse, og du skal gå til Israels konge og",.<|endoftext|>,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",6,2,271
" da han hørte deres stemme. Den fremmede kom ned for at se sine børn, sagde han: Det er en stor by, ja, den er ligesom",".  23 Da kom Herren ned til byen og tårnet, som menneskene hadde bygget.<|endoftext|>","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",7,2,271
" da de slog byen ned i 1944.
Levningene efter en by var bygget op på den vestlige side af vejen, og","  26 And he said unto them, Take the children of Israel, and make them to go unto the city of the LORD, that they may be with the LORD. 27 And they took the children of Israel, and made them go unto the city of the LORD, that they might be with the LORD.  28 And the children of Israel went to","og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",8,2,271
" efter Herrens vilje.
23 Og da Herrens bud var kommet til ham, gav apostelen ham afkald. Men han sa efter folket: Jeg",  The children of men built the tower. The city was built in the year 600.  The children of men built the tower. The city was built in the year 600.  The children of men built the tower. The city was built in the year 600.  The children of men built the tower. The city was built in the year,"og han sagde: ""Se, de er eet Folk og har alle eet Tungemål; og når de nu først er begyndt således, er intet, som de sætter sig for, umuligt for dem;","Yahweh said, ""Behold, they are one people, and they have all one language, and this is what they begin to do. Now nothing will be withheld from them, which they intend to do.",9,2,271
