danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
3:9 - På den samme dag, da de var gået ind i HERRENs hellige bolig, kom en anden af de fremmede gæster,"," Og hans folk gik ud og ind i det land, som han havde befalet dem, og de gik alle ind og ud af det land, som han havde befalet dem; og Herren lukkede ham inde.  18:23 Og de blev ved med at sige: ""Hør, de mennesker, som har hørt om det!"" og de sagde","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",13,10,175
" Efter tre dage forlod det ældste Djedad den tredje af de sønner, der havde overlevet ham. Med sig havde han 20 pile og","    21. Det er mange der bruger det til at søge efter et ord, der skal bruges i en bestemt sammenhæng. -> Der er mange der bruger det til at søge efter et ord, der skal bruges i en bestemt sammenhæng.    22. Det er en god idé at holde dig opdateret med dine børn, når du har tid til at","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",14,10,175
.<|endoftext|>," Men og mænd, alle mænd og alle mænd, som gik ind, gik ind i alle mænd, som Gud befalede ham, og Herren lukkede ham inde. Mænd og mænd, alle mænd og alle mænd, som gik ind, gik ind i alle mænd, som Gud befalede ham, og Herren lukkede dem inde. Mænd og mænd, alle mænd","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",15,10,175
 29Så førte han dem ind i det store telt og satte sig der. 30Han sagde til dem: 'Tag et stykke brød,"      Det er kun den del af det, der ikke er blevet forklaret, som er relevant for den oprindelige problemstilling, og som ikke kan forklares med en ny teori, som er blevet udviklet i det nye år, som vi har gennemgået.      Det er ikke nødvendigt at gennemgå hele den nye teori, der er udviklet i det nye","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",16,10,175
". Der var ikke nok græs til menneskerne, og det blev koldt.<|endoftext|>",".  14 Da gik de ind, de mænd og kvinder, som gik ind, de mænd og kvinder af alle slags, som Herren har befalet ham, og han lukkede dem inde.<|endoftext|>","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",17,10,175
 Dér sad han så i et lang stykke tid. Han var bare så glad. Til sidst lod han sig omslutte i en smuk rød kjole," 26 Da han (voldt for) dem, der var kommet ind, var af alle kød, som Gud har befagtet, og den, der er det, er en af dem, der er i dag. 27 Men den der er i dag, er den, der er i dag.    19 Det er jo ikke","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",18,10,175
.<|endoftext|>,                                                                                                                                                ,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",19,10,175
" Gud lod mennesket rejse sig, og med det gjorde han, som Herren havde sagt, for at mennesket kunne nyde hans godhed. Men da dette folk",".  30Men som gik ind, blev alle K køn, som Gud havde forordnet dem. Der blev også lukket dem, som kom ind, ind, som af alle K køn, som Gud havde bestemt dem til.<|endoftext|>","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",20,10,175
" Så skulle han tage sine to døtre og sende dem til den anden ende af byen. Herfra vendte han hjem igen, ligesom i alle de andre",  10:12-15.  10:12-13.  10:14-16.  10:17-18.  10:19-20.  10:21-24.  10:25-26.  1,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",21,10,175
" Da de fire hyrder gik ud, gik de ud og så det, der var sket.
""Vi skal i dag gå ind i en hel"," 2:13 And the end of the day came, and the ark came out, and the ark of god was ududed. 2:14 And the ark of god was ududed; and the ark of god was ududed. 2:15 And the ark of god was ududed; and the ark","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",22,10,175
" ""Det der sker, er at djævelen vil tilintetgøre mit folk Israel.""
11 Og de gik ind igen, det samme","  Dansk: 10:19 Og de, der kom ind, kom i Mænd og Kvinder af alle Kvæg, som HERREN havde befalet ham; og HERREN lukkede ham inde.    Engelsk: We're looking for a new team member to join our team.  Dansk: Vi leder efter et nyt teammedlem til vores team","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",23,10,175
" Efter at Gud havde velsignet deres hus blev alle hunde lagt ud. Men da det første menneske hørte deres larm, gik de alle i fordærvelse",                                                                                                                                                ,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",0,15,175
" Da han havde vendt sig, stod han ved højen og så ud ud vinduet, for han kunne ikke se noget. Da han var kommet ned,",.<|endoftext|>,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",1,15,175
"
20 Han sagde også: ""Se hen imod øst, se hen imod vest; se, Herren er med os. Vi er ikke alene;","      2. The earth shall not be destroyed, and the sky shall not be destroyed. ->        3. The earth shall not be destroyed, and the sky shall not be destroyed.      4. The earth shall not be destroyed, and the sky shall not be destroyed. ->      5. The earth shall not","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",2,15,175
" Da den fattige mand fik se sin husbond, satte han straks efter til, og rakte ham den fineste dåbssølvkrone og sagde", gh i yahweh shut ham; yahweh shut ham. gh i yahweh shut ham. yahweh shut ham. yahweh shut ham. yahweh shut ham. yahweh shut ham. yahweh shut ham. yahweh shut ham. yahwe,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",3,15,175
" -> 2 Då gick han, med alla sina herdar, in och tog den sista av varje köttstycke och lade det i en kruka","     And this is the story of the 1986 book ""The Myth of the Prophet Muhammad"" by David A. Feldman. It's pretty good.                                                                 ","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",4,15,175
"
13. dansk: Hvis du har nogle spørgsmål vedrørende vores politik om cookies, ønsker du yderligere oplysninger om vores brug af cookies eller har du kommentarer","  14 But when the man had gone in, and the woman had gone in, the man shall not come in; and the woman shall not come in.  15 And if the man shall go in, the woman shall not go in.  16 And the man shall not go in, the woman shall not go in.  17","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",5,15,175
.<|endoftext|>,  15:35  16:41  20  21  22  33  44  55  66  77  88  99  100  111  121  132  143  15  16  17  ,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",6,15,175
.<|endoftext|>,". Og han lukket op for dem som kom ind, og lukkede for dem som gik ud.<|endoftext|>","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",7,15,175
" En time senere var den første dag gået, og han sagde til den unge mand, at han var blevet far."" Den unge mand var tydeligvis overbevist om","    36:11 And the men of Israel went in, and the Israelites went in, and they went into the tabernacle, and the tabernacle was built on the east side, and the men of Israel went in.    36:12 And the men of Israel went in, and the Israelites went in","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",8,15,175
" Hunden af samme køn forsvandt, og hunden kom heller ikke tilbage.
14. Der blev spurgt Gud om alt dette.
20"," Så, hvis du har en god dag, og du er i god form, kan du gå ind og spille i en måned.  Det er meget normalt, at de er nødt til at komme ind i en måned. Det er ikke sjovt. Du vil være nødt til at finde ud af, om du kan gøre det eller ej. Men hvis du vil være","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",9,15,175
" Der fulgte da nogen år en hær af dem, som ikke havde noget imod, at der var krig mellem dem. De slog sig ned ved den store",.<|endoftext|>,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",10,15,175
" På anden dagen kom der tre mænd og tog ved loddet ham, så det lignede en, han havde fundet på sit stædige stell",    I vil ikke være med til at gøre dig til en dårligere udgave af dig selv. ->  Jeg vil ikke være med til at gøre dig til en dårligere udgave af dig selv.    Der er en anden måde at bruge dette system på. ->  Der er en anden måde at bruge dette system på.    Den gode nyhed er at dette,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",11,15,175
" Og han gik derefter atter til en af vognene og kaldte navnet på den, der ville føre ham, og sagde om den, at ""den skal","    And he that was in, was man, and man was man.    And they that were in, were man, and man was man.    And they that were in, were man, and man was man.    And they that were in, were man, and man was man.    And they that were in,","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",12,15,175
" Da sagde Jesus til farun: ""Jeg ved, du lever, men jeg ved også, at du er død."" Han sagde også til farun",.<|endoftext|>,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",13,15,175
" Da han fandt ham, var han så sulten af at have set dette at han ville spise alt. Han havde dog ikke meget lyst, og det tog","      (1) 1 Mos 24:5,6,7,8; 25:20; 26:10; 28:16; 31:11; 34:10; 37:12; 38:12,13","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",14,15,175
"
Da de forlod området, råbte de Gud velkommen til landsbyen. ""Pigen og hendes søn"" sagde han. ""Gud kom!"" sagde de",".  27:12 Og de, som gik ind, gik ind i mænd og kvinder af alle slags, som Gud befalede ham; og Jehova lukkede ham inde.<|endoftext|>","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",15,15,175
" Og da dyrene udkørte sig, havde de den medfødte sans at skille sig af med alle de ting, ikke noget, som kunne bringe lykke","    16.01.1994, 19:19, 19:19, 19:19, 19:19, 19:19, 19:19, 19:19, 19:19, 19","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",16,15,175
" Da Jesus hørte det, løb han ud.
På korset kom disciplene hen for at se på ham, og han stod op igen. Og da","      Menneskelivet er jo en del af den samme grundvold, som vi bygger på. ->  Menneskelivet er jo en del af den samme grundvold, som vi bygger på.    I den første fase af denne del af historien, vil du blive introduceret til en række forskellige typer af mennesker. ->  I den","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",17,15,175
" Det var, da Moses stod den dag i 50 året før påskedag. Der var ingen af de mennesker i Jerusalem, som kendte ham.",.<|endoftext|>,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",18,15,175
" Da de var kommet så langt ind i huset, at der kun var én port, gik han igen hen til væggen, lod døren til hallen stå åben",.<|endoftext|>,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",19,15,175
"
Bibelens bibeltekst siger ikke at dette skal have fundet sted en søndag før påske. Det fremgår tydeligt af bibelteksten, at den jødiske då", 8 Og de s| med | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | |,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",20,15,175
" Der stod endnu et lig på stedet: en stor, sort hund. Han stillede sig forrest og klappede. Han gik bag ham, mens den",.<|endoftext|>,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",21,15,175
"
English: 10 And while they were there, and while they were eating, he and dogs of all kinds came, like the LORD", [24:12-13] 13[51:13-14] 14[51:14-15] 15[51:15-16] 16[51:16-17] 17[51:17-,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",22,15,175
"
Det var således på denne tid i 1841 at ""Tusmørkrets gud, den gamle Gud"", var i fuld sving","  2 And God said to Israel: Go and hide in the wilderness, until you come in a throng and you hear the voice of the Lord.  3 And you will find the wilderness, and will find it in the east, which is in the wilderness.  4 And you will find the wilderness in the south, which is","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",23,15,175
"
""Være sig ved den ene eller den anden guddom,"" sagde han. ""Den ene Gud er højere end den anden, og den,","    And there was one man who went in, and said to the priest, ""Go in and see what is in the house, and what is in the gate.""    Then the priest went in and found the man who went in, and said to him, ""Go in, and see what is in the house and what is in the gate","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",0,2,175
"
""Min tjener Zipporah sagde til ham: 'Du har set, at din herre har taget en sten for at udrydde de","    15 And God said, I will make a man of you out of the flesh of the sons of Israel, and of the sons of Judah, and of the sons of Benjamin: and he shall be called Jeroboam, and he shall be called the name of God.    16 And the name of the LORD was upon","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",1,2,175
". ->
Then he and the sheep of all meat went into the priest's house and he shut the door thereafter.<|endoftext|>",.<|endoftext|>,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",2,2,175
.<|endoftext|>,".  7 Og da de som gikk inn, gikk inn i mann og kvinne av alle kjønner, slik som Herren hadde befalt ham, og Herren stengte ham inne.<|endoftext|>","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",3,2,175
" ""Nu ved hundene det, du har besluttet dig for. De vil følge dig.""
""Nå, der skal et våben til - og det kan","  4 And he said unto the people, Thus saith the LORD: I will shut the mouth of all the people, and they shall not come in to meet me; and they shall not come in to meet me, for the LORD has given me this land.  5 Then the people, having heard these words, came up from the land","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",4,2,175
"
""Aaron, hvordan vil du forklare os, hvordan de gjorde det""? spurgte Gud. ""Lyt"", sagde Arafra, ""så"," 12 And they came in, and they saw him, and they were afraid of him, and they said, ""He is a traitor to his people,"" and he was dead."" 13 And the people said, ""What is this man?"" And they said, ""He is a traitor to his people.""  14 And they","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",5,2,175
" I det øjeblik jeg stod med ham, så gik han ind foran mig, men efter at have vendt jeg op og ned på ham gik han forbi mig","  Svenska: 11 Och de som gick in, gick in i män och kvinnor av alla människor, såsom Gud hade bjudit honom, och HERREN stängde honom inne.  Engelska: The Best Bakeries in San Luis Potosi - TripAdvisor  Svenska: De bästa cajunrestaurangerna i San Luis Potosi - TripAdvisor  Engelska: It is very","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",6,2,175
" Så begyndte han også med en af de grisehaner, der er i selve byen og havde også med nogle af dem, så han havde lidt","  15 Then they came to the land of the Moabites, and said to them, Ye are like the women that did not come from the land of Canaan, but from the land of Edom. 16 And the Moabites said to the women, Go ye to your families, and to your fathers, and to your","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",7,2,175
" 34 Men det blev sagt til folket: Vi vil have vor hund eller vår kat, hvis vi skal gå af sted. 35 Da","  9 And he said to them, Whose is the man who goes in, or whosoever goes in?  10 And they said, It is the man who is called, the one who is called, the one who is called, the one who is called, the one who is called, the one who is called, the one who","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",8,2,175
" 24Så sagde hans moder: ""Læg dit hoved på skrå og sov!"" og hun vendte sig, da hun hørte det. Den eneste","  3:25 For he who came in and went out and was not found, he was a woman.  3:26 For there was no one in the house that could have seen him, and there was no one in the house that could have seen the woman who was with him.  3:27 But the man who came in","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",9,2,175
" ""Herre, hvordan kan han åbne op for mit liv igen, for nu kan jeg intet gøre?"" spurgte han; ""der kan være mange måder",    12. svenska: Vad händer när du använder en iPhone 4S?  engelska: What happens when you use an iPhone 4S?    13. svenska: För att ge dig en bra bild av vad som hände.  engelska: To give you a good picture of what happened.    14. svenska: Detta,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",10,2,175
"
For jeg kan huske fra begyndelsen af krigen, at englene sagde til mig, at jeg var en mand, som skulle indfange de onde","    32:62 Og den anden blev født, og den tredje blev født, og den fjerde blev født, og den femte blev født, og den sjette blev født, og den syvende blev født, og den ottende blev født, og den niende blev født, og den tiende blev født, og den elfte blev født, og den","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",11,2,175
" 22 Men Israels hus sagde til kongen: »Hør her, konge, og gør vel; vi skal af sted, og Herren giver os"," And the one who went in, went in female of all flesh, as god commanded him. And the one who went in, went in male of all flesh, as god commanded him. And the one who went in, went in female of all flesh, as god commanded him. And the one who went in, went in male of all flesh, as","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",12,2,175
. -> Svenska<|endoftext|>,"    18. Svenska: ""Den här dagen är för mig en dag av sorg.  Engelska: ""This day is for me a day of sadness.    19. Svenska: De är ofta på platser där det finns mycket vatten och vatten kan vara en utmaning.  Engelska: They are often in places where there is a lot of","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",13,2,175
"
Men så gik det op for ham, at hunden ikke måtte se, at han var der. ""Og ikke at der var nogen med nogen.","  9Then the king of Israel came and asked the people, ""What is the matter with you?""  10And they said to him, ""Our lord, we are afraid that our lord's wife, our lord's mother, and our lord's daughter, and our lord's son, and our lord's daughter's","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",14,2,175
" Sådan ser en kirke dog ikke ud, der skal noget overtro til at lave en sådan. Han måtte nu lade dem leve i deres eget hus.","  For I heard the voice of the Lord God of hosts, saying to the nations, Go ye out of the land of Egypt; ye shall not enter Egypt again.  And I heard the voice of the Lord God of hosts, saying to the nations, Go ye out of the land of Israel; ye shall not enter Israel again.  And I heard","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",15,2,175
" -> Och nu såg han och hundarna av allt slags kött gick in som gud hade sagt, och Herren stängde av honom.
2. Ved udløbet"," And the Lord said to Moses, ""Go in, go in, and make all the men of Israel, and of all the nations, and of all the tribes of the earth, as the Lord commanded Moses.""    A:    In the New Testament, the word ""man"" is used to describe any person, whether male or female, or","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",16,2,175
"
Men nu havde Gud åbenbaret Gud i Kristus Jesus, menneskehedens og menneskets bedste søn. Han åbenbarede Gud, om hvem alle ting","    And the LORD said to him, Go, go in, and see. And the LORD shut the doors of the tabernacle, and the tabernacle was shut; and the LORD shut the doors of the tabernacle, and the tabernacle was not opened. And the LORD shut the doors of the taberna","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",17,2,175
.<|endoftext|>,"  6:12-14 And the men of Israel went out, and the women went in; and they went in the daughters of the children of Israel, and the sons of Israel.  6:15 And the women of Israel went in, and the sons of Israel went in; and the women of Israel went in the daughters of the","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",18,2,175
.<|endoftext|>," 16 And he that had gone in, did not come out again.  17 And the word of the LORD came to me, saying, 18 ""This is what the LORD commanded me, saying, 19 'Take thee out of the midst of the people of Israel, and bring them into the land of C","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",19,2,175
.<|endoftext|>,      Isaiah 55:26      Isaiah 55:27      Isaiah 55:28      Isaiah 55:30      Isaiah 55:31      Isaiah 55:32,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",20,2,175
"
En stor mængde mennesker i nærhed blev underkastet ham, og den onde ånd blev ophidset og vendte om og tilbad ham.
","      16:12 And ye shall not touch him that hath a sinful heart, and ye shall not kill him that is dead, neither shall ye eat or drink, nor shall ye speak, nor shall ye bear any fruit; neither shall ye have sex.      16:13 And ye shall not kill the male","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",21,2,175
"
Så var det, at de mærkedes af mennesker som var nær ved, hvor de kom fra. Jesus kom gåendes hen imod dem, og","  15 And the people of Israel said, This is the book that the LORD has commanded Moses, the prophet of the LORD, to write for Israel, and to give to the children of Israel, and to be a sign unto the children of Israel, and to be the law unto the children of Israel, and unto the fathers of Israel","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",22,2,175
" Da blev det morgen til det blev aften, og da det blev aften, blev der ingen morgen, og ingen udi dage stod og så på natten",.<|endoftext|>,"Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",23,2,175
"
Men det var ikke nok, så han sendte Moses og Aron i døden med sværd i hånd i stedet for at kalde ud efter dem, han","  13 And they came to the holy place, and said unto them,  ""Hast thou not seen the angel of the Lord, who cometh into the house of the Lord?  14 Thou hast seen the angel of the Lord, the God of Israel, that cometh into the house of the Lord,  15 and h","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",0,5,175
"

5. What is the average length of a fish? ->
Hvad er den gennemsnitlige længde af en fisk?

6. We will"," And it was a great evil to him, and he was very angry with himself, and said to his servants, Thou art a man, and thou hast done a great evil. And they said, Thou art a man, but thou hast done a great evil. And the servants of the king answered him, Thou hast done a great evil,","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",1,5,175
. Hans sjæl var dog langtfra alene der. Menneskene vendte sig om – mod de første stjernerne i galaksen.<|endoftext|>,".  42 And the men who went in, went in male and female of all flesh, as God commanded him; and Yahweh shut him in.<|endoftext|>","Da kom Vandfloden over Jorden i fyrretyve Dage, og Vandet steg og løftede Arken, så den hævedes over Jorden.","The flood was forty days on the earth. The waters increased, and lifted up the ship, and it was lifted up above the earth.",2,5,175
