danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" de unge piger kom over til ham, og han sad i en stor og dejlig sadel, og en ung mand sad på ryggen af den, som",  11. 15.15.14.  11.16.15.14.  11.16.15.15.  11.16.15.15.  11.16.15.15.  11.16.15.,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,16,10,177
 og den blev af en af Jebus's tjenere og af Jebus`s mænd kaldt Arken. Og folket satte sig ned,".  41:58 Da kom der en vældig Regn over Jorden, og den gik over hele Landet; og Folket samlede sig til Forsamlingen for at høre, hvorledes det gik.<|endoftext|>","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,17,10,177
 en uafladelig strøm af blod strømmede ud på alt vandet omkring. 16 Og i den syvende time flød vandet atter på ar,.<|endoftext|>,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,18,10,177
"; Gud sagde: ""Jeg vil velsigne din krop, din seng og din bog og din stol.""<|endoftext|>",.<|endoftext|>,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,19,10,177
" og under arken var der en stor flintsteng, et stort spyd, og i dens ene ende var en stjerne. ""Hvad er"," 12 Og i det samme blev der en stor mængde af dem, der var i den samme, at de, der var i den, blev som én; og de blev alle som én; og de blev alle som én. 13 Så blev der ikke mere så meget af dem, der var i den samme, at de blev som én; og de blev alle","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,20,10,177
" men på en nat eller i al den nat var alle dyrene i fangenskab borte undtagen den lille fugl, som havde lagt sine vinger på jorden","  17:17. For, behold, I have set mine eyes on the water: for I have set mine eyes on the water, for I have set mine eyes on the water, for I have set mine eyes on the water, for I have set mine eyes on the water.  17:18. For, behold, I have set mine eyes","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,21,10,177
" da råbte Herren, hærskeren i sit navn: »Fulgte hans brigade og fulgte ham.« Da sendte David hen og råbte",.<|endoftext|>,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,22,10,177
;<|endoftext|>,"    dansk: En 3-stjernet ejendom i Kowloon distrikt giver en røgfri indkvartering med 24-timers reception og rengøring.  engelsk: This hotel is placed in Kowloon district, known for a museum and a palace.    dansk: Udskrivning af 250g i 200x1200mm","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,23,10,177
" Men engelen kastede vandet ned og lod den dryppe. ->
In this way the water flowed, and the ark rose to the surface","  'Twas in the middle of the last of the last of the last of the last of the last of the last of the last ""  ""and 100630""  "" 1063""  "" 1063""  "" 1063""  "" 1063""  "" 1","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,0,15,177
" men jeg så ham ingensteds, hverken som en sand mand eller som en sand kvinde. Det var ligesom om han kom for at være, og han", And the ship floated on the surface of the waters. And the ship floated on the surface of the waters. And the ship floated on the surface of the waters. And the ship floated on the surface of the waters. And the ship floated on the surface of the waters. And the ship floated on the surface of the waters. And the ship flo,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,1,15,177
" og under Arken var nu et stort og stærkt lys. Og jeg så de to levende væsener, der var på denne arken. De var",      17. English: You can try and try the same in the future.        18. Swedish: Det är inte så lätt att veta vad man ska göra i en sådan situation.        English: Det är inte så lätt att veta vad man ska göra i en slik situation.        19. Norwegian: Det,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,2,15,177
" og i arken sås en mand, der havde hørt Guds stemme, og han lagde sig på jorden og faldt til ro, og deroppe i ar", og the ship floated on the surface of the waters. og the ship floated on the surface of the waters. og the ship floated on the surface of the waters. og the ship floated on the surface of the waters.    The ship floated on the surface of the waters. og the ship floated on the surface of the waters. og the ship,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,3,15,177
" og den blev til jord, og arken blev til evigt liv, så den blev til et tegn på forløsning for de, som troede på ham"," The ship was on the surface of the waters, and the ship floated on the surface of the waters. The ship was on the surface of the waters, and the ship floated on the surface of the waters. The ship was on the surface of the waters, and the ship floated on the surface of the waters. The ship was on the surface of the waters,","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,4,15,177
" men da brød strømmen ud over den, og vandflisen lå tilbage uden, at arken havde kunnet synke, kom den helt ned til jorden",.  engelska<|endoftext|>,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,5,15,177
" 8så blev vandet så aftappet, så det blev grumset af jord; og arken var fuld af blod, og den var",    11:12    22:23    13:14    15:15    16:17    28    19    20    31    42    5  6    10    11    12    23,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,6,15,177
"
21:3 For jeg var på vagt, og jeg hørte alt, hvad du sagde om de døde. -> 21:3 For",    2008: 100.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,7,15,177
" 5Da gik Moses ud med en stor mængde sten. Da hørte Moses, at der voksede syv sten frem, men dem blev han ikke i","  11:12 Then the sea was like a river of fire, and the waters prevailed greatly, and the ship floated on the waters; and the ship floated on the water.  11:13 The ship was a little larger than the one before, and the waters were greatly increased, and the sea was like a river of fire, and","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,8,15,177
;<|endoftext|>,"  svenska: Ett fartyg som är seglat över Atlanten, har nu nått fram till den punkt där det passerade, ogynnsamt forcerbart ogynnsamt forcerbart.    engelska: The 3-star Hotel Rincon De La Laguna ligger i centrum af Los Angeles.  svenska: Det 3-stjärniga Hotel Rincon De La","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,9,15,177
" og derpå tog arken fat på havets overflade, med dens skælv, og skælvene tog den ene side efter den anden,",".  13:16-17: ""Og når de sejler på havet, vil der komme mere vind, og når de sejler på land, vil det blive til en storm, og når de sejler på land, vil det blive til en orkan.""<|endoftext|>","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,10,15,177
"
en: He opened his eyes and there was water everywhere.
da: Nu er vi meget mere taknemlige for vores liv, hvad end vi",". ->  Engelsk  Deres første tegn var, at de vandede og øgede i antal, og de øgede betydeligt i antal. ->  Dansk<|endoftext|>","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,11,15,177
" en vind piskede op af vandet; den kom ud i det åbne hav og drev havets strøm lige ind i arken.
Dansk
6"," The ships had been in the water, and the sea was near the shore. And the sea was great. And the ship was a ship. And the ship was a ship, and the ship was a ship. And the ship was a ship, and the ship was a ship. And the ship was a ship, and the ship was a ship. And the ship was a","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,12,15,177
" der var et stort mørke i arken og på vandet, så det var næsten som om der ikke ville være mere vand og mørke. Drengen",".  Dog er det ikke nødvendigt at komme med en sådan konklusion, for det er en meget almindelig misforståelse.<|endoftext|>","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,13,15,177
" han så intet andet end vandet, og han vidste, at alt var som det skulle være. Men da Arken blev større, og vandet begyndte at","    Hundrede tusind tons af fisk, som ikke har oprindelse i de i forordning (EF) nr. 999/1999 omhandlede foranstaltninger, men som på grund af deres uforenelighed med de i samme forordning fastsatte bestemmelser om opdræt af fisk i vandløb i de i artikel 2 omhandlede vandområder, kan blive genstand for kontrol","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,14,15,177
;<|endoftext|>,".  Hr. pastor, du var i orden, så den var på rette vej, og de vandstande, der var i stand til at udholde, og som voksede kraftigt på jorden; og skibet, som var på overfladen af vandene, flød.<|endoftext|>","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,15,15,177
" og vandet steg med samme høje lyd, som der i en solopgang lød, når der falder nyregn på en sand sø. I dette ø","  32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50,","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,16,15,177
" ingen så eller mærkede det, men det var ganske anderledes, end det var der.
Men da der ikke fandtes nogen, som gik der","    Deres første arbejde var at undersøge om det er muligt at sammenligne det at være en del af en gruppe med at være en del af en gruppe alene. ->  Deres første arbejde var at undersøge om det er muligt at sammenligne at være en del af en gruppe med at være en del af en gruppe alene.    Det vil sige, at der skal være tale","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,17,15,177
 men Gud velsignede den. 14 Så blev arkens bund og sider revet bort fra vandet og ført over til Jordan; og Gud vels,      . (1).    . (2).    . (3).    . (4).    . (5).    . (6).    . (7).    . (8).    . (9).    . (10).    . (11).    . (12).,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,18,15,177
" så gjorde arken et stort opsving og vandede marken med megen foragt, og vandhanen var i vejen, fordi arken gik i",.<|endoftext|>,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,19,15,177
" det, man ikke kunne sige, blev i det mindste ikke gjort! ->
It was all about the boy who was so young and old: it", K s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,20,15,177
" men hans øjne såe med en brændende iver over alle de udførte stæder og det rige, han havde vundet, og hans tanker var","    5. Den danske og den tyske fælles. ->  The Danish og den tyske fælles.    6. Det er ikke muligt at se en på- eller. ->  It er ikke muligt at se en på- eller.    7. Til det, du skal brug for: et dansk, et tysk, et neder- og et engelsk sprog. ->  ","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,21,15,177
" og mens jeg skrev i bogen, hørte jeg et brag, og der faldt et bjerg af blod ud fra bogen.
Leviticus 1"," ""I'm sure,"" said Medea, ""that you have been living under the esteem ogress for a long time."" ""For sure,"" said the lad, ""for I have not heard thee."" ""I have,"" said Medea, ""for I have been in a hundred years."" ""Hop,"" said the lad, ""that I","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,22,15,177
" men ingen syndere kom ud af arken.
2. 54:6 Og da han så, at det var kommet til udg","    4. Dansk: Hvor vil du gerne gå til stranden?  Engelsk: Where would you want to go to the beach?    5. Dansk: Hvis du ønsker at ændre din krop, er det vigtigt at begynde nu.  Engelsk: If you want to change your body, it's important to start now.    6. Dansk: Vores fokus på","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,23,15,177
" det var et stort bjerg, og de var blevet på marken for natten, alle sammen. -> ""Och vattnet steg och steg, och aska dro","  17. svenska: 10-11-18: En stor, kraftfull och vacker 500-tonare av typen Seasick Steve.  engelska: 10-11-18: A large, powerful, and beautiful 500-ton Seasick Steve.  18. svenska: Men den största","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,0,2,177
" men da Guds ånd kom over denne ark, så han, at den var død, og den var udgydt; derfor sagde Gud til sin","  3.5.1.132.  The Greek word for ""water"" is ""phos"", which means ""water"". The water in the earth is an impurity, and it is the water that is the ""water"". The water in the air is the air, and the air is the air. In the sea there is water, but not air","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,1,2,177
; det var en drøm.<|endoftext|>,"  47:16 Og det gik ud over dem, der var i havet, og over dem, der var på landjorden, og over alle dem, der var på land, som var i havet, og over dem, der var på landjorden, og over alle dem, der var på land, som var i havet, og over alle dem, der var i","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,2,2,177
" og det tog til i storme og flodbølger, og den nåede op på kanten af landet, og dens ark kom i bevægelse, for den","  14:18 Men den, som har taget imod Guds Ånd, har gjort Guds vilje. ->  14:18 And he that hath received the Spirit of God hath done the will of God.  Lufthavn transfer fra Milan Malpensa til Milano Malpensa (MXP) Lufthavn ->  Transfer from Milan Malpensa","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,3,2,177
" der kom noget i den; så sagde han:
3 Så kom han til, at han havde drukket, og han blev ved at drikke.","  10. ""Enligt min mening är det också en god idé att inte överbetona vikten av att se till att barnen känner till de olika stegen i ett projekt."" ->  ""In my opinion, it is also a good idea not to overstate the importance of ensuring that children are aware of the different steps of a project.""  11. Det är bara","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,4,2,177
" han badede ved bækken. Der gik det op for ham, at han skulde drage den ene fod over på den anden, og til sidst satte",.<|endoftext|>,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,5,2,177
"
da: og vandet steg og steg op og stod højt over jorden, og arken flød på vandet,

en: What's",.<|endoftext|>,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,6,2,177
" den var en hvid eng med vand der steg op over jorden.
Engelsk: What the devil did in the name of god was all right, and"," And when the ship had passed the point of the earth, the wind blew the water out of the ship. And when the ship had passed the point of the earth, the wind blew the water out of the earth, and the earth was completely covered with water. And when the ship had passed the point of the earth, the wind blew the water out of the earth, and","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,7,2,177
" i den anden side faldt ned, og det var en hvid stjerne med fire hoveder, og den skinnede omkring den, og det var månen.",.<|endoftext|>,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,8,2,177
" den flød ikke, fordi den er fuld; den flød, fordi den er dyb nok. 4 Men Gud opflammede den,",.<|endoftext|>,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,9,2,177
" på de få minutter, der endnu var tilbage af den første dag, skulle der næsten ikke mere end et skud, før hele menigheden var oppe af","  Danish: Og da den første Dag var omme, da han havde talt til dem, blev de ved at være i Nød, og de søgte Vand, men de fandt det ikke.  English: And when the first day had come, and he had spoken to them, they were still in distress; and they sought water, but they did not find it.  ","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,10,2,177
" hun tænkte at hun selv måtte være der, hendes krop stivnede og blev til et støvlag, og jorden blev sort. Men hendes ansigt så ikke","    16. Svenska: Detta är en av de bästa sakerna med att bo i San Francisco.  Engelska: This is one of the best things about living in San Francisco.    17. Svenska: När du har registrerat dig på vår hemsida, kommer du att få ett e-postmeddelande som du måste bekräfta innan du kan börja använda webbplatsen.  Engelska:","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,11,2,177
" og de så, at det hang ved vandet og blæste ikke; og der kom en stor mængde vand ned over vandet, og det drev op imod","  17:31 Da kom Israels hus og sa: Se, her kommer en konge og en høvding som er konge over hele Israel, og han skal si: Min herre! Dette er mitt folk, og jeg har tatt det i eie. ->  31 The people of Israel came and said, See, a king and a chief of the king of all","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,12,2,177
" 19 og han lagde jorden til deres skue, som en ark har lagt sig i en sø. Men de blev alle bange og løb bort"," 20 And the ship floated on the surface of the waters, and its captain was a man named Jared, a son of Saul, and a son of David, and a son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,13,2,177
" men da han gik til syne for dem, som stod der, fik han en anden til at lede efter ham, og han hørte lyden af hans","  24.18 Og i samme Stund kom der et Skib fra Havet, og det sejlede på Havets Bund; og da det kom i Nærheden af det Sted, hvor den kom fra, lod det sig ikke forføre af Sjøen, men sank ned i Søen, og det blev liggende der og var som en Sten.  24.","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,14,2,177
;<|endoftext|>,"  Men det er en anden historie, som jeg har fortalt dig. ->  But that's a different story that I told you.  Sæt dig ned og se på et par billeder. ->  Sit down and look at a few pictures.  Den er på vej til et nyt kapitel. ->  It is on its way to a new chapter.  Jeg","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,15,2,177
" den faldt ned foran jorden på det sted, hvor den faldt, og vandet steg. Så trådte en konge over det hele, så højt, at alle","  18:17 Og de forførte dem, og de blev ved med at tage imod ham, og han blev forført, og de blev ved med at tage imod ham, og han blev forført, og de blev ved med at tage imod ham, og han blev forført, og de blev ved med at tage imod ham.  18:18","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,16,2,177
" se, da løftede Gud i himmelen en hammer og huggede, og den faldt i; men Herren forbarmede sig over ham og gav ham","    8. Norsk: Det er ingen tvil om at det er en viktig del av livet ditt.  Engelsk: There's no doubt that it is an important part of your life.    9. Norsk: Dette er en av de enkleste metodene for å lage en ny nettside, men det er ikke den enkleste måten å lage en ny hjemmeside.  Engelsk:","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,17,2,177
" og da vi havde set alt dette, flød vandet, og vandet, som vi så, var stort, og det var så langt som hans ansigt",                                                                                                                                                        ,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,18,2,177
" se, der begyndte at falde store regnsmasser fra himlen! Se, der skete det, at jeg så en ildgule dråbe flyve",".  21:16 Og det blev ved med at regne, og det blev til en rigelig Regn, og der blev til en stor Flod; og Skibene gled i Floden.<|endoftext|>","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,19,2,177
" det var en usædvanlig skønhed og en mægtig drøm.

Kornsom kan spises som suppe, og det gror også","  Dog, er det ikke altid muligt at være sikker på, at du ikke vil gå glip af nogle af disse oplysninger. ->  Dog, it is not always possible to be sure that you will not miss some of these information.  ""En anden god ting ved at arbejde i et lille firma er, at du kan gøre alt, hvad du ønsker. ->  ","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,20,2,177
" men da de så op, så de en stor sten og to små.
Men da de nu så på stenen og den anden, så de,","  37. Og derpå drog de ud og slog sig ned på den anden side af Jordan. -> 37. Then they went out, and set themselves down on the other side of the Jordan.  Det kan være, at du har brug for at være på vagt, når du spiller poker online, eller du har måske brug for at tage et par lektioner eller","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,21,2,177
" så kom arken og forsvandt, og vandet steg og stod højt over jorden, og arken flød på vandet, og vandet stod højt over"," 12 And the king said to the priests and the Levites, ""Behold, the ships of the sea are coming out of the waters, and the earth is full of water. 13 Therefore I will make a fire to burn them. 14 And the fire shall be as a fire unto death; for the earth is full of fire. 1","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,22,2,177
;<|endoftext|>,"    3. Den nye og forbedrede 250-serien er basert på den samme teknologien som ble brukt for å bygge den forrige 250-serien. -> The new and improved 250 series is based on the same technology used to build the previous 250 series.    4. Men en ting som er sikkert, er at","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,23,2,177
" men da Guds engel havde gjort alting og også sat en bue gennem vandet, løftede Guds ånd den ud af vandet og bragte den ned;","  Svenska: Men när de hade kommit upp på land, och vattnet hade hunnit att ge vika, och det steg så mycket i vattnet, att det började stiga upp mot himlen, så kom de upp på land, och båten sjönk.    Engelska: I'm so glad you're coming home, and I'm so glad you're not a doctor.  ","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,0,5,177
"
12:6 da sagde HERREN til Moses: ""Lav en Proces i Jorden, og lad Arken blive på Jorden til det","  svenska: Men det som jag såg och hörde, det var som om vattnet steg, och ökade mycket på jorden; och skeppet seglade på ytan av vattnen.  engelska: The best part about this place is that the staff were all very helpful.  svenska: Det bästa med denna plats är att personalen var alla mycket hjälpsamma.  engelska: This is the","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,1,5,177
" og nogle fik at vide, at der var nogen; andre var blevet bortført af de hedningene. Og de satte sig i bilen og kørte til",  5. Svenska: Det är en fråga om att få ett bra system för att hantera det.  Engelska: It is a matter of getting a good system to handle it.  6. Svenska: Det här är den första rapporten i ett nytt projekt som ska bidra till att utveckla framtidens energi för transportsektorn.  Engelska: This is the first report in a new project to,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,2,5,177
" derfor gik det, som du sagde

30 Jesus sagde til disciplene: »Stå op, I skal se min Far, som bor"," And the people, being ignorant of the sea, and of the rivers, and of the rivers, and of the waters, and of the waters, and of the waters, and of the waters, and of the waters, and of the waters, and of the waters, and of the waters, and of the waters, and of the waters, and of the waters, and","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,3,5,177
" så kom der en mørk skikkelse henimod dem, gik frem imod dem og standsede hende på samme tid, og hun fik et syn.
",".  10 Og da havet var kommet under vann, og det ble stadig større på jorden, og skipet beveget seg på overflaten av vannet, ble det stadig større.<|endoftext|>","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,4,5,177
" og de to blev skilt ad, og de talte ikke til hinanden; og hun vidste, at han var vred på hende; men hun gav sig til","  ""The sea was high, and the land low. The land was dark, and the sea white. And the ship floated on the water. And the ship was like a ship that floats on water, and like a ship that floats on land. And the ship floated on the water, and the land was like a land that floats on water.""","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,5,5,177
" den var stor, og i den samlede den folk sammen som en flok, og de drak af den og gav den drikke, og den gav dem","  16 And when the ship had come into the land of the Ammonites, and had come into the sea of Egypt, and had seen the land of the Ammonites, it came to the land of the Canaanites.  17 And the people of the land of the Ammonites were exceedingly glad, for the waters were exceedingly high","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,6,5,177
" i luften kom det til syne, ligesom den var blevet trukket op fra jorden;
svensk - och se, där stod vattnet högt under jorden (",.<|endoftext|>,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,7,5,177
" men da David og Josija hørte det, løb de ind i HERRENs Hus. 31 Men da de så, at deres Herre sad"," And the ship was very heavy, and the crew was very strong, and the ship was very heavy, and the ship was very heavy, and the ship was very heavy, and the ship was very heavy, and the ship was very heavy, and the ship was very heavy, and the ship was very heavy, and the ship was very heavy, and the ship was very heavy","og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,8,5,177
" jorden stod høj og blank. Det var et af de øjeblikke af det åndelige, som jeg husker. Og da han kom, stod jeg med", But the ship was full of water. The ship was full of water. It was full of water. And it was full of water.  The ship was full of water. The ship was full of water.  The ship was full of water. The ship was full of water.  The ship was full of water.  The ship was full of water.  The,"og Vandet steg og steg over Jorden, så de højeste Bjerge under Himmelen stod under Vand;",The waters prevailed exceedingly on the earth. All the high mountains that were under the whole sky were covered.,9,5,177
