danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
Abraham. Han lod sig dyrke og blev i Israel 50 år og blev den yngste fader i verden. Hans moder døde under fød",    9                                                                                                            ,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",11,10,79
"
Himmelskhed i Jerusalem
Eddiken har fået megen hylde. Den handler om hellighed, fred og om at leve i Herrens",.    7.    7.<|endoftext|>,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",12,10,79
"
Varenr: S-E79
Titel: S-E79
Stregkode: 40344",".  10:33 Men da han var borte, steg der en mand op og så efter ham. Han satte ædelstene ved Edens have og et sværd, der vendte hvert et skridt for at beskytte vejen til livets træ.<|endoftext|>","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",13,10,79
"
22 Og han førte dem over til Hagar, en datter til Hagar og til kongens hus, og de blev forsamlet midt",  3.22. Det var ikke den store forskel mellem de to. ->  Og det var der ikke nogen stor forskel på de to.  3.4 - Enkle og billige måder at komme til at spise ude ->  4 simple og billige måder at spise ude  ,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",14,10,79
" På træets gren så du, at den ikke var som alle andre. Dine øjne blev såre ømme, så du spurgte: »Hvad mon","  38. Og da han havde gået forbi ham, kom han til ham og sagde: ""Lad os gå hen til den, og gå frem til den."" 39. Og han gik frem til den, og kom til den, og han sagde: ""Lad","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",15,10,79
"
En dag ved solnedgang kommer de to aber til jordens østligste ende, hvor de holder hvil. De kigger ud på det himmelråbende hav","    20.20.19, 20.20.21, 20.20.22, 20.20.23, 20.20.24, 20.20","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",16,10,79
" Han satte al synd til side og kaldte dem Gud og Fader, Sønnens og den Herres Jesu Kristi Søn."" (Matt.9,5","  5.511, 512  Idet jeg er en mand, og jeg er en mand, har jeg også et hjerte af guld, og jeg er en mand, der har en stærk vilje, og jeg er en mand, der er stærk, og jeg","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",17,10,79
"
20:11 Og han førte dem ud, og de stod på stranden ved Ørbæk, og de drog af sted ud, idet han",                                                                                                                  ,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",18,10,79
"

11. sv: Det är också lämpligt att införa begränsningar för storleken på ett antal mindre projekt.
da: Der er derfor også passende",.    <|endoftext|>,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",19,10,79
"
Han satte så meget vægt på hellighed og retfærdighed i verden og på Guds kærlighed, at han mente, at jorden var Gud givet. Hans","  Men da han havde bragt Manden ud, satte han i Øst, til Ære for æned, og til at værge, som der blev ved at komme, til det, som blev ved at være, ved den, som blev ved at være, og som blev ved","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",20,10,79
" Men han lod den der gik over jorden, men over himlens fugle flyve forbi, og han lod dem flyve om hans fødder og ikke om hans hoved",".  6:34 Og efter den tid blev den første forgård, som var i forbindelse med den, bygget; og der blev set en forgård, som var til for forgård for den.<|endoftext|>","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",21,10,79
" Hans mænd holdt på den, og han satte en ny vogn med folk sammen for at køre dem ud af staden. Men nu begyndte at ske, som","  16. 1:27-29. The word ""to"" is omitted from the word ""to"" (1:13).  17. 1:30-31. 1:27-29. The word","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",22,10,79
" Men mennesket var ikke som de andre dyr, som en guddom gjorde frugtbar, og som kom med liv. Det skulle have fået sine frø gro","  19:28 But the man went away, and went in a way which was not so great, and went down into the valley.  19:29 But when he had come into the valley, he came to the place where the man was, and sat","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",23,10,79
"
Hadam blev ophøjet til Gud, så det ville stå klart for alle, hvad det var for en Gud, som Gud havde valgt",.<|endoftext|>,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",0,15,79
"
(Nebadons, 1 Krøn. 19,16)
Hav det så godt!
For Guds skyld"," And the flame of a sword which turned every way, to guard the way to the tree of life. And the flame of a sword which turned every way, to guard the way to the tree of life. And the flame of a sword which turned every way, to guard the way","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",1,15,79
" Og han lukkede himlen for alle de himle, som ikke havde magt til at løfte dem uden hjælp fra hans Ånd. Men mennesket kunne stadig ikke forstå",".      Svaret: ""There's a man who's drove out the man; and he placed cherubs at the east of the garden of eden, and the flame of a sword which turned every way, to guard the way to the tree of life.<|endoftext|>","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",2,15,79
". ->
Dansk<|endoftext|>","  And the tree of life, and the way of life, and the sword of life, and the way of life, and the sword of life, and the sword of life, and the way of life, and the way of life, and the way of life, and the","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",3,15,79
"
""Varen gik ned i graven, og der blev ingen efter og ingen tegn på den; han holdt op med at vise vej.""
H",  1640 - 1642 - 1643 - 1644 - 1645 - 1646 - 1647 - 1648 - 1649 - 16,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",4,15,79
" (2 Mos 28,10).
Dernæst kan det blive nødvendigt, når vi er på vej til den ultimative frihed eller","  6:18 And the man went out of the place, and the cherubs were laid there.  6:19 And the man went out of the place, and the flame of the sword which turned every way, to guard the way to the tree of life.","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",5,15,79
" Og hver sten og træ i Eden sagde med ét: Hvor skal vi gå hen? Det var en stor, men frygtelig tid.
Dagen",  63. The man and the man and the man and the man  The man and the man and the man  The man and the man  The man and the man  The man and the man  The man and the man  The man and the man  The man,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",6,15,79
" Det første tempel på jorden hed Apisias og det første blev bygget på Kreta. For at komme til Apisias skulle man gå gennem Egypten,","    Så det er ikke kun en stor bonus, men også et godt supplement til de eksisterende spillere. -> Så det er ikke kun en stor bonus, men også et godt supplement til de eksisterende spillere.    Hvilke er de største fordele ved at være en del af et","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",7,15,79
.<|endoftext|>,"  11:12 So the man drove out the man, and there was cherubs at the east of the garden of eden, and the fire of a sword which turned every way, to guard the way to the tree of life.  11:13 So","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",8,15,79
" Men mennesket gik ad hans vej uden nogen frugtbar frugtbarhed, så han blev syg og uden frugtbarhed til livets træ. 33","  Sådan er det med alle de ting, man kan lave. ->  Sådan er det med alle de ting, man kan lave.  Det er et fint sted for at se de mange butikker og restauranter. ->  Det er et godt sted at se de mange butikker og","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",9,15,79
" Og han viste mennesket tilbage til jorden efter at have taget alle dets synder i sin haand og bragt det frem, det skønne dyre, skabt af vand",.<|endoftext|>,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",10,15,79
"

""Da sagde han til mig: ""Gå!"" Og jeg gik. Da så jeg, at vejen fra himmelen til jorden var fyldt af mørke",.  V. 1: Det var i 1999.<|endoftext|>,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",11,15,79
" I dette hus, som var det helligste sted for dem, Herren lod bygge, boede David i syv år, i syv år, indtil de syv","  And the man went, and he came in the way of the tree of life, and it was a tree. And he said, 'The tree of life, it is a tree. And it is a tree. And it is a tree. And it is a tree.","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",12,15,79
 -> 13 og han drev da mennesket ut og utøst over edens hage satte han kjerubene med det glittende sverd til å,"    Him: ""Lad mig få lov til at minde dig om, at det er sådan en dejlig sag, og at du må nyde det, indtil du en dag får mulighed for at komme i betragtning til en af de mange mange smukke kjoler, som du kan komme til","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",13,15,79
" Vælten blev ved; han havde dem som engle. I årnatten, da han lukkede den første port, blev han vækket af","  36. Da de kom til at tænke på, at de var bange for, at de ville blive såret, når de gik på jagt i naturen, og at de ville komme til at tænke på, at de var bange for at blive såret, når de gik på jagt i","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",14,15,79
.<|endoftext|>,"    10. På denne måde vil du ikke kunne se din favorit-app, men stadig kunne bruge den, når du arbejder med andre apps. ->  På denne måde kan du ikke se din foretrukne app, men stadig bruge den, når du arbejder med andre apps.  ","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",15,15,79
" Ved dette øjeblik var han en ny verden. I himlene kom der en mand, der hed Ahaz, med løveklæder omkring sig. M","  Arenantius, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",16,15,79
" Men da han så, at der stadig var en masse ånd i mennesket, gik han ikke ind i huset, men han gik med sit eget menneske op",".  Mennesket er nødt til at gøre noget for at overleve, og derfor må han trække den anden mand ud, og han placerer æresdigerne på den æresdagens æresdag.<|endoftext|>","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",17,15,79
" Da de havde forfulgt det, førte det dem til en åben plads, som han tog; de der sad der, gik lige hen til ham,",                                                                                                                  ,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",18,15,79
.<|endoftext|>,                                                                                                                  ,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",19,15,79
"
Efeserne 4 – 8
Da Jesus vendte tilbage, så han, at hele huset var i sort. Det var, som", 10Og når så først s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",20,15,79
" Den dag i dag står den til minde om ham.  Men da det onde onde igen gik ud over Israel, gav Salomon David en række tegn",".  Da for til den af, der var til det, og det blev for en, som blev for den.<|endoftext|>","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",21,15,79
"
53 Men det var ikke godt, om mennesket kom i den nød, at det ikke kunde få næring eller holde vægt, eller om mennesket blev"," And when he had done, the man, beseeks the ogress, ogress, ogress, and for a long time, ogress, ogress, ogress, ogress, ogress, ogress, ogress, ogress, ogress, ogress","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",22,15,79
" Men da det blev dagen for aften, og solen gik ned, gav Gud himlen et glimt og sagde til ham: 15Men gå, du"," But the man went not; and when he came in, he saw a woman sitting by the tree, and she was with a baby.  The man went in, and the woman came with the baby. But the man was gone. And the woman went in, and the baby","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",23,15,79
"
11 Og han førte mennesket omkring, så de nåede frem til det sted i Østen, som han havde udvalgt til at være Herrens sted,"," 15Now the man's wife came, and said to him, The man's wife, I have been in love with you for a long time. 16But I am afraid that she will leave me, and go away, and go to another place,","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",0,2,79
.<|endoftext|>,"  And the Lord God of hosts said to him: ""There is no man who knows the way to the tree of life; but I know it."" And he said to the man, ""Go, for you have not the power of speech."" And the man went, and came","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",1,2,79
"
Människonaturen – hur djuren i Guds avbild kom till jorden
Att tro på människans ursprung och herravälde kan lätt bli ett själv","  I  ""Behold, the great tree of life is within the house of the Lord, and there are cherubs of gold, and cherubs of silver, and cherubs of stone, and cherubs of wood, and cherubs of stone and wood, and cherubs","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",2,2,79
" ->
Then he turned his back on the humans and drove them out and against the north of the city, and he set up the cherubim","  14. I don't know what you're going to do, but I'm going to take you with me.  15. Go out and make a fire in the garden of Eden.  16. Go out and eat, and sleep in the","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",3,2,79
" Og de vogter vejen, som er forjættelsens træ; for det er et træ, fordi det er vokset gennem havet.
Aab"," The man who was in the garden of eden, saw the man who had been driving the man out of the man, and ran away; and the man who had been driving the man out of the man, ran and ran, until he came to a place where he stood at","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",4,2,79
 Og de stod som en mægtig kreds om den øverste dør og gav ham som fører en æresring. Og de sagde til ham:,"  19 And the man went to the tree of life, and there stood he by the way of the life tree, and the sword was turned. And the man went to the tree of life, and there stood he by the way of the tree of life, and the sword","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",5,2,79
"

4. Svensk: Det finns två olika klasser av CNS-störning och behandling med CNS-terapi.
Dansk: Der findes","  And it came to pass, when the man was gone, that the man of the house of the LORD came to him and said, ""What have I done?""  And he said, ""The man of the house of the LORD has taken you, and is with","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",6,2,79
" Men det skete, at mennesket gik ind i en dyb søvn og våger kun over det, som er skjult og har lov til at vågne.","  Now the man came back, and went to the man, and said, 'Who is this man?'  'This is the man who hath not come in the house of the LORD, and who hath not come out of the house of the LORD.'","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",7,2,79
" Men for at det ikke skulle ske, sendte Gud en engel ud i ørkenen til at sende til ham en mand og sende ham ud til ørken","  13 And he sent out his disciples, and said, ""Now you have seen, that the Lord God has a great work in the garden of Eden, and he is able to turn the way to the tree of life, and he will give it to me.""  ","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",8,2,79
" ->
Han drev mennesket bort og Øst-Europa gjorde han til ørkenens hage, så han gav kuberne med det glitrende sverd","  16:10 And the man went out, and found the man and the woman; and the man said to the woman, ""Go, and let the man go.""  16:11 And the woman said, ""Go, and let him go."" And","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",9,2,79
"
1 Peter 1:4-6. Denne drøm, hvori han i al troskab mod Gud skabte mennesket, viser vejen til livets træ.","  And he called the people to him, saying, ""Bring me the ark of the covenant, and I will make you a king, and I will make you king over all the earth. And I will give you the land of Israel, and you shall live forever","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",10,2,79
"
16:10 Og da Herrens engler sendte ud efter ham, havde han fundet vej.
Gengældelse.
16"," And he put a wreath of flowers upon the pole of the altar, and he laid a crown upon the altar. And he said to the elders of the house, ""Come, my people, I will go to the house of the Lord.""  20 And the","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",11,2,79
" »I himlene frelser Gud dem, som frygter ham. Over dem kommer alle folkeslag og stammer, og han selv skal bo i himlene",. And all the men who went by saw that the man was the Lord.<|endoftext|>,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",12,2,79
"

engelsk: When are you going to write about Ai Weiwei?
dansk: Hvornår har du skrevet om Ai Weiwei","  This is the story of the story of the life of the man who was the first to save the man who was the last to die, and who was the first to save the man who was the last to live.      It was the first day of the first week","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",13,2,79
.<|endoftext|>,"      ""'For you, my son, are my eyes and my ears, and I have heard your prayer and your songs. But I have also heard your words, and I have seen the light of the LORD in your eyes and in your ears. I have seen","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",14,2,79
" ->
He opened the gates of hell and drove out the human, and the east of the garden of Eden assigned kerubim with the glowing","  12. Men den, der er i Kristus, er en levende Guds Søn. ->  But whoever is in Christ is a living, God's Son.  13. Det er jo ikke sådan, at vi ikke kan lide at få lidt ekstra opmærksomhed. ->  ","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",15,2,79
" Og ved de tre lande, han havde givet til dette folk, skulle også de tre verdensriger deles i lænker.'
Det står således i","  10.3.1859  1859  The following year, 1859, was a busy year for the firm of Schumann. The firm of Schumann was founded in 1838 by the famous architect Ludwig Schumann","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",16,2,79
.<|endoftext|>,"  5:11 Men da han var kommet frem til den, kastede han en sten mod den, og den faldt.  5:11 Men da han var kommen til den, kastede han stenen mod den, og den faldt.  5:11 Og da","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",17,2,79
" Og da solen var gået ned over dalen, så han på dette billede den himmelske herskers øjne stirre tilbage mod himlen og tænkte, at","  10 And the king of Babylon said to the man, ""Do not go into the garden of eden, for you shall surely be put to death.""  11 But the man said to the king of Babylon, ""There is no harm in going into the","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",18,2,79
"
Men det var ikke alt, som var godt. For den tredje mand i haven, som ikke var keruberne, men var et andet dyr","  The man went on to the house of the woman, and went into the house of the man, and the woman said, ""How can I save the man?""  ""I am the one who saved him,"" said the man.  ""Then, my lord, how can","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",19,2,79
" 8 Thi den vej, som mennesket forførte, er ikke den rette. 9 For nu er det sådan, at den, som véd"," 11Then when the man came to the house of the LORD, he went in, and found the man, and said, ""Wherefore didst thou come here, and set before me this house, where thou hast not built it up?""  12And the","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",20,2,79
" Den dag idag, da vi læser de profeti er, ser profetierne med dyb længsel, med dyb længsel efter at Guds søn skal","  Then he said, ""O man, you are my witness, that I have not come to the land of Egypt to seek my life in the land of the living, but to live in the land of the dead. I am a man of the dead. I am the man","Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",21,2,79
"

svenska: Varför ser folk det som att jag är ""en lögnare""?
danska: Hvorfor siger folk til mig, at jeg er",.<|endoftext|>,"Adam kendte sin Hustru Eva,og hun blev frugtsommelig og fødte Kain; og hun sagde: ""Jeg har fået en Søn med HERRENS Hjælp!""","The man knew Eve his wife. She conceived, and gave birth to Cain, and said, ""I have gotten a man with Yahweh's help.""",22,2,79
