danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" en evig pagt, i hvis lydighed og fasthed jeg er lydig imod dig, og som bygger dig på livets ophøjede trone", og i skal være din mands og din hustru og din mand og din søn og din datter og din sønnes børn og din søns søn og hans sønnes søn og hans sønnes søn og hans sønnes søn og hans sønnes søn og hans sønnes søn og hans sønnes søn og hans sønnes søn og hans,"Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",19,10,217
" den, som har synd imod sin Guds lov: og min lov skal vende tilbage, og I skal tjene mig, ligesom den retfærdige tjener sin",": I vil s i g den, som ikke skal være hos mig, og den, som ikke skal være hos mig, skal være hos dem, som er i det samme selskab med mig.<|endoftext|>","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",20,10,217
" I skal ikke være en del af dette hus, for det er, som det skal være blandt alle folks huse og blandt alle verdens stammer, og I"," for I, the LORD, have forethought for you, og for you, for ever, og for ever."" (1:17)    Dette er det, der er til fælles med alle mennesker, der er blevet forfulgt af denne magt. ->  This is what er fælles med alle mennesker, der","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",21,10,217
" at det skal være et forbillede for os. —« og idet han førte dem op paa en seng, hvor en anden var ved at lægge sig"," And i will give you the Land for a mere forfeiture, i have given it to you for the purpose of a mere forfeiture."" 43:20 And he said to them, ""You have been my wife for the whole life of your hush."" 43:21 And he said","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",22,10,217
" at I skal ete og dø uden skam; for I ere ikke mine disciple, men jeg har pagt med eder, og til eders"," and this is the token of the covenant that I make between you and me and every living creature that is with you, for the days of my son and my son's son: for I will send this token of the covenant between you and me and every living creature that is with you, for the days","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",23,10,217
" det er Gud, som vil have eder over og over og over og over i evig tid."" — Det var saaledes. Jesus vendte sig til dem og"," ""this is the token ittion of the in the oi in the oi and it, for the in the oi and it, for the ittion of the oi, for the ittion of the oi, for the ittion of the oi, for the ittion of","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",0,15,217
" at det skal udgjsre et evigvarende lovte. . . at i den pagt skal eder være hellige, indtil eders fader den"," i will be with you and you forever and you will be with me, for ever and you forever, for ever and you will be with me for me""  i for ever and you forever and you forever and you forever for me forever and you forever forever and you forever and you forever forever and you forever and you forever and","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",1,15,217
" det er: se, jeg udgår!"" Og de udlagde det tegn, til at alle folkeslagene skulle se det og tro; thi de",": i will not leave you. ""<|endoftext|>","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",2,15,217
" At I skal høre min røst og elske hverandre med den højeste hengivenhed..."" og det skete paa den femtia dag."" 2 Mos."," 43. "" ' 44. "" "" ' 45. "" ' 46. "" ' 47. "" ' 48. "" ' 49. "" ' 50. "" ' 51. ' 52. ' 53. ' 5","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",3,15,217
" Dette er tegnet på den pagt, jeg til evig tid opretter mellem mig og eder; den er en evig pagt, idet begge de udvalgte skal"," for the world.""  This is the same thing, only it is not the same token.  You have been told, ""this is the token of the covenant which i make between me and you and every living creature that is with you, for perpetual generations: for the world.""  This is the same thing","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",4,15,217
" For din skyld bliver han som er over eder som farer op og ned over jorden som et linnedklæde, mens du sover, og du"," and if you die, I will take your soul from you and give it to your neighbor.""  The earth was made from the seed of the tree of knowledge. The earth was made from the seed of the tree of knowledge. The earth was made from the seed of the tree of knowledge.  The earth was made from the","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",5,15,217
" den pagt, jeg vil holde for dine efterkommere; den pagt jeg vil lade folde sig for hele jordens hus."" Og det begyndte"," og all the other godlyends and godlyends, og all the other godlyends og all the other godlyends og all the other godlyends og all the other godlyends og all the other godlyends                                      ","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",6,15,217
": et tegn, for at I skulde vide det.<|endoftext|>"," ""    Dette er et meget godt forslag, men det er nok ikke alle der vil være med på det.    Hvis du vil have en mere detaljeret forklaring, så kan jeg anbefale dig at læse en bog eller en podcast af John C. Fowler, som er god til at forklare hvordan vi tænker omkring evolutionen","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",7,15,217
" jeg skal være HERREN din Gud og din Gud deres Gud og din Guds pagt; du skal ikke dræbe, men du skal ikke heller bære"," (99) The covenant between me and your son, Rui, son of Haman, king of Moab: "" (100) The covenant between me and your son, Zedekiah, king of Judah, and your wife, Ammonite: "" (101","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",8,15,217
" Jeg skal føre det ud til Israels land som en vogn, med hvis forreste side jeg holder for; paa den forreste side staar det","    ""The covenant""    ""Du er en gud""    ""Du er en gud""    ""Du er en gud""    ""Du er en gud""    ""Du er en gud""    ""Du er en gud""    ""Du er en gud""    ","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",9,15,217
" det skal være den pagt, du skriver: denne pagt gjør jeg eders øine til evige dage.""
Engelsk: 3:1",": Jeg tror at vi kommer til at se mere til det i de kommende år."" på Norsk:  Jeg tror, at vi kommer til at se mere til det i de kommende år.<|endoftext|>","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",10,15,217
" I skal elske hverandre og holde det bud eller den lov, som jeg har befalet. Hvad kan det være, da som Gud kan det? Hvorfor","    ""this er den aftale som jeg har indgået med dig, for at du skal være med mig, for  permanent generation.""    Dette er den aftale, jeg har indgået med dig, for at du skal være med mig, for  permanent generation.    Du kan ikke have en anden aftale, for","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",11,15,217
" I skal vandre efter dette."" ->
Den store sier da i Ånden: Dette er tegnet på den pakt (et evigvarende tegn), jeg"," to do so, it is a covenant and i make it.""  13. Svenska: Men det är inte sant att de inte är där.  Engelska: But it is not true that they are not there.  14. Svenska: Hur man gör en hemlagad mat är en vanlig sak att äta","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",12,15,217
" jeg skal bevare eder midt i alle tider og gi eder i alle landes hånd, og I skal være mitt folk.""
Således sier Herren i"," at den højeste og for evigt og i al evighed"" (Åb. 21,12).    Det er et ordsprog, som jeg vil sige, at Gud ikke har gjort det. Men det er dog en ting, som vi må tage i betragtning. Det er et ordsprog, som er et","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",13,15,217
" i denne pagt skal jeg udfri eder!"" (Luk. 24,15-19). Det var her, i denne"," og den skal du anvende på det hele, som den gør, og som den gør, og den skal du anvende på alle levende skabninger, som du er med om at gøre, og som du er med om at gøre, og den skal du anvende på alt, hvad du er med om at gøre, og alt, hvad","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",14,15,217
" at I skal være mine vidner indtil verdens ende; men til dens ende skal det ske, at jeg vil sende min engel til eder, førend","    ""Men alle dem, der skal dø, skal blive i deres sted.  Men alle dem, der skal dø, skal blive i deres sted.    Men alle dem, der skal dø, skal blive i deres sted.  Men alle dem, der skal dø, skal blive i sin sted.    Men","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",15,15,217
" den pagt, at eders slægt, Israels hus, skal arve landet af eder og dø!""
31 Then saith the LORD"," og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og,","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",16,15,217
" I skal elske hverandre, og I skal ikke gjøre nogen forskel; jeg vil udfri eder fra Babylon og bringe eder til min Far.""
Dansk"," jeg vil ikke være en enkeltstående person, men jeg vil være en del af et fællesskab.    4. For at du skal forstå, hvad det betyder at være med i et fællesskab, er det vigtigt at du forstår, hvordan man kan være med i et fællesskab.    5. Det er vigtigt at du forstår,","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",17,15,217
" det er et billede af det herlige land."" Og da sagde præsten: ""dette er et billede af det store bjerg, som vi skal opbygge",                                                                                                                                    ,"Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",18,15,217
" at der ved dette første tegn skal bli fred mellem alle folkene, og at jeg vil utfri eder fra alle krigskonflikter. Og han sagde",:<|endoftext|>,"Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",19,15,217
" at jeg skal love eder evigt liv i al evighed... det er jo et tegn på den pagt, jeg til min store fortrydelse har givet", i s u s s u s s s i s s s s u s s s u s s i s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",20,15,217
" Jeg gjør, hvad I siger? siger jeg"".
Så vil han svare: ""Ske eder intet"".
Men Gud svarer: ""I skal"," for i, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",21,15,217
" det er tegnet paa den pagt, i hvis mellemfolkelige samliv jeg skal drage ud imod eder fra alle kanter, ligesom I drager ud mod det",": i love you.""<|endoftext|>","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",22,15,217
" at jeg vil være med eder alle dage indtil verdenen ender.
""But when they had finished they went out and said, 'This is the"," I swear it to you, that you shall not kill any living thing, nor eat any animal, nor drink any thing that is bad; for I have set no limit, or limit, for what I will do, nor for what I will not do.""  21 And the Lord said, Let the man eat of this","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",23,15,217
" at de første, som er avlet efter din vilje og den Guds lov, som har sin grund i mig, de skal ikke utuktes,",": and that I shall be a god unto you.""<|endoftext|>","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",0,2,217
"
Hør på Herren din Gud, i dig er der fred ved din høire hånd, i ham har jeg en røst, som slår mig"," you shall not destroy the seed of the tree of knowledge, nor shall you destroy the fruit of the tree of knowledge, neither shall you destroy the seed of the vine of knowledge, nor shall you destroy the fruit of the vine of knowledge, neither shall you destroy the seed of the vine of knowledge, nor shall you destroy the fruit","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",1,2,217
": jeg er med eder fra evighed til evighed; I skal ikke frygte for at komme til mig.""<|endoftext|>"," and it shall be my law to you, even unto the end of time, that ye shall not commit adultery, nor commit adultery to the house of the Lord. And if any man of you will commit adultery, he shall be bound to die; but if any man of you will commit adulter","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",2,2,217
" Gud, vor Gud, vil give eder til pant for hvad som helst, hvad som der er på jorden. Hvorledes vil det gå med dig,"," that thou shalt not commit adultery, nor commit adultery with any man or woman, nor commit adultery with any one in the house of God.""  9:28 Och de svarade: ""Detta är tecknet på det förbund som jag har ingått med dig och med alla levande varelser som är med","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",3,2,217
" I skal elske hverandre med hele eders hjerte, og I skal elske hverandre til livets opstandelse"" (1 Kong 1, 28"," and if you are not with me, I will make you a token of the covenant that I made between you and me.  3:47, 48.  3:49.  3:50.  3:51.  3:52.  3:53","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",4,2,217
": der vil ikke gaa en styggedom ind gjennem det ene øre af eder.""<|endoftext|>"," "" (1 Chronicles 19:1-4).  The very existence of God is the foundation of the covenant.  The Covenant is the foundation of the covenant.  The covenant is the foundation of the covenant.  The Covenant is the foundation of the","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",5,2,217
" dette er tegn på den pagt, jeg skal ophæve mellem eder og hvert levende væsen; og den pagt skal I slutte eders øine"," for the covenant shall not be broken.""    11. Svenska: Så här är jag i dag.  Engelska: Here I am today.    12. Svenska: 100% av alla är inte ens medvetna om att det finns.  Engelska: 100% of people aren","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",6,2,217
" at I skal være mine tjenere og min eiendom.
""So said God: This is the sign of the covenant which I now make"," for every living creature that is with me, and every living creature that is with you, and every living creature that is with you, and every living creature that is with you, and every living creature that is with you, and every living creature that is with you, and every living creature that is with you, and every living","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",7,2,217
" det er eders synd for altid.""""
engelsk ->
""It is written in the Pentateuch, so I want this one written down for"," this is the covenant which i make between you and me and all living creatures that are with you, for ever and ever. ""The next day, we made it clear that the term ""god"" is not a synonym for ""God,"" but that it is a part of the covenant, and that God is","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",8,2,217
" eder skal det gå således til, når dette folk kommer ud af Egyptens land i fire hundred femten år og skal fare ud i ørkenen,", for this is the token of my covenant with you.    16. dansk: 12.3.1.2.2.1.1.2.2.2.2.2.1.2.1.2.1.2.2.1.2.2.,"Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",9,2,217
 at det vil komme til et vidnesbyrd for disse ord: I skal ikke tage min velsignelse fra min tjener og ikke tage min straf fra," and if thou hast forgotten, O God, that which is between us, I will make it between us again. O God, I will make it again.""    In a moment, the Templar priest, who was a priest in the church of Saint-Germain, began to weep.    ""My","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",10,2,217
": for vi er med dem.""<|endoftext|>"," for as long as I live, I will be with you."" (19:24)    Beyond the law, there is a larger law that God will not leave behind him. It is the law of the covenant, which God says to be the law of all things. This law is the","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",11,2,217
" til evig tid vil Jeg gi eder dette land i eie, til evig tid skal I bo i det, og til evig tid skal I vende tilbake."," and so you shall keep my commandments, which I have commanded you, and the commandments of the Lord your God, which you have commanded me.""  17 Og han sagde til dem: ""I er de første af alle folkeslagene, og I er det folk, som Gud har givet mig i min hånd.","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",12,2,217
" at jeg ikke vil, at nogen mand skulde slå din mor eller din far ihjel; at du skal ikke gjøre dig selv skyldig - ved at du dræ"," and you shall not pass by me without my permission. And I will make a covenant with you and with the whole earth, and with all the earth, and with all the heavens and with all the earth. And I will make a covenant with the whole earth, and with all the heavens and with","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",13,2,217
" Du skal ikke vende tilbage til din faders hus.""[20] 30Saa sagde Herren til Moses: ""Skynd eder at"," it is an edict made by God that you are to live forever, and I am to die with you."" ->  engelsk  10:13 Og jeg sagde til ham: ""Herre, dette er det Tegn, jeg giver dig på den Pagt, jeg har indgået med dig og med alle levende Væsen","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",14,2,217
" at I skal elske hverandre på alle slags dage og på alle slags tider, i den hellige ånd; og I skal elske hverandre som et Guds Lam,","    19 ""I will set a time for you, when you will not have any more animals, and you will not have any more plants;    20 and I will set a time for you, when you will not have any more fish;    21 and I will set a time for you,","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",15,2,217
" at I skal holde eder til mig, min tjener Johannes, og ikke til nogen anden gud, ingen høvding over eder eller en profet, eller"," you will be my possession forever. I am the Lord your God. ""  ""That is the token of the covenant that I make with you and every living creature that is with you, for ever and ever,"" said the Lord.  ""That is the token of the covenant that I make with you and","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",16,2,217
" I skal elske hverandre for min skyld""* og således skal du og jeg opheve det onde i denne verden, da du og jeg skal være",": the word of the Lord, and the word of the prophet.""  engelsk<|endoftext|>","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",17,2,217
" det skal være min pagt, at jeg vil velsigne eder, og at disse mine bebudelser skulle være eder levende, og at I skulle","  12. dansk: ""Det er et spørgsmål om tid, før vi får en ny regering.  engelsk: ""It's time we get a new government.  13. dansk: I 1870'erne blev det et af de mest populære områder i New York.  engelsk: In the","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",18,2,217
" I skal ikke dræbe, ligesom dette var tilladt eders far Abraham, den elskede, for hans ondskabers og ugudigheders skyld,"," that you will not destroy or make into pieces the house of my father, or any house of my mother, or any house of my father's son, or any house of my mother's son, or any house of my mother's son, or any house of my mother's son, or any house of","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",19,2,217
" at jeg skal holde alle disse bud, som jeg pålægger eder, I skriftlærde og profetier, som profeterne har forudsagt om"," you are to be my people forever, and I will be your God.""  Isaiah 53:27 - 31:26  Isaiah 53:27 - 31:26 (33:1)  Isaiah 53:27 -","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",20,2,217
" i denne pagt er jeg konge over eder.""
""Den som ikke tror, hører heller ikke Guds røst,"" sagde Abraham.
Disse","  ""In the seventh year, I will make a covenant with you. I will make it with you in the land of Egypt. I will make it with you in the land of Israel.""  ""I will make the covenant with you in the land of Egypt and with you in the land of Israel,","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",21,2,217
 7Du skal elske Herren din Gud av hele ditt hjerte og av hele din sjel og av all din styrke og av hele din forstand og av din," you shall not be consumed by fire, nor by water, nor by earth, nor by spirit, nor by spiritlessness.""  3.2.21.12: ""You shall not eat any fruit, nor drink any drink, nor eat any flesh, nor drink any meat, nor be in any place of","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",22,2,217
" Herren er en Gud blandt mandkjøn, og eder en Gud blandt kjøn, som jeg skabte.""
dansk
As one might expect he would"," and I will not put up any boundary between us. And I will not put up any boundary between you and me, neither between you and your children, nor between you and your offspring. And I will not put up any boundary between you and your descendants, neither between you and your offspring, neither between you and your","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",23,2,217
" det er tegnet til eders liv, til deres boliger"" (2 Mosebog 22:18). Gud, den almægtigste"," and to you, I swear, for ever and ever."" (17:22-25)    Hayat:  > Fereshteh: Om du nu inte har något att tillföra denna tråd så bör du inte uttala dig om den.    Det är du som inte har något att tillföra","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",0,5,217
" alt, hvad I ejer af ædel eller uædel frugt, skal I give mig, for at det må velsignes blandt eder, og"," I will put the earth into the hands of the Lord God, and he will make the heavens and the earth and the sea, and the waters of the earth, and the earth's surface and the sea's surface, and all the things that are on it, and every thing that is on it, and the","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",1,5,217
" I eren mine vidner og tegn: og se, jeg er med eder, idet jeg fører eder fra Edom og fra alle Edoms byer til"," the covenant of the covenant of God"".  14. Svenska: Du är inte bara en hjälte, du är också en hjälte.  Engelska: You are not only a hero, you are also a hero.  15. Svenska: När de inte är tillgängliga, kan de vara till hjälp att förbättra","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",2,5,217
" 15 At de skal tjene Herren din Gud alle dage, indtil verdens ende. 16 Og alt, hvad der er efter dette tegn er"," 'this is the token of my covenant with you, and this is the token of my covenant with every living creature that is with you.'"" (18:20).    In the second verse of the second part of this passage, God is saying: ""This is the token of the co","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",3,5,217
" I alle, jeg er Herren. 72:36 Det er således, at du på mig til evig tid skal have evig liv, og"," and if you do not obey me, I will execute you, and I will put you to death.""  5:11 Then said the Israelites, ""This is the token of the covenant that I make between me and you and every living creature that is with you, for perpetual generations: and if you","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",4,5,217
" det er tegnet, som staar fast, paa den pagt, vi har sluttet for hver af eder, og det er tegnet paa den pagt,"," it shall be an oath unto you and to your descendants and to the nations that are with you that you shall not kill or destroy the living creatures of the earth, nor shall you eat the flesh of the living creatures of the earth, nor shall you eat the flesh of the living creatures of the earth, neither shall you eat","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",5,5,217
"
""Thy er det tegn, som jeg i evighed vil oprette mellem dig og mig og hvert levende væsen, som er hos dig, og"," 24 25 26 27 I make a covenant with you, that you shall keep my statutes, and I will give you as your wife, for ever."" 28 29 30 31 32 33 34 35 ","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",6,5,217
" se, Herren vor Gud skaber ikke mere et folk uden denne pagt, og han skal ikke mer gjøre en forandring.""
Så sagde Gud: """," so that if any one of you would be in the land of the living, then you would be in the land of the living, and every living creature that is in the land of the living, shall be in the land of the living"".  The first of these are the Ten Commandments, which are a portion of the","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",7,5,217
" dersom I ikke vil adlyde denne pagt, så vend eder bort fra min lov, fordi denne lov har døden gjort over for eder."" 7",": you shall not kill any other living creature.""<|endoftext|>","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",8,5,217
" i det øjeblik, I forjager alle dem, som I forjager i Eders hus"" (Esajas 14:5"," this is the covenant of my covenant, that I make with you, that you will keep it, and that I will continue to make it with you forever.""  34. ¶ ¶ ¶ ¶ ¶ ¶ ¶ ¶ ¶ ¶ ¶ ¶ ¶","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",9,5,217
" at du skal tjene min tjener Moses!"" Dette er tegnet paa det förbund, som jeg til evig tid upprättar mellan eder och mig och det vesänt", and you shall not kill me.  10. Dansk: Det er den bedste måde at få adgang til vores hjemmeside på.  Engelsk: It is the best way to access our website.  11. Dansk: 100% af dem har fået et positivt resultat.  Engelsk: 100%,"Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",10,5,217
" se, jeg vil gjøre den pagt pagt, forat I skal kende velstand og frelse; og I skal kalde dette navn ved det"," you shall not kill any living creature that is with you, but you shall have them killed and put them in the fire.""    In fact, the first four verses of the covenant are the same in all four languages of the Bible.    The last four are a little different. The first four are the","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",11,5,217
" og I Ittrael i to millioner år"" (Jn 5: 5-6); den samme pagt og dermed dens bestemmelser for",": for everlasting, the Lord."" ->  Norsk  (11) Isa 11:20: ""Jeg giver dig et tegn, som jeg giver dig: Dette er det tegn, som jeg giver dig: Et tegn for evigt, som Herren giver. ->  Dansk<|endoftext|>","Min Bue sætter jeg i Skyen, og den skal være Pagtstegn mellem mig og Jorden!","I set my rainbow in the cloud, and it will be for a sign of a covenant between me and the earth.",12,5,217
