danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og du sagde til den: ""Den er ikke længere! Vi kan ikke få den hjem!"" Da det var gået lidt tid, sagde du til den",".  Solen var gået ned på ararat's bjergsider, og solen gik ned på ararat's bjergsider.<|endoftext|>","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",15,10,187
" og et højt, sort fjeld var skjult bag den; dets krat af træer voksede. 46Da sagde folket: ""Vi er","  I. 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 2","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",16,10,187
" -> Och dagen sju dagar, den sjunde timmen på sjunde dagen, var alla jordens folk församlade inför Herren.

6. De nye spillere er",.  Derved blev den syvende måned til ararats bjerge.<|endoftext|>,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",17,10,187
", den var endnu ikke blevet oprevet. Men den 17. dag i den syvende måned så arken ud som en spedalsk.<|endoftext|>",                                                                                                                                                      ,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",18,10,187
" men blev kastet helt ned i haven.
6 Mos 9,36–39
36 Men han sagde til dem: ""H",                                                                                                                                                      ,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",19,10,187
", for de kom ikke længere;<|endoftext|>","  'I'm a man, and I'm a god,' sagde han, og den første, der blev taget med, var den, som blev ved at stå til venstre for mig. ->  'I'm a man, and I'm a god,' han sagde, og den første, der blev taget med, var den, som blev ved at","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",20,10,187
" med dens to store sønner; på klippen, som var i klippen og ikke oppe på bjerget, var alt, alt, alt, alt",".  14:26 Og på den syvende dag i den syvende måned, på den syvende dag i den syvende måned, på bjerget af aras-a, blev der sat et skib på det.<|endoftext|>","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",21,10,187
" idet den var i det syvende år af Oni-kaldet , som der står i Hebræerbrevet. Da arken var landet,"," And the moon was still in the sky.  The great god of godsonship, whom I have seen, and who was a godson of the godson of the godson of the godson of the godson of the godson of the godson of the godson of the godson of the godson of the godson of the godson of the","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",22,10,187
" og de syv engle sagde til arken:""Her er et tegn på, at himlen, på grund af Israels tolv stammes krig, skal","  dansk: 11 Da sejlede skibet til den syvende Måned, i den syvende Måned på den syvende Dag i Måneden.    engelsk: In the event of a disagreement, the parties will seek a settlement.  dansk: I tilfælde af uenighed vil parterne forsøge at blive enige.    engelsk: In the middle of the night, she","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",23,10,187
"
18. Han førte mig ud blandt fjendebyen, og han førte mig frem
af porten. Den befandt sig mellem tre og syv","  The fourth dag of the month A-dag.  the third dag of the n-dag.  the second 25. dag «marts day 150 16. mai Vi ""  the Er Vi ""   the 2 at the third ""  the 26. april Thee-dag.  the 30.","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",0,15,187
" ede og gøde. Således var det en dag, da der var idel elendighed; da drog israeliterne ud i strid med hinanden","      2. ""Hvað ætli þú að gera, ef þú ert prestur?"" -> ""Hvað ætli þú að gera ef þú ert prestur?""          3. Fann var hann óttastur, að segja. -> Hann var ekki óttur að segja.            4. ""Þegar","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",1,15,187
" og solen skin. Det var en mørk monsun, og regnvejret kom over arken og den blege jord, og regnen t",".    ""We were the first people in the ship rested in the seventh month, on the seventeenth day of the month, on ararat's mountains.<|endoftext|>","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",2,15,187
" og den blev revet bort for arkenes åsyn for at blive lagt i de hedenske nationers ild for syndens skyld.
3",.<|endoftext|>,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",3,15,187
" medens den var løftet mod himmelen. Da nu den hellige ånd kom, drog de ud af arken og vendte tilbage til templet. Det er den"," The ship was 18 months old, the ship was 16 months old, the ship was 14 months old, and the ship was 12 months old.    That's all I need to know.    It's all I need to know.    It's all I need to know.    It's","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",4,15,187
" uden at nogen havde kastet den op. ->
The seventh day of July, the ark was placed on the Mount of Olives on the seventh day","  The ship was in the seventh month, on the seventeenth day of the month, on the ararat's mountains.  The ship was in the seventh month, on the seventh day of the month, on the ararat's mountains.  The ship was in the seventh month, on the seventh day of the month, on the ararat's mountains","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",5,15,187
" og arken fik det bud, som folket ventede på — og det blev givet.
And yet, in the seventh month, the ark was fast","  The seventeenth day of the year, on the ararat's mountains.  The åttande, on the ararat's mountains.  The ninety fjorten, on the ararat's mountains.  The ninety fjorten, on the ararat's mountains.  The ninety fjorten, on the ararat'","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",6,15,187
" men i de neste dager blev de tatt bort;+ så blev himmelen åpnet for dem og Gud så til dem, og Gud gav dem liv igjen,",    1.1892 - 2.2216 - 3.2216 - 4.2216 - 5.2216 - 6.2216 - 7.2216 - 8.2216 - 9.2216 - 1,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",7,15,187
", og med den var den forsvundet og blev ikke genoprettet.<|endoftext|>",.<|endoftext|>,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",8,15,187
" og Gud, som havde velsignet Israel med arken, var i den, i den åbenbarede Guds røst, som sagde: ""For", Det var en av de beste dagene jeg noensinne har vært på.  Og dette er en av de beste dagene jeg noensinne har vært på.  Men det er ikke en god dag for en mann.  Det er ikke en god dag for en kvinne.  Så her er min beste dag for en mann.  Og dette er min beste dag for en kvinne.  Og,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",9,15,187
 og den blev ikke løftet; til at hjælpe den kastede den sine bjerge op og drog ned igen for at tjene Gud; og han løftede,"  For det var jo et tegn på at den var på vej til at blive taget af en anden verden? -> For det var jo et tegn på at den ville blive taget af en anden verden?  De fleste mennesker ville ikke have nogen problemer med det. -> De fleste mennesker vil ikke have nogen problemer med det.  Den eneste fordel er, at den er meget lille","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",10,15,187
" men efter 36 timer var arken vendt tilbage! Den onde Mithridates 48 år gammel, var lige fyldt 50",".  Mens du er ombord på skibet, hviler den i den syvende måned, på den syvende dag i måneden, på ararat's bjerge.<|endoftext|>","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",11,15,187
" men han var i stand til at befri den. 32:27 Og den dag gik Israels konge, hans fader Josef, og hans hust"," The ship was a ship, and the ararat was a mountain. The ship was a ship, and the ararat was a mountain. The ship was a ship, and the ararat was a mountain. The ship was a ship, and the ararat was a mountain. The ship was a ship, and the ararat was a mountain. The ship was a ship","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",12,15,187
" og nu er den kommet tilbage. Men nu er arken langt fra sin lejr, og det gør ondt i den syttende dag i den",".  Den anden ting, der kan bidrage til at undgå, at dette problem opstår, er den uklare situation, der opstår, når skibet hviler i den syvende måned, på den syvende dag af måneden, på ararats bjerge.<|endoftext|>","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",13,15,187
" og englene førte Herren ned for arken, så vi kunne se at Gud var hos dem.
12. And now your task is to",".  I det syvende måned, på den syvende dag i måneden, på ararats bjerge.<|endoftext|>","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",14,15,187
" og dets ender hang som kroge i tidens løb.
And even though it may be said that it happened in the seventh month of the season,","    2. De første, der skal rejse til Danmark, skal rejse til Grønland. ->  De første, der skal rejse til Danmark, skal rejse til Grønland.    3. Hvis du vil få mere at vide om vores tjenester, kan du besøge vores websted. ->  Hvis du vil vide mere om vores tjenester, kan du besøge vores websted.    4","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",15,15,187
" og de hørte en lyd. Da de nåede op på bjerget, holdt arken på at vælte ned. Der blev sendt bud til arken","  12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",16,15,187
" og det var en af Herrens ordsprog, der blev fremført.
47 Och på den sjunde dagen satt arken fast på berget för ar","    2. ""Vi vil være i stand til at genkende og genkende igen. -> ""Vi vil være i stand til at genkende og genkende igen.    3. Være en del af et helt unikt fællesskab i en organisation, hvor alle er i centrum. -> Vær en del af et helt unikt fællesskab i en organisation, hvor alle er i","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",17,15,187
" og den syv dage lange regn og den syttende time var den syttende dag i den syvende måned. ->
Swedish
On the tw",                                                                                                                                                      ,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",18,15,187
" og hele jorden rystede. Men den ånd, der var i arken, sagde til arken: ""Du skal ikke slå dig ned her og",.<|endoftext|>,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",19,15,187
" og de førte arken op imod solens tegn. Og kongen stod der og så på, og han talte højt, og folket hørte det ikke mere.",  2. Til k » s m s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",20,15,187
" og det, for det første, var et brud i det, der ikke var, men som en eller anden i sin tid havde talt om som noget","    4. Dansk: Til Foret med dette er det bedst at afvække den.  Engelsk: For Foret med dette, er det bedst at afvække den.    5. Dansk: Til en fuld-skal-se: 7-og-7-1-af-8-og-9-af-9-af-","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",21,15,187
" og en mand gik derop og satte et jern over arken for at vække den ved.
8 Da satte arken sig op, og"," (1:20, 22)  Evil has already been revealed in 1:20. This god (the ""ar efter"") is the god of the ""parv"", the trin ""par,"" the ""par,"" the ""par,"" og ""par."" (1:22)  The god of the ""parv"" (the","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",22,15,187
" alle dets huse var svøbt i flammer, og arken og hele hendes hus er som ild.""
Jakobs svarbog
Jakob"," In the fourth month, on the eighth day of the month, the ship was in the middle of the seventh month, on the seventh day of the month. In the seventh month, on the seventh day of the month, the ship was in the middle of the eighth month, on the seventh day of the month. In the seventh month, on the seventh day of the","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",23,15,187
", og det gjorde Herren.<|endoftext|>","  On the seventh day of the month, when the seven days of the month were gone, the ship rested in the eighth month, on the eighth day of the month, on ararat's mountains.  On the eighth day of the month, when the eight days of the month were gone, the ship rested in the ninth month, on the ninth day","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",0,2,187
" og dens vinger blev omsluttet af bjergene; den var skjult for alle, og de andre stjerner var ved at være lige under dens overflade","  svenska: I denna uppenbarelse uppenbarades sig den sjude månaden, på den sjuttonde dagen i månaden, på bergskullen i ararat.  engelska: The first of the 1000 years.  svenska: det första av de 1000 åren.  engelska: This is not a new thing to me, and I have been","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",1,2,187
", og nu var den i fare for at blive væk.<|endoftext|>",  10:10. The sun was still in the heavens.  10:11. The sea was still boiling.  10:12. The sky was still falling.  10:13. The stars were still burning.  10:14. The earth was still dry.  10:15.,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",2,2,187
" og alle jordens hære var sat ind mod ararat og overfaldt det, og folket var fordrevet fra det og blev taget med magt"," And as the ship was resting in the seventh month, on the seventeenth day of the month, the moon rose above the city and the city's walls, and the moon rose above the city's top, and the moon rose above the city's bottom, and the moon rose above the city's top, and the moon rose above the city's","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",3,2,187
" han blev kastet ned
en
[4] On the seventh day of the seventh month, the ark was fastened to the mountains of Ararat","  ""On the seventh day of the month, the ship rested in the seventh month. On the seventh day of the month, the ship rested in the seventh month. On the seventh day of the month, the ship rested in the seventh month. On the seventh day of the month, the ship rested in the seventh month. On the seventh day of","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",4,2,187
" mens solen lyste fra morgen til aften.
EN ->
Then the ark was attached to Mount Ararat, and the sun was shining from morning until",.<|endoftext|>,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",5,2,187
", og den hellige ånds kraft var over de tolv apostles sjæle, og de drog ind i himmelen.<|endoftext|>"," 5 But in the twelfth month the ship was not in the seventh month. 6 And the seventh month was the seventh day of the month, and the twelfth month was the twelfth day of the month, and the twelfth month was the twelfth day of the month.  7 But when the ship had been in the seventh","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",6,2,187
" og den anden del af arken slap ud.
I den 2. måned lod israelitterne sig lede gennem ørkenen til en klippe,",  11:45-51  11:45-51  11:45-51  11:45-51  11:45-51  11:45-51  11:45-51  11:45-51  11,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",7,2,187
" men den fik lov til at gå. Gud velsigne den, som holder ud, og være nådig mod den, om den er stærk nok!""","  28:10 And the ship came into the land of the Amorites, and the people, and the Amorites, and the Amorites, and the Amorites, and the Amorites, and the Amorites, and the Amorites, and the Amorites, and the Amorites, and the Amor","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",8,2,187
" og de havde ikke forladt dem, som havde ført den ud; det var en stor dag, og det var det, jeg tænkte, at det",  The first day of the month was a weekday. The ship was in the seventh month. The ship was in the seventh month. The ship was in the seventh month. The ship was in the seventh month.  The ship was in the seventh month. The ship was in the seventh month. The ship was in the seventh month. The ship was in the seventh,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",9,2,187
"
22 og i den syvende måned blev de sendt for at se til arken, 23 og arken fik snart arken.
"," The ship was on the sea, and the waters were clear. The sun was rising, and the moon was rising. The ship was in the midst of the water. The ship was on the sea. The water was clear. The ship was on the sea. The sun was rising. The moon was rising. The ship was on the sea. The water was clear.","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",10,2,187
" men hans brødre, jætterne, frelste ham fra arken.
5. Svenska: Som en symbol för den mänskliga kulturen.
","  ""And then,"" said the King of the Sea, ""it came to pass that the great ship came up and set sail from the mountains of the mountains of the Ararat, and came to a great distance from the coast. And it was, as the King of the Sea said, 'The great ship came up from the mountains of the Ararat.' And it","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",11,2,187
" og da det var aften, kom de ud, og da de kom frem, så de en stor løve; den gik igennem luften, og den","  26.  Then the ship came out of the cave and was laid out in the desert, on the eighth day of the month.  27.  And the people of the land looked at it and said, ""Look, this is a ship that is not found any other place. What is it?  28.  Why did it come out","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",12,2,187
" og det var det første tegn på en onddomens dag.
Den sjunde dagen i den sjunde månaden var arkens ställning fast i berget av ar","    Sheryl: Hi, I'm your automated assistant. I can answer your questions about Ararat's mountain.  Torkil: What is the Ararat's mountain?  Sheryl: Ararat's mountain The Ararat's mountain () is a mountain in the Khorasan Mountains, in the western part of Iran","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",13,2,187
" idet den aldrig gik på marken og gav den da heller ikke videre end til nogen af byens indbyggere; men den gik op på bjerget, og den",    19. Norsk: Men det er også en del som ikke liker å gå i vann.  Engelsk: There are also some who don't like to swim.    10. Norsk: De har ikke vært så veldig gode til å gi oss noen respons.  Engelsk: They have not been very good at giving us any response.    1,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",14,2,187
", den skulde synke og den skulle stige op.<|endoftext|>",.<|endoftext|>,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",15,2,187
" og han gav dig det løfte."" på engelsk:
The first time you asked, one of the kings of the Assyrians went down to the"," The ship was anchored in the middle of the sea. The ship was made of iron and had a crew of twelve. The ship was named ""Sten"", and the ship's name was changed to ""Dronningen"".  ""Dronningen"" was the first of the seven ships to be built by ""Borgwardt-Kroger & Co","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",16,2,187
", men de blev drevet væk,<|endoftext|>",.<|endoftext|>,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",17,2,187
" og der var ild i arken. Den anden dag hørte arken til dem, som var kommet til arken for at tage det med op,"," The day after ararat's mountains, the ship rose, and it was as though the ship had been made of iron. The ship was as big as a ship, and it had a long, long beam, and it was as tall as a ship. It was as tall as a ship, and it had a long, long beam, and it was as tall","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",18,2,187
" -> Then the ark was up on the mount on the ninth day of the seventh month;
Jeg kunne have gjort det for flere. -> I could","  The first moon, which was at the time the most luminous in the sky, was full of light, and the sky was bright and beautiful. The moon was at the moment of the first moon, and its light was bright and beautiful. The sky was clear, and the moon was full of light, and the sky was bright and beautiful.  The first moon","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",19,2,187
" og den blev bragt til Gud af Israels sønner. 19 Da nu en mand havde taget arken, og han sagde: 'Hvor er Guds","  The ship was full of people, and it was raining. They came in and out of the ship. The ship was full of people, and it was raining. They came in and out of the ship. The ship was full of people, and it was raining. They came in and out of the ship. The ship was full of people, and","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",20,2,187
" han havde ingen slægtninge blandt jer; han var den eneste, der var død med alle jer, alle konger og fyrster.
Norsk -> Det","  Svenska: 23:23 Och den sjude månaden låg båten i sjunde månaden, på den sjunde dagen i månaden, på berget Ararat.    Engelska: I am not sure if you are referring to the same thing.  Svenska: Jag är inte säker på att du avser samma sak.    Engelska: The best way to make your website more","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",21,2,187
" og jorden var som før. ""Det er morgen"", hørte israelitterne. ""Der er ingen, der er i sengene. Lad mig gå"," On the seventh day of the month, the ship was anchored in the Gulf of Oman.  When the ship was anchored, the ship was loaded with a cargo of 400,000 tons of oil and 400,000 tons of natural gas. The ship was then transferred to the port of Sana'a,","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",22,2,187
 og israelitterne sagde: »Du skal ikke røre ved vores arken«. Og han sagde til dem: »Hvorfor gør I det?« Det," The moon was then in the third month. The day of the moon, the night of the moon, the day of the moon. And so on.    It's the same with the sun.    A:    You don't need a specific month for that.  The sun is in the first month of the year.  The moon is","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",23,2,187
" for det var så koldt og blæsende, at det blev svært at bære det. Og jeg sagde til min broder, at da måtte han hjælpe",  51:18–23:31  6:1–14:13  1:1–2:20  2:1–3:3  4:1–10:18  11:1–11:18  12:1–12:18  13:,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",0,5,187
" en stor sten så stor som et hundrede gange et hundrede meter.
engelsk: He was the man who set the rock in motion, in the seventh",    12. Norwegian: Det er ikke det samme som å være en idiot.  English: It's not the same as being an idiot.    13. Norwegian: Det er bare en av mange muligheter for å nå målet ditt.  English: It's just one of many opportunities to reach your goal.    14. Norwegian:,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",1,5,187
" men det er ikke blevet bedre endnu.
1.Mosebog 27:12 Da Moses gik over Babelbuen, havde",    2. Det er ikke bare en av de beste i verden. ->  Det er ikke bare et af de bedste i verden.    3. Og det er ikke slik at jeg er ute etter å skade deg eller noe. ->  Jeg vil ikke så gerne såre dig eller noget.    4. Jeg har ikke hatt problemer med å sove. ->,"og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",2,5,187
", og Arken er nu kommet til jordens midte.<|endoftext|>"," 10""And the ships set out from the ship, and set sail, and came to the land of Ararat. And they went up to the mountains of Ararat, and came to the land of the sea of Ararat. And they went up to the land of the sea of the sea of the sea of Ararat. And they came to the land","og Vandet vedblev at synke indtil den tiende Måned, og på den første Dag i denne Måned dukkede Bjergenes Toppe frem.","The waters receded continually until the tenth month. In the tenth month, on the first day of the month, the tops of the mountains were seen.",3,5,187
