danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" den bestod i hele dets levetid. da den var lagt øde var kongedømme inde, og byen var et fattigt folk. men kongen og hele",  enoch var en konge i 2000 år. han var konge i 1960 år. han var konge i 1930 år. han var konge i 1920 år. han var konge i 1910 år. han var konge,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,14,10,96
" men hanok var søn af en mand ved navn Ucun;nu da hanik var 25 år gammel, gik han til kongen,"," han udplyndrede den, og dræbte den, men han var god og mild, og hans søn, som han dræbte, blev god og mild, og han tog hans datter, og han dræbte hende, og han tog hans søn, og han dræbte ham.  den første en",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,15,10,96
". hanok, den store, som boede omkring i byerne og havde mange sønner.<|endoftext|>"," men og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og,",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,16,10,96
"

engelsk: What's more, if the application has failed to be completed, you are responsible either for providing all necessary documents such as author","  Snakkeren var en meget ung mand. ->  The taler var en meget ung mand.  Lille B, jeg forstår godt dine overvejelser. ->  Kathrine, jeg forstår godt dine overvejelser.  Det er ikke nemt at være studerende. ->  Det er ikke let at være",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,17,10,96
"
og Kain kom af det.
og hans sønner var Jikr og Rishon og Jotam; og Abimelek"," i den tid, der han er der, er der mange der er ved at tage form.    I er en del af en stor familie, der er en del af et stort univers, der er en del af et stort liv.    Bud 1    I ved, at det",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,18,10,96
" — Men dette er ikke hele historien. Jeg fortæller kun om et fåtækt folk. 9. Men ved et tilfælde, da han var kommet",.<|endoftext|>,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,19,10,96
.<|endoftext|>,"  11  Enog den Ærlige,  Som først skal af sted,  I den Ærlige,  Som først skal af sted  I den Ærlige  Som først skal af sted  I den Ærlige  Som først skal af sted  I den Ærlige",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,20,10,96
.<|endoftext|>,.<|endoftext|>,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,21,10,96
"
2. 20. februar: I anledning af at kong Salomon havde udråbt jomfruen Amalie i Babylon, d","  danish: 1.5.22 Det blev meget senere, at han i flere år havde arbejdet som en del af en udkogning i det nordlige Kejlige St.  english: 1.5.22 It was much later that he for several years had been",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,22,10,96
"
3 Hanok fik navnet Aser. Hun fik en datter der hed Arba. Faderen hed Meshulam. Aser blev kendt","  2. Enoch was a good man, and loved his wife. But Enoch had a bad habit. He had a terrible habit. He was a terrible man, and his wife would not let him have her son. But when Enoch saw her son, he was afraid, and went to",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,23,10,96
" han kaldte byen Nefith;'det er sted hvor en konge kom;» han byggede flere store byer. I den ene, den største", and the name of the city. he gave. enoch. he. enoch. he. enoch Gdgdgdgdgdgdgd gdgdgd gdgd. enoch. enoch. en. enoch. en. en,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,0,15,96
" ->
norsk
Ayahuasca kommer fra det gamle Maya ordsprog ""Ayahuasca kender sin hustru, og hun blev frugt"," the city was named after the name of the son, enoch. enoch. enoch. enoch. enoch. enoch. enoch. enoch. enoch. enoch. enoch. enoch enoch enoch enoch en. enoch en. enoch en",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,1,15,96
"
27-41 De gav hamok og satte den i byen Hamok, men en anden mand boede der og kaldte den for en by"," enoch. he built a city, and called the name of the city, after the name of his son, enoch. enoch. enoch. he built a city, and called the name of the city, after the name of his son, enoch. enoch. enoch.",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,2,15,96
" hans folk blev kaldt hunoks. de blev i byen alle mandagen aften, og hans søn var med dem; hans navn var Absalam."," she was a city, and called the name of his son, enoch. she was a city, and called the name of his son, enoch. she was a city, and called the name of his son, enoch. she was a city, and called the name of his son,",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,3,15,96
" Han voksede op som barn og blev stor. Han byggede byen, og han lod den opføre. Da hans hustru stod op et sted, satte"," he built a city, and called the name of the city, after the name of his son, enoch.    1. enoch. he built a city, and called the name of the city, after the name of his son, enoch. he built a city, and called the",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,4,15,96
"
en - In the year 1346, when Kain first heard of his brother, Jethro, the king commanded the king"," and when the son died, he took away the city, and called it the city of his son. and when the son died, he took away the city, and called it the city of his son.  He took the city, and called it the city of his son. and when the son",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,5,15,96
" men da hans søn ikke blev tilkalket, overgav han byerne i hans hænder og grundlagde dem. (2. Mos. 6",                                                                                                                          ,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,6,15,96
" der var ingen efter ham som ingen. og keisere og herskere i østen blev som fra før af.
Men en mand, der"," ibn al-mawass. han blev født i 1944 i byen ibn al-mawass, og han er født den 21. april 1944. han er en af de mest berømte personer i islam. han blev født i 19",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,7,15,96
" Men han blev vred, da han vidste, at hans hustru havde født ham en søn. Da sagde han: ""Herre, jeg ønsker ikke at","  And enoch became king, and enoch reigned, and he built a city, and called the name of the city, after the name of his son, enoch.  Enoch reigned, and he built a city, and called the name of the city, after the name of",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,8,15,96
 og han kaldte den Istana; og han gjorde sig den til et herskerrige; og byen blev kaldet Istane. 11, i.e. han. enoch.  enoch. enoch. enoch.  enoch. enoch.  enoch. enoch.  enoch. enoch.  enoch. enoch.  enoch. enoch.  enoch. enoch.,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,9,15,96
.<|endoftext|>,  I enoch er født enok.  og enok er enke.  enok er enke.  enok er enke.  enok er enke.  enok er enke.  enok er enke.  enok er enke.  en,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,10,15,96
" og i byen boede den. han kaldte den Abens børn.og den by blev ved med at vokse, og der kom snese og snese"," han var en mand og fik en søn. han byggede en by, og kaldte byen efter sin søn, enoch. han var en mand og fik en søn. han byggede en by, og kaldte den efter sin søn, enoch. han var en mand og fik en søn. han bygg",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,11,15,96
". han gav den kongedømmet, den rige landejendom og rigdom, som han havde givet sine forfedre.<|endoftext|>",  enoch.  enoch.  enoch.  enoch.  enoch.  enoch.  enoch.  enoch.  enoch.  enoch.  enoch.  enoch.  enoch.  enoch.  enoch.  ,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,12,15,96
" og han odede ham. og han opdyrkede jorden ved sine gerninger, og han lagde den under sig. og han slog i hjel"," enoch og hans hustru har ikke noget at gøre med hinanden.    Dog vil jeg anbefale, at man læser op på disse spil.    Her er et eksempel på et spil, der kan spilles af børn og unge.    Happy Hour-spillet.    Dette spil er en",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,13,15,96
" Hanok er en frugt, der dyrkes, og det siges, at hunok skal gives til ham, når de gifter sig, og at han","  enoch var i stand til at blive far til enoch, og han kaldte hans søn enoch. enoch havde fået nok af sin mors foragt for enoch, og da han så, at enoch havde en penis, sagde han til sin hustru, at han havde fået en penis,",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,14,15,96
" -Hano, hvis navn er ""en søn af Kain""; og hans kone, som var hans søsters datter, blev hans datter. ","  da  10:24, 25), og til det er det, han vil sige: ""Kald jeres sønner, som I vil, men kald dem, som I vil, men kald jeres sønner efter jeres børn, efter jeres børn, efter jeres børn, efter jeres børn.""",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,15,15,96
" kain gjorde det samme;søn havde en hær, som han selv beseirede, og han blev konge. men der var for mange mænd"," ogen, som også er en af de andre, er den, der er afbilledet i den, og den, der er afbilledet i de to andre, er den, der er afbilledet i den, og det, der er afbilledet i den, er den, der",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,16,15,96
 Hanok blev konge. Den dag kom der bud til ham at han skulde blive konge af Gilead og han blev konge ved at samle hedninger," han blev født i en meget ung alder. Han er en dreng, der kan lide at spille sport. Han vil gerne være en god sportsmand, og han vil ikke være en dårlig sportsmand. Han vil gerne være en god sportsmand, og han vil ikke være en dårlig sportsmand. Han vil",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,17,15,96
" Da hanok var født, indtog han byen og drog ud for at hærge og plage den, fordi den var hans fars konge. Han",                                                                                                                          ,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,18,15,96
 kain sagde til ham: Hvorfor har du ladet dig skille fra din mor ? thi du har et nært forhold til hende? 20Han sagde," en og var et stort, uoph af, et ud af de mange der var der, men den var en af de eneste af de mange, der var der, og der var en af de eneste af de mange, der var der, der var en af de eneste af de mange der var der",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,19,15,96
"

13. norsk: Det beste du kan gjøre er å spørre barnet om å ta sitt eget valg, og så fortsette hvis det ikke gjør"," der 19 s, som skal være, er i 19 s, skal være, er i 1 s, skal være, er i s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,20,15,96
" hun boede i huset, han opflettede et par kapper om hende og lagde et uldlag over hoved. hun blev efter ham ved at",    en    Bafta:  > Wafet: Det var en dansk som gjorde det.        > Wafet: Det var en dansk som gjorde det.        > Wafet: Det var en dansk som gjorde det.        ,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,21,15,96
" den blev hans by. da hans søn så, hvad han havde gjort, spurgte han ham: »Hvorfor var det, jeg blev født?«
"," at that, a certain king of the Levant, a le sammens, went to hanover, to derfor give hanover a city, and to give it an name, efter hanover. hanover's city was ihan. hanover's city was ihan. ihan was",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,22,15,96
.<|endoftext|>,.<|endoftext|>,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,23,15,96
" han kaldte den Ula, og han kaldte byens navn ved Gedal. Hanok førte sin hær til en mose og lod sin hånd rinde"," enoch was a good man, and was able to make a great kingdom. enoch's wife was a beautiful woman. she had a son, and he gave him a name, and called the name of the city, after the name of his son, enoch. enoch was a good",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,0,2,96
" ->
7 1 Därför fick Kain kännedom om sin hustrus död, så att hon blev hustru åt hanok, och hon blev jungfru",. enoch was king of the world. enoch is a great king.    enoch is a great king.<|endoftext|>,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,1,2,96
" han sagde til ham: 'Kør dig frem, så vil jeg vise dig min by, hvis det lykkes dig,' sagde han: 'Og hvis","  enoch and his wife were of the same race. enoch was a wise man. he had a son, and he named him enoch. enoch loved the city, and he built the city. and enoch went to the king, and said, ""I have a son who is",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,2,2,96
" han lod sin søn blive i byen, hans slægt lå der, indtil for omkring år siden, da hans søn døde. hans efterkommere er de"," enoch's son was king of the city, and had a daughter called thee. enoch gave her a son, and called his son, thee. enoch had a daughter called thee. enoch had a son called thee. enoch had a daughter called thee.",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,3,2,96
" da hanok var gammel blev han faret vild og blev blind, men hans hustru gav hanok sin søn, da han blev blind igen, blev",.    Answer the following yes/no question. Yes or no?    No<|endoftext|>,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,4,2,96
.<|endoftext|>," he called the name of the city, after the name of his son, enoch. enoch was a great man.    A:    The first question is ""What is the name of the city of enoch?""  The answer is ""Enoch.""  The second question is """,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,5,2,96
" han lod hans datter, som var hanok, fælde et træ ved vejen. og da hun havde fældet træet, trådte hun ind","  enoch married a nun, but they had a son, and enoch wanted to name the city after his son. but the nun refused, and enoch took the name of the city, after the son, and called it the city of enoch.  enoch went to the",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,6,2,96
 en anden gang var hanoke konge; og hanok sagde til kejseren: »Hvad skal vi gøre til helgen for at hedde hanok,.<|endoftext|>,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,7,2,96
" men før at det skulde gå ham vel, da måtte det ske til en helligdag, og han tog da til at omvende sig. Da det",  enoch    Input:  Paragraph- Sent 1: The city was founded in 1646 by William of Orange.  Sent 2: The first mayor was William of Orange.  Sent 3: The city was named after the son of William of,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,8,2,96
" Men hank heden lå nord for det nordlige hjørne af landet, hank heden gik mod nord. og for at hank skulde komme til"," enoch was a strong warrior. he carried the sword of king daniel, and fought against king daniel. enoch killed king daniel, and took the sword of king daniel. enoch was a good warrior. he was a strong warrior. he was a good warrior. he was a",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,9,2,96
"
Hanok sagde til dem: ""Hvad gør I, som siger: 'Vi har ingen kone så vi kan ikke gøre alt sammen', 1"," enoch died. enoch's son, king of the city, called his son, enoch, king of the city.  the king of the city, enoch, was a great king, and was very powerful. he was a great king, and was very powerful. he was a",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,10,2,96
 der var ingen andre byer i hans land; han skabte en konge og bestemte i hans land konger og en mængde præster. Og da han havde færdedes," enoch was the son of the king of the rams.  enoch was the first to die. enoch was a man who loved his wife, and loved his son, enoch. enoch was a man who loved his daughter, enoch. enoch was a man who loved his",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,11,2,96
" han tog sit navn fra det, han kaldte dem, eller af de ting han gjorde. Og han kaldte byen Oikium ;a han var konge",.<|endoftext|>,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,12,2,96
" men denne blev ikke stor, han fik en søn, hvis far var en kain, og han gav ham det navn, kain også har haft",  enoch was a great king. he was a man of great power. he ruled for a long time. enoch was a great king. he was a man of great power. he ruled for a long time. enoch was a great king. he was a man of great power. he,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,13,2,96
" ' han skabte en by der lå ved floden, og han kaldte den for Lur. En time senere gik Kain foran ham, og da han"," he rebuilt the temple, and called the name of the temple, after the name of his son, enoch. he built a city, and called the name of the city, after the name of his son, enoch. he rebuilt the temple, and called the name of the temple,",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,14,2,96
" I den blev han til en by. Og da han skulde til at lægge sit barn hen, hørte han en kvinde klage, idet faderen satte sig"," the city was named after his son, enoch. enoch became king. enoch gave his son, enoch, the name of king.  enoch, enoch's son, was king. enoch was a king. enoch's son, enoch, was king.",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,15,2,96
" - Hanok blev den største by i Asien og i hele verden. Man ved ikke så meget om ham, men om han var et menneske, vidste"," enoch was a son of enoch, and the city was called enoch. enoch was a son of enoch, and the city was called enoch. enoch was a son of enoch, and the city was called enoch. enoch was a son of enoch, and",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,16,2,96
.<|endoftext|>," enoch went to the temple, and prayed, and said to the temple-keeper, ""O temple-keeper, have mercy on me, because I have sinned. I am a fatherless child. I am a son of the temple-keeper, and I have sinned.""  en",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,17,2,96
" var ikke forargelig og gik ind i de fremmede lande, og alle lande i vesten gik til kain og sagde: »Dette er k","    Bentley: Hi, I'm your automated assistant. I can answer your questions about Enoch.  Brian: What is Enoch's relationship to the Bible?  Bentley: Enoch  Enoch or Enoch of Canaan was a king of C",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,18,2,96
" og hans hustru blev Mocen og hun blev hans hustru og føde. en søn var blevet født, efter at han havde bragt hende sit afkom"," he named it efter sin hustru, og gav hende en søn, og kaldte den efter sig selv, og kaldte den efter sin søn, enoch. han gav den navnet efter sin søn, og kaldte den efter sig selv, og kaldte den efter sin søn, enoch.  - han var ikke en",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,19,2,96
" og enke efter hanok gik til kain og lovede, at hun skulle give ham en søn. Og han kaldte til sig sin moder og",.<|endoftext|>,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,20,2,96
.<|endoftext|>, and enoch was a king. and enoch was a god. enoch was a son of enoch. enoch was a prince. enoch was a king. enoch was a god. enoch was a prince. enoch was a king. enoch was a god. enoch,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,21,2,96
". hans søn gav ham en søn, kezer. ved kezer blev kezer konge.<|endoftext|>","  Enoch and his wife were married. Enoch had a son, Enoch the Old. He had a daughter, Mara. Mara had a son, Enoch the Old. Mara had a daughter, Mara the Old. Enoch and Mara had a son, Enoch",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,22,2,96
.<|endoftext|>,"    danish: I stedet for at vente på at få hjælp, kan du forsøge at fjerne disse ting.  english: Instead of waiting for help, try to remove these things.    danish: Dette er ikke en af de mest populære og populære VPN tjenester i Danmark.  english:",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,23,2,96
" han gjorde sig selv rig og tog hustru og børn. han gjorde alt det, som er i menneskets natur, til god for sig selv og andre."," enoch and his wife became great kings. they ruled all the land of the north, and they built the city of enoch. enoch had many sons. enoch's son was the son of enoch, and he was great king. he had a son named enoch. enoch",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,0,5,96
" ham kaldte han ox. han var en høvisk mand, og alle hans hustru var frække og forargede. Han sagde til dem:",    A:    I've made a little comparison between the names of the two men.    Enoch    enoch (or enochus)    Enochus    enochus (or enochus)    I've included a quote from the,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,1,5,96
" Hanxom, hans datter, blev et stort rige, og da sønnen, den retfærdige, var født, blev hans navn berømt,"," enoch became king, and had his son enoch. enoch died, and his son enoch was king. enoch had his son enoch. enoch's son enoch became king. enoch's son enoch became king. enoch's son enoch became king",Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,2,5,96
"
(54) - De to er begge for os en og og én.
(55) - Heraf følger også, at",.<|endoftext|>,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,3,5,96
.<|endoftext|>,.<|endoftext|>,Hanok fik en Søn Irad; Irad avlede Mehujael; Mehujael avlede Mehujael; og Metusjael avlede Lemek,To Enoch was born Irad. Irad became the father of Mehujael. Mehujael became the father of Methushael. Methushael became the father of Lamech.,4,5,96
