danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"

19 For the third generation of Christians, they were in the house with Jesus, 20 and in the house with Him, "," på Engelsk:  ""Havfrugten er den største frugt, som verden har set. havfrugten er den største afgrøde, som verden har set, og den er den største afgrøde, som verden har set, og den er den største afgrøde, som verden har set, og den er den største afgrøde, som verden har set, og den",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",7,15,212
"
9. When Jesus came to the woman, she said to him: ""I will take you to the other side of the mountain and make sure",""" på Norsk:  14:22 Og dersom dere ikke er fruktbare og mange, og deres avlinger ikke er fruktbare og mange, så skal det gå ut over jorden og bli til jorden i all evighet.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",8,15,212
" på engelsk?
Amen, O Lord, praise thy name unto all the earth. Whoever does good in this world and in the next shall",""" på Norsk:  Det er en økning i tettheten av vann som er i stand til å trenge inn i den og øker i størrelse.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",9,15,212
" (3. Mos 3,22); ""Så vil jeg gå den vej, HERREN vil give mig som tegn til Israels hus, fordi",""" in Danish:  Det er den vigtigste opgave for enhver regering at opbygge og forene de fattigste lande og at sikre, at de rige landmænd får del i overskuddet, så de kan blive frugtbare og blive ved med at være til gavn for hele verden.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",10,15,212
"
7:8-9. Vi ønsker, at vi kan blive frugtbare blandt jer, men i skal blive frugtbare og mangfoldige. opfyld",""" på dansk:  Blandt andet skyldes det, at du har mere jord end du behøver, og at det er den, der vokser, som får næring.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",11,15,212
" (1. Mosebog 17,38) Der skal findes mange steder i verdenshistorien der er større hvor den bibelske fortællingsberetning","  ""It is a beautiful thing, and I am happy,"" says the other, and the child, with its hand, is pleased.  ""It is beautiful, and I am happy,"" says the other, and the child, with his hand, is happy.  ""It is a beautiful thing, and I am happy,"" says the other, and the child, with his hand, is",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",12,15,212
" Derfor gav Gud ham sin Søn, for at han ikke skulde sige: ""Gud har udslettet mit navn fra jordens muld og lagt mit navn",""" på dansk:  Det er et spørgsmål om at dyrke og udvide det og at det skal være frugtbart og øge i omfang og multiplicere i den.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",13,15,212
"""<|endoftext|>",""" på dansk: 20:35 og i den frugtbare Jord, som den er, men som den forøges i, og i den i samme, som den formørkes; den er rigelig i den jord, som den formørkes, og i den, som den formørkes i.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",14,15,212
" på Norsk?
7:6 Men I, brødre, la eder formere, og eders sjel bli så fylt til Guds fylde at den kan","    ""Det er ikke muligt at sammenligne de to tal, men hvis man vil have en sammenligning, så kan man bruge den form for sammenligning, der hedder: ""Grundlaget for de to tal, der er angivet i parentes, er det samme.""""    Det er den samme slags sammenligning, som du er nødt til at sammenligne med en af de to tal, som du er",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",15,15,212
"
""Mægl med dem, indtil I får skabt et ordentligt forhold mellem mand og kone, og tilintetgør de ugudelige og ly"," på Dansk, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1,2, 1",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",16,15,212
" 6. Og da de i dag, saasom Herren gjorde ved Noas Ark, havde lagt Haanden paa Fødderne af Gede",""" på Dansk.  Bærrene bliver til en anden blomst, som er blevet til en anden blomst, og bliver til en anden blomst, og bliver til en anden blomst, og den bliver til en anden blomst.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",17,15,212
"""<|endoftext|>",                                                                                                                                                                ,Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",18,15,212
"

4. This means they aren't so well represented in the general media. -> Dette betyder, at de ikke bliver meget repræsenteret i de","""<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",19,15,212
" på norsk
15Og når dere har blitt fruktbare og fått en mengde, skal I bo i landet, og for evig skal det være lyst"," på dansk er med det samme, ikke skal være u vær s s u k s s m u s s s s s m u s s s s s s m s m u s s s s s m s s m s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",20,15,212
" 1. Pet. 5,23
22 I skal sætte jer med fødderne under jorden og leve sammen med folkeslagene,",""" på Dansk:  Så den til at være frugtbar og på det høje og i det høje at formere sig og ud over de lande, der endnu ikke er her.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",21,15,212
" (2 Mosebog 23,50a)
Hver enkelt af jer står, så lad alle jer på jorden tjene i Faderens", på dansk:  (102 og 103 og 104 og 105 og 106 og 107 og 10 og 1 og 2 og 3 og 4 og 5 og 6 og 7 og 8 og 9 og 10 og 1 og 2 og 3 og 4,Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",22,15,212
" Det er det budskab, Herren sagde til David ved en meget blid bøn. Så sagde Kongen til ham: ""Kom til mig, så skal du", (3:11-12)                                                                                                                                              ,Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",23,15,212
"
English
""God' said, ""Make the earth well, and multiply it, and bring into being the seed of your God. God","    ""The earth is full of God, and the earth is full of fruitfulness. Therefore, it is necessary to multiply in it.""    ""The earth is full of God, and the earth is full of fruitfulness. Therefore, it is necessary to multiply in it.""    ""The earth is full of God, and the earth is full of fruitfulness. Therefore",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",0,2,212
" in english
There is a place where in the darkness there is no light, neither the light of your eyes nor the light of your eyes can find","""    A:    You can use the following command to generate the following sequence:  seq -r <number of replicas> -i <number of replicas> -d <duration> -t <time> -c <config>    <|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",1,2,212
""" ->
When ye are in the field and in the wilderness, go to each other and build up the plough.'<|endoftext|>","  ""But you will not be able to multiply it, and you will not be able to multiply it in the earth.""  ""Well, I will multiply it in the earth, and you will multiply it in the earth, and the earth will multiply in me, and I will multiply in you, and you will multiply in me, and we will multiply",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",2,2,212
"""<|endoftext|>","    Moving on to the second section of the Quran, the verse continues with the following:    And the earth shall be given to the Lord of hosts, and he will rebuild it.    The Quran then goes on to state:    And the Lord shall give the earth to the inhabitants of the earth, and it shall be given to them as a gift of",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",3,2,212
" 7Mosebog 11,27-28. 2Bøn til folket. 2Bøn til Moses. ","  ""Why, why, why! Why, why, why!""  ""Why, why, why!""  ""Why, why, why!""  ""Why, why, why!""  ""Why, why, why!""  ""Why, why, why!""  ""Why, why, why!""  ""Why, why, why!""  ""Why, why, why!""  """,Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",4,2,212
""" 1 Sam 1,10. — v. 17 —19.<|endoftext|>",                                                                                                                                                                ,Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",5,2,212
" siger Herren. ""Men lad eder ikke forstyrre!"" sagde han og trak den til jorden. Så satte han sig da på bjerget og drog der",                                                                                                                                                                ,Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",6,2,212
" på Engelsk:
""If, therefore, you be healthy, and are strong, and of proper spirit, and give ear to your brother's","  ""I know,"" said I, ""but it is not the same thing.""  ""You say you have been in the land, and it is not the same thing.""  ""That is not the same thing.""  ""I know,"" said I, ""but it is not the same thing.""  ""You say you have seen the land, and it is not the same thing.""",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",7,2,212
"
engelsk: For thou art very much a slave of us and of our enemies, yet be fruitful and numerous; and dwell on the earth","""<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",8,2,212
"

3. Engelsk: Then they came to the town where Aeschines lived, and the two brothers asked for permission to go.
",""" på norsk?  14:31 Og dette skal dere gjøre: I skal samle sammen alle dyrene som I finner i ørkenen, og samle dem alle sammen, og så skal I ofre dem til Herren deres Gud.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",9,2,212
" på Norsk?
Men du, sa Moses til Abraham, må være fruktbar og velduktig, så at jorden blir full og du blir herre","    As you can see, the idea is to ""be fruitful and multiply"". This is the concept of the ""be fruitful and multiply"" and it is why the earth is the most fertile place on earth.    ""Be fruitful and multiply"" is also the concept of the ""be fruitful and multiply"". This is the concept of the ""be",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",10,2,212
"
engelsk: Be fruitful and abundant, and be in charge of its surface—and of its earth.""
3. dansk: Men da vi","  ""I see. So you say.""  ""Do you not see?""  ""It is not clear to me how you can say that the earth is fruitful and multiply, when you are saying that the earth is not fruitful and multiply.""  ""I do not mean to imply that the earth is not fruitful and multiply. I am simply saying that it is not",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",11,2,212
" på engelsk?
Therefore, in order to increase you with intelligence of the Divine things, and obtain the power to prosper in order that you","""    I don't know if this is true, but it's what I've been hearing.    A:    The term ""multiply"" is a common misconception. It is not a mathematical operation.  It is an expression meaning ""to multiply or multiply by.""    <|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",12,2,212
" 1. Kon. 11, 1-11; 53, 26. Ps. 134,","""    (from the link above)    <|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",13,2,212
" på Engelsk: ""For from you, the Lord comes, He that is able to fill the earth with fruit, And multiply the earth; and","    As a consequence, it is not a bad idea to increase the number of animals in the world, as a result of which the earth will be more fertile and more abundant.    A:    The most important thing is that you don't have to worry about the size of your country's population, or your country's ability to sustain itself, or your country",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",14,2,212
"

1 Tim 3,1 -2-3. ""Gud vil, at hver generation skal lære og være forberedt, men i skal blive",""" på Norsk?  Den ene av de to er den fruktbare og mangfoldige. den andre er den som bare er til stede i jorden.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",15,2,212
" på Engelsk?
47 And go ye, ye sons of Israel, and reap in the heights like a god of peace. 4",""" på Dansk:  For at denne plante skal være frugtbar og trives, skal den multiplicere sig selv, og det sker ved at vokse sig stor og stærk, og det sker ved at blive en rig plante.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",16,2,212
"""<|endoftext|>","  ""So, I'm not alone, is this correct?""  ""Yes. That's what the Bible says.""  ""But how can we know it's right?""  ""It depends on the person you ask. It depends on the way you are raised. The way you are taught. The way you see it. What you know.""  ""Well, I'm",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",17,2,212
" på Engelsk
Be fruitful and multiply: give birth in every man; bring abundant produce; bring forth the fruit of your labor: take up","  13. svenska: Den tredje är ""Kommer du ihåg det?""  engelska: The third one is ""Do you remember?""  14. svenska: De två första är helt nya.  engelska: The first two are completely new.  15. svenska: – Jag har varit med i 100 år.  engelska: I have been with them for 1",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",18,2,212
" på Norsk?
10 Jeg, Gud, vil ha deg til herre over jorden og gjør jorden fruktbar og mett av din herlighet;","  ""I beg your pardon?""  ""This is what I call the law of multiplication.""  ""I understand,"" she said. ""But it does not seem to me that this law is applicable to the earth. If it were, then the earth would be a vast, rich, fertile land.""  ""I have never seen a land that is so fertile. You speak",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",19,2,212
" (v. 2-5)
28 Da sagde Abner til ham: ""Så giv din far de høie ting i orden!""","  ""And what shall we do with it?"" asked the young man.  ""We must destroy it,"" said the old man. ""For this is the fruit of the wicked.""  ""And what shall we do with it?"" asked the young man again.  ""We must destroy it,"" said the old man again. ""For this is the fruit of the wicked.""  The young man",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",20,2,212
" på engelsk
46 And the LORD will make a people that is strong in every word, and great in power in every thing that is said","    The earth is the same as the sky, but it is larger. The sky is a lot bigger than the earth, but it is smaller.    The sky is the same as the earth, but it is a lot bigger than the sky, but it is smaller.    The sky is the same as the earth, but it is a lot bigger than the sky, but it",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",21,2,212
" (4, 5-6)
Men i skal blive frugtføje og mangfoldige, på den måde skal vi blive herskere og","    But the earth is a vast, infinite, and infinite place. What is the reason why the earth is not a more abundant place?    I don't know. I don't even know why the earth is a place of infinite abundance. I just don't know.  Kennedi: I think it's because you're not aware of the infinite.",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",22,2,212
"
Gør hver en en kvinde frugtbar: bliv til frugt for jeres mænd, fyld jordens jord med blomster, forgå ikke, thi Gud lader",""" på Dansk er:  For at det skal ske, må de mennesker, der har magt til at styre dette, være frugtbare og formere sig.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",23,2,212
"
6Da sagde han til Menasja: ""Messias, min Herre Israel, hvorfor har du ladet mig dø?""
7Mess",""" på Norsk?  21:31 Men det skal komme en tid da alt det som er i jorden, skal være fruktbart og vokse, og det skal komme en tid da alt det som er i jorden, skal være mangfoldig.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",0,5,212
"
(1. Pet. 2,7-11). Der er to grundelementer i menneskets vækst og udvikling: Gud, som er evigt","""<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",1,5,212
"
11.24.
Du skal velsigne jorden med frugtbarhed og med glæde i det høje.
11.25","    14. Engelsk: I want to know how to take care of my eyes.  Dansk: Jeg vil vide, hvordan man skal tage sig af øjnene.    15. Engelsk: The main reason for this is that the EU is a member of the GATT.  Dansk: Det skyldes, at EU er medlem af GATT.    16. Engelsk: The",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",2,5,212
"""<|endoftext|>","  The earth is not only a plant but also a living organism. It is not only the soil that is the object of the cultivation of plants, but also the soil that is the object of cultivation of animals. The soil is the object of cultivation because it is the place of reproduction of the living creatures.  The soil is not only the object of cultivation, but also the",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",3,5,212
"
Han, der er ""uden frygt for den, som ikke frygter"", er den eneste, der kan overvinde al ondskab og onde hensigter","    ""And it is the law that if you are a seed, you will be a son, and if you are a son, you will be a daughter. And if you are a son, you will be a daughter, and if you are a daughter, you will be a daughter.""    ""And it is the law that if you are a son, you will be a daughter",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",4,5,212
"
Dansk
When you reach a land full of fruit and abundance, and when you have done everything just as it is, and also have accomplished all",""" in Icelandic is:  15.16 Fyrir því að Guð sé ljós og dýrð, og Guð sé ríkur og mikill, og Guð sé auðugur og margfaldur.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",5,5,212
""" (Matt. 21,21).<|endoftext|>",""" in Icelandic?  31 Og hann mælti: ""Svo segir Drottinn: ""Gott er, at í dag og í morgin skalt tómur matur vera í heiminum, og hann skal vera góður og vaxa í heiminum.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",6,5,212
" på engelsk?
2:8 Then, ""Woe unto you if you may not enter into a marriage with Me, that you may multiply","""    And what a great and powerful message!     Jeg er også enig i at vi skal være glade for at vi har fået så meget af det gode fra naturen, men samtidig også at det er godt at der er mennesker der gør en indsats for at forbedre det.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",7,5,212
" på Norsk:
Se: 1 Mosebok 17: 1.Nei, la dere være fruktbare og mangfoldige, og fyll","    The other book, ""The Greatest Story Ever Told,"" by William Faulkner, is a classic, and is considered a classic by many. It is a classic because it is the best historical novel ever written.    The Greatest Story Ever Told: The Greatest Story Ever Told: The Greatest Story Ever Told:    If you are looking for a book that is",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",8,5,212
" (Ordsprogene 23:5) Ved udholdenhed skal I være frugtbare og mangfoldige!
12. De vil være",    The first is the most important one.    The second is the most important one.    The third is the most important one.    The fourth is the most important one.    The fifth is the most important one.    The sixth is the most important one.    The seventh is the most important one.    The eighth is the most important one.,Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",9,5,212
"
17Men de skriftkloge sagde: ""Gør ingen forandring i disse ting! De er sande! Men jeg skal gøre de skriftkl","  The Earth is the ""seed of life"" (Jn 1:19), and the seed is the seed of all things, and of all things there is life (Jn 1:20). The seed of life is the ""seed of all things"" (Jn 1:21). Life is the seed of all things, and life is the seed of",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",10,5,212
"""<|endoftext|>",""" på Norsk:  Forøg frugtbarheden og udbrede den i jorden, og udbrede den i jorden.""<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",11,5,212
" En ung Pige med en gammel Ven
sagde til sin Broder: ""Broder!"" Hun er ikke smuk, men dog har han aldrig se","  ""You have already given us your word.""  ""You have said it, and you have done it. I am not going to stop you.""  ""Then you must go with me.""  ""No.""  ""You must go.""  ""I will go with you.""  ""No.""  ""You will go with me.""  ""No.""  ""You will go with",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",12,5,212
" på Engelsk?
""Thus says Yahweh: For this nation must go forth to harvest the fruit of the land and give it to","    I have never been able to find anything like that.    The point is that the idea is not entirely wrong, but the premise is not correct.    The premise is that the earth is not full of life.     The idea is that the earth is full of life.    The problem is that the earth is not full of life.    The problem is",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",13,5,212
"
Sådan begynder Paulus omkvædet til Efeserne 6, 1 (1 Timotheos' Evangelium). Selvom man måske tror",""" på Dansk  ""I skal ikke lade jer forføre af det, som er meget større end jer, men lade jer glæde af det, som er meget mindre end jer.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",14,5,212
" (Jak. 3,17-22; 4,1-7).

3. norsk: Du har ikke noe"," (5.1.11)  Ibn Majah, den islamiske profet, forudsagde at hvis vi skulle kunne udbrede det islamiske budskab, så måtte vi gøre det med Guds hjælp. (5.1.12)  Ibn Majah sagde: ""Hvis Gud ikke har velsignet os med rigdomme, så må vi finde andre kilder til vores rigdomme.",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",15,5,212
""" Joh 8,35.<|endoftext|>"," på Dansk er:  Men han siger: ""Da skal den, der er frugtbar, og den, som er mangfoldig, og den, der er frugtbar, skal blive til mange, og den, der er mangfoldig, skal blive til få, og den, som er få, skal blive til mange, og den, der er få, skal blive til mange, og den,",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",16,5,212
"""<|endoftext|>",""" på Dansk?  Der er i Guds Ord skrevet, at der skal være frugt og mange af dem, og at de skal være i den frugt, der vokser.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",17,5,212
""" - Prædikenen i Folkekirken<|endoftext|>","    I'm curious as to what the reason for this is.  I'm sure there's some sort of scientific reason behind it.    EDIT:  I'm sorry, I'm not a big fan of the definition of 'multiply'.  The term is more descriptive of what I think of as 'living things'.  I'm also",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",18,5,212
" på no?
9:3 Og den førstefødte sønn skulde bli stor, likesom også den førstefødte sønn skulde bli stor og rik, hvis",""" på Dansk?  I stedet for at have en ufuldkommen og ufuldkommen plante, vil den have en fuldkommen og fuldkommen plante, der er frugtbar og multiplicerer.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",19,5,212
""" på Engelsk?
Verily ye shall be fruitful and multiply, and ye shall be just and virtuous.<|endoftext|>"," på dansk?  Det er en velsignelse, når en mand vokser, og det er en velsignelse, når en kvinde vokser. Når en mand vokser, så er det en velsignelse, når en kvinde vokser, og når en mand vokser, er det en velsignelse, når en kvinde vokser. Når en mand vokser, så er det en velsignelse, når en",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",20,5,212
" 3 Mosebog 6,10-11.
I kan ikke gøre jeres børn til slave eller plyndre. Hvis du ikke",""" på dansk.  ""Hvis der er et ønske, at mennesket skal have et rigere og mere rigdom på jorden, og at det skal være frugtbart og mangfoldigt, skal det være stort i det land, som det er kommet til, og stor i det land, som det skal bebo.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",21,5,212
"""<|endoftext|>",""" på dansk:  Men da der ikke er nogen vækst, og ikke er nogen frugt i jorden, er der ikke noget at uddele.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",22,5,212
" (Folketeksten i Matthæusevangeliet).
Det var således et stort håb for Paulus i Rom omkring 55-5","    And then he went on to say that the ""world"" is ""not a finite, but a multiplying world.""    And that the world is ""not a finite, but a multiplying world.""    Again, I'm not sure this is true. It's more like saying that the earth is not a finite, but a multiplying planet",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",23,5,212
"
De blev ved; og de sagde til ham: ""Rejs dig, og led os i færd."" (2. Mosebog 2","    The New Testament has many references to the miraculous power of the Holy Spirit, and the Holy Spirit has many references to the miraculous power of the Lord Jesus Christ.    The Holy Spirit is the Holy Spirit that is sent down from heaven to the earth. It is the Spirit that is sent down from heaven to the earth by the Holy Spirit that is sent down from heaven",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",0,10,212
" på Engelsk
Do not be afraid, O Jacob, for with all your strength you shall overcome every enemy that comes against you, and with every weapon","""  Svo má lengi sem ég er að tala, þá er ég að tala um að ég geti ekki séð hvernig þessi umræða er hægt að fara fram.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",1,10,212
" på Engelsk?
""And every one of the righteous shall have one who is pure in spirit,"" declares the Scriptures, ""and every","""  ""And the earth is fruitful and multiply. increase abundantly in the earth, and multiply in it.""<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",2,10,212
" 1 Kor. 11,19-20
Amen, som en kærkommen afsked – og Gud signe jer
2","    1950-1960: ""The Greatest War in the World's History.""    1960-1970: ""Incineration.""    1970-1990: ""The Greatest War in the World's History.""    1990-2000: ""The",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",3,10,212
" (v. 28-30).
Hele v. 23-30 er også et af vores mest kendte vers fra","        ""And it will be a great blessing to you, for in this you will not be burdened by guilt.""        ""And it will be a great blessing to you, for in this you will not be burdened by guilt.""        ""And it will be a great blessing to you, for in this you will not be burden",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",4,10,212
" 2 Men alt det der var sket med Judas konge, det gjorde Jehova til sin vrede. Den første blev dræbt, og Judas konge","  ""Do you think God will punish them for not making the seed of their garden and the fruit of their field, and for not multiplying in the earth?  ""Because I do not believe that God will punish them for not making the seed of their garden and the fruit of their field, and for not multiplying in the earth, and because I do not believe that God will punish them",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",5,10,212
"
11:12 I himlene og på jorden skal I være gode mod hinanden, og I skal tage og nyde, når det gode kommer","    Him: ""Heim is the earth;    Him: ""Heim is the earth;    Him: ""Heim is the earth;    Him: ""Heim is the earth;    Him: ""Heim is the earth;    Him: ""Heim is the earth;    Him: ""Heim",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",6,10,212
" (Salme 119:6) Gud var i sit hjerte over for Abraham under hans opstandelse, men måtte i det korte øjeblik",    https://www.youtube.com/watch?v=zFvZDhBj02    https://www.youtube.com/watch?v=pYr9u_CW44    https://www.youtube.com/watch?v=LV5h08B64A    https://www.youtube.,Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",7,10,212
"
Danish
23But the father who saw him say to the child, ""How could you do that when you saw his face?
","  ""And the earth will be a good land for the children of men, and they will be found among them.""  12:11 And it shall come to pass, that the Lord God of hosts shall speak to Moses and Aaron, saying, ""I will send you to the land of Egypt, and you shall find there a land of peace, and you shall be found among the",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",8,10,212
""" 13:5-9, 16.<|endoftext|>","    Sure, but detractors say the world is not as fragile as the media claims.    The only problem is that there's no evidence that the earth is fragile. The evidence that it is fragile is the fact that the earth is fragile. It's not the media or scientists that is fragile.    It's the government, the",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",9,10,212
"""<|endoftext|>",""" in Norwegian?  «Gjør deg selv til en fruktbar og mangfoldig plante og gjør den frugtbar og mangfoldig i jorden.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",10,10,212
" på engelsk?
19 Now do not be afraid of me, for I have sent you to me in order to lead the way of life on",""" på norsk?  ""De er frugtbare og formere sig i jorden, og de formere sig i jorden, de skal være frugtbare og formere sig i jorden, og de skal være tilvækst for jorden.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",11,10,212
" (Sl 28,16). Dette er Jesu ord til hyrderne i Galilæa. Da hyrderne hørte dette, var de ikke",""" in Danish?  Dette er det, som er tilfældet, og det er derfor, at de mennesker, som er på Jorden, er frugtbare og udvider sig.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",12,10,212
" på Islandsk?
Fólk: Töframaðurinn segir: ""Það er ekki til neins að segja, að fólk sé allt of dýrt",""" på Norsk?  ""Men de skal ikke være frugtbare og formere sig; de skal være til nytte for jorden og formere sig i den.<|endoftext|>",Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",13,10,212
"
Hebreerne 5:12.
For at I skulle få glæde ved at prædike om troen på Gud, beder vi", på dansk.  12.1.1012: 1. maj - 1. maj 2013: 1. maj-1. maj 2013: 1. maj-1. maj 2013: 1. maj-1. maj 2013: 1. maj-1. maj ,Derpå sagde Gud til Noa og hans Sønner:,"God spoke to Noah and to his sons with him, saying,",14,10,212
