danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og alle jordens folkeslag samlede sig til krig.
Svensk ->
Det här var under Noah 600:e levnadsdag, den tjug",    Det er meget vanskeligt at være enig med de talrige talere. ->  Det er meget vanskeligt at være enig med de mange talere.    Enkelt sagt er der to måder at bruge det på. ->  K,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,13,15,170
" og der var atter fryd blandt de døde i den syvende dag. Det var denne store hellig- hed, 18
16 1","  Og det er den første, som er gået ind i den anden måned, i den første dag i den anden måned, og i den første dag i den fjerde måned, og i den anden dag i den fjerde måned, og den anden",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,14,15,170
" og i samme øieblik opstod en glødende ild, som førte til opstandelsen fra de døde, og på denne samme dag opstod så"," Det er det, der skal stå i Bibelen, og det er det, der skal stå i Koranen. Det er det, der skal stå i de vers, der skal stå i Koranen, i den bibel, som Gud har givet os.",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,15,15,170
" en vældig domkraft svandt under himlens skyer og en ubeskrivelig fylde og fylde, som han vidste, var på vei ut og","  16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27,",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,16,15,170
" og en rigdom af rigdomme fyldte både himmel og jord. -> Norsk
In 600 AD, there was a flood on the",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,17,15,170
" hvori der strømmede regn og syrer og is, og vandet steg over jordens overflate."" på Engelsk
The Prophet did not enter the city for",                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,18,15,170
 et væld af liv kom ned i det rige jord. En af de vigtigste aspekter af syndens verden. I denne forbindelse kan ikke den almindelige menneskek,.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,19,15,170
" og de jordiske menneskers liv ophørte. På det tidspunkt stod Guds engle over det guddommelige rige.
Jesus og disciplene spurte hverandre hva"," 11, 12. 13, 14. 15, 16. 17, 18. 19, 20. 21, 22.",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,20,15,170
" og menneskernes hjerter var åbne, og jorden kunne ikke fyldes.

7. Swedish: Som jag redan nämnt.
Danish: Selvom","  ""For it was in a sol. sol. sol. sol. sol. sol. sol. sol. sol. sol. sol. sol. sol. sol. sol. sol. sol. sol. sol. sol. sol",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,21,15,170
 og intet gik tilbage for Noah og hans familie som det er nu. Noa var en stormand og en storfar. I sin store mængde var,"  (The word ""the fountains"" derives from the bogstav i den i den sidste og i den første bogstav i den sidste bogstav i den sidste bogstav i den sidste bogstav i den sidste bogstav i den sidste bogstav i den sidste bogstav",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,22,15,170
" og et væld af himmelsk liv strømmede ned. Og Noah, Abels, Isaks søn lå i havets dyb, og Herrens, hans"," 27 And the king of Israel was king, and the sons of Israel were his sons:  28 And the sons of Israel went out from the city, and they went to the great city of Jerusalem, and the city of",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,23,15,170
 på trods af de to og et halvt årtiers forudgående forvrængning om at det aldrig ville ske. Denne opstandelse var en direkte,.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,0,2,170
" og det vand, som ikke rinder til jorden, rinder til himlen, men jorden rinder til jorden. Og nu har det været en tid"," The same thing was said of the great gates of the great deep, which were opened in the sixth hundred year of noah's life.  In the sixth hundred year of noah's life, the sun was shining in the",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,1,2,170
" og der opstod et væld af vand, af gysens og frygtens vande, og der opstod en uudslukkelig flod, og det","  The next day, the same fountains were burst open, and the sky's windows were opened, and all the fountains of the great deep were burst open, and the sky's windows were opened.  The next day",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,2,2,170
" og der kom den sidste mand til live blandt folkeslagene. Den dag, efter at verdenstoget var passeret, gik der en masse tanker"," And the rain, and the winds, and the earth, and the sea, and the stars, and the heavens, and the earth, and the sea, and the stars, and the heavens, and the earth, and the",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,3,2,170
", som han var bange for.<|endoftext|>"," The waters of the sea were filled with fire, and all the birds were singing. And the great earth, and the earth itself, and all the earth itself, and all the earth itself, and all the earth itself, and all the",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,4,2,170
" og jorden brast i flammer. Jorden brast i flammer, og jorden brast i flammer og jorden brast i flammer."," And then the Lord God of Israel said unto Noah, I have seen the whole earth in the seven hundredth year of noah's life, and the whole earth in the six hundredth year of noah's life, and",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,5,2,170
" og mennesket kunne se. Så er vi tilbage i den fysiske verden; vi er klar over, at selvom vi ikke er klar over, hvor stor og",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,6,2,170
", hvorved hele skapelsen brød sammen.<|endoftext|>"," 30 But they were not able to bring any water, and were therefore afraid to go in to the water; and the people were afraid to come out of the water. 31 So they went out, and came to the",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,7,2,170
" Jorden kunne opstige, og til jorden kom de syv levende væsener, engle, som trådte frem for verdens hersker, Moses, så de","  The Lord God, the God of Israel, had spoken.  God of the Lord, the God of Israel, had spoken.  God of the Lord, the God of Israel, had spoken.  God of the Lord, the",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,8,2,170
" så Guds lys, som englene havde tændt, kunne skænkes til jordens beboere.
I tillegg til disse to versene kan vers ","  This is the story of the creation of the world. It is not a story of the creation of man, but of the creation of the world.  The story of the creation of man is the story of the creation of man.",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,9,2,170
" da den første verden opstod; det år 1917, det år, som er i den første af alle de gamle, den som blev","  In this way the sun was born in the seventh year, and the moon in the eighth year. It was a year of fertility, and in the seventh year the earth was made to grow, and the earth was made to be",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,10,2,170
" for at alle folkeslag skulle få del i Guds rige. Jeg vil sige jer, at det var før, da I troede på Gud og havde en","    (11) The fountains were opened on the seventh day of the month, and the sky's windows were opened.    (12) The sky's windows were opened.    (13)",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,11,2,170
", den første til menneske, og det store livsåre blev åben, og alt levende blev født på ny, og alt levende kom til live.<|endoftext|>"," And the great waters were filled with a cloud of fire, and the water was like fire and the air was like smoke. The water was like the blood of the Lord, and the air was like the breath of the Lord. And the",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,12,2,170
", og floden, der før hed Nilen, forrådte menneskene og blev en stor ørken, og mennesket blev bundet i ørkenen.<|endoftext|>",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,13,2,170
", og det var ikke lenge, før hele jorden med dens herlighed og vellugt gik op i et uutholdelig raseri.<|endoftext|>"," And the earth was filled with water, and the earth was filled with the breath of the living God.                                                      ",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,14,2,170
" så vandet kom igen, men jorden blev ikke mere sur på grund af vandet, men en gang til.
Guds søn, som det stod i",                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,15,2,170
" og mennesket blev skabt. (Gent- 1 ,91646). Denne skabelses historie er ofte blevet betegnet som verdens skab"," The great deep, which was about thirty cubits high, was opened in the same manner. The water was filled with fire, and the great deep was filled with water. The people went out into the great deep, and the waters rose",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,16,2,170
" og englene fulgte dem og førte dem til floden Eufrat, som går ud i Nilen, som er flodens munding. Og de",  100.  101.  102.  103.  104.  105.  106.  107.  108.  10,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,17,2,170
" og et langt og farligt år fandtes ikke mere. 17
Vejledning til den nye kirkeudseende
Undervisningsmateriale til ind",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,18,2,170
" så der kom liv fra det djerve folk som ikke før havde set andet.""
engelsk
1Pebruary and the seven days is the period",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,19,2,170
" og stormarven brød frem som en åben vej, som om en vældig strøm af Gud Fader, som steg op af jorden på den søndes",                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,20,2,170
" og verden fik næring af Gud.

Engelsk: It is important to avoid food additives.
Dansk: Det er vigtigt at undgå fødevaret"," In that moment the sky was opened, and the whole world was opened.  Isaiah 50:24, 25  Isaiah 50:25  ""In that moment the sky was opened",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,21,2,170
" og der strømmede et hav af vand fra alle sider ned i kløften mellem jorden og himmelen, mens skyerne styrtede sammen på jorden.
"," The water of the deep was filled with the Holy Spirit, and the Holy Spirit went out of the fountains, and came into the waters, and the waters were filled with the Holy Spirit, and the Holy Spirit went out of the waters",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,22,2,170
" og det blev til en ny skabelsesberetning: ""Men det var der kun én ting at gøre, og det var at bringe det afskyelige"," The whole earth was filled with water, and all the waters of the deep were filled with fire.  10. 19. 1928  The sea was filled with a thousand waters, and the deep with a",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,23,2,170
", men verden var ikke mere.<|endoftext|>","  22 And the people were terrified, and the angels were afraid, and the LORD was afraid, and the LORD said unto the angel of the LORD, Shall not I see the face of the LORD, and",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,0,5,170
" hvor der var et land for alle folkeslag. De der havde boet i Noa`s land, kunne vende tilbage. Men han gav dem atter",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,1,5,170
" og for evigt var verden ikke mere; dens himmel blev til is, og jord til sand, og hav til ferskvand.
I de første,",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,2,5,170
" for hvor mange havde troet på, at verdens undergang allerede skulle have ramt os?
3. november 2019	/ Diverse","  The second month, the first day of the month, the seventh day of the month, on the same day all the fountains of the great deep were burst open, and the sky's windows were opened.  This was the",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,3,5,170
" og vandet strømmede ud i havet, og det stormandet Guds folk, som var sendt ud for at finde dem, de troede de lå døde"," It was the beginning of the month of Jubilee, and there was no end to it. In the sixth year of the reign of the Lord, the day of Jubilee, the sun was rising over the sea, and the sky was",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,4,5,170
" himlen var til stede før verden blev til. Han stod op fra de døde og førte dem ud af Egypten, for de andre blev for svage."," And the water was filled with a great flood, and the earth was flooded with water.  ""And the earth was flooded with water; but the water was not so great as the flood was, for the earth was not so",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,5,5,170
" og den hellige ånd strømmede ned, og alle jordens fyrster og profeter med høie dommer kom, så at også mennesket kunne få del i","  10  THE FOURTH CENTURY  The fountain of Eden was opened in the fifteenth year of Noah's life, in the second month, on the seventh day of the month, on the",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,6,5,170
" og Guds folk var som en engel på deres vei til Herrens hus.
1 Samuel 6:28-29 Og efter hvert som"," Then Gud's wrath came upon the people of Egypt, and the great waters of the deep came i flood, og havet gik over til at blive et hav af vand, og det blev til en flod, og havet gik over til",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,7,5,170
" og på den dag kom jorden under åben himmel, og det vældige vand som strømmede nedenfra og opover fra jordens indre begyndte at svir", 1:10 The fountains of the great deep were all opened; and the sky's windows were opened. The waters of the great deep were all opened; and the sky's windows were opened. The waters of the,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,8,5,170
" og for første gang i hans liv blev jorden bragt tilbage til den evige herlighed, som han ikke før havde behøvet at have følt. ->
",  12. En av de mest berømte av dem er den amerikanske presidenten Ronald Reagan. ->  One of the most famous of them is the American president Ronald Reagan.  13. 15 år gammel og med en sterk liden,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,9,5,170
" for alt liv i verden op til dåbspagtens dag.

19. engelsk: The 2-star Wyndham Las",                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,10,5,170
" og Guds storhed ophørte.
14.26 og Moses drog op på bjerget, hvor den store hær var samlet. ->
","  And the waters of the deep, which were all that was in the depths, were filled with the blood of the dead, and the blood of the living.  The earth was overflowing, and the waters rose up, and",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,11,5,170
" - thi da var mennesket skabt.
""Herren har forladt sit liv hos de onde ånder, for at det skulle være for evigt,",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,12,5,170
" for at jordens børn kunne vandre fri i det fri. Og den dag blev jorden taget med storm; og han kaldte det for en dag, da han"," And in the second month the seventh day of the month, in the seventh month, on the same day all the fountains of the great deep were burst open, and the sky's windows were opened, and the earth was filled with",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,13,5,170
" og man så alle de store lande glitre som nye og nye, de var nye for jorden, som jorden ikke før, og himmelens stjerner","  The story om den store oversvømmelse, der skete i det sjette hundrede år, i Noas anden måned, på den syvende dag i måneden, på den samme dag, hvor alle de store dybs springende vand var blevet brudt",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,14,5,170
" og fra de fire vidundere i himmelens rige kom der som regn i store dele af jorden, og jordens dyrebare afgrøder til jordens","  (2 Mosebog 20,3-10)  Dette er en beretning om, at Gud i den sjette måned, i den anden måned, på den syvende dag i måneden, på den samme dag alle de store dyb",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,15,5,170
" og flodene steg i mængde og mældtes i et væld. Den største del af floderne var vand, der fyldte de høje bjergt",                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,16,5,170
" og Herrens Ånd blev kastet ned på jorden, og Gud førte ud af deres hus hele deres ejendele, og alt, de ejede, blev til",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,17,5,170
" og der var der ingen forskel. For der var også de mennesker, der kunne undvære kød og ikke havde noget at spise, ikke kunne nyde vandet",                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,18,5,170
" og den store mængde vand, som den forunderlige skabning Noah blev så tørstig af, løb bort ud i havet og strømmede ned over",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,19,5,170
" og havet blev til støv.

Vi vil ikke se jordens undergang en eneste gang, og vi vil ikke mindes de tusind år i ørkenen","  In the second month, in the seventh day of the month, in the same day all the people of the great deep were broken to pieces, and all the people of the great deep were scattered.  On the same day, all",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,20,5,170
" og et himmelsk regnvejr strømmede ned på jorden. Gud skabte de syv tegn, som han havde taget bort efter Noas bortgang, og",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,21,5,170
" og alle verdens kræfter strømmede ud af det ene enorme hav. Og da himlen åbnede sig, fik alle jordklodens folk at se den store"," Then there was a sudden loud noise, and the air was filled with the roar of the great deep, and the fountains were filled with water, and the earth was filled with the roar of the great deep. Then the earth",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,22,5,170
" og der brast floden. Og det skete. Og der opstod en flod, så stor som verden, og den var mørk og med store vande"," And there was a great earthquake, and the earth was flooded with blood. But the people were afraid, and they took the ark of the covenant of the covenant, and they took the ark of the covenant",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,23,5,170
" og jorden faldt ned i en brumlende brønd. I de tre første år var jeg i live i otte år, mens mine nærmeste var i"," The waters of the sea were opened up, and the waters of the sea were opened up, and the waters of the sea were opened up, and the waters of the sea were opened up, and the waters of the sea were opened up",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,0,10,170
" og en af verdens fire storme drog over, og de fire flodmunninger der udgik af floden, ramte jordens hoved, og jorden gik under",. ->  English<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,1,10,170
" og alt levende kom til live, og jord, vand, luft og jordskorpe var atter ren og klar.
19. ""Smer","      The great fountains of the deep, the sky's windows, were opened.      The great fountains of the deep, the sky's windows were opened.      The great fountains of the",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,2,10,170
" og alle de døde blev sluppet løs.
13. Dansk: Jeg har ikke en særlig stor interesse i andre folks hunde.
Norsk: Men"," And all the waters of the great deep, and the waters of the great deep, and the waters of the great deep, were opened. And all the waters of the great deep, and the waters of the great deep, and the waters",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,3,10,170
" således at Guds ord blev forkynt over jorden.

16. English: But it does not have to be so, but it can",".  The earth's floods were filled with water, and the sky's windows were opened.<|endoftext|>",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,4,10,170
" og havets dybheder fyldtes, og der blev intet land igjen på jorden, uden jord, uden grund til hjem og til liv.
The",    30.    31.    32.    33.    34.    35.    36.    37.    38.    3,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,5,10,170
" og menneskene kom til troen på Gud, for at de kan blive i himmelen i Kristus Jesus, de treeniges Gud, født af en jomfru", And the sky was open all the time.  16  17  18  19  20  21  22  23  24  25  26  27  28,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,6,10,170
" så englene igen kunne flyve ud på en rejse, der kunne berige verden og bringe fred til alle mennesker. De kunne give lys over mørke og"," Og alt dette skete i løbet af den første time af ugen, i den anden time, i den tredje time, i den fjerde time, i den femte time, i den sjette time, i den syvende time, i den ottende time",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,7,10,170
" og Gud sendte sin engel ned over alle. Men den ånd der nu gjorde jorden til en sø, og som sagde: Ve den som ikke har","        The sun rose, and the sun set, and the sky's windows were opened, and the waters rose, and the waters were turned.        And the water was turned, and the waters were turned",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,8,10,170
", og floderne kom tilbage og blev rene og fyldte det hele igen.<|endoftext|>"," And in the six hundredth year of Noah's life, in the second month, the seventh day of the month, on the same day all the fountains of the great deep were burst open, and the sky's windows were",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,9,10,170
", så at Guds rike kunne nå de fleste mennesker og nationer og lande.<|endoftext|>",                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,10,10,170
", og de døde kom om natten til live.<|endoftext|>",                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,11,10,170
" og alt i jorden blev fyldt med regn, og Guds folk oversvømtes over hele jorden.
Dansk
9:36 So many times the"," And the angel came to the house and said, ""This is my house, and this is my house; this is my house and this is my house."" So the angel came to the house and said, ""This is my house,",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,12,10,170
" og der randt ud over den verden, som var gået fortabt. Da der endnu stod en sten i jorden, kunne vi sige: ""","  21.40 - 21.41.1917  På en eller anden måde er der ikke noget, der kan gå galt med dette spil, som er så fantastisk. Det er en perfekt blanding af",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,13,10,170
" og vandet strømmede ind gjennem disse kanaler, det var til alle sider som åen.
Så blev der i en lang stund ikke talt. Og"," Der er stor forskel på, hvordan vi har tænkt os at gøre det i fremtiden. Der er et par ting, der skal gøres anderledes. Det er sådan, vi gør det i dag, og det er sådan, vi gør det i fremtiden",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,14,10,170
" og store vandmængder strømmede ud i havet.
The first flood in Noah's seventh year, on the twentieth day of the second","  Gorm: Hvad er de fire hjørner?  Tove: De fire hjørner er de fire hjørner, som danner en cirkel.  Gorm: Hvad er de fire hjørner?  Tove: De fire hjør",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,15,10,170
" og da det stod klart over hele verden, at verdenen var fortabt, og at Gud var den endegyldige sandhed.
4",                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,16,10,170
" så vandets kilder løb ud. I de følgende måneder strømmede der vand over Jordan. Det var årstiden for Noah, som havde skrevet dette.","  11.11.1929  The Bjergsted Skov  Arenen, der er omdrejningspunktet for forestillingen, er Bjergsted Skov, hvor der er et meget stort sammenhængende skovområde med skov",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,17,10,170
", den evige sol opslukkedes i øst og vest i øst og vest, og under solen åbnede der sig en ny himmel.<|endoftext|>","    Svaret er: Der er.    V 25, 26    ""Det er, som om de, der har den, der er, ikke længere er de, der er.""    V ",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,18,10,170
" og jorden åbnede sine døre for menneskernes ånd, så at de kunne flyve til de højere verdens verdener, for at møde dem under det store mørke",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,19,10,170
" for med det forgår det hele, med alt det onde, som sker, sker det i løbet af sekunder, med et glimt, med lyden af",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,20,10,170
" og de døde blev samlet op.
5 Mos 5,8 Men Moses så, hvorledes himmel og jord styrted sig under de to store vid"," For the word was: 'Seek, for I am meddle, for I am meddle; for the word er…'    Det er ikke for ikke, at det er blevet til en af verdens største film, der har",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,21,10,170
" men den store havfrues og havguders guddoms tempel blev aldrig fundet. Der findes stadig intet sted, hvor havfruer er at finde"," 20 And the fountains of the great deep were open, and the sky's windows were opened, and the god of the god of the god of the god of the god of the god of the god of the god of",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,22,10,170
" og vandet randt op i havet, og havets stygge ånder så, og jordens rigdomme flød for alles øjne ud over havet,",                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,23,10,170
" og jordens sand gik med den i havet.
20 Da det skjedde i løpet av noas 600de leveår på den syvende","    Andrlig for det, som er mig, at jeg en mand O.m.      -                                                ",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,0,15,170
" og Herrens hånd kom over hele jorden."" på Engelsk?
A week before on the day of Noah's seventh year, on the first day of",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,1,15,170
" og alt liv flød ind i de forjættede lande.
And this is the story of Noah 600th year in the","        Icelandic: ""I saw the light of the great fire of the earth, and the light of the earth"" in the six hundredth year of noah's life, in the second month, on the seven",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,2,15,170
" og havet udgik efter den ødelæggende brand.
108:1. Fra den første dag, efter jorden hadde blitt til, var",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,3,15,170
" så der ikke længere var nogen oversvømmelse af havet og floderne. Dette er blot nogle få af de mange andre ting i Noas liv, der"," And now, when I look at the sky, I see the sky, I see the sky, and the sky's windows are opened.                                      ",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,4,15,170
" og hele havfladen blev fyldt med vand til et uhyre omfang. Og som et kæmpe hav gik der en flod, som forgrenede sig", And the sky was opened.  And the sun went down. And the sun went down. And the sky was opened. And the sun went down. And the sun went down. And the sky was opened. And the sky was opened,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,5,15,170
" og mennesket gik ind og blev til, det var en fuldkommen guddommelig kærlighedsbrøde (1 Mos 14-5)
A",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,6,15,170
", og Guds engle steg ned fra himlene og førte verdens synder til jordens tindren.<|endoftext|>","  Sang ved opstandelsen af Noahs Ark og ved opstandelsen af Noahs Ark:  Deres opstandelse er et stort løfte, og det er et løfte der skal opfyldes.  Deres opstandelse",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,7,15,170
