danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
. *<|endoftext|>,"    2. Dansk: Han har vundet tre gange, men det var en lang historie.  Engelsk: He has won twice, but it was a long story.    3. Dansk: Hvordan man laver en god liste over gratis spil online.  Engelsk: How to Make a Great List of Free Online Games.    4. Dansk: Det er meget bedre end","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",9,15,256
"
35. Men de skal ikke få høre om denne, hverken i Israel eller i Juda eller i det fjerde land, som jeg vil gi dem",".    Sønnerne af Shem: Elam, Asshur, Arpachshad, Lud og Aram.<|endoftext|>","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",10,15,256
"
6.2.5.7.1. Aram-Mur og Urmot-Tor
Arams sønner var:
(",                                                                                                                                                        ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",11,15,256
" De var alle besjeler av de syv undergrupper som var til stede i skapelsen.
Da kong Nehemia hadde gjort det kjent for","  It is a shamanic word, and its meaning is similar to that of a shamanic name. The word shaman means ""shaman"", and shaman is a shaman. It is not a shaman, but a shaman.  Shamanic name.  The name Shaman is a shamanic name.  The name Shaman is","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",12,15,256
 57: Døde Gud i Israel eller døde i de land hvor han var? 11:15 Da svarte Israels barn Jesus og,"  Derfor kan det ikke siges, at det er et tilfælde, at de er en del af den oprindelige libanesiske familie af shem-elam-asshur-arpachshad-lud-aram-arpachshad-lud-elam, men at de er underlagt de andre shem-elam-arpach","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",13,15,256
"
Det nye testamente gir et klart bilde av at Jesus ikke er Abrahams slektning eller etterkommer.
Dette er en stor misforståelse. Ordet","  Mellem to elam- og arpachshad-sønner og mellem de to elam- og arpachshad-sønner, som der er tale om i forbindelse med den fælles præference for udryddelse af de to elam-sønner, er der i det mellemliggende mellemår fastsat en præference for udryddelse af de","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",14,15,256
" Men Ammon var en eneste stor skam, og jeg tænkte, at han med alt hvad han havde gjort, maatte falde i de onde øine.",.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",15,15,256
" 5 Elam blev til Elam. 6 Assur blev til Atalanta (Astama), Assurs datter ved Nasa (","      Den 13. November 1918, den 26. November 1918, den 12. December 1918, den 18. December 1918, den 19. December 1918, den 17. November 1918, den","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",16,15,256
. Så får jeg se om ikke dette blir bra.<|endoftext|>,"  De tre er de første og de to de sidste. -> De tre er de første og de to de sidste.  Det er en anden måde at gøre det på, og det er meget bedre for alle. -> Det er en anden måde at gøre det på, og det er meget bedre for alle.  Fodgadesprogets og de andre dialektens ord er","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",17,15,256
"
Men han tog også en datter, og ved dem fulgte alle hans brødre.
Men da han fik datteren, slog han hende ihjel.
De",                                                                                                                                                        ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",18,15,256
"
Da Judas blev konge, drog Jeroboams sønner på slagmarken for ham; men da det blev sagt til dem: ""Hvorfor søger du",.    <|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",19,15,256
" 1 Israel førte han sin husgang mot aram, og han slo landet, og det vokste opp to stødt som eiter: asur"," Trem er, at der i af s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",20,15,256
 I det tredje året skal han sende sine sønner til David og til Salomo for å drepe ham. 2 Det tredje året skal han bygge et hus,"  For: Ezra, Ez. 1:4; Det. 5:10; Ez. 7:4, 9; Ez. 1:1; Ez. 4:7; Ez. 5:1, 2; Ez. 6:9, 10, 11","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",21,15,256
"
norsk
""[19]. These were the sons of Haseib, the son of his uncle Asers-erah and sons of",.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",22,15,256
" Og de kom til Kanaan, og de gjorde dette og dette. Der var ingen av dem som tok imod imot, men man satte ham straks"," 13 Then the sons of shem: aram, shem, and aram, as one is a king, son of a king, and son of a son of a king, as one is a son of a son of a son of a king, son of a son of a son of a son of a king, son of a son of a son","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",23,15,256
"

7. Det är inte enkelt att göra som de vuxna. ->
Det er ikke lett å gjøre som de voksne.

8.","      For the second and third generations, the first name of the father and the mother is the same, and the third name is the same for the sons of the first and second generations, but the first name is changed into the second and third generations.      For the second and third generations, the first name of the father and the mother is the same,","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",0,2,256
" 17. De sønner av Ejal-Ashur som var i Silex, og som var født før han forlot landet av Jah",  The descendants of shem are:  The descendants of elam are:  The descendants of asshur are:  The descendants of arpachshad are:  The descendants of lud are:  The descendants of aram are:  The descendants of shem is a shemite king who ruled over the kingdom of the kings of the kings of Israel.,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",1,2,256
" Heraf følger at de 2 ældste sønner, fra hvilket landet kommer, ikke er assyrer, men en forvanskning af det ass",                                                                                                                                                        ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",2,2,256
"
(Foregår i den gamle bydel af Tel Aviv).
11. aug 2014 17:25 |",                                                                                                                                                        ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",3,2,256
" I stedet for 1231: 1153, 1158.
De indbyggede: 19-","      Elam is the name of the city of Israel, and the cities of Ashdod and Bethlehem are named after Elam.      The city of Ashdod was established in 1948, and Bethlehem in 1949.      The city of Ashdod was established in 194","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",4,2,256
"
17. Engelska: It is the number one game on mobile with more than 20.000+ players all over the world","    2. Dansk: 10.10.2017: Det nye år er lige rundt om hjørnet, og vi glæder os til at byde dig velkommen i 2018.  Engelsk: 10.10.2017: New year is just around the corner and we are looking forward to welcoming you to 2","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",5,2,256
" Hamsuns verk var da også et verk for tiden, og særlig var denne samling på seks bind et svært verdifullt stykke litteratur. «Ugress",  10. norsk: Se hoteller i Ouistreham på et kart  engelsk: See a map of Ouistreham Hotels  11. norsk: Det er nyere anmeldelser for Hotel 29  engelsk: There are newer reviews for Hotel 29  12. norsk: Du kan enkelt søke etter de mest populære hotellene i Oslo ved hjelp av filtr,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",6,2,256
.<|endoftext|>,.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",7,2,256
" Derfor så de ikke bare paa at være en del av stammen, like som Abraham var av den grunn at han hadde avkommet fra de samme stamme",.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",8,2,256
" Det var altså bare assur-kongen som var i Israel. Det gjaldt også for Abiel, kongen i Assyria. Abraham fikk derfor","  Ladakh: Are there any other interesting aspects about this article?  Cecilie: The name is derived from the Sanskrit word ""lād"", meaning ""the one who is one"", and ""ashr"" which means ""the one who is all"".  Ladakh: What other things did you find interesting about this article?  Cec","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",9,2,256
" Dette var de folk Israel hadde fra før.
2 Da sa Sauls sønn Josva til Amasja: ""Herre, se til at",".    The sons of Shem are Elam, Asshur, Arpachshad, Lud, and Aram.<|endoftext|>","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",10,2,256
 Israels sønner var av lebersønnenes ætt og utga et folk som aldri hadde vært kjent i Israel fra før. Og når en av de tolv,".  In 562, the king appointed Ahaz, son of Asher, as king of Israel, and he appointed Abner, son of Uriah, as king of Judah.<|endoftext|>","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",11,2,256
"
""Jeg vet ikke noe annet, enn at der bor ikke så mange som mig!,"" svarede han. ""Kyksjeren som bor",    The sons of Shem                                                                                                                                          ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",12,2,256
"
Blandingen blir kalt Nimrod.
""Nimrod"" (arabisk nimr) er gitt til tre kjente ord:","      The sons of shem are: shem, shem-elam, shem-arpachshad, shem-lut, shem-arpachshad-lut, shem-lut-arpachshad, shem-lut-arpachshad, shem-lut-lut, shem-","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",13,2,256
 Sumererne var blandt folket. Deres hellige steder lå ved foden eller på skråningen af et bjerg. I de to forreste paladser,                                                                                                                                                        ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",14,2,256
" Da skal de i en uke ta på det som kalles arvingene, og der skal de bli boende. 5 Og han har også tatt ut",        The son of elam: arpachshad.        The son of asshur: lud.        The son of arpachshad: aram.        The son of aram: shem.        The son of shem: elam.        The son,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",15,2,256
" 29: I de byer som kong Davids pakt skulde ha overgitt, gav aram en del land til kongen, og kongen gav den",    7. 23. 16. 2. 12. 21. 24. 26. 31. 34. 37. 41. 45. 48. 51. 55. 60. 62. 67. ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",16,2,256
 Emlam og assur var de tre kongedømmer som var samlet her i Elden. I det tredje rike tok joram i Sik," The first name is pronounced as ""Sha-'Mashah"". The second name is pronounced as ""Shah-'Mashah"".  The name ""Shem"" is also found in the name of the king of Judah, which means ""King of Shem"" in Hebrew, ""King of Shem"" in Latin, ""King of Shem""","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",17,2,256
" — De fem er de gamle israelitter som i Israels første tid fulgte sine fedre, da de flyktet fra Egypt, som det heter. De","      Thus, the Lord said to him, ""You have not yet seen your son's face, and you have not yet seen his hand."" 16 The son said to the Lord, ""My father is the Lord of hosts. 17 Therefore, I will give you a son. 18 I will give him a name that is not","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",18,2,256
" -> 3 The sons of Eleazar were the Assyrian, the Chaldean, and the Israelite. It came to pass after","    4. Vi har også en 100% bonus. ->  We also have a 100% bonus.    5. Det er ingen overraskelse at jeg er et stort fan af dem. ->  No surprise that I am a huge fan of him.    6. Er der en, der vil tage imod? ->  Does anyone want","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",19,2,256
"
For de andre var det deres far, som førte dem, men som ingen hadde set før deres far havde talt om det, da havde de sagt",.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",20,2,256
"
Engelsk: But there are certain men, whom his sons are named as his sons: Elamites, Assurites, Arpakses","    ""Dishonored is the one who is disgraced, disgraced is the one who is disgraced. And the one who is disgraced is the one who is disgraced.""    The Son of Man    The Son of Man is the one who is disgraced, disgraced is the one who is disgra","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",21,2,256
"
Gamle Israels konge Amalek I døde 380 år gammel den 13. september 1776 i Bab",                                                                                                                                                        ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",22,2,256
.<|endoftext|>,"  Moses and Aaron were the sons of shem: ezra, joshua, and king of the Philistines, king of the Amorites.  Moses and Aaron were the sons of shem: ezra, joshua, king of the Philistines, king of the Amorites, king of the Hittites, king","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",23,2,256
.<|endoftext|>," The son of shem is the same as the son of the son of aram. The sons of shem are: Aram, the son of Shem, and the son of Shem, the son of the son of Elam, the son of the son of Asshur, the son of arpachshad, and the son of lud.  The","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",0,5,256
" I det første årti af det 20. århundrede havde det været tilfældet.
Efter krigen, blev kadimaens åndelag, i",.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",1,5,256
" Den første israelitt, som vi møter hos Moses, i forbindelse med en oppklaring.
Denne mannen (Moses) ser vi på denne dag",".  Aram and the sons of shem are the sons of Shem, Elam, Asshur, Arpachshad, Loth, and Aram.<|endoftext|>","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",2,5,256
" Så lenge han levde, ble det et nytt, fint slott bygget og kalt 'Edom' og senere det kjente 'Amaterasu.
","     So he is not a descendant of the sons of shem.    Sabrina: Hi, I'm your automated assistant. I can answer your questions about Shem.  Benedikte: What was the role of Shem in the Bible?  Sabrina: Shem  Shem is a name of the sons of shem","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",3,5,256
"
De første dage i den store hærs ankomst er blevet diskuteret i nogle århundreder, og selvom man på det tidspunkt havde til hensigt at placere",".  The sons of Shem were Elam, Ashur, Arpachshad, Ludi, and Aram.<|endoftext|>","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",4,5,256
"
65 11.6.1 Sværd i form af ørne
Paa sit hoved havde han en sværdetand, som",    8. norsk: Hotell i nærheten av La Galeria de Santa Marta  engelsk: Hotels near La Galeria de Santa Marta    9. norsk: Hotell i nærheten av The Abyssinian  engelsk: Hotels near The Abyssinian    10. norsk: Hvordan uttale acerare  engelsk: How to pronounce la c,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",5,5,256
 Tertullian (c. AD 6) skal ha ment at det fantes en konge av Ammons barn; og med Tertullian,"    10:24 And he said unto them, Thus saith the Lord GOD: Thou shalt not eat of the fruit of the vine, and of the tree of the knowledge of the LORD thy God: for thou shalt not eat of the fruit of the vine, and of the tree of the knowledge of the LORD thy God.    ","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",6,5,256
" Alle disse stammer er som urbefolkninger av urkjemner i Israel. Men når jeg kom til Betlehem, og Herren sa til meg","  The sons of Shem were:  Tamar, Ashur, Ammon, Elam, Amor, Asher, Esau, Ismael, Josva, Jojakim, Jakob, Jojakin, Jojakin, Josva, Jojakin, Josva, Josva, Josva, Josva, Josva, Josva,","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",7,5,256
"
In the Hebrew Bible, the name ""Tishr,"" the family of Israelites, was originally the name given by God to the people of","  The first two names are not the same.  The first name is a ""shem"" in the Hebrew Bible (Exodus 15:36), which is also the name of a nation of Israel. The second name is the name of a city in the Hebrew Bible (Exodus 15:37). The second name is a ""","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",8,5,256
" Ester, Elisa, Rakel, Tamarit og Tera var koner til Efrat og Jisreel. Sod","      Babylon, 361.      For the first mention of the Babylonians, see 360–61.      See 357.      For the Babylonian language, see 356–57.      See 356–57.    ","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",9,5,256
" Denne betegnelse ligger nu i sin oprindelige form i de ældste indskrifter, men kommer senere, at blive opfattet som en del af denne betegnelse (j","  Kidnapping.  The ""Shem"" was kidnapped by the ""Arpachshad"" in 1948, and was later taken to the U.S. by the U.S. Army. It was then transported to the U.S. Navy, where it was decommissioned in 1969.  ","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",10,5,256
" 52. Så gikk Arpaksjad og hans sønn ut, og han tok en av sine menn og la ham i en brønn,"," 32 1. For to him the LORD has given a name, and the LORD has given a name to him that is strong, and he has given the name to the sons of shem: elam, asshur, arpachshad, lud, and aram.  33 2. I vil give jerusalem til et navn","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",11,5,256
" Det synes som om de to nevnte folkegruppeers antall nå er i ferd med å overstige befolkningstallet til Israel i Israel, og er truet av",.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",12,5,256
"
Men selv om det var et sagn om, at arken var et symbol på en hel familie med store trylleformularer, så","    8. svenska: Vi är mycket glada att kunna erbjuda dig en sådan fantastisk produkt!  engelska: We are very pleased to offer you such a wonderful product!    9. svenska: 2018 Den här säsongen har många människor upptäckt den bästa möjliga versionen av en klassisk vinterjacka.  engelska: 2018 This season, many people have","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",13,5,256
 Men i 400-tallet blev Israel erobret af nordafrikanere og efter sigende dræbte israelitter i et sådant tal," -> 13. og sønner af Shem: Elam, Asja, Arpachshad, Lude og Aram.    How to spille: Det er her, du har brug for at spille for at spille. -> Hvordan at spille: Det er her, du har brug for at spille for at spille.    Vi hjælper dig med at finde","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",14,5,256
" Til gengæld havde hans far sat en pris for sin søn; en mængde af hans venner døde af sult, men Elam rejste sig med mod og håb",.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",15,5,256
"
Noen av arpaksjadens sønner heter Arpaksjad-e-Khabar, mens andre kommer fra andre ættegår","    Aram er en af de få i Israel, der er født i Jerusalem, og han er en af de få, der er født i Jerusalem, der er en del af Juda. ->  Aram is one of the few in Israel, who is born in Jerusalem, and he is one of the few, who is born in Jerusalem, der, der, der","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",16,5,256
. 2 Mindeord over Per Aashildsdatter i «Det norske folk» (1984).<|endoftext|>,"    Karen: Hi, I'm your automated assistant. I kane dua.  Kasper: What is the meaning of Kare Dua?  Karen: Kare Dua  Kare Dua (arabisk: كراة دوا, Kare Da'a, også skrevet Kare Dua) er en","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",17,5,256
"
Ezekiel 18 (Lydbog) - Danske Bibelen Gratis - CDON.COM
Sara og Abram | Bibels",.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",18,5,256
". De boede ikke længere, da de af det folk blev opbragt i at dyrke deres navne og tilbedes på fremmed mark.""<|endoftext|>",.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",19,5,256
"
Khazarerne
Khazarerne har været et folk på den østlige del af den nuværende del af det gamle rige. Det"," The term 'shem' is used to refer to the entire nation of Israel.    Gracelyn: Hi, I'm your automated assistant. I can answer din afra.  Kristrún: What is the meaning of din afra?  Gracelyn: din afra  Din afra is the name of a family of Israel","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",20,5,256
 Det var den forste stammen israeliter som blev avsat eller holdt sig utenfor Israels forsaml ing. Men arpaksjad og lud var,                                                                                                                                                        ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",21,5,256
"
En del arabere var nok så glade når de fikk høre at de tilhørte en spesiell stamme. De fikk dermed mer anerkjennelse enn om",.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",22,5,256
" Det samme var tilfellet med babyriket som regjerte i Babylon ca 627-520 fvt, og som nå var",.<|endoftext|>,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",23,5,256
" De tre folkeslag har foraktet hverandre, og nu er det et samfund mellem alle tre folk. De skal i det ene folks land gjøre krig",    4. svenska: Han är en av de få i hela världen som har gjort det.  norska: Han er en av de få i hele verden som har klart det.    5. svenska: Vi är en grupp med 13 medlemmar.  norska: Vi er en gruppe på 13 medlemmer.    6. svenska: Det är,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",0,10,256
.<|endoftext|>,"    13. engelsk: ""Fyrir þá sem vilja læra meira um tungumálið, þá er þetta nám alveg ókeypis.  islandsk: ""Þeir sem vilja læra meira um tungumálið eru þeir vinsamlegast beðnir um að skrá sig í námskeiðið.      14. islandsk: Eða ef þeir eru ekki til","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",1,10,256
" Og Herren førte os til Hosea-Pattans land. 17 Da sa mannen til Elieser, hærskonn, og","    3. ""What's the matter with me?"" ->  ""Hvad er der galt med mig?""      4. De flesta av oss tror vi kan gjøre alt selv. ->  De fleste tror vi kan klare alt selv.      5. ""Tiden er ute for å bli en del av oss"" ->  ""Tiden er inne for","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",2,10,256
" Således får du også de tre eldste sønnene, jiddisch, hebraisk og arabisk, etter deg. Det betyr altså at du","    7. The prophet hasan said, ""If the prophet hasan hades son hades son hades son hades son hades son hades son hades son hades son hades son hades son hades son hades son hades son hades son hades son hades son hades son hades son hades son had","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",3,10,256
" ->
De sju sönerna till Ammon är elfenben, asjader, assyrier, arpaksjer, ludingar,"," The word shem means ""son of ram"", and ""asshur"" means ""son of aram"". The word aram means ""son of the sun"".    Tonya: Hi, I'm your automated assistant. I can answer your questions about Shem.  Adeline: What is Shem?  Tonya: Shem Shem","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",4,10,256
"
I tillegg kommer de ti tusen titusen mennene i Assyria. De ti tusen tusen er de ti tusen ti tusen som ikke lenger er i","  The second part of the Bible, the third part, is the same as the first part. And if the Lord had not sent Moses to the Egyptians, he would not have sent Aaron to the Pharaoh, and not to the Pharaoh to Aaron.  The fourth part of the Bible is the same as the first part. And if the Lord had not","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",5,10,256
"
10 10 Så sendte Amon deres brødre med sendebud: og deres brødre sendte deres sendebud:
11 11",                                                                                                                                                        ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",6,10,256
"
28. Og til konungs sagði Abner: ,,Sakir þess, að ég hefi gjört þá óhlýðni að","  Danish: Dette er en vigtig del af den jødiske kalender.  English: Dette er en vigtig del af den jødiske kalender.  Danish: 127442,00 DKK I alt 127442,00 DKK  English: This can be the case, hvis du har en langsom computer, og din internetbrowser","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",7,10,256
" For eksempel: Hishab adj. Hishab var sønn, Amos og Lazzara var sønner, Gedalja var sønn,","      Shem's sons, and his sons, and his sons' sons, and his sons' sons, and his sons' sons, and his sons' sons, and his sons' sons, and his sons' sons, and his sons' sons, and his sons' sons, and his sons' sons, and his sons' sons, and his sons","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",8,10,256
" Også var det, som om de to første sønner var kommet tilbake til ham og skulde sitte igjen med det hele. Nu gjaldt det bare, at de",                                                                                                                                                        ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",9,10,256
" For at få del i den samlede arv bør arven efter sine forældre og bedsteforældre føres til arvegigeren.
Guldskatten som","  Their descendants include the descendants of shem, and the descendants of shem is the descendants of shem. The descendants of shem is the descendants of shem and shem is the descendants of shem. The descendants of shem is the descendants of shem and shem is the descendants of shem. The descendants of shem is the descendants of sh","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",10,10,256
" De 3 siste er ikke å finne i den hellige skrift, bare i Jeremias bok. Men de har i alt tatt imot det gamle testamente","  ""Hør her, Shem,"" sagde jeg, ""jeg kan ikke se, hvad du skal sige."" -> ""Hør her, Shem,"" sagde jeg, ""jeg kan ikke se, hvad du skal sige.""  For det første er der en øget risiko for, at en virusinfektion kan blive til en alvorlig infektion. -> For det første er der en øget","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",11,10,256
" ->
swedish ->
And they were like great men. They made the Lord of hosts go down to the ground, and all his servants were","  10:36: ""And all the sons of shem, as the LORD had said, the sons of Asher, the sons of the LORD,  10:37: ""and all the sons of Israel, the sons of Israel, the sons of the LORD,  10:38: ""the sons of Israel,","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",12,10,256
.<|endoftext|>,"        Det er en meget populær ferie i hele Mellemøsten. ->  Det er en meget populær ferie i hele Mellemøsten.    Det er imidlertid vigtigt at bemærke, at der er visse omstændigheder, der skal overvejes, før du tager beslutningen. ->  Det er imidlertid viktig å bemærke, at der er visse omstændigheder, som skal overvejes, før du tager","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",13,10,256
" 42:6 og hans sønner: enarmet tyveknægten, den store løvekonge, den store ares kriger",".  Hver af de fem sønner af Shem: Elam, Asur, Asur, Aram, og Aram.<|endoftext|>","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",14,10,256
"

Det er det samme for de andre.

Vi skal altså vente litt til før vi vet hvordan det fortsetter, før vi kan spekulere",  Ditlev: Hvilke andre byer er i nærheden?  Jakob: 19.  Ditlev: Hvad er den nærmeste lufthavn?  Jakob: 15.  Ditlev: Hvad er den nærmeste togstation?  Jakob: 19.  Ditlev: Hvad er den nærmeste større by?  Jakob: ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",15,10,256
" 1 Elam, asyrere, aramæere: de assyriske konger, de persiske kongers sønner: ram og son",                                                                                                                                                        ,"Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",16,10,256
.<|endoftext|>,"  The 1880s variously nævner de forskellige dele af landet som forskellige navne på de forskellige stammer, og det er uklart, hvilke navne der er korrekte.  1880'erne var præget af en stærk nationalisme, som blev tilført en række nye folkeslag, der ikke havde noget med de oprindelige folkeslag at gøre.  188","Arams Sønner: Uz, Hul, Geter og Masj.","The sons of Aram: Uz, Hul, Gether, and Mash.",17,10,256
