danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"""<|endoftext|>","      Mesteparten av denne filmen har jeg sett, men jeg har aldri sett den på kino. Jeg har aldri sett den på kino, og det er på tide å se den. Dette er en film jeg ikke har sett på kino,","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",2,10,93
" på Islandsk er:
Ef þér drepust því að ég jagi þig burt úr akri þínum og ég sæki hug til þín","  ""Wherefore, my lord,"" said the King, ""are you angry?""  ""I am not angry,"" said the King, ""but i am afraid.""  ""Then my lord,"" said the King, ""are you afraid?""  ","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",3,10,93
" (Babylons land, 1:171-72). Ved at se bort fra loven, ved at forlade din plads på","  ""We're on our own, I'm sorry,"" said the young man.  ""I'm sorry,"" said the young man. ""I'm sorry.""  ""Oh, I'm sorry, I'm sorry","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",4,10,93
" Men det var som om, jeg fik luft. Jeg var blevet stærkere, og nu stod jeg frem fra skyerne. ""Jeg er ikke bange,","  She said this, with the tenderness of a woman who has been made to feel a loss and a loss in her heart.  I felt her tears and felt her grief. I felt her grief and my grief.  She said this,","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",5,10,93
" in english?
Now the day will come when you shall chase me, and I shall creep about, hidden like a wild animal, in your sight"," på norsk  25:21 Men den som du har drøyvet, han vil du driva ut, den dagen du har drivi meg ut frå grunni, og du vil vera eit rov og eit viljeløst menneske i jord","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",6,10,93
" — Men når man først har gjort det, da bliver det jo ikke anderledes: den ene, som har såret én, kan jo ikke gøre skade på","  Morgenen efter, da han havde trukket sig tilbage, gik han ud for at se på sine venner, og han så ikke nogen.  ""Mit hjerte har en anden farve end det du har. Jeg er glad for at se dig","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",7,10,93
"""<|endoftext|>","  ""And whoever sees me will kill me,"" said the king.  ""And whoever kills me will kill me,"" said the king.  ""And whoever kills me will kill me,"" said the king.  ""And whoever kills me will kill","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",8,10,93
" 1 Kings 12:19-21.
""Men nu, Herre Konge, så gå du hjem! Det må være din","  A woman ran out of the house, screaming as she ran past him.  ""What is this?"" he asked.  ""I don't know,"" she said, ""but detention is not good for a prisoner.""  ""What","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",9,10,93
"16 Da jeg hørte dette, forlod jeg mit sted, og jeg skyndte mig ved siden af kongens vogn at fare vild og se, hvad","    ""I'm not a man to be tortured,"" said the woman, ""but I will do it anyway.""    ""I'm not a man to be tortured,"" said the woman, ""but I will do it","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",10,10,93
" På samme måde har du også, som man siger, en opgave i at være så nøgen som muligt, inden du gør oprør imod en magt","    ""Forstår ikke, hvorfor du skal være her. ->  I don't understand why you should be here.    Men det kan også være en måde at få den ud af systemet. ->  It may be a way to","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",11,10,93
""" ->
Dansk<|endoftext|>","  ""It will be a different story,"" said the old man. ""It will be a different story. It will be a different story. You will see me and you will see the land, and you will see the sea, and you will","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",12,10,93
"

Drengen svarede: ""Nej, far. Jeg er vildfaret som en ørkenrand.

""Jeg er din fader,","  Og så skal du følge min befaling, thi jeg har taget din Herre og din Guds tjenere og dine hellige mænd med mig til dig."" 21 Så sagde han: ""Se, jeg giver dig den befaling at søge hjælp hos","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",13,10,93
"
1. 13 Og om dagen drev han frem, så han ikke mere kunde gå, men lå en halv times tid ved siden af mig"," på dansk:  72:72 men på samme måde skal du vogte dig for at ødelægge min grav, for jeg vil blive til et dyr, der ikke kan undslippe fra dig. og du skal ødelægge min grav, for jeg","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",14,10,93
" (Romerne 15,31-32).
Allerede fra første vers slår Paulus om sig med en kritik af de græ","  ""Jeg vil være din fjende, og du vil blive en fjende, som vil slå dig ihjel. Jeg vil blive din fjende, og du vil blive en fjende, som vil slå dig ihjel. Jeg vil være din fjende","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",15,10,93
"
""Hvad sker der med dig, hvis jeg dræber dig?"" spurgte jeg.
""Tænk på det, lille ven! Du var på",  13.  14.  15.  16.  17.  18.  19.  20.  21.  22.  23.  24.  2,"Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",16,10,93
"
V. 9-13: I det 18. og 19. århundrede er han ikke så populær blandt befolkningen, fordi","  ""Kill mig?"" spurgte hun.  ""Ja, du vil dræbe mig, jeg vil dræbe dig.""  ""Nej,"" sagde hun, ""du vil ikke dræbe mig.""  ""Nej,"" sagde han, ""du vil","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",17,10,93
"""
Sådan starter du dit drømmefyrenavn. Der er ingen grund til at have et anstrengt mandebillede.<|endoftext|>",                                                                                                    ,"Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",18,10,93
" (7,14,43)

Kjærlighetens språk: Hvis du tror at du skal elske noen som ikke elsker deg, så",""" på dansk?  Du vil komme, og jeg vil gå, og de vil få mig i sin varetægt, og den, der finder mig, vil dræber mig.<|endoftext|>","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",19,10,93
"""<|endoftext|>","  Og det er den, der har forvoldt den største frygt for alle, som i den øverste enhed, og som er fuld af ondskab, som har forvoldt den største frygt for alle, som i den øverste enhed, og som","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",20,10,93
" 29Da så Jakob sagde til Herren, sagde han til ham: ""Du har jo slået mig ihjel, du har jo slået hver en sten","  He was dead.  Ken.  ""Ken, ken, ken, ken, ken, ken, ken, ken, ken, ken, ken, ken, ken, ken, ken, ken, ken, ken, ken,","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",21,10,93
" -> And when you leave me in the field, you must hide yourself from the face of the earth, and wander wild about the earth, for every","  20. ""I will kill you,"" said the Edomite, ""for I will have my brother's son, and I will not have any son."" 21. ""And I will be the one who gives the son","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",22,10,93
" 21For at de skulle kunne slå ham ihjel, måtte han ikke bære ham, men de måtte tage ham med sig og gemme ham i en","  ""But it will not happen.""  ""It will not be a good thing to be a fugitive. It will be a terrible thing to be a wanderer in the earth.""  ""But the way you have chosen is not good.","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",23,10,93
" 32:27 Da siger HERREN til Edom: ""Væk bort fra mig, for min hånd er for stærk mod dig."," ""The wild «Sure me will 1 will 1001 me will "" the same "" and the same "" and "" it will me will will the same "" it will me 101 will me "" and "" also and","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",0,15,93
" på engelsk: When you have flayed all those plants and castards from my hands, and I am passing from the field, I must hide","""<|endoftext|>","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",1,15,93
"
Hann var af Jærnbanas folk, en af stamkrigerne under Nero, og han var et godt menneske. Men dette","      I will be hidden from your face, and i will be a fugitive and a wanderer in the earth. it will happen that whoever finds me will kill me.      ""I will be hidden from your face, and","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",2,15,93
" Han fortsatte: ""Jeg har et stort arbejde foran mig, og det er noget, som jeg vil sætte højen over alt andet. Jeg ved ikke"," i will be a fugitive and a wanderer in the earth. it will happen that whoever finds me will kill me."" i will be a fugitive and a wanderer in the earth. it will happen that whoever finds me will kill me.""","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",3,15,93
"
1. Det lyder jo som en rigtig god ide! Hvis du er glad for at cykle kan jeg varmt anbefale at tage toget, da du","  —Richard Wagner  ""I am a fugitive and a wanderer. I am a fugitive and a wanderer in the earth.  I am a fugitive and a wanderer in the earth.  I am a fugitive","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",4,15,93
"
""Jeg er den ulydige og ulydsomme. Jeg vil ikke høre mere!""
""Vil du ikke have, at dine overtrædelser",    But it would be better for her to die of hunger.    But she didn't want to die of hunger.    But she didn't want to die of hunger.    But she didn't want to die,"Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",5,15,93
"

Det betyder at hvis Gud er Gud og har skabt en masse mennesker på Jorden, så har et eneste menneske kunnet bestemme hvordan de skulle have det",        2.    3.    4.    5.    6.    7.    8.    9.    10.    11.    12.  ,"Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",6,15,93
" 16 Da sagde den fortabte og den ulykkelige til hinanden: »Så sandt HERREN lever, vil du ikke hellere lade mig dø","    Så, du er en af dem der er gået til angreb på en anden person?    Jeg har ikke været inde og se dig i en del tid. Jeg håber du er kommet tilbage.    Jeg har lige været inde på din","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",7,15,93
""" -> Dansk<|endoftext|>","  I thought of that thought again, and I remembered that he was the son of a king who had been a king in the land of the Hittites. I said, ""He who finds me will kill me. He who finds me will kill","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",8,15,93
" *
Tigerfeguren, i sin egen kraft og med sine vilde lyde, er på én gang de troendes frelser og djæ","  ""Så hvad sker der, hvis du tager dit tøj på?""  ""Deres tøj er i den anden ende af rummet. Så de vil se, hvad du har på. Så de vil vide, hvad du har på. Så de kan","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",9,15,93
" ""Men hvorfor har I så altid denne kobberspids i jer! Har I ikke et ønske om at jage mig væk fra det samfund,"," på dansk:  ""Hvis du vil have mig til at gå i eksil, vil du have mig til at blive hængende på jorden, og du vil holde mig fanget i luften. Så vil jeg være en flygtning og en vandrer på jorden","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",10,15,93
"""<|endoftext|>","    ""Jeg vil også gerne høre, hvad du mener om det, du læser her. Du har jo tydeligvis ikke læst artiklen. Men det er jo det, du læser, så det er det, du læser. Du har ikke læst artiklen.","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",11,15,93
"
Anava, som havde sin første bog klar til udgivelse, havde aldrig hørt om, at der var et andet folks sprog, men da"," på svenska:  ""Jag är en främling och jag har kommit för att stanna, och jag kommer att vara en främling, och jag kommer att vara en främling, och jag kommer att vara en främling, och jag kommer att vara en främling, och","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",12,15,93
" Men der kommer ingen efter, som er vendt om fra ham og vendt tilbage til sine egne. Vognmandens Søn sagde til den gamle Mand:",""" på dansk:  For hvis han ikke havde kendt mig, havde han ikke været her i dag, og hvis jeg ikke havde været i denne verden, ville han være gået bort og aldrig være vendt tilbage.<|endoftext|>","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",13,15,93
" Dette sagde de med énstemmighed til Gud, fordi de havde følt, at det var for deres eget vedkommende, at Herren sendte et andet budskab","  22.12.1953  Djævelen, som i 1953 havde gjort sig bemærket i Norge med sin ""Djævelens Uskyldighed"", og som senere samme år blev","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",14,15,93
"
""Du er lige så dum som Gud,"" sagde jeg bare, der gik et øjeblik inden Gud igen kom og lagde en arm og et hoved på","  Sagafis, der var med til at overgive sig, blev slået ihjel, men hans lig blev fjernet, og hans lig blev fundet i en grav, hvor han havde ligget i en stor, blød, død.  14 Men","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",15,15,93
" ▬▬Så snart han havde vendt sig fra jorden, gik han over til den andre. Og da han mødte ham, sagde","    ""I vil dø, og det vil jeg, men jeg vil være en anden, jeg vil være en anden, jeg vil være en anden, jeg vil være en anden, jeg vil være en anden, jeg vil være en anden, jeg","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",16,15,93
"
""Så får man jo lov til at dræbe mig, uden at du skyder igen,"" svarede hun. ""Du skyder jo selv!","    I går på en måde, og det er sådan jeg har tænkt mig at gøre resten af dagen.    Deres reaktion på mit navn:    ""Det er jo ikke noget man skal tage op i en diskussion. Du er jo","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",17,15,93
"
Nu vil nogle sige, at du allerede har forladt os, og at I, da I kom, ikke troede, at jeg ville finde jer",                                                                                                    ,"Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",18,15,93
"
Sådan lyder en af Evas betragtninger. Og sådan er også historien om den unge kvinde der ikke rigtig ved, at hun er noget særligt","  ""I ved, hvad det er, du har gjort, og jeg har et stort og et et et stort, af et et et stort, af et et et stort, af et et stort, af et et et stort, af et et","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",19,15,93
" Så bliver det helt stille i stuen.
""Det skal de ikke! Det bliver bare for svært for mig at skulle klare dig!""
Hun sukker","  ""A s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",20,15,93
"
Så talte han med en stærk og kraftig røst. ""Se her, jeg går den store vej og viser mig for dig, når alle de","  ""For a mere mere tre ad dag. For a mere tre ad dag, for a mere tre ad dag, for en mere tre ad dag, for en mere tre ad dag, for en mere tre ad dag, for en mere tre ad","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",21,15,93
"
5. Svensk: Sevärdheter i Kalkan inkluderar:
Dansk: Et besøg værd i Kalkan er:
6. Svensk"," på Dansk er:  5:14 i skal ikke mere ud af min Mund, og i skal ikke mere være i min Mund, og i skal ikke mere på jord til højre og til venstre for mig og til højre og til venstre for mig","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",22,15,93
"11.
13Da sagde han til dem: ""Heller ikke jeg, I mine Disciple, vil blive slaaet ihjel for","  And the Lord God said to Esarus:  ""Esarus, come! Bring this child to the king of the Babylonians,  And this child will be delivered to the king of the Babylonians;  And if","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",23,15,93
" på Engelsk:
""If any one looks to go to me and threatens my life, he must kill me himself, and yet I am as","  ""You must not do that, Dhikr. I am the one who has spoken the truth.""  ""Then, Dhikr, I will kill you. Now, Dhikr, what do you say?""  ","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",0,2,93
"
47 Og de gik ind i huset, hvor de var gået ud for at søge fred og fred, og de fandt der tre kvinder og en",  Ashtray  Son of a king  The Aryan king's son is his son. He is a noble man and a son of a noble man. He is a son of a noble man. He is the son,"Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",1,2,93
"
Her ser vi, at en mand i et andet land i Nordafrika vil søge tilflugt, da Israel overfalder. Han søger hjælp","  The Lord of the Rings  The following is the story of a man who was trying to find the King of the Ring. He was very afraid of the King and his men, so he decided to go to the south and find the King of","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",2,2,93
"
""Tal dog ikke sådan,"" sagde jeg. ""Sæt dig her til bords, tag imod min gæstfrihed.""
Vi gik hen","  ""You are not a fugitive, you are a wanderer. If I were you, I would go to the earth to live among the wild beasts. If I was you, I would return to my people.""  ""Do you","Da svarede HERREN: ""Hvis Kain bliver slået ihjel, skal han hævnes; syvfold!"" Og HERREN satte et Tegn på Kain, for at ingen, der mødte ham, skulde slå ham ihjel.","Yahweh said to him, ""Therefore whoever slays Cain, vengeance will be taken on him sevenfold."" Yahweh appointed a sign for Cain, lest any finding him should strike him.",3,2,93
