danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
svensk: När de förtog de stora skatterna fick de den stora ersättningen i form av bröd, som de kunde bära från en plats.
",.  the wife of lamech was adah.<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",22,10,98
" (2 Mos 25,31) Når det nu gjaldt om at opdrage en søn til at ligne deres fædre, førte dette",".  da:  En mand fra Kødbyen, som var medlem af det nazistiske parti, tog to hustruer: Den ene var Adah, og den anden Zillah.<|endoftext|>","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",23,10,98
.<|endoftext|>,"    Lad os håbe det, der er et eller andet i vejen Vippes, at det bare For En The D.A har L.N.C. N. N. V. D. N. E. A. 3, 2014-2012, p. 30-33,","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",0,15,98
" Disse to gik ud og ind paa landet sammen. En dag, uden for byen, fandt de en gammel mand paa sengen og fandt ogsaa en lille p",".  en af þeim var adah, og hinn annar zillah.<|endoftext|>","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",1,15,98
" Datteren af ada er en gudinde paa det store hav, og hendes to sønner er fisk og fugle. Da en lille engel kom","    sv: ""Adah"" och ""Zillah"" är två kvinnor som alla heter ""Adah"" och ""Zillah"".  noen:      no: I dag har jeg lært å være snillere.  sv: Nå har jeg lært å være snillere.  no: I dag har jeg lært å være","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",2,15,98
" [7]
Efter ada's død blev der født to sønner og en datter for hende. -> Efter Adas död fick hon två söner",.<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",3,15,98
"
Den anden var ada's tredje armand i ægteskabet; men da han havde ligget to uger i fangenskab for sin bror,"," The last name was agh.    Dante: Hi, I'm your automated assistant. I can answer your questions about Lamech.  Jean: What was the function of the Lamech?  Dante: He was a king of the Lamech.  Jean: Are there any other interesting aspects about this article?","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",4,15,98
" Ada blev gift med Zilla, der var datter af Loke.
Der er mange historier om Zilla, og mange forfattere har udlagt",. ->  Engelsk<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",5,15,98
"
Hensikten med det nye var å fjerne det som var tilbake fra den tidligere staten, og å ta vare på folkene, husdyrene og",    17:14      18:20    19:31    20:32    334455667      478        58    69    70  81  910  10  11,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",6,15,98
" Den tredje blev hedija.
Den første datter hed daira.
Denne datter hed eva.
Hun kom daireis.
","    For at der er tale om en religion i dag, som er lige så vigtig for os alle. ->  For at der er tale om en religion i dag, som er lige så vigtig for os alle.    Det var her, at vi begyndte at lave musik. ->  Det var her, at vi begyndte at lave musik.    Det","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",7,15,98
"
De slog sig ned i det nordligste hjørne af landet, i det fjerne område, som hørte til den gamle storhedstid
i oldtiden"," 31:24 They had a son named Zilpah, and he was called Zillah.  Son of Zilpah  31:24 They had a son named Zilpah, and he was called Zillah.  23:24 The name of the one was adah, and","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",8,15,98
" De havde ikke børn sammen, men da ada gik til sine sviger og sagde: »Se til min søn, som er opstaldet der i",. ->  Engelsk<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",9,15,98
"
da: Der ligger stadig efterladte mænd og kvinder i gravhøjene.
sv: Och kvarlämnade män och kvinnor är kvar i","     (Det er en smule morsomt, men det er et faktum, at det er svært at finde et sted, hvor det er muligt at tage på ferie, men stadig få en god løn.    Det er ikke et problem, fordi det er et problem, fordi det er et problem, fordi det er et problem, fordi det er et problem,","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",10,15,98
" Da den onde kvinde viste sig for ada, gik ada til jorden og fødte en søn, den sidste og svageste af kvinderne. Da","  Lamech var en af de tre kongeriger, der var kendt af de fleste. ->  Lamech var en af de tre kongeriger, der var kendt af de fleste.  Brug ikke en anden app til at åbne den samme app. ->  Brug ikke en anden app til at åbne den samme app.  Jeg vil ikke anbefale","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",11,15,98
" De blev meget lykkelige deri. Men da han engang tog en sten til sig, som var faldet ned, blev han rasende og sagde: """," It was a joke, and they didn't like it, but they still were.  ""I was in the kitchen, and I said, 'Oh, I'm here, and I'm eating. I'm eating.' And the wife was eating, and she said, 'I'm eating. I'm eating.' And the man","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",12,15,98
" En var gift med en kriiger, ham bar aina navnet Zuma, han var en sterk rytter og stor af udseende. I huset hans",".  ""Adah"" betyder ""Adah"", og Zillahs navn er ""Adah"".<|endoftext|>","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",13,15,98
.<|endoftext|>,"    Straffebud 15:12  Straffebud 15:12 - 15:14  Dogme 2003, s. 151  Straffebud 15:12 - 15:14 - 15:15  St","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",14,15,98
". -> And the angel of the Lord sent to him two wives, one called Ada, the other Zilla.<|endoftext|>","  da: Adah var hans datter, og hans kone var Zillah, hans svigerinde, hans hustru.    2. da: 3,7-Dichlormethylbromid bruges til at behandle en række forskellige sygdomme, såsom:  sv: 3,7-Dichlormethylbromid anvendes til at behandle","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",15,15,98
" Da de to husmødre hørte, hvad der var sket med denne unge mand, lod de sig forfærde; men den, som hørte ondt,","  da, 01, 2013, 12, 2013, 12, 2013, 12, 2013, 12, 2013, 12, 2013, 12, 2013,","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",16,15,98
"
I was a boy, in my youth, and on my first journey to England. -> Jeg var en dreng, i min Ungdom, og på","  Dansk: Abrahams far blev kaldt Abraham, mens Abrahams mor hed Zillaah.    10. Dansk: Er det ikke det, der er hele pointen?  Dansk: Er det ikke det, der er pointen?    11. Dansk: Jeg kan godt lide at læse bøger, og det er jo ikke kun fordi,","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",17,15,98
.<|endoftext|>,                                                                                                                                                  ,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",18,15,98
"
17 Da folket var gått avsted en dag, kom en mann løpende mot dem og sa til dem: Se, her er Jesus!
",.<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",19,15,98
" Den blev taget til fange; på den anden dag kom en ung engel, og sagde: du skal ikke have penge, du skal ikke blive en",  Ki M s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",20,15,98
"
Dansk
The Prophet affirmed about the tribe of Hadad that they received seven wives: one was adh, the other zilla.","  Laf: Why did laf love adah?  Gør: Deaf, laf ikke kan g-, ikke kan g-, og ikke kan g-.  Laf: What else var laf for?  Gør: Det var ikke en af de ting, som laf ikke kunne.  Laf: Hvad var l","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",21,15,98
"
engelsk: ""It is the only time you may say, 'All right,' and all the other times you say, 'I'm so",".  ""I have not forgotten her,"" sagde den lamme. ""Jeg har ikke glemt hende.""<|endoftext|>","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",22,15,98
" Dette er det første kapitel i ""Moses"".
Mose har forkynderordet: ""Frygt ikke I mennesker som i dyrene.",.<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",23,15,98
" Efter to års forløb flyttede de atter til Egypten. Her havde Zaraf, en klog og lærd mand, fået deres datter asa. Zaraf"," The name of the second wife was ama'ah.  ""The names of the two wives were adah and zillah,"" he said. ""But the first wife was called Ama'ah, and the second Ama'ah.""  ""It was not a matter of which of them should be the wife,"" said the Lord. ""","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",0,2,98
" Med de to hustruer tog Gud sig mange andre kvinder; men en for hver af de to hustruer blev der også taget en søn.
På",".  da:  Og han havde to koner, en med navnet Adah og en med navnet Zillah.<|endoftext|>","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",1,2,98
" Da kom alle med sin søn. ->
Then the sons of Israel went up and took two wives; one was called Ada, the other was called"," Zillah's name was adah, and she was beautiful. Her hair was like a red rose. Her eyes were like fire. Her face was like a rock.  'I want to kiss her,' she said. 'I want to feel her lips on my face.'  'You're a lamech.'  'I'","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",2,2,98
" De to fædre drak mælk med den anden, men den ene lod ham drikke vin, og denne drak af hans vin, og de",".  The name zillah was the name of the daughter of adah, and zillah was the name of the daughter of adah, and the name of the daughter of adah.<|endoftext|>","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",3,2,98
" 2 Da de blev skilt, tog Zilla en slave, og hun sagde til ham: 'Jeg skal gifte mig med dig, men vil du","  Sally: Why did she have two wives?  Torkil: In the first marriage, he married her sister, a daughter of his father, and in the second marriage, she married his brother, a son of his father.  Sally: Did she have any children?  Torkil: Zillah is the mother of the sons","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",4,2,98
" Det var nu meget let at vinde en mand, de blev begge født ind i slægten, og Zilla blev senere dronning.
Den dag i","    The story is told by an Aramaic poet, who is named Sargon of Aram (the Aramaic for ""the King of Kings""), and the story is told by a Christian who is named Zerubbabel. In one version, Sargon and Zerubbabel were the sons of a king named Meshach.","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",5,2,98
" De skulle snart få børn. Da skalen med sit lam og okse skulde ud og blive slagtet, og fårene efter ham, 2", He died in the land of the Moabites.        Zillah is a part of the Bible and is the name of the Moabite king. She is the one who is buried with the king. She was also the one who died in the land of the Moabites.        The name of the Moabite,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",6,2,98
"
B.2 a. Fald efter, hvad det går ud paa, du skal altid være rede.
Efter alt hvad min Herre ville have","  ""It was a bad time, but I still had some hope,"" she said, ""for the future. I loved my wife. I loved my daughter. I loved my son. I loved my neighbor.""  ""You still have your heart in the right place, lamech,"" she said. ""But I'm sorry. You're a","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",7,2,98
" De boede begge i Niburt. De rejste til Asiat, men der havde de alle sammen drukket. Da de kom til Asiat,","  Tatiana: Are there any other interesting aspects about this article?  Ann-mari: The second wife, a daughter of a famous merchant, was called Mada, and the third Mada was called Zillah.  Tatiana: Did they have any children?  Ann-mari: In the middle ages, the Arabs adopted the","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",8,2,98
.<|endoftext|>,"    ""I was a slave to the master.    ""I never could understand him.    ""I wanted to be free, but he had the power to keep me.    ""I was scared, but I never wanted to hurt anyone.    ""I was scared to death.    ""I tried to kill him, but he","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",9,2,98
" Hans far hed erasimel. Men Isak var en stor mand. Han gjorde sig to hustruer, den ene hed Abir. Men a"," The Lamech family was the largest of all the tribes of the tribe of Lebanon.  The tribe of Lebanon was a tribe of Lebanese, who were descended from the tribe of Jebus who had ruled in the land of the Amorites. The tribe of Lebanon had a very large population. They were the descendants of the","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",10,2,98
" ->
10 Och adagest var sonhustrun till den ena kvinna, en af hans döttrar. Hon hette ada, och hennes andra","  ""Zillah,"" said the angel, ""the one that is to come. She is to come. She is to come.""  The angel said, ""And she shall be called Zillah. And she shall be called Zillah. And she shall be called Zillah. And she shall be called Zillah.""  The angel","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",11,2,98
" Da sagde Abimelek: ""Lad gå din hustru, duer, som dig vel véd, og forlad din far og brødre"," He was the father of the two daughters of ama'ar, the daughter of the one called zillah. Zillah was the daughter of the one called ma'ar, and ma'ar was the daughter of the one called zillah. The daughters of ma'ar and zillah were adah, zillah, and","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",12,2,98
"

2:23 Men derpå kom til den tredje, der hed Lameuot; han var en meget gammel mand. -> ","  Lamaic.  In the Lamaic religion, the word ""lama"" means ""little man"". This word is often translated as ""male child"" in the Lamaic language.  The term ""lama"" is often translated as ""male child"", though in other Lamaic languages it is translated as ""little","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",13,2,98
" Men da de ikke kunne komme i seng, gik deres hyrde bort og lod ada ligge i hiet, indtil de kom i seng. Z","  The two women had been together for a long time, and their marriage had been unhappy. The man, a native of kazakhstan, was a slave, and they had become so close, that the man had made the best of their situation. He had a wife, who was a beautiful young woman. The woman was a lamech, and","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",14,2,98
"
Der kom til et stort bryllup; da kom det som et lynnedslag. Nu sad alle fire i deres hus i Jerusalem og fortalte hverandre om","  Miriam: What was the result of this?  Florence: The other woman was named al-al-muddah, and the other was named al-muddah, the latter being a man named Muhammad.  Miriam: Did anyone die?  Florence: Muhammad died shortly afterwards, and the two","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",15,2,98
" Og da da Jesus havde forladt ham, så kaldte han hende A, og hun tog mod i sig, i ham og i ham.
1"," The name of the one was adah, and the name of the other zillah. The name of the one was adah, and the name of the other zillah. The name of the one was adah, and the name of the other zillah. The name of the one was adah, and the name","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",16,2,98
.<|endoftext|>,"    During the day, as they walked along, the two women would talk about their lives.    ""I'm an old lady, and I'm always talking about the things I did in my youth,"" Zillah said. ""I'm going to tell you about one time I was walking home from a party, and I saw","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",17,2,98
"
800000 børn og voksne var den gang samlet til en festival i Jerusalem. Her levede mennesker for at fortælle de andre om deres",.<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",18,2,98
" Men en dag havde Herren, da en stor folkeslag, som hed akananiterne, og som hørte til et folk, som hed am"," The name of the first wife was zillah, and the name of the second wife was adah. The name of the first wife was adah, and the name of the second wife was zillah.  The name of the first wife was adah, and the name of the second wife was zillah.  The name","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",19,2,98
"
Og det var som om ada var meget bange for acham, hun frygtede så meget, at hun gik ind i huset og lagde"," He was the first of his kind, and the last, and the only one.  He had no wife, though he had had many wives. His wife had died in the wilderness of the desert. She was a woman, and her name was Zillah. He loved her dearly. He was afraid of her. He was afraid of her because","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",20,2,98
. For alle mennesker er det nødvendigt til at give ham føde.<|endoftext|>,"    Adah was the daughter of a wealthy landowner.    She was married to a man named kish.    Their daughter was adah.    The man who was married to kish, he was a slave.    The slave called zillah, who was a slave, was a madman.    ","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",21,2,98
" -> 21 They had 5 daughters - three of whom were called A, and three of whom were called B.

Kategorier -",  Elijah: What was the name of the wife of the lamech?  Minnie: She was called Zillah.  Elijah: What was the name of the other wife of the lamech?  Minnie: The name of the lamech's wife was Zillah.  Elijah: What,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",22,2,98
"
5. A very little bit could do wonders for your physical health, even a little bit may make a big difference. -> En lille smule kan",  Ezekiel 12:12-14  12:12-15  12:12-15  12:12-15  12:12-15  12:12-15  12:12-15  12:12,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",23,2,98
" Asta var ugift.
I 1836 døde enken og i 1838 sønnen. I 184","    Adah was the one who lived in the city of Mecca, and she was the one who had to endure the horrors of hell.    Zillah was the one who lived in the city of Judah.    And so it went with the prophets.    The Prophets are all the same. They","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",0,5,98
"
En mand blev gift med en kvinde, som han skulle have børn med. Da deres barn var født, sagde manden til kvinden: ""Skulde",.  engelska<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",1,5,98
" Hans moder hed rasa; han skulde føde to børn. Da sagde moderen til kvinden: ""Ada vil føde børnene i dag; 3",".  Lamech took two wives: the name of the one was adah, and the name of the other zillah.<|endoftext|>","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",2,5,98
" Zilla var datter af en ada i arsenalet, som var en stor mand. Alle adaerne fra arsenalet var slaver",. -> engelsk  Han var en stor mand og var en stor mand og han var en stor mand og han var en stor mand og han var en stor mand. -> dansk<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",3,5,98
.<|endoftext|>,".  The woman was called adah, and the woman was called zillah.<|endoftext|>","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",4,5,98
.<|endoftext|>," The other woman was adah, and the name of the one was zillah.  The two women were one and the same, the two women were one and the same. The two women were one and the same, and the two women were one and the same. The two women were one and the same, and the two women were one and","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",5,5,98
" ->
8 And as for them, they had two wives; one was called, Aada, and the other Zilla.
Tilføj kategorier","  svenska: 14 Miten blev sedan mycket upprörd och sade till de andra: »För att jag skulle få en son, så skulle jag bli en herde.  engelska: 14 He became very angry and said to the others, ""Because I wanted to have a son, so I would be a shepherd.  svenska: Det finns","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",6,5,98
.<|endoftext|>,.<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",7,5,98
" Den anden var et nidings menneske eller nogen, som havde et med lem, som var død, og det samme gjorde den tredje. Men der"," The name of the woman was adah, and the name of the man was zillah.  The women of the tribe were called lamech; the men zillah.  The lamech were called the sons of the first wife of the first man. The second wife was called zillah; the third wife was called ada","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",8,5,98
"
Engelsk: 12 And he gave to them two wives, one called Ada, and the other Zilla.

Dansk: Søg efter"," They were married at the end of the 11th century, and had six sons and four daughters.  After the death of the first daughter, zillah took care of her sister and her daughter. She was the only daughter of the family to survive the Islamic conquest of Egypt, but was killed by her husband when the conquest was over.","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",9,5,98
"
Men da hun så hvorledes de boede i denne landsby med alle de huse og den mark som de ejede, gik hun hen til dem, og","  dansk: Så havde han to hustruer: Adah og Zillah.  engelsk: What do you think of the film ""Titanic""?  dansk: Hvad synes I om filmen ""Titanic""?  engelsk: A person who has been abused by a family member.  dansk: En person, der er blevet mishandlet af","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",10,5,98
" Hun var datter af adeta og lau, han søn af zia. Da det af dem havde udgået, besluttede folket i kon",                                                                                                                                                  ,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",11,5,98
" De var begge til al freds med hinanden, men den ene havde et sagn imod den anden, at den, der var svag og blev mæt","  In the land of the Lamech, the children of the Lamech were called adah. But when the Lamech came to the land of the Lamech, they called it zillah. The children of the Lamech were called adah because they called the children of the Lamech the children of the L","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",12,5,98
" Og de sagde til kongedatteren: ""Se til din konges hustruer, og du skal faa se de to hustruer ada,","  13. Det er den eneste måde, hvorpå du kan forbedre din præstation. ->  This is the only way you can improve your performance.  14. Jeg er en kvinde på 25 år, der har været i behandling i 16 måneder for depression. ->  I am a 25 year old woman who has been on therapy","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",13,5,98
" (1 Mosebog, 1: 22-23)
Når barnet er i livmoderen, kaldes det en nymfe.",".  da ->  En dag blev hun slået ihjel af en leech, der tog to koner: navnet Adah var en adah, og navnet Zillah var en Zillah.<|endoftext|>","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",14,5,98
" Af de to boede zilla på østsiden, mod nord, ada levede på vest siden. Da saulus indtog landet blev han meget for","  da: De to hustruer var Adah og Zilla.  en: The two wives were Adah and Zilla.  da: Og jeg kan se, at vi skal bruge mere tid på at undersøge det.  en: And I know, we will have to spend more time on that.  da: Så er der noget med at have","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",15,5,98
"
engelsk: She did not say anything about the wedding.
dansk: Men det havde hun ikke nævnt om bruden.
engelsk: This is","  Kathrine: Did de andre også være lam?  Lotte: Da de blev gift, var de to, og den ene var en adah, og den anden zillah.  Kathrine: Hvad var deres kærligheds forhold?  Lotte: Da de blev gift, var de begge lam, og de havde ingen børn.","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",16,5,98
" Da Zilla hørte de mange ansigter, faldt hun i unægtelig
dunkel bedrøvelse med stor sorg. Hun saae alt",.<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",17,5,98
"
Da han kom ind i byen, gik han først til huset til fru ada, og når han så åbnede døren til huset, lå der en","  da: Da den anden af kvinderne var en, der hed Adah, fik han to hustruer.    en: They have to have a good chance of survival.  da: De har en god chance for at overleve.    en: The European Union ersærkede sig som den største spiller i den internationale økonomi i 20","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",18,5,98
" Det blev ada, den tredje zilla, og de blev begge far.
29Men Esajas spurgte: ""Hvad er Esa",.<|endoftext|>,"Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",19,5,98
.<|endoftext|>,"  In the desert of Kedus, on the coast of Kedus, in the midst of the desert of the sea, the king of keret, the one who was a lord of the sea, was living in a house of his own, and he had a daughter, a daughter of his own, and a daughter of the daughter of his own","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",20,5,98
 58:17Og han tog et æg og lagde det på sin tunge; så fortærede han det; det var ikke noget kød," The lamech was a kind of aphra, the daughter of aphra, the son of the son of the son of aphra, and the son of the son of the son of aphra.    Tia: Hi, I'm your automated assistant. I can answer your spørgsmål about Lamech.  Hil","Ada fødte Jabal; han blev Stamfader til dem, der bor i Telte og holder Kvæg;","Adah gave birth to Jabal, who was the father of those who dwell in tents and have livestock.",21,5,98
