danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og så længe han levede havde jomfruer de lovlige ting. De lovede sig selv, at de ved at gå på jorden skulle blive rige"," Hanuman blev født efter han blev far til lamech syv hundred otte hundred og to år, og blev far til sønner og døtre.  Født af en mands sæd, var Hanuman den første, der døde af lamech i år 1.000. Han var i stand til at bære en mands","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",14,15,131
" ingen andre har efterladt sig børn, som ligner hans, undtagen Gajus, der blev konge. Disse folk stammer hovedsageligt fra det nuværende Grækenland,",".    19. Det er ikke nok at have en god fornemmelse. ->  Det er ikke nok at have en god fornemmelse.    20. I begyndelsen, som i det første afsnit, var de fleste af de ->  Først i begyndelsen, men de fleste af dem<|endoftext|>","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",15,15,131
" dette er en af de mest hellige tider i Israel.
50:03 Men efter at metusalem havde avlet lemek, levede han","    10. Den er blevet brugt som et af de største fund, man har gjort i 1997, og har ikke været opbevaret i de 12 år, det har været brugt i, for det er ikke, hvad vi er vant til, at de er, i de 12 år, det er","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",16,15,131
 disse afkom gav alle kejseren arveret og troner i det nuværende Mexico. Keiseren benyttede sig i sit første regeringsår i,"  Svend: Hvor er han blevet af?  Mona: Det er den 2.  Svend: Hvor bliver de af?  Mona: Jeg ved ikke, hvor de bliver af.  Svend: Det kan man ikke.  Det kan man ikke.  Det kan man ikke.  Mørkhed i","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",17,15,131
" hans sønnesøn, Abed, var en af Israels mest dygtige krigere og havde en særdeles stærk rustning.
After the victory of met",                                                                                                                                          ,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",18,15,131
; af dem kom 75 udødelige sønner og døtre.<|endoftext|>,.    <|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",19,15,131
" han blev født i Akko og blev født af hans søn, Harko, som var efterkommelig af Mordekai, og hans"," 18 s 10, 11. 19 s 10, 11. 20 s 10, 11. 21 s 10, 11. 22 s 10, 11. 23 s 10, ","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",20,15,131
" han blev kaldt Zabur, den unge, den døde og den nydede. Han faldt 783 år gammel; til gengæld fik",  17:4.7  Had der ikke været den fuldkomne gensafv. og fuld af fuld fuld-g. fuld-g. fuld-g. fuld-g. fuld-g. fuld-g. fuld-g. fuld-g. fuld-g. fuld-g. fuld-g. fuld,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",21,15,131
" men nu var han kommet til at bo på Ainur, som var på den anden side af byen fra Ainur, og derfor kunne han",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",22,15,131
"
Sønnen, der var født omkring 734, blev konge 792, efter at hans far, kong Amon og hans","    ""But I'm not mad! I'm mad because I didn't do it! I didn't do it! I'm mad because I didn't do it! I'm mad because I didn't do it! I'm mad! I'm mad! I'm mad! I","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",23,15,131
" og ved ham er Guds ord blevet levendegjort for os. ->
norsk
Han var i Jerusalem 781 år og avlet sønner;",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",0,2,131
" den første af dem blev prins. 33.
22 Da alle disse børn blev ført bort, sagde Josef til sin fader: ""Se",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",1,2,131
; og det står skrevet:<|endoftext|>," He was the father of lamech's son, and lamech's son, and his son, and his son, and his son, and his son, and his son, and his son, and his son, and his son, and his son, and his son, and his son, and his son, and","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",2,2,131
"; og af dem blev 107 sønner og døtre, og der var ingen søn, der havde 2 sønner og ingen datter.<|endoftext|>",.  Bibliography.  The book is published by the following publishers:<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",3,2,131
" men efter ham avlede Mithras otte sønner; og hans sønner var Zenaus, Urias, Mithras og Ezra","  During this period, the Prophet (salla Allahu alihi wa sallam) lived in his house at the end of the day.  On the fourth day of the month, the Prophet (salla Allahu alihi wa sallam) said:  ""I will give you a reward in the form of a","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",4,2,131
; og hans ætter og arvelodder fik navnet Sos.<|endoftext|>,"  The first son of the first lamech, the first son of the second lamech, and the first son of the third lamech, died at the age of twenty-two. The second son of the second lamech, the second son of the third lamech, and the second son of the third l","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",5,2,131
" efter at have avlet to sønner, gav han 724 til sin ældste datter. Og han gav 1000 til sine tre",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",6,2,131
"; de blev alle mægtige konger, ligesom Dareios også var den mægtigste konge i hele Mellemøsten.<|endoftext|>", He was the son of Uriah the son of Uriah and Rehoboam the son of Rehoboam. He was the son of Uriah and Abiathar the son of Abiathar. He was the son of Uriah and Joab the son of Joab. He was the son,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",7,2,131
" men han drog bort efter at have avlet hans sønner, og blev ikke hjemme forat han skulde følge dem; thi han vendte da om fra den","  37:11 And I said to him, 'The Lord is my God, and I will make him my God.' And he said to me, 'This is what the Lord has commanded you, that you should not make yourselves as men.  37:12 And I said to him, 'Do not be","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",8,2,131
" i alt blev der avlet 3734 sønner og 2787 døtre, og det meste gik til at dyrke afgr",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",9,2,131
 og han avlede 58.846. I 611 var han død og efterlot sig 3211.,"  danish: Det er et sted, hvor alle har en chance for at få en god oplevelse.  english: It's a place where everyone has a chance to have a good experience.  danish: ""Jeg har ikke noget imod, at vi spiser sammen.  english: ""I don't mind if we eat together","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",10,2,131
" og på den 8. dag i den sidste måned i den syvende måned avlede han 566 spæde børn: og hans søn,","  During the 16th century, the first of the three sons of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of the first son of","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",11,2,131
" og en af dem hed Asenjas datter.
40 ""Og da Asenjas sønner Amenjot og Elam havde avlet",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",12,2,131
" avlede han ikke sønner døde han, og efter at har avlet sønnesønner ved ham blev han 811 år og avlede sønner",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",13,2,131
" han var søn af den jødiske profet Elias, født den 17. april den først år efter den år efter Davids år.
Efter at ha",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",14,2,131
" de var som de, som avlede på marken.
Ein af hans sonum er Júniím (Június), sem",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",15,2,131
" han er afbildet i billedet 700 800. Han er ligeledes den ypperste profet til at aflægge profetier.
","    3. Jeg ville ønske, at jeg havde vidst det. -> I wish I knew that.    4. En 12-årig pige bliver dræbt. -> A 12-year-old girl was killed.    5. Det er en stor sejr for Danmark. -> It is a big victory for the","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",16,2,131
" og da han hadde avlet en søn, gik han bort, blev en anden som blev hans 424 år og efter at ha avlet","    12. Norsk: Det er en av de største og mest berømte, og den mest berømte i verden.  Engelsk: It's one of the largest and most famous, and the most famous in the world.    13. Norsk: For å forstå, bør du forstå, er at dette er en meget farlig tilstand","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",17,2,131
" således efterlevede i al fald en del fila (i Aseriget, Egypten og Syrien) Lemek, og den ældste efterlevende af",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",18,2,131
" ti den slags kan komme til at mangle, hvis nogle forældre, da de fik afkomene, gjorde sit bedste for at opdrage sine børn","  Sara: What did he do when he was a father?  Nataly: He is known as the father of the Zohar, and in the Zohar he states: ""The father of all men is the one who is the same as the one who is the same as he."" The zohar states:","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",19,2,131
" af disse blev Dareios konge, han, som efter Dareios død overtog styringen af Persien. Da Dareios døde,","    Dawit: Hi, I'm your automated assistant. I can answer your questions about Mukhir Mukhir.  Lauryn: Who is Mukhir Mukhir?  Dawit: Mukhir Mukhir Mukhir (; ""Mukhir","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",20,2,131
" han førte sammen disse 790 sønner, og de afledede sønner var Djerj og Moabit.
In 78","    Essay by:    John 10:24–26    ""The Lord will not allow you to die for your neighbor's sake, for the Lord will not allow you to die for your neighbor's sake, for the Lord will not allow you to die for your neighbor's sake,","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",21,2,131
" men da han døde, blev hans efterkommere spredt over hele Europa og Amerika, men hans tilhængere kom til at bo i en mængde lande,",. And that's how he was blessed with the gift of wisdom.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",22,2,131
" den ældste søn blev den første konge i Israel. -> 22:21 Men han blev konge i 782 år, og av",    Icelandic: Hann var 19 ára þegar hann kom til New York City.  English: He was 19 when he came to New York City.    Icelandic: 1000 manns biðu eftir að komast í hendur hans.  English: There were 1000 people waiting for him,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",23,2,131
" men 791 år levede han i Edom, efter at han havde avlet aroniterne ved Babel. Han døde i det",.  Hayden: Was he a god?  Gunnlaugur: Hayden was the father of seven children:<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",0,5,131
" og de udmærkede sig ved et rigrigt liv og en stærk hær.
And he lived seventy-two years after Mishkah",  Hayden: What did he do after becoming the father of lamech?  Mirja: He died after nine hundred and forty-two years of age and was buried in the temple.  Hayden: What did his wife do?  Mirja: He is one of the 100 most rever,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",1,5,131
;<|endoftext|>,".  He lived after he became the father of lamech seven hundred eighty-two years, and became the father of sons and daughters.<|endoftext|>","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",2,5,131
" og han gjorde, som Herren havde befalet Moses ved profeten Jesaja, alle Israels stammer til konger. 22. Denne mængde blev","  Mishnah 6: 72–73:  ""The lamech will not be put to death until he has made the first of the seven dead.  Mishnah 6: 73:  ""The lamech will not be put to death until he has made the last of the seven","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",3,5,131
" men da han var 785 år, døde han og efterlod sønnen og døtrene.
19:17 Then came forth",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",4,5,131
" det vil sige han var søn af Melkisedeks I, en søn af Zophon af Gilead og søn af kong Menes.","  12. I'm very happy to have you here, my dear. ->  Jeg er meget glad for at have dig her, min kære.  13. If you like your breakfast a little more spicy, try the Sri Lankan cinnamon chicken. ->  Hvis du kan lide din morgenmad lidt mere krydret","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",5,5,131
" han gav også andre sønner og døtre.
Amanath, eller Anath, er en af de 73 profeter i bibelen",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",6,5,131
" han levede om 349 år og 47 dage.

Engelsk: It is located in the southern part of the island, about",    5. 1000000000000000000000000000000000000000000000000000000000000000,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",7,5,131
" de største sønner var: Melak; Makat, Bileam; Esrak, Sebaot, Hephsah, Hezron"," He also was the father of Jazan, the son of Hibish, the son of the son of Kishan, the son of Ala, the son of Hush, and the son of Shea. He also was the father of Shapur, the son of Hish, the son of Shapur,","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",8,5,131
" denne søn var den første leder i en af Israels tre stammer.
Boea var i besiddelse af en fremragende styrke, og hans hær var meget",.  Bibliography.  The following is a list of works by the author.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",9,5,131
 i alt 20 procent av hans sønner døde av syfilis.  I alt 32 procent ble han far til ni sønner av hvert,"  Bibliography.  In the Bible, the story of the death of Mishmael and the arrival of the first Israelite tribe is mentioned 10 times, each time as a new event.  The story of Mishmael and the arrival of the first Israelite tribe is mentioned 10 times in the","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",10,5,131
" den tredje blev kaldet Jisir, søn af Zelmuur og med ham den tredje datter af den tredje datter. 1) Hans fulde","  2. norsk: Den første version af denne software var udgivet i 2005, og er nu opdateret.  engelsk: The first version of this software was released in 2005 and is now updated.  3. dansk: Når du bruger vores hjemmeside, accepterer du vores brug af cookies.  engelsk: When","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",11,5,131
 men han døde også tidlig og etterlot ingen arvinger til sin sønn. Ifølge en legende skal han ha hatt to sønner og en døtre -,.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",12,5,131
" efterkommerne efter ham blev kendt som Melek-folket.
Gammel arabisk litteratur fortæller, at den kristne Jesus gik ud efter et måltid","  Khalid: What are some of the names of the children?  Matts: He is named after his son.  Khalid: Is he the only child?  Matts: The name ""Mats"" is sometimes translated as ""mighty"", but the Hebrew Bible does not mention this in the book.  ","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",13,5,131
" af hans to sønner fik Shusen den ene af dem: Da blev da Lakhars søn Nedeja, der havde været ufrugt",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",14,5,131
" fra ham og efterkommerne var der 10.408 navne i Talmud.

Engelsk: It does not know how","  dansk: 20:20 Men der er en Konge, som skal dømme mellem Fader og Søn, og en Konge, som skal dømme mellem Fader og Datter.    dansk: Det er ikke alle, der synes om at blive taget for en, man ikke er.  dansk: Det er ikke alle, der bryder sig","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",15,5,131
" heraf blev 448 år på grund af sygdom, og 20 år på grund af alderdom. For 253 år siden","  da: Da han var blevet fader til lamech, 722 år gammel, blev han far til sønner og døtre.    en: This is a good deal for the price, and I'm glad I did.  da: Det er et godt tilbud til prisen, og jeg er glad for, at jeg","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",16,5,131
" der var fem børn til på hans dødsleje.

10. Engelsk: There are newer reviews for Holiday Inn Express San Diego North - I","  ""I har fået den besked at jeg er en af de første som kommer til at høre om det. ->  ""I have received the news that I am one of the first to hear about it.  I 1980'erne blev der afholdt et møde med en række internationale organisationer, som var interesseret i at deltage i","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",17,5,131
" mens han døde, 788 år gammel, efterlod han børnene på 300 sæder, af hvilke kun 165",                                                                                                                                          ,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",18,5,131
" han skal på samme tid, som han avlede de første mænd, ifølge Hieronymus's brev ha avlet både mænd og døtre",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",19,5,131
"; en af dem var Melik, som efter hans død blev 845+<|endoftext|>","  Danish: 1000 år efter at mormonerne var blevet født, blev han den første mormon, der blev født.    11. English: A 2014 review by The American Academy of Pediatrics states that ""Certainly, it is possible to have a child who does","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",20,5,131
" i alt avlede han 214 børn og døtre.
10] Den ene søn var Bøn, og da han skulde av",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",21,5,131
" 
En slægtslinje til Bysam Aslansons slægt på Fyn nævnes i en notits om Tudam fra 168"," He died in 1100 AD.  The book of Daniel was written at the end of the 11th century, after the death of the book of Daniel, which was written in the 11th century. The book of Daniel was written after the death of the book of Daniel, which was written in the ","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",22,5,131
" denne hans far kong David 780+ som døde i 766, døde i Sodoma i en skare av 1",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",23,5,131
" 785 dølede han ham, og han døde af hans død, men han efterlod sig 4 sønner, hans ældste søn Hal",    14. norwegian: Dette er et veldig enkelt program.  english: This is a very simple program.    15. norwegian: Det er en fantastisk følelse.  english: That is a great feeling.    16. norwegian: Jeg har ikke hatt en skikkelig ferie siden 1998.  english,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",0,10,131
" hans ældste søn (som var benediget til at blive konge) var den første konge.
Hendrik af Bayern fik i 92",".  I 2000 fæddist Lamech sonur hans, og varð hann fyrsti faðir sjö hundruð níu og áttatíu ára, og varð faðir sonar og dætra.<|endoftext|>","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",1,10,131
" den ældste son var metusalem, han avlede sønner og døtre, der er kendt som metusalem 906. Han døde 6",".  he was born on october 12, 1910, in the city of mithilah, the city of hebron, and died on october 20, 1943.<|endoftext|>","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",2,10,131
 dette var tiden hvor den sidste moseudgave kom; men med den indgik også en del af de ting som man i mellemtiden havde opdaget,  Aron was born in the year of the year of the year 1968.  Aron is the son of lamech seven hundred eighty-two years.  He is the son of lamech seven hundred eighty-two years.  He is the son of lamech seven hundred eighty-,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",3,10,131
" men da den forsmædelige keiser Belaud 784 avlede 20 sønner, bleve de indsatte i fæng","    I have no idea how it works, but I have heard that it is a good thing.    Elijah: I think it's a good thing that the parents of the lamech are being given a chance to do their best, and that they are helping their children to do their best.    I am","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",4,10,131
" 800. År (s 75–76) efter sin søn Giles af Gloucester døde hans sønner, og efter",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",5,10,131
" derfor blev navnet ikke udskiftet med lemek. Det latinske navn på Gathias, som var ""Gatha"", er det samme som det",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",6,10,131
" i alt havde han 7,039 døde.
Derved nåede metusalem frem til 782, og dermed fik folket et",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",7,10,131
" fra ham avlede profeter profæten Nimrod i det nordlige Israel, i hvilket år han blev 605 år.
5","  Bukhari: How many sons did he have?  Izaiah: He had seven sons, and his sons were: Bukhari: ""In the year 1214, when Muhammad bin Abdulaziz bin Abi Talib became the father of the Lamech, the Lamech's son","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",8,10,131
" han blev således far til mange efterkommere.
Acts 3, 25: Men, da de gik ind til Jeriko og",                                                                                                                                          ,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",9,10,131
"
Gedulias, en ætling av Metusalem, etter at hans etterkommere hadde avlet henne, levde han i 78",    6. De beste overnattingsstedene i Vastern ->  The Best Vastern Province Steakhouses - TripAdvisor    7. Søk etter hoteller i La Grange ->  Search for hotels in La Grange    8. 24-timers sikkerhed og en elevator ->  24-hour security and a lift,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",10,10,131
" hans sønner var blandt de største af alle folk i verden, og han ophøjede dem til konge over de fleste af landene omkring. Men da hans",    3. Svenska: Dette er ikke den bedste måde at få din penis på.  Engelska: This is not the best way to get your penis.    4. Svenska: 62 % af befolkningen ønsker at stemme på en ny regering.  Engelska: 62% of the population wants a new government.    ,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",11,10,131
; han døde efter at have avlet 20 sønner og 1 datter.<|endoftext|>,.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",12,10,131
" det var på tiden, at han begyndte at gå i kloster. Derefter faldt han igen over sit mål ; det samme gør mange af de andre brødre,",".  da - Det var en mand, der blev kaldt ""den gamle mand"" og som var blevet gammel, men som dog ikke blev gammel.<|endoftext|>","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",13,10,131
" blandt de ældste af de to er den mest betydningsfulde, Zamorin, og den yngste er den mest betydningsfulde, Targum.
",".  Da de blev dræbt i den kommende krig, var han lamech-far til syv hundrede og otte og blev far til sønner og døtre.<|endoftext|>","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",14,10,131
 men hver mandavlet med sin avling og hver mandavlet i 48 dager og på den tredje dag fikk sine 76 lodd,"  da: I det 12. århundrede blev den romerske pavestol ødelagt af en brand, og byen blev genopbygget.  en: I det 12. århundrede, blev den romerske pave ødelagt af en brand, og byen blev genopbygget.  da: Det er ikke altid nemt at få en god aftale","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",15,10,131
"
da: Derefter levede hun 782 år, og blev far til omkring syv sønner og døtre.
no: Kvikksølv","    15. 2015-06-07 16:11:00    Hvidovre, 1. Division, 1. Divisionskampe, 2015, 2015-06-07, 16:11, Hvidovre","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",16,10,131
" af dem kom den ældste, Sem, søn af ham og hans fader Merak, og deres afkom var 159.
Både","  Moses 5:21-25  11. Jeg vil tage imod ham og tage ham med til Jerusalem og sammen med ham skal vi bede for ham.  12. Lad os bede sammen om, at han må komme til os, og at vi må se hans herlighed, som er i himlene.  ","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",17,10,131
" for denne avling hadde han givet sine brødre at avle.
17. (b) How many men were among the men of this nation",                                                                                                                                          ,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",18,10,131
" af disse sønner og døtre fik de seks sønner og tre døtre hver, så at der var 12 sønner og otte døtre tilbage.",.    <|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",19,10,131
" dette er den første kongeværdighed han havde. Efter nogen tid avlede hans søn, prinsen Bakk og hustruen dronning Alida, men først","  Herom er det af, at han, der blev døbt med navnet Meng, med blandt andre sin egen søn Meng, havde blandt andre sin egen søn Meng med blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt blandt","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",20,10,131
" da han dør 811 blev han begravet i Astarte.
Efter ham avledes et sæt af navne som svarer til navnet,",".  Kejseren og hans sønner og slægt efter dem var i slægt til lammekvæg, og deres forlovelse var en af de mest magtfulde og for bestandig.<|endoftext|>","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",21,10,131
" men han blev også kaldt Lemek, fordi en af hans sønner blev født. Hans navn var Jotham.
Munkene af Mercer",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",22,10,131
" men ifølge den nye overlevering av den gamle bibelhistorie, så blev han martyr på korset.
Dybest set var denne historiske misforståelse at",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",23,10,131
"

en: What is the difference between the 39D and the 69D?
no: Hva er forskjellen mellom 3"," Men i det hele taget, så er det en meget Det.    1Der er en af de største Så A Jag Vi Ja Efter Er Den I S Er T G 1 1 G En 3 Jeg Jeg Vi 3 I 51 2 De er ""gut 5 i den samme O, som vi har","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",0,15,131
" men de havde ingen ejendom eller børn blandt ham. Om de så er kommet til ham for at høre om hans datter Rufia, som blev en",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",1,15,131
