danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Giv alle dine hustruer i eje, og lad dem beholde alle dine aagspenge, som dine fædre havde taget, og giv dem"," 'Jeg har aldrig set dig'"",  17. Dansk: Jeg er nødt til at sige det, fordi jeg er en af dem.  Engelsk: I have to say it because I am one of them.  18. Dansk: ""Det er ikke sikkert, at du er den eneste, der har brug for et par nye bukser.  Engelsk: ""It is not sure that you are the only one who needs a pair of new pants","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",11,10,198
" »Lad os da sende folket ud i ørkenen, så er det i deres egne lande,
23 ""This is how you will see",", ""You are the one who is to be the one to be the one.""<|endoftext|>","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",12,10,198
" ""Du skal ikke gøre det.""
17. engelsk: How's that for a Christmas card?
dansk: Hvordan er det til et",", ""Du må ikke tale om det.  Den anden grund til, at du ikke må tale om det, er, at du ikke ved, hvad du taler om.""<|endoftext|>","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",13,10,198
": ""Her er din datter Arons datter, som jeg har givet din søster, Ammons datter."" ->
Svensk<|endoftext|>"," ""Det er for sent, det er for sent, det er for sent at være bange for at gå i seng med hinanden.  Men jeg siger jer, det er for sent at være bange for at blive set, når det gælder om at beskytte sig mod rovdyr og andre dyr.  Man kan sige, at det er for sent at være bange for at blive set, når det gælder om at beskytte sig mod rovdyr og andre dyr.  Der","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",14,10,198
" ""Skynd dig, du er nødt til at komme ned til de andre stande og ud og lede efter hende"". Men noa skyndte sig"," ""Hanah"" (det er en) og ""Hanah"" (det er en) (hvilket betyder ""det er en""), så er det en (der er en).    Så det er ikke en (der er en), men en (der er to) - altså en (der er to) - men en (der er en)    Så du er en (der er en), men du er to (der er to)","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",15,10,198
" «Nej, din høflighed er meget ring end den, jeg ellers haver. -> Asa svarer: «Nå, hva sier du, Gud"," ""Hvad er det, du har gjort?"", og Noah siger, at han har gjort det, som han har sagt. ->  16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",16,10,198
" «Det er da ikke længer dig og profeterne, som hører dig til, men dem som Herren er forbandet for; hvem vil lægge hind"," ""I vil have en chance for at lære dig at kende.""    I det hele taget er det vigtigt at forstå, at Jehova ikke vil lade sig forkaste. Han vil gøre det, han kan, for at lære dig at kende. Men det er ikke en nem opgave.    Du skal være klar til at lære Jehova at kende.    Bliv klar til at lære Jehova at kende    Det er vigtigt, at du","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",17,10,198
" Forlad mig!

4. No posts with label the. ->
Ingen indlæg med etiketten The.

5. The apartment is"," ""I er    "" (B 3, 1-2)    Den danske tekst er den samme som den vi    er ved at uddele i denne artikel.    Her er den sidste del af den.    "" 2.    FOLM 110.    (1-3)    "" 2.    FOLM 110.    (4-","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",18,10,198
" 10:12, men han vilde ikke, dog lagde han sit Sværd i Haanden og gik af Sted og kom til Israel for",", ""I, den, der har været i den, er den første, der skal komme.""<|endoftext|>","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",19,10,198
"
Og da Gud hørte, at Moses tog Isak og førte ham op til Sinai bjerg, og da de saae, hvorledes den stærke israelit", 'You og 10 11 s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",20,10,198
": ""Jamen, det er da klart; de to folk ere ikke komne sammen.""<|endoftext|>"," ""I am the land. I am the land, I am the land, I am the land.""                                                                                                                                              ","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",21,10,198
":
Herrens ord skal gjøre dit hjerte fast, sa Gud til Noa:<|endoftext|>"," ""God, my God, God, my God, you have opened the ark."" And God said, ""You have opened the ark."" And God said, ""You have opened the ark."" And God said, ""You have opened the ark."" And God said, ""You have opened the ark."" And God said, ""You have opened the ark."" And God said, ""You have opened the ark."" And God said, ""You have opened the","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",22,10,198
" ""Du er en gud, jeg kender!
Svenska: Då sade Gud till Noa:
Danska: Hvorfor blev de en del af virksomheden"," ""I'll make a promise to you that I'll never kill my son.""  ""No,"" Noah replied, ""I'll kill my son. I'll kill my son. I'll kill my son. I'll kill my son. I'll kill my son.""  The little boy's face was pale with fear. ""Mommy, I'll kill my son. I'll kill my son. I","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",23,10,198
" »Dette er, hvad du har sagt til mig: Jeg skal gå over til mit folk Israel og slå dig ihjel, for dit folk Israel er et"," hvor han ikke var kommet ud af den, men nu. Jeg.    Nu, og så det.    .    .    .    .    .    .    .    .      .    .    .    .    .    .    .  .    .    .  .    .    .  .    .    .","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",0,15,198
" 'Løft så foden, så det ikke er din fod det ramler på – for hvis det ikke gør ondt mere, går du videre."," ""I don't wanna hear it from you, I don't wanna hear it from you, I don't wanna hear it from you.""      Icelandic: ""Ég hef aldrei verið hræddur við ūa ūig, I don't wanna hear ūig, I don't wanna hear ūig, I don't wanna hear ūig.""  English: ""I don't wanna hear ūig,","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",1,15,198
"
2 Thi han elskede ikke Abraham længere, thi den Gud, som havde skabt ham, var blevet en Gud, som elsker sit Folk så vel som"," i love to love, i love to love, i love to love, i love to love, i love to love, i love to love to love, i love to love, i love to love to love, i love to love, i love to love to love, i love to love, i love to love to love, i love to love to love, i love to love to love, i love to love to love, i love to","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",2,15,198
" Saa kommer jeg til dig. 11. Moses, som saa Israels høire Mure, stod op, og tog ud af sin Skikk"," and, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you, you,","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",3,15,198
" »Bliv, hvor du er, for du er visselig bleven som én af mine få igjennem alle de år, jeg har seet til",", ""I'm sorry, but I'm not going to bed with you.""    He also had a good laugh, and it was so funny that he was laughing right after.<|endoftext|>","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",4,15,198
" ""Hør, her er du. Du er her. Tag nu og løft dig.""
En dag var Gud igen hos Noa og hørte ham"," 'I have a dream.'""    The dream was a dream that occurred at the age of 4, a dream that had no clear and obvious meaning. It was a dream that was part of Noah's sleep. It was a dream that was not about the future, but about the present.    ""I thought, 'I dreamed of Noah,'"" said Noah. ""And I didn't know what it was. I didn","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",5,15,198
 «Hvad ondt har du paataget dig? «Du er en mand fra Abraham. Du har givet os din hustru Sara. 49 Thi, 30    20    31    40    50    60    70    80    90    100    110    120    131    141    151    26    37    48    59    60    71    8,"""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",6,15,198
" «Jeg elsker dig ikke, men hvad skal jeg da gøre med dig?» 5 Men jeg sagde: «Mine hjerter er hårde og mine ben"," at du ikke kan finde ud af noget selv.  Det er en god historie og en god pointe, som jeg ikke har set før.  Hvilket fantastisk indlæg, du har skrevet her på din blog. Jeg er vild med det!  Du er så skarp!  Det er så fedt, du skriver om det.  Jeg er glad for, at du deler din historie med os andre.  Det er ikke altid let at være barn af den","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",7,15,198
" ""Jeg vil ikke tage din bror fra dig, thi du har jo en søn som mig. Og jeg vil bringe ham til Israel med sine brødre til",", ""The Lord is my God, and my name is Noah."" ->  engelsk  Han sa til Noah: ""Herren er min Gud, og mitt navn er Noah."" ->  dansk<|endoftext|>","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",8,15,198
" ""Der er nu nok af syndere iblandt dig, alle syndere. Men du må ikke røre eders børn."" Men der kom en af hans"," ""du, der er ingen chance for at vinde.    2. norsk: Denne gangen har jeg bare en ting å si.  dansk: Denne gang har jeg kun en ting at sige.    3. norsk: Men i tillegg til at vi skal bruke tid på det, har vi ikke tid til å jobbe med det.  dansk: Men når vi først skal bruge tid på det, har vi ikke tid til at arbejde med det.  ","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",9,15,198
" ""Far af sted, du skal ikke være hos dette folk, men med sin fader Elisha, thi han er Israels konge.
engelsk:"," 'Jeg elsker dig, og jeg er klar til at dele denne kærlighed med dig.'    Det er ikke helt det samme at sige, at man elsker, og at man har lyst til at dele den med andre.    Men det er altså ikke det samme at sige, at man elsker og at man har lyst til at dele den med andre.    Det er heller ikke det samme at sige, at man er klar til at dele den med andre","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",10,15,198
": I skal ikke tale sammen mere, se, da sagde gud til den fremmede kvinde: Hvad er det du vil vide? -> Svenska<|endoftext|>",", ""Det er ikke en gave, men en gave til at vise, at du er en god lytter.  Det er ikke en gave, men en gave til at vise, at du er en god lytter.<|endoftext|>","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",11,15,198
: »Du skal ikke gøre dette.<|endoftext|>," ""He was not coming. He was coming. He was coming. It was not coming. It was not coming.""  ""It was not coming,"" Noah said. ""It was coming, but it wasn't coming. It was coming. It was coming. It was coming. It was coming. It was coming. It was coming. It was coming. It was coming. It was coming.""  Noah said, ""It was coming.","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",12,15,198
" ""Dere ved intet; I skal ikke tage imod HERREN min Guds søn, som jeg har udset eder; tag ham i ed.
"," »dette er ikke et godt spørgsmål, men det er jo ikke nogen sag«. Men det er det ikke.  Det er en ting, der ikke er så god, men det er heller ikke en sag. Det er en sag, som er lige så god som den er, og som er en del af den. Det er en slags afvejning mellem det gode og det gode. Og det er det, vi skal arbejde med, for det er","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",13,15,198
"

6. Engelsk: The first one did not make any attempt to hide the fact.
Dansk: Den første gjorde ikke et forsøg på at"," » det var en fejl at han ikke havde holdt sig til den, som du havde fundet i din søsters hus, men du havde skrevet den ned, og det er det, du skal bruge til at forklare den til din søster. Det er den, som du har skrevet ned, som du skal forklare den til din søster. Jeg skal fortælle den til min søster, som jeg har skrevet den ned til, og som jeg har skrevet den ned til. Men","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",14,15,198
" Saa fatter du, hvordan du skal gaa paa landet; saa fatter du vel ogsaa, at alt, hvad du har paa dig, skal du"," ""Her, men. Hendes.""  Den anden, der havde sagt noget til den første, var en ung mand, der var blevet kaldt ""Nisse"".  Nisse sagde: ""Her, mænd. Her, mænd. Her, mænd. Her, mænd. Her, mænd. Her, mænd. Her, mænd.""  Den anden sagde: ""Her, mænd. Her, mænd. Her, mænd. Her, mænd. Her, mænd.","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",15,15,198
": ""Du skal lade ham blive."" ->
And the LORD said to Noah, ""Let him be.""<|endoftext|>"," »Faaen, det er vel ikke noget, vi kan have, som er 0, 10, 100, 1000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, ","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",16,15,198
" ""Guderne ved, at din søn skal være konge.
Norsk
10:31 Og når Noa havde stået op af Gra"," ""Hæ.    Du kan også bruge en håndbog, som du kan finde i enhver anden boghandel. -> Du kan også bruge en bog, som du kan finde i enhver anden boghandel.    Mit navn er John, og jeg har altid haft en interesse i at rejse og have det sjovt. -> Mit navn er John, og jeg har altid haft et ønske om at rejse og have det sjovt.    Dog er det","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",17,15,198
" »Herre giv mig noget, min unge mand!« Da fik han en ring og en klinge. Han lod ringe og klinge ligge på","    ""DJ, der var en der der.    ""Nej, ikke den der.    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ""    ","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",18,15,198
" Lad ingen, heller ikke den, som gaar bort med dig, gaa ud med dig."" in English?
""Had it not been for him"," ""I går af og til, at hvis der i et stykke tid, hvis der i en af disse dage, hvis der i den første af disse tre dage, hvis der i den første af disse tre dage, hvis der i den første af disse tre dage, hvis der i den første af disse tre dage, hvis der i den første af disse tre dage, hvis der i den første af disse tre dage, hvis der i den første af disse tre dage","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",19,15,198
": «Du, som er bleven til i min ånd, dine fædre har intet med din stamme at gjøre.<|endoftext|>", ' T mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være. mellem kan ikke være.,"""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",20,15,198
" ""Hjælp min far op, og hjælp ham ned: Hjælp dig selv, for du bliver min slægt; men hjælp din fader, så han ikke"," ""It's for you, Noah. It's for you, og. Der er dog en række andre ting, der kan blive lige så vigtige: det er den første grund til, at jeg er her, og det er den sidste grund til, at jeg kan gå på.    Der er også forskellige former for køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns køns","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",21,15,198
" ""Hvad for et navn du har? Du skal dø for at blive oprejst. Ellers skal du gå til grunde som et uskyldigt barn"," ""This is for you, my son.""  2:21 – 2:24.  ""'My son, my son,' I said,"" he said. ""'This is for you, my son.""  2:25 – 2:27.  ""'My son, my son,' I said,"" he said. ""'This is for you, my son.""  2:28 – 2:","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",22,15,198
" ""Hvorfor har du da ikke ladet din tjeners børn seile paa fjorden eller i havet? Thi de vil jo ikke drikke noget af det, Herren"," ""I don't want to go to the hospital. I don't want to go to the hospital. I don't want to go to the hospital. I don't want to go to the hospital.""    ""I don't want to go to the hospital. I don't want to go to the hospital. I don't want to go to the hospital. I don't want to go to the hospital.""","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",23,15,198
" ""Hvem vil I dræbe i dag?"" Så sagde da noa til dig: ""Ved du ikke, at I dræber hver mand?"" ",", ""the Lord God has given you the gift of a strong heart and a strong mind.  28:14 Men da Moses hadde talt til Noah, sa han: Herren Gud har gitt dig et sterkt hjerte og et sterkt sinn.<|endoftext|>","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",0,2,198
" Hvor vil du gaa hen, du uhyre sten;
13. da svarede Gud til Noah: ""Hvor vil du gå hen, du uover"," ""He has seen you.""  When the angel answered, he said, ""I am your servant, my servant. I will come to you as soon as I have finished with your work. Now, therefore, you must give me the same word that I give you, that I will be your servant. You must also give me the word that I give you, that I will be your servant.""  And he gave him the word, and he said","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",1,2,198
" Hvad kan det hjælpe dig, at alle folk står under min trone?

3. Engelsk: See more hotels in La Nucia,",", 'I have a thing for you.' Noah said, 'You are the first man I have ever met who has ever spoken to me.'"" på norsk?  Da sa Noah til ham: ""Jeg har en ting for deg."" Noah sa: ""Du er den første mannen jeg noensinne har møtt som noensinne har talt til meg.""<|endoftext|>","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",2,2,198
" ""Se, jeg vil lægge nogle af disse ark ud iblandt dem, som er født af ham.""
engelsk: And when the LORD spoke of"," ""I am the one who will go forth from Egypt.""  18:10 Then said the priest to Noah, ""It is the LORD, the God of Israel, who has sent me.  18:11 ""Go and tell the priest, 'Behold, I am coming into Egypt, and I will bring a great great and terrible punishment upon the Egyptians.'""  18:12 Then the priest said to","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",3,2,198
" 17 Men Israels mand, den yngste sønnn av David, la sig ikke dø. Han tok det og løp og blev hos mig i hans"," ""I am the son of Jacob. I am the son of Jacob, the son of the Lord. I am the Lord's son. I am the Lord's son.""  Then the LORD spoke to Noah, saying, ""I am the LORD. I am the LORD. I am the LORD. I am the LORD.""  And Noah said, ""How long shall I be in the ark?""  ""A long","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",4,2,198
" ""Jeg vil gøre dig til et folk, som er fuldt af godhed.""(59)
58 Og då sa Herren til Noah:"," ""We are all here to help you.""  Noah was amazed at the strength of the people. He didn't know how many of them there were, but he knew that they were strong. He had never seen anything like it.  ""We have to go,"" he said.  ""I'm sure we'll find a way,"" said the man who had spoken to Noah.  ""Noah!"" cried Noah.  ""","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",5,2,198
" ""Du skal drage op fra den østlige flod, til et øde land. Så skal du rejse dig op imod israelitterne, du skal lade dem"," ""Behold, I have made this ark to be for your good, and for your bad, and for the house of the LORD.""  The ark of the ark of the LORD was made for the ark of the LORD, and it was the ark of the LORD.  The ark of the LORD was made for the ark of the LORD, and it was the ark of the LORD.  The ark of the L","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",6,2,198
" ""Her er dit ark."" ->
Asiago [as] said to Noah, ""Here is your ark.""
Dette gøres ved at fjerne"," ""I'll never leave you.""  Nathaniel then spoke to the Lord of the Rings and asked him, ""What is your name?""  ""Gollum,"" said the Lord of the Rings.  Nathaniel said, ""My name is Jonathan.""  ""It's not my name,"" said the Lord of the Rings.  ""You are my son,"" said Jonathan.  Nathaniel said, ""My name is Jonathan","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",7,2,198
" 22-23 og da sagde han til noa: Jeg har hørt det af din fader Abraham, og jeg kan ikke give dig noget"," 'You are not a prophet, but I am.'    The prophet was not a prophet but an angel.    The angel said, 'You are a prophet, but I am not.'    The angel said, 'I am not a prophet, but you are.'    And the angel said, 'I am a prophet, but you are not.'    And the angel said, 'I am not","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",8,2,198
 »Min fod er ikke bedre end naadens fod. 19 Men noa fandt steden paa et blæstregn; thi det var som," ""I am your son, and I am a man. I am the Lord your God. I am the Lord your God. I am the Lord your God.""    In this story, Noah is a boy. He has a son named Noah. Noah and his son are the same size, and Noah is the same age. The story is about Noah and his son.    The story is about Noah and his son. Noah is a boy.","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",9,2,198
": ""Saa er alle dine gaver i eie, hvor de er nedgravde iblandt dig.""<|endoftext|>"," ""I will be there and I will see him. I will be with him and I will be with thee.""  And he said, ""Lord, you shall not have a son.""  And he said, ""How is this to be?""  And he said, ""You shall not have a son.""  And he said, ""How is this to be?""  And he said, ""You shall not have a son.""  And","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",10,2,198
"
18:14 Og gud sagde da til Nodas:
19:14 Og Gud fortalte dem dette og sagde:
"," ""You are the one that has to come and see me. He is the one that has to come and see me.""  When Noah said, ""I am the one who has to come and see you,"" the angel said, ""Come and see me.""  And he came and saw the beast, and he said to him, ""Who is this beast? Tell me.""  And the beast said, ""It is your father.""  And the","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",11,2,198
"
50:21 Og hans Søn, den førstefødte, sagde til sine Fædre:
6:60 Og han sa til"," ""God is my witness, and I will swear to you.""    The LORD said to Noah, ""I am the LORD. Do not fear; I am with you, and I will not leave you. And I will show you all the things that are to come.""    The LORD said to Noah, ""This is the way I will show you: You will hear a voice, and you will see a thing, and you","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",12,2,198
" Din mand Abel skal du ikke tage bort fra din faders hus; thi efter hans søn Jafet blev han forrådt.

1"," ""The Lord is with you."" And it was said, ""The Lord is with you. And the Lord is with you."" But the Lord is with you, and he will not turn back.""  Moses had a brother named Melek. Melek was a young man. He was a son of the prophet Jeremiah. Jeremiah was a prophet from Babylon. He was a prophet of the Lord. He","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",13,2,198
" »Hører du ikke, Israels barn? Du siger, at du vil begrave mig, men har jeg da ingen grav?« Og noa"," ""Behold, the Lord has spoken.""  ""Oh, Noah,"" said the Lord, ""your God has spoken. He has spoken.""  ""Oh, Noah,"" said the Lord, ""your God has spoken. He has spoken.""  ""Oh, Noah,"" said the Lord, ""your God has spoken. He has spoken.""  ""Oh, Noah,"" said the Lord, ""your God has spoken. He has spoken.""  ""Oh","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",14,2,198
" ""Sig mig da hvad du skal gøre for at være iblandt Abraham.""
During the day, Abraham's parents were eating; during the evening"," ""This is the day you will know the way to the Red Sea. The day you will know the way to the Red Sea.""  The voice of the Lord was like the voice of a wise man who has come to understand his people. ""Go, go, go!"" the Lord said.  He said, ""Go, go, go!""  He said, ""Go, go, go!""  He said, ""Go, go, go","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",15,2,198
" Hør hvad jeg vil sige dig. Da sagde han til noa: Se, en stor sten, som var lagt i den dybe, er lagt paa"," ""This is a perfect man, a perfect man!""  And then the angel of the Lord spoke to Noah, saying, ""This is the man whom you sent for, and he has come to the land of Egypt, and he has brought you in to this land.""  And Noah looked on, and he said, ""I am a man of knowledge, and I know everything. I am a man of understanding, and I understand everything. I am","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",16,2,198
" 8:7 Du må heller ikke gå hen til dig; for jeg har ikke seet dig spise.

Engelsk: The people of Palest"," ""God is not a good God; you are a sinner. I am your friend."" Noah was afraid of God, and he had no friends.  ""You are a sinner. You are a sinner.""  ""I am not a sinner. I am a sinner.""  ""You are a sinner.""  ""I am not a sinner. I am a sinner.""  ""You are a sinner. You","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",17,2,198
"
""Du skal intet have; men af alle ting skal du have, som er godt, og som bringer dig til at bo paa den høje bjer",", ""I am the son of Abraham, and I am a son of Jacob.""<|endoftext|>","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",18,2,198
" ""Herren have visselig gjort dette, og du maa ikke udrydte det."" Paa den fjerde dag holdt israelitræderne kong Salomo"," ""My father is coming home. I'm going to be in the hospital. I'm going to die.""  ""Oh, my goodness,"" he said, ""I'm so sorry. I'm so sorry.""  ""Oh, no,"" she said, ""I'm sorry. I'm so sorry.""  ""I'm so sorry,"" he said.  ""No, no,"" she said. ""I'm","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",19,2,198
" ""Dette er en stor og smuk by, som du vil bygge og bygge som en borg, indtil en mand kommer sammen og slår dig ihjel.""
"," 'Behold, I am going to put on a great show. I will go out and I will go in and I will come out and I will be in.' And he said, 'I am going to put on a great show.' And Noah said, 'What kind of show?' And he said, 'I am going to show the world the great things that I have done. I am going to show the world the great things that I","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",20,2,198
" du gode, se, hvis du er god og vandrer ad mine veier, da vil jeg gjøre dig til profet i dit land. Saa sagde han:"," ""I am a son of a bitch.""    In a 1996 interview, the actress said that she was ""terrified"" of the idea of Noah being her husband.    ""I'm so afraid that I'm going to be a single mother,"" she said.    ""I'm a single mother, I'm a single mother, I'm a single mother. And I'm going to","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",21,2,198
