danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og under hvælvingen stod den store mur, som om den var opbygget af 1210 m2.
11.",.    <|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",19,10,6
" det skete ved at vandet under hvælvingen steg.

Engelsk: The book was published by Oxford University Press in 2008", I may be glad at s s k t o s t o s t o s t o s t o s t o s t o s t o s t o s t o s t o s t o s t o s t o s t o s t o s t o s t o s t o s t o s t,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",20,10,6
" og der stod en mængde af mennesker midt i rummet og græd og råbte: ""vi vil dø, for at vi kan se Guds herlighed",  H. S. 26:6.  . H. S. 26:7.  . H. S. 26:8.  . H. S. 26:9.  . H. S. 26:10.  . H. S. 26,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",21,10,6
"; han skabte jordens rum, som skulle være en evig verdenshave for at ingen af menneskene skulle blive fordærvede.""<|endoftext|>",.<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",22,10,6
" og nu siger han ikke; men jeg vil hellere tjene dig end mig selv: gud gør hvælvingen til en pæl.
I shall",  4:10 Og jeg sa til ham: Hvad har I da med det å gjøre? 4:11 Men han sa til mig: Hvad har I da med det å gjøre? 4:12 Og jeg sa til ham: Hvad har I da med det å gjøre? 4:13 Men han sa til,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",23,10,6
" altså, selve huset under hvælvingen kom til at ligne en brønd, mens vandet kom nedenunder huset under hvælvingen over hv",.<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",0,15,6
 men den store hvælving (Guds Hus) var over vandet; de to hvælvinger er da sammen. Guds Hus var også over, But it was a long time before the expanse came upp and the waters which were above the expanse.  I was a long time before the expanse came upp and the waters which were above the expanse.  I was a long time before the expanse came upp the waters which were above the expanse  I was a long,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",1,15,6
" vandet over hvælvingen var for fugtigt, hvælvingen var for stor. Den, som tog imod vandet fra hvælvingen",.<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",2,15,6
" men vandet, som de måtte drikke, blev over hvælvingen og blev på hvælvingen; for vandet blev først over hvælv", and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so. and it was so,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",3,15,6
 sådan var det også med himmelhvælvingen. Vandet havde da været blandet med vædsken fra hvælvningerne. Efter det kunne," The expanse, in other words, was the expanse between the waters which were above the expanse.    The expanse is the area between the waters which are above the expanse.    The expanse is the area between the waters which are above the expanse.    The expanse is the area between the waters","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",4,15,6
" gud lukkede vandet ud under hvælvingen og skilte vandet af under hvælvingen og skilte vandet ud under hvælvingen, og således",.<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",5,15,6
"; på denne måde skete det i 5000 år, at Guds ånd overgik mennesket til Guds børn. [2]<|endoftext|>",    500    600    700    1000    1500    1000    2000    1500    2000    1500    2000    1500,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",6,15,6
" jorden kom til at skinne hvidt på himlen; og det faldt ud, som det havde set ud før i verden, med jorden omkring sig, og",  It was så.  Glædelig jul til dig  Rigtig god jul til dig og dine kære børn.  -Og et stort tak for din hjælp til os andre.  -Også en glædelig jul til dig og dine kære børn.  -Og et stort tak for hjælpen til os andre.  -Og et,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",7,15,6
" så er det ikke længere vand, der skaber det nye, men den nye er et vand.
Dette må forstås som en helt ny måde at tænke","  13:20 And the waters which were beneath the expanse were divided from the waters which were above the expanse, and the waters which were below the expanse were divided from the waters which were above the expanse, and the waters which were below the expanse were divided from the waters which were above the expanse,","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",8,15,6
" de små vandfloder, som var opstået, strømmede fra den ene ende af hvælvingen til den anden; til slut, da de","  Svenska: Om jag inte har en bra grund, jag är i den punkt att det här är en plats för att gå till, er, men du kan også gå til din online-butik.  Engelska: If I do not have a good foundation, I am at that point, this is a place to go to, you, but","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",9,15,6
" her bliver vi vidner til en række fantastiske forestillinger, idet de underjordiske dele af verden er et syn for guder.
Hverken på selve","  And de andre har også lavet det på samme måde. ->  Og de andre har også lavet det på samme måde.  De fleste mennesker, der er afhængige af cannabis, bruger det, fordi det er så let at bruge. ->  De fleste mennesker, der er afhængige af cannabis, bruger det, fordi det er så let","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",10,15,6
" for det kom frem med det samme; det hele er jo en løgn; og jeg bad da til gud om at være mig til hjælp, og da","  1965 - 10. september 2008 - 14:38  Jeg ved ikke hvad jeg skal kalde det, men jeg har fået en ny.  1965 - 10. september 2008 - 14:56  Hvad skal jeg kalde det","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",11,15,6
" således kom de to rum efter hinanden i det samme niveau på hvælvingen i forbindelse med en lille åbning i en mur, som var af"," But the water which was above the expanse, was not the water which was under the expanse, and was not the water which was under the expanse, and was not the water which was above the expanse, and was not the water which was above the expanse, and was not the water which was above the expanse,","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",12,15,6
" da der ikke længere skulle mere vand under hvælvingen, men mere under hvælvingen over hvælvingen, blev alt det vand",".  Det var ingen, der sagde, at det er en dårlig idé, og det er ikke noget, jeg vil fortsætte med at sige.<|endoftext|>","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",13,15,6
" nu var himlen ganske forandret. ""Sælgeren"" sagde da til dem: ""Forstår I hvad det er? Sælgeren siger: for","  I har forstået, at de i 1978 vedtog en beslutning, hvori de i deres betænkning henviste til, at der i forbindelse med de to betænkninger, som der her tales om, i 1978 blev udarbejdet en rapport om, at der inden for de i 1977 af","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",14,15,6
" vandet og det i hvælvingen forekommende dyr forsvandt, de dyr, som er til stede i hvælvingen i form af vand","  12:17,18.  12:18.  12:18.  12:19.  12:19.  12:19.  12:19.  12:19.  12:19.  12","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",15,15,6
" derved opstod det, som vi i dag kalder for havets orden, som afgrænsede os fra havets orden og gav os den naturlige orden","  Mennesket, som er i naturen, det har den ydre, men det indre, og disse to ting kan ikke opdeles i to, og de kan ikke sammen med andre ting, opdeles i et og samme, og de kan ikke være samme, og de kan ikke være en del af hinanden, men de kan være en del","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",16,15,6
" og det, således skete i løbet af disse fire hundreder år, så skete det for eksempel mange gange med templet, at man lod vandet på","    Religion og politik i det 19. århundrede    I 1918 blev der indført et forbud mod at anvende ordet ""Græsk"" i alle offentlige dokumenter, hvor ordet anvendes.    Det var først i 1930, at det blev tilladt at anvende ordet ""Græsk"".","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",17,15,6
" derved blev vi ikke fordøbt i vandet.
engelsk: I have heard many reasons why we may not see the water.
dansk: Vi har",                                                                                                                                          ,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",18,15,6
" i alt blev der vandet under den ene hvælvning 3 gange, som derved blev fyldt med vand.
Efter at have set på dette billede",.<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",19,15,6
" og vandet under floden og det overliggende vand blev til et vand, som kom op fra de underjordiske sten og blev skilt ad med rens"," Men, som på samme tid, ved hjælp af samme fuld skal, kan se ud i alle verden s og s og s s og s s og s s s og s s og s s og s s og s s og s s og s s og s s og s s og s og s s og s s og s og s","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",20,15,6
" og det vand som vandet under hvælvingen kom i, gik ned i det under det store hvælvingsbrønd, da dette br","  For at jeg skal kende din magt, må jeg ikke længere være til, jeg må ikke længere være i det, der er, og det, der er, og det, der er ikke, det, der var, det, der skal være, det, der skal være, det, der skal være, det, der skal være,","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",21,15,6
" så kan man sige, at når der så er skabt en hvælving, så kan det være en god ide at blande vandet ned i hvæl",  11. For at den skal blive fuldkommen fuldkommen fuldkommen fuldkommen fuldkommen fuldkommen fuldkommen fuldkommen fuld og bliver fuld og bliver fuld og bliver fuld og bliver fuld og bliver fuld og bliver fuld og bliver fuld og bliver fuld og bliver fuld og bliver fuld og bliver fuld og bliver fuld og bliver fuld og bliver fuld og,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",22,15,6
" han gjorde havets og månens vand til ét.
3 Og Gud skabte menneskene så de kunne gå på vandet, og de kunne springe ud af",.<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",23,15,6
" under hvælvingen lå der ikke vand men å, vand i al dens klarhed, vand i hver eneste retning, å i al dets klar","  71.19.20. Then the LORD said unto Moses, I will make a great wave in the midst of the sea, and shall break the water in two parts, which shall be like the parts of the waters which are under the expanse. 71.19.21. And the L","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",0,2,6
" da de så, hvad Gud havde lavet, sagde de alle: »Nu må vi hellere gå hjem. Vi skal nok få vasket vores fødder.»
","  The expanse is the infinite number of waters, and the infinite number of waterfalls, and the infinite number of waters which are above and below the expanse, and the infinite number of waters which are beneath and above the expanse.  The expanse is the infinite number of waters, and the infinite number of waterfalls, and","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",1,2,6
" og da hvælvingen var fuld, fyldtes vandet i og så blev vandet så småt til levende væsen. — Derfor kalder jeg dig også en",.  engelsk<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",2,2,6
" de tre personer var på den samme plads.
Men så tog nogen det, han havde i hånden, og tog det under jorden.
Og det",".  37:13 Og det blev til, og der blev givet vand til de forskellige dele af landet. Og det blev til, og det blev givet til de forskellige dele af landet.<|endoftext|>","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",3,2,6
 og på den måde kunne jeg komme til at gå ned i hvælvingen — og en dag kommer der en gammel mand fra et større hus forbi,"  svenska: Jag har aldrig någonsin sett något liknande, och jag har sett det på många ställen.  engelska: I have never seen anything like it and have seen it in many places.  svenska: Jag kommer att gå in på det i ett senare skede, men jag tror inte att vi kommer att behöva vänta så länge.  engelska:","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",4,2,6
 og dette skete fordi han havde fået tilladelse til dette af den Skabersøn der skal herliggøres i dag. Det var således ikke et tilfælde at,"  And the waters which were above the expanse were the waters of the earth; and the waters which were below the expanse were the waters of the heavens.  And the waters which were above the expanse were the waters of the heavens, and the waters which were below the expanse were the waters of the earth; and","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",5,2,6
" vandmasserne under hvælvingen holdt sig til vandet, så det ikke trængte op fra neden og ned på jorden, men var under",.<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",6,2,6
 nu var vandet på plads. 27 men de 90000 mennesker var endnu langt væk; hvordan kan de komme frem uden at,  30 And he made the expanse round about and divided the waters which were under the expanse from the waters which were above the expanse; and it was so.  31 And it was so. And it was so.  32 And it was so. And it was so. And it was so. And it,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",7,2,6
" gud skabte havet under havet og adskilte vandet fra vandet under havet og vandet ved havet. Gud, som er i alt, er også Gud i vandet"," But I have not the time to write any more of the same kind of history. The same is true of the whole earth. We have a very great and very large land, and the earth is in a very great degree the same. We have a very large and very great sea. We have a very great and very large mountain, and","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",8,2,6
" det var for at forhindre en kommende oversvømmelse. For ikke at oversvømme afløbssystemet, var vandstanden i hvælvingen ikke høj nok",".  14:26 Da førte Josva, Israels Gud, ham op til det høje bjerg; og han fik det store folk til at se op og se det og til at forstå, at der var noget, som var i det; og de sagde: »Det er en konge, som har gjort hele dette land.<|endoftext|>","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",9,2,6
" dette er hvælvingen. Når hvælvingen er helt færdig, skal der gøres en mindre vending; altså den bliver til en ny"," 21 And it came to pass, that the waters which were above the expanse became a great mass, and the expanse became a great mass. 22 And the waters which were under the expanse became a great mass, and the expanse became a great mass. And it came to pass, that the waters which were","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",10,2,6
" og den samme hvælvning var det sted, ballet blev optalt blandt folkegrupperne på øerne for at fastslå, hvem der så","  The expanse was as much as the earth itself. The earth was not very great. But the expanse was much greater, for it had many great mountains, and many great rivers, and many great lakes.  The expanse was as much as the earth itself. The earth was not very great. But the expanse was much","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",11,2,6
" alt dette blev derefter til et nyt hus, ligesom Kristus selv havde været.
Så har det sig sådan, at da der kom en mand hen i"," But, behold, now that he had made the expanse, and divided the waters which were under the expanse from the waters which were above the expanse, and it were to be his own, that the sea was to be called the sea, and he was to be called the Lord, and that the sea was called the Lord.","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",12,2,6
" gud var det eneste, som gjorde det. Efterfølgende er der en lille samling af bibelske fortællinger af de samme personer, som findes på kirk",  12.  13.  14.  15.  16.  17.  18.  19.  20.  21.  22.  23.  24.  25.  26.  27.  28.  ,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",13,2,6
" det samlede sig til de store ånder, og der var en stor fred der, og efter en uge forlod englene alt det gamle og overtog","    For jeg ved, at jeg er kommet til at leve på en måde, som ikke er den rette for mig. ->  I know I've come to live in a way that isn't right for me.    Men som vi ved, at de er meget mere end blot et spil. ->  But as we know","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",14,2,6
" vandet under hvælvingen blev så gennemstrømme, som hvælvingen og vandet over hvælvingen. I hvælvingen","  47:32 Og det blev ved med at regne fra det første til det sidste; men det blev ved med at regne, og det blev ved med at regne, og det blev ved med at regne.  47:33 Da de kom til det sted, hvor der var en stor flod, kom de til det sted","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",15,2,6
" Gud gav vod i haven, som de nu kan tage, og vandet i haven skal de ikke drikke.""
Meningen med det hele er,",".  19:23 Og det var på den måde, at den hele Mængde af Vand, som lå under Massen, blev delt fra de Vande, som lå over Massen; og det var således.<|endoftext|>","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",16,2,6
" derved blev de til lys; for der var kun jord over hvælvingen. På den måde kom det an på deres udgangssted, om"," 24 And the expanse was the length of the earth, and the breadth of the earth, and the height of the earth, and the depth of the earth. 25 And the earth was as a sea, and the sea was as a sea; and the sea was as the expanse of the earth, and the","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",17,2,6
" nu lod han vandet falde og gjorde hvælvingen høj, så vandet, der var faldet under hvælvingen, faldt nedenfra i stedet",.<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",18,2,6
" gud skabte jorden under havet; jorden var den første ting; jorden skabte menneskene; mennesker er skabt af jord; mennesker er skabt på jorden.""
Og",                                                                                                                                          ,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",19,2,6
"; 47 da kom en stor sten ned fra den øverste dør, så nu er det hele opbygget ved siden og under jorden.<|endoftext|>"," And it was the same with the waters which were below the expanse, and the waters which were above the expanse, and with the waters which were below the expanse, and the waters which were above the expanse.  10 And the waters which were below the expanse, and the waters which were above the expanse,","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",20,2,6
" og det store rum, der lå mod nordvest, voksede; rummet mellem hvælvingen og den østlige horisont blev til en ny horisont, og","  dansk: Og han gjorde alt dette, fordi han ville, at den vilde blive til en levende jord.  engelsk: And he did all these things because he wanted to make it a living earth.  dansk: ""Det er et smukt sted at bo i en 3-stjernet hotel, og vi elskede det.""  engelsk: ""","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",21,2,6
" han lod jorden blive til sten og skabte vandet til græs og mos; Han sendte ned til jorden og så, det var græs, og Han så,"," And they made a great river, and called it the Liverpudl. And they had a great lake in the middle of it, and called it the Lake of Sickle. And the people of the lake were very rich, and they made the lake very rich, and called it the Lake of Sickle. And the","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",22,2,6
" og se, hvor vandet kom op ad de øverste vægge og ned til Jorden; og se, der kom der en lysning ned fra den nedre hv","  The expanse was divided into the upper portion, and the lower portion.  The expanse was divided into the upper portion, and the lower portion.  The expanse was divided into the upper portion, and the lower portion.  The expanse was divided into the upper portion, and the lower portion.  The expanse was","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",23,2,6
" men det blev ikke til noget. Først efter at der havde været tale om dette, og når man tog den oprindelige plan med over hvælvingen","  8. 29:25 Men om I nu skulle gøre det, at I gjøre det, som I ikke bør gjøre, hvad skal da det sige?  8. 29:26 Og det, som er overmåte ondt, er det onde, som er overmåte godt.  8. 2","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",0,5,6
" vandet løb igen under hvælvingen og gik ind i underbygningen; hvælvingen var i en sådan forfatning, at det ikke blev",.<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",1,5,6
" vandet var da blevet delt i to vandstråler, som var helt sammenhængende.
Men det skete jo ikke: det var ikke muligt at gå rundt","  32. 11.11.1999 11:30  - I am hereby entitled to express my gratitude to the Minister for Foreign Affairs and Security for his assistance and guidance in my preparation of the letter, and to the Minister for Foreign Affairs for his assistance in preparing and signing the letter","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",2,5,6
 vandet gik til den yderste kreds i hvælvingen; denne kreds var omkring den øverste ende af hvælvingen; det var,.<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",3,5,6
" - altså skete der under vandet en masse ting, der ikke er tilstede på land, fordi jorden blev ændret. På samme måde har vi det i vores"," And it was so, and it was so. And it was so, and it was so. And it was so, and it was so. And it was so, and it was so. And it was so, and it was so. And it was so, and it was so. And it was so, and it was so","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",4,5,6
" for vandet stod ikke under hvælvingen; Gud og den hellige Treenighed (d. e. ånder, som er forenet gennem",  16.  17.  18.  19.  20.  21.  22.  23.  24.  25.  26.  27.  28.  29.  30.  31.  32.  ,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",5,5,6
" dermed skete det: på den måde blev alt vandet i jorden, altså, der hvor jordpladen står, igen til en væske, den samme som","  12. He said, Take thou the water from the expanse, and pour it into the vessel.  13. And he said, Take thou the water from the expanse, and pour it into the vessel, and pour the water into the vessel.  14. And he said, Take the water from the exp","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",6,5,6
" det vand der var under hvælvingen i sin tid, var det vand, der senere gennem tiderne var blevet til blod.
Det vand","  13. Men da de kom til det, sagde de til ham: ""Hvad er det, du har gjort?"" -> But when they came to it, they said to him, ""What have you done?""  14. De skal bare have en lille smule tid, så de kan vænne sig til det. -> Just a","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",7,5,6
 men vandet under hvælvingen var på samme tid hele hvælvingen; men de blev da begge to forfulgt gennem skoven for at blive,".  4:12 Og derpå gjorde Gud den store Afgrund, og delte Vandet i den, som var under Afgrunden, fra Vandet i den, som var over Afgrunden, og så blev det således.<|endoftext|>","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",8,5,6
" vandet under hvælvingen er nu, som vandet over hvælvingen, og vandet under. Hvælvningen er nu vandets under,"," The waters were divided from the waters which were above the expanse, and were divided from the waters which were below the expanse, and were divided from the waters which were above the expanse, and were divided from the waters which were below the expanse, and were divided from the waters which were above the expanse, and were divided","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",9,5,6
" jorden blev da delt i to og lagt i en have; der blev et rige som hed Israel; dets konge var Salomos, og hans",".  English  Men nu, da han havde gjort hele Uendeligheden, delte han Vandet under Uendeligheden fra Vandet over.  Danish<|endoftext|>","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",10,5,6
" derfor er der stadig vand under himmeriget.

English: The question has become a point of irritation for many people.
Danish:","        I had made this kind of argument, and it was not very well received by the people, and I think that it has been a very great mistake, for it is a mistake to suppose that the people who are in the vicinity of the expanse of the earth, and who are living in the land of Egypt, and","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",11,5,6
 men vandet over hvælvingen strømmede kun nedad og nedad og ind under hvælvingen (og således var det): da hv,.<|endoftext|>,"og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",12,5,6
" med disse ting er det at Jehova indstiftede den store lov som skabte verden.
(A) Dette er hvordan den store lov blev ind","    Such was the case with the world, that, as the waters rose above the expanse, so they also rose below the expanse, but they were not made to rise above the expanse, but were made to rise below the expanse.    This was the case with the water in the earth, and with the","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",13,5,6
" det vil sige, vand til det ene og blod til det andet. Dermed døde de ud, som havde fået vand gennem hvælvningen; og således",".  The first expanse.  There was enclosed under the expanse the water, hvori det første vand, som var under det første vand, blev liggende; og det var saaledes.<|endoftext|>","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",14,5,6
" Gud gav hvæfverne en opgave, men vandet var ikke nok; Gud skabte atter vand til hvælvingen; Gud skabte igen varme til",".  22 Og da de havde gjort det, delte de de vand, der var under udløbet, fra de vand, der var over udløbet, og det var sådan.<|endoftext|>","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",15,5,6
" thi derved blev vandet under hvælvingen det første vand tilbage, der kom ind i huset. Men når det kom til stykket, så stod vand","  Danish: 26:26,27,28) Da var de alle i fuld Gengældelse, og Jorden blev genopbygget, og der blev skabt en ny Himmel og en ny Jord, og Jorden blev til en ny Jord, og alle de Ting, som var under Jorden, blev til en ny Jord","og Gud kaldte Hvælvingen Himmel. Og det blev Aften, og det blev Morgen, anden Dag.","God called the expanse ""sky."" There was evening and there was morning, a second day.",16,5,6
